# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  396       2.592807878648e-10       2.815003579420e-12       1.813244342991e-12       6.316159631123e-15       1.851284191739e-13       1.723745723265e-14       2.092035801820e-15 
  397       2.583069031192e-10       2.816839424317e-12       1.556642584755e-12       6.336845684950e-15       1.835878679030e-13       1.599340771530e-14       2.083483637981e-15 
  398       2.573923935243e-10       2.818165479268e-12       1.300535738390e-12       6.357633324394e-15       1.820630755849e-13       1.480387233608e-14       2.074856278254e-15 
  399       2.565369544482e-10       2.818982407425e-12       1.045009970258e-12       6.378524252318e-15       1.805539644476e-13       1.366827591795e-14       2.066152170860e-15 
  400       2.557402589614e-10       2.819290990071e-12       7.901526627173e-13       6.399520183839e-15       1.790604483515e-13       1.258601741607e-14       2.057369726877e-15 
  401       2.550019576604e-10       2.819092127554e-12       5.360524202384e-13       6.420622846342e-15       1.775824327192e-13       1.155646972415e-14       2.048507319962e-15 
  402       2.543216784911e-10       2.818386840225e-12       2.827990755148e-13       6.441833979490e-15       1.761198144646e-13       1.057897948080e-14       2.039563286079e-15 
  403       2.536990265718e-10       2.817176269378e-12       3.048369557657e-14       6.463155335240e-15       1.746724819233e-13       9.652866875864e-15       2.030535923218e-15 
  404       2.531335840167e-10       2.815461678181e-12      -2.208014120976e-13       6.484588677854e-15       1.732403147813e-13       8.777425456814e-15       2.021423491127e-15 
  405       2.526249097591e-10       2.813244452619e-12      -4.709626934679e-13       6.506135783916e-15       1.718231840053e-13       7.951921935050e-15       2.012224211033e-15 
  406       2.521725393746e-10       2.810526102428e-12      -7.199053418205e-13       6.527798442341e-15       1.704209517718e-13       7.175595992276e-15       2.002936265368e-15 
  407       2.517759849047e-10       2.807308262031e-12      -9.675332916556e-13       6.549578454388e-15       1.690334713971e-13       6.447660086845e-15       1.993557797494e-15 
  408       2.514347346798e-10       2.803592691481e-12      -1.213749212574e-12       6.571477633679e-15       1.676605872665e-13       5.767299260102e-15       1.984086911426e-15 
  409       2.511482531426e-10       2.799381277388e-12      -1.458454503167e-12       6.593497806206e-15       1.663021347642e-13       5.133670942744e-15       1.974521671560e-15 
  410       2.509159806714e-10       2.794676033868e-12      -1.701549284900e-12       6.615640810346e-15       1.649579402028e-13       4.545904761158e-15       1.964860102397e-15 
  411       2.507373334033e-10       2.789479103470e-12      -1.942932396002e-12       6.637908496876e-15       1.636278207527e-13       4.003102343781e-15       1.955100188267e-15 
  412       2.506117030576e-10       2.783792758117e-12      -2.182501385356e-12       6.660302728983e-15       1.623115843721e-13       3.504337127439e-15       1.945239873054e-15 
  413       2.505384567592e-10       2.777619400046e-12      -2.420152506380e-12       6.682825382281e-15       1.610090297362e-13       3.048654163707e-15       1.935277059923e-15 
  414       2.505169368615e-10       2.770961562739e-12      -2.655780710920e-12       6.705478344821e-15       1.597199461670e-13       2.635069925250e-15       1.925209611041e-15 
  415       2.505464607701e-10       2.763821911866e-12      -2.889279643137e-12       6.728263517106e-15       1.584441135627e-13       2.262572112177e-15       1.915035347307e-15 
  416       2.506263207660e-10       2.756203246217e-12      -3.120541633390e-12       6.751182812102e-15       1.571813023277e-13       1.930119458388e-15       1.904752048072e-15 
  417       2.507557838285e-10       2.748108498643e-12      -3.349457692128e-12       6.774238155257e-15       1.559312733017e-13       1.636641537925e-15       1.894357450868e-15 
  418       2.509340914593e-10       2.739540736992e-12      -3.575917503778e-12       6.797431484504e-15       1.546937776896e-13       1.381038571321e-15       1.883849251131e-15 
  419       2.511604595048e-10       2.730503165042e-12      -3.799809420626e-12       6.820764750285e-15       1.534685569909e-13       1.162181231949e-15       1.873225101925e-15 
  420       2.514340779804e-10       2.720999123447e-12      -4.021020456715e-12       6.844239915557e-15       1.522553429297e-13       9.789104523707e-16       1.862482613670e-15 
  421       2.517541108928e-10       2.711032090664e-12      -4.239436281721e-12       6.867858955809e-15       1.510538573836e-13       8.300372306884e-16       1.851619353862e-15 
  422       2.521196960641e-10       2.700605683896e-12      -4.454941214848e-12       6.891623859072e-15       1.498638123140e-13       7.143424368919e-16       1.840632846805e-15 
  423       2.525299449547e-10       2.689723660031e-12      -4.667418218716e-12       6.915536625935e-15       1.486849096951e-13       6.305766192092e-16       1.829520573329e-15 
  424       2.529839424867e-10       2.678389916571e-12      -4.876748893242e-12       6.939599269558e-15       1.475168414441e-13       5.774598104554e-16       1.818279970520e-15 
  425       2.534807468671e-10       2.666608492577e-12      -5.082813469535e-12       6.963813815682e-15       1.463592893502e-13       5.536813343823e-16       1.806908431441e-15 
  426       2.540193894112e-10       2.654383569603e-12      -5.285490803776e-12       6.988182302648e-15       1.452119250046e-13       5.578996120277e-16       1.795403304861e-15 
  427       2.545989504057e-10       2.641719864195e-12      -5.484672392212e-12       7.012706356790e-15       1.440744685607e-13       5.888199476286e-16       1.783762746280e-15 
  428       2.552187899013e-10       2.628623818196e-12      -5.680304953718e-12       7.037385902710e-15       1.429468673613e-13       6.454311956128e-16       1.771988303476e-15 
  429       2.558783244248e-10       2.615102450781e-12      -5.872349283944e-12       7.062220409149e-15       1.418291232503e-13       7.267767647119e-16       1.760082418383e-15 
  430       2.565769515220e-10       2.601162971741e-12      -6.060766368200e-12       7.087209309379e-15       1.407212342592e-13       8.318772238772e-16       1.748047584017e-15 
  431       2.573140496312e-10       2.586812782681e-12      -6.245517384546e-12       7.112352000933e-15       1.396231945753e-13       9.597301598315e-16       1.735886344766e-15 
  432       2.580889779562e-10       2.572059478211e-12      -6.426563706887e-12       7.137647845340e-15       1.385349945101e-13       1.109310034621e-15       1.723601296663e-15 
  433       2.589010763395e-10       2.556910847142e-12      -6.603866908068e-12       7.163096167859e-15       1.374566204672e-13       1.279568043167e-15       1.711195087682e-15 
  434       2.597496651359e-10       2.541374873679e-12      -6.777388762964e-12       7.188696257215e-15       1.363880549107e-13       1.469431970817e-15       1.698670418011e-15 
  435       2.606340450852e-10       2.525459738616e-12      -6.947091251580e-12       7.214447365331e-15       1.353292763337e-13       1.677806050898e-15       1.686030040345e-15 
  436       2.615534971858e-10       2.509173820530e-12      -7.112936562141e-12       7.240348707065e-15       1.342802592261e-13       1.903570822269e-15       1.673276760163e-15 
  437       2.625072825675e-10       2.492525696975e-12      -7.274887094185e-12       7.266399459943e-15       1.332409740427e-13       2.145582986867e-15       1.660413436017e-15 
  438       2.634946423653e-10       2.475524145676e-12      -7.432905461661e-12       7.292598763892e-15       1.322113871721e-13       2.402675267268e-15       1.647442979812e-15 
  439       2.645147975923e-10       2.458178145723e-12      -7.586954496018e-12       7.318945720979e-15       1.311914609043e-13       2.673656264232e-15       1.634368357093e-15 
  440       2.655669490128e-10       2.440496878767e-12      -7.736997249304e-12       7.345439395138e-15       1.301811533992e-13       2.957310314256e-15       1.621192587328e-15 
  441       2.666502770157e-10       2.422489730212e-12      -7.882996997255e-12       7.372078811912e-15       1.291804186547e-13       3.252397347127e-15       1.607918744190e-15 
  442       2.677639414877e-10       2.404166290408e-12      -8.024917242392e-12       7.398862958183e-15       1.281892064750e-13       3.557652743475e-15       1.594549955844e-15 
  443       2.689070816866e-10       2.385536355852e-12      -8.162721717116e-12       7.425790781907e-15       1.272074624388e-13       3.871787192322e-15       1.581089405228e-15 
  444       2.700788161143e-10       2.366609930371e-12      -8.296374386797e-12       7.452861191851e-15       1.262351278675e-13       4.193486548634e-15       1.567540330340e-15 
  445       2.712782423902e-10       2.347397226328e-12      -8.425839452874e-12       7.480073057321e-15       1.252721397936e-13       4.521411690877e-15       1.553906024520e-15 
  446       2.725044371243e-10       2.327908665808e-12      -8.551081355945e-12       7.507425207905e-15       1.243184309286e-13       4.854198378562e-15       1.540189836732e-15 
  447       2.737564557905e-10       2.308154881814e-12      -8.672064778859e-12       7.534916433200e-15       1.233739296312e-13       5.190457109804e-15       1.526395171854e-15 
  448       2.750333326000e-10       2.288146719464e-12      -8.788754649818e-12       7.562545482552e-15       1.224385598762e-13       5.528772978868e-15       1.512525490954e-15 
  449       2.763340803739e-10       2.267895237182e-12      -8.901116145462e-12       7.590311064785e-15       1.215122412219e-13       5.867705533723e-15       1.498584311582e-15 
  450       2.776576904174e-10       2.247411707894e-12      -9.009114693968e-12       7.618211847939e-15       1.205948887785e-13       6.205788633597e-15       1.484575208048e-15 
  451       2.790031323920e-10       2.226707620221e-12      -9.112715978142e-12       7.646246459006e-15       1.196864131769e-13       6.541530306522e-15       1.470501811707e-15 
  452       2.803693541895e-10       2.205794679674e-12      -9.211885938514e-12       7.674413483658e-15       1.187867205362e-13       6.873412606891e-15       1.456367811245e-15 
  453       2.817552818046e-10       2.184684809847e-12      -9.306590776432e-12       7.702711465989e-15       1.178957124323e-13       7.199891473010e-15       1.442176952963e-15 
  454       2.831598192088e-10       2.163390153614e-12      -9.396796957153e-12       7.731138908242e-15       1.170132858659e-13       7.519396584647e-15       1.427933041056e-15 
  455       2.845818482230e-10       2.141923074320e-12      -9.482471212942e-12       7.759694270551e-15       1.161393332311e-13       7.830331220584e-15       1.413639937905e-15 
  456       2.860202283910e-10       2.120296156975e-12      -9.563580546162e-12       7.788375970669e-15       1.152737422833e-13       8.131072116171e-15       1.399301564354e-15 
  457       2.874737968527e-10       2.098522209453e-12      -9.640092232369e-12       7.817182383706e-15       1.144163961073e-13       8.419969320878e-15       1.384921899997e-15 
  458       2.889413682175e-10       2.076614263679e-12      -9.711973823407e-12       7.846111841860e-15       1.135671730859e-13       8.695346055842e-15       1.370504983462e-15 
  459       2.904217344370e-10       2.054585576830e-12      -9.779193150499e-12       7.875162634157e-15       1.127259468680e-13       8.955498571426e-15       1.356054912693e-15 
  460       2.919136646788e-10       2.032449632524e-12      -9.841718327345e-12       7.904333006181e-15       1.118925863367e-13       9.198696004765e-15       1.341575845236e-15 
  461       2.934159051994e-10       2.010220142018e-12      -9.899517753213e-12       7.933621159808e-15       1.110669555775e-13       9.423180237320e-15       1.327071998523e-15 
  462       2.949271792176e-10       1.987911045399e-12      -9.952560116033e-12       7.963025252943e-15       1.102489138468e-13       9.627165752432e-15       1.312547650155e-15 
  463       2.964461867873e-10       1.965536512780e-12      -1.000081439549e-11       7.992543399253e-15       1.094383155396e-13       9.808839492868e-15       1.298007138185e-15 
  464       2.979716046715e-10       1.943110945495e-12      -1.004424986613e-11       8.022173667901e-15       1.086350101585e-13       9.966360718379e-15       1.283454861403e-15 
  465       2.995020862146e-10       1.920648977290e-12      -1.008283610043e-11       8.051914083283e-15       1.078388422811e-13       1.009786086325e-14       1.268895279622e-15 
  466       3.010363961045e-10       1.898164624760e-12      -1.011655196195e-11       8.081762520390e-15       1.070496756944e-13       1.020186043221e-14       1.254332222694e-15 
  467       3.025738195409e-10       1.875668707048e-12      -1.014541288721e-11       8.111716387861e-15       1.062674666898e-13       1.027853429199e-14       1.239766793266e-15 
  468       3.041137655828e-10       1.853171347992e-12      -1.016944446107e-11       8.141772934518e-15       1.054921929918e-13       1.032848557537e-14       1.225199399156e-15 
  469       3.056556333623e-10       1.830682820333e-12      -1.018867351167e-11       8.171929352522e-15       1.047238297815e-13       1.035233229857e-14       1.210630438598e-15 
  470       3.071988120318e-10       1.808213546437e-12      -1.020312811847e-11       8.202182777050e-15       1.039623496771e-13       1.035070744871e-14       1.196060300151e-15 
  471       3.087426807118e-10       1.785774099025e-12      -1.021283762030e-11       8.232530285968e-15       1.032077227163e-13       1.032425907141e-14       1.181489362599e-15 
  472       3.102866084388e-10       1.763375201893e-12      -1.021783262343e-11       8.262968899512e-15       1.024599163375e-13       1.027365035823e-14       1.166917994853e-15 
  473       3.118299541124e-10       1.741027730639e-12      -1.021814500958e-11       8.293495579962e-15       1.017188953613e-13       1.019955973421e-14       1.152346555856e-15 
  474       3.133720664432e-10       1.718742713388e-12      -1.021380794404e-11       8.324107231319e-15       1.009846219720e-13       1.010268094540e-14       1.137775394483e-15 
  475       3.149122839002e-10       1.696531331519e-12      -1.020485588364e-11       8.354800698984e-15       1.002570556995e-13       9.983723146332e-15       1.123204849449e-15 
  476       3.164499346587e-10       1.674404920387e-12      -1.019132458488e-11       8.385572769434e-15       9.953615340048e-14       9.843410987568e-15       1.108635249204e-15 
  477       3.179843365475e-10       1.652374970050e-12      -1.017325111189e-11       8.416420169898e-15       9.882186924013e-14       9.682484703201e-15       1.094066911841e-15 
  478       3.195147969971e-10       1.630453125992e-12      -1.015067384459e-11       8.447339568032e-15       9.811415467360e-14       9.501700198364e-15       1.079500145001e-15 
  479       3.210406129866e-10       1.608651189851e-12      -1.012363248665e-11       8.478327571601e-15       9.741295842763e-14       9.301829136751e-15       1.064935245767e-15 
  480       3.225610709916e-10       1.586981120142e-12      -1.009216807358e-11       8.509380728152e-15       9.671822648202e-14       9.083659028124e-15       1.050372500577e-15 
  481       3.240754469320e-10       1.565455032983e-12      -1.005632298079e-11       8.540495524690e-15       9.602990205126e-14       8.847993315826e-15       1.035812185118e-15 
  482       3.255830061193e-10       1.544085202819e-12      -1.001614093162e-11       8.571668387360e-15       9.534792556600e-14       8.595651464298e-15       1.021254564236e-15 
  483       3.270830032045e-10       1.522884063147e-12      -9.971667005392e-12       8.602895681117e-15       9.467223465464e-14       8.327469046590e-15       1.006699891834e-15 
  484       3.285746821253e-10       1.501864207243e-12      -9.922947645478e-12       8.634173709409e-15       9.400276412488e-14       8.044297831871e-15       9.921484107756e-16 
  485       3.300572760540e-10       1.481038388885e-12      -9.870030667342e-12       8.665498713847e-15       9.333944594523e-14       7.747005872949e-15       9.776003527892e-16 
  486       3.315300073451e-10       1.460419523081e-12      -9.812965266585e-12       8.696866873892e-15       9.268220922661e-14       7.436477593775e-15       9.630559383697e-16 
  487       3.329920874827e-10       1.440020686788e-12      -9.751802027006e-12       8.728274306520e-15       9.203098020384e-14       7.113613876962e-15       9.485153766818e-16 
  488       3.344427170283e-10       1.419855119644e-12      -9.686592928648e-12       8.759717065907e-15       9.138568221722e-14       6.779332151299e-15       9.339788654620e-16 
  489       3.358810855683e-10       1.399936224689e-12      -9.617391355850e-12       8.791191143105e-15       9.074623569408e-14       6.434566479259e-15       9.194465909221e-16 
  490       3.373063716617e-10       1.380277569091e-12      -9.544252105299e-12       8.822692465715e-15       9.011255813032e-14       6.080267644514e-15       9.049187276514e-16 
  491       3.387177427874e-10       1.360892884871e-12      -9.467231394080e-12       8.854216897566e-15       8.948456407194e-14       5.717403239450e-15       8.903954385201e-16 
  492       3.401143552923e-10       1.341796069629e-12      -9.386386867727e-12       8.885760238393e-15       8.886216509663e-14       5.346957752677e-15       8.758768745815e-16 
  493       3.414953543384e-10       1.323001187268e-12      -9.301777608278e-12       8.917318223513e-15       8.824526979524e-14       4.969932656544e-15       8.613631749747e-16 
  494       3.428598738507e-10       1.304522468717e-12      -9.213464142319e-12       8.948886523501e-15       8.763378375343e-14       4.587346494651e-15       8.468544668280e-16 
  495       3.442070364648e-10       1.286374312662e-12      -9.121508449043e-12       8.980460743867e-15       8.702760953313e-14       4.200234969363e-15       8.323508651610e-16 
  496       3.455359534744e-10       1.268571286265e-12      -9.025973968294e-12       9.012036424735e-15       8.642664665413e-14       3.809651029322e-15       8.178524727877e-16 
  497       3.468457247787e-10       1.251128125891e-12      -8.926925608624e-12       9.043609040516e-15       8.583079157561e-14       3.416664956957e-15       8.033593802193e-16 
  498       3.481354388305e-10       1.234059737837e-12      -8.824429755341e-12       9.075173999588e-15       8.523993767770e-14       3.022364456005e-15       7.888716655666e-16 
  499       3.494041725833e-10       1.217381199049e-12      -8.718554278561e-12       9.106726643973e-15       8.465397524301e-14       2.627854739016e-15       7.743893944431e-16 
  500       3.506509914394e-10       1.201107757854e-12      -8.609368541259e-12       9.138262249010e-15       8.407279143819e-14       2.234258614870e-15       7.599126198677e-16 
  501       3.518749491970e-10       1.185254834683e-12      -8.496943407319e-12       9.169776023037e-15       8.349627029549e-14       1.842716576288e-15       7.454413821674e-16 
  502       3.530750879980e-10       1.169838022795e-12      -8.381351249589e-12       9.201263107064e-15       8.292429269427e-14       1.454386887347e-15       7.309757088800e-16 
  503       3.542504382758e-10       1.154873089002e-12      -8.262665957928e-12       9.232718574451e-15       8.235673634258e-14       1.070445670991e-15       7.165156146569e-16 
  504       3.554000187025e-10       1.140375974396e-12      -8.140962947259e-12       9.264137430586e-15       8.179347575869e-14       6.920869965447e-16       7.020611011661e-16 
  505       3.565229728906e-10       1.126361058450e-12      -8.016317909295e-12       9.295514939255e-15       8.123440420781e-14       3.203653991221e-16       6.876125188112e-16 
  506       3.576189839343e-10       1.112835894854e-12      -7.888803011823e-12       9.326847612757e-15       8.067950024481e-14      -4.428172943923e-17       6.731716635485e-16 
  507       3.586878717072e-10       1.099806325450e-12      -7.758490605792e-12       9.358132249676e-15       8.012876305214e-14      -4.015701184919e-16       6.587407114767e-16 
  508       3.597294572005e-10       1.087278203055e-12      -7.625454479185e-12       9.389365610599e-15       7.958219064997e-14      -7.512122813206e-16       6.443218599503e-16 
  509       3.607435625351e-10       1.075257391367e-12      -7.489769864471e-12       9.420544417942e-15       7.903977988795e-14      -1.092917501625e-15       6.299173276523e-16 
  510       3.617300109726e-10       1.063749764874e-12      -7.351513446076e-12       9.451665355785e-15       7.850152643716e-14      -1.426391820004e-15       6.155293546669e-16 
  511       3.626886269283e-10       1.052761208766e-12      -7.210763367835e-12       9.482725069699e-15       7.796742478192e-14      -1.751338020435e-15       6.011602025520e-16 
  512       3.636192359819e-10       1.042297618843e-12      -7.067599240459e-12       9.513720166578e-15       7.743746821163e-14      -2.067455616762e-15       5.868121544120e-16 
  513       3.645216648900e-10       1.032364901424e-12      -6.922102148994e-12       9.544647214470e-15       7.691164881268e-14      -2.374440839173e-15       5.724875149706e-16 
  514       3.653957415977e-10       1.022968973257e-12      -6.774354660283e-12       9.575502742403e-15       7.638995746026e-14      -2.671986620688e-15       5.581886106433e-16 
  515       3.662412952505e-10       1.014115761431e-12      -6.624440830427e-12       9.606283240220e-15       7.587238381025e-14      -2.959782583639e-15       5.439177896099e-16 
  516       3.670581562061e-10       1.005811203280e-12      -6.472446212244e-12       9.636985158408e-15       7.535891629106e-14      -3.237515026153e-15       5.296774218876e-16 
  517       3.678461560460e-10       9.980612462990e-13      -6.318457862736e-12       9.667604907925e-15       7.484954209549e-14      -3.504866908637e-15       5.154698994035e-16 
  518       3.686051275876e-10       9.908718480481e-13      -6.162564350542e-12       9.698138860036e-15       7.434424717258e-14      -3.761517840259e-15       5.012976360670e-16 
  519       3.693349048961e-10       9.842489760650e-13      -6.004855763406e-12       9.728583346139e-15       7.384301621949e-14      -4.007144065429e-15       4.871630678429e-16 
  520       3.700353232960e-10       9.781986077738e-13      -5.845423715636e-12       9.758934657596e-15       7.334583267332e-14      -4.241418450289e-15       4.730686528236e-16 
  521       3.707062193831e-10       9.727267303942e-13      -5.684361355563e-12       9.789189045564e-15       7.285267870302e-14      -4.464010469189e-15       4.590168713025e-16 
  522       3.713474310362e-10       9.678393408515e-13      -5.521763373005e-12       9.819342720826e-15       7.236353520120e-14      -4.674586191170e-15       4.450102258457e-16 
  523       3.719587974293e-10       9.635424456856e-13      -5.357726006728e-12       9.849391853618e-15       7.187838177601e-14      -4.872808266454e-15       4.310512413655e-16 
  524       3.725401590428e-10       9.598420609611e-13      -5.192347051905e-12       9.879332573464e-15       7.139719674299e-14      -5.058335912919e-15       4.171424651928e-16 
  525       3.730913576758e-10       9.567442121763e-13      -5.025725867580e-12       9.909160969003e-15       7.091995711691e-14      -5.230824902585e-15       4.032864671494e-16 
  526       3.736122364580e-10       9.542549341730e-13      -4.857963384127e-12       9.938873087818e-15       7.044663860369e-14      -5.389927548099e-15       3.894858396213e-16 
  527       3.741026398609e-10       9.523802710459e-13      -4.689162110711e-12       9.968464936271e-15       6.997721559217e-14      -5.535292689215e-15       3.757431976309e-16 
  528       3.745624137103e-10       9.511262760522e-13      -4.519426142752e-12       9.997932479329e-15       6.951166114605e-14      -5.666565679278e-15       3.620611789101e-16 
  529       3.749914051978e-10       9.504990115211e-13      -4.348861169383e-12       1.002727164040e-14       6.904994699567e-14      -5.783388371707e-15       3.484424439724e-16 
  530       3.753894628926e-10       9.505045487631e-13      -4.177574480913e-12       1.005647830115e-14       6.859204352993e-14      -5.885399106477e-15       3.348896761861e-16 
  531       3.757564367535e-10       9.511489679800e-13      -4.005674976288e-12       1.008554830134e-14       6.813791978812e-14      -5.972232696605e-15       3.214055818467e-16 
  532       3.760921781405e-10       9.524383581739e-13      -3.833273170551e-12       1.011447743869e-14       6.768754345177e-14      -6.043520414628e-15       3.079928902495e-16 
  533       3.763965398267e-10       9.543788170570e-13      -3.660481202304e-12       1.014326146863e-14       6.724088083654e-14      -6.098889979092e-15       2.946543537627e-16 
  534       3.766693760103e-10       9.569764509609e-13      -3.487412841169e-12       1.017189610422e-14       6.679789688402e-14      -6.137965541028e-15       2.813927478995e-16 
  535       3.769105423262e-10       9.602373747466e-13      -3.314183495252e-12       1.020037701591e-14       6.635855515366e-14      -6.160367670440e-15       2.682108713913e-16 
  536       3.771198958579e-10       9.641677117133e-13      -3.140910218598e-12       1.022869983141e-14       6.592281781456e-14      -6.165713342789e-15       2.551115462598e-16 
  537       3.772972951492e-10       9.687735935085e-13      -2.967711718658e-12       1.025686013551e-14       6.549064563738e-14      -6.153615925469e-15       2.420976178902e-16 
  538       3.774426002163e-10       9.740611600372e-13      -2.794708363746e-12       1.028485346991e-14       6.506199798615e-14      -6.123685164299e-15       2.291719551037e-16 
  539       3.775556725594e-10       9.800365593718e-13      -2.622022190505e-12       1.031267533303e-14       6.463683281017e-14      -6.075527169997e-15       2.163374502302e-16 
  540       3.776363751745e-10       9.867059476609e-13      -2.449776911363e-12       1.034032117990e-14       6.421510663584e-14      -6.008744404671e-15       2.035970191805e-16 
  541       3.776845725655e-10       9.940754890395e-13      -2.278097921996e-12       1.036778642192e-14       6.379677455853e-14      -5.922935668296e-15       1.909536015200e-16 
  542       3.777001307556e-10       1.002151355538e-12      -2.107112308791e-12       1.039506642671e-14       6.338179023444e-14      -5.817696085200e-15       1.784101605402e-16 
  543       3.776829172994e-10       1.010939726993e-12      -1.936948856306e-12       1.042215651799e-14       6.297010587243e-14      -5.692617090546e-15       1.659696833322e-16 
  544       3.776328695659e-10       1.020445194798e-12      -1.767727152606e-12       1.044905254562e-14       6.256167886574e-14      -5.547497579217e-15       1.536345431700e-16 
  545       3.775502015712e-10       1.030665926397e-12      -1.599524569700e-12       1.047575261316e-14       6.215649189863e-14      -5.382983590164e-15       1.414045677604e-16 
  546       3.774352027037e-10       1.041598371221e-12      -1.432408414252e-12       1.050225539623e-14       6.175453336167e-14      -5.199945712796e-15       1.292789194447e-16 
  547       3.772881699930e-10       1.053238844403e-12      -1.266446752812e-12       1.052855957647e-14       6.135579075520e-14      -4.999269544921e-15       1.172567280258e-16 
  548       3.771094081495e-10       1.065583526037e-12      -1.101708414863e-12       1.055466384163e-14       6.096025068382e-14      -4.781855764695e-15       1.053370905837e-16 
  549       3.768992296036e-10       1.078628460451e-12      -9.382629958727e-13       1.058056688557e-14       6.056789885098e-14      -4.548620202575e-15       9.351907128892e-17 
  550       3.766579545454e-10       1.092369555459e-12      -7.761808603385e-13       1.060626740839e-14       6.017872005348e-14      -4.300493913269e-15       8.180170121816e-17 
  551       3.763859109640e-10       1.106802581636e-12      -6.155331448387e-13       1.063176411645e-14       5.979269817605e-14      -4.038423247684e-15       7.018397816815e-17 
  552       3.760834346870e-10       1.121923171570e-12      -4.563917610797e-13       1.065705572242e-14       5.940981618590e-14      -3.763369924883e-15       5.866486647048e-17 
  553       3.757508694199e-10       1.137726819137e-12      -2.988293989450e-13       1.068214094540e-14       5.903005612722e-14      -3.476311104028e-15       4.724329680616e-17 
  554       3.753885667857e-10       1.154208878753e-12      -1.429195295436e-13       1.070701851090e-14       5.865339911576e-14      -3.178239456337e-15       3.591816602014e-17 
  555       3.749968863642e-10       1.171364564649e-12       1.126359174111e-14       1.073168715098e-14       5.827982533339e-14      -2.870163237031e-15       2.468833693591e-17 
  556       3.745761957316e-10       1.189188950124e-12       1.636449222034e-13       1.075614560424e-14       5.790931402260e-14      -2.553106357287e-15       1.355263817006e-17 
  557       3.741268704997e-10       1.207676966815e-12       3.141486287660e-13       1.078039261595e-14       5.754184348107e-14      -2.228108456186e-15       2.509863946853e-18 
  558       3.736492943557e-10       1.226823403959e-12       4.626980849320e-13       1.080442693805e-14       5.717739105621e-14      -1.896224972668e-15      -8.441226087226e-18 
  559       3.731438591015e-10       1.246622907656e-12       6.092158677361e-13       1.082824732925e-14       5.681593313972e-14      -1.558527217478e-15      -1.930190704888e-17 
  560       3.726109646928e-10       1.267069980131e-12       7.536237546960e-13       1.085185255507e-14       5.645744516211e-14      -1.216102445119e-15      -3.007348900344e-17 
  561       3.720510192793e-10       1.288158979002e-12       8.958427207640e-13       1.087524138793e-14       5.610190158726e-14      -8.700539258041e-16      -4.075731715031e-17 
  562       3.714644392436e-10       1.309884116536e-12       1.035792935279e-12       1.089841260717e-14       5.574927590696e-14      -5.215010174051e-16      -5.135477200836e-17 
  563       3.708516492406e-10       1.332239458922e-12       1.173393758915e-12       1.092136499913e-14       5.539954063545e-14      -1.715792374035e-16      -6.186726960142e-17 
  564       3.702130822373e-10       1.355218925527e-12       1.308563740638e-12       1.094409735722e-14       5.505266730398e-14       1.785596651582e-16      -7.229626164364e-17 
  565       3.695491795522e-10       1.378816288160e-12       1.441220614653e-12       1.096660848200e-14       5.470862645535e-14       5.277476377257e-16      -8.264323572499e-17 
  566       3.688603908945e-10       1.403025170342e-12       1.571281297356e-12       1.098889718116e-14       5.436738763843e-14       8.748002522828e-16      -9.290971549663e-17 
  567       3.681471744037e-10       1.427839046561e-12       1.698661884287e-12       1.101096226969e-14       5.402891940275e-14       1.218516633400e-15      -1.030972608564e-16 
  568       3.674099966892e-10       1.453251241540e-12       1.823277647081e-12       1.103280256986e-14       5.369318929299e-14       1.557679386284e-15      -1.132074681342e-16 
  569       3.666493328694e-10       1.479254929502e-12       1.945043030417e-12       1.105441691130e-14       5.336016384358e-14       1.891054524828e-15      -1.232419702775e-16 
  570       3.658656666117e-10       1.505843133428e-12       2.063871648975e-12       1.107580413110e-14       5.302980857320e-14       2.217391399659e-15      -1.332024370366e-16 
  571       3.650594901712e-10       1.533008724327e-12       2.179676284380e-12       1.109696307381e-14       5.270208797937e-14       2.535422626189e-15      -1.430905751504e-16 
  572       3.642313044310e-10       1.560744420493e-12       2.292368882162e-12       1.111789259156e-14       5.237696553293e-14       2.843864012661e-15      -1.529081285313e-16 
  573       3.633816189409e-10       1.589042786776e-12       2.401860548699e-12       1.113859154406e-14       5.205440367267e-14       3.141414488204e-15      -1.626568784512e-16 
  574       3.625109519573e-10       1.617896233836e-12       2.508061548173e-12       1.115905879872e-14       5.173436379978e-14       3.426756030877e-15      -1.723386437266e-16 
  575       3.616198304826e-10       1.647297017415e-12       2.610881299522e-12       1.117929323068e-14       5.141680627248e-14       3.698553595720e-15      -1.819552809040e-16 
  576       3.607087903045e-10       1.677237237596e-12       2.710228373391e-12       1.119929372286e-14       5.110169040051e-14       3.955455042804e-15      -1.915086844457e-16 
