# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  651       2.873832795948e-10       4.561089532637e-12       2.331831361638e-13       0.000000000000e+00       2.752682736601e-14       6.589017816870e-15      -6.246335275656e-16 
  652       2.864364498111e-10       4.598546546858e-12       3.529931234896e-14       0.000000000000e+00       2.737319137505e-14       6.604300929924e-15      -6.282554845083e-16 
  653       2.855120601785e-10       4.635506307544e-12      -1.658198554391e-13       0.000000000000e+00       2.722063437257e-14       6.619397485233e-15      -6.317645346122e-16 
  654       2.846106981390e-10       4.671950297248e-12      -3.701000993333e-13       0.000000000000e+00       2.706914325080e-14       6.634296523867e-15      -6.351576907774e-16 
  655       2.837329559123e-10       4.707859823823e-12      -5.774660386408e-13       0.000000000000e+00       2.691870457949e-14       6.648986969472e-15      -6.384319397177e-16 
  656       2.828794305101e-10       4.743216019823e-12      -7.878411753794e-13       0.000000000000e+00       2.676930460438e-14       6.663457627847e-15      -6.415842418739e-16 
  657       2.820507237515e-10       4.777999841910e-12      -1.001147889814e-12       0.000000000000e+00       2.662092924579e-14       6.677697186513e-15      -6.446115313276e-16 
  658       2.812474422771e-10       4.812192070257e-12      -1.217307435991e-12       0.000000000000e+00       2.647356409705e-14       6.691694214285e-15      -6.475107157145e-16 
  659       2.804701975642e-10       4.845773307953e-12      -1.436239937277e-12       0.000000000000e+00       2.632719442305e-14       6.705437160849e-15      -6.502786761383e-16 
  660       2.797196059417e-10       4.878723980405e-12      -1.657864381894e-12       0.000000000000e+00       2.618180515877e-14       6.718914356325e-15      -6.529122670842e-16 
  661       2.789961973025e-10       4.911026533844e-12      -1.882098408334e-12       0.000000000000e+00       2.603738302433e-14       6.732116191405e-15      -6.554091678011e-16 
  662       2.783001390039e-10       4.942672085244e-12      -2.108857665452e-12       0.000000000000e+00       2.589392292460e-14       6.745041711383e-15      -6.577704572316e-16 
  663       2.776315059083e-10       4.973653917865e-12      -2.338056429434e-12       0.000000000000e+00       2.575142168780e-14       6.757692166685e-15      -6.599980956933e-16 
  664       2.769903711233e-10       5.003965295441e-12      -2.569607808126e-12       0.000000000000e+00       2.560987596077e-14       6.770068845648e-15      -6.620940786977e-16 
  665       2.763768059918e-10       5.033599462187e-12      -2.803423736514e-12       0.000000000000e+00       2.546928220806e-14       6.782173074687e-15      -6.640604370975e-16 
  666       2.757908800811e-10       5.062549642804e-12      -3.039414972201e-12       0.000000000000e+00       2.532963671103e-14       6.794006218470e-15      -6.658992372337e-16 
  667       2.752326611732e-10       5.090809042491e-12      -3.277491090887e-12       0.000000000000e+00       2.519093556693e-14       6.805569680080e-15      -6.676125810828e-16 
  668       2.747022152544e-10       5.118370846949e-12      -3.517560481846e-12       0.000000000000e+00       2.505317468799e-14       6.816864901192e-15      -6.692026064033e-16 
  669       2.741996065049e-10       5.145228222389e-12      -3.759530343406e-12       0.000000000000e+00       2.491634980055e-14       6.827893362239e-15      -6.706714868839e-16 
  670       2.737248972884e-10       5.171374315539e-12      -4.003306678426e-12       0.000000000000e+00       2.478045644408e-14       6.838656582585e-15      -6.720214322895e-16 
  671       2.732781481423e-10       5.196802253653e-12      -4.248794289776e-12       0.000000000000e+00       2.464548997032e-14       6.849156120692e-15      -6.732546886090e-16 
  672       2.728594177671e-10       5.221505144515e-12      -4.495896775815e-12       0.000000000000e+00       2.451144554237e-14       6.859393574289e-15      -6.743735382020e-16 
  673       2.724687630161e-10       5.245476076451e-12      -4.744516525870e-12       0.000000000000e+00       2.437831813376e-14       6.869370580546e-15      -6.753802999462e-16 
  674       2.721062388852e-10       5.268708118332e-12      -4.994554715711e-12       0.000000000000e+00       2.424610252757e-14       6.879088816241e-15      -6.762773293843e-16 
  675       2.717718985027e-10       5.291194319584e-12      -5.245911303036e-12       0.000000000000e+00       2.411479331549e-14       6.888549997931e-15      -6.770670188712e-16 
  676       2.714657931191e-10       5.312927710193e-12      -5.498485022944e-12       0.000000000000e+00       2.398438489693e-14       6.897755882120e-15      -6.777517977209e-16 
  677       2.711879720965e-10       5.333901300717e-12      -5.752173383415e-12       0.000000000000e+00       2.385487147809e-14       6.906708265432e-15      -6.783341323540e-16 
  678       2.709384828986e-10       5.354108082285e-12      -6.006872660792e-12       0.000000000000e+00       2.372624707109e-14       6.915408984778e-15      -6.788165264444e-16 
  679       2.707173710806e-10       5.373541026615e-12      -6.262477895252e-12       0.000000000000e+00       2.359850549303e-14       6.923859917528e-15      -6.792015210665e-16 
  680       2.705246802784e-10       5.392193086012e-12      -6.518882886294e-12       0.000000000000e+00       2.347164036507e-14       6.932062981679e-15      -6.794916948425e-16 
  681       2.703604521987e-10       5.410057193379e-12      -6.775980188208e-12       0.000000000000e+00       2.334564511158e-14       6.940020136027e-15      -6.796896640893e-16 
  682       2.702247266089e-10       5.427126262227e-12      -7.033661105560e-12       0.000000000000e+00       2.322051295915e-14       6.947733380335e-15      -6.797980829657e-16 
  683       2.701175413264e-10       5.443393186678e-12      -7.291815688671e-12       0.000000000000e+00       2.309623693575e-14       6.955204755503e-15      -6.798196436192e-16 
  684       2.700389322085e-10       5.458850841474e-12      -7.550332729088e-12       0.000000000000e+00       2.297280986977e-14       6.962436343740e-15      -6.797570763336e-16 
  685       2.699889331422e-10       5.473492081985e-12      -7.809099755073e-12       0.000000000000e+00       2.285022438916e-14       6.969430268731e-15      -6.796131496758e-16 
  686       2.699675760341e-10       5.487309744214e-12      -8.068003027072e-12       0.000000000000e+00       2.272847292047e-14       6.976188695810e-15      -6.793906706430e-16 
  687       2.699748907996e-10       5.500296644809e-12      -8.326927533200e-12       0.000000000000e+00       2.260754768798e-14       6.982713832126e-15      -6.790924848094e-16 
  688       2.700109053532e-10       5.512445581065e-12      -8.585756984716e-12       0.000000000000e+00       2.248744071278e-14       6.989007926817e-15      -6.787214764742e-16 
  689       2.700756455978e-10       5.523749330935e-12      -8.844373811505e-12       0.000000000000e+00       2.236814381185e-14       6.995073271178e-15      -6.782805688076e-16 
  690       2.701691354149e-10       5.534200653035e-12      -9.102659157550e-12       0.000000000000e+00       2.224964859716e-14       7.000912198828e-15      -6.777727239987e-16 
  691       2.702913966537e-10       5.543792286652e-12      -9.360492876419e-12       0.000000000000e+00       2.213194647476e-14       7.006527085887e-15      -6.772009434024e-16 
  692       2.704424491215e-10       5.552516951754e-12      -9.617753526738e-12       0.000000000000e+00       2.201502864388e-14       7.011920351138e-15      -6.765682676863e-16 
  693       2.706223105729e-10       5.560367348993e-12      -9.874318367670e-12       0.000000000000e+00       2.189888609601e-14       7.017094456202e-15      -6.758777769780e-16 
  694       2.708309966999e-10       5.567336159714e-12      -1.013006335439e-11       0.000000000000e+00       2.178350961397e-14       7.022051905707e-15      -6.751325910121e-16 
  695       2.710685211213e-10       5.573416045965e-12      -1.038486313359e-11       0.000000000000e+00       2.166888977106e-14       7.026795247457e-15      -6.743358692772e-16 
  696       2.713348953728e-10       5.578599650498e-12      -1.063859103889e-11       0.000000000000e+00       2.155501693010e-14       7.031327072600e-15      -6.734908111634e-16 
  697       2.716301288964e-10       5.582879596786e-12      -1.089111908642e-11       0.000000000000e+00       2.144188124253e-14       7.035650015804e-15      -6.726006561090e-16 
  698       2.719542290303e-10       5.586248489019e-12      -1.114231797018e-11       0.000000000000e+00       2.132947264751e-14       7.039766755420e-15      -6.716686837477e-16 
  699       2.723072009988e-10       5.588698912120e-12      -1.139205705764e-11       0.000000000000e+00       2.121778087102e-14       7.043680013655e-15      -6.706982140557e-16 
  700       2.726889938570e-10       5.590225499211e-12      -1.164021432471e-11       0.000000000000e+00       2.110679683604e-14       7.047392278209e-15      -6.696918574507e-16 
  701       2.730993371125e-10       5.590831181267e-12      -1.188670639735e-11       0.000000000000e+00       2.099651692730e-14       7.050904960473e-15      -6.686492476510e-16 
  702       2.735379006806e-10       5.590521067658e-12      -1.213145912682e-11       0.000000000000e+00       2.088693881356e-14       7.054219220130e-15      -6.675692618819e-16 
  703       2.740043485967e-10       5.589300390990e-12      -1.237439770468e-11       0.000000000000e+00       2.077806004403e-14       7.057336242206e-15      -6.664507666111e-16 
  704       2.744983389934e-10       5.587174507620e-12      -1.261544666069e-11       0.000000000000e+00       2.066987804773e-14       7.060257237167e-15      -6.652926175122e-16 
  705       2.750195240767e-10       5.584148898165e-12      -1.285452986076e-11       0.000000000000e+00       2.056239013302e-14       7.062983441024e-15      -6.640936594285e-16 
  706       2.755675501025e-10       5.580229168016e-12      -1.309157050480e-11       0.000000000000e+00       2.045559348695e-14       7.065516115434e-15      -6.628527263364e-16 
  707       2.761420573532e-10       5.575421047855e-12      -1.332649112466e-11       0.000000000000e+00       2.034948517474e-14       7.067856547800e-15      -6.615686413094e-16 
  708       2.767426801143e-10       5.569730394160e-12      -1.355921358204e-11       0.000000000000e+00       2.024406213923e-14       7.070006051377e-15      -6.602402164816e-16 
  709       2.773690466506e-10       5.563163189728e-12      -1.378965906640e-11       0.000000000000e+00       2.013932120027e-14       7.071965965370e-15      -6.588662530114e-16 
  710       2.780207791832e-10       5.555725544177e-12      -1.401774809285e-11       0.000000000000e+00       2.003525905420e-14       7.073737655036e-15      -6.574455410452e-16 
  711       2.786974938654e-10       5.547423694467e-12      -1.424340050009e-11       0.000000000000e+00       1.993187227325e-14       7.075322511788e-15      -6.559768596811e-16 
  712       2.793988007598e-10       5.538264005412e-12      -1.446653544828e-11       0.000000000000e+00       1.982915730501e-14       7.076721953295e-15      -6.544589769323e-16 
  713       2.801243038146e-10       5.528252970187e-12      -1.468707141699e-11       0.000000000000e+00       1.972711047183e-14       7.077937423584e-15      -6.528906496913e-16 
  714       2.808736008399e-10       5.517397210849e-12      -1.490492620309e-11       0.000000000000e+00       1.962572797030e-14       7.078970393143e-15      -6.512706236932e-16 
  715       2.816462834845e-10       5.505703478844e-12      -1.512001691866e-11       0.000000000000e+00       1.952500587064e-14       7.079822359021e-15      -6.495976334795e-16 
  716       2.824419372124e-10       5.493178655523e-12      -1.533225998890e-11       0.000000000000e+00       1.942494011617e-14       7.080494844931e-15      -6.478704023615e-16 
  717       2.832601412790e-10       5.479829752653e-12      -1.554157115001e-11       0.000000000000e+00       1.932552652274e-14       7.080989401351e-15      -6.460876423845e-16 
  718       2.841004687081e-10       5.465663912931e-12      -1.574786544718e-11       0.000000000000e+00       1.922676077814e-14       7.081307605625e-15      -6.442480542910e-16 
  719       2.849624862680e-10       5.450688410497e-12      -1.595105723241e-11       0.000000000000e+00       1.912863844157e-14       7.081451062069e-15      -6.423503274848e-16 
  720       2.858457544482e-10       5.434910651447e-12      -1.615106016246e-11       0.000000000000e+00       1.903115494307e-14       7.081421402066e-15      -6.403931399941e-16 
  721       2.867498274359e-10       5.418338174346e-12      -1.634778719678e-11       0.000000000000e+00       1.893430558293e-14       7.081220284175e-15      -6.383751584357e-16 
  722       2.876742530925e-10       5.400978650738e-12      -1.654115059536e-11       0.000000000000e+00       1.883808553116e-14       7.080849394227e-15      -6.362950379786e-16 
  723       2.886185729301e-10       5.382839885665e-12      -1.673106191669e-11       0.000000000000e+00       1.874248982689e-14       7.080310445428e-15      -6.341514223073e-16 
  724       2.895823220881e-10       5.363929818174e-12      -1.691743201567e-11       0.000000000000e+00       1.864751337787e-14       7.079605178465e-15      -6.319429435860e-16 
  725       2.905650293097e-10       5.344256521833e-12      -1.710017104148e-11       0.000000000000e+00       1.855315095981e-14       7.078735361603e-15      -6.296682224218e-16 
  726       2.915662169181e-10       5.323828205243e-12      -1.727918843551e-11       0.000000000000e+00       1.845939721590e-14       7.077702790786e-15      -6.273258678287e-16 
  727       2.925854007935e-10       5.302653212551e-12      -1.745439292929e-11       0.000000000000e+00       1.836624665622e-14       7.076509289745e-15      -6.249144771912e-16 
  728       2.936220903494e-10       5.280740023964e-12      -1.762569254237e-11       0.000000000000e+00       1.827369365715e-14       7.075156710094e-15      -6.224326362279e-16 
  729       2.946757885090e-10       5.258097256260e-12      -1.779299458025e-11       0.000000000000e+00       1.818173246085e-14       7.073646931432e-15      -6.198789189551e-16 
  730       2.957459916819e-10       5.234733663302e-12      -1.795620563225e-11       0.000000000000e+00       1.809035717465e-14       7.071981861450e-15      -6.172518876509e-16 
  731       2.968321897404e-10       5.210658136552e-12      -1.811523156947e-11       0.000000000000e+00       1.799956177053e-14       7.070163436026e-15      -6.145500928181e-16 
  732       2.979338659964e-10       5.185879705580e-12      -1.826997754269e-11       0.000000000000e+00       1.790934008453e-14       7.068193619331e-15      -6.117720731488e-16 
  733       2.990504971775e-10       5.160407538583e-12      -1.842034798024e-11       0.000000000000e+00       1.781968581618e-14       7.066074403931e-15      -6.089163554874e-16 
  734       3.001815534037e-10       5.134250942894e-12      -1.856624658595e-11       0.000000000000e+00       1.773059252797e-14       7.063807810886e-15      -6.059814547944e-16 
  735       3.013264981639e-10       5.107419365492e-12      -1.870757633704e-11       0.000000000000e+00       1.764205364476e-14       7.061395889853e-15      -6.029658741104e-16 
  736       3.024847882923e-10       5.079922393523e-12      -1.884423948203e-11       0.000000000000e+00       1.755406245319e-14       7.058840719189e-15      -5.998681045195e-16 
  737       3.036558739454e-10       5.051769754806e-12      -1.897613753867e-11       0.000000000000e+00       1.746661210120e-14       7.056144406051e-15      -5.966866251128e-16 
  738       3.048391985777e-10       5.022971318349e-12      -1.910317129182e-11       0.000000000000e+00       1.737969559736e-14       7.053309086500e-15      -5.934199029525e-16 
  739       3.060342096076e-10       4.993537743683e-12      -1.922525482937e-11       0.000000000000e+00       1.729330670790e-14       7.050336361741e-15      -5.900670430515e-16 
  740       3.072403906912e-10       4.963482441893e-12      -1.934235795804e-11       0.000000000000e+00       1.720744266807e-14       7.047225594444e-15      -5.866297524591e-16 
  741       3.084572300387e-10       4.932819654308e-12      -1.945446462060e-11       0.000000000000e+00       1.712210152315e-14       7.043975578998e-15      -5.831104148688e-16 
  742       3.096842097624e-10       4.901563807840e-12      -1.956155893471e-11       0.000000000000e+00       1.703728123541e-14       7.040585102308e-15      -5.795114442197e-16 
  743       3.109208058554e-10       4.869729515636e-12      -1.966362519389e-11       0.000000000000e+00       1.695297968376e-14       7.037052943766e-15      -5.758352848026e-16 
  744       3.121664881707e-10       4.837331577737e-12      -1.976064786851e-11       0.000000000000e+00       1.686919466337e-14       7.033377875233e-15      -5.720844113668e-16 
  745       3.134207203999e-10       4.804384981734e-12      -1.985261160679e-11       0.000000000000e+00       1.678592388531e-14       7.029558661019e-15      -5.682613292256e-16 
  746       3.146829600519e-10       4.770904903419e-12      -1.993950123579e-11       0.000000000000e+00       1.670316497619e-14       7.025594057856e-15      -5.643685743636e-16 
  747       3.159526584322e-10       4.736906707441e-12      -2.002130176239e-11       0.000000000000e+00       1.662091547776e-14       7.021482814879e-15      -5.604087135422e-16 
  748       3.172292606215e-10       4.702405947967e-12      -2.009799837428e-11       0.000000000000e+00       1.653917284660e-14       7.017223673603e-15      -5.563843444063e-16 
  749       3.185122054543e-10       4.667418369330e-12      -2.016957644096e-11       0.000000000000e+00       1.645793445368e-14       7.012815367904e-15      -5.522980955906e-16 
  750       3.198009254983e-10       4.631959906688e-12      -2.023602151474e-11       0.000000000000e+00       1.637719758407e-14       7.008256623993e-15      -5.481526268258e-16 
  751       3.210948470329e-10       4.596046686680e-12      -2.029731933169e-11       0.000000000000e+00       1.629695943652e-14       7.003546160395e-15      -5.439506290448e-16 
  752       3.223933900281e-10       4.559695028079e-12      -2.035345581265e-11       0.000000000000e+00       1.621721712311e-14       6.998682687930e-15      -5.396948244895e-16 
  753       3.236959681234e-10       4.522921442448e-12      -2.040441706425e-11       0.000000000000e+00       1.613796766888e-14       6.993664909686e-15      -5.353879668164e-16 
  754       3.250019886068e-10       4.485742634796e-12      -2.045018937985e-11       0.000000000000e+00       1.605920801148e-14       6.988491521002e-15      -5.310328412036e-16 
  755       3.263108523934e-10       4.448175504233e-12      -2.049075924057e-11       0.000000000000e+00       1.598093500076e-14       6.983161209443e-15      -5.266322644567e-16 
  756       3.276219540044e-10       4.410237144626e-12      -2.052611331624e-11       0.000000000000e+00       1.590314539846e-14       6.977672654779e-15      -5.221890851151e-16 
  757       3.289346815461e-10       4.371944845253e-12      -2.055623846644e-11       0.000000000000e+00       1.582583587780e-14       6.972024528964e-15      -5.177061835586e-16 
  758       3.302484166884e-10       4.333316091457e-12      -2.058112174142e-11       0.000000000000e+00       1.574900302313e-14       6.966215496111e-15      -5.131864721134e-16 
  759       3.315625346440e-10       4.294368565306e-12      -2.060075038319e-11       0.000000000000e+00       1.567264332957e-14       6.960244212475e-15      -5.086328951586e-16 
  760       3.328764041471e-10       4.255120146244e-12      -2.061511182639e-11       0.000000000000e+00       1.559675320262e-14       6.954109326424e-15      -5.040484292324e-16 
  761       3.341893874323e-10       4.215588911748e-12      -2.062419369938e-11       0.000000000000e+00       1.552132895781e-14       6.947809478425e-15      -4.994360831386e-16 
  762       3.355008402134e-10       4.175793137982e-12      -2.062798382517e-11       0.000000000000e+00       1.544636682035e-14       6.941343301016e-15      -4.947988980528e-16 
  763       3.368101116624e-10       4.135751300455e-12      -2.062647022245e-11       0.000000000000e+00       1.537186292471e-14       6.934709418787e-15      -4.901399476284e-16 
  764       3.381165443883e-10       4.095482074673e-12      -2.061964110655e-11       0.000000000000e+00       1.529781331430e-14       6.927906448357e-15      -4.854623381035e-16 
  765       3.394194744156e-10       4.055004336797e-12      -2.060748489042e-11       0.000000000000e+00       1.522421394110e-14       6.920932998353e-15      -4.807692084068e-16 
  766       3.407182311641e-10       4.014337164297e-12      -2.058999018566e-11       0.000000000000e+00       1.515106066528e-14       6.913787669387e-15      -4.760637302641e-16 
  767       3.420121374265e-10       3.973499836608e-12      -2.056714580349e-11       0.000000000000e+00       1.507834925482e-14       6.906469054034e-15      -4.713491083044e-16 
  768       3.433005093484e-10       3.932511835783e-12      -2.053894075572e-11       0.000000000000e+00       1.500607538517e-14       6.898975736810e-15      -4.666285801665e-16 
  769       3.445826564065e-10       3.891392847151e-12      -2.050536425579e-11       0.000000000000e+00       1.493423463888e-14       6.891306294151e-15      -4.619054166051e-16 
  770       3.458578813876e-10       3.850162759973e-12      -2.046640571968e-11       0.000000000000e+00       1.486282250520e-14       6.883459294392e-15      -4.571829215971e-16 
  771       3.471254803675e-10       3.808841668094e-12      -2.042205476700e-11       0.000000000000e+00       1.479183437975e-14       6.875433297742e-15      -4.524644324480e-16 
  772       3.483847426899e-10       3.767449870599e-12      -2.037230122188e-11       0.000000000000e+00       1.472126556416e-14       6.867226856263e-15      -4.477533198984e-16 
  773       3.496349509453e-10       3.726007872472e-12      -2.031713511403e-11       0.000000000000e+00       1.465111126565e-14       6.858838513851e-15      -4.430529882299e-16 
  774       3.508753809495e-10       3.684536385246e-12      -2.025654667972e-11       0.000000000000e+00       1.458136659672e-14       6.850266806209e-15      -4.383668753716e-16 
  775       3.521053017231e-10       3.643056327663e-12      -2.019052636271e-11       0.000000000000e+00       1.451202657476e-14       6.841510260829e-15      -4.336984530066e-16 
  776       3.533239754696e-10       3.601588826326e-12      -2.011906481534e-11       0.000000000000e+00       1.444308612167e-14       6.832567396969e-15      -4.290512266779e-16 
  777       3.545306575551e-10       3.560155216355e-12      -2.004215289942e-11       0.000000000000e+00       1.437454006351e-14       6.823436725631e-15      -4.244287358952e-16 
  778       3.557246604809e-10       3.518775830241e-12      -1.995979162424e-11       0.000000000000e+00       1.430638382983e-14       6.814116326840e-15      -4.198337657342e-16 
  779       3.569055471626e-10       3.477466338164e-12      -1.987202216269e-11       0.000000000000e+00       1.423861556680e-14       6.804602572829e-15      -4.152659652071e-16 
  780       3.580729412340e-10       3.436241340345e-12      -1.977889639998e-11       0.000000000000e+00       1.417123406296e-14       6.794891380869e-15      -4.107241844403e-16 
  781       3.592264633726e-10       3.395115573042e-12      -1.968046705061e-11       0.000000000000e+00       1.410423805290e-14       6.784978633690e-15      -4.062072590852e-16 
  782       3.603657312909e-10       3.354103908966e-12      -1.957678766135e-11       0.000000000000e+00       1.403762621705e-14       6.774860179375e-15      -4.017140102683e-16 
  783       3.614903597280e-10       3.313221357699e-12      -1.946791261418e-11       0.000000000000e+00       1.397139718143e-14       6.764531831256e-15      -3.972432445412e-16 
  784       3.625999604414e-10       3.272483066107e-12      -1.935389712928e-11       0.000000000000e+00       1.390554951741e-14       6.753989367810e-15      -3.927937538312e-16 
  785       3.636941421980e-10       3.231904318756e-12      -1.923479726792e-11       0.000000000000e+00       1.384008174152e-14       6.743228532547e-15      -3.883643153911e-16 
  786       3.647725107662e-10       3.191500538326e-12      -1.911066993549e-11       0.000000000000e+00       1.377499231519e-14       6.732245033910e-15      -3.839536917496e-16 
  787       3.658346689071e-10       3.151287286029e-12      -1.898157288444e-11       0.000000000000e+00       1.371027964452e-14       6.721034545171e-15      -3.795606306614e-16 
  788       3.668802163661e-10       3.111280262023e-12      -1.884756471718e-11       0.000000000000e+00       1.364594208008e-14       6.709592704317e-15      -3.751838650574e-16 
  789       3.679087498644e-10       3.071495305828e-12      -1.870870488913e-11       0.000000000000e+00       1.358197791666e-14       6.697915113952e-15      -3.708221129949e-16 
  790       3.689198630907e-10       3.031948396738e-12      -1.856505371160e-11       0.000000000000e+00       1.351838539304e-14       6.685997341190e-15      -3.664740776078e-16 
  791       3.699131466923e-10       2.992655654243e-12      -1.841667235478e-11       0.000000000000e+00       1.345516269178e-14       6.673834917546e-15      -3.621384470568e-16 
  792       3.708881882674e-10       2.953633338438e-12      -1.826362285070e-11       0.000000000000e+00       1.339230793895e-14       6.661423338834e-15      -3.578138944795e-16 
  793       3.718445723557e-10       2.914897850440e-12      -1.810596809617e-11       0.000000000000e+00       1.332981920397e-14       6.648758065059e-15      -3.534990779407e-16 
  794       3.727818804307e-10       2.876465732808e-12      -1.794377185576e-11       0.000000000000e+00       1.326769449932e-14       6.635834520313e-15      -3.491926403826e-16 
  795       3.736996908908e-10       2.838353669950e-12      -1.777709876474e-11       0.000000000000e+00       1.320593178033e-14       6.622648092667e-15      -3.448932095747e-16 
  796       3.745975790510e-10       2.800578488547e-12      -1.760601433204e-11       0.000000000000e+00       1.314452894497e-14       6.609194134069e-15      -3.405993980645e-16 
  797       3.754751171344e-10       2.763157157960e-12      -1.743058494321e-11       0.000000000000e+00       1.308348383360e-14       6.595467960236e-15      -3.363098031272e-16 
  798       3.763318742635e-10       2.726106790654e-12      -1.725087786337e-11       0.000000000000e+00       1.302279422874e-14       6.581464850546e-15      -3.320230067162e-16 
  799       3.771674164524e-10       2.689444642606e-12      -1.706696124019e-11       0.000000000000e+00       1.296245785487e-14       6.567180047939e-15      -3.277375754130e-16 
  800       3.779813065974e-10       2.653188113725e-12      -1.687890410681e-11       0.000000000000e+00       1.290247237817e-14       6.552608758805e-15      -3.234520603777e-16 
  801       3.787731044694e-10       2.617354748264e-12      -1.668677638484e-11       0.000000000000e+00       1.284283540630e-14       6.537746152879e-15      -3.191649972991e-16 
  802       3.795423667049e-10       2.581962235240e-12      -1.649064888727e-11       0.000000000000e+00       1.278354448819e-14       6.522587363141e-15      -3.148749063447e-16 
  803       3.802886467974e-10       2.547028408843e-12      -1.629059332147e-11       0.000000000000e+00       1.272459711378e-14       6.507127485704e-15      -3.105802921112e-16 
  804       3.810114950898e-10       2.512571248857e-12      -1.608668229213e-11       0.000000000000e+00       1.266599071381e-14       6.491361579710e-15      -3.062796435743e-16 
  805       3.817104587647e-10       2.478608881072e-12      -1.587898930420e-11       0.000000000000e+00       1.260772265961e-14       6.475284667227e-15      -3.019714340392e-16 
  806       3.823850818371e-10       2.445159577702e-12      -1.566758876589e-11       0.000000000000e+00       1.254979026283e-14       6.458891733141e-15      -2.976541210908e-16 
  807       3.830349051451e-10       2.412241757798e-12      -1.545255599156e-11       0.000000000000e+00       1.249219077524e-14       6.442177725049e-15      -2.933261465435e-16 
  808       3.836594663417e-10       2.379873987664e-12      -1.523396720477e-11       0.000000000000e+00       1.243492138850e-14       6.425137553156e-15      -2.889859363919e-16 
  809       3.842582998866e-10       2.348074981273e-12      -1.501189954114e-11       0.000000000000e+00       1.237797923392e-14       6.407766090171e-15      -2.846319007607e-16 
  810       3.848309370374e-10       2.316863600681e-12      -1.478643105137e-11       0.000000000000e+00       1.232136138224e-14       6.390058171195e-15      -2.802624338548e-16 
  811       3.853769058410e-10       2.286258856446e-12      -1.455764070419e-11       0.000000000000e+00       1.226506484340e-14       6.372008593621e-15      -2.758759139098e-16 
  812       3.858957311257e-10       2.256279908037e-12      -1.432560838930e-11       0.000000000000e+00       1.220908656632e-14       6.353612117027e-15      -2.714707031420e-16 
  813       3.863869344922e-10       2.226946064256e-12      -1.409041492031e-11       0.000000000000e+00       1.215342343864e-14       6.334863463068e-15      -2.670451476985e-16 
  814       3.868500343053e-10       2.198276783649e-12      -1.385214203776e-11       0.000000000000e+00       1.209807228654e-14       6.315757315375e-15      -2.625975776074e-16 
  815       3.872845456856e-10       2.170291674924e-12      -1.361087241202e-11       0.000000000000e+00       1.204302987447e-14       6.296288319443e-15      -2.581263067284e-16 
  816       3.876899805008e-10       2.143010497363e-12      -1.336668964625e-11       0.000000000000e+00       1.198829290495e-14       6.276451082531e-15      -2.536296327023e-16 
  817       3.880659244222e-10       2.116450776994e-12      -1.311967853873e-11       0.000000000000e+00       1.193385839614e-14       6.256242359040e-15      -2.491062726688e-16 
  818       3.884122696207e-10       2.090620607569e-12      -1.286992586892e-11       0.000000000000e+00       1.187972482250e-14       6.235667649654e-15      -2.445566790513e-16 
  819       3.887289862106e-10       2.065525721818e-12      -1.261751963126e-11       0.000000000000e+00       1.182589099405e-14       6.214734719868e-15      -2.399817471760e-16 
  820       3.890160455666e-10       2.041171864028e-12      -1.236254878015e-11       0.000000000000e+00       1.177235568025e-14       6.193451425462e-15      -2.353823816628e-16 
  821       3.892734203291e-10       2.017564790038e-12      -1.210510323290e-11       0.000000000000e+00       1.171911760986e-14       6.171825712795e-15      -2.307594964538e-16 
  822       3.895010844094e-10       1.994710267217e-12      -1.184527387279e-11       0.000000000000e+00       1.166617547073e-14       6.149865619086e-15      -2.261140148416e-16 
  823       3.896990129956e-10       1.972614074460e-12      -1.158315255204e-11       0.000000000000e+00       1.161352790966e-14       6.127579272707e-15      -2.214468694980e-16 
  824       3.898671825575e-10       1.951282002167e-12      -1.131883209482e-11       0.000000000000e+00       1.156117353226e-14       6.104974893464e-15      -2.167590025021e-16 
  825       3.900055708521e-10       1.930719852237e-12      -1.105240630024e-11       0.000000000000e+00       1.150911090279e-14       6.082060792885e-15      -2.120513653691e-16 
  826       3.901141569289e-10       1.910933438052e-12      -1.078396994540e-11       0.000000000000e+00       1.145733854394e-14       6.058845374511e-15      -2.073249190782e-16 
  827       3.901929211356e-10       1.891928584463e-12      -1.051361878834e-11       0.000000000000e+00       1.140585493675e-14       6.035337134177e-15      -2.025806341016e-16 
  828       3.902418451229e-10       1.873711127783e-12      -1.024144957106e-11       0.000000000000e+00       1.135465852040e-14       6.011544660303e-15      -1.978194904328e-16 
  829       3.902609118504e-10       1.856286915766e-12      -9.967560022540e-12       0.000000000000e+00       1.130374769206e-14       5.987476634178e-15      -1.930424776147e-16 
  830       3.902501055918e-10       1.839661807601e-12      -9.692048861742e-12       0.000000000000e+00       1.125312080673e-14       5.963141830249e-15      -1.882505947684e-16 
