# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  872       3.504357729145e-10       2.076695237300e-12       3.824906401948e-12       0.000000000000e+00       1.134224778952e-14       8.875743085840e-15       4.594816810907e-17 
  873       3.490072224842e-10       2.104069328338e-12       4.045753337893e-12       0.000000000000e+00       1.129364926587e-14       8.914911510186e-15       5.038320014879e-17 
  874       3.475578657672e-10       2.132184725926e-12       4.263314338149e-12       0.000000000000e+00       1.124530289373e-14       8.949580808086e-15       5.478612886748e-17 
  875       3.460881476332e-10       2.161030154830e-12       4.477518374515e-12       0.000000000000e+00       1.119720812520e-14       8.979743333222e-15       5.915558562130e-17 
  876       3.445985177212e-10       2.190594205342e-12       4.688293955039e-12       0.000000000000e+00       1.114936438617e-14       9.005391584964e-15       6.349019139259e-17 
  877       3.430894304532e-10       2.220865332867e-12       4.895569122884e-12       0.000000000000e+00       1.110177107624e-14       9.026518208987e-15       6.778855676259e-17 
  878       3.415613450491e-10       2.251831857506e-12       5.099271455202e-12       0.000000000000e+00       1.105442756858e-14       9.043115997899e-15       7.204928188418e-17 
  879       3.400147255398e-10       2.283481963652e-12       5.299328061995e-12       0.000000000000e+00       1.100733320988e-14       9.055177891860e-15       7.627095645459e-17 
  880       3.384500407824e-10       2.315803699570e-12       5.495665584987e-12       0.000000000000e+00       1.096048732021e-14       9.062696979206e-15       8.045215968813e-17 
  881       3.368677644734e-10       2.348784976990e-12       5.688210196490e-12       0.000000000000e+00       1.091388919293e-14       9.065666497067e-15       8.459146028892e-17 
  882       3.352683751635e-10       2.382413570694e-12       5.876887598271e-12       0.000000000000e+00       1.086753809461e-14       9.064079831994e-15       8.868741642362e-17 
  883       3.336523562712e-10       2.416677118101e-12       6.061623020420e-12       0.000000000000e+00       1.082143326490e-14       9.057930520581e-15       9.273857569413e-17 
  884       3.320201960973e-10       2.451563118860e-12       6.242341220219e-12       0.000000000000e+00       1.077557391646e-14       9.047212250083e-15       9.674347511035e-17 
  885       3.303723878390e-10       2.487058934433e-12       6.418966481007e-12       0.000000000000e+00       1.072995923482e-14       9.031918859042e-15       1.007006410629e-16 
  886       3.287094296038e-10       2.523151787685e-12       6.591422611052e-12       0.000000000000e+00       1.068458837833e-14       9.012044337906e-15       1.046085892958e-16 
  887       3.270318244237e-10       2.559828762473e-12       6.759632942413e-12       0.000000000000e+00       1.063946047802e-14       8.987582829655e-15       1.084658248792e-16 
  888       3.253400802696e-10       2.597076803232e-12       6.923520329812e-12       0.000000000000e+00       1.059457463752e-14       8.958528630420e-15       1.122708421823e-16 
  889       3.236347100649e-10       2.634882714565e-12       7.083007149499e-12       0.000000000000e+00       1.054992993295e-14       8.924876190107e-15       1.160221248458e-16 
  890       3.219162317003e-10       2.673233160827e-12       7.238015298121e-12       0.000000000000e+00       1.050552541283e-14       8.886620113017e-15       1.197181457547e-16 
  891       3.201851680471e-10       2.712114665717e-12       7.388466191589e-12       0.000000000000e+00       1.046136009795e-14       8.843755158471e-15       1.233573670110e-16 
  892       3.184420469722e-10       2.751513611866e-12       7.534280763948e-12       0.000000000000e+00       1.041743298133e-14       8.796276241430e-15       1.269382399068e-16 
  893       3.166874013516e-10       2.791416240420e-12       7.675379466241e-12       0.000000000000e+00       1.037374302807e-14       8.744178433117e-15       1.304592048964e-16 
  894       3.149217690848e-10       2.831808650634e-12       7.811682265376e-12       0.000000000000e+00       1.033028917525e-14       8.687456961642e-15       1.339186915695e-16 
  895       3.131456775254e-10       2.872676524673e-12       7.943121707170e-12       0.000000000000e+00       1.028707030177e-14       8.626134663493e-15       1.373155739521e-16 
  896       3.113595964670e-10       2.914004297939e-12       8.069682341268e-12       0.000000000000e+00       1.024408513742e-14       8.560344827520e-15       1.406505446047e-16 
  897       3.095639844186e-10       2.955775974391e-12       8.191361937096e-12       0.000000000000e+00       1.020133235211e-14       8.490249703584e-15       1.439247628853e-16 
  898       3.077593041301e-10       2.997975399656e-12       8.308158478803e-12       0.000000000000e+00       1.015881058574e-14       8.416013178900e-15       1.471394016930e-16 
  899       3.059460226039e-10       3.040586260567e-12       8.420070166085e-12       0.000000000000e+00       1.011651844805e-14       8.337800782758e-15       1.502956475094e-16 
  900       3.041246111071e-10       3.083592084715e-12       8.527095415002e-12       0.000000000000e+00       1.007445451858e-14       8.255779691261e-15       1.533947004390e-16 
  901       3.022955451832e-10       3.126976239996e-12       8.629232858808e-12       0.000000000000e+00       1.003261734650e-14       8.170118732051e-15       1.564377742506e-16 
  902       3.004593046635e-10       3.170721934155e-12       8.726481348770e-12       0.000000000000e+00       9.991005450542e-15       8.080988389039e-15       1.594260964174e-16 
  903       2.986163736794e-10       3.214812214335e-12       8.818839954987e-12       0.000000000000e+00       9.949617318903e-15       7.988560807138e-15       1.623609081586e-16 
  904       2.967672406739e-10       3.259229966623e-12       8.906307967221e-12       0.000000000000e+00       9.908451409111e-15       7.893009796988e-15       1.652434644798e-16 
  905       2.949123984134e-10       3.303957915596e-12       8.988884895711e-12       0.000000000000e+00       9.867506147943e-15       7.794510839690e-15       1.680750342141e-16 
  906       2.930523439998e-10       3.348978623870e-12       9.066570472001e-12       0.000000000000e+00       9.826779931310e-15       7.693241091533e-15       1.708569000629e-16 
  907       2.911875788818e-10       3.394274491645e-12       9.139364649760e-12       0.000000000000e+00       9.786271124157e-15       7.589379388728e-15       1.735903586366e-16 
  908       2.893186088671e-10       3.439827756251e-12       9.207267605607e-12       0.000000000000e+00       9.745978060355e-15       7.483106252132e-15       1.762767204958e-16 
  909       2.874459441340e-10       3.485620491697e-12       9.270279739930e-12       0.000000000000e+00       9.705899042602e-15       7.374603891984e-15       1.789173101917e-16 
  910       2.855700992432e-10       3.531634608218e-12       9.328401677711e-12       0.000000000000e+00       9.666032342310e-15       7.264056212631e-15       1.815134663075e-16 
  911       2.836915931498e-10       3.577851851818e-12       9.381634269350e-12       0.000000000000e+00       9.626376199511e-15       7.151648817259e-15       1.840665414988e-16 
  912       2.818109492147e-10       3.624253803821e-12       9.429978591482e-12       0.000000000000e+00       9.586928822742e-15       7.037569012622e-15       1.865779025347e-16 
  913       2.799286952168e-10       3.670821880417e-12       9.473435947807e-12       0.000000000000e+00       9.547688388947e-15       6.922005813775e-15       1.890489303386e-16 
  914       2.780453633645e-10       3.717537332205e-12       9.512007869905e-12       0.000000000000e+00       9.508653043370e-15       6.805149948801e-15       1.914810200292e-16 
  915       2.761614903077e-10       3.764381243746e-12       9.545696118066e-12       0.000000000000e+00       9.469820899453e-15       6.687193863540e-15       1.938755809609e-16 
  916       2.742776171494e-10       3.811334533105e-12       9.574502682107e-12       0.000000000000e+00       9.431190038727e-15       6.568331726325e-15       1.962340367652e-16 
  917       2.723942894577e-10       3.858377951399e-12       9.598429782196e-12       0.000000000000e+00       9.392758510712e-15       6.448759432703e-15       1.985578253916e-16 
  918       2.705120572774e-10       3.905492082344e-12       9.617479869676e-12       0.000000000000e+00       9.354524332809e-15       6.328674610171e-15       2.008483991477e-16 
  919       2.686314751420e-10       3.952657341803e-12       9.631655627885e-12       0.000000000000e+00       9.316485490197e-15       6.208276622907e-15       2.031072247410e-16 
  920       2.667531020853e-10       3.999853977332e-12       9.640959972983e-12       0.000000000000e+00       9.278639935729e-15       6.087766576493e-15       2.053357833191e-16 
  921       2.648775016532e-10       4.047062067724e-12       9.645396054768e-12       0.000000000000e+00       9.240985589826e-15       5.967347322653e-15       2.075355705109e-16 
  922       2.630052419156e-10       4.094261522560e-12       9.644967257506e-12       0.000000000000e+00       9.203520340374e-15       5.847223463978e-15       2.097080964674e-16 
  923       2.611368954783e-10       4.141432081756e-12       9.639677200746e-12       0.000000000000e+00       9.166242042617e-15       5.727601358656e-15       2.118548859024e-16 
  924       2.592730394946e-10       4.188553315103e-12       9.629529740150e-12       0.000000000000e+00       9.129148519057e-15       5.608689125205e-15       2.139774781335e-16 
  925       2.574142556770e-10       4.235604621823e-12       9.614528968309e-12       0.000000000000e+00       9.092237559343e-15       5.490696647199e-15       2.160774271230e-16 
  926       2.555611303092e-10       4.282565230109e-12       9.594679215569e-12       0.000000000000e+00       9.055506920173e-15       5.373835578003e-15       2.181563015188e-16 
  927       2.537142542580e-10       4.329414196676e-12       9.569985050855e-12       0.000000000000e+00       9.018954325185e-15       5.258319345495e-15       2.202156846950e-16 
  928       2.518742229846e-10       4.376130406304e-12       9.540451282490e-12       0.000000000000e+00       8.982577464852e-15       5.144363156807e-15       2.222571747930e-16 
  929       2.500416365571e-10       4.422692571388e-12       9.506082959018e-12       0.000000000000e+00       8.946373996384e-15       5.032184003043e-15       2.242823847622e-16 
  930       2.482170996617e-10       4.469079231484e-12       9.466885370031e-12       0.000000000000e+00       8.910341543614e-15       4.922000664017e-15       2.262929424012e-16 
  931       2.464012216146e-10       4.515268752854e-12       9.422864046984e-12       0.000000000000e+00       8.874477696900e-15       4.814033712983e-15       2.282904903981e-16 
  932       2.445946163742e-10       4.561239328016e-12       9.374024764025e-12       0.000000000000e+00       8.838780013020e-15       4.708505521357e-15       2.302766863719e-16 
  933       2.427979025523e-10       4.606968975287e-12       9.320373538814e-12       0.000000000000e+00       8.803246015064e-15       4.605640263458e-15       2.322532029130e-16 
  934       2.410116468142e-10       4.652437083021e-12       9.261924754838e-12       0.000000000000e+00       8.767873571412e-15       4.505621122687e-15       2.342212603309e-16 
  935       2.392361930835e-10       4.697629069682e-12       9.198725665843e-12       0.000000000000e+00       8.732662039368e-15       4.408461167475e-15       2.361802168091e-16 
  936       2.374718306903e-10       4.742531795727e-12       9.130832276146e-12       0.000000000000e+00       8.697611139194e-15       4.314130465944e-15       2.381289562893e-16 
  937       2.357188507453e-10       4.787132025286e-12       9.058301255809e-12       0.000000000000e+00       8.662720576606e-15       4.222598700306e-15       2.400663537431e-16 
  938       2.339775461437e-10       4.831416425914e-12       8.981189942576e-12       0.000000000000e+00       8.627990042716e-15       4.133835165707e-15       2.419912751486e-16 
  939       2.322482115693e-10       4.875371568355e-12       8.899556343811e-12       0.000000000000e+00       8.593419213984e-15       4.047808769078e-15       2.439025774674e-16 
  940       2.305311434985e-10       4.918983926300e-12       8.813459138438e-12       0.000000000000e+00       8.559007752159e-15       3.964488027985e-15       2.457991086210e-16 
  941       2.288266402045e-10       4.962239876147e-12       8.722957678879e-12       0.000000000000e+00       8.524755304233e-15       3.883841069475e-15       2.476797074674e-16 
  942       2.271350017610e-10       5.005125696757e-12       8.628111992992e-12       0.000000000000e+00       8.490661502387e-15       3.805835628926e-15       2.495432037781e-16 
  943       2.254565300463e-10       5.047627569215e-12       8.528982786010e-12       0.000000000000e+00       8.456725963936e-15       3.730439048900e-15       2.513884182143e-16 
  944       2.237915287474e-10       5.089731576592e-12       8.425631442480e-12       0.000000000000e+00       8.422948291278e-15       3.657618277983e-15       2.532141623038e-16 
  945       2.221403033642e-10       5.131423703697e-12       8.318120028199e-12       0.000000000000e+00       8.389328071843e-15       3.587339869645e-15       2.550192384176e-16 
  946       2.205031612130e-10       5.172689836843e-12       8.206511292157e-12       0.000000000000e+00       8.355864878039e-15       3.519569981078e-15       2.568024397466e-16 
  947       2.188804114309e-10       5.213515763601e-12       8.090868668473e-12       0.000000000000e+00       8.322558267198e-15       3.454274372054e-15       2.585625502781e-16 
  948       2.172723649799e-10       5.253887172564e-12       7.971256278331e-12       0.000000000000e+00       8.289407781528e-15       3.391418403768e-15       2.602983447727e-16 
  949       2.156793346507e-10       5.293789653100e-12       7.847738931925e-12       0.000000000000e+00       8.256412948055e-15       3.330967037689e-15       2.620085887407e-16 
  950       2.141016350664e-10       5.333208695116e-12       7.720382130390e-12       0.000000000000e+00       8.223573278576e-15       3.272884834409e-15       2.636920384189e-16 
  951       2.125395826874e-10       5.372129688817e-12       7.589252067747e-12       0.000000000000e+00       8.190888269602e-15       3.217135952494e-15       2.653474407472e-16 
  952       2.109934958146e-10       5.410537924459e-12       7.454415632838e-12       0.000000000000e+00       8.158357402309e-15       3.163684147327e-15       2.669735333451e-16 
  953       2.094636945936e-10       5.448418592118e-12       7.315940411266e-12       0.000000000000e+00       8.125980142481e-15       3.112492769963e-15       2.685690444889e-16 
  954       2.079505010191e-10       5.485756781438e-12       7.173894687330e-12       0.000000000000e+00       8.093755940465e-15       3.063524765974e-15       2.701326930875e-16 
  955       2.064542389385e-10       5.522537481398e-12       7.028347445971e-12       0.000000000000e+00       8.061684231110e-15       3.016742674302e-15       2.716631886598e-16 
  956       2.049752340560e-10       5.558745580071e-12       6.879368374702e-12       0.000000000000e+00       8.029764433721e-15       2.972108626102e-15       2.731592313110e-16 
  957       2.035138139367e-10       5.594365864376e-12       6.727027865553e-12       0.000000000000e+00       7.997995952003e-15       2.929584343597e-15       2.746195117092e-16 
  958       2.020703080106e-10       5.629383019845e-12       6.571397017006e-12       0.000000000000e+00       7.966378174010e-15       2.889131138923e-15       2.760427110622e-16 
  959       2.006450475765e-10       5.663781630378e-12       6.412547635936e-12       0.000000000000e+00       7.934910472092e-15       2.850709912979e-15       2.774275010942e-16 
  960       1.992383658062e-10       5.697546178001e-12       6.250552239546e-12       0.000000000000e+00       7.903592202842e-15       2.814281154277e-15       2.787725440223e-16 
  961       1.978505977484e-10       5.730661042630e-12       6.085484057309e-12       0.000000000000e+00       7.872422707046e-15       2.779804937788e-15       2.800764925331e-16 
  962       1.964820803328e-10       5.763110501824e-12       5.917417032906e-12       0.000000000000e+00       7.841401309628e-15       2.747240923796e-15       2.813379897596e-16 
  963       1.951331523738e-10       5.794878730548e-12       5.746425826163e-12       0.000000000000e+00       7.810527319597e-15       2.716548356740e-15       2.825556692576e-16 
  964       1.938041545751e-10       5.825949800931e-12       5.572585814990e-12       0.000000000000e+00       7.779800029997e-15       2.687686064070e-15       2.837281549826e-16 
  965       1.924954295331e-10       5.856307682025e-12       5.395973097320e-12       0.000000000000e+00       7.749218717854e-15       2.660612455091e-15       2.848540612662e-16 
  966       1.912073217413e-10       5.885936239564e-12       5.216664493049e-12       0.000000000000e+00       7.718782644123e-15       2.635285519813e-15       2.859319927928e-16 
  967       1.899401775942e-10       5.914819235723e-12       5.034737545970e-12       0.000000000000e+00       7.688491053632e-15       2.611662827802e-15       2.869605445764e-16 
  968       1.886943453915e-10       5.942940328878e-12       4.850270525718e-12       0.000000000000e+00       7.658343175038e-15       2.589701527026e-15       2.879383019371e-16 
  969       1.874701753415e-10       5.970283073363e-12       4.663342429703e-12       0.000000000000e+00       7.628338220766e-15       2.569358342706e-15       2.888638404779e-16 
  970       1.862680195660e-10       5.996830919230e-12       4.474032985050e-12       0.000000000000e+00       7.598475386962e-15       2.550589576165e-15       2.897357260612e-16 
  971       1.850882321035e-10       6.022567212009e-12       4.282422650541e-12       0.000000000000e+00       7.568753853437e-15       2.533351103674e-15       2.905525147854e-16 
  972       1.839311689140e-10       6.047475192468e-12       4.088592618548e-12       0.000000000000e+00       7.539172783616e-15       2.517598375305e-15       2.913127529618e-16 
  973       1.827971276854e-10       6.071540415842e-12       3.892623874648e-12       0.000000000000e+00       7.509731385450e-15       2.503279744741e-15       2.920153687891e-16 
  974       1.816861662584e-10       6.094758049806e-12       3.694594357084e-12       0.000000000000e+00       7.480429095243e-15       2.490316351357e-15       2.926608538652e-16 
  975       1.805982814846e-10       6.117125685573e-12       3.494581758513e-12       0.000000000000e+00       7.451265396481e-15       2.478621933876e-15       2.932500993640e-16 
  976       1.795334691722e-10       6.138640928414e-12       3.292664466284e-12       0.000000000000e+00       7.422239759069e-15       2.468109470037e-15       2.937840059714e-16 
  977       1.784917240827e-10       6.159301397724e-12       3.088921564261e-12       0.000000000000e+00       7.393351639293e-15       2.458691174600e-15       2.942634839117e-16 
  978       1.774730399273e-10       6.179104727089e-12       2.883432834637e-12       0.000000000000e+00       7.364600479769e-15       2.450278497351e-15       2.946894529736e-16 
  979       1.764774093633e-10       6.198048564348e-12       2.676278759757e-12       0.000000000000e+00       7.335985709404e-15       2.442782121102e-15       2.950628425366e-16 
  980       1.755048239902e-10       6.216130571663e-12       2.467540523935e-12       0.000000000000e+00       7.307506743345e-15       2.436111959703e-15       2.953845915972e-16 
  981       1.745552743465e-10       6.233348425580e-12       2.257300015274e-12       0.000000000000e+00       7.279162982940e-15       2.430177156039e-15       2.956556487952e-16 
  982       1.736287499058e-10       6.249699817096e-12       2.045639827486e-12       0.000000000000e+00       7.250953815691e-15       2.424886080038e-15       2.958769724398e-16 
  983       1.727252390732e-10       6.265182451727e-12       1.832643261711e-12       0.000000000000e+00       7.222878615209e-15       2.420146326677e-15       2.960495305363e-16 
  984       1.718447291821e-10       6.279794049569e-12       1.618394328336e-12       0.000000000000e+00       7.194936741167e-15       2.415864713984e-15       2.961743008115e-16 
  985       1.709872064898e-10       6.293532345366e-12       1.402977748812e-12       0.000000000000e+00       7.167127539262e-15       2.411947281041e-15       2.962522707408e-16 
  986       1.701526561749e-10       6.306395088576e-12       1.186478957477e-12       0.000000000000e+00       7.139450341163e-15       2.408299285993e-15       2.962844375740e-16 
  987       1.693410623327e-10       6.318380043432e-12       9.689841033728e-13       0.000000000000e+00       7.111904464469e-15       2.404825204049e-15       2.962718083617e-16 
  988       1.685524079723e-10       6.329484989016e-12       7.505800520661e-13       0.000000000000e+00       7.084489212665e-15       2.401428725488e-15       2.962153999815e-16 
  989       1.677866750126e-10       6.339707719315e-12       5.313543874650e-13       0.000000000000e+00       7.057203875078e-15       2.398012753663e-15       2.961162391641e-16 
  990       1.670438442791e-10       6.349046043292e-12       3.113954136407e-13       0.000000000000e+00       7.030047726830e-15       2.394479403005e-15       2.959753625199e-16 
  991       1.663238954997e-10       6.357497784950e-12       9.079215664537e-14       0.000000000000e+00       7.003020028793e-15       2.390729997028e-15       2.957938165648e-16 
  992       1.656268073017e-10       6.365060783396e-12      -1.303656336680e-13       0.000000000000e+00       6.976120027547e-15       2.386665066333e-15       2.955726577469e-16 
  993       1.649525572077e-10       6.371732892910e-12      -3.519874818267e-13       0.000000000000e+00       6.949346955333e-15       2.382184346615e-15       2.953129524725e-16 
  994       1.643011216323e-10       6.377511983007e-12      -5.739821849189e-13       0.000000000000e+00       6.922700030009e-15       2.377186776662e-15       2.950157771323e-16 
  995       1.636724758783e-10       6.382395938504e-12      -7.962578107744e-13       0.000000000000e+00       6.896178455006e-15       2.371570496365e-15       2.946822181277e-16 
  996       1.630665941334e-10       6.386382659584e-12      -1.018721696146e-12       0.000000000000e+00       6.869781419282e-15       2.365232844721e-15       2.943133718973e-16 
  997       1.624834494663e-10       6.389470061862e-12      -1.241280444888e-12       0.000000000000e+00       6.843508097276e-15       2.358070357834e-15       2.939103449427e-16 
  998       1.619230138230e-10       6.391656076454e-12      -1.463839926141e-12       0.000000000000e+00       6.817357648868e-15       2.349978766925e-15       2.934742538550e-16 
  999       1.613852580236e-10       6.392938650035e-12      -1.686305272510e-12       0.000000000000e+00       6.791329219329e-15       2.340852996331e-15       2.930062253411e-16 
 1000       1.608701517582e-10       6.393315744912e-12      -1.908580878244e-12       0.000000000000e+00       6.765421939280e-15       2.330587161515e-15       2.925073962499e-16 
 1001       1.603776635839e-10       6.392785339084e-12      -2.130570397420e-12       0.000000000000e+00       6.739634924644e-15       2.319074567065e-15       2.919789135984e-16 
 1002       1.599077609206e-10       6.391345426310e-12      -2.352176742121e-12       0.000000000000e+00       6.713967276604e-15       2.306207704704e-15       2.914219345982e-16 
 1003       1.594604100477e-10       6.388994016174e-12      -2.573302080618e-12       0.000000000000e+00       6.688418081557e-15       2.291878251289e-15       2.908376266814e-16 
 1004       1.590355761003e-10       6.385729134150e-12      -2.793847835553e-12       0.000000000000e+00       6.662986411070e-15       2.275977066818e-15       2.902271675273e-16 
 1005       1.586332230660e-10       6.381548821668e-12      -3.013714682113e-12       0.000000000000e+00       6.637671321834e-15       2.258394192437e-15       2.895917450882e-16 
 1006       1.582533137808e-10       6.376451136178e-12      -3.232802546220e-12       0.000000000000e+00       6.612471855620e-15       2.239018848440e-15       2.889325576161e-16 
 1007       1.578958099257e-10       6.370434151218e-12      -3.451010602703e-12       0.000000000000e+00       6.587387039236e-15       2.217739432275e-15       2.882508136884e-16 
 1008       1.575606720231e-10       6.363495956476e-12      -3.668237273486e-12       0.000000000000e+00       6.562415884478e-15       2.194443516551e-15       2.875477322348e-16 
 1009       1.572478594334e-10       6.355634657860e-12      -3.884380225763e-12       0.000000000000e+00       6.537557388088e-15       2.169017847039e-15       2.868245425628e-16 
 1010       1.569573303510e-10       6.346848377558e-12      -4.099336370183e-12       0.000000000000e+00       6.512810531712e-15       2.141348340678e-15       2.860824843846e-16 
 1011       1.566890418008e-10       6.337135254106e-12      -4.313001859028e-12       0.000000000000e+00       6.488174281848e-15       2.111320083578e-15       2.853228078431e-16 
 1012       1.564429147197e-10       6.326495304791e-12      -4.525280788950e-12       0.000000000000e+00       6.463647739757e-15       2.078857618493e-15       2.845465578771e-16 
 1013       1.562187286555e-10       6.314936042156e-12      -4.736111450432e-12       0.000000000000e+00       6.439230593630e-15       2.044046448200e-15       2.837539238546e-16 
 1014       1.560162255405e-10       6.302466938697e-12      -4.945440453605e-12       0.000000000000e+00       6.414922672858e-15       2.007013281962e-15       2.829448806043e-16 
 1015       1.558351444616e-10       6.289097572152e-12      -5.153214057249e-12       0.000000000000e+00       6.390723798642e-15       1.967885907801e-15       2.821194032260e-16 
 1016       1.556752216524e-10       6.274837625791e-12      -5.359378167991e-12       0.000000000000e+00       6.366633783975e-15       1.926793195213e-15       2.812774670921e-16 
 1017       1.555361904852e-10       6.259696888701e-12      -5.563878339504e-12       0.000000000000e+00       6.342652433606e-15       1.883865097891e-15       2.804190478483e-16 
 1018       1.554177814639e-10       6.243685256060e-12      -5.766659771710e-12       0.000000000000e+00       6.318779544016e-15       1.839232656444e-15       2.795441214146e-16 
 1019       1.553197222158e-10       6.226812729433e-12      -5.967667309975e-12       0.000000000000e+00       6.295014903395e-15       1.793028001121e-15       2.786526639865e-16 
 1020       1.552417374842e-10       6.209089417044e-12      -6.166845444315e-12       0.000000000000e+00       6.271358291608e-15       1.745384354528e-15       2.777446520356e-16 
 1021       1.551835491204e-10       6.190525534067e-12      -6.364138308589e-12       0.000000000000e+00       6.247809480170e-15       1.696436034350e-15       2.768200623114e-16 
 1022       1.551448760766e-10       6.171131402906e-12      -6.559489679703e-12       0.000000000000e+00       6.224368232224e-15       1.646318456071e-15       2.758788718411e-16 
 1023       1.551254343974e-10       6.150917453480e-12      -6.752842976808e-12       0.000000000000e+00       6.201034302504e-15       1.595168135696e-15       2.749210579320e-16 
 1024       1.551249372127e-10       6.129894223503e-12      -6.944141260500e-12       0.000000000000e+00       6.177807437318e-15       1.543122692469e-15       2.739465981711e-16 
 1025       1.551430947298e-10       6.108072358774e-12      -7.133327232020e-12       0.000000000000e+00       6.154687374513e-15       1.490320851598e-15       2.729554704274e-16 
 1026       1.551796142257e-10       6.085462613452e-12      -7.320343232454e-12       0.000000000000e+00       6.131673843453e-15       1.436902446969e-15       2.719476528519e-16 
 1027       1.552342000396e-10       6.062075850348e-12      -7.505131241931e-12       0.000000000000e+00       6.108766564987e-15       1.383008423873e-15       2.709231238792e-16 
 1028       1.553065535648e-10       6.037923041201e-12      -7.687632878826e-12       0.000000000000e+00       6.085965251427e-15       1.328780841723e-15       2.698818622282e-16 
 1029       1.553963732413e-10       6.013015266966e-12      -7.867789398954e-12       0.000000000000e+00       6.063269606518e-15       1.274362876776e-15       2.688238469032e-16 
 1030       1.555033545482e-10       5.987363718095e-12      -8.045541694777e-12       0.000000000000e+00       6.040679325409e-15       1.219898824851e-15       2.677490571950e-16 
 1031       1.556271899957e-10       5.960979694823e-12      -8.220830294597e-12       0.000000000000e+00       6.018194094631e-15       1.165534104054e-15       2.666574726817e-16 
 1032       1.557675691175e-10       5.933874607449e-12      -8.393595361760e-12       0.000000000000e+00       5.995813592065e-15       1.111415257495e-15       2.655490732300e-16 
 1033       1.559241784634e-10       5.906059976620e-12      -8.563776693855e-12       0.000000000000e+00       5.973537486915e-15       1.057689956009e-15       2.644238389958e-16 
 1034       1.560967015911e-10       5.877547433615e-12      -8.731313721912e-12       0.000000000000e+00       5.951365439686e-15       1.004507000879e-15       2.632817504256e-16 
 1035       1.562848190591e-10       5.848348720626e-12      -8.896145509602e-12       0.000000000000e+00       5.929297102150e-15       9.520163265529e-16       2.621227882572e-16 
 1036       1.564882084183e-10       5.818475691047e-12      -9.058210752439e-12       0.000000000000e+00       5.907332117323e-15       9.003690033675e-16       2.609469335209e-16 
 1037       1.567065442049e-10       5.787940309751e-12      -9.217447776976e-12       0.000000000000e+00       5.885470119438e-15       8.497172402667e-16       2.597541675404e-16 
 1038       1.569394979325e-10       5.756754653378e-12      -9.373794540009e-12       0.000000000000e+00       5.863710733913e-15       8.002143875232e-16       2.585444719339e-16 
 1039       1.571867380844e-10       5.724930910615e-12      -9.527188627774e-12       0.000000000000e+00       5.842053577332e-15       7.520149394588e-16       2.573178286150e-16 
 1040       1.574479301058e-10       5.692481382482e-12      -9.677567255145e-12       0.000000000000e+00       5.820498257410e-15       7.052745371648e-16       2.560742197938e-16 
 1041       1.577227363963e-10       5.659418482613e-12      -9.824867264838e-12       0.000000000000e+00       5.799044372970e-15       6.601499712230e-16       2.548136279776e-16 
 1042       1.580108163020e-10       5.625754737544e-12      -9.969025126608e-12       0.000000000000e+00       5.777691513914e-15       6.167991844257e-16       2.535360359725e-16 
 1043       1.583118261080e-10       5.591502786990e-12      -1.010997693645e-11       0.000000000000e+00       5.756439261198e-15       5.753812744968e-16       2.522414268839e-16 
 1044       1.586254190306e-10       5.556675384133e-12      -1.024765841579e-11       0.000000000000e+00       5.735287186802e-15       5.360564968119e-16       2.509297841176e-16 
 1045       1.589512452098e-10       5.521285395904e-12      -1.038200491072e-11       0.000000000000e+00       5.714234853704e-15       4.989862671193e-16       2.496010913809e-16 
 1046       1.592889517011e-10       5.485345803266e-12      -1.051295139112e-11       0.000000000000e+00       5.693281815855e-15       4.643331642602e-16       2.482553326837e-16 
 1047       1.596381824683e-10       5.448869701498e-12      -1.064043244996e-11       0.000000000000e+00       5.672427618148e-15       4.322609328896e-16       2.468924923391e-16 
 1048       1.599985783757e-10       5.411870300479e-12      -1.076438230242e-11       0.000000000000e+00       5.651671796393e-15       4.029344861965e-16       2.455125549649e-16 
 1049       1.603697771803e-10       5.374360924969e-12      -1.088473478512e-11       0.000000000000e+00       5.631013877290e-15       3.765199086248e-16       2.441155054843e-16 
 1050       1.607514135241e-10       5.336355014896e-12      -1.100142335531e-11       0.000000000000e+00       5.610453378399e-15       3.531844585937e-16       2.427013291269e-16 
 1051       1.611431267893e-10       5.297866379627e-12      -1.111439205332e-11       0.000000000000e+00       5.589989794870e-15       3.330481825686e-16       2.412700343852e-16 
 1052       1.615445847980e-10       5.258909964096e-12      -1.122362855822e-11       0.000000000000e+00       5.569622559463e-15       3.160380151835e-16       2.398217222307e-16 
 1053       1.619554604266e-10       5.219501093891e-12      -1.132913159005e-11       0.000000000000e+00       5.549351081912e-15       3.020316564108e-16       2.383565178618e-16 
 1054       1.623754237661e-10       5.179655222536e-12      -1.143089998866e-11       0.000000000000e+00       5.529174762102e-15       2.909057737803e-16       2.368745478393e-16 
