# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  511       3.451779768533e-10       9.468220104247e-13      -5.923213831891e-12       1.192299066727e-14       1.035075388161e-13      -4.985725764776e-15       5.518403990164e-16 
  512       3.459624498261e-10       9.402959663905e-13      -5.786080627783e-12       1.196137718150e-14       1.028136017679e-13      -4.969768718790e-15       5.372739363152e-16 
  513       3.467191882691e-10       9.343101482186e-13      -5.647195900782e-12       1.199964847815e-14       1.021253337621e-13      -4.953301047014e-15       5.227553673469e-16 
  514       3.474480891403e-10       9.288690561519e-13      -5.506640103758e-12       1.203780059115e-14       1.014427104923e-13      -4.936312361730e-15       5.082851508976e-16 
  515       3.481490515382e-10       9.239771804323e-13      -5.364495073083e-12       1.207582951498e-14       1.007657058262e-13      -4.918792163240e-15       4.938637350370e-16 
  516       3.488219767175e-10       9.196390011172e-13      -5.220844035466e-12       1.211373120455e-14       1.000942917943e-13      -4.900729839383e-15       4.794915570287e-16 
  517       3.494667681050e-10       9.158589878949e-13      -5.075771614789e-12       1.215150157499e-14       9.942843857711e-14      -4.882114665046e-15       4.651690432385e-16 
  518       3.500833313166e-10       9.126415999014e-13      -4.929363838943e-12       1.218913650149e-14       9.876811449425e-14      -4.862935801689e-15       4.508966090451e-16 
  519       3.506715741725e-10       9.099912855357e-13      -4.781708146664e-12       1.222663181919e-14       9.811328599201e-14      -4.843182296853e-15       4.366746587487e-16 
  520       3.512314067138e-10       9.079124822765e-13      -4.632893394371e-12       1.226398332297e-14       9.746391763177e-14      -4.822843083681e-15       4.225035854808e-16 
  521       3.517627412185e-10       9.064096164978e-13      -4.483009863002e-12       1.230118676730e-14       9.681997207806e-14      -4.801906980436e-15       4.083837711135e-16 
  522       3.522654922177e-10       9.054871032852e-13      -4.332149264847e-12       1.233823786611e-14       9.618141008679e-14      -4.780362690011e-15       3.943155861692e-16 
  523       3.527395765115e-10       9.051493462516e-13      -4.180404750389e-12       1.237513229260e-14       9.554819049337e-14      -4.758198799453e-15       3.802993897300e-16 
  524       3.531849131856e-10       9.054007373537e-13      -4.027870915136e-12       1.241186567907e-14       9.492027020091e-14      -4.735403779472e-15       3.663355293468e-16 
  525       3.536014236267e-10       9.062456567079e-13      -3.874643806463e-12       1.244843361679e-14       9.429760416833e-14      -4.711965983965e-15       3.524243409494e-16 
  526       3.539890315392e-10       9.076884724061e-13      -3.720820930440e-12       1.248483165583e-14       9.368014539857e-14      -4.687873649526e-15       3.385661487554e-16 
  527       3.543476629614e-10       9.097335403321e-13      -3.566501258676e-12       1.252105530490e-14       9.306784492672e-14      -4.663114894966e-15       3.247612651800e-16 
  528       3.546772462809e-10       9.123852039772e-13      -3.411785235151e-12       1.255710003116e-14       9.246065180822e-14      -4.637677720828e-15       3.110099907453e-16 
  529       3.549777122515e-10       9.156477942568e-13      -3.256774783053e-12       1.259296126012e-14       9.185851310697e-14      -4.611550008903e-15       2.973126139897e-16 
  530       3.552489940089e-10       9.195256293261e-13      -3.101573311616e-12       1.262863437542e-14       9.126137388355e-14      -4.584719521749e-15       2.836694113777e-16 
  531       3.554910270870e-10       9.240230143960e-13      -2.946285722953e-12       1.266411471871e-14       9.066917718333e-14      -4.557173902206e-15       2.700806472090e-16 
  532       3.557037494339e-10       9.291442415497e-13      -2.791018418897e-12       1.269939758948e-14       9.008186402467e-14      -4.528900672908e-15       2.565465735282e-16 
  533       3.558871014281e-10       9.348935895580e-13      -2.635879307832e-12       1.273447824487e-14       8.949937338707e-14      -4.499887235809e-15       2.430674300339e-16 
  534       3.560410258946e-10       9.412753236962e-13      -2.480977811533e-12       1.276935189958e-14       8.892164219932e-14      -4.470120871689e-15       2.296434439887e-16 
  535       3.561654681210e-10       9.482936955592e-13      -2.326424872001e-12       1.280401372561e-14       8.834860532769e-14      -4.439588739678e-15       2.162748301284e-16 
  536       3.562603758735e-10       9.559529428785e-13      -2.172332958299e-12       1.283845885221e-14       8.778019556406e-14      -4.408277876769e-15       2.029617905712e-16 
  537       3.563256994135e-10       9.642572893375e-13      -2.018816073389e-12       1.287268236561e-14       8.721634361412e-14      -4.376175197336e-15       1.897045147276e-16 
  538       3.563613915130e-10       9.732109443878e-13      -1.865989760967e-12       1.290667930897e-14       8.665697808549e-14      -4.343267492648e-15       1.765031792097e-16 
  539       3.563674074715e-10       9.828181030655e-13      -1.713971112302e-12       1.294044468212e-14       8.610202547591e-14      -4.309541430387e-15       1.633579477406e-16 
  540       3.563437051313e-10       9.930829458067e-13      -1.562878773069e-12       1.297397344147e-14       8.555141016141e-14      -4.274983554164e-15       1.502689710639e-16 
  541       3.562902448944e-10       1.004009638264e-12      -1.412832950187e-12       1.300726049981e-14       8.500505438443e-14      -4.239580283039e-15       1.372363868530e-16 
  542       3.562069897380e-10       1.015602331123e-12      -1.263955418654e-12       1.304030072618e-14       8.446287824204e-14      -4.203317911030e-15       1.242603196211e-16 
  543       3.560939052311e-10       1.027865159917e-12      -1.116369528387e-12       1.307308894567e-14       8.392479967407e-14      -4.166182606635e-15       1.113408806299e-16 
  544       3.559510174659e-10       1.040800807849e-12      -9.701888848989e-13       1.310562064025e-14       8.339074734440e-14      -4.128164790516e-15       9.847838491974e-17 
  545       3.557785885239e-10       1.054406152359e-12      -8.254830445553e-13       1.313789407203e-14       8.286069968782e-14      -4.089272398283e-15       8.567400896437e-17 
  546       3.555769457369e-10       1.068676501700e-12      -6.823109148435e-13       1.316990821647e-14       8.233464688468e-14      -4.049517971659e-15       7.292915043555e-17 
  547       3.553464242360e-10       1.083607020629e-12      -5.407319997279e-13       1.320166206670e-14       8.181257805568e-14      -4.008914313698e-15       6.024521267249e-17 
  548       3.550873669909e-10       1.099192729643e-12      -4.008064019019e-13       1.323315463368e-14       8.129448125525e-14      -3.967474490079e-15       4.762360467915e-17 
  549       3.548001248493e-10       1.115428504212e-12      -2.625948250398e-13       1.326438494626e-14       8.078034346494e-14      -3.925211830389e-15       3.506574112157e-17 
  550       3.544850565770e-10       1.132309074014e-12      -1.261585760487e-13       1.329535205138e-14       8.027015058678e-14      -3.882139929416e-15       2.257304232528e-17 
  551       3.541425288969e-10       1.149829022170e-12       8.440432678951e-15       1.332605501411e-14       7.976388743670e-14      -3.838272648437e-15       1.014693427256e-17 
  552       3.537729165289e-10       1.167982784477e-12       1.411396810139e-13       1.335649291786e-14       7.926153773785e-14      -3.793624116504e-15      -2.211151400146e-18 
  553       3.533766022293e-10       1.186764648643e-12       2.718760388378e-13       1.338666486441e-14       7.876308411404e-14      -3.748208731732e-15      -1.449977740494e-17 
  554       3.529539768306e-10       1.206168753522e-12       4.005857637912e-13       1.341656997413e-14       7.826850808309e-14      -3.702041162593e-15      -2.671750080510e-17 
  555       3.525054392805e-10       1.226189088350e-12       5.272044990214e-13       1.344620738602e-14       7.777779005022e-14      -3.655136349198e-15      -3.886287301776e-17 
  556       3.520313966824e-10       1.246819491974e-12       6.516672709307e-13       1.347557625790e-14       7.729090930141e-14      -3.607509504589e-15      -5.093443981652e-17 
  557       3.515322643339e-10       1.268053652093e-12       7.739084869243e-13       1.350467576649e-14       7.680784399684e-14      -3.559176116026e-15      -6.293074133417e-17 
  558       3.510084657672e-10       1.289885104488e-12       8.938619331580e-13       1.353350510753e-14       7.632857116419e-14      -3.510151946279e-15      -7.485031206530e-17 
  559       3.504604327883e-10       1.312307232258e-12       1.011460772287e-12       1.356206349596e-14       7.585306669209e-14      -3.460453034909e-15      -8.669168086899e-17 
  560       3.498886055165e-10       1.335313265053e-12       1.126637541211e-12       1.359035016597e-14       7.538130532345e-14      -3.410095699565e-15      -9.845337097142e-17 
  561       3.492934324241e-10       1.358896278312e-12       1.239324148829e-12       1.361836437118e-14       7.491326064888e-14      -3.359096537266e-15      -1.101338999686e-16 
  562       3.486753703759e-10       1.383049192494e-12       1.349451873777e-12       1.364610538472e-14       7.444890510004e-14      -3.307472425694e-15      -1.217317798289e-16 
  563       3.480348846689e-10       1.407764772312e-12       1.456951362187e-12       1.367357249940e-14       7.398820994306e-14      -3.255240524479e-15      -1.332455168960e-16 
  564       3.473724490717e-10       1.433035625972e-12       1.561752625426e-12       1.370076502779e-14       7.353114527187e-14      -3.202418276489e-15      -1.446736118910e-16 
  565       3.466885458641e-10       1.458854204402e-12       1.663785037848e-12       1.372768230237e-14       7.307768000162e-14      -3.149023409120e-15      -1.560145599158e-16 
  566       3.459836658766e-10       1.485212800488e-12       1.762977334545e-12       1.375432367564e-14       7.262778186205e-14      -3.095073935580e-15      -1.672668504551e-16 
  567       3.452583085303e-10       1.512103548312e-12       1.859257609086e-12       1.378068852026e-14       7.218141739086e-14      -3.040588156184e-15      -1.784289673794e-16 
  568       3.445129818758e-10       1.539518422382e-12       1.952553311276e-12       1.380677622915e-14       7.173855192711e-14      -2.985584659635e-15      -1.894993889478e-16 
  569       3.437482026337e-10       1.567449236868e-12       2.042791244895e-12       1.383258621564e-14       7.129914960459e-14      -2.930082324320e-15      -2.004765878100e-16 
  570       3.429644962331e-10       1.595887644836e-12       2.129897565450e-12       1.385811791356e-14       7.086317334519e-14      -2.874100319592e-15      -2.113590310100e-16 
  571       3.421623968520e-10       1.624825137483e-12       2.213797777925e-12       1.388337077741e-14       7.043058485231e-14      -2.817658107063e-15      -2.221451799876e-16 
  572       3.413424474565e-10       1.654253043374e-12       2.294416734522e-12       1.390834428243e-14       7.000134460422e-14      -2.760775441888e-15      -2.328334905821e-16 
  573       3.405051998404e-10       1.684162527669e-12       2.371678632419e-12       1.393303792477e-14       6.957541184743e-14      -2.703472374061e-15      -2.434224130341e-16 
  574       3.396512146648e-10       1.714544591367e-12       2.445507011506e-12       1.395745122159e-14       6.915274459011e-14      -2.645769249693e-15      -2.539103919887e-16 
  575       3.387810614976e-10       1.745390070531e-12       2.515824752145e-12       1.398158371118e-14       6.873329959543e-14      -2.587686712310e-15      -2.642958664981e-16 
  576       3.378953188531e-10       1.776689635530e-12       2.582554072910e-12       1.400543495310e-14       6.831703237495e-14      -2.529245704137e-15      -2.745772700240e-16 
  577       3.369945742318e-10       1.808433790269e-12       2.645616528336e-12       1.402900452828e-14       6.790389718205e-14      -2.470467467385e-15      -2.847530304404e-16 
  578       3.360794241593e-10       1.840612871427e-12       2.704933006671e-12       1.405229203918e-14       6.749384700521e-14      -2.411373545544e-15      -2.948215700366e-16 
  579       3.351504742267e-10       1.873217047686e-12       2.760423727620e-12       1.407529710988e-14       6.708683356151e-14      -2.351985784668e-15      -3.047813055190e-16 
  580       3.342083391296e-10       1.906236318971e-12       2.812008240093e-12       1.409801938621e-14       6.668280728991e-14      -2.292326334664e-15      -3.146306480146e-16 
  581       3.332536427078e-10       1.939660515681e-12       2.859605419956e-12       1.412045853589e-14       6.628171734468e-14      -2.232417650581e-15      -3.243680030735e-16 
  582       3.322870179848e-10       1.973479297926e-12       2.903133467777e-12       1.414261424863e-14       6.588351158880e-14      -2.172282493899e-15      -3.339917706710e-16 
  583       3.313090802233e-10       2.007682019404e-12       2.942523135863e-12       1.416448669646e-14       6.548814449291e-14      -2.111941651548e-15      -3.435006545261e-16 
  584       3.303203452709e-10       2.042257316867e-12       2.977757776948e-12       1.418607792699e-14       6.509560106260e-14      -2.051407027753e-15      -3.528945985382e-16 
  585       3.293213092526e-10       2.077193508886e-12       3.008834291538e-12       1.420739050517e-14       6.470587349581e-14      -1.990688382156e-15      -3.621738737488e-16 
  586       3.283124754001e-10       2.112478729470e-12       3.035749991562e-12       1.422842705659e-14       6.431895332751e-14      -1.929795596953e-15      -3.713387712553e-16 
  587       3.272943540827e-10       2.148100927253e-12       3.058502602787e-12       1.424919026772e-14       6.393483142579e-14      -1.868738677376e-15      -3.803896023222e-16 
  588       3.262674628363e-10       2.184047864675e-12       3.077090267230e-12       1.426968288622e-14       6.355349798812e-14      -1.807527752179e-15      -3.893266984931e-16 
  589       3.252323263942e-10       2.220307117177e-12       3.091511545560e-12       1.428990772121e-14       6.317494253745e-14      -1.746173074118e-15      -3.981504117022e-16 
  590       3.241894767172e-10       2.256866072378e-12       3.101765419520e-12       1.430986764356e-14       6.279915391841e-14      -1.684685020442e-15      -4.068611143862e-16 
  591       3.231394530229e-10       2.293711929272e-12       3.107851294329e-12       1.432956558620e-14       6.242612029345e-14      -1.623074093368e-15      -4.154591995955e-16 
  592       3.220828018166e-10       2.330831697408e-12       3.109769001097e-12       1.434900454438e-14       6.205582913904e-14      -1.561350920575e-15      -4.239450811065e-16 
  593       3.210200769208e-10       2.368212196076e-12       3.107518799233e-12       1.436818757594e-14       6.168826724183e-14      -1.499526255681e-15      -4.323191935328e-16 
  594       3.199518395056e-10       2.405840053500e-12       3.101101378860e-12       1.438711780164e-14       6.132342069478e-14      -1.437610978727e-15      -4.405819924371e-16 
  595       3.188786581184e-10       2.443701706019e-12       3.090517863219e-12       1.440579840542e-14       6.096127489340e-14      -1.375616096668e-15      -4.487339544427e-16 
  596       3.178011087142e-10       2.481783397275e-12       3.075769811086e-12       1.442423263468e-14       6.060181453182e-14      -1.313552743848e-15      -4.567755773455e-16 
  597       3.167197746858e-10       2.520071177402e-12       3.056859219181e-12       1.444242380057e-14       6.024502359906e-14      -1.251432182492e-15      -4.647073802254e-16 
  598       3.156352468935e-10       2.558550902209e-12       3.033788524575e-12       1.446037527831e-14       5.989088537513e-14      -1.189265803184e-15      -4.725299035579e-16 
  599       3.145481236951e-10       2.597208232371e-12       3.006560607106e-12       1.447809050741e-14       5.953938242720e-14      -1.127065125355e-15      -4.802437093260e-16 
  600       3.134590109766e-10       2.636028632611e-12       2.975178791784e-12       1.449557299201e-14       5.919049660580e-14      -1.064841797765e-15      -4.878493811321e-16 
  601       3.123685221814e-10       2.674997370892e-12       2.939646851208e-12       1.451282630115e-14       5.884420904098e-14      -1.002607598988e-15      -4.953475243089e-16 
  602       3.112772783409e-10       2.714099517599e-12       2.899969007972e-12       1.452985406904e-14       5.850050013845e-14      -9.403744378962e-16      -5.027387660319e-16 
  603       3.101859081046e-10       2.753319944727e-12       2.856149937077e-12       1.454665999536e-14       5.815934957577e-14      -8.781543541434e-16      -5.100237554305e-16 
  604       3.090950477696e-10       2.792643325071e-12       2.808194768343e-12       1.456324784556e-14       5.782073629852e-14      -8.159595186495e-16      -5.172031637001e-16 
  605       3.080053413114e-10       2.832054131407e-12       2.756109088816e-12       1.457962145112e-14       5.748463851644e-14      -7.538022340846e-16      -5.242776842136e-16 
  606       3.069174404131e-10       2.871536635683e-12       2.699898945182e-12       1.459578470985e-14       5.715103369964e-14      -6.916949353529e-16      -5.312480326327e-16 
  607       3.058320044965e-10       2.911074908207e-12       2.639570846179e-12       1.461174158616e-14       5.681989857474e-14      -6.296501900770e-16      -5.381149470205e-16 
  608       3.047497007511e-10       2.950652816826e-12       2.575131765003e-12       1.462749611137e-14       5.649120912102e-14      -5.676806990816e-16      -5.448791879522e-16 
  609       3.036712041648e-10       2.990254026123e-12       2.506589141721e-12       1.464305238398e-14       5.616494056665e-14      -5.057992968779e-16      -5.515415386272e-16 
  610       3.025971975538e-10       3.029861996596e-12       2.433950885683e-12       1.465841456995e-14       5.584106738477e-14      -4.440189521479e-16      -5.581028049811e-16 
  611       3.015283715925e-10       3.069459983847e-12       2.357225377930e-12       1.467358690301e-14       5.551956328974e-14      -3.823527682278e-16      -5.645638157966e-16 
  612       3.004654248439e-10       3.109031037771e-12       2.276421473608e-12       1.468857368492e-14       5.520040123325e-14      -3.208139835927e-16      -5.709254228161e-16 
  613       2.994090637893e-10       3.148558001738e-12       2.191548504376e-12       1.470337928578e-14       5.488355340051e-14      -2.594159723403e-16      -5.771885008524e-16 
  614       2.983600028584e-10       3.188023511787e-12       2.102616280815e-12       1.471800814428e-14       5.456899120644e-14      -1.981722446751e-16      -5.833539479012e-16 
  615       2.973189644595e-10       3.227409995803e-12       2.009635094845e-12       1.473246476801e-14       5.425668529177e-14      -1.370964473928e-16      -5.894226852525e-16 
  616       2.962866790096e-10       3.266699672713e-12       1.912615722128e-12       1.474675373377e-14       5.394660551929e-14      -7.620236436364e-17      -5.953956576019e-16 
  617       2.952638849642e-10       3.305874551666e-12       1.811569424485e-12       1.476087968780e-14       5.363872096996e-14      -1.550391701729e-17      -6.012738331629e-16 
  618       2.942513288476e-10       3.344916431224e-12       1.706507952303e-12       1.477484734612e-14       5.333299993909e-14       4.498483517365e-17      -6.070582037782e-16 
  619       2.932497652827e-10       3.383806898547e-12       1.597443546947e-12       1.478866149475e-14       5.302940993253e-14       1.052496942093e-16      -6.127497850314e-16 
  620       2.922599570214e-10       3.422527328579e-12       1.484388943171e-12       1.480232699009e-14       5.272791766279e-14       1.652763230784e-16      -6.183496163587e-16 
  621       2.912826749742e-10       3.461058883236e-12       1.367357371525e-12       1.481584875911e-14       5.242848904527e-14       2.250502452746e-16      -6.238587611609e-16 
  622       2.903186178672e-10       3.499383908291e-12       1.246369509150e-12       1.482923167767e-14       5.213109418924e-14       2.845588381159e-16      -6.292779991503e-16 
  623       2.893681690833e-10       3.537490161612e-12       1.121474506053e-12       1.484248020159e-14       5.183572250708e-14       3.437973649614e-16      -6.346068952549e-16 
  624       2.884316341845e-10       3.575366682363e-12       9.927294561437e-13       1.485559872749e-14       5.154236795145e-14       4.027630833454e-16      -6.398447091236e-16 
  625       2.875093207741e-10       3.613002401895e-12       8.601924979934e-13       1.486859171426e-14       5.125102405014e-14       4.614532640976e-16      -6.449907009330e-16 
  626       2.866015385026e-10       3.650386143363e-12       7.239228194008e-13       1.488146368334e-14       5.096168390380e-14       5.198651914764e-16      -6.500441314031e-16 
  627       2.857085990724e-10       3.687506621348e-12       5.839806619521e-13       1.489421921893e-14       5.067434018366e-14       5.779961633025e-16      -6.550042618141e-16 
  628       2.848308162433e-10       3.724352441473e-12       4.404273255838e-13       1.490686296830e-14       5.038898512923e-14       6.358434910917e-16      -6.598703540227e-16 
  629       2.839685058374e-10       3.760912100027e-12       2.933251731456e-13       1.491939964195e-14       5.010561054605e-14       6.934045001889e-16      -6.646416704781e-16 
  630       2.831219857444e-10       3.797173983578e-12       1.427376349620e-13       1.493183401393e-14       4.982420780334e-14       7.506765299010e-16      -6.693174742391e-16 
  631       2.822915759266e-10       3.833126368602e-12      -1.127078660459e-14       1.494417092207e-14       4.954476783179e-14       8.076569336305e-16      -6.738970289897e-16 
  632       2.814775984244e-10       3.868757421093e-12      -1.686345125919e-13       1.495641526821e-14       4.926728112120e-14       8.643430790087e-16      -6.783795990559e-16 
  633       2.806803773610e-10       3.904055196188e-12      -3.292868828753e-13       1.496857201845e-14       4.899173771825e-14       9.207323480289e-16      -6.827644494219e-16 
  634       2.799002389482e-10       3.939007637786e-12      -4.931601516054e-13       1.498064620342e-14       4.871812722419e-14       9.768221371802e-16      -6.870508457468e-16 
  635       2.791375114907e-10       3.973602578167e-12      -6.601854826455e-13       1.499264291852e-14       4.844643879257e-14       1.032609857581e-15      -6.912380543805e-16 
  636       2.783925253920e-10       4.007827737611e-12      -8.302929450096e-13       1.500456732415e-14       4.817666112691e-14       1.088092935110e-15      -6.953253423804e-16 
  637       2.776656131593e-10       4.041670724016e-12      -1.003411508300e-12       1.501642464597e-14       4.790878247849e-14       1.143268810544e-15      -6.993119775275e-16 
  638       2.769571094087e-10       4.075119032523e-12      -1.179469038144e-12       1.502822017517e-14       4.764279064398e-14       1.198134939687e-15      -7.031972283430e-16 
  639       2.762673508701e-10       4.108160045129e-12      -1.358392291632e-12       1.503995926867e-14       4.737867296321e-14       1.252688793507e-15      -7.069803641048e-16 
  640       2.755966763929e-10       4.140781030312e-12      -1.540106912757e-12       1.505164734941e-14       4.711641631688e-14       1.306927858266e-15      -7.106606548635e-16 
  641       2.749454269505e-10       4.172969142646e-12      -1.724537427849e-12       1.506328990658e-14       4.685600712424e-14       1.360849635654e-15      -7.142373714588e-16 
  642       2.743139456462e-10       4.204711422424e-12      -1.911607241016e-12       1.507489249586e-14       4.659743134085e-14       1.414451642927e-15      -7.177097855363e-16 
  643       2.737025777176e-10       4.235994795276e-12      -2.101238629576e-12       1.508646073971e-14       4.634067445626e-14       1.467731413032e-15      -7.210771695634e-16 
  644       2.731116705424e-10       4.266806071789e-12      -2.293352739502e-12       1.509800032754e-14       4.608572149172e-14       1.520686494750e-15      -7.243387968459e-16 
  645       2.725415736432e-10       4.297131947125e-12      -2.487869580856e-12       1.510951701605e-14       4.583255699794e-14       1.573314452820e-15      -7.274939415444e-16 
  646       2.719926386928e-10       4.326959000644e-12      -2.684708023223e-12       1.512101662940e-14       4.558116505274e-14       1.625612868080e-15      -7.305418786904e-16 
  647       2.714652195194e-10       4.356273695520e-12      -2.883785791157e-12       1.513250505950e-14       4.533152925883e-14       1.677579337594e-15      -7.334818842031e-16 
  648       2.709596721114e-10       4.385062378361e-12      -3.085019459610e-12       1.514398826626e-14       4.508363274146e-14       1.729211474790e-15      -7.363132349053e-16 
  649       2.704763546231e-10       4.413311278832e-12      -3.288324449376e-12       1.515547227781e-14       4.483745814618e-14       1.780506909593e-15      -7.390352085403e-16 
  650       2.700156273796e-10       4.441006509271e-12      -3.493615022524e-12       1.516696319077e-14       4.459298763654e-14       1.831463288555e-15      -7.416470837877e-16 
  651       2.695778528819e-10       4.468134064308e-12      -3.700804277840e-12       1.517846717049e-14       4.435020289181e-14       1.882078274991e-15      -7.441481402801e-16 
  652       2.691633958123e-10       4.494679820488e-12      -3.909804146261e-12       1.518999045132e-14       4.410908510468e-14       1.932349549112e-15      -7.465376586195e-16 
  653       2.687726230391e-10       4.520629535889e-12      -4.120525386313e-12       1.520153933681e-14       4.386961497897e-14       1.982274808158e-15      -7.488149203937e-16 
  654       2.684059036223e-10       4.545968849739e-12      -4.332877579552e-12       1.521312019999e-14       4.363177272737e-14       2.031851766533e-15      -7.509792081923e-16 
  655       2.680636088184e-10       4.570683282041e-12      -4.546769125996e-12       1.522473948363e-14       4.339553806913e-14       2.081078155934e-15      -7.530298056234e-16 
  656       2.677461120859e-10       4.594758233187e-12      -4.762107239569e-12       1.523640370046e-14       4.316089022781e-14       2.129951725489e-15      -7.549659973300e-16 
  657       2.674537890901e-10       4.618178983579e-12      -4.978797943533e-12       1.524811943343e-14       4.292780792893e-14       2.178470241888e-15      -7.567870690062e-16 
  658       2.671870177082e-10       4.640930693253e-12      -5.196746065929e-12       1.525989333596e-14       4.269626939775e-14       2.226631489517e-15      -7.584923074137e-16 
  659       2.669461780351e-10       4.662998401492e-12      -5.415855235014e-12       1.527173213220e-14       4.246625235694e-14       2.274433270592e-15      -7.600810003980e-16 
  660       2.667316523879e-10       4.684367026448e-12      -5.636027874697e-12       1.528364261723e-14       4.223773402431e-14       2.321873405289e-15      -7.615524369050e-16 
  661       2.665437473621e-10       4.705023501754e-12      -5.857168698921e-12       1.529563100132e-14       4.201069434194e-14       2.368949373735e-15      -7.629062599367e-16 
  662       2.663824581022e-10       4.724963238832e-12      -6.079195288614e-12       1.530770092605e-14       4.178512574624e-14       2.415657233013e-15      -7.641435339297e-16 
  663       2.662476988430e-10       4.744183806336e-12      -6.302027738953e-12       1.531985540491e-14       4.156102360879e-14       2.461992676541e-15      -7.652657009467e-16 
  664       2.661393803720e-10       4.762682806268e-12      -6.525585177949e-12       1.533209747547e-14       4.133838302309e-14       2.507951390081e-15      -7.662742299813e-16 
  665       2.660574100133e-10       4.780457874190e-12      -6.749785762836e-12       1.534443019939e-14       4.111719880311e-14       2.553529051786e-15      -7.671706170709e-16 
  666       2.660016916112e-10       4.797506679422e-12      -6.974546676475e-12       1.535685666256e-14       4.089746548191e-14       2.598721332228e-15      -7.679563854100e-16 
  667       2.659721255139e-10       4.813826925253e-12      -7.199784123749e-12       1.536937997514e-14       4.067917731025e-14       2.643523894434e-15      -7.686330854633e-16 
  668       2.659686085579e-10       4.829416349145e-12      -7.425413327961e-12       1.538200327159e-14       4.046232825519e-14       2.687932393923e-15      -7.692022950792e-16 
  669       2.659910340508e-10       4.844272722937e-12      -7.651348527227e-12       1.539472971081e-14       4.024691199868e-14       2.731942478740e-15      -7.696656196022e-16 
  670       2.660392917559e-10       4.858393853052e-12      -7.877502970880e-12       1.540756247615e-14       4.003292193615e-14       2.775549789494e-15      -7.700246919869e-16 
  671       2.661132678758e-10       4.871777580704e-12      -8.103788915861e-12       1.542050477551e-14       3.982035117514e-14       2.818749959385e-15      -7.702811729105e-16 
  672       2.662128450359e-10       4.884421782100e-12      -8.330117623120e-12       1.543355984138e-14       3.960919253387e-14       2.861538614251e-15      -7.704367508865e-16 
  673       2.663379022684e-10       4.896324368650e-12      -8.556399354012e-12       1.544673093094e-14       3.939943853987e-14       2.903911372592e-15      -7.704931423774e-16 
  674       2.664883149962e-10       4.907483287168e-12      -8.782543366693e-12       1.546002132611e-14       3.919108142855e-14       2.945863845611e-15      -7.704520919080e-16 
  675       2.666639550163e-10       4.917896520081e-12      -9.008457912517e-12       1.547343433361e-14       3.898411314182e-14       2.987391637250e-15      -7.703153721788e-16 
  676       2.668646904843e-10       4.927562085633e-12      -9.234050232438e-12       1.548697328505e-14       3.877852532669e-14       3.028490344222e-15      -7.700847841790e-16 
  677       2.670903858971e-10       4.936478038091e-12      -9.459226553401e-12       1.550064153699e-14       3.857430933386e-14       3.069155556046e-15      -7.697621572993e-16 
  678       2.673409020779e-10       4.944642467951e-12      -9.683892084739e-12       1.551444247100e-14       3.837145621632e-14       3.109382855086e-15      -7.693493494457e-16 
  679       2.676160961590e-10       4.952053502142e-12      -9.907951014578e-12       1.552837949372e-14       3.816995672796e-14       3.149167816581e-15      -7.688482471523e-16 
  680       2.679158215662e-10       4.958709304235e-12      -1.013130650623e-11       1.554245603696e-14       3.796980132217e-14       3.188506008684e-15      -7.682607656944e-16 
  681       2.682399280022e-10       4.964608074644e-12      -1.035386069457e-11       1.555667555774e-14       3.777098015044e-14       3.227392992497e-15      -7.675888492018e-16 
  682       2.685882614308e-10       4.969748050834e-12      -1.057551468248e-11       1.557104153836e-14       3.757348306094e-14       3.265824322103e-15      -7.668344707720e-16 
  683       2.689606640601e-10       4.974127507529e-12      -1.079616853721e-11       1.558555748650e-14       3.737729959715e-14       3.303795544603e-15      -7.659996325831e-16 
  684       2.693569743270e-10       4.977744756911e-12      -1.101572128677e-11       1.560022693523e-14       3.718241899644e-14       3.341302200153e-15      -7.650863660074e-16 
  685       2.697770268803e-10       4.980598148833e-12      -1.123407091635e-11       1.561505344314e-14       3.698883018869e-14       3.378339821997e-15      -7.640967317240e-16 
  686       2.702206525651e-10       4.982686071020e-12      -1.145111436470e-11       1.563004059436e-14       3.679652179486e-14       3.414903936501e-15      -7.630328198325e-16 
  687       2.706876784060e-10       4.984006949277e-12      -1.166674752056e-11       1.564519199865e-14       3.660548212561e-14       3.450990063190e-15      -7.618967499658e-16 
  688       2.711779275913e-10       4.984559247690e-12      -1.188086521900e-11       1.566051129147e-14       3.641569917991e-14       3.486593714785e-15      -7.606906714034e-16 
  689       2.716912194567e-10       4.984341468838e-12      -1.209336123787e-11       1.567600213404e-14       3.622716064361e-14       3.521710397233e-15      -7.594167631845e-16 
  690       2.722273694689e-10       4.983352153996e-12      -1.230412829416e-11       1.569166821342e-14       3.603985388809e-14       3.556335609746e-15      -7.580772342213e-16 
