# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  331       1.705759538523e-09       6.237261509122e-13       1.972213325669e-11       0.000000000000e+00       3.012496263101e-15       3.157695927675e-14       2.854013088800e-16 
  332       1.702987131256e-09       6.394658788925e-13       2.005892949798e-11       0.000000000000e+00       2.982443595136e-15       3.104865156232e-14       2.887501986341e-16 
  333       1.700140655260e-09       6.555088288529e-13       2.039529551161e-11       0.000000000000e+00       2.952829885319e-15       3.052583008398e-14       2.919857237738e-16 
  334       1.697220485497e-09       6.718569300990e-13       2.073116463302e-11       0.000000000000e+00       2.923644961037e-15       3.000856043479e-14       2.951076514156e-16 
  335       1.694227005929e-09       6.885120947981e-13       2.106646942215e-11       0.000000000000e+00       2.894878156232e-15       2.949690631957e-14       2.981157856960e-16 
  336       1.691160609544e-09       7.054762177319e-13       2.140114166036e-11       0.000000000000e+00       2.866518306942e-15       2.899092952994e-14       3.010099681586e-16 
  337       1.688021698380e-09       7.227511760505e-13       2.173511234740e-11       0.000000000000e+00       2.838553746842e-15       2.849068991927e-14       3.037900781420e-16 
  338       1.684810683551e-09       7.403388290250e-13       2.206831169839e-11       0.000000000000e+00       2.810972302782e-15       2.799624537766e-14       3.064560331672e-16 
  339       1.681527985270e-09       7.582410178010e-13       2.240066914075e-11       0.000000000000e+00       2.783761290329e-15       2.750765180692e-14       3.090077893249e-16 
  340       1.678174032875e-09       7.764595651519e-13       2.273211331116e-11       0.000000000000e+00       2.756907509306e-15       2.702496309554e-14       3.114453416632e-16 
  341       1.674749264857e-09       7.949962752318e-13       2.306257205254e-11       0.000000000000e+00       2.730397239335e-15       2.654823109369e-14       3.137687245750e-16 
  342       1.671254128878e-09       8.138529333291e-13       2.339197241101e-11       0.000000000000e+00       2.704216235372e-15       2.607750558818e-14       3.159780121853e-16 
  343       1.667689081802e-09       8.330313056196e-13       2.372024063280e-11       0.000000000000e+00       2.678349723253e-15       2.561283427744e-14       3.180733187391e-16 
  344       1.664054589718e-09       8.525331389195e-13       2.404730216129e-11       0.000000000000e+00       2.652782395229e-15       2.515426274652e-14       3.200547989885e-16 
  345       1.660351127964e-09       8.723601604388e-13       2.437308163391e-11       0.000000000000e+00       2.627498405510e-15       2.470183444203e-14       3.219226485804e-16 
  346       1.656579181153e-09       8.925140775349e-13       2.469750287909e-11       0.000000000000e+00       2.602481365805e-15       2.425559064715e-14       3.236771044439e-16 
  347       1.652739243197e-09       9.129965774650e-13       2.502048891328e-11       0.000000000000e+00       2.577714340857e-15       2.381557045659e-14       3.253184451778e-16 
  348       1.648831817334e-09       9.338093271400e-13       2.534196193785e-11       0.000000000000e+00       2.553179843990e-15       2.338181075159e-14       3.268469914382e-16 
  349       1.644857415492e-09       9.549537760042e-13       2.566184737471e-11       0.000000000000e+00       2.528863010490e-15       2.295434141667e-14       3.282632296776e-16 
  350       1.640816556309e-09       9.764305561420e-13       2.598008616434e-11       0.000000000000e+00       2.504761272365e-15       2.253317082197e-14       3.295681882438e-16 
  351       1.636709767083e-09       9.982400567702e-13       2.629662297262e-11       0.000000000000e+00       2.480875076716e-15       2.211829968887e-14       3.307630776622e-16 
  352       1.632537584442e-09       1.020382618424e-12       2.661140219922e-11       0.000000000000e+00       2.457204742821e-15       2.170972576422e-14       3.318491692002e-16 
  353       1.628300554373e-09       1.042858532516e-12       2.692436797852e-11       0.000000000000e+00       2.433750460795e-15       2.130744379066e-14       3.328277953761e-16 
  354       1.623999232244e-09       1.065668040899e-12       2.723546418056e-11       0.000000000000e+00       2.410512290258e-15       2.091144547687e-14       3.337003504676e-16 
  355       1.619634182827e-09       1.088811335421e-12       2.754463441195e-11       0.000000000000e+00       2.387490158988e-15       2.052171946794e-14       3.344682910204e-16 
  356       1.615205980327e-09       1.112288557489e-12       2.785182201677e-11       0.000000000000e+00       2.364683861593e-15       2.013825131561e-14       3.351331363571e-16 
  357       1.610715208400e-09       1.136099797629e-12       2.815697007756e-11       0.000000000000e+00       2.342093058164e-15       1.976102344862e-14       3.356964690856e-16 
  358       1.606162460182e-09       1.160245095042e-12       2.846002141618e-11       0.000000000000e+00       2.319717272945e-15       1.939001514300e-14       3.361599356080e-16 
  359       1.601548338312e-09       1.184724437168e-12       2.876091859480e-11       0.000000000000e+00       2.297555892989e-15       1.902520249237e-14       3.365252466292e-16 
  360       1.596873454954e-09       1.209537759242e-12       2.905960391677e-11       0.000000000000e+00       2.275608166824e-15       1.866655837823e-14       3.367941776653e-16 
  361       1.592138431826e-09       1.234684943858e-12       2.935601942756e-11       0.000000000000e+00       2.253873203111e-15       1.831405244031e-14       3.369685695528e-16 
  362       1.587343900220e-09       1.260165820525e-12       2.965010691573e-11       0.000000000000e+00       2.232349969313e-15       1.796765104682e-14       3.370503289568e-16 
  363       1.582490501027e-09       1.285980165230e-12       2.994180791380e-11       0.000000000000e+00       2.211037290348e-15       1.762731726479e-14       3.370414288797e-16 
  364       1.577578884765e-09       1.312127699994e-12       3.023106369921e-11       0.000000000000e+00       2.189933847260e-15       1.729301083035e-14       3.369439091702e-16 
  365       1.572609711597e-09       1.338608092436e-12       3.051781529522e-11       0.000000000000e+00       2.169038175875e-15       1.696468811907e-14       3.367598770318e-16 
  366       1.567583651360e-09       1.365420955332e-12       3.080200347189e-11       0.000000000000e+00       2.148348665465e-15       1.664230211621e-14       3.364915075313e-16 
  367       1.562501383588e-09       1.392565846169e-12       3.108356874693e-11       0.000000000000e+00       2.127863557409e-15       1.632580238707e-14       3.361410441074e-16 
  368       1.557363597537e-09       1.420042266715e-12       3.136245138669e-11       0.000000000000e+00       2.107580943860e-15       1.601513504728e-14       3.357107990800e-16 
  369       1.552170992208e-09       1.447849662570e-12       3.163859140706e-11       0.000000000000e+00       2.087498766399e-15       1.571024273311e-14       3.352031541582e-16 
  370       1.546924276369e-09       1.475987422730e-12       3.191192857439e-11       0.000000000000e+00       2.067614814703e-15       1.541106457173e-14       3.346205609490e-16 
  371       1.541624168588e-09       1.504454879147e-12       3.218240240644e-11       0.000000000000e+00       2.047926725208e-15       1.511753615160e-14       3.339655414665e-16 
  372       1.536271397244e-09       1.533251306286e-12       3.244995217328e-11       0.000000000000e+00       2.028431979764e-15       1.482958949268e-14       3.332406886401e-16 
  373       1.530866700565e-09       1.562375920688e-12       3.271451689825e-11       0.000000000000e+00       2.009127904304e-15       1.454715301681e-14       3.324486668231e-16 
  374       1.525410826643e-09       1.591827880527e-12       3.297603535885e-11       0.000000000000e+00       1.990011667505e-15       1.427015151795e-14       3.315922123019e-16 
  375       1.519904533460e-09       1.621606285174e-12       3.323444608769e-11       0.000000000000e+00       1.971080279447e-15       1.399850613256e-14       3.306741338040e-16 
  376       1.514348588915e-09       1.651710174750e-12       3.348968737340e-11       0.000000000000e+00       1.952330590277e-15       1.373213430981e-14       3.296973130072e-16 
  377       1.508743770847e-09       1.682138529695e-12       3.374169726158e-11       0.000000000000e+00       1.933759288872e-15       1.347094978198e-14       3.286647050480e-16 
  378       1.503090867058e-09       1.712890270317e-12       3.399041355570e-11       0.000000000000e+00       1.915362901498e-15       1.321486253468e-14       3.275793390303e-16 
  379       1.497390675339e-09       1.743964256363e-12       3.423577381806e-11       0.000000000000e+00       1.897137790478e-15       1.296377877721e-14       3.264443185340e-16 
  380       1.491644003493e-09       1.775359286568e-12       3.447771537067e-11       0.000000000000e+00       1.879080152846e-15       1.271760091285e-14       3.252628221240e-16 
  381       1.485851669359e-09       1.807074098226e-12       3.471617529623e-11       0.000000000000e+00       1.861186019016e-15       1.247622750915e-14       3.240381038583e-16 
  382       1.480014500839e-09       1.839107366738e-12       3.495109043901e-11       0.000000000000e+00       1.843451251440e-15       1.223955326825e-14       3.227734937973e-16 
  383       1.474133335919e-09       1.871457705183e-12       3.518239740580e-11       0.000000000000e+00       1.825871543273e-15       1.200746899717e-14       3.214723985120e-16 
  384       1.468209022694e-09       1.904123663868e-12       3.541003256683e-11       0.000000000000e+00       1.808442417033e-15       1.177986157814e-14       3.201383015928e-16 
  385       1.462242419396e-09       1.937103729897e-12       3.563393205673e-11       0.000000000000e+00       1.791159223263e-15       1.155661393885e-14       3.187747641581e-16 
  386       1.456234394411e-09       1.970396326722e-12       3.585403177537e-11       0.000000000000e+00       1.774017139194e-15       1.133760502284e-14       3.173854253634e-16 
  387       1.450185826311e-09       2.003999813710e-12       3.607026738890e-11       0.000000000000e+00       1.757011167408e-15       1.112270975970e-14       3.159740029092e-16 
  388       1.444097576041e-09       2.037912381511e-12       3.628257837987e-11       0.000000000000e+00       1.740137106571e-15       1.091181592552e-14       3.145435766091e-16 
  389       1.437970402304e-09       2.072131734757e-12       3.649092036306e-11       0.000000000000e+00       1.723394506404e-15       1.070487547973e-14       3.130944085107e-16 
  390       1.431805043064e-09       2.106655396633e-12       3.669525323219e-11       0.000000000000e+00       1.706783820622e-15       1.050185509023e-14       3.116260422322e-16 
  391       1.425602243087e-09       2.141480811469e-12       3.689553715635e-11       0.000000000000e+00       1.690305444275e-15       1.030271940056e-14       3.101380124806e-16 
  392       1.419362753947e-09       2.176605344218e-12       3.709173258416e-11       0.000000000000e+00       1.673959713185e-15       1.010743101356e-14       3.086298449896e-16 
  393       1.413087334031e-09       2.212026279934e-12       3.728380024792e-11       0.000000000000e+00       1.657746903382e-15       9.915950475182e-15       3.071010564588e-16 
  394       1.406776748535e-09       2.247740823247e-12       3.747170116773e-11       0.000000000000e+00       1.641667230535e-15       9.728236258158e-15       3.055511544917e-16 
  395       1.400431769469e-09       2.283746097841e-12       3.765539665567e-11       0.000000000000e+00       1.625720849393e-15       9.544244745773e-15       3.039796375351e-16 
  396       1.394053175661e-09       2.320039145932e-12       3.783484831993e-11       0.000000000000e+00       1.609907853213e-15       9.363930215582e-15       3.023859948173e-16 
  397       1.387641752757e-09       2.356616927744e-12       3.801001806894e-11       0.000000000000e+00       1.594228273201e-15       9.187244823143e-15       3.007697062866e-16 
  398       1.381198293222e-09       2.393476320984e-12       3.818086811555e-11       0.000000000000e+00       1.578682077943e-15       9.014138585753e-15       2.991302425506e-16 
  399       1.374723596347e-09       2.430614120324e-12       3.834736098114e-11       0.000000000000e+00       1.563269172842e-15       8.844559366180e-15       2.974670648142e-16 
  400       1.368218468243e-09       2.468027036872e-12       3.850945949981e-11       0.000000000000e+00       1.547989399551e-15       8.678452856393e-15       2.957796248186e-16 
  401       1.361683721854e-09       2.505711697655e-12       3.866712682247e-11       0.000000000000e+00       1.532842535412e-15       8.515762561298e-15       2.940673647798e-16 
  402       1.355120176947e-09       2.543664645089e-12       3.882032642104e-11       0.000000000000e+00       1.517828292885e-15       8.356429782466e-15       2.923297173274e-16 
  403       1.348528660126e-09       2.581882336464e-12       3.896902209257e-11       0.000000000000e+00       1.502946318987e-15       8.200393601871e-15       2.905661054432e-16 
  404       1.341910004824e-09       2.620361143414e-12       3.911317796336e-11       0.000000000000e+00       1.488196194727e-15       8.047590865620e-15       2.887759423999e-16 
  405       1.335265051312e-09       2.659097351398e-12       3.925275849318e-11       0.000000000000e+00       1.473577434540e-15       7.897956167684e-15       2.869586316993e-16 
  406       1.328594646698e-09       2.698087159176e-12       3.938772847934e-11       0.000000000000e+00       1.459089485720e-15       7.751421833633e-15       2.851135670119e-16 
  407       1.321899644931e-09       2.737326678286e-12       3.951805306086e-11       0.000000000000e+00       1.444731727860e-15       7.607917904368e-15       2.832401321146e-16 
  408       1.315180906801e-09       2.776811932518e-12       3.964369772266e-11       0.000000000000e+00       1.430503472280e-15       7.467372119853e-15       2.813377008299e-16 
  409       1.308439299941e-09       2.816538857398e-12       3.976462829963e-11       0.000000000000e+00       1.416403961469e-15       7.329709902848e-15       2.794056369645e-16 
  410       1.301675698834e-09       2.856503299659e-12       3.988081098083e-11       0.000000000000e+00       1.402432368515e-15       7.194854342641e-15       2.774432942476e-16 
  411       1.294890984807e-09       2.896701016718e-12       3.999221231362e-11       0.000000000000e+00       1.388587796542e-15       7.062726178782e-15       2.754500162702e-16 
  412       1.288086046042e-09       2.937127676157e-12       4.009879920782e-11       0.000000000000e+00       1.374869278145e-15       6.933243784815e-15       2.734251364229e-16 
  413       1.281261777570e-09       2.977778855198e-12       4.020053893981e-11       0.000000000000e+00       1.361275774824e-15       6.806323152007e-15       2.713679778355e-16 
  414       1.274419081280e-09       3.018650040176e-12       4.029739915676e-11       0.000000000000e+00       1.347806176420e-15       6.681877873089e-15       2.692778533150e-16 
  415       1.267558865917e-09       3.059736626025e-12       4.038934788067e-11       0.000000000000e+00       1.334459300549e-15       6.559819125980e-15       2.671540652842e-16 
  416       1.260682047085e-09       3.101033915746e-12       4.047635351260e-11       0.000000000000e+00       1.321233892036e-15       6.440055657522e-15       2.649959057210e-16 
  417       1.253789547249e-09       3.142537119888e-12       4.055838483679e-11       0.000000000000e+00       1.308128622355e-15       6.322493767218e-15       2.628026560964e-16 
  418       1.246882295738e-09       3.184241356026e-12       4.063541102479e-11       0.000000000000e+00       1.295142089057e-15       6.207037290955e-15       2.605735873135e-16 
  419       1.239961228747e-09       3.226141648234e-12       4.070740163964e-11       0.000000000000e+00       1.282272815209e-15       6.093587584745e-15       2.583079596460e-16 
  420       1.233027289339e-09       3.268232926569e-12       4.077432663997e-11       0.000000000000e+00       1.269519248829e-15       5.982043508453e-15       2.560050226770e-16 
  421       1.226081427447e-09       3.310510026539e-12       4.083615638418e-11       0.000000000000e+00       1.256879762319e-15       5.872301409532e-15       2.536640152375e-16 
  422       1.219124599876e-09       3.352967688587e-12       4.089286163459e-11       0.000000000000e+00       1.244352651901e-15       5.764255106754e-15       2.512841653451e-16 
  423       1.212157770304e-09       3.395600557565e-12       4.094441356156e-11       0.000000000000e+00       1.231936137053e-15       5.657795873942e-15       2.488646901428e-16 
  424       1.205181909287e-09       3.438403182211e-12       4.099078374765e-11       0.000000000000e+00       1.219628359942e-15       5.552812423705e-15       2.464047958374e-16 
  425       1.198197994260e-09       3.481370014627e-12       4.103194419178e-11       0.000000000000e+00       1.207427384861e-15       5.449190891169e-15       2.439036776384e-16 
  426       1.191207009537e-09       3.524495409756e-12       4.106786731334e-11       0.000000000000e+00       1.195331197661e-15       5.346814817708e-15       2.413605196965e-16 
  427       1.184209911173e-09       3.567773802816e-12       4.109852829278e-11       0.000000000000e+00       1.183338095728e-15       5.245586501778e-15       2.387747882260e-16 
  428       1.177207520211e-09       3.611200249326e-12       4.112391217243e-11       0.000000000000e+00       1.171447873664e-15       5.145491884572e-15       2.361471219801e-16 
  429       1.170200625808e-09       3.654769902426e-12       4.114400700541e-11       0.000000000000e+00       1.159660676833e-15       5.046537839904e-15       2.334784719506e-16 
  430       1.163190020025e-09       3.698477836173e-12       4.115880154670e-11       0.000000000000e+00       1.147976614159e-15       4.948731004331e-15       2.307698110522e-16 
  431       1.156176497810e-09       3.742319045133e-12       4.116828525882e-11       0.000000000000e+00       1.136395757817e-15       4.852077774916e-15       2.280221342532e-16 
  432       1.149160856976e-09       3.786288443977e-12       4.117244831751e-11       0.000000000000e+00       1.124918142924e-15       4.756584306992e-15       2.252364587074e-16 
  433       1.142143898177e-09       3.830380867076e-12       4.117128161742e-11       0.000000000000e+00       1.113543767232e-15       4.662256511923e-15       2.224138238847e-16 
  434       1.135126424893e-09       3.874591068092e-12       4.116477677777e-11       0.000000000000e+00       1.102272590819e-15       4.569100054865e-15       2.195552917024e-16 
  435       1.128109243403e-09       3.918913719571e-12       4.115292614808e-11       0.000000000000e+00       1.091104535777e-15       4.477120352533e-15       2.166619466565e-16 
  436       1.121093162768e-09       3.963343412542e-12       4.113572281376e-11       0.000000000000e+00       1.080039485909e-15       4.386322570959e-15       2.137348959528e-16 
  437       1.114078994810e-09       4.007874656105e-12       4.111316060190e-11       0.000000000000e+00       1.069077286416e-15       4.296711623257e-15       2.107752696379e-16 
  438       1.107067554089e-09       4.052501877029e-12       4.108523408685e-11       0.000000000000e+00       1.058217743591e-15       4.208292167385e-15       2.077842207306e-16 
  439       1.100059657882e-09       4.097219419344e-12       4.105193859596e-11       0.000000000000e+00       1.047460624507e-15       4.121068603907e-15       2.047629253530e-16 
  440       1.093056126164e-09       4.142021543934e-12       4.101327021527e-11       0.000000000000e+00       1.036805656713e-15       4.035045073756e-15       2.017125828615e-16 
  441       1.086057781588e-09       4.186902428132e-12       4.096922579512e-11       0.000000000000e+00       1.026252527923e-15       3.950225455996e-15       1.986344159782e-16 
  442       1.079065449458e-09       4.231856165317e-12       4.091980295590e-11       0.000000000000e+00       1.015800885705e-15       3.866613365584e-15       1.955296709219e-16 
  443       1.072079957717e-09       4.276876764499e-12       4.086500009372e-11       0.000000000000e+00       1.005450337178e-15       3.784212151136e-15       1.923996175393e-16 
  444       1.065102136919e-09       4.321958149923e-12       4.080481638604e-11       0.000000000000e+00       9.952004486967e-16       3.703024892684e-15       1.892455494362e-16 
  445       1.058132820210e-09       4.367094160657e-12       4.073925179741e-11       0.000000000000e+00       9.850507455493e-16       3.623054399442e-15       1.860687841087e-16 
  446       1.051172843310e-09       4.412278550185e-12       4.066830708512e-11       0.000000000000e+00       9.750007116442e-16       3.544303207570e-15       1.828706630742e-16 
  447       1.044223044486e-09       4.457504986006e-12       4.059198380488e-11       0.000000000000e+00       9.650497892038e-16       3.466773577931e-15       1.796525520027e-16 
  448       1.037284264539e-09       4.502767049223e-12       4.051028431652e-11       0.000000000000e+00       9.551973784547e-16       3.390467493859e-15       1.764158408481e-16 
  449       1.030357346775e-09       4.548058234139e-12       4.042321178965e-11       0.000000000000e+00       9.454428373198e-16       3.315386658918e-15       1.731619439789e-16 
  450       1.023443136990e-09       4.593371947849e-12       4.033077020934e-11       0.000000000000e+00       9.357854811093e-16       3.241532494667e-15       1.698923003098e-16 
  451       1.016542483446e-09       4.638701509837e-12       4.023296438181e-11       0.000000000000e+00       9.262245822123e-16       3.168906138420e-15       1.666083734327e-16 
  452       1.009656236852e-09       4.684040151569e-12       4.012979994011e-11       0.000000000000e+00       9.167593697880e-16       3.097508441012e-15       1.633116517481e-16 
  453       1.002785250342e-09       4.729381016082e-12       4.002128334980e-11       0.000000000000e+00       9.073890294570e-16       3.027339964557e-15       1.600036485957e-16 
  454       9.959303794520e-10       4.774717157586e-12       3.990742191461e-11       0.000000000000e+00       8.981127029930e-16       2.958400980213e-15       1.566859023861e-16 
  455       9.890924821040e-10       4.820041541051e-12       3.978822378216e-11       0.000000000000e+00       8.889294880138e-16       2.890691465946e-15       1.533599767317e-16 
  456       9.822724185809e-10       4.865347041803e-12       3.966369794961e-11       0.000000000000e+00       8.798384376732e-16       2.824211104289e-15       1.500274605781e-16 
  457       9.754710515072e-10       4.910626445121e-12       3.953385426933e-11       0.000000000000e+00       8.708385603516e-16       2.758959280107e-15       1.466899683349e-16 
  458       9.686892458280e-10       4.955872445826e-12       3.939870345463e-11       0.000000000000e+00       8.619288193481e-16       2.694935078360e-15       1.433491400072e-16 
  459       9.619278687876e-10       5.001077647876e-12       3.925825708539e-11       0.000000000000e+00       8.531081325716e-16       2.632137281861e-15       1.400066413265e-16 
  460       9.551877899093e-10       5.046234563962e-12       3.911252761374e-11       0.000000000000e+00       8.443753722320e-16       2.570564369045e-15       1.366641638822e-16 
  461       9.484698809738e-10       5.091335615102e-12       3.896152836980e-11       0.000000000000e+00       8.357293645320e-16       2.510214511728e-15       1.333234252523e-16 
  462       9.417750159986e-10       5.136373130230e-12       3.880527356728e-11       0.000000000000e+00       8.271688893580e-16       2.451085572867e-15       1.299861691350e-16 
  463       9.351040712170e-10       5.181339345796e-12       3.864377830923e-11       0.000000000000e+00       8.186926799717e-16       2.393175104329e-15       1.266541654796e-16 
  464       9.284579250572e-10       5.226226405355e-12       3.847705859366e-11       0.000000000000e+00       8.102994227018e-16       2.336480344647e-15       1.233292106178e-16 
  465       9.218374581213e-10       5.271026359165e-12       3.830513131927e-11       0.000000000000e+00       8.019877566346e-16       2.280998216787e-15       1.200131273947e-16 
  466       9.152435117511e-10       5.315731521761e-12       3.812801470688e-11       0.000000000000e+00       7.937565050899e-16       2.226724199793e-15       1.167074694615e-16 
  467       9.086767623441e-10       5.360335557796e-12       3.794572956676e-11       0.000000000000e+00       7.856053786215e-16       2.173648909544e-15       1.134126237325e-16 
  468       9.021378430751e-10       5.404832429276e-12       3.775829808201e-11       0.000000000000e+00       7.775342933416e-16       2.121761406917e-15       1.101286801837e-16 
  469       8.956273849111e-10       5.449216040438e-12       3.756574340229e-11       0.000000000000e+00       7.695431409399e-16       2.071050311403e-15       1.068557251282e-16 
  470       8.891460165681e-10       5.493480237533e-12       3.736808964969e-11       0.000000000000e+00       7.616317885022e-16       2.021503798256e-15       1.035938411841e-16 
  471       8.826943644671e-10       5.537618808623e-12       3.716536192468e-11       0.000000000000e+00       7.538000783302e-16       1.973109595627e-15       1.003431072429e-16 
  472       8.762730526901e-10       5.581625483369e-12       3.695758631197e-11       0.000000000000e+00       7.460478277602e-16       1.925854981710e-15       9.710359843715e-17 
  473       8.698827029367e-10       5.625493932823e-12       3.674478988646e-11       0.000000000000e+00       7.383748289825e-16       1.879726781884e-15       9.387538610880e-17 
  474       8.635239344802e-10       5.669217769223e-12       3.652700071914e-11       0.000000000000e+00       7.307808488604e-16       1.834711365851e-15       9.065853777698e-17 
  475       8.571973641238e-10       5.712790545776e-12       3.630424788299e-11       0.000000000000e+00       7.232656287498e-16       1.790794644781e-15       8.745311710617e-17 
  476       8.509036061569e-10       5.756205756456e-12       3.607656145888e-11       0.000000000000e+00       7.158288843180e-16       1.747962068450e-15       8.425918387418e-17 
  477       8.446432723112e-10       5.799456835795e-12       3.584397254151e-11       0.000000000000e+00       7.084703053629e-16       1.706198622387e-15       8.107679394025e-17 
  478       8.384169717172e-10       5.842537158671e-12       3.560651324531e-11       0.000000000000e+00       7.011895556325e-16       1.665488825010e-15       7.790599921300e-17 
  479       8.322253108602e-10       5.885440040099e-12       3.536421671032e-11       0.000000000000e+00       6.939862726437e-16       1.625816724769e-15       7.474684761853e-17 
  480       8.260688935364e-10       5.928158735028e-12       3.511711710813e-11       0.000000000000e+00       6.868600675018e-16       1.587165897291e-15       7.159938306841e-17 
  481       8.199483208098e-10       5.970686438124e-12       3.486524964780e-11       0.000000000000e+00       6.798105247193e-16       1.549519442517e-15       6.846364542772e-17 
  482       8.138641909677e-10       6.013016283569e-12       3.460865058173e-11       0.000000000000e+00       6.728372020357e-16       1.512859981845e-15       6.533967048312e-17 
  483       8.078170994771e-10       6.055141344846e-12       3.434735721159e-11       0.000000000000e+00       6.659396302361e-16       1.477169655272e-15       6.222748991084e-17 
  484       8.018076389414e-10       6.097054634534e-12       3.408140789424e-11       0.000000000000e+00       6.591173129705e-16       1.442430118538e-15       5.912713124472e-17 
  485       7.958363990561e-10       6.138749104099e-12       3.381084204763e-11       0.000000000000e+00       6.523697265733e-16       1.408622540262e-15       5.603861784428e-17 
  486       7.899039665653e-10       6.180217643682e-12       3.353570015669e-11       0.000000000000e+00       6.456963198823e-16       1.375727599088e-15       5.296196886271e-17 
  487       7.840109252178e-10       6.221453081895e-12       3.325602377929e-11       0.000000000000e+00       6.390965140577e-16       1.343725480825e-15       4.989719921491e-17 
  488       7.781578557234e-10       6.262448185608e-12       3.297185555208e-11       0.000000000000e+00       6.325697024014e-16       1.312595875587e-15       4.684431954555e-17 
  489       7.723453357093e-10       6.303195659743e-12       3.268323919646e-11       0.000000000000e+00       6.261152501766e-16       1.282317974938e-15       4.380333619707e-17 
  490       7.665739396760e-10       6.343688147065e-12       3.239021952447e-11       0.000000000000e+00       6.197324944262e-16       1.252870469033e-15       4.077425117776e-17 
  491       7.608442389539e-10       6.383918227970e-12       3.209284244469e-11       0.000000000000e+00       6.134207437927e-16       1.224231543754e-15       3.775706212973e-17 
  492       7.551568016592e-10       6.423878420281e-12       3.179115496814e-11       0.000000000000e+00       6.071792783369e-16       1.196378877861e-15       3.475176229700e-17 
  493       7.495121926504e-10       6.463561179036e-12       3.148520521423e-11       0.000000000000e+00       6.010073493573e-16       1.169289640123e-15       3.175834049350e-17 
  494       7.439109734844e-10       6.502958896281e-12       3.117504241662e-11       0.000000000000e+00       5.949041792095e-16       1.142940486470e-15       2.877678107111e-17 
  495       7.383537023728e-10       6.542063900859e-12       3.086071692918e-11       0.000000000000e+00       5.888689611248e-16       1.117307557125e-15       2.580706388771e-17 
  496       7.328409341380e-10       6.580868458204e-12       3.054228023185e-11       0.000000000000e+00       5.829008590300e-16       1.092366473754e-15       2.284916427518e-17 
  497       7.273732201696e-10       6.619364770130e-12       3.021978493657e-11       0.000000000000e+00       5.769990073663e-16       1.068092336599e-15       1.990305300748e-17 
  498       7.219511083807e-10       6.657544974624e-12       2.989328479322e-11       0.000000000000e+00       5.711625109083e-16       1.044459721629e-15       1.696869626864e-17 
  499       7.165751431639e-10       6.695401145635e-12       2.956283469548e-11       0.000000000000e+00       5.653904445837e-16       1.021442677673e-15       1.404605562082e-17 
  500       7.112458653476e-10       6.732925292867e-12       2.922849068676e-11       0.000000000000e+00       5.596818532918e-16       9.990147235671e-16       1.113508797232e-17 
  501       7.059638121524e-10       6.770109361571e-12       2.889030996612e-11       0.000000000000e+00       5.540357517235e-16       9.771488452923e-16       8.235745545653e-18 
  502       7.007295171473e-10       6.806945232333e-12       2.854835089416e-11       0.000000000000e+00       5.484511241797e-16       9.558174931193e-16       5.347975845525e-18 
  503       6.955435102056e-10       6.843424720869e-12       2.820267299894e-11       0.000000000000e+00       5.429269243911e-16       9.349925787483e-16       2.471721626912e-18 
  504       6.904063174617e-10       6.879539577815e-12       2.785333698190e-11       0.000000000000e+00       5.374620753369e-16       9.146454724504e-16      -3.930791369234e-19 
  505       6.853184347525e-10       6.915282034787e-12       2.750040228882e-11       0.000000000000e+00       5.320556301733e-16       8.947519340974e-16      -3.246358420253e-18 
  506       6.802802471908e-10       6.950646460308e-12       2.714391973383e-11       0.000000000000e+00       5.267072604841e-16       8.753070682860e-16      -6.087509305424e-18 
  507       6.752921071890e-10       6.985627751177e-12       2.678393867456e-11       0.000000000000e+00       5.214167817398e-16       8.563107944225e-16      -8.915783107034e-18 
  508       6.703543607073e-10       7.020220790559e-12       2.642050943263e-11       0.000000000000e+00       5.161839933552e-16       8.377629512576e-16      -1.173042314163e-17 
  509       6.654673471982e-10       7.054420448034e-12       2.605368329835e-11       0.000000000000e+00       5.110086785852e-16       8.196632963459e-16      -1.453066469635e-17 
  510       6.606313995496e-10       7.088221579645e-12       2.568351253557e-11       0.000000000000e+00       5.058906044186e-16       8.020115055037e-16      -1.731573499752e-17 
  511       6.558468440292e-10       7.121619027942e-12       2.531005038638e-11       0.000000000000e+00       5.008295214739e-16       7.848071722679e-16      -2.008485317934e-17 
  512       6.511140002277e-10       7.154607622036e-12       2.493335107592e-11       0.000000000000e+00       4.958251638934e-16       7.680498073545e-16      -2.283723025247e-17 
  513       6.464331810030e-10       7.187182177642e-12       2.455346981710e-11       0.000000000000e+00       4.908772492384e-16       7.517388381171e-16      -2.557206907268e-17 
  514       6.418046924239e-10       7.219337497126e-12       2.417046281543e-11       0.000000000000e+00       4.859854783841e-16       7.358736080054e-16      -2.828856430948e-17 
