# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  467       8.913816275411e-10       5.281895990056e-12       3.731706414047e-11       0.000000000000e+00       7.804046297647e-16       2.153993677586e-15       1.120528130768e-16 
  468       8.849657990216e-10       5.325493136099e-12       3.713143377315e-11       0.000000000000e+00       7.723867115729e-16       2.102728451870e-15       1.087992252335e-16 
  469       8.785779129513e-10       5.368976563527e-12       3.694079277902e-11       0.000000000000e+00       7.644482085754e-16       2.052629456215e-15       1.055581248853e-16 
  470       8.722185864481e-10       5.412340245753e-12       3.674516492111e-11       0.000000000000e+00       7.565889885899e-16       2.003684876748e-15       1.023295420379e-16 
  471       8.658884343799e-10       5.455578099597e-12       3.654457491955e-11       0.000000000000e+00       7.488088948093e-16       1.955882454972e-15       9.911350186177e-17 
  472       8.595880693212e-10       5.498683985083e-12       3.633904845736e-11       0.000000000000e+00       7.411077456215e-16       1.909209484925e-15       9.591002465337e-17 
  473       8.533181015110e-10       5.541651705238e-12       3.612861218619e-11       0.000000000000e+00       7.334853344305e-16       1.863652810338e-15       9.271912579741e-17 
  474       8.470791388090e-10       5.584475005888e-12       3.591329373213e-11       0.000000000000e+00       7.259414294762e-16       1.819198821797e-15       8.954081572844e-17 
  475       8.408717866533e-10       5.627147575462e-12       3.569312170146e-11       0.000000000000e+00       7.184757736550e-16       1.775833453900e-15       8.637509989270e-17 
  476       8.346966480171e-10       5.669663044784e-12       3.546812568643e-11       0.000000000000e+00       7.110880843400e-16       1.733542182417e-15       8.322197870990e-17 
  477       8.285543233660e-10       5.712014986874e-12       3.523833627103e-11       0.000000000000e+00       7.037780532016e-16       1.692310021451e-15       8.008144753505e-17 
  478       8.224454106149e-10       5.754196916747e-12       3.500378503679e-11       0.000000000000e+00       6.965453460276e-16       1.652121520595e-15       7.695349662023e-17 
  479       8.163705050851e-10       5.796202291209e-12       3.476450456849e-11       0.000000000000e+00       6.893896025436e-16       1.612960762092e-15       7.383811107641e-17 
  480       8.103301994616e-10       5.838024508656e-12       3.452052846001e-11       0.000000000000e+00       6.823104362335e-16       1.574811357994e-15       7.073527083526e-17 
  481       8.043250837496e-10       5.879656908875e-12       3.427189132007e-11       0.000000000000e+00       6.753074341598e-16       1.537656447323e-15       6.764495061094e-17 
  482       7.983557452324e-10       5.921092772839e-12       3.401862877796e-11       0.000000000000e+00       6.683801567839e-16       1.501478693228e-15       6.456711986189e-17 
  483       7.924227684275e-10       5.962325322505e-12       3.376077748941e-11       0.000000000000e+00       6.615281377864e-16       1.466260280146e-15       6.150174275265e-17 
  484       7.865267350445e-10       6.003347720614e-12       3.349837514228e-11       0.000000000000e+00       6.547508838876e-16       1.431982910961e-15       5.844877811563e-17 
  485       7.806682239418e-10       6.044153070490e-12       3.323146046235e-11       0.000000000000e+00       6.480478746678e-16       1.398627804162e-15       5.540817941298e-17 
  486       7.748478110835e-10       6.084734415835e-12       3.296007321913e-11       0.000000000000e+00       6.414185623875e-16       1.366175691005e-15       5.237989469831e-17 
  487       7.690660694968e-10       6.125084740530e-12       3.268425423160e-11       0.000000000000e+00       6.348623718080e-16       1.334606812669e-15       4.936386657854e-17 
  488       7.633235692290e-10       6.165196968432e-12       3.240404537399e-11       0.000000000000e+00       6.283787000117e-16       1.303900917417e-15       4.636003217567e-17 
  489       7.576208773044e-10       6.205063963175e-12       3.211948958156e-11       0.000000000000e+00       6.219669162222e-16       1.274037257758e-15       4.336832308864e-17 
  490       7.519585576814e-10       6.244678527962e-12       3.183063085638e-11       0.000000000000e+00       6.156263616252e-16       1.244994587600e-15       4.038866535504e-17 
  491       7.463371712098e-10       6.284033405370e-12       3.153751427308e-11       0.000000000000e+00       6.093563491881e-16       1.216751159415e-15       3.742097941299e-17 
  492       7.407572755876e-10       6.323121277143e-12       3.124018598463e-11       0.000000000000e+00       6.031561634810e-16       1.189284721396e-15       3.446518006292e-17 
  493       7.352194253181e-10       6.361934763996e-12       3.093869322813e-11       0.000000000000e+00       5.970250604968e-16       1.162572514616e-15       3.152117642935e-17 
  494       7.297241716671e-10       6.400466425406e-12       3.063308433060e-11       0.000000000000e+00       5.909622674715e-16       1.136591270188e-15       2.858887192270e-17 
  495       7.242720626199e-10       6.438708759417e-12       3.032340871467e-11       0.000000000000e+00       5.849669827048e-16       1.111317206425e-15       2.566816420111e-17 
  496       7.188636428383e-10       6.476654202434e-12       3.000971690447e-11       0.000000000000e+00       5.790383753800e-16       1.086726025998e-15       2.275894513221e-17 
  497       7.134994536179e-10       6.514295129023e-12       2.969206053131e-11       0.000000000000e+00       5.731755853848e-16       1.062792913094e-15       1.986110075496e-17 
  498       7.081800328448e-10       6.551623851708e-12       2.937049233949e-11       0.000000000000e+00       5.673777231315e-16       1.039492530582e-15       1.697451124141e-17 
  499       7.029059149529e-10       6.588632620771e-12       2.904506619209e-11       0.000000000000e+00       5.616438693774e-16       1.016799017161e-15       1.409905085854e-17 
  500       6.976776308810e-10       6.625313624049e-12       2.871583707670e-11       0.000000000000e+00       5.559730750448e-16       9.946859845313e-16       1.123458793003e-17 
  501       6.924957080297e-10       6.661658986732e-12       2.838286111125e-11       0.000000000000e+00       5.503643610421e-16       9.731265145451e-16       8.380984798074e-18 
  502       6.873606702187e-10       6.697660771163e-12       2.804619554973e-11       0.000000000000e+00       5.448167180833e-16       9.520931563700e-16       5.538097785178e-18 
  503       6.822730376436e-10       6.733310976633e-12       2.770589878799e-11       0.000000000000e+00       5.393291065089e-16       9.315579236473e-16       2.705777155970e-18 
  504       6.772333268331e-10       6.768601539184e-12       2.736203036951e-11       0.000000000000e+00       5.339004561063e-16       9.114922916511e-16      -1.161329210092e-19 
  505       6.722420243475e-10       6.803524865053e-12       2.701464861632e-11       0.000000000000e+00       5.285298260170e-16       8.918721185472e-16      -2.927643219107e-18 
  506       6.672995071277e-10       6.838075448338e-12       2.666380343493e-11       0.000000000000e+00       5.232168898919e-16       8.726925708603e-16      -5.728161124335e-18 
  507       6.624061197669e-10       6.872248299541e-12       2.630954331454e-11       0.000000000000e+00       5.179614643588e-16       8.539536223963e-16      -8.516935835844e-18 
  508       6.575622005066e-10       6.906038416178e-12       2.595191768777e-11       0.000000000000e+00       5.127633500953e-16       8.356551685020e-16      -1.129320833150e-17 
  509       6.527680811810e-10       6.939440782830e-12       2.559097693534e-11       0.000000000000e+00       5.076223317239e-16       8.177970255367e-16      -1.405621133507e-17 
  510       6.480240871622e-10       6.972450371190e-12       2.522677239070e-11       0.000000000000e+00       5.025381777082e-16       8.003789303439e-16      -1.680516928345e-17 
  511       6.433305373047e-10       7.005062140116e-12       2.485935634474e-11       0.000000000000e+00       4.975106402475e-16       7.834005397233e-16      -1.953929829382e-17 
  512       6.386877438902e-10       7.037271035673e-12       2.448878205040e-11       0.000000000000e+00       4.925394551731e-16       7.668614299023e-16      -2.225780613087e-17 
  513       6.340960125722e-10       7.069071991188e-12       2.411510372733e-11       0.000000000000e+00       4.876243418438e-16       7.507610960077e-16      -2.495989217400e-17 
  514       6.295556423208e-10       7.100459927295e-12       2.373837656658e-11       0.000000000000e+00       4.827650030407e-16       7.350989515377e-16      -2.764474738449e-17 
  515       6.250669253678e-10       7.131429751987e-12       2.335865673524e-11       0.000000000000e+00       4.779611248637e-16       7.198743278333e-16      -3.031155427272e-17 
  516       6.206301471506e-10       7.161976360661e-12       2.297600138109e-11       0.000000000000e+00       4.732123766262e-16       7.050864735503e-16      -3.295948686536e-17 
  517       6.162455862578e-10       7.192094636173e-12       2.259046863728e-11       0.000000000000e+00       4.685184107514e-16       6.907345541307e-16      -3.558771067257e-17 
  518       6.119135143735e-10       7.221779448877e-12       2.220211762697e-11       0.000000000000e+00       4.638788626670e-16       6.768176512750e-16      -3.819538265519e-17 
  519       6.076341962221e-10       7.251025656685e-12       2.181100846799e-11       0.000000000000e+00       4.592933507016e-16       6.633347624133e-16      -4.078165119195e-17 
  520       6.034078895130e-10       7.279828105108e-12       2.141720227750e-11       0.000000000000e+00       4.547614759796e-16       6.502848001774e-16      -4.334565604664e-17 
  521       5.992348448855e-10       7.308181627308e-12       2.102076117666e-11       0.000000000000e+00       4.502828223168e-16       6.376665918723e-16      -4.588652833535e-17 
  522       5.951153058532e-10       7.336081044146e-12       2.062174829529e-11       0.000000000000e+00       4.458569561163e-16       6.254788789484e-16      -4.840339049363e-17 
  523       5.910495087491e-10       7.363521164232e-12       2.022022777647e-11       0.000000000000e+00       4.414834262638e-16       6.137203164725e-16      -5.089535624370e-17 
  524       5.870376826703e-10       7.390496783972e-12       1.981626478131e-11       0.000000000000e+00       4.371617640230e-16       6.023894726003e-16      -5.336153056164e-17 
  525       5.830800494224e-10       7.417002687618e-12       1.940992549349e-11       0.000000000000e+00       4.328914829314e-16       5.914848280476e-16      -5.580100964461e-17 
  526       5.791768234646e-10       7.443033647317e-12       1.900127712400e-11       0.000000000000e+00       4.286720786956e-16       5.810047755620e-16      -5.821288087801e-17 
  527       5.753282118542e-10       7.468584423159e-12       1.859038791577e-11       0.000000000000e+00       4.245030290870e-16       5.709476193952e-16      -6.059622280272e-17 
  528       5.715344141915e-10       7.493649763228e-12       1.817732714830e-11       0.000000000000e+00       4.203837938373e-16       5.613115747741e-16      -6.295010508226e-17 
  529       5.677956225644e-10       7.518224403646e-12       1.776216514240e-11       0.000000000000e+00       4.163138145339e-16       5.520947673729e-16      -6.527358847001e-17 
  530       5.641120214933e-10       7.542303068630e-12       1.734497326473e-11       0.000000000000e+00       4.122925145157e-16       5.432952327847e-16      -6.756572477639e-17 
  531       5.604837878756e-10       7.565880470530e-12       1.692582393258e-11       0.000000000000e+00       4.083192987684e-16       5.349109159931e-16      -6.982555683607e-17 
  532       5.569110909306e-10       7.588951309889e-12       1.650479061844e-11       0.000000000000e+00       4.043935538200e-16       5.269396708443e-16      -7.205211847517e-17 
  533       5.533940921444e-10       7.611510275484e-12       1.608194785470e-11       0.000000000000e+00       4.005146476365e-16       5.193792595184e-16      -7.424443447844e-17 
  534       5.499329452141e-10       7.633552044377e-12       1.565737123829e-11       0.000000000000e+00       3.966819295176e-16       5.122273520017e-16      -7.640152055647e-17 
  535       5.465277959931e-10       7.655071281967e-12       1.523113743536e-11       0.000000000000e+00       3.928947299916e-16       5.054815255577e-16      -7.852238331289e-17 
  536       5.431787824356e-10       7.676062642032e-12       1.480332418591e-11       0.000000000000e+00       3.891523607117e-16       4.991392641993e-16      -8.060602021156e-17 
  537       5.398860345413e-10       7.696520766787e-12       1.437401030848e-11       0.000000000000e+00       3.854541143509e-16       4.931979581605e-16      -8.265141954375e-17 
  538       5.366496743001e-10       7.716440286924e-12       1.394327570477e-11       0.000000000000e+00       3.817992644980e-16       4.876549033681e-16      -8.465756039538e-17 
  539       5.334698156370e-10       7.735815821666e-12       1.351120136434e-11       0.000000000000e+00       3.781870655529e-16       4.825073009133e-16      -8.662341261418e-17 
  540       5.303465643569e-10       7.754641978816e-12       1.307786936923e-11       0.000000000000e+00       3.746167526220e-16       4.777522565236e-16      -8.854793677690e-17 
  541       5.272800180889e-10       7.772913354802e-12       1.264336289864e-11       0.000000000000e+00       3.710875414142e-16       4.733867800344e-16      -9.043008415651e-17 
  542       5.242702662314e-10       7.790624534729e-12       1.220776623361e-11       0.000000000000e+00       3.675986281359e-16       4.694077848608e-16      -9.226879668940e-17 
  543       5.213173898969e-10       7.807770092429e-12       1.177116476161e-11       0.000000000000e+00       3.641491893869e-16       4.658120874694e-16      -9.406300694254e-17 
  544       5.184214560872e-10       7.824345134386e-12       1.133364028577e-11       0.000000000000e+00       3.607384959214e-16       4.625957900186e-16      -9.581191969284e-17 
  545       5.155825001612e-10       7.840346947427e-12       1.089525680492e-11       0.000000000000e+00       3.573662574902e-16       4.597524111950e-16      -9.751586501326e-17 
  546       5.128005427890e-10       7.855773395221e-12       1.045607436221e-11       0.000000000000e+00       3.540322870198e-16       4.572747043174e-16      -9.917546794981e-17 
  547       5.100755956212e-10       7.870622378656e-12       1.001615370891e-11       0.000000000000e+00       3.507363875239e-16       4.551552688673e-16      -1.007913690556e-16 
  548       5.074076612315e-10       7.884891836104e-12       9.575556307192e-12       0.000000000000e+00       3.474783520447e-16       4.533865497106e-16      -1.023642244720e-16 
  549       5.047967330590e-10       7.898579743697e-12       9.134344332890e-12       0.000000000000e+00       3.442579635943e-16       4.519608363200e-16      -1.038947060098e-16 
  550       5.022427953505e-10       7.911684115589e-12       8.692580678234e-12       0.000000000000e+00       3.410749950968e-16       4.508702619969e-16      -1.053835012305e-16 
  551       4.997458231030e-10       7.924203004231e-12       8.250328954627e-12       0.000000000000e+00       3.379292093297e-16       4.501068030934e-16      -1.068313135275e-16 
  552       4.973057820060e-10       7.936134500635e-12       7.807653495398e-12       0.000000000000e+00       3.348203588653e-16       4.496622782349e-16      -1.082388622069e-16 
  553       4.949226283842e-10       7.947476734645e-12       7.364619358556e-12       0.000000000000e+00       3.317481860127e-16       4.495283475412e-16      -1.096068825694e-16 
  554       4.925963091394e-10       7.958227875208e-12       6.921292329554e-12       0.000000000000e+00       3.287124227592e-16       4.496965118494e-16      -1.109361259906e-16 
  555       4.903267616933e-10       7.968386130638e-12       6.477738924042e-12       0.000000000000e+00       3.257127907120e-16       4.501581119358e-16      -1.122273600029e-16 
  556       4.881139139299e-10       7.977949748893e-12       6.034026390628e-12       0.000000000000e+00       3.227490010398e-16       4.509043277377e-16      -1.134813683764e-16 
  557       4.859576841377e-10       7.986917017833e-12       5.590222713632e-12       0.000000000000e+00       3.198207544142e-16       4.519261775757e-16      -1.146989512001e-16 
  558       4.838579809520e-10       7.995286265500e-12       5.146396615847e-12       0.000000000000e+00       3.169277409518e-16       4.532145173755e-16      -1.158809249630e-16 
  559       4.818147032978e-10       8.003055860379e-12       4.702617561296e-12       0.000000000000e+00       3.140696401554e-16       4.547600398905e-16      -1.170281226353e-16 
  560       4.798277403315e-10       8.010224211671e-12       4.258955757989e-12       0.000000000000e+00       3.112461208558e-16       4.565532739232e-16      -1.181413937497e-16 
  561       4.778969713841e-10       8.016789769562e-12       3.815482160682e-12       0.000000000000e+00       3.084568411535e-16       4.585845835479e-16      -1.192216044827e-16 
  562       4.760222659029e-10       8.022751025489e-12       3.372268473634e-12       0.000000000000e+00       3.057014483600e-16       4.608441673324e-16      -1.202696377352e-16 
  563       4.742034833942e-10       8.028106512413e-12       2.929387153364e-12       0.000000000000e+00       3.029795789397e-16       4.633220575599e-16      -1.212863932144e-16 
  564       4.724404733658e-10       8.032854805083e-12       2.486911411409e-12       0.000000000000e+00       3.002908584516e-16       4.660081194516e-16      -1.222727875145e-16 
  565       4.707330752692e-10       8.036994520311e-12       2.044915217085e-12       0.000000000000e+00       2.976349014905e-16       4.688920503884e-16      -1.232297541979e-16 
  566       4.690811184420e-10       8.040524317237e-12       1.603473300239e-12       0.000000000000e+00       2.950113116292e-16       4.719633791330e-16      -1.241582438769e-16 
  567       4.674844220506e-10       8.043442897598e-12       1.162661154013e-12       0.000000000000e+00       2.924196813596e-16       4.752114650521e-16      -1.250592242940e-16 
  568       4.659427950322e-10       8.045749005999e-12       7.225550375966e-13       0.000000000000e+00       2.898595920346e-16       4.786254973383e-16      -1.259336804040e-16 
  569       4.644560360374e-10       8.047441430180e-12       2.832319789869e-13       0.000000000000e+00       2.873306138095e-16       4.821944942324e-16      -1.267826144544e-16 
  570       4.630239333726e-10       8.048519001286e-12      -1.552302222529e-13       0.000000000000e+00       2.848323055841e-16       4.859073022450e-16      -1.276070460671e-16 
  571       4.616462649424e-10       8.048980594136e-12      -5.927529922369e-13       0.000000000000e+00       2.823642149438e-16       4.897525953794e-16      -1.284080123194e-16 
  572       4.603227981920e-10       8.048825127492e-12      -1.029256979999e-12       0.000000000000e+00       2.799258781012e-16       4.937188743528e-16      -1.291865678251e-16 
  573       4.590532900496e-10       8.048051564327e-12      -1.464662054733e-12       0.000000000000e+00       2.775168198383e-16       4.977944658188e-16      -1.299437848159e-16 
  574       4.578374868686e-10       8.046658912097e-12      -1.898887303038e-12       0.000000000000e+00       2.751365534477e-16       5.019675215894e-16      -1.306807532223e-16 
  575       4.566751243704e-10       8.044646223005e-12      -2.331851026158e-12       0.000000000000e+00       2.727845806739e-16       5.062260178572e-16      -1.313985807548e-16 
  576       4.555659275864e-10       8.042012594274e-12      -2.763470737226e-12       0.000000000000e+00       2.704603916558e-16       5.105577544172e-16      -1.320983929857e-16 
  577       4.545096108008e-10       8.038757168415e-12      -3.193663158504e-12       0.000000000000e+00       2.681634648675e-16       5.149503538891e-16      -1.327813334291e-16 
  578       4.535058774926e-10       8.034879133496e-12      -3.622344218629e-12       0.000000000000e+00       2.658932670603e-16       5.193912609392e-16      -1.334485636234e-16 
  579       4.525544202782e-10       8.030377723409e-12      -4.049429049849e-12       0.000000000000e+00       2.636492532043e-16       5.238677415026e-16      -1.341012632113e-16 
  580       4.516549208538e-10       8.025252218142e-12      -4.474831985273e-12       0.000000000000e+00       2.614308664299e-16       5.283668820053e-16      -1.347406300218e-16 
  581       4.508070499378e-10       8.019501944047e-12      -4.898466556107e-12       0.000000000000e+00       2.592375379696e-16       5.328755885860e-16      -1.353678801512e-16 
  582       4.500104672133e-10       8.013126274108e-12      -5.320245488899e-12       0.000000000000e+00       2.570686870994e-16       5.373805863186e-16      -1.359842480438e-16 
  583       4.492648400127e-10       8.006125003348e-12      -5.740086713613e-12       0.000000000000e+00       2.549237983101e-16       5.418707151648e-16      -1.365907096513e-16 
  584       4.485699000032e-10       7.998499484804e-12      -6.157931558330e-12       0.000000000000e+00       2.528026550570e-16       5.463438824223e-16      -1.371871441453e-16 
  585       4.479253878038e-10       7.990251522461e-12      -6.573727003634e-12       0.000000000000e+00       2.507051117340e-16       5.508002824232e-16      -1.377731514233e-16 
  586       4.473310343199e-10       7.981382999084e-12      -6.987419712272e-12       0.000000000000e+00       2.486310169421e-16       5.552401155525e-16      -1.383483271194e-16 
  587       4.467865606928e-10       7.971895876619e-12      -7.398956028518e-12       0.000000000000e+00       2.465802134575e-16       5.596635882796e-16      -1.389122625877e-16 
  588       4.462916782481e-10       7.961792196594e-12      -7.808281977532e-12       0.000000000000e+00       2.445525382011e-16       5.640709131894e-16      -1.394645448864e-16 
  589       4.458460884452e-10       7.951074080522e-12      -8.215343264719e-12       0.000000000000e+00       2.425478222069e-16       5.684623090145e-16      -1.400047567610e-16 
  590       4.454494828258e-10       7.939743730297e-12      -8.620085275095e-12       0.000000000000e+00       2.405658905909e-16       5.728380006664e-16      -1.405324766277e-16 
  591       4.451015429635e-10       7.927803428603e-12      -9.022453072642e-12       0.000000000000e+00       2.386065625202e-16       5.771982192670e-16      -1.410472785576e-16 
  592       4.448019404124e-10       7.915255539308e-12      -9.422391399673e-12       0.000000000000e+00       2.366696511815e-16       5.815432021804e-16      -1.415487322596e-16 
  593       4.445503366560e-10       7.902102507869e-12      -9.819844676189e-12       0.000000000000e+00       2.347549637504e-16       5.858731930443e-16      -1.420364030645e-16 
  594       4.443463830568e-10       7.888346861733e-12      -1.021475699924e-11       0.000000000000e+00       2.328623013595e-16       5.901884418014e-16      -1.425098519083e-16 
  595       4.441897208045e-10       7.873991210737e-12      -1.060707214230e-11       0.000000000000e+00       2.309914590679e-16       5.944892047315e-16      -1.429686353158e-16 
  596       4.440799808658e-10       7.859038247511e-12      -1.099673355460e-11       0.000000000000e+00       2.291422258301e-16       5.987757444823e-16      -1.434123053843e-16 
  597       4.440167839328e-10       7.843490747875e-12      -1.138368436051e-11       0.000000000000e+00       2.273143844640e-16       6.030483301017e-16      -1.438404097669e-16 
  598       4.439997403723e-10       7.827351571247e-12      -1.176786735889e-11       0.000000000000e+00       2.255077116208e-16       6.073072370687e-16      -1.442524916566e-16 
  599       4.440284501747e-10       7.810623661038e-12      -1.214922502247e-11       0.000000000000e+00       2.237219777531e-16       6.115527473256e-16      -1.446480897693e-16 
  600       4.441025029032e-10       7.793310045057e-12      -1.252769949717e-11       0.000000000000e+00       2.219569470840e-16       6.157851493088e-16      -1.450267383276e-16 
  601       4.442214776423e-10       7.775413835908e-12      -1.290323260151e-11       0.000000000000e+00       2.202123775760e-16       6.200047379812e-16      -1.453879670447e-16 
  602       4.443849429477e-10       7.756938231399e-12      -1.327576582593e-11       0.000000000000e+00       2.184880208996e-16       6.242118148631e-16      -1.457313011073e-16 
  603       4.445924567942e-10       7.737886514934e-12      -1.364524033218e-11       0.000000000000e+00       2.167836224026e-16       6.284066880640e-16      -1.460562611598e-16 
  604       4.448435665257e-10       7.718262055919e-12      -1.401159695265e-11       0.000000000000e+00       2.150989210783e-16       6.325896723141e-16      -1.463623632876e-16 
  605       4.451378088035e-10       7.698068310165e-12      -1.437477618978e-11       0.000000000000e+00       2.134336495349e-16       6.367610889962e-16      -1.466491190007e-16 
  606       4.454747095558e-10       7.677308820284e-12      -1.473471821536e-11       0.000000000000e+00       2.117875339641e-16       6.409212661765e-16      -1.469160352173e-16 
  607       4.458537839263e-10       7.655987216095e-12      -1.509136286993e-11       0.000000000000e+00       2.101602941099e-16       6.450705386370e-16      -1.471626142474e-16 
  608       4.462745362236e-10       7.634107215022e-12      -1.544464966215e-11       0.000000000000e+00       2.085516432376e-16       6.492092479065e-16      -1.473883537762e-16 
  609       4.467364598698e-10       7.611672622498e-12      -1.579451776810e-11       0.000000000000e+00       2.069612881024e-16       6.533377422924e-16      -1.475927468480e-16 
  610       4.472390373497e-10       7.588687332364e-12      -1.614090603073e-11       0.000000000000e+00       2.053889289184e-16       6.574563769121e-16      -1.477752818495e-16 
  611       4.477817401600e-10       7.565155327268e-12      -1.648375295915e-11       0.000000000000e+00       2.038342593277e-16       6.615655137246e-16      -1.479354424936e-16 
  612       4.483640287581e-10       7.541080679075e-12      -1.682299672800e-11       0.000000000000e+00       2.022969663686e-16       6.656655215623e-16      -1.480727078027e-16 
  613       4.489853525109e-10       7.516467549256e-12      -1.715857517686e-11       0.000000000000e+00       2.007767304449e-16       6.697567761622e-16      -1.481865520925e-16 
  614       4.496451496442e-10       7.491320189299e-12      -1.749042580955e-11       0.000000000000e+00       1.992732252948e-16       6.738396601977e-16      -1.482764449555e-16 
  615       4.503428471916e-10       7.465642941108e-12      -1.781848579353e-11       0.000000000000e+00       1.977861179595e-16       6.779145633098e-16      -1.483418512447e-16 
  616       4.510778609433e-10       7.439440237398e-12      -1.814269195923e-11       0.000000000000e+00       1.963150687520e-16       6.819818821394e-16      -1.483822310569e-16 
  617       4.518495953953e-10       7.412716602105e-12      -1.846298079945e-11       0.000000000000e+00       1.948597312262e-16       6.860420203580e-16      -1.483970397165e-16 
  618       4.526574436984e-10       7.385476650783e-12      -1.877928846868e-11       0.000000000000e+00       1.934197521457e-16       6.900953886996e-16      -1.483857277590e-16 
  619       4.535007876070e-10       7.357725091004e-12      -1.909155078250e-11       0.000000000000e+00       1.919947714522e-16       6.941424049927e-16      -1.483477409148e-16 
  620       4.543789974286e-10       7.329466722761e-12      -1.939970321690e-11       0.000000000000e+00       1.905844222350e-16       6.981834941911e-16      -1.482825200922e-16 
  621       4.552914319720e-10       7.300706438870e-12      -1.970368090768e-11       0.000000000000e+00       1.891883306994e-16       7.022190884057e-16      -1.481895013617e-16 
  622       4.562374794018e-10       7.271449278304e-12      -2.000342454263e-11       0.000000000000e+00       1.878061653806e-16       7.062492119282e-16      -1.480682813021e-16 
  623       4.572166809528e-10       7.241700586764e-12      -2.029889819108e-11       0.000000000000e+00       1.864377861142e-16       7.102722255604e-16      -1.479191173272e-16 
  624       4.582286100124e-10       7.211465860664e-12      -2.059007189076e-11       0.000000000000e+00       1.850830984935e-16       7.142860529328e-16      -1.477424390471e-16 
  625       4.592728314403e-10       7.180750694951e-12      -2.087691579394e-11       0.000000000000e+00       1.837420049251e-16       7.182885927525e-16      -1.475386840009e-16 
  626       4.603489015297e-10       7.149560783527e-12      -2.115940016864e-11       0.000000000000e+00       1.824144046129e-16       7.222777187071e-16      -1.473082976915e-16 
  627       4.614563679698e-10       7.117901919661e-12      -2.143749539978e-11       0.000000000000e+00       1.811001935417e-16       7.262512793672e-16      -1.470517336204e-16 
  628       4.625947698066e-10       7.085779996411e-12      -2.171117199037e-11       0.000000000000e+00       1.797992644619e-16       7.302070980898e-16      -1.467694533224e-16 
  629       4.637636374050e-10       7.053201007040e-12      -2.198040056272e-11       0.000000000000e+00       1.785115068734e-16       7.341429729212e-16      -1.464619264004e-16 
  630       4.649624924105e-10       7.020171045435e-12      -2.224515185961e-11       0.000000000000e+00       1.772368070095e-16       7.380566764997e-16      -1.461296305603e-16 
  631       4.661908477109e-10       6.986696306519e-12      -2.250539674547e-11       0.000000000000e+00       1.759750478211e-16       7.419459559594e-16      -1.457730516457e-16 
  632       4.674482073976e-10       6.952783086679e-12      -2.276110620758e-11       0.000000000000e+00       1.747261089609e-16       7.458085328326e-16      -1.453926836727e-16 
  633       4.687340667276e-10       6.918437784171e-12      -2.301225135725e-11       0.000000000000e+00       1.734898667673e-16       7.496421029530e-16      -1.449890288644e-16 
  634       4.700479120854e-10       6.883666899549e-12      -2.325880343099e-11       0.000000000000e+00       1.722661942488e-16       7.534443363589e-16      -1.445625976865e-16 
  635       4.713892209440e-10       6.848477036075e-12      -2.350073379173e-11       0.000000000000e+00       1.710549610678e-16       7.572128771960e-16      -1.441139088810e-16 
  636       4.727574618272e-10       6.812874900141e-12      -2.373801392996e-11       0.000000000000e+00       1.698560335245e-16       7.609453436206e-16      -1.436434895019e-16 
  637       4.741520942709e-10       6.776867301683e-12      -2.397061546496e-11       0.000000000000e+00       1.686692745416e-16       7.646393277027e-16      -1.431518749495e-16 
  638       4.755725687850e-10       6.740461154601e-12      -2.419851014596e-11       0.000000000000e+00       1.674945436480e-16       7.682923953288e-16      -1.426396090053e-16 
  639       4.770183268150e-10       6.703663477177e-12      -2.442166985333e-11       0.000000000000e+00       1.663316969628e-16       7.719020861052e-16      -1.421072438667e-16 
  640       4.784888007035e-10       6.666481392490e-12      -2.464006659978e-11       0.000000000000e+00       1.651805871796e-16       7.754659132609e-16      -1.415553401820e-16 
  641       4.799834136520e-10       6.628922128837e-12      -2.485367253151e-11       0.000000000000e+00       1.640410635506e-16       7.789813635505e-16      -1.409844670851e-16 
  642       4.815015796829e-10       6.590993020148e-12      -2.506245992943e-11       0.000000000000e+00       1.629129718705e-16       7.824458971577e-16      -1.403952022301e-16 
  643       4.830427036006e-10       6.552701506405e-12      -2.526640121034e-11       0.000000000000e+00       1.617961544608e-16       7.858569475977e-16      -1.397881318263e-16 
  644       4.846061809535e-10       6.514055134056e-12      -2.546546892811e-11       0.000000000000e+00       1.606904501537e-16       7.892119216208e-16      -1.391638506731e-16 
  645       4.861913979956e-10       6.475061556440e-12      -2.565963577486e-11       0.000000000000e+00       1.595956942763e-16       7.925081991153e-16      -1.385229621942e-16 
  646       4.877977316483e-10       6.435728534197e-12      -2.584887458215e-11       0.000000000000e+00       1.585117186347e-16       7.957431330102e-16      -1.378660784732e-16 
  647       4.894245494618e-10       6.396063935690e-12      -2.603315832216e-11       0.000000000000e+00       1.574383514980e-16       7.989140491786e-16      -1.371938202877e-16 
  648       4.910712095770e-10       6.356075737422e-12      -2.621246010890e-11       0.000000000000e+00       1.563754175826e-16       8.020182463407e-16      -1.365068171445e-16 
