# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  443       3.046023862728e-10       3.958466420856e-12      -8.313205613815e-13       0.000000000000e+00       6.120113435657e-14      -7.926216683934e-15       1.484888903577e-15 
  444       3.039133523267e-10       3.956308941300e-12      -1.138776424196e-12       0.000000000000e+00       6.071181495973e-14      -7.999650428226e-15       1.477639116898e-15 
  445       3.032826903980e-10       3.953582961936e-12      -1.444940794310e-12       0.000000000000e+00       6.022735482197e-14      -8.071268337529e-15       1.470366090988e-15 
  446       3.027099925101e-10       3.950289487324e-12      -1.749719692784e-12       0.000000000000e+00       5.974770939228e-14      -8.141095151433e-15       1.463068799230e-15 
  447       3.021948310939e-10       3.946429628644e-12      -2.053018021613e-12       0.000000000000e+00       5.927283171791e-14      -8.209156438292e-15       1.455746188346e-15 
  448       3.017367588527e-10       3.942004604436e-12      -2.354739558826e-12       0.000000000000e+00       5.880267242718e-14      -8.275478600617e-15       1.448397178215e-15 
  449       3.013353086277e-10       3.937015741341e-12      -2.654786953598e-12       0.000000000000e+00       5.833717971228e-14      -8.340088880465e-15       1.441020661699e-15 
  450       3.009899932635e-10       3.931464474846e-12      -2.953061721355e-12       0.000000000000e+00       5.787629931209e-14      -8.403015364831e-15       1.433615504463e-15 
  451       3.007003054736e-10       3.925352350016e-12      -3.249464238874e-12       0.000000000000e+00       5.741997449493e-14      -8.464286991037e-15       1.426180544793e-15 
  452       3.004657177060e-10       3.918681022246e-12      -3.543893739399e-12       0.000000000000e+00       5.696814604144e-14      -8.523933552129e-15       1.418714593420e-15 
  453       3.002856820080e-10       3.911452257995e-12      -3.836248307738e-12       0.000000000000e+00       5.652075222730e-14      -8.581985702259e-15       1.411216433344e-15 
  454       3.001596298925e-10       3.903667935529e-12      -4.126424875374e-12       0.000000000000e+00       5.607772880611e-14      -8.638474962086e-15       1.403684819649e-15 
  455       3.000869722027e-10       3.895330045664e-12      -4.414319215570e-12       0.000000000000e+00       5.563900899214e-14      -8.693433724160e-15       1.396118479331e-15 
  456       3.000670989781e-10       3.886440692503e-12      -4.699825938474e-12       0.000000000000e+00       5.520452344313e-14      -8.746895258315e-15       1.388516111113e-15 
  457       3.000993793195e-10       3.877002094182e-12      -4.982838486228e-12       0.000000000000e+00       5.477420024313e-14      -8.798893717062e-15       1.380876385271e-15 
  458       3.001831612547e-10       3.867016583607e-12      -5.263249128069e-12       0.000000000000e+00       5.434796488529e-14      -8.849464140979e-15       1.373197943456e-15 
  459       3.003177716039e-10       3.856486609199e-12      -5.540948955439e-12       0.000000000000e+00       5.392574025464e-14      -8.898642464101e-15       1.365479398509e-15 
  460       3.005025158451e-10       3.845414735631e-12      -5.815827877092e-12       0.000000000000e+00       5.350744661089e-14      -8.946465519313e-15       1.357719334291e-15 
  461       3.007366779796e-10       3.833803644572e-12      -6.087774614194e-12       0.000000000000e+00       5.309300157128e-14      -8.992971043739e-15       1.349916305495e-15 
  462       3.010195203973e-10       3.821656135429e-12      -6.356676695437e-12       0.000000000000e+00       5.268232009335e-14      -9.038197684136e-15       1.342068837476e-15 
  463       3.013502837422e-10       3.808975126083e-12      -6.622420452138e-12       0.000000000000e+00       5.227531445771e-14      -9.082185002282e-15       1.334175426068e-15 
  464       3.017281867780e-10       3.795763653636e-12      -6.884891013350e-12       0.000000000000e+00       5.187189425091e-14      -9.124973480369e-15       1.326234537404e-15 
  465       3.021524262534e-10       3.782024875151e-12      -7.143972300966e-12       0.000000000000e+00       5.147196634820e-14      -9.166604526395e-15       1.318244607742e-15 
  466       3.026222304098e-10       3.767762467538e-12      -7.399558802377e-12       0.000000000000e+00       5.107545057926e-14      -9.207112930880e-15       1.310204434440e-15 
  467       3.031370216154e-10       3.752981839457e-12      -7.651591302624e-12       0.000000000000e+00       5.068232729836e-14      -9.246503967058e-15       1.302114362692e-15 
  468       3.036962585402e-10       3.737688958686e-12      -7.900022257424e-12       0.000000000000e+00       5.029259126450e-14      -9.284775586844e-15       1.293975135465e-15 
  469       3.042993828679e-10       3.721889957350e-12      -8.144804117990e-12       0.000000000000e+00       4.990623608409e-14      -9.321925906151e-15       1.285787505731e-15 
  470       3.049458191907e-10       3.705591132882e-12      -8.385889332630e-12       0.000000000000e+00       4.952325420245e-14      -9.357953206115e-15       1.277552236496e-15 
  471       3.056349749045e-10       3.688798948984e-12      -8.623230348347e-12       0.000000000000e+00       4.914363689523e-14      -9.392855934328e-15       1.269270100842e-15 
  472       3.063662401038e-10       3.671520036589e-12      -8.856779612442e-12       0.000000000000e+00       4.876737425987e-14      -9.426632706061e-15       1.260941881963e-15 
  473       3.071389874766e-10       3.653761194820e-12      -9.086489574109e-12       0.000000000000e+00       4.839445520703e-14      -9.459282305499e-15       1.252568373202e-15 
  474       3.079525721998e-10       3.635529391955e-12      -9.312312686041e-12       0.000000000000e+00       4.802486745207e-14      -9.490803686965e-15       1.244150378087e-15 
  475       3.088063318337e-10       3.616831766384e-12      -9.534201406028e-12       0.000000000000e+00       4.765859750647e-14      -9.521195976151e-15       1.235688710369e-15 
  476       3.096995862176e-10       3.597675627574e-12      -9.752108198556e-12       0.000000000000e+00       4.729563066931e-14      -9.550458471345e-15       1.227184194059e-15 
  477       3.106316373643e-10       3.578068457026e-12      -9.965985536410e-12       0.000000000000e+00       4.693595101869e-14      -9.578590644662e-15       1.218637663466e-15 
  478       3.116017693554e-10       3.558017909243e-12      -1.017578590227e-11       0.000000000000e+00       4.657954140322e-14      -9.605592143271e-15       1.210049963231e-15 
  479       3.126092482363e-10       3.537531812684e-12      -1.038146179032e-11       0.000000000000e+00       4.622638343342e-14      -9.631462790623e-15       1.201421948367e-15 
  480       3.136533219111e-10       3.516618170728e-12      -1.058296570784e-11       0.000000000000e+00       4.587645747320e-14      -9.656202587683e-15       1.192754484296e-15 
  481       3.147332200379e-10       3.495285162637e-12      -1.078025017681e-11       0.000000000000e+00       4.552974263132e-14      -9.679811714153e-15       1.184048446883e-15 
  482       3.158481539233e-10       3.473541144514e-12      -1.097326773551e-11       0.000000000000e+00       4.518621675282e-14      -9.702290529708e-15       1.175304722476e-15 
  483       3.169973164180e-10       3.451394650269e-12      -1.116197094010e-11       0.000000000000e+00       4.484585641046e-14      -9.723639575218e-15       1.166524207943e-15 
  484       3.181798818114e-10       3.428854392574e-12      -1.134631236628e-11       0.000000000000e+00       4.450863689621e-14      -9.743859573981e-15       1.157707810706e-15 
  485       3.193950057268e-10       3.405929263829e-12      -1.152624461082e-11       0.000000000000e+00       4.417453221266e-14      -9.762951432949e-15       1.148856448783e-15 
  486       3.206418250165e-10       3.382628337122e-12      -1.170172029321e-11       0.000000000000e+00       4.384351506449e-14      -9.780916243959e-15       1.139971050819e-15 
  487       3.219194576565e-10       3.358960867188e-12      -1.187269205721e-11       0.000000000000e+00       4.351555684992e-14      -9.797755284960e-15       1.131052556129e-15 
  488       3.232270026420e-10       3.334936291375e-12      -1.203911257251e-11       0.000000000000e+00       4.319062765215e-14      -9.813470021243e-15       1.122101914730e-15 
  489       3.245635398820e-10       3.310564230601e-12      -1.220093453631e-11       0.000000000000e+00       4.286869623082e-14      -9.828062106668e-15       1.113120087382e-15 
  490       3.259281300943e-10       3.285854490316e-12      -1.235811067487e-11       0.000000000000e+00       4.254973001347e-14      -9.841533384893e-15       1.104108045623e-15 
  491       3.273198147010e-10       3.260817061464e-12      -1.251059374520e-11       0.000000000000e+00       4.223369508695e-14      -9.853885890605e-15       1.095066771805e-15 
  492       3.287376157230e-10       3.235462121445e-12      -1.265833653659e-11       0.000000000000e+00       4.192055618891e-14      -9.865121850746e-15       1.085997259135e-15 
  493       3.301805356753e-10       3.209800035076e-12      -1.280129187222e-11       0.000000000000e+00       4.161027669924e-14      -9.875243685742e-15       1.076900511706e-15 
  494       3.316475574620e-10       3.183841355550e-12      -1.293941261081e-11       0.000000000000e+00       4.130281863152e-14      -9.884254010735e-15       1.067777544540e-15 
  495       3.331376442712e-10       3.157596825398e-12      -1.307265164815e-11       0.000000000000e+00       4.099814262445e-14      -9.892155636807e-15       1.058629383621e-15 
  496       3.346497394699e-10       3.131077377455e-12      -1.320096191875e-11       0.000000000000e+00       4.069620793333e-14      -9.898951572210e-15       1.049457065936e-15 
  497       3.361827664996e-10       3.104294135813e-12      -1.332429639742e-11       0.000000000000e+00       4.039697242151e-14      -9.904645023597e-15       1.040261639506e-15 
  498       3.377356287705e-10       3.077258416790e-12      -1.344260810088e-11       0.000000000000e+00       4.010039255180e-14      -9.909239397248e-15       1.031044163428e-15 
  499       3.393072095573e-10       3.049981729884e-12      -1.355585008935e-11       0.000000000000e+00       3.980642337796e-14      -9.912738300302e-15       1.021805707912e-15 
  500       3.408963718936e-10       3.022475778742e-12      -1.366397546816e-11       0.000000000000e+00       3.951501853614e-14      -9.915145541980e-15       1.012547354315e-15 
  501       3.425019584672e-10       2.994752462115e-12      -1.376693738935e-11       0.000000000000e+00       3.922613023632e-14      -9.916465134820e-15       1.003270195179e-15 
  502       3.441227915154e-10       2.966823874822e-12      -1.386468905326e-11       0.000000000000e+00       3.893970925379e-14      -9.916701295901e-15       9.939753342717e-16 
  503       3.457576727193e-10       2.938702308710e-12      -1.395718371012e-11       0.000000000000e+00       3.865570492054e-14      -9.915858448076e-15       9.846638866174e-16 
  504       3.474053830994e-10       2.910400253618e-12      -1.404437466171e-11       0.000000000000e+00       3.837406511679e-14      -9.913941221196e-15       9.753369785384e-16 
  505       3.490647912937e-10       2.881929890768e-12      -1.412622424049e-11       0.000000000000e+00       3.809474455197e-14      -9.910955546822e-15       9.659956921849e-16 
  506       3.507351820359e-10       2.853301554945e-12      -1.420273102853e-11       0.000000000000e+00       3.781772988776e-14      -9.906911974548e-15       9.566408972960e-16 
  507       3.524159369333e-10       2.824525229912e-12      -1.427390342590e-11       0.000000000000e+00       3.754301532196e-14      -9.901822453637e-15       9.472734146650e-16 
  508       3.541064268855e-10       2.795611052688e-12      -1.433975074983e-11       0.000000000000e+00       3.727059435977e-14      -9.895699249922e-15       9.378940712175e-16 
  509       3.558060120305e-10       2.766569314272e-12      -1.440028324048e-11       0.000000000000e+00       3.700045980908e-14      -9.888554947549e-15       9.285037000229e-16 
  510       3.575140416904e-10       2.737410460367e-12      -1.445551206676e-11       0.000000000000e+00       3.673260377582e-14      -9.880402450715e-15       9.191031403050e-16 
  511       3.592298543172e-10       2.708145092101e-12      -1.450544933218e-11       0.000000000000e+00       3.646701765934e-14      -9.871254985412e-15       9.096932374530e-16 
  512       3.609527774393e-10       2.678783966751e-12      -1.455010808063e-11       0.000000000000e+00       3.620369214769e-14      -9.861126101170e-15       9.002748430327e-16 
  513       3.626821276065e-10       2.649337998466e-12      -1.458950230220e-11       0.000000000000e+00       3.594261721302e-14      -9.850029672802e-15       8.908488147971e-16 
  514       3.644172103369e-10       2.619818258990e-12      -1.462364693903e-11       0.000000000000e+00       3.568378210689e-14      -9.837979902137e-15       8.814160166976e-16 
  515       3.661573200622e-10       2.590235978383e-12      -1.465255789109e-11       0.000000000000e+00       3.542717535563e-14      -9.824991319774e-15       8.719773188950e-16 
  516       3.679017400735e-10       2.560602545746e-12      -1.467625202201e-11       0.000000000000e+00       3.517278475567e-14      -9.811078786815e-15       8.625335977703e-16 
  517       3.696497424679e-10       2.530929509943e-12      -1.469474716490e-11       0.000000000000e+00       3.492059736890e-14      -9.796257496611e-15       8.530857359359e-16 
  518       3.714005880938e-10       2.501228580325e-12      -1.470806212814e-11       0.000000000000e+00       3.467059951799e-14      -9.780542976504e-15       8.436346222461e-16 
  519       3.731535264970e-10       2.471511627451e-12      -1.471621670126e-11       0.000000000000e+00       3.442277678175e-14      -9.763951089570e-15       8.341811518087e-16 
  520       3.749077958667e-10       2.441790683811e-12      -1.471923166068e-11       0.000000000000e+00       3.417711399048e-14      -9.746498036358e-15       8.247262259955e-16 
  521       3.766626229813e-10       2.412077944552e-12      -1.471712877558e-11       0.000000000000e+00       3.393359522127e-14      -9.728200356638e-15       8.152707524534e-16 
  522       3.784172231544e-10       2.382385768197e-12      -1.470993081367e-11       0.000000000000e+00       3.369220379342e-14      -9.709074931135e-15       8.058156451154e-16 
  523       3.801708001806e-10       2.352726677369e-12      -1.469766154707e-11       0.000000000000e+00       3.345292226369e-14      -9.689138983280e-15       7.963618242115e-16 
  524       3.819225462818e-10       2.323113359516e-12      -1.468034575806e-11       0.000000000000e+00       3.321573242173e-14      -9.668410080945e-15       7.869102162797e-16 
  525       3.836716420525e-10       2.293558667630e-12      -1.465800924496e-11       0.000000000000e+00       3.298061528536e-14      -9.646906138189e-15       7.774617541770e-16 
  526       3.854172564061e-10       2.264075620974e-12      -1.463067882787e-11       0.000000000000e+00       3.274755109594e-14      -9.624645417000e-15       7.680173770904e-16 
  527       3.871585465209e-10       2.234677405803e-12      -1.459838235456e-11       0.000000000000e+00       3.251651931371e-14      -9.601646529036e-15       7.585780305476e-16 
  528       3.888946577857e-10       2.205377376085e-12      -1.456114870624e-11       0.000000000000e+00       3.228749861314e-14      -9.577928437368e-15       7.491446664283e-16 
  529       3.906247237461e-10       2.176189054227e-12      -1.451900780340e-11       0.000000000000e+00       3.206046687827e-14      -9.553510458222e-15       7.397182429750e-16 
  530       3.923478660499e-10       2.147126131797e-12      -1.447199061163e-11       0.000000000000e+00       3.183540119802e-14      -9.528412262721e-15       7.302997248039e-16 
  531       3.940631943936e-10       2.118202470245e-12      -1.442012914739e-11       0.000000000000e+00       3.161227786160e-14      -9.502653878628e-15       7.208900829161e-16 
  532       3.957698064680e-10       2.089432101630e-12      -1.436345648388e-11       0.000000000000e+00       3.139107235377e-14      -9.476255692087e-15       7.114902947083e-16 
  533       3.974667879040e-10       2.060829229336e-12      -1.430200675686e-11       0.000000000000e+00       3.117175935028e-14      -9.449238449364e-15       7.021013439840e-16 
  534       3.991532122189e-10       2.032408228804e-12      -1.423581517040e-11       0.000000000000e+00       3.095431271311e-14      -9.421623258595e-15       6.927242209641e-16 
  535       4.008281407618e-10       2.004183648247e-12      -1.416491800277e-11       0.000000000000e+00       3.073870548589e-14      -9.393431591521e-15       6.833599222984e-16 
  536       4.024906226602e-10       1.976170209375e-12      -1.408935261222e-11       0.000000000000e+00       3.052490988923e-14      -9.364685285233e-15       6.740094510761e-16 
  537       4.041396947651e-10       1.948382808122e-12      -1.400915744279e-11       0.000000000000e+00       3.031289731601e-14      -9.335406543918e-15       6.646738168369e-16 
  538       4.057743815976e-10       1.920836515363e-12      -1.392437203016e-11       0.000000000000e+00       3.010263832680e-14      -9.305617940595e-15       6.553540355822e-16 
  539       4.073936952946e-10       1.893546577641e-12      -1.383503700742e-11       0.000000000000e+00       2.989410264514e-14      -9.275342418859e-15       6.460511297856e-16 
  540       4.089966355546e-10       1.866528417887e-12      -1.374119411094e-11       0.000000000000e+00       2.968725915293e-14      -9.244603294628e-15       6.367661284045e-16 
  541       4.105821895836e-10       1.839797636146e-12      -1.364288618613e-11       0.000000000000e+00       2.948207588572e-14      -9.213424257877e-15       6.275000668902e-16 
  542       4.121493320412e-10       1.813370010296e-12      -1.354015719331e-11       0.000000000000e+00       2.927852002813e-14      -9.181829374388e-15       6.182539871999e-16 
  543       4.136970249865e-10       1.787261496775e-12      -1.343305221347e-11       0.000000000000e+00       2.907655790910e-14      -9.149843087487e-15       6.090289378066e-16 
  544       4.152243363281e-10       1.761486889959e-12      -1.332161922585e-11       0.000000000000e+00       2.887616031146e-14      -9.117486408964e-15       5.998258540460e-16 
  545       4.167307987681e-10       1.736055759403e-12      -1.320591448084e-11       0.000000000000e+00       2.867731856596e-14      -9.084765376261e-15       5.906451956124e-16 
  546       4.182160603568e-10       1.710976405314e-12      -1.308599728233e-11       0.000000000000e+00       2.848002887868e-14      -9.051682289843e-15       5.814872993837e-16 
  547       4.196797668507e-10       1.686257190232e-12      -1.296192823549e-11       0.000000000000e+00       2.828428705334e-14      -9.018239496285e-15       5.723524981715e-16 
  548       4.211215617068e-10       1.661906539215e-12      -1.283376925332e-11       0.000000000000e+00       2.809008848882e-14      -8.984439388464e-15       5.632411206838e-16 
  549       4.225410860765e-10       1.637932940014e-12      -1.270158356318e-11       0.000000000000e+00       2.789742817662e-14      -8.950284405765e-15       5.541534914870e-16 
  550       4.239379787992e-10       1.614344943258e-12      -1.256543571334e-11       0.000000000000e+00       2.770630069835e-14      -8.915777034277e-15       5.450899309693e-16 
  551       4.253118763963e-10       1.591151162631e-12      -1.242539157948e-11       0.000000000000e+00       2.751670022329e-14      -8.880919806995e-15       5.360507553022e-16 
  552       4.266624130651e-10       1.568360275051e-12      -1.228151837126e-11       0.000000000000e+00       2.732862050578e-14      -8.845715304018e-15       5.270362764040e-16 
  553       4.279892206729e-10       1.545981020853e-12      -1.213388463881e-11       0.000000000000e+00       2.714205488280e-14      -8.810166152751e-15       5.180468019014e-16 
  554       4.292919287505e-10       1.524022203967e-12      -1.198256027932e-11       0.000000000000e+00       2.695699627144e-14      -8.774275028100e-15       5.090826350930e-16 
  555       4.305701644862e-10       1.502492692100e-12      -1.182761654352e-11       0.000000000000e+00       2.677343716637e-14      -8.738044652679e-15       5.001440749110e-16 
  556       4.318235527199e-10       1.481401416912e-12      -1.166912604226e-11       0.000000000000e+00       2.659136963734e-14      -8.701477797004e-15       4.912314158842e-16 
  557       4.330517159368e-10       1.460757374199e-12      -1.150716275299e-11       0.000000000000e+00       2.641078532673e-14      -8.664577279695e-15       4.823449481004e-16 
  558       4.342542742612e-10       1.440569624074e-12      -1.134180202635e-11       0.000000000000e+00       2.623167544695e-14      -8.627345967675e-15       4.734849571690e-16 
  559       4.354308454505e-10       1.420847291144e-12      -1.117312059266e-11       0.000000000000e+00       2.605403077800e-14      -8.589786776372e-15       4.646517241832e-16 
  560       4.365810448891e-10       1.401599564691e-12      -1.100119656848e-11       0.000000000000e+00       2.587784166497e-14      -8.551902669914e-15       4.558455256831e-16 
  561       4.377044855823e-10       1.382835698854e-12      -1.082610946312e-11       0.000000000000e+00       2.570309801546e-14      -8.513696661335e-15       4.470666336177e-16 
  562       4.388007781500e-10       1.364565012805e-12      -1.064794018521e-11       0.000000000000e+00       2.552978929718e-14      -8.475171812769e-15       4.383153153077e-16 
  563       4.398695308208e-10       1.346796890933e-12      -1.046677104918e-11       0.000000000000e+00       2.535790453535e-14      -8.436331235654e-15       4.295918334082e-16 
  564       4.409103494258e-10       1.329540783022e-12      -1.028268578185e-11       0.000000000000e+00       2.518743231025e-14      -8.397178090929e-15       4.208964458707e-16 
  565       4.419228373924e-10       1.312806204430e-12      -1.009576952893e-11       0.000000000000e+00       2.501836075469e-14      -8.357715589235e-15       4.122294059061e-16 
  566       4.429065957382e-10       1.296602736272e-12      -9.906108861546e-12       0.000000000000e+00       2.485067755151e-14      -8.317946991115e-15       4.035909619470e-16 
  567       4.438612230652e-10       1.280940025595e-12      -9.713791782814e-12       0.000000000000e+00       2.468436993107e-14      -8.277875607214e-15       3.949813576104e-16 
  568       4.447863155532e-10       1.265827785566e-12      -9.518907734329e-12       0.000000000000e+00       2.451942466875e-14      -8.237504798476e-15       3.864008316600e-16 
  569       4.456814669538e-10       1.251275795642e-12      -9.321547602722e-12       0.000000000000e+00       2.435582808246e-14      -8.196837976349e-15       3.778496179691e-16 
  570       4.465462685847e-10       1.237293901759e-12      -9.121803726188e-12       0.000000000000e+00       2.419356603008e-14      -8.155878602980e-15       3.693279454826e-16 
  571       4.473803093230e-10       1.223892016505e-12      -8.919769901021e-12       0.000000000000e+00       2.403262390702e-14      -8.114630191415e-15       3.608360381799e-16 
  572       4.481831755994e-10       1.211080119305e-12      -8.715541388147e-12       0.000000000000e+00       2.387298664368e-14      -8.073096305803e-15       3.523741150375e-16 
  573       4.489544513920e-10       1.198868256599e-12      -8.509214919653e-12       0.000000000000e+00       2.371463870292e-14      -8.031280561592e-15       3.439423899914e-16 
  574       4.496937182204e-10       1.187266542020e-12      -8.300888705329e-12       0.000000000000e+00       2.355756407762e-14      -7.989186625730e-15       3.355410718993e-16 
  575       4.504005551391e-10       1.176285156577e-12      -8.090662439194e-12       0.000000000000e+00       2.340174628810e-14      -7.946818216863e-15       3.271703645037e-16 
  576       4.510745387318e-10       1.165934348835e-12      -7.878637306032e-12       0.000000000000e+00       2.324716837968e-14      -7.904179105539e-15       3.188304663941e-16 
  577       4.517152431053e-10       1.156224435092e-12      -7.664915987925e-12       0.000000000000e+00       2.309381292011e-14      -7.861273114402e-15       3.105215709698e-16 
  578       4.523222398829e-10       1.147165799563e-12      -7.449602670790e-12       0.000000000000e+00       2.294166199713e-14      -7.818104118398e-15       3.022438664018e-16 
  579       4.528950981990e-10       1.138768894555e-12      -7.232803050907e-12       0.000000000000e+00       2.279069721591e-14      -7.774676044970e-15       2.939975355962e-16 
  580       4.534333846922e-10       1.131044240652e-12      -7.014624341454e-12       0.000000000000e+00       2.264089969657e-14      -7.730992874259e-15       2.857827561561e-16 
  581       4.539366635000e-10       1.124002426892e-12      -6.795175279044e-12       0.000000000000e+00       2.249225007167e-14      -7.687058639306e-15       2.775997003443e-16 
  582       4.544044962518e-10       1.117654110947e-12      -6.574566130252e-12       0.000000000000e+00       2.234472848370e-14      -7.642877426248e-15       2.694485350458e-16 
  583       4.548365270718e-10       1.112008461349e-12      -6.352902358852e-12       0.000000000000e+00       2.219831752908e-14      -7.598453346265e-15       2.613294467392e-16 
  584       4.552327399303e-10       1.107068441041e-12      -6.130265440450e-12       0.000000000000e+00       2.205301117607e-14      -7.553790450237e-15       2.532427171705e-16 
  585       4.555932077090e-10       1.102835406357e-12      -5.906731581471e-12       0.000000000000e+00       2.190880606467e-14      -7.508892812346e-15       2.451886494956e-16 
  586       4.559180077986e-10       1.099310653946e-12      -5.682378019378e-12       0.000000000000e+00       2.176569857886e-14      -7.463764558335e-15       2.371675434142e-16 
  587       4.562072221220e-10       1.096495420403e-12      -5.457283026975e-12       0.000000000000e+00       2.162368484510e-14      -7.418409865690e-15       2.291796951409e-16 
  588       4.564609371590e-10       1.094390881898e-12      -5.231525916699e-12       0.000000000000e+00       2.148276073087e-14      -7.372832963834e-15       2.212253973770e-16 
  589       4.566792439696e-10       1.092998153810e-12      -5.005187044928e-12       0.000000000000e+00       2.134292184320e-14      -7.327038134318e-15       2.133049392812e-16 
  590       4.568622382179e-10       1.092318290358e-12      -4.778347816270e-12       0.000000000000e+00       2.120416352722e-14      -7.281029711006e-15       2.054186064418e-16 
  591       4.570100201960e-10       1.092352284226e-12      -4.551090687873e-12       0.000000000000e+00       2.106648086466e-14      -7.234812080272e-15       1.975666808470e-16 
  592       4.571226948480e-10       1.093101066204e-12      -4.323499173716e-12       0.000000000000e+00       2.092986867242e-14      -7.188389681181e-15       1.897494408573e-16 
  593       4.572003717935e-10       1.094565504807e-12      -4.095657848911e-12       0.000000000000e+00       2.079432150105e-14      -7.141767005687e-15       1.819671611760e-16 
  594       4.572431653517e-10       1.096746405917e-12      -3.867652354002e-12       0.000000000000e+00       2.065983363336e-14      -7.094948598816e-15       1.742201128211e-16 
  595       4.572511945653e-10       1.099644512407e-12      -3.639569399266e-12       0.000000000000e+00       2.052639908287e-14      -7.047939058863e-15       1.665085630962e-16 
  596       4.572245832242e-10       1.103260503771e-12      -3.411496769007e-12       0.000000000000e+00       2.039401159240e-14      -7.000743037575e-15       1.588327755625e-16 
  597       4.571634598891e-10       1.107594995763e-12      -3.183523325861e-12       0.000000000000e+00       2.026266463257e-14      -6.953365240345e-15       1.511930100092e-16 
  598       4.570679579160e-10       1.112648540017e-12      -2.955739015093e-12       0.000000000000e+00       2.013235140037e-14      -6.905810426399e-15       1.435895224259e-16 
  599       4.569382154794e-10       1.118421623686e-12      -2.728234868893e-12       0.000000000000e+00       2.000306481763e-14      -6.858083408988e-15       1.360225649729e-16 
  600       4.567743755964e-10       1.124914669071e-12      -2.501103010681e-12       0.000000000000e+00       1.987479752961e-14      -6.810189055579e-15       1.284923859534e-16 
  601       4.565765861507e-10       1.132128033250e-12      -2.274436659400e-12       0.000000000000e+00       1.974754190352e-14      -6.762132288040e-15       1.209992297844e-16 
  602       4.563449999160e-10       1.140062007708e-12      -2.048330133820e-12       0.000000000000e+00       1.962129002704e-14      -6.713918082834e-15       1.135433369682e-16 
  603       4.560797745805e-10       1.148716817972e-12      -1.822878856836e-12       0.000000000000e+00       1.949603370683e-14      -6.665551471209e-15       1.061249440636e-16 
  604       4.557810727700e-10       1.158092623240e-12      -1.598179359764e-12       0.000000000000e+00       1.937176446714e-14      -6.617037539384e-15       9.874428365745e-17 
  605       4.554490620724e-10       1.168189516010e-12      -1.374329286644e-12       0.000000000000e+00       1.924847354824e-14      -6.568381428742e-15       9.140158433573e-17 
  606       4.550839150611e-10       1.179007521713e-12      -1.151427398538e-12       0.000000000000e+00       1.912615190504e-14      -6.519588336020e-15       8.409707065515e-17 
  607       4.546858093189e-10       1.190546598343e-12      -9.295735778281e-13       0.000000000000e+00       1.900479020557e-14      -6.470663513497e-15       7.683096311439e-17 
  608       4.542549274623e-10       1.202806636088e-12      -7.088688325164e-13       0.000000000000e+00       1.888437882953e-14      -6.421612269184e-15       6.960347812541e-17 
  609       4.537914571645e-10       1.215787456961e-12      -4.894153005242e-13       0.000000000000e+00       1.876490786683e-14      -6.372439967016e-15       6.241482798484e-17 
  610       4.532955911800e-10       1.229488814432e-12      -2.713162539913e-13       0.000000000000e+00       1.864636711610e-14      -6.323152027038e-15       5.526522084532e-17 
  611       4.527675273683e-10       1.243910393056e-12      -5.467610357431e-14       0.000000000000e+00       1.852874608325e-14      -6.273753925599e-15       4.815486068684e-17 
  612       4.522074687172e-10       1.259051808106e-12       1.603995972532e-13       0.000000000000e+00       1.841203397998e-14      -6.224251195540e-15       4.108394728806e-17 
  613       4.516156233675e-10       1.274912605204e-12       3.738041479023e-13       0.000000000000e+00       1.829621972233e-14      -6.174649426383e-15       3.405267619771e-17 
  614       4.509922046360e-10       1.291492259950e-12       5.854296963692e-13       0.000000000000e+00       1.818129192919e-14      -6.124954264520e-15       2.706123870586e-17 
  615       4.503374310401e-10       1.308790177557e-12       7.951672349361e-13       0.000000000000e+00       1.806723892084e-14      -6.075171413408e-15       2.010982181534e-17 
  616       4.496515263210e-10       1.326805692476e-12       1.002906595872e-12       0.000000000000e+00       1.795404871753e-14      -6.025306633750e-15       1.319860821304e-17 
  617       4.489347194679e-10       1.345538068030e-12       1.208536447135e-12       0.000000000000e+00       1.784170903791e-14      -5.975365743696e-15       6.327776241257e-18 
  618       4.481872447419e-10       1.364986496048e-12       1.411944288071e-12       0.000000000000e+00       1.773020729767e-14      -5.925354619022e-15      -5.025001309448e-19 
  619       4.474093416995e-10       1.385150096488e-12       1.613016445113e-12       0.000000000000e+00       1.761953060801e-14      -5.875279193325e-15      -7.292051336402e-18 
  620       4.466012552168e-10       1.406027917076e-12       1.811638067490e-12       0.000000000000e+00       1.750966577418e-14      -5.825145458216e-15      -1.404071223850e-17 
  621       4.457632355131e-10       1.427618932933e-12       2.007693122916e-12       0.000000000000e+00       1.740059929402e-14      -5.774959463503e-15      -2.074832215984e-17 
  622       4.448955617385e-10       1.449921082327e-12       2.201075799947e-12       0.000000000000e+00       1.729231930833e-14      -5.724726848391e-15      -2.741468017305e-17 
