# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  712       6.220818870097e-10       3.591557121280e-12      -2.747054468456e-11       0.000000000000e+00       1.046843862807e-16       8.208082202081e-16      -8.063176170136e-17 
  713       6.237845790941e-10       3.548587449871e-12      -2.731741699140e-11       0.000000000000e+00       1.040410858262e-16       8.184146761724e-16      -7.965488525913e-17 
  714       6.254706199748e-10       3.505883819930e-12      -2.715979840132e-11       0.000000000000e+00       1.034019864751e-16       8.159573314511e-16      -7.867830450494e-17 
  715       6.271396245124e-10       3.463454555727e-12      -2.699773049290e-11       0.000000000000e+00       1.027670530716e-16       8.134369047391e-16      -7.770216914858e-17 
  716       6.287912045931e-10       3.421308042909e-12      -2.683125557355e-11       0.000000000000e+00       1.021362495517e-16       8.108541262602e-16      -7.672663025907e-17 
  717       6.304249691205e-10       3.379452728677e-12      -2.666041668227e-11       0.000000000000e+00       1.015095389400e-16       8.082097378111e-16      -7.575184026887e-17 
  718       6.320405240065e-10       3.337897121952e-12      -2.648525759251e-11       0.000000000000e+00       1.008868833454e-16       8.055044928046e-16      -7.477795297809e-17 
  719       6.336374721622e-10       3.296649793545e-12      -2.630582281495e-11       0.000000000000e+00       1.002682439575e-16       8.027391563133e-16      -7.380512355863e-17 
  720       6.352154134897e-10       3.255719376325e-12      -2.612215760034e-11       0.000000000000e+00       9.965358104239e-17       7.999145051134e-16      -7.283350855846e-17 
  721       6.367739448727e-10       3.215114565392e-12      -2.593430794230e-11       0.000000000000e+00       9.904285393878e-17       7.970313277282e-16      -7.186326590573e-17 
  722       6.383126601678e-10       3.174844118239e-12      -2.574232058015e-11       0.000000000000e+00       9.843602105429e-17       7.940904244715e-16      -7.089455491300e-17 
  723       6.398311501959e-10       3.134916854931e-12      -2.554624300171e-11       0.000000000000e+00       9.783303986136e-17       7.910926074915e-16      -6.992753628144e-17 
  724       6.413290027329e-10       3.095341658265e-12      -2.534612344615e-11       0.000000000000e+00       9.723386689341e-17       7.880387008140e-16      -6.896237210503e-17 
  725       6.428058025016e-10       3.056127473943e-12      -2.514201090675e-11       0.000000000000e+00       9.663845774090e-17       7.849295403864e-16      -6.799922587471e-17 
  726       6.442611311619e-10       3.017283310745e-12      -2.493395513378e-11       0.000000000000e+00       9.604676704741e-17       7.817659741211e-16      -6.703826248262e-17 
  727       6.456945673028e-10       2.978818240692e-12      -2.472200663726e-11       0.000000000000e+00       9.545874850578e-17       7.785488619392e-16      -6.607964822629e-17 
  728       6.471056864331e-10       2.940741399216e-12      -2.450621668981e-11       0.000000000000e+00       9.487435485413e-17       7.752790758137e-16      -6.512355081279e-17 
  729       6.484940609728e-10       2.903061985336e-12      -2.428663732946e-11       0.000000000000e+00       9.429353787199e-17       7.719574998137e-16      -6.417013936296e-17 
  730       6.498592602441e-10       2.865789261817e-12      -2.406332136246e-11       0.000000000000e+00       9.371624837638e-17       7.685850301475e-16      -6.321958441563e-17 
  731       6.512008504626e-10       2.828932555347e-12      -2.383632236609e-11       0.000000000000e+00       9.314243621790e-17       7.651625752067e-16      -6.227205793175e-17 
  732       6.525183947285e-10       2.792501256705e-12      -2.360569469150e-11       0.000000000000e+00       9.257205027680e-17       7.616910556090e-16      -6.132773329862e-17 
  733       6.538114530177e-10       2.756504820926e-12      -2.337149346651e-11       0.000000000000e+00       9.200503845911e-17       7.581714042427e-16      -6.038678533408e-17 
  734       6.550795821732e-10       2.720952767474e-12      -2.313377459842e-11       0.000000000000e+00       9.144134769266e-17       7.546045663095e-16      -5.944939029072e-17 
  735       6.563223358959e-10       2.685854680413e-12      -2.289259477683e-11       0.000000000000e+00       9.088092392325e-17       7.509914993689e-16      -5.851572586002e-17 
  736       6.575392647360e-10       2.651220208569e-12      -2.264801147646e-11       0.000000000000e+00       9.032371211066e-17       7.473331733809e-16      -5.758597117662e-17 
  737       6.587299160841e-10       2.617059065707e-12      -2.240008295999e-11       0.000000000000e+00       8.976965622479e-17       7.436305707503e-16      -5.666030682245e-17 
  738       6.598938341623e-10       2.583381030696e-12      -2.214886828081e-11       0.000000000000e+00       8.921869924174e-17       7.398846863700e-16      -5.573891483096e-17 
  739       6.610306118785e-10       2.550195102093e-12      -2.189442577344e-11       0.000000000000e+00       8.867079158636e-17       7.360964865266e-16      -5.482195967436e-17 
  740       6.621400475287e-10       2.517506943240e-12      -2.163680848613e-11       0.000000000000e+00       8.812591665070e-17       7.322667846399e-16      -5.390953080537e-17 
  741       6.632219911702e-10       2.485321387077e-12      -2.137606866367e-11       0.000000000000e+00       8.758406577149e-17       7.283963631571e-16      -5.300169898975e-17 
  742       6.642762930409e-10       2.453643277143e-12      -2.111225925416e-11       0.000000000000e+00       8.704522982721e-17       7.244860145032e-16      -5.209853522046e-17 
  743       6.653028035621e-10       2.422477467558e-12      -2.084543391149e-11       0.000000000000e+00       8.650939923605e-17       7.205365411158e-16      -5.120011071777e-17 
  744       6.663013733409e-10       2.391828823011e-12      -2.057564699783e-11       0.000000000000e+00       8.597656395384e-17       7.165487554795e-16      -5.030649692919e-17 
  745       6.672718531729e-10       2.361702218737e-12      -2.030295358612e-11       0.000000000000e+00       8.544671347199e-17       7.125234801601e-16      -4.941776552956e-17 
  746       6.682140940445e-10       2.332102540509e-12      -2.002740946255e-11       0.000000000000e+00       8.491983681545e-17       7.084615478400e-16      -4.853398842103e-17 
  747       6.691279471359e-10       2.303034684615e-12      -1.974907112905e-11       0.000000000000e+00       8.439592254063e-17       7.043638013520e-16      -4.765523773311e-17 
  748       6.700132638229e-10       2.274503557843e-12      -1.946799580575e-11       0.000000000000e+00       8.387495873333e-17       7.002310937143e-16      -4.678158582266e-17 
  749       6.708698956804e-10       2.246514077468e-12      -1.918424143349e-11       0.000000000000e+00       8.335693300673e-17       6.960642881647e-16      -4.591310527393e-17 
  750       6.716976944840e-10       2.219071171233e-12      -1.889786667630e-11       0.000000000000e+00       8.284183249929e-17       6.918642581956e-16      -4.504986889858e-17 
  751       6.724965122131e-10       2.192179777331e-12      -1.860893092389e-11       0.000000000000e+00       8.232964387269e-17       6.876318875883e-16      -4.419194973569e-17 
  752       6.732662010536e-10       2.165844844392e-12      -1.831749429411e-11       0.000000000000e+00       8.182035330980e-17       6.833680704476e-16      -4.333942105181e-17 
  753       6.740066133997e-10       2.140071331465e-12      -1.802361763544e-11       0.000000000000e+00       8.131394651259e-17       6.790737112364e-16      -4.249235634092e-17 
  754       6.747176018572e-10       2.114864208004e-12      -1.772736252951e-11       0.000000000000e+00       8.081040870011e-17       6.747497248102e-16      -4.165082932454e-17 
  755       6.753990192457e-10       2.090228453846e-12      -1.742879129354e-11       0.000000000000e+00       8.030972460639e-17       6.703970364517e-16      -4.081491395165e-17 
  756       6.760507186012e-10       2.066169059201e-12      -1.712796698284e-11       0.000000000000e+00       7.981187847840e-17       6.660165819055e-16      -3.998468439880e-17 
  757       6.766725531785e-10       2.042691024633e-12      -1.682495339330e-11       0.000000000000e+00       7.931685407401e-17       6.616093074125e-16      -3.916021507007e-17 
  758       6.772643764541e-10       2.019799361041e-12      -1.651981506388e-11       0.000000000000e+00       7.882463465988e-17       6.571761697445e-16      -3.834158059712e-17 
  759       6.778260421283e-10       1.997499089649e-12      -1.621261727907e-11       0.000000000000e+00       7.833520300945e-17       6.527181362387e-16      -3.752885583920e-17 
  760       6.783574041281e-10       1.975795241984e-12      -1.590342607139e-11       0.000000000000e+00       7.784854140089e-17       6.482361848325e-16      -3.672211588318e-17 
  761       6.788583166097e-10       1.954692859861e-12      -1.559230822389e-11       0.000000000000e+00       7.736463161498e-17       6.437313040978e-16      -3.592143604355e-17 
  762       6.793286339607e-10       1.934196995370e-12      -1.527933127259e-11       0.000000000000e+00       7.688345493310e-17       6.392044932758e-16      -3.512689186248e-17 
  763       6.797682108030e-10       1.914312710853e-12      -1.496456350901e-11       0.000000000000e+00       7.640499213517e-17       6.346567623112e-16      -3.433855910981e-17 
  764       6.801769019954e-10       1.895045078896e-12      -1.464807398263e-11       0.000000000000e+00       7.592922349757e-17       6.300891318874e-16      -3.355651378305e-17 
  765       6.805545626359e-10       1.876399182305e-12      -1.432993250338e-11       0.000000000000e+00       7.545612879109e-17       6.255026334602e-16      -3.278083210745e-17 
  766       6.809010480641e-10       1.858380114094e-12      -1.401020964412e-11       0.000000000000e+00       7.498568727889e-17       6.208983092934e-16      -3.201159053601e-17 
  767       6.812162138642e-10       1.840992977470e-12      -1.368897674314e-11       0.000000000000e+00       7.451787771440e-17       6.162772124922e-16      -3.124886574946e-17 
  768       6.814999158674e-10       1.824242885811e-12      -1.336630590661e-11       0.000000000000e+00       7.405267833931e-17       6.116404070389e-16      -3.049273465633e-17 
  769       6.817520101540e-10       1.808134962654e-12      -1.304227001112e-11       0.000000000000e+00       7.359006688148e-17       6.069889678267e-16      -2.974327439295e-17 
  770       6.819723530568e-10       1.792674341679e-12      -1.271694270610e-11       0.000000000000e+00       7.313002055289e-17       6.023239806944e-16      -2.900056232346e-17 
  771       6.821608011627e-10       1.777866166690e-12      -1.239039841636e-11       0.000000000000e+00       7.267251604758e-17       5.976465424614e-16      -2.826467603986e-17 
  772       6.823172113159e-10       1.763715591600e-12      -1.206271234451e-11       0.000000000000e+00       7.221752953958e-17       5.929577609617e-16      -2.753569336198e-17 
  773       6.824414406202e-10       1.750227780416e-12      -1.173396047354e-11       0.000000000000e+00       7.176503668089e-17       5.882587550787e-16      -2.681369233758e-17 
  774       6.825333464416e-10       1.737407907220e-12      -1.140421956919e-11       0.000000000000e+00       7.131501259936e-17       5.835506547799e-16      -2.609875124228e-17 
  775       6.825927864107e-10       1.725261156155e-12      -1.107356718254e-11       0.000000000000e+00       7.086743189671e-17       5.788346011512e-16      -2.539094857965e-17 
  776       6.826196184255e-10       1.713792721406e-12      -1.074208165241e-11       0.000000000000e+00       7.042226864640e-17       5.741117464318e-16      -2.469036308120e-17 
  777       6.826137006538e-10       1.703007807188e-12      -1.040984210791e-11       0.000000000000e+00       6.997949639159e-17       5.693832540484e-16      -2.399707370640e-17 
  778       6.825749258083e-10       1.692910847379e-12      -1.007692424495e-11       0.000000000000e+00       6.953909227081e-17       5.646501979595e-16      -2.331115108019e-17 
  779       6.825033246714e-10       1.683503148419e-12      -9.743387564141e-12       0.000000000000e+00       6.910104948385e-17       5.599132585476e-16      -2.263263162925e-17 
  780       6.823989645170e-10       1.674785202179e-12      -9.409287898496e-12       0.000000000000e+00       6.866536505555e-17       5.551730210925e-16      -2.196154296075e-17 
  781       6.822619150230e-10       1.666757462129e-12      -9.074681619337e-12       0.000000000000e+00       6.823203572802e-17       5.504300759599e-16      -2.129791237926e-17 
  782       6.820922482806e-10       1.659420343173e-12      -8.739625637935e-12       0.000000000000e+00       6.780105795943e-17       5.456850186156e-16      -2.064176688505e-17 
  783       6.818900388036e-10       1.652774221469e-12      -8.404177407155e-12       0.000000000000e+00       6.737242792273e-17       5.409384496407e-16      -1.999313317245e-17 
  784       6.816553635377e-10       1.646819434268e-12      -8.068394923108e-12       0.000000000000e+00       6.694614150445e-17       5.361909747458e-16      -1.935203762817e-17 
  785       6.813883018701e-10       1.641556279737e-12      -7.732336726795e-12       0.000000000000e+00       6.652219430342e-17       5.314432047859e-16      -1.871850632960e-17 
  786       6.810889356383e-10       1.636985016788e-12      -7.396061905755e-12       0.000000000000e+00       6.610058162958e-17       5.266957557747e-16      -1.809256504317e-17 
  787       6.807573491402e-10       1.633105864912e-12      -7.059630095715e-12       0.000000000000e+00       6.568129850267e-17       5.219492488995e-16      -1.747423922264e-17 
  788       6.803936291427e-10       1.629919004003e-12      -6.723101482233e-12       0.000000000000e+00       6.526433965104e-17       5.172043105360e-16      -1.686355400746e-17 
  789       6.799978648913e-10       1.627424574190e-12      -6.386536802350e-12       0.000000000000e+00       6.484969951040e-17       5.124615722624e-16      -1.626053422106e-17 
  790       6.795701481196e-10       1.625622675666e-12      -6.049997346235e-12       0.000000000000e+00       6.443737222257e-17       5.077216708745e-16      -1.566520436922e-17 
  791       6.791105730583e-10       1.624513368515e-12      -5.713544958833e-12       0.000000000000e+00       6.402735163423e-17       5.029852484000e-16      -1.507758863834e-17 
  792       6.786192364449e-10       1.624096672544e-12      -5.377242041514e-12       0.000000000000e+00       6.361963129570e-17       4.982529521134e-16      -1.449771089381e-17 
  793       6.780962375327e-10       1.624372567111e-12      -5.041151553717e-12       0.000000000000e+00       6.321420445969e-17       4.935254345505e-16      -1.392559467832e-17 
  794       6.775416781003e-10       1.625340990953e-12      -4.705337014600e-12       0.000000000000e+00       6.281106408005e-17       4.888033535230e-16      -1.336126321018e-17 
  795       6.769556624609e-10       1.627001842017e-12      -4.369862504688e-12       0.000000000000e+00       6.241020281054e-17       4.840873721333e-16      -1.280473938167e-17 
  796       6.763382974717e-10       1.629354977288e-12      -4.034792667520e-12       0.000000000000e+00       6.201161300358e-17       4.793781587887e-16      -1.225604575731e-17 
  797       6.756896925430e-10       1.632400212619e-12      -3.700192711294e-12       0.000000000000e+00       6.161528670902e-17       4.746763872166e-16      -1.171520457225e-17 
  798       6.750099596478e-10       1.636137322560e-12      -3.366128410519e-12       0.000000000000e+00       6.122121567289e-17       4.699827364788e-16      -1.118223773056e-17 
  799       6.742992133309e-10       1.640566040185e-12      -3.032666107657e-12       0.000000000000e+00       6.082939133616e-17       4.652978909862e-16      -1.065716680356e-17 
  800       6.735575707185e-10       1.645686056926e-12      -2.699872714777e-12       0.000000000000e+00       6.043980483350e-17       4.606225405134e-16      -1.014001302815e-17 
  801       6.727851515273e-10       1.651497022396e-12      -2.367815715198e-12       0.000000000000e+00       6.005244699203e-17       4.559573802133e-16      -9.630797305119e-18 
  802       6.719820780739e-10       1.657998544223e-12      -2.036563165135e-12       0.000000000000e+00       5.966730833010e-17       4.513031106317e-16      -9.129540197505e-18 
  803       6.711484752840e-10       1.665190187877e-12      -1.706183695353e-12       0.000000000000e+00       5.928437905603e-17       4.466604377223e-16      -8.636261928888e-18 
  804       6.702844707021e-10       1.673071476502e-12      -1.376746512808e-12       0.000000000000e+00       5.890364906687e-17       4.420300728608e-16      -8.150982381728e-18 
  805       6.693901945004e-10       1.681641890739e-12      -1.048321402298e-12       0.000000000000e+00       5.852510794716e-17       4.374127328598e-16      -7.673721095690e-18 
  806       6.684657794885e-10       1.690900868560e-12      -7.209787281089e-13       0.000000000000e+00       5.814874496771e-17       4.328091399835e-16      -7.204497265967e-18 
  807       6.675113611224e-10       1.700847805099e-12      -3.947894356630e-13       0.000000000000e+00       5.777454908433e-17       4.282200219620e-16      -6.743329741608e-18 
  808       6.665270775139e-10       1.711482052476e-12      -6.982505316647e-14       0.000000000000e+00       5.740250893658e-17       4.236461120064e-16      -6.290237023843e-18 
  809       6.655130694403e-10       1.722802919627e-12       2.538423067440e-13       0.000000000000e+00       5.703261284657e-17       4.190881488230e-16      -5.845237264406e-18 
  810       6.644694803531e-10       1.734809672137e-12       5.761399453528e-13       0.000000000000e+00       5.666484881770e-17       4.145468766282e-16      -5.408348263861e-18 
  811       6.633964563880e-10       1.747501532067e-12       8.969945762186e-13       0.000000000000e+00       5.629920453339e-17       4.100230451632e-16      -4.979587469931e-18 
  812       6.622941463736e-10       1.760877677781e-12       1.216332323526e-12       0.000000000000e+00       5.593566735589e-17       4.055174097081e-16      -4.558971975818e-18 
  813       6.611627018412e-10       1.774937243778e-12       1.534078720440e-12       0.000000000000e+00       5.557422432500e-17       4.010307310973e-16      -4.146518518533e-18 
  814       6.600022770339e-10       1.789679320521e-12       1.850158707455e-12       0.000000000000e+00       5.521486215684e-17       3.965637757333e-16      -3.742243477216e-18 
  815       6.588130289161e-10       1.805102954265e-12       2.164496630751e-12       0.000000000000e+00       5.485756724261e-17       3.921173156023e-16      -3.346162871468e-18 
  816       6.575951171824e-10       1.821207146885e-12       2.477016240544e-12       0.000000000000e+00       5.450232564735e-17       3.876921282877e-16      -2.958292359670e-18 
  817       6.563487161870e-10       1.837990367883e-12       2.787646493070e-12       0.000000000000e+00       5.414912516470e-17       3.832889106342e-16      -2.578640346371e-18 
  818       6.550740509449e-10       1.855449081183e-12       3.096339073492e-12       0.000000000000e+00       5.379796152391e-17       3.789080180159e-16      -2.207187172830e-18 
  819       6.537713617915e-10       1.873579191681e-12       3.403051182723e-12       0.000000000000e+00       5.344883229122e-17       3.745497204392e-16      -1.843905551447e-18 
  820       6.524408925338e-10       1.892376530426e-12       3.707739761555e-12       0.000000000000e+00       5.310173482308e-17       3.702142884724e-16      -1.488767420123e-18 
  821       6.510828904610e-10       1.911836854367e-12       4.010361490053e-12       0.000000000000e+00       5.275666626524e-17       3.659019932437e-16      -1.141743939346e-18 
  822       6.496976063568e-10       1.931955846088e-12       4.310872786948e-12       0.000000000000e+00       5.241362355187e-17       3.616131064411e-16      -8.028054892767e-19 
  823       6.482852945100e-10       1.952729113554e-12       4.609229809032e-12       0.000000000000e+00       5.207260340474e-17       3.573479003112e-16      -4.719216668399e-19 
  824       6.468462127265e-10       1.974152189853e-12       4.905388450554e-12       0.000000000000e+00       5.173360233229e-17       3.531066476586e-16      -1.490612828104e-19 
  825       6.453806223409e-10       1.996220532934e-12       5.199304342612e-12       0.000000000000e+00       5.139661662880e-17       3.488896218446e-16       1.658076410982e-19 
  826       6.438887882275e-10       2.018929525349e-12       5.490932852552e-12       0.000000000000e+00       5.106164237347e-17       3.446970967866e-16       4.727178751456e-19 
  827       6.423709788121e-10       2.042274474001e-12       5.780229083358e-12       0.000000000000e+00       5.072867542962e-17       3.405293469574e-16       7.717029844768e-19 
  828       6.408274660834e-10       2.066250609875e-12       6.067147873048e-12       0.000000000000e+00       5.039771144374e-17       3.363866473838e-16       1.062797332034e-18 
  829       6.392585256042e-10       2.090853087788e-12       6.351643794070e-12       0.000000000000e+00       5.006874584467e-17       3.322692736463e-16       1.346036081469e-18 
  830       6.376644365235e-10       2.116076986129e-12       6.633671152696e-12       0.000000000000e+00       4.974177384271e-17       3.281775018776e-16       1.621455200055e-18 
  831       6.360454815874e-10       2.141917306596e-12       6.913183988414e-12       0.000000000000e+00       4.941679042876e-17       3.241116087626e-16       1.889091461597e-18 
  832       6.344019471506e-10       2.168368973943e-12       7.190136073328e-12       0.000000000000e+00       4.909379037341e-17       3.200718715365e-16       2.148982449346e-18 
  833       6.327341231884e-10       2.195426835720e-12       7.464480911547e-12       0.000000000000e+00       4.877276822612e-17       3.160585679847e-16       2.401166558912e-18 
  834       6.310423033073e-10       2.223085662012e-12       7.736171738583e-12       0.000000000000e+00       4.845371831431e-17       3.120719764417e-16       2.645683001172e-18 
  835       6.293267847575e-10       2.251340145183e-12       8.005161520744e-12       0.000000000000e+00       4.813663474251e-17       3.081123757899e-16       2.882571805184e-18 
  836       6.275878684434e-10       2.280184899619e-12       8.271402954529e-12       0.000000000000e+00       4.782151139147e-17       3.041800454593e-16       3.111873821101e-18 
  837       6.258258589357e-10       2.309614461466e-12       8.534848466025e-12       0.000000000000e+00       4.750834191731e-17       3.002752654262e-16       3.333630723079e-18 
  838       6.240410644826e-10       2.339623288374e-12       8.795450210296e-12       0.000000000000e+00       4.719711975061e-17       2.963983162123e-16       3.547885012192e-18 
  839       6.222337970215e-10       2.370205759237e-12       9.053160070783e-12       0.000000000000e+00       4.688783809560e-17       2.925494788843e-16       3.754680019345e-18 
  840       6.204043721902e-10       2.401356173936e-12       9.307929658697e-12       0.000000000000e+00       4.658048992920e-17       2.887290350525e-16       3.954059908180e-18 
  841       6.185531093383e-10       2.433068753080e-12       9.559710312412e-12       0.000000000000e+00       4.627506800025e-17       2.849372668701e-16       4.146069677996e-18 
  842       6.166803315393e-10       2.465337637748e-12       9.808453096860e-12       0.000000000000e+00       4.597156482855e-17       2.811744570323e-16       4.330755166655e-18 
  843       6.147863656011e-10       2.498156889228e-12       1.005410880293e-11       0.000000000000e+00       4.566997270404e-17       2.774408887758e-16       4.508163053495e-18 
  844       6.128715420784e-10       2.531520488764e-12       1.029662794685e-11       0.000000000000e+00       4.537028368590e-17       2.737368458772e-16       4.678340862246e-18 
  845       6.109361952835e-10       2.565422337291e-12       1.053596076961e-11       0.000000000000e+00       4.507248960171e-17       2.700626126527e-16       4.841336963937e-18 
  846       6.089806632982e-10       2.599856255182e-12       1.077205723631e-11       0.000000000000e+00       4.477658204654e-17       2.664184739570e-16       4.997200579809e-18 
  847       6.070052879851e-10       2.634815981987e-12       1.100486703560e-11       0.000000000000e+00       4.448255238209e-17       2.628047151827e-16       5.145981784231e-18 
  848       6.050104149989e-10       2.670295176174e-12       1.123433957906e-11       0.000000000000e+00       4.419039173584e-17       2.592216222587e-16       5.287731507606e-18 
  849       6.029963937982e-10       2.706287414872e-12       1.146042400058e-11       0.000000000000e+00       4.390009100016e-17       2.556694816503e-16       5.422501539287e-18 
  850       6.009635776567e-10       2.742786193612e-12       1.168306915576e-11       0.000000000000e+00       4.361164083143e-17       2.521485803576e-16       5.550344530489e-18 
  851       5.989123236749e-10       2.779784926069e-12       1.190222362132e-11       0.000000000000e+00       4.332503164917e-17       2.486592059150e-16       5.671313997197e-18 
  852       5.968429927914e-10       2.817276943803e-12       1.211783569449e-11       0.000000000000e+00       4.304025363519e-17       2.452016463900e-16       5.785464323084e-18 
  853       5.947559497943e-10       2.855255496000e-12       1.232985339239e-11       0.000000000000e+00       4.275729673270e-17       2.417761903826e-16       5.892850762419e-18 
  854       5.926515633330e-10       2.893713749216e-12       1.253822445144e-11       0.000000000000e+00       4.247615064543e-17       2.383831270245e-16       5.993529442977e-18 
  855       5.905302059294e-10       2.932644787116e-12       1.274289632674e-11       0.000000000000e+00       4.219680483678e-17       2.350227459778e-16       6.087557368958e-18 
  856       5.883922444567e-10       2.972041562668e-12       1.294382204148e-11       0.000000000000e+00       4.191924975861e-17       2.316952849158e-16       6.174991036849e-18 
  857       5.862380113756e-10       3.011896754351e-12       1.314097784568e-11       0.000000000000e+00       4.164348056242e-17       2.284007709839e-16       6.255882251283e-18 
  858       5.840678330307e-10       3.052202906982e-12       1.333434585735e-11       0.000000000000e+00       4.136949344971e-17       2.251391766331e-16       6.330282243608e-18 
  859       5.818820391481e-10       3.092952478779e-12       1.352390824016e-11       0.000000000000e+00       4.109728444740e-17       2.219104718849e-16       6.398243055145e-18 
  860       5.796809628455e-10       3.134137841091e-12       1.370964720376e-11       0.000000000000e+00       4.082684940716e-17       2.187146243212e-16       6.459817539873e-18 
  861       5.774649406423e-10       3.175751278133e-12       1.389154500416e-11       0.000000000000e+00       4.055818400469e-17       2.155515990752e-16       6.515059367113e-18 
  862       5.752343124694e-10       3.217784986724e-12       1.406958394406e-11       0.000000000000e+00       4.029128373910e-17       2.124213588220e-16       6.564023024216e-18 
  863       5.729894216788e-10       3.260231076012e-12       1.424374637322e-11       0.000000000000e+00       4.002614393223e-17       2.093238637688e-16       6.606763819246e-18 
  864       5.707306150539e-10       3.303081567218e-12       1.441401468880e-11       0.000000000000e+00       3.976275972795e-17       2.062590716458e-16       6.643337883664e-18 
  865       5.684582428195e-10       3.346328393362e-12       1.458037133570e-11       0.000000000000e+00       3.950112609153e-17       2.032269376962e-16       6.673802175015e-18 
  866       5.661726586512e-10       3.389963398999e-12       1.474279880693e-11       0.000000000000e+00       3.924123780893e-17       2.002274146676e-16       6.698214479615e-18 
  867       5.638742196857e-10       3.433978339954e-12       1.490127964397e-11       0.000000000000e+00       3.898308948616e-17       1.972604528017e-16       6.716633415229e-18 
  868       5.615632865307e-10       3.478364883057e-12       1.505579643710e-11       0.000000000000e+00       3.872667554860e-17       1.943259998251e-16       6.729118433766e-18 
  869       5.592402232746e-10       3.523114605873e-12       1.520633182574e-11       0.000000000000e+00       3.847199024031e-17       1.914240009402e-16       6.735729823955e-18 
  870       5.569053974965e-10       3.568218996437e-12       1.535286849885e-11       0.000000000000e+00       3.821902762338e-17       1.885543988150e-16       6.736528714035e-18 
  871       5.545591802764e-10       3.613669452991e-12       1.549538919524e-11       0.000000000000e+00       3.796778157726e-17       1.857171335745e-16       6.731577074440e-18 
  872       5.522019462045e-10       3.659457283712e-12       1.563387670393e-11       0.000000000000e+00       3.771824579808e-17       1.829121427905e-16       6.720937720482e-18 
  873       5.498340733919e-10       3.705573706453e-12       1.576831386451e-11       0.000000000000e+00       3.747041379798e-17       1.801393614725e-16       6.704674315038e-18 
  874       5.474559434796e-10       3.752009848468e-12       1.589868356748e-11       0.000000000000e+00       3.722427890444e-17       1.773987220581e-16       6.682851371233e-18 
  875       5.450679416493e-10       3.798756746156e-12       1.602496875463e-11       0.000000000000e+00       3.697983425960e-17       1.746901544037e-16       6.655534255129e-18 
  876       5.426704566326e-10       3.845805344786e-12       1.614715241935e-11       0.000000000000e+00       3.673707281963e-17       1.720135857749e-16       6.622789188404e-18 
  877       5.402638807214e-10       3.893146498234e-12       1.626521760699e-11       0.000000000000e+00       3.649598735399e-17       1.693689408369e-16       6.584683251044e-18 
  878       5.378486097776e-10       3.940770968719e-12       1.637914741526e-11       0.000000000000e+00       3.625657044481e-17       1.667561416454e-16       6.541284384022e-18 
  879       5.354250432428e-10       3.988669426533e-12       1.648892499452e-11       0.000000000000e+00       3.601881448622e-17       1.641751076369e-16       6.492661391987e-18 
  880       5.329935841488e-10       4.036832449778e-12       1.659453354815e-11       0.000000000000e+00       3.578271168365e-17       1.616257556191e-16       6.438883945949e-18 
  881       5.305546391269e-10       4.085250524098e-12       1.669595633292e-11       0.000000000000e+00       3.554825405318e-17       1.591079997617e-16       6.380022585961e-18 
  882       5.281086184181e-10       4.133914042413e-12       1.679317665933e-11       0.000000000000e+00       3.531543342084e-17       1.566217515869e-16       6.316148723806e-18 
  883       5.256559358830e-10       4.182813304652e-12       1.688617789196e-11       0.000000000000e+00       3.508424142201e-17       1.541669199596e-16       6.247334645683e-18 
  884       5.231970090118e-10       4.231938517489e-12       1.697494344982e-11       0.000000000000e+00       3.485466950065e-17       1.517434110784e-16       6.173653514892e-18 
  885       5.207322589339e-10       4.281279794076e-12       1.705945680670e-11       0.000000000000e+00       3.462670890870e-17       1.493511284659e-16       6.095179374517e-18 
  886       5.182621104280e-10       4.330827153774e-12       1.713970149153e-11       0.000000000000e+00       3.440035070541e-17       1.469899729593e-16       6.011987150113e-18 
  887       5.157869919322e-10       4.380570521892e-12       1.721566108872e-11       0.000000000000e+00       3.417558575661e-17       1.446598427007e-16       5.924152652389e-18 
  888       5.133073355536e-10       4.430499729415e-12       1.728731923853e-11       0.000000000000e+00       3.395240473409e-17       1.423606331280e-16       5.831752579898e-18 
  889       5.108235770784e-10       4.480604512744e-12       1.735465963741e-11       0.000000000000e+00       3.373079811494e-17       1.400922369652e-16       5.734864521716e-18 
  890       5.083361559815e-10       4.530874513422e-12       1.741766603833e-11       0.000000000000e+00       3.351075618082e-17       1.378545442130e-16       5.633566960129e-18 
  891       5.058455154370e-10       4.581299277878e-12       1.747632225119e-11       0.000000000000e+00       3.329226901734e-17       1.356474421393e-16       5.527939273322e-18 
  892       5.033521023277e-10       4.631868257150e-12       1.753061214309e-11       0.000000000000e+00       3.307532651337e-17       1.334708152698e-16       5.418061738058e-18 
  893       5.008563672548e-10       4.682570806626e-12       1.758051963876e-11       0.000000000000e+00       3.285991836038e-17       1.313245453785e-16       5.304015532368e-18 
