# Matter power spectrum P(k) at redshift z=0
# for k=1.01385e-05 to 1.55851 h/Mpc,
# number of wavenumbers equal to 564
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.766462325584e-02       2.434562290190e+04 
       1.779434662949e-02       2.430898359091e+04 
       1.792412100815e-02       2.426755888945e+04 
       1.805394720688e-02       2.422800895805e+04 
       1.818382606455e-02       2.418249341078e+04 
       1.831375844413e-02       2.414125295126e+04 
       1.844374523311e-02       2.409615990757e+04 
       1.857378734382e-02       2.404778758450e+04 
       1.870388571387e-02       2.400191691023e+04 
       1.883404130653e-02       2.395003738010e+04 
       1.896425511114e-02       2.390174610344e+04 
       1.909452814361e-02       2.385108305509e+04 
       1.922486144682e-02       2.379883851716e+04 
       1.935525609114e-02       2.374341224934e+04 
       1.948571317488e-02       2.369055025657e+04 
       1.961623382489e-02       2.363395746877e+04 
       1.974681919699e-02       2.357787941718e+04 
       1.987747047662e-02       2.351977678592e+04 
       2.000818887933e-02       2.345813158228e+04 
       2.013897565144e-02       2.339943683205e+04 
       2.026983207061e-02       2.333917713435e+04 
       2.040075944650e-02       2.327667560476e+04 
       2.053175912139e-02       2.321480608137e+04 
       2.066283247091e-02       2.315047124601e+04 
       2.079398090469e-02       2.308416252627e+04 
       2.092520586711e-02       2.301889982092e+04 
       2.105650883804e-02       2.295455119580e+04 
       2.118789133359e-02       2.288554698426e+04 
       2.131935490695e-02       2.281834624339e+04 
       2.145090114914e-02       2.274838412981e+04 
       2.158253168992e-02       2.267974832542e+04 
       2.171424819862e-02       2.260824878641e+04 
       2.184605238506e-02       2.253793631687e+04 
       2.197794600048e-02       2.246566909030e+04 
       2.210993083847e-02       2.239193310047e+04 
       2.224200873597e-02       2.231950181602e+04 
       2.237418157431e-02       2.224573838120e+04 
       2.250645128021e-02       2.216958413886e+04 
       2.263881982692e-02       2.209521441173e+04 
       2.277128923529e-02       2.201955941911e+04 
       2.290386157493e-02       2.194247788353e+04 
       2.303653896540e-02       2.186383925801e+04 
       2.316932357746e-02       2.178754472797e+04 
       2.330221763427e-02       2.170756458095e+04 
       2.343522341277e-02       2.162886244064e+04 
       2.356834324496e-02       2.154942095783e+04 
       2.370157951931e-02       2.147055052953e+04 
       2.383493468219e-02       2.138987558801e+04 
       2.396841123935e-02       2.130864376085e+04 
       2.410201175744e-02       2.122693678001e+04 
       2.423573886558e-02       2.114342841154e+04 
       2.436959525698e-02       2.106207286018e+04 
       2.450358369061e-02       2.097839518173e+04 
       2.463770699297e-02       2.089580972208e+04 
       2.477196805982e-02       2.081236052514e+04 
       2.490636985806e-02       2.072875646203e+04 
       2.504091542763e-02       2.064403094751e+04 
       2.517560788347e-02       2.055988124808e+04 
       2.531045041758e-02       2.047349144332e+04 
       2.544544630111e-02       2.038939890141e+04 
       2.558059888652e-02       2.030342655217e+04 
       2.571591160984e-02       2.021684706921e+04 
       2.585138799303e-02       2.013096652574e+04 
       2.598703164632e-02       2.004470764844e+04 
       2.612284627076e-02       1.995705413987e+04 
       2.625883566075e-02       1.986957654538e+04 
       2.639500370674e-02       1.978305820200e+04 
       2.653135439795e-02       1.969568644710e+04 
       2.666789182528e-02       1.960691804296e+04 
       2.680462018423e-02       1.951947366454e+04 
       2.694154377797e-02       1.943148604034e+04 
       2.707866702051e-02       1.934213493819e+04 
       2.721599444001e-02       1.925416773762e+04 
       2.735353068221e-02       1.916537952782e+04 
       2.749128051389e-02       1.907707905679e+04 
       2.762924882662e-02       1.898812744677e+04 
       2.776744064053e-02       1.889867814818e+04 
       2.790586110827e-02       1.880935332123e+04 
       2.804451551910e-02       1.871923153154e+04 
       2.818340930314e-02       1.863005293858e+04 
       2.832254803581e-02       1.854059179816e+04 
       2.846193744243e-02       1.845073111374e+04 
       2.860158340294e-02       1.836063916237e+04 
       2.874149195691e-02       1.827142286217e+04 
       2.888166930869e-02       1.818125106957e+04 
       2.902212183275e-02       1.809192063280e+04 
       2.916285607926e-02       1.800130767694e+04 
       2.930387877994e-02       1.791169385071e+04 
       2.944519685405e-02       1.782185694413e+04 
       2.958681741471e-02       1.773150056171e+04 
       2.972874777546e-02       1.764221559030e+04 
       2.987099545708e-02       1.755191892728e+04 
       3.001356819473e-02       1.746209954652e+04 
       3.015647394536e-02       1.737136435501e+04 
       3.029972089545e-02       1.728180168368e+04 
       3.044331746915e-02       1.719238460904e+04 
       3.058727233663e-02       1.710216137447e+04 
       3.073159442296e-02       1.701236897148e+04 
       3.087629291731e-02       1.692191717766e+04 
       3.102137728253e-02       1.683227850771e+04 
       3.116685726527e-02       1.674337706300e+04 
       3.131274290645e-02       1.665287630097e+04 
       3.145904455227e-02       1.656408332786e+04 
       3.160577286579e-02       1.647389330043e+04 
       3.175293883893e-02       1.638512556909e+04 
       3.190055380514e-02       1.629576234419e+04 
       3.204862945265e-02       1.620598984702e+04 
       3.219717783838e-02       1.611757233818e+04 
       3.234621140246e-02       1.602848676096e+04 
       3.249574298359e-02       1.593913872707e+04 
       3.264578583506e-02       1.585037431291e+04 
       3.279635364166e-02       1.576193332971e+04 
       3.294746053737e-02       1.567284295175e+04 
       3.309912112402e-02       1.558471304094e+04 
       3.325135049094e-02       1.549637162631e+04 
       3.340416423559e-02       1.540805027577e+04 
       3.355757848528e-02       1.532003506200e+04 
       3.371160992015e-02       1.523206259266e+04 
       3.386627579729e-02       1.514378201494e+04 
       3.402159397623e-02       1.505625585139e+04 
       3.417758294587e-02       1.496886544637e+04 
       3.433426185288e-02       1.488141683571e+04 
       3.449165053172e-02       1.479409361555e+04 
       3.464976953640e-02       1.470640685023e+04 
       3.480864017405e-02       1.461962309081e+04 
       3.496828454054e-02       1.453301179316e+04 
       3.512872555808e-02       1.444563130329e+04 
       3.528998701521e-02       1.435937261125e+04 
       3.545209360916e-02       1.427310593103e+04 
       3.561507099081e-02       1.418632900163e+04 
       3.577894581245e-02       1.410001985957e+04 
       3.594374577861e-02       1.401456503267e+04 
       3.610949970004e-02       1.392845076872e+04 
       3.627623755124e-02       1.384274331185e+04 
       3.644399053175e-02       1.375713688678e+04 
       3.661279113146e-02       1.367144356341e+04 
       3.678267320038e-02       1.358642661122e+04 
       3.695367202303e-02       1.350080338779e+04 
       3.712582439812e-02       1.341618298439e+04 
       3.729916872366e-02       1.333089943831e+04 
       3.747374508816e-02       1.324620537838e+04 
       3.764959536834e-02       1.316160424273e+04 
       3.782676333399e-02       1.307709525761e+04 
       3.800529476057e-02       1.299272018400e+04 
       3.818523755014e-02       1.290849544220e+04 
       3.836664186163e-02       1.282425016713e+04 
       3.854956025106e-02       1.274020868807e+04 
       3.873404782268e-02       1.265584206229e+04 
       3.892016239225e-02       1.257216298374e+04 
       3.910796466333e-02       1.248847567741e+04 
       3.929751841812e-02       1.240451466201e+04 
       3.948889072411e-02       1.232102604740e+04 
       3.968215215822e-02       1.223722458599e+04 
       3.987737705013e-02       1.215396251374e+04 
       4.007464374695e-02       1.207035690188e+04 
       4.027403490128e-02       1.198709197160e+04 
       4.047563778531e-02       1.190361460984e+04 
       4.067954463378e-02       1.182034298926e+04 
       4.088585301891e-02       1.173719774355e+04 
       4.109466626107e-02       1.165379019670e+04 
       4.130609387913e-02       1.157028970060e+04 
       4.152025208524e-02       1.148707910811e+04 
       4.173726432931e-02       1.140378010199e+04 
       4.195726189915e-02       1.132057049540e+04 
       4.218038458334e-02       1.123695725592e+04 
       4.240678140444e-02       1.115343380118e+04 
       4.263661143190e-02       1.106995239683e+04 
       4.287004468487e-02       1.098605971076e+04 
       4.310726313707e-02       1.090252153827e+04 
       4.334846183759e-02       1.081849092762e+04 
       4.359385016378e-02       1.073442830245e+04 
       4.384365322505e-02       1.064989298751e+04 
       4.409811343950e-02       1.056558730081e+04 
       4.435749230910e-02       1.048093299921e+04 
       4.462207242347e-02       1.039590846928e+04 
       4.489215972797e-02       1.031061996577e+04 
       4.516808609799e-02       1.022504845608e+04 
       4.545021226929e-02       1.013905399956e+04 
       4.573893118380e-02       1.005265585167e+04 
       4.603467182170e-02       9.965840107668e+03 
       4.633790360497e-02       9.878460593300e+03 
       4.664914147476e-02       9.790682985507e+03 
       4.696895176653e-02       9.702282557325e+03 
       4.729795903349e-02       9.613211449320e+03 
       4.763685400161e-02       9.523402772845e+03 
       4.798640288109e-02       9.432849421950e+03 
       4.834745831053e-02       9.341436371960e+03 
       4.872097227523e-02       9.249126671086e+03 
       4.910801142325e-02       9.155612759774e+03 
       4.950977530693e-02       9.061116759369e+03 
       4.992761821015e-02       8.965245067173e+03 
       5.036307539015e-02       8.868136632236e+03 
       5.081789477796e-02       8.769265635070e+03 
       5.129407545527e-02       8.668809077137e+03 
       5.179391457332e-02       8.566364204964e+03 
       5.232006481734e-02       8.461738603421e+03 
       5.287560506379e-02       8.354607560918e+03 
       5.346412753662e-02       8.244670836648e+03 
       5.408984553120e-02       8.131539945504e+03 
       5.475772658247e-02       8.014713486742e+03 
       5.547365664327e-02       7.893741306339e+03 
       5.624464103503e-02       7.767932183651e+03 
       5.707904683637e-02       7.636365736369e+03 
       5.798688739033e-02       7.497956515742e+03 
       5.898013970419e-02       7.351503196761e+03 
       6.007306428861e-02       7.195328800122e+03 
       6.128245575129e-02       7.027419274724e+03 
       6.262767986742e-02       6.845330424526e+03 
       6.413024159641e-02       6.645973654366e+03 
       6.581249824598e-02       6.425794882895e+03 
       6.769507934770e-02       6.181309863511e+03 
       6.979282821013e-02       5.909434186858e+03 
       7.210991939484e-02       5.608771887473e+03 
       7.463610498794e-02       5.281069473138e+03 
       7.734666050813e-02       4.932319656685e+03 
       8.020705104977e-02       4.572224082544e+03 
       8.318024484804e-02       4.213240245611e+03 
       8.623305022828e-02       3.867985722672e+03 
       8.933931458467e-02       3.547548842877e+03 
       9.248022223883e-02       3.260154536386e+03 
       9.564304741349e-02       3.010605561066e+03 
       9.881952538392e-02       2.800569490252e+03 
       1.020044259615e-01       2.628996124170e+03 
       1.051944925805e-01       2.492739763528e+03 
       1.083877177288e-01       2.387136046030e+03 
       1.115828713671e-01       2.306562815953e+03 
       1.147792025380e-01       2.244871137581e+03 
       1.179762537010e-01       2.195796673717e+03 
       1.211737463616e-01       2.153323912611e+03 
       1.243715110455e-01       2.112103353884e+03 
       1.275694445777e-01       2.067792127203e+03 
       1.307674840776e-01       2.017356392134e+03 
       1.339655911495e-01       1.959223500121e+03 
       1.371637422777e-01       1.893282981671e+03 
       1.403619229946e-01       1.820693237523e+03 
       1.435601243392e-01       1.743575750950e+03 
       1.467583407059e-01       1.664609855132e+03 
       1.499565685392e-01       1.586613405688e+03 
       1.531548055392e-01       1.512203161283e+03 
       1.563530501792e-01       1.443488715412e+03 
       1.595513014115e-01       1.381915488248e+03 
       1.627495584884e-01       1.328181989440e+03 
       1.659478208527e-01       1.282254584124e+03 
       1.691460880699e-01       1.243448950551e+03 
       1.723443597873e-01       1.210573203422e+03 
       1.755426357080e-01       1.182078862173e+03 
       1.787409155749e-01       1.156247595226e+03 
       1.819391991598e-01       1.131361679998e+03 
       1.851374862576e-01       1.105898245794e+03 
       1.883357766811e-01       1.079035659854e+03 
       1.915340702583e-01       1.049522490470e+03 
       1.947323668300e-01       1.016945269830e+03 
       1.979306662484e-01       9.813716314198e+02 
       2.011289683758e-01       9.433120176565e+02 
       2.043272730834e-01       9.036288411769e+02 
       2.075255802506e-01       8.633938545857e+02 
       2.107238897644e-01       8.237288059686e+02 
       2.139222015187e-01       7.856574580307e+02 
       2.171205154136e-01       7.500051550131e+02 
       2.203188313553e-01       7.173465206682e+02 
       2.235171492551e-01       6.879953012977e+02 
       2.267154690297e-01       6.620391308237e+02 
       2.299137906002e-01       6.393750303580e+02 
       2.331121138922e-01       6.197501239532e+02 
       2.363104388354e-01       6.027945177821e+02 
       2.395087653631e-01       5.880551679845e+02 
       2.427070934123e-01       5.750290120666e+02 
       2.459054229233e-01       5.631995947934e+02 
       2.491037538393e-01       5.520814769017e+02 
       2.523020861067e-01       5.412628119763e+02 
       2.555004196743e-01       5.304315215786e+02 
       2.586987544936e-01       5.193941789823e+02 
       2.618970905185e-01       5.080704055970e+02 
       2.650954277052e-01       4.964769905057e+02 
       2.682937660117e-01       4.847044485602e+02 
       2.714921053983e-01       4.728942239312e+02 
       2.746904458271e-01       4.612173087502e+02 
       2.778887872618e-01       4.498574144917e+02 
       2.810871296679e-01       4.389923089742e+02 
       2.842854730125e-01       4.287766234959e+02 
       2.874838172641e-01       4.193222207597e+02 
       2.906821623925e-01       4.106821409321e+02 
       2.938805083690e-01       4.028424277241e+02 
       2.970788551660e-01       3.957250370560e+02 
       3.002772027573e-01       3.891995042229e+02 
       3.034755511174e-01       3.831017133883e+02 
       3.066739002223e-01       3.772559558760e+02 
       3.098722500488e-01       3.714925626031e+02 
       3.130706005746e-01       3.656617844550e+02 
       3.162689517785e-01       3.596412443438e+02 
       3.194673036399e-01       3.533404191841e+02 
       3.226656561392e-01       3.467049093906e+02 
       3.258640092576e-01       3.397184472855e+02 
       3.290623629769e-01       3.324048455450e+02 
       3.322607172796e-01       3.248253829793e+02 
       3.354590721490e-01       3.170712543918e+02 
       3.386574275690e-01       3.092517113276e+02 
       3.418557835240e-01       3.014788518177e+02 
       3.450541399991e-01       2.938563393680e+02 
       3.482524969799e-01       2.864686107916e+02 
       3.514508544526e-01       2.793783958430e+02 
       3.546492124037e-01       2.726272748025e+02 
       3.578475708203e-01       2.662377211901e+02 
       3.610459296902e-01       2.602166972253e+02 
       3.642442890011e-01       2.545568565386e+02 
       3.674426487417e-01       2.492373848130e+02 
       3.706410089007e-01       2.442260590800e+02 
       3.738393694673e-01       2.394816382813e+02 
       3.770377304311e-01       2.349596772903e+02 
       3.802360917821e-01       2.306180573782e+02 
       3.834344535105e-01       2.264228340036e+02 
       3.866328156070e-01       2.223514157794e+02 
       3.898311780623e-01       2.183925761463e+02 
       3.930295408678e-01       2.145439840837e+02 
       3.962279040149e-01       2.108088788171e+02 
       3.994262674954e-01       2.071931854510e+02 
       4.026246313012e-01       2.037031220920e+02 
       4.058229954248e-01       2.003454670032e+02 
       4.090213598585e-01       1.971267675230e+02 
       4.122197245952e-01       1.940529941497e+02 
       4.154180896278e-01       1.911278106625e+02 
       4.186164549495e-01       1.883504188724e+02 
       4.218148205537e-01       1.857132728921e+02 
       4.250131864341e-01       1.832013770633e+02 
       4.282115525843e-01       1.807937936908e+02 
       4.314099189984e-01       1.784656207565e+02 
       4.346082856705e-01       1.761917721501e+02 
       4.378066525950e-01       1.739488162914e+02 
       4.410050197663e-01       1.717167350004e+02 
       4.442033871791e-01       1.694786182713e+02 
       4.474017548282e-01       1.672199309334e+02 
       4.506001227086e-01       1.649283751361e+02 
       4.537984908153e-01       1.625940748900e+02 
       4.569968591435e-01       1.602107691474e+02 
       4.601952276887e-01       1.577772811465e+02 
       4.633935964463e-01       1.552976621844e+02 
       4.665919654120e-01       1.527809113624e+02 
       4.697903345814e-01       1.502390799671e+02 
       4.729887039504e-01       1.476854168780e+02 
       4.761870735151e-01       1.451323839940e+02 
       4.793854432714e-01       1.425913620355e+02 
       4.825838132156e-01       1.400726734176e+02 
       4.857821833439e-01       1.375861976736e+02 
       4.889805536526e-01       1.351419334523e+02 
       4.921789241384e-01       1.327496999940e+02 
       4.953772947976e-01       1.304182021256e+02 
       4.985756656271e-01       1.281541286021e+02 
       5.017740366234e-01       1.259615126384e+02 
       5.049724077835e-01       1.238418158136e+02 
       5.081707791043e-01       1.217950076563e+02 
       5.113691505826e-01       1.198207223439e+02 
       5.145675222156e-01       1.179191187087e+02 
       5.177658940003e-01       1.160913960484e+02 
       5.209642659341e-01       1.143391231701e+02 
       5.241626380141e-01       1.126635673197e+02 
       5.273610102376e-01       1.110651054444e+02 
       5.305593826022e-01       1.095428344487e+02 
       5.337577551051e-01       1.080950497397e+02 
       5.369561277440e-01       1.067198353906e+02 
       5.401545005165e-01       1.054153752397e+02 
       5.433528734201e-01       1.041800024027e+02 
       5.465512464525e-01       1.030115447293e+02 
       5.497496196116e-01       1.019067092252e+02 
       5.529479928950e-01       1.008603522599e+02 
       5.561463663007e-01       9.986556905744e+01 
       5.593447398265e-01       9.891407174959e+01 
       5.625431134704e-01       9.799712209287e+01 
       5.657414872304e-01       9.710629129147e+01 
       5.689398611045e-01       9.623391343757e+01 
       5.721382350907e-01       9.537299903472e+01 
       5.753366091873e-01       9.451685567260e+01 
       5.785349833924e-01       9.365882550575e+01 
       5.817333577042e-01       9.279225870263e+01 
       5.849317321209e-01       9.191088058135e+01 
       5.881301066408e-01       9.100950746693e+01 
       5.913284812622e-01       9.008452457675e+01 
       5.945268559836e-01       8.913405334269e+01 
       5.977252308032e-01       8.815769163867e+01 
       6.009236057195e-01       8.715596827591e+01 
       6.041219807310e-01       8.612971112187e+01 
       6.073203558362e-01       8.507994571396e+01 
       6.105187310336e-01       8.400788796655e+01 
       6.441415807727e-01       7.228530672534e+01 
       6.837931572744e-01       6.173824298074e+01 
       7.324209953821e-01       5.492033546032e+01 
       7.954848915447e-01       4.435829375388e+01 
       8.840143759477e-01       3.583150058791e+01 
       1.021025362291e+00       2.561454651184e+01 
       1.242578691830e+00       1.543040146807e+01 
       1.558506108727e+00       9.011963617620e+00 
