# Matter power spectrum P(k) at redshift z=0
# for k=9.63987e-06 to 1.69422 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.298717390148e-03       1.067007804683e+04 
       2.404062631546e-03       1.106987937369e+04 
       2.510816162350e-03       1.146778126292e+04 
       2.618856443812e-03       1.186353872975e+04 
       2.728072345370e-03       1.225656707465e+04 
       2.838362605816e-03       1.264604196251e+04 
       2.949635197099e-03       1.303178917311e+04 
       3.061806639786e-03       1.341333960455e+04 
       3.174801305809e-03       1.379008500776e+04 
       3.288550733331e-03       1.416200936794e+04 
       3.402992970223e-03       1.452894765922e+04 
       3.518071956278e-03       1.489070113622e+04 
       3.633736949707e-03       1.524693064265e+04 
       3.749942000157e-03       1.559772993325e+04 
       3.866645468218e-03       1.594258452952e+04 
       3.983809589926e-03       1.628168321192e+04 
       4.101400083833e-03       1.661501890529e+04 
       4.219385797670e-03       1.694245141312e+04 
       4.337738391434e-03       1.726391128464e+04 
       4.456432053652e-03       1.757939396624e+04 
       4.575443247666e-03       1.788893237742e+04 
       4.694750484936e-03       1.819239157125e+04 
       4.814334122569e-03       1.848988136681e+04 
       4.934176182505e-03       1.878149598424e+04 
       5.054260190007e-03       1.906726521098e+04 
       5.174571029353e-03       1.935249304273e+04 
       5.295094814817e-03       1.964741929509e+04 
       5.415818775249e-03       1.990988471510e+04 
       5.536731150734e-03       2.015453211582e+04 
       5.657821099990e-03       2.041426847188e+04 
       5.779078617299e-03       2.068001884329e+04 
       5.900494457925e-03       2.090766100800e+04 
       6.022060071075e-03       2.114684585487e+04 
       6.143767539572e-03       2.138842769546e+04 
       6.265609525518e-03       2.164102005008e+04 
       6.387579221279e-03       2.185935620004e+04 
       6.509670305234e-03       2.204830738577e+04 
       6.631876901776e-03       2.228456901815e+04 
       6.754193545109e-03       2.247371309523e+04 
       6.876615146446e-03       2.267778601662e+04 
       6.999136964259e-03       2.288794638232e+04 
       7.121754577256e-03       2.307370297007e+04 
       7.244463859820e-03       2.324479103355e+04 
       7.367260959647e-03       2.345915303694e+04 
       7.490142277373e-03       2.360002408660e+04 
       7.613104447994e-03       2.378483976254e+04 
       7.736144323896e-03       2.396681566322e+04 
       7.859258959343e-03       2.412611118337e+04 
       7.982445596283e-03       2.429093267326e+04 
       8.105701651351e-03       2.443463240311e+04 
       8.229024703947e-03       2.458198593016e+04 
       8.352412485297e-03       2.471449300067e+04 
       8.475862868408e-03       2.484697483974e+04 
       8.599373858825e-03       2.498986331606e+04 
       8.722943586133e-03       2.514077732424e+04 
       8.846570296123e-03       2.526985864621e+04 
       8.970252343579e-03       2.536318329988e+04 
       9.093988185611e-03       2.548690657169e+04 
       9.217776375513e-03       2.560353018319e+04 
       9.341615557082e-03       2.572218848445e+04 
       9.465504459360e-03       2.581554881097e+04 
       9.589441891780e-03       2.592830892899e+04 
       9.713426739660e-03       2.601375958988e+04 
       9.837457960037e-03       2.611909893118e+04 
       9.961534577803e-03       2.620575328967e+04 
       1.008565568211e-02       2.631382188339e+04 
       1.020982042307e-02       2.637681083895e+04 
       1.033402800862e-02       2.647864493027e+04 
       1.045827770169e-02       2.653190804230e+04 
       1.058256881754e-02       2.661104321168e+04 
       1.070690072122e-02       2.669345479409e+04 
       1.083127282535e-02       2.674510120593e+04 
       1.095568458791e-02       2.681324832948e+04 
       1.108013551028e-02       2.687727794795e+04 
       1.120462513535e-02       2.691754713298e+04 
       1.132915304582e-02       2.697128788072e+04 
       1.145371886258e-02       2.702350202633e+04 
       1.157832224321e-02       2.706988541776e+04 
       1.170296288059e-02       2.711960726444e+04 
       1.182764050159e-02       2.715056102295e+04 
       1.195235486588e-02       2.719728175138e+04 
       1.207710576479e-02       2.723214613847e+04 
       1.220189302028e-02       2.725715516508e+04 
       1.232671648398e-02       2.728595067307e+04 
       1.245157603624e-02       2.731553678226e+04 
       1.257647158537e-02       2.735037640492e+04 
       1.270140306678e-02       2.735828094578e+04 
       1.282637044234e-02       2.737004492892e+04 
       1.295137369967e-02       2.739171670052e+04 
       1.307641285154e-02       2.741182696572e+04 
       1.320148793531e-02       2.741212379967e+04 
       1.332659901241e-02       2.743201205167e+04 
       1.345174616784e-02       2.742218621570e+04 
       1.357692950979e-02       2.743798692769e+04 
       1.370214916919e-02       2.742205367246e+04 
       1.382740529937e-02       2.743232977364e+04 
       1.395269807574e-02       2.742920741174e+04 
       1.407802769548e-02       2.741588101419e+04 
       1.420339437729e-02       2.739972197930e+04 
       1.432879836119e-02       2.738833895886e+04 
       1.445423990824e-02       2.737198021802e+04 
       1.457971930045e-02       2.736209639809e+04 
       1.470523684058e-02       2.733898044730e+04 
       1.483079285204e-02       2.732455720563e+04 
       1.495638767876e-02       2.730260757704e+04 
       1.508202168518e-02       2.726932083514e+04 
       1.520769525612e-02       2.724952351805e+04 
       1.533340879682e-02       2.722764655412e+04 
       1.545916273287e-02       2.719370978051e+04 
       1.558495751027e-02       2.715553539576e+04 
       1.571079359544e-02       2.712249575745e+04 
       1.583667147527e-02       2.708024163381e+04 
       1.596259165720e-02       2.705259128349e+04 
       1.608855466931e-02       2.700397997869e+04 
       1.621456106041e-02       2.697233875267e+04 
       1.634061140019e-02       2.691763084137e+04 
       1.646670627934e-02       2.687257144479e+04 
       1.659284630975e-02       2.683623063015e+04 
       1.671903212462e-02       2.678383073882e+04 
       1.684526437874e-02       2.672566400645e+04 
       1.697154374861e-02       2.667937674793e+04 
       1.709787093276e-02       2.662277810900e+04 
       1.722424665193e-02       2.657079076934e+04 
       1.735067164933e-02       2.651830903439e+04 
       1.747714669099e-02       2.646311665829e+04 
       1.760367256596e-02       2.640046906185e+04 
       1.773025008668e-02       2.633768457352e+04 
       1.785688008929e-02       2.627433790199e+04 
       1.798356343398e-02       2.620745225827e+04 
       1.811030100535e-02       2.615065047118e+04 
       1.823709371275e-02       2.608255022748e+04 
       1.836394249076e-02       2.600886839003e+04 
       1.849084829949e-02       2.594018224800e+04 
       1.861781212511e-02       2.587942956764e+04 
       1.874483498024e-02       2.580467325711e+04 
       1.887191790440e-02       2.572780510815e+04 
       1.899906196455e-02       2.565583084126e+04 
       1.912626825553e-02       2.558856057433e+04 
       1.925353790061e-02       2.551198634581e+04 
       1.938087205204e-02       2.543304854988e+04 
       1.950827189154e-02       2.535574224810e+04 
       1.963573863097e-02       2.527127285482e+04 
       1.976327351284e-02       2.519184711161e+04 
       1.989087781097e-02       2.510957268927e+04 
       2.001855283113e-02       2.502986394064e+04 
       2.014629991166e-02       2.494713708991e+04 
       2.027412042421e-02       2.486618056778e+04 
       2.040201577437e-02       2.478230966598e+04 
       2.052998740245e-02       2.470146084669e+04 
       2.065803678420e-02       2.460951308957e+04 
       2.078616543161e-02       2.452468713569e+04 
       2.091437489365e-02       2.443534595327e+04 
       2.104266675717e-02       2.434598575796e+04 
       2.117104264768e-02       2.425616524417e+04 
       2.129950423027e-02       2.416790643512e+04 
       2.142805321047e-02       2.407317022306e+04 
       2.155669133522e-02       2.398359946253e+04 
       2.168542039383e-02       2.389449833676e+04 
       2.181424221895e-02       2.379751742204e+04 
       2.194315868757e-02       2.370326482876e+04 
       2.207217172214e-02       2.361235956930e+04 
       2.220128329160e-02       2.351930060208e+04 
       2.233049541251e-02       2.342533531583e+04 
       2.245981015025e-02       2.332402539319e+04 
       2.258922962014e-02       2.323310142088e+04 
       2.271875598872e-02       2.313045842017e+04 
       2.284839147503e-02       2.303739705287e+04 
       2.297813835186e-02       2.293623488857e+04 
       2.310799894717e-02       2.284111132314e+04 
       2.323797564544e-02       2.274387131439e+04 
       2.336807088912e-02       2.264373176539e+04 
       2.349828718011e-02       2.254523876409e+04 
       2.362862708133e-02       2.244462069306e+04 
       2.375909321824e-02       2.234489739224e+04 
       2.388968828052e-02       2.224085721887e+04 
       2.402041502374e-02       2.213854688114e+04 
       2.415127627111e-02       2.203939772341e+04 
       2.428227491528e-02       2.193976278396e+04 
       2.441341392020e-02       2.183383161948e+04 
       2.454469632301e-02       2.173203688881e+04 
       2.467612523610e-02       2.163258658067e+04 
       2.480770384908e-02       2.152823504067e+04 
       2.493943543095e-02       2.142580954960e+04 
       2.507132333229e-02       2.132206397152e+04 
       2.520337098751e-02       2.121826977187e+04 
       2.533558191721e-02       2.111285625934e+04 
       2.546795973062e-02       2.101141717073e+04 
       2.560050812809e-02       2.090610767146e+04 
       2.573323090368e-02       2.080390808990e+04 
       2.586613194791e-02       2.069764071801e+04 
       2.599921525049e-02       2.059231017840e+04 
       2.613248490321e-02       2.048865007254e+04 
       2.626594510297e-02       2.038327209629e+04 
       2.639960015486e-02       2.027891279304e+04 
       2.653345447534e-02       2.017395162413e+04 
       2.666751259562e-02       2.006938476018e+04 
       2.680177916508e-02       1.996851724330e+04 
       2.693625895485e-02       1.986005649135e+04 
       2.707095686154e-02       1.975531090576e+04 
       2.720587791109e-02       1.964982547972e+04 
       2.734102726277e-02       1.954606196676e+04 
       2.747641021332e-02       1.944158942317e+04 
       2.761203220128e-02       1.933673192665e+04 
       2.774789881147e-02       1.923017650207e+04 
       2.788401577964e-02       1.912712492690e+04 
       2.802038899732e-02       1.902210824238e+04 
       2.815702451682e-02       1.891584078136e+04 
       2.829392855653e-02       1.881115964475e+04 
       2.843110750630e-02       1.870573855585e+04 
       2.856856793313e-02       1.860224192769e+04 
       2.870631658710e-02       1.849934089704e+04 
       2.884436040745e-02       1.839420102610e+04 
       2.898270652906e-02       1.828896134295e+04 
       2.912136228903e-02       1.818390654715e+04 
       2.926033523372e-02       1.808228001121e+04 
       2.939963312593e-02       1.797730718218e+04 
       2.953926395251e-02       1.787303336359e+04 
       2.967923593223e-02       1.776949876286e+04 
       2.981955752401e-02       1.766519939822e+04 
       2.996023743555e-02       1.756151782656e+04 
       3.010128463230e-02       1.745900033824e+04 
       3.024270834684e-02       1.735598106865e+04 
       3.038451808873e-02       1.725326296206e+04 
       3.052672365477e-02       1.714984900070e+04 
       3.066933513974e-02       1.704853216851e+04 
       3.081236294764e-02       1.694745988172e+04 
       3.095581780350e-02       1.684328417883e+04 
       3.109971076571e-02       1.674146077904e+04 
       3.124405323894e-02       1.664067576264e+04 
       3.138885698774e-02       1.653962039746e+04 
       3.153413415072e-02       1.643716980819e+04 
       3.167989725554e-02       1.633760613003e+04 
       3.182615923456e-02       1.623647138392e+04 
       3.197293344131e-02       1.613606699078e+04 
       3.212023366785e-02       1.603447838603e+04 
       3.226807416291e-02       1.593587835935e+04 
       3.241646965111e-02       1.583459920494e+04 
       3.256543535310e-02       1.573497685339e+04 
       3.271498700680e-02       1.563596589143e+04 
       3.286514088978e-02       1.553628099903e+04 
       3.301591384286e-02       1.543750134598e+04 
       3.316732329501e-02       1.534013359786e+04 
       3.331938728961e-02       1.524164736064e+04 
       3.347212451221e-02       1.514251293270e+04 
       3.362555431987e-02       1.504598073120e+04 
       3.377969677212e-02       1.494751543686e+04 
       3.393457266384e-02       1.485104353314e+04 
       3.409020355994e-02       1.475463062693e+04 
       3.424661183218e-02       1.465744360965e+04 
       3.440382069816e-02       1.456036840958e+04 
       3.456185426275e-02       1.446429018680e+04 
       3.472073756198e-02       1.436745317314e+04 
       3.488049660971e-02       1.427186791299e+04 
       3.504115844725e-02       1.417698361621e+04 
       3.520275119614e-02       1.408122159370e+04 
       3.536530411433e-02       1.398717221938e+04 
       3.552884765603e-02       1.389165106916e+04 
       3.569341353557e-02       1.379799735409e+04 
       3.585903479551e-02       1.370369944810e+04 
       3.602574587938e-02       1.360932189460e+04 
       3.619358270948e-02       1.351576331197e+04 
       3.636258277006e-02       1.342323116873e+04 
       3.653278519644e-02       1.332936271827e+04 
       3.670423087049e-02       1.323803217922e+04 
       3.687696252309e-02       1.314505289852e+04 
       3.705102484413e-02       1.305270586462e+04 
       3.722646460079e-02       1.296111371243e+04 
       3.740333076475e-02       1.286854216585e+04 
       3.758167464926e-02       1.277658913161e+04 
       3.776155005690e-02       1.268558062675e+04 
       3.794301343911e-02       1.259387029623e+04 
       3.812612406855e-02       1.250289505288e+04 
       3.831094422564e-02       1.241286904110e+04 
       3.849753940055e-02       1.232216580422e+04 
       3.868597851229e-02       1.223141773068e+04 
       3.887633414668e-02       1.214104670162e+04 
       3.906868281500e-02       1.205111522862e+04 
       3.926310523572e-02       1.196191505681e+04 
       3.945968664157e-02       1.187178645199e+04 
       3.965851711489e-02       1.178240123439e+04 
       3.985969195429e-02       1.169364739338e+04 
       4.006331207623e-02       1.160447380169e+04 
       4.026948445546e-02       1.151491598741e+04 
       4.047832260893e-02       1.142626812126e+04 
       4.068994712833e-02       1.133748797915e+04 
       4.090448626718e-02       1.124950293209e+04 
       4.112207658914e-02       1.116100814407e+04 
       4.134286368547e-02       1.107193805234e+04 
       4.156700297018e-02       1.098356127123e+04 
       4.179466056348e-02       1.089543479453e+04 
       4.202601427497e-02       1.080716778783e+04 
       4.226125470049e-02       1.071853090848e+04 
       4.250058644820e-02       1.063012128527e+04 
       4.274422951260e-02       1.054200937539e+04 
       4.299242081773e-02       1.045413285232e+04 
       4.324541595492e-02       1.036567060926e+04 
       4.350349114450e-02       1.027642281480e+04 
       4.376694545652e-02       1.018835654566e+04 
       4.403610333142e-02       1.009919551740e+04 
       4.431131744979e-02       1.001039780531e+04 
       4.459297200926e-02       9.921304652756e+03 
       4.488148647811e-02       9.831068435532e+03 
       4.517731990915e-02       9.741985674137e+03 
       4.548097591437e-02       9.652116141374e+03 
       4.579300842194e-02       9.561389989230e+03 
       4.611402836323e-02       9.470698084594e+03 
       4.644471147009e-02       9.379189936989e+03 
       4.678580740281e-02       9.287283659957e+03 
       4.713815048032e-02       9.195233069033e+03 
       4.750267234786e-02       9.101434086589e+03 
       4.788041699834e-02       9.007995020446e+03 
       4.827255866571e-02       8.913069369617e+03 
       4.868042323939e-02       8.817728620818e+03 
       4.910551401396e-02       8.720759184461e+03 
       4.954954280058e-02       8.622835132322e+03 
       5.001446769512e-02       8.523378732714e+03 
       5.050253914036e-02       8.422534959750e+03 
       5.101635634950e-02       8.319885396999e+03 
       5.155893669248e-02       8.215594872612e+03 
       5.213380129243e-02       8.108611899391e+03 
       5.274508082628e-02       7.999254161258e+03 
       5.339764630959e-02       7.886336386705e+03 
       5.409727030943e-02       7.770375822620e+03 
       5.485082419081e-02       7.649838313193e+03 
       5.566651586634e-02       7.524592938645e+03 
       5.655416848895e-02       7.392743482067e+03 
       5.752553058426e-02       7.253756264640e+03 
       5.859458689713e-02       7.105522681570e+03 
       5.977779814227e-02       6.946206085617e+03 
       6.109412580267e-02       6.772677355417e+03 
       6.256458842058e-02       6.581749866988e+03 
       6.421096930021e-02       6.369335985247e+03 
       6.605325025593e-02       6.130677307751e+03 
       6.810560927441e-02       5.861950472682e+03 
       7.037166065394e-02       5.560601146295e+03 
       7.284088386056e-02       5.227646750934e+03 
       7.548873469736e-02       4.868938301200e+03 
       7.828133781660e-02       4.495023555957e+03 
       8.118264123820e-02       4.119744247923e+03 
       8.416050482265e-02       3.757611922160e+03 
       8.718970169934e-02       3.421237523071e+03 
       9.025213036908e-02       3.120149619781e+03 
       9.333556968320e-02       2.859777341022e+03 
       9.643209165817e-02       2.642022965938e+03 
       9.953668277395e-02       2.465467139050e+03 
       1.026462227282e-01       2.326344435131e+03 
       1.057587884998e-01       2.219329116658e+03 
       1.088732019832e-01       2.138018671505e+03 
       1.119887439710e-01       2.075513853916e+03 
       1.151049762672e-01       2.024831235979e+03 
       1.182216321387e-01       1.979462934215e+03 
       1.213385492502e-01       1.933669611495e+03 
       1.244556287550e-01       1.883025794809e+03 
       1.275728103938e-01       1.824624198782e+03 
       1.306900573556e-01       1.757219065934e+03 
       1.338073470814e-01       1.681255018868e+03 
       1.369246656792e-01       1.598469655373e+03 
       1.400420045330e-01       1.511565496326e+03 
       1.431593582426e-01       1.423668407426e+03 
       1.462767233736e-01       1.337920592614e+03 
       1.493940976962e-01       1.257038525184e+03 
       1.525114797231e-01       1.183101569530e+03 
       1.556288684279e-01       1.117379584731e+03 
       1.587462630732e-01       1.060342717136e+03 
       1.618636631054e-01       1.011726067646e+03 
       1.649810680904e-01       9.706459984484e+02 
       1.680984776733e-01       9.357862852990e+02 
       1.712158915541e-01       9.055512388500e+02 
       1.743333094718e-01       8.782505466662e+02 
       1.774507311946e-01       8.522629888313e+02 
       1.805681565132e-01       8.263051934810e+02 
       1.836855852365e-01       7.994362320341e+02 
       1.868030171890e-01       7.706797333454e+02 
       1.899204522077e-01       7.397361374963e+02 
       1.930378901417e-01       7.067336714670e+02 
       1.961553308500e-01       6.721766001310e+02 
       1.992727742008e-01       6.368398317198e+02 
       2.023902200707e-01       6.016326807259e+02 
       2.055076683440e-01       5.674593333125e+02 
       2.086251189121e-01       5.351003272500e+02 
       2.117425716729e-01       5.051430964276e+02 
       2.148600265301e-01       4.779533561850e+02 
       2.179774833932e-01       4.536873752713e+02 
       2.210949421766e-01       4.323234040909e+02 
       2.242124027997e-01       4.136974886056e+02 
       2.273298651864e-01       3.975368379415e+02 
       2.304473292645e-01       3.834879240206e+02 
       2.335647949659e-01       3.711426251769e+02 
       2.366822622260e-01       3.600671741887e+02 
       2.397997309836e-01       3.498346085387e+02 
       2.429172011808e-01       3.400587584376e+02 
       2.460346727624e-01       3.304240366706e+02 
       2.491521456761e-01       3.207044976407e+02 
       2.522696198723e-01       3.107701706394e+02 
       2.553870953037e-01       3.005791149429e+02 
       2.585045719254e-01       2.901623641891e+02 
       2.616220496945e-01       2.796044113978e+02 
       2.647395285704e-01       2.690253692806e+02 
       2.678570085140e-01       2.585642858116e+02 
       2.709744894884e-01       2.483656008040e+02 
       2.740919714582e-01       2.385629943866e+02 
       2.772094543896e-01       2.292663085944e+02 
       2.803269382503e-01       2.205485410854e+02 
       2.834444230096e-01       2.124382350706e+02 
       2.865619086379e-01       2.049182488279e+02 
       2.896793951071e-01       1.979324490428e+02 
       2.927968823901e-01       1.913973621307e+02 
       2.959143704611e-01       1.852162399684e+02 
       2.990318592952e-01       1.792920711188e+02 
       3.021493488689e-01       1.735365039942e+02 
       3.052668391592e-01       1.678768403442e+02 
       3.083843301444e-01       1.622579053122e+02 
       3.115018218034e-01       1.566435499357e+02 
       3.146193141163e-01       1.510182312421e+02 
       3.177368070635e-01       1.453870440496e+02 
       3.208543006265e-01       1.397743533453e+02 
       3.239717947876e-01       1.342208484259e+02 
       3.270892895294e-01       1.287773056490e+02 
       3.302067848355e-01       1.234971227431e+02 
       3.333242806899e-01       1.184295365943e+02 
       3.364417770774e-01       1.136143351526e+02 
       3.395592739832e-01       1.090794502291e+02 
       3.426767713930e-01       1.048405604160e+02 
       3.457942692933e-01       1.009033150382e+02 
       3.489117676708e-01       9.726406202921e+01 
       3.520292665127e-01       9.391220701500e+01 
       3.551467658067e-01       9.083043228324e+01 
       3.582642655411e-01       8.799523464690e+01 
       3.613817657044e-01       8.537877345701e+01 
       3.644992662855e-01       8.295053921080e+01 
       3.676167672737e-01       8.068027725319e+01 
       3.707342686587e-01       7.854016420820e+01 
       3.738517704307e-01       7.650735654068e+01 
       3.769692725798e-01       7.456433970834e+01 
       3.800867750969e-01       7.269882887320e+01 
       3.832042779728e-01       7.090202768701e+01 
       3.863217811989e-01       6.916792594578e+01 
       3.894392847667e-01       6.749210068172e+01 
       3.925567886681e-01       6.587186706417e+01 
       3.956742928951e-01       6.430536586524e+01 
       3.987917974401e-01       6.279224267734e+01 
       4.019093022956e-01       6.133252468500e+01 
       4.050268074545e-01       5.992603943699e+01 
       4.081443129098e-01       5.857096129417e+01 
       4.112618186546e-01       5.726363879309e+01 
       4.143793246825e-01       5.599845246555e+01 
       4.174968309870e-01       5.476865844869e+01 
       4.206143375621e-01       5.356715555571e+01 
       4.237318444016e-01       5.238786531751e+01 
       4.268493514999e-01       5.122595160050e+01 
       4.299668588512e-01       5.007785575682e+01 
       4.330843664501e-01       4.894126797970e+01 
       4.362018742912e-01       4.781448551883e+01 
       4.393193823693e-01       4.669663546858e+01 
       4.424368906795e-01       4.558794231058e+01 
       4.455543992168e-01       4.448992447384e+01 
       4.486719079765e-01       4.340581786903e+01 
       4.517894169540e-01       4.234025442047e+01 
       4.549069261448e-01       4.129876677249e+01 
       4.580244355445e-01       4.028716407188e+01 
       4.611419451488e-01       3.931062113955e+01 
       4.642594549537e-01       3.837360122590e+01 
       4.673769649550e-01       3.747975794248e+01 
       4.704944751490e-01       3.663199809153e+01 
       4.736119855316e-01       3.583286865898e+01 
       4.767294960994e-01       3.508437746033e+01 
       4.798470068486e-01       3.438788749406e+01 
       4.829645177756e-01       3.374385138038e+01 
       4.860820288772e-01       3.315139604276e+01 
       4.891995401498e-01       3.260863668086e+01 
       4.923170515904e-01       3.211264334908e+01 
       4.954345631956e-01       3.166013860855e+01 
       4.985520749624e-01       3.124769951015e+01 
       5.016695868877e-01       3.087210959968e+01 
       5.047870989687e-01       3.053029336478e+01 
       5.079046112024e-01       3.021911410608e+01 
       5.110221235861e-01       2.993538865070e+01 
       5.141396361169e-01       2.967558784811e+01 
       5.172571487923e-01       2.943618039808e+01 
       5.203746616096e-01       2.921373890742e+01 
       5.234921745664e-01       2.900522437095e+01 
       5.266096876600e-01       2.880802591868e+01 
       5.297272008880e-01       2.861984518747e+01 
       5.328447142482e-01       2.843842965032e+01 
       5.359622277382e-01       2.826143829832e+01 
       5.390797413557e-01       2.808626828729e+01 
       5.421972550986e-01       2.791020893414e+01 
       5.453147689647e-01       2.773071261479e+01 
       5.484322829518e-01       2.754563195413e+01 
       5.515497970579e-01       2.735340249804e+01 
       5.546673112810e-01       2.715302479257e+01 
       5.577848256192e-01       2.694388983073e+01 
       5.609023400704e-01       2.672565196884e+01 
       5.640198546329e-01       2.649814725787e+01 
       5.671373693048e-01       2.626146466763e+01 
       5.702548840843e-01       2.601609539025e+01 
       5.733723989696e-01       2.576310860400e+01 
       5.764899139590e-01       2.550416512505e+01 
       5.796074290509e-01       2.524140401487e+01 
       6.100136902674e-01       2.292897971490e+01 
       6.453077614021e-01       2.195968097638e+01 
       6.876385815330e-01       2.187259221203e+01 
       7.408122765525e-01       1.986356470685e+01 
       8.121821812199e-01       1.884622590656e+01 
       9.170597710290e-01       1.450602823181e+01 
       1.085438923134e+00       8.353148263396e+00 
       1.346764308213e+00       4.364456225038e+00 
       1.694224008585e+00       2.964654341610e+00 
