# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  260       8.233923363502e-10       3.977072668053e-13       1.038604121850e-11       0.000000000000e+00       5.690527906135e-13       2.039127479378e-13       9.230117878949e-16 
  261       8.204736982270e-10       4.106641775386e-13       1.061304897746e-11       0.000000000000e+00       5.619729110400e-13       2.015914980308e-13       9.523192022173e-16 
  262       8.174817581800e-10       4.239336509902e-13       1.083825705246e-11       0.000000000000e+00       5.550110571748e-13       1.993090346654e-13       9.813006472094e-16 
  263       8.144174925461e-10       4.375160834695e-13       1.106156991250e-11       0.000000000000e+00       5.481657358998e-13       1.970642548365e-13       1.009948701911e-15 
  264       8.112819089467e-10       4.514117789991e-13       1.128289100617e-11       0.000000000000e+00       5.414352946203e-13       1.948559841001e-13       1.038256022687e-15 
  265       8.080760465113e-10       4.656209481949e-13       1.150212275914e-11       0.000000000000e+00       5.348179192986e-13       1.926829757436e-13       1.066215345102e-15 
  266       8.048009761009e-10       4.801437071461e-13       1.171916657170e-11       0.000000000000e+00       5.283116324872e-13       1.905439099577e-13       1.093819485795e-15 
  267       8.014578005312e-10       4.949800762954e-13       1.193392281634e-11       0.000000000000e+00       5.219142913619e-13       1.884373930071e-13       1.121061344359e-15 
  268       7.980476547956e-10       5.101299793190e-13       1.214629083521e-11       0.000000000000e+00       5.156235857553e-13       1.863619564017e-13       1.147933905214e-15 
  269       7.945717062891e-10       5.255932420067e-13       1.235616893766e-11       0.000000000000e+00       5.094370361898e-13       1.843160560678e-13       1.174430239485e-15 
  270       7.910311550312e-10       5.413695911420e-13       1.256345439782e-11       0.000000000000e+00       5.033519919108e-13       1.822980715190e-13       1.200543506875e-15 
  271       7.874272338894e-10       5.574586533824e-13       1.276804345207e-11       0.000000000000e+00       4.973656289204e-13       1.803063050277e-13       1.226266957544e-15 
  272       7.837612088024e-10       5.738599541390e-13       1.296983129659e-11       0.000000000000e+00       4.914749480102e-13       1.783389807959e-13       1.251593933984e-15 
  273       7.800343790035e-10       5.905729164573e-13       1.316871208488e-11       0.000000000000e+00       4.856767727946e-13       1.763942441265e-13       1.276517872894e-15 
  274       7.762480772437e-10       6.075968598966e-13       1.336457892531e-11       0.000000000000e+00       4.799677477444e-13       1.744701605943e-13       1.301032307056e-15 
  275       7.724036700156e-10       6.249309994106e-13       1.355732387862e-11       0.000000000000e+00       4.743443362195e-13       1.725647152173e-13       1.325130867213e-15 
  276       7.685025577759e-10       6.425744442270e-13       1.374683795547e-11       0.000000000000e+00       4.688028185027e-13       1.706758116277e-13       1.348807283943e-15 
  277       7.645461751693e-10       6.605261967283e-13       1.393301111394e-11       0.000000000000e+00       4.633392898326e-13       1.688012712429e-13       1.372055389534e-15 
  278       7.605359912518e-10       6.787851513311e-13       1.411573225709e-11       0.000000000000e+00       4.579496584370e-13       1.669388324370e-13       1.394869119864e-15 
  279       7.564734369893e-10       6.973498712555e-13       1.429489738127e-11       0.000000000000e+00       4.526304085373e-13       1.650866088580e-13       1.417243870849e-15 
  280       7.523596831383e-10       7.162179083330e-13       1.447043449343e-11       0.000000000000e+00       4.473809371657e-13       1.632444923695e-13       1.439180641732e-15 
  281       7.481958512929e-10       7.353864457768e-13       1.464227997994e-11       0.000000000000e+00       4.422013345840e-13       1.614128211790e-13       1.460682110109e-15 
  282       7.439830856835e-10       7.548525156643e-13       1.481037058203e-11       0.000000000000e+00       4.370916294291e-13       1.595919271154e-13       1.481751300626e-15 
  283       7.397225532884e-10       7.746129974767e-13       1.497464340592e-11       0.000000000000e+00       4.320517879216e-13       1.577821355053e-13       1.502391588934e-15 
  284       7.354154439452e-10       7.946646166373e-13       1.513503593277e-11       0.000000000000e+00       4.270817130740e-13       1.559837650494e-13       1.522606705648e-15 
  285       7.310629704630e-10       8.150039430506e-13       1.529148602881e-11       0.000000000000e+00       4.221812438990e-13       1.541971276990e-13       1.542400740303e-15 
  286       7.266663687333e-10       8.356273896413e-13       1.544393195534e-11       0.000000000000e+00       4.173501546176e-13       1.524225285325e-13       1.561778145310e-15 
  287       7.222268978422e-10       8.565312108931e-13       1.559231237881e-11       0.000000000000e+00       4.125881538679e-13       1.506602656316e-13       1.580743739915e-15 
  288       7.177458401814e-10       8.777115013878e-13       1.573656638083e-11       0.000000000000e+00       4.078948839131e-13       1.489106299580e-13       1.599302714151e-15 
  289       7.132245015605e-10       8.991641943438e-13       1.587663346826e-11       0.000000000000e+00       4.032699198498e-13       1.471739052295e-13       1.617460632799e-15 
  290       7.086642113180e-10       9.208850601554e-13       1.601245358323e-11       0.000000000000e+00       3.987127688165e-13       1.454503677967e-13       1.635223439343e-15 
  291       7.040663224332e-10       9.428697049318e-13       1.614396711320e-11       0.000000000000e+00       3.942228692017e-13       1.437402865193e-13       1.652597459928e-15 
  292       6.994322116377e-10       9.651135690354e-13       1.627111490100e-11       0.000000000000e+00       3.897995898525e-13       1.420439226423e-13       1.669589407316e-15 
  293       6.947632795270e-10       9.876119256214e-13       1.639383825489e-11       0.000000000000e+00       3.854422292827e-13       1.403615296731e-13       1.686206384839e-15 
  294       6.900609506724e-10       1.010359879176e-12       1.651207895861e-11       0.000000000000e+00       3.811500148811e-13       1.386933532570e-13       1.702455890364e-15 
  295       6.853266737321e-10       1.033352364057e-12       1.662577928139e-11       0.000000000000e+00       3.769221021201e-13       1.370396310543e-13       1.718345820242e-15 
  296       6.805619215630e-10       1.056584143029e-12       1.673488198807e-11       0.000000000000e+00       3.727575737637e-13       1.354005926165e-13       1.733884473267e-15 
  297       6.757681913327e-10       1.080049805808e-12       1.683933034908e-11       0.000000000000e+00       3.686554390761e-13       1.337764592627e-13       1.749080554636e-15 
  298       6.709470046304e-10       1.103743767594e-12       1.693906815051e-11       0.000000000000e+00       3.646146330296e-13       1.321674439560e-13       1.763943179901e-15 
  299       6.660999075790e-10       1.127660267614e-12       1.703403970419e-11       0.000000000000e+00       3.606340155135e-13       1.305737511800e-13       1.778481878928e-15 
  300       6.612284709467e-10       1.151793367661e-12       1.712418985770e-11       0.000000000000e+00       3.567123705419e-13       1.289955768153e-13       1.792706599853e-15 
  301       6.563342902581e-10       1.176136950631e-12       1.720946400441e-11       0.000000000000e+00       3.528484054624e-13       1.274331080155e-13       1.806627713041e-15 
  302       6.514189859067e-10       1.200684719061e-12       1.728980809359e-11       0.000000000000e+00       3.490407501642e-13       1.258865230842e-13       1.820256015038e-15 
  303       6.464842032654e-10       1.225430193673e-12       1.736516864038e-11       0.000000000000e+00       3.452879562864e-13       1.243559913510e-13       1.833602732533e-15 
  304       6.415316127992e-10       1.250366711907e-12       1.743549273588e-11       0.000000000000e+00       3.415884964266e-13       1.228416730481e-13       1.846679526311e-15 
  305       6.365629101759e-10       1.275487426463e-12       1.750072805722e-11       0.000000000000e+00       3.379407633488e-13       1.213437191867e-13       1.859498495212e-15 
  306       6.315798163782e-10       1.300785303840e-12       1.756082287756e-11       0.000000000000e+00       3.343430691922e-13       1.198622714333e-13       1.872072180085e-15 
  307       6.265840778152e-10       1.326253122873e-12       1.761572607615e-11       0.000000000000e+00       3.307936446790e-13       1.183974619863e-13       1.884413567747e-15 
  308       6.215774664342e-10       1.351883473274e-12       1.766538714842e-11       0.000000000000e+00       3.272906383233e-13       1.169494134524e-13       1.896536094941e-15 
  309       6.165617798316e-10       1.377668754171e-12       1.770975621597e-11       0.000000000000e+00       3.238321156388e-13       1.155182387228e-13       1.908453652289e-15 
  310       6.115388413655e-10       1.403601172643e-12       1.774878403665e-11       0.000000000000e+00       3.204160583476e-13       1.141040408498e-13       1.920180588249e-15 
  311       6.065105002664e-10       1.429672742265e-12       1.778242201461e-11       0.000000000000e+00       3.170403635884e-13       1.127069129234e-13       1.931731713076e-15 
  312       6.014785123489e-10       1.455875570887e-12       1.781062819736e-11       0.000000000000e+00       3.137032360387e-13       1.113269210121e-13       1.943119049465e-15 
  313       5.964441757970e-10       1.482202741742e-12       1.783338555385e-11       0.000000000000e+00       3.104043860145e-13       1.099640523653e-13       1.954341909742e-15 
  314       5.914086786974e-10       1.508647470369e-12       1.785068456414e-11       0.000000000000e+00       3.071438854156e-13       1.086182645662e-13       1.965396365987e-15 
  315       5.863732168812e-10       1.535202817950e-12       1.786251732615e-11       0.000000000000e+00       3.039217795159e-13       1.072895021069e-13       1.976278461797e-15 
  316       5.813389938886e-10       1.561861690209e-12       1.786887757304e-11       0.000000000000e+00       3.007380866545e-13       1.059776962435e-13       1.986984212240e-15 
  317       5.763072209343e-10       1.588616836303e-12       1.786976069069e-11       0.000000000000e+00       2.975927979268e-13       1.046827648519e-13       1.997509603821e-15 
  318       5.712791168720e-10       1.615460847717e-12       1.786516373502e-11       0.000000000000e+00       2.944858768758e-13       1.034046122836e-13       2.007850594435e-15 
  319       5.662559081594e-10       1.642386157161e-12       1.785508544947e-11       0.000000000000e+00       2.914172591831e-13       1.021431292211e-13       2.018003113328e-15 
  320       5.612388288230e-10       1.669385037457e-12       1.783952628235e-11       0.000000000000e+00       2.883868523601e-13       1.008981925335e-13       2.027963061056e-15 
  321       5.562291204231e-10       1.696449600444e-12       1.781848840428e-11       0.000000000000e+00       2.853945354388e-13       9.966966513224e-14       2.037726309446e-15 
  322       5.512280320187e-10       1.723571795863e-12       1.779197572555e-11       0.000000000000e+00       2.824401586638e-13       9.845739582668e-14       2.047288701553e-15 
  323       5.462368201323e-10       1.750743410256e-12       1.775999391360e-11       0.000000000000e+00       2.795235431823e-13       9.726121917961e-14       2.056646051616e-15 
  324       5.412567487148e-10       1.777956065859e-12       1.772255041034e-11       0.000000000000e+00       2.766444807362e-13       9.608095536295e-14       2.065794145025e-15 
  325       5.362890891103e-10       1.805201219498e-12       1.767965444963e-11       0.000000000000e+00       2.738027333527e-13       9.491641001334e-14       2.074728738272e-15 
  326       5.313351200211e-10       1.832470161480e-12       1.763131707464e-11       0.000000000000e+00       2.709980330355e-13       9.376737408773e-14       2.083445558916e-15 
  327       5.263961274727e-10       1.859754014490e-12       1.757755115525e-11       0.000000000000e+00       2.682300814561e-13       9.263362371901e-14       2.091940305536e-15 
  328       5.214734047784e-10       1.887043732487e-12       1.751837140549e-11       0.000000000000e+00       2.654985496450e-13       9.151492007162e-14       2.100208647698e-15 
  329       5.165682525043e-10       1.914330099592e-12       1.745379440093e-11       0.000000000000e+00       2.628030776824e-13       9.041100919715e-14       2.108246225905e-15 
  330       5.116819784344e-10       1.941603728989e-12       1.738383859607e-11       0.000000000000e+00       2.601432743897e-13       8.932162188994e-14       2.116048651564e-15 
  331       5.068158975349e-10       1.968855061815e-12       1.730852434177e-11       0.000000000000e+00       2.575187170208e-13       8.824647354271e-14       2.123611506939e-15 
  332       5.019713319200e-10       1.996074366059e-12       1.722787390263e-11       0.000000000000e+00       2.549289509526e-13       8.718526400218e-14       2.130930345115e-15 
  333       4.971496108157e-10       2.023251735449e-12       1.714191147441e-11       0.000000000000e+00       2.523734893768e-13       8.613767742463e-14       2.138000689952e-15 
  334       4.923520705256e-10       2.050377088355e-12       1.705066320143e-11       0.000000000000e+00       2.498518129907e-13       8.510338213155e-14       2.144818036049e-15 
  335       4.875800543954e-10       2.077440166675e-12       1.695415719401e-11       0.000000000000e+00       2.473633696884e-13       8.408203046526e-14       2.151377848699e-15 
  336       4.828349127775e-10       2.104430534737e-12       1.685242354579e-11       0.000000000000e+00       2.449075742519e-13       8.307325864447e-14       2.157675563851e-15 
  337       4.781180029966e-10       2.131337578187e-12       1.674549435122e-11       0.000000000000e+00       2.424838080422e-13       8.207668661993e-14       2.163706588068e-15 
  338       4.734306893139e-10       2.158150502887e-12       1.663340372295e-11       0.000000000000e+00       2.400914186908e-13       8.109191793005e-14       2.169466298483e-15 
  339       4.687743428923e-10       2.184858333809e-12       1.651618780917e-11       0.000000000000e+00       2.377297197901e-13       8.011853955646e-14       2.174950042764e-15 
  340       4.641503417613e-10       2.211449913927e-12       1.639388481111e-11       0.000000000000e+00       2.353979905854e-13       7.915612177965e-14       2.180153139069e-15 
  341       4.595600707816e-10       2.237913903115e-12       1.626653500038e-11       0.000000000000e+00       2.330954756652e-13       7.820421803459e-14       2.185070876005e-15 
  342       4.550049216106e-10       2.264238777037e-12       1.613418073638e-11       0.000000000000e+00       2.308213846531e-13       7.726236476632e-14       2.189698512588e-15 
  343       4.504862926665e-10       2.290412826046e-12       1.599686648376e-11       0.000000000000e+00       2.285748918985e-13       7.633008128557e-14       2.194031278203e-15 
  344       4.460055890937e-10       2.316424154076e-12       1.585463882973e-11       0.000000000000e+00       2.263551361677e-13       7.540686962437e-14       2.198064372561e-15 
  345       4.415642227276e-10       2.342260677533e-12       1.570754650157e-11       0.000000000000e+00       2.241612203351e-13       7.449221439164e-14       2.201792965659e-15 
  346       4.371636120594e-10       2.367910124197e-12       1.555564038395e-11       0.000000000000e+00       2.219922110746e-13       7.358558262882e-14       2.205212197741e-15 
  347       4.328051822009e-10       2.393360032109e-12       1.539897353639e-11       0.000000000000e+00       2.198471385505e-13       7.268642366549e-14       2.208317179251e-15 
  348       4.284903648498e-10       2.418597748470e-12       1.523760121063e-11       0.000000000000e+00       2.177249961084e-13       7.179416897494e-14       2.211102990801e-15 
  349       4.242204830146e-10       2.443611423018e-12       1.507157951467e-11       0.000000000000e+00       2.156249259391e-13       7.090834761100e-14       2.213565872394e-15 
  350       4.199963999793e-10       2.468393035977e-12       1.490096130783e-11       0.000000000000e+00       2.135467852120e-13       7.002893810599e-14       2.215706845733e-15 
  351       4.158188556889e-10       2.492935493713e-12       1.472580016928e-11       0.000000000000e+00       2.114906028521e-13       6.915603090691e-14       2.217528242297e-15 
  352       4.116885805258e-10       2.517231645476e-12       1.454615175203e-11       0.000000000000e+00       2.094563955642e-13       6.828971408242e-14       2.219032528765e-15 
  353       4.076062951608e-10       2.541274283266e-12       1.436207379901e-11       0.000000000000e+00       2.074441677067e-13       6.743007329207e-14       2.220222308150e-15 
  354       4.035727104055e-10       2.565056141709e-12       1.417362615917e-11       0.000000000000e+00       2.054539111653e-13       6.657719175539e-14       2.221100320918e-15 
  355       3.995885270634e-10       2.588569897923e-12       1.398087080353e-11       0.000000000000e+00       2.034856052270e-13       6.573115022105e-14       2.221669446124e-15 
  356       3.956544357820e-10       2.611808171395e-12       1.378387184126e-11       0.000000000000e+00       2.015392164539e-13       6.489202693606e-14       2.221932702531e-15 
  357       3.917711169041e-10       2.634763523847e-12       1.358269553576e-11       0.000000000000e+00       1.996146985569e-13       6.405989761489e-14       2.221893249745e-15 
  358       3.879392403197e-10       2.657428459111e-12       1.337741032074e-11       0.000000000000e+00       1.977119922695e-13       6.323483540864e-14       2.221554389336e-15 
  359       3.841594653175e-10       2.679795423000e-12       1.316808681630e-11       0.000000000000e+00       1.958310252221e-13       6.241691087420e-14       2.220919565971e-15 
  360       3.804324404370e-10       2.701856803176e-12       1.295479784499e-11       0.000000000000e+00       1.939717118152e-13       6.160619194338e-14       2.219992368535e-15 
  361       3.767588033194e-10       2.723604929026e-12       1.273761844787e-11       0.000000000000e+00       1.921339530937e-13       6.080274389210e-14       2.218776531264e-15 
  362       3.731391805602e-10       2.745032071529e-12       1.251662590065e-11       0.000000000000e+00       1.903176366204e-13       6.000662930954e-14       2.217275934872e-15 
  363       3.695741875600e-10       2.766130443133e-12       1.229189972970e-11       0.000000000000e+00       1.885226363502e-13       5.921790806727e-14       2.215494607673e-15 
  364       3.660644283768e-10       2.786892197618e-12       1.206352172813e-11       0.000000000000e+00       1.867488125035e-13       5.843663728843e-14       2.213436726715e-15 
  365       3.626104955774e-10       2.807309429975e-12       1.183157597193e-11       0.000000000000e+00       1.849960114405e-13       5.766287131690e-14       2.211106618902e-15 
  366       3.592129700890e-10       2.827374176273e-12       1.159614883596e-11       0.000000000000e+00       1.832640655346e-13       5.689666168641e-14       2.208508762126e-15 
  367       3.558724210513e-10       2.847078413534e-12       1.135732901009e-11       0.000000000000e+00       1.815527930466e-13       5.613805708973e-14       2.205647786391e-15 
  368       3.525894056675e-10       2.866414059598e-12       1.111520751524e-11       0.000000000000e+00       1.798619979983e-13       5.538710334785e-14       2.202528474943e-15 
  369       3.493644690565e-10       2.885372973002e-12       1.086987771947e-11       0.000000000000e+00       1.781914700463e-13       5.464384337906e-14       2.199155765392e-15 
  370       3.461981441044e-10       2.903946952844e-12       1.062143535404e-11       0.000000000000e+00       1.765409843562e-13       5.390831716819e-14       2.195534750848e-15 
  371       3.430909513162e-10       2.922127738662e-12       1.036997852954e-11       0.000000000000e+00       1.749103014759e-13       5.318056173571e-14       2.191670681041e-15 
  372       3.400433986674e-10       2.939907010299e-12       1.011560775186e-11       0.000000000000e+00       1.732991672098e-13       5.246061110692e-14       2.187568963452e-15 
  373       3.370559814557e-10       2.957276387775e-12       9.858425938390e-12       0.000000000000e+00       1.717073124926e-13       5.174849628107e-14       2.183235164438e-15 
  374       3.341291821527e-10       2.974227431163e-12       9.598538433993e-12       0.000000000000e+00       1.701344532630e-13       5.104424520057e-14       2.178675010363e-15 
  375       3.312634702557e-10       2.990751640455e-12       9.336053027142e-12       0.000000000000e+00       1.685802903376e-13       5.034788272008e-14       2.173894388721e-15 
  376       3.284593021391e-10       3.006840455436e-12       9.071079965971e-12       0.000000000000e+00       1.670445092849e-13       4.965943057572e-14       2.168899349266e-15 
  377       3.257171209061e-10       3.022485255556e-12       8.803731974356e-12       0.000000000000e+00       1.655267802988e-13       4.897890735421e-14       2.163696105141e-15 
  378       3.230373562408e-10       3.037677359798e-12       8.534124267990e-12       0.000000000000e+00       1.640267580727e-13       4.830632846201e-14       2.158291034000e-15 
  379       3.204204242593e-10       3.052408026553e-12       8.262374570458e-12       0.000000000000e+00       1.625440816732e-13       4.764170609452e-14       2.152690679140e-15 
  380       3.178667273617e-10       3.066668453488e-12       7.988603129314e-12       0.000000000000e+00       1.610783744140e-13       4.698504920516e-14       2.146901750628e-15 
  381       3.153766540838e-10       3.080449777423e-12       7.712932732156e-12       0.000000000000e+00       1.596292437298e-13       4.633636347461e-14       2.140931126427e-15 
  382       3.129505789484e-10       3.093743074193e-12       7.435488722702e-12       0.000000000000e+00       1.581962810498e-13       4.569565127991e-14       2.134785853522e-15 
  383       3.105888623174e-10       3.106539358529e-12       7.156399016863e-12       0.000000000000e+00       1.567790616721e-13       4.506291166364e-14       2.128473149051e-15 
  384       3.082918502435e-10       3.118829583923e-12       6.875794118821e-12       0.000000000000e+00       1.553771446370e-13       4.443814030309e-14       2.122000401429e-15 
  385       3.060598743214e-10       3.130604642501e-12       6.593807137106e-12       0.000000000000e+00       1.539900726012e-13       4.382132947937e-14       2.115375171480e-15 
  386       3.038932515399e-10       3.141855364896e-12       6.310573800667e-12       0.000000000000e+00       1.526173717113e-13       4.321246804660e-14       2.108605193556e-15 
  387       3.017922841334e-10       3.152572520118e-12       6.026232474953e-12       0.000000000000e+00       1.512585514780e-13       4.261154140108e-14       2.101698376674e-15 
  388       2.997572166486e-10       3.162748066901e-12       5.740913834952e-12       0.000000000000e+00       1.499131918364e-13       4.201853138371e-14       2.094661591720e-15 
  389       2.977881056777e-10       3.172378959615e-12       5.454709425661e-12       0.000000000000e+00       1.485812081748e-13       4.143341604639e-14       2.087496980763e-15 
  390       2.958849449611e-10       3.181463484467e-12       5.167701957147e-12       0.000000000000e+00       1.472625959723e-13       4.085616981634e-14       2.080205511902e-15 
  391       2.940477075512e-10       3.190000021740e-12       4.879975549215e-12       0.000000000000e+00       1.459573444500e-13       4.028676353126e-14       2.072788180881e-15 
  392       2.922763456296e-10       3.197987046662e-12       4.591615739256e-12       0.000000000000e+00       1.446654365146e-13       3.972516440842e-14       2.065246011247e-15 
  393       2.905707903249e-10       3.205423130267e-12       4.302709490104e-12       0.000000000000e+00       1.433868487012e-13       3.917133601376e-14       2.057580054518e-15 
  394       2.889309515307e-10       3.212306940271e-12       4.013345197888e-12       0.000000000000e+00       1.421215511167e-13       3.862523823096e-14       2.049791390340e-15 
  395       2.873567177225e-10       3.218637241926e-12       3.723612699880e-12       0.000000000000e+00       1.408695073831e-13       3.808682723061e-14       2.041881126652e-15 
  396       2.858479557762e-10       3.224412898898e-12       3.433603282351e-12       0.000000000000e+00       1.396306745801e-13       3.755605543927e-14       2.033850399848e-15 
  397       2.844045107851e-10       3.229632874126e-12       3.143409688422e-12       0.000000000000e+00       1.384050031890e-13       3.703287150857e-14       2.025700374938e-15 
  398       2.830262058779e-10       3.234296230689e-12       2.853126125915e-12       0.000000000000e+00       1.371924370350e-13       3.651722028434e-14       2.017432245712e-15 
  399       2.817128420362e-10       3.238402132675e-12       2.562848275209e-12       0.000000000000e+00       1.359929132312e-13       3.600904277568e-14       2.009047234901e-15 
  400       2.804641979124e-10       3.241949846047e-12       2.272673297088e-12       0.000000000000e+00       1.348063621211e-13       3.550827612410e-14       2.000546594339e-15 
  401       2.792800296469e-10       3.244938739506e-12       1.982699840595e-12       0.000000000000e+00       1.336327072222e-13       3.501485357259e-14       1.991931605126e-15 
  402       2.781600706863e-10       3.247368285362e-12       1.693028050886e-12       0.000000000000e+00       1.324718651688e-13       3.452870443475e-14       1.983203577792e-15 
  403       2.771040316007e-10       3.249238060396e-12       1.403759577079e-12       0.000000000000e+00       1.313237456554e-13       3.404975406387e-14       1.974363852454e-15 
  404       2.761115999013e-10       3.250547746729e-12       1.114997580108e-12       0.000000000000e+00       1.301882513797e-13       3.357792382207e-14       1.965413798985e-15 
  405       2.751824398585e-10       3.251297132688e-12       8.268467405758e-13       0.000000000000e+00       1.290652779860e-13       3.311313104933e-14       1.956354817168e-15 
  406       2.743161923188e-10       3.251486113671e-12       5.394132666041e-13       0.000000000000e+00       1.279547140079e-13       3.265528903269e-14       1.947188336869e-15 
  407       2.735124745234e-10       3.251114693016e-12       2.528049016882e-13       0.000000000000e+00       1.268564408120e-13       3.220430697528e-14       1.937915818188e-15 
  408       2.727708799252e-10       3.250182982862e-12      -3.286906745205e-14       0.000000000000e+00       1.257703325407e-13       3.176008996545e-14       1.928538751629e-15 
  409       2.720909780063e-10       3.248691205023e-12      -3.174978030201e-13       0.000000000000e+00       1.246962560552e-13       3.132253894588e-14       1.919058658259e-15 
  410       2.714723140965e-10       3.246639691846e-12      -6.009689082899e-13       0.000000000000e+00       1.236340708793e-13       3.089155068267e-14       1.909477089871e-15 
  411       2.709144091901e-10       3.244028887086e-12      -8.831684197541e-13       0.000000000000e+00       1.225836291418e-13       3.046701773443e-14       1.899795629148e-15 
  412       2.704167597639e-10       3.240859346764e-12      -1.163980799272e-12       0.000000000000e+00       1.215447755201e-13       3.004882842144e-14       1.890015889819e-15 
  413       2.699788375951e-10       3.237131740039e-12      -1.443288926215e-12       0.000000000000e+00       1.205173471833e-13       2.963686679467e-14       1.880139516830e-15 
  414       2.696000895783e-10       3.232846850072e-12      -1.720974089619e-12       0.000000000000e+00       1.195011737352e-13       2.923101260497e-14       1.870168186499e-15 
  415       2.692799375438e-10       3.228005574892e-12      -1.996915980329e-12       0.000000000000e+00       1.184960771578e-13       2.883114127211e-14       1.860103606683e-15 
  416       2.690177780752e-10       3.222608928264e-12      -2.270992683145e-12       0.000000000000e+00       1.175018717538e-13       2.843712385389e-14       1.849947516937e-15 
  417       2.688129823263e-10       3.216658040553e-12      -2.543080668974e-12       0.000000000000e+00       1.165183640905e-13       2.804882701528e-14       1.839701688678e-15 
  418       2.686648958400e-10       3.210154159595e-12      -2.813054786977e-12       0.000000000000e+00       1.155453529424e-13       2.766611299750e-14       1.829367925347e-15 
  419       2.685728383647e-10       3.203098651556e-12      -3.080788256712e-12       0.000000000000e+00       1.145826292347e-13       2.728883958712e-14       1.818948062570e-15 
  420       2.685361036729e-10       3.195493001804e-12      -3.346152660288e-12       0.000000000000e+00       1.136299759862e-13       2.691686008517e-14       1.808443968324e-15 
  421       2.685539593783e-10       3.187338815774e-12      -3.609017934511e-12       0.000000000000e+00       1.126871682527e-13       2.655002327622e-14       1.797857543093e-15 
  422       2.686256467538e-10       3.178637819834e-12      -3.869252363027e-12       0.000000000000e+00       1.117539730700e-13       2.618817339754e-14       1.787190720035e-15 
  423       2.687503805488e-10       3.169391862150e-12      -4.126722568478e-12       0.000000000000e+00       1.108301493970e-13       2.583115010814e-14       1.776445465145e-15 
  424       2.689273488072e-10       3.159602913554e-12      -4.381293504642e-12       0.000000000000e+00       1.099154480588e-13       2.547878845792e-14       1.765623777412e-15 
  425       2.691557126849e-10       3.149273068412e-12      -4.632828448586e-12       0.000000000000e+00       1.090096116904e-13       2.513091885674e-14       1.754727688986e-15 
  426       2.694346062674e-10       3.138404545484e-12      -4.881188992812e-12       0.000000000000e+00       1.081123746790e-13       2.478736704354e-14       1.743759265338e-15 
  427       2.697631976004e-10       3.127000292314e-12      -5.126249708136e-12       0.000000000000e+00       1.072235083983e-13       2.444798475374e-14       1.732720408618e-15 
  428       2.701408744393e-10       3.115065819249e-12      -5.367942697760e-12       0.000000000000e+00       1.063429587200e-13       2.411274293344e-14       1.721612260014e-15 
  429       2.705670644608e-10       3.102607429515e-12      -5.606214543571e-12       0.000000000000e+00       1.054707130687e-13       2.378164163580e-14       1.710435777381e-15 
  430       2.710411744791e-10       3.089631622599e-12      -5.841011774136e-12       0.000000000000e+00       1.046067555271e-13       2.345467959855e-14       1.699191930237e-15 
  431       2.715625903040e-10       3.076145095512e-12      -6.072280866484e-12       0.000000000000e+00       1.037510668089e-13       2.313185423323e-14       1.687881699800e-15 
  432       2.721306765985e-10       3.062154744051e-12      -6.299968247886e-12       0.000000000000e+00       1.029036242315e-13       2.281316161449e-14       1.676506079021e-15 
  433       2.727447767368e-10       3.047667664061e-12      -6.524020297639e-12       0.000000000000e+00       1.020644016894e-13       2.249859646932e-14       1.665066072616e-15 
  434       2.734042126622e-10       3.032691152697e-12      -6.744383348841e-12       0.000000000000e+00       1.012333696263e-13       2.218815216634e-14       1.653562697099e-15 
  435       2.741082847447e-10       3.017232709690e-12      -6.961003690177e-12       0.000000000000e+00       1.004104950089e-13       2.188182070503e-14       1.641996980814e-15 
  436       2.748562716391e-10       3.001300038605e-12      -7.173827567697e-12       0.000000000000e+00       9.959574129896e-14       2.157959270500e-14       1.630369963972e-15 
  437       2.756474301428e-10       2.984901048107e-12      -7.382801186597e-12       0.000000000000e+00       9.878906842676e-14       2.128145739526e-14       1.618682698677e-15 
  438       2.764809950536e-10       2.968043853223e-12      -7.587870713002e-12       0.000000000000e+00       9.799043276375e-14       2.098740260348e-14       1.606936248967e-15 
  439       2.773561790276e-10       2.950736776602e-12      -7.788982275742e-12       0.000000000000e+00       9.719978709548e-14       2.069741474522e-14       1.595131690842e-15 
  440       2.782721724368e-10       2.932988349781e-12      -7.986081968139e-12       0.000000000000e+00       9.641708059449e-14       2.041147881325e-14       1.583270112297e-15 
  441       2.792281432274e-10       2.914807314447e-12      -8.179115849781e-12       0.000000000000e+00       9.564225879322e-14       2.012957836673e-14       1.571352613358e-15 
  442       2.802232367773e-10       2.896202623696e-12      -8.368029948309e-12       0.000000000000e+00       9.487526355690e-14       1.985169552054e-14       1.559380306112e-15 
  443       2.812565757541e-10       2.877183443302e-12      -8.552770261194e-12       0.000000000000e+00       9.411603305639e-14       1.957781093453e-14       1.547354314742e-15 
