# Matter power spectrum P(k) at redshift z=0
# for k=9.2404e-06 to 1.50291 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.441473949955e-02       4.142849158424e+03 
       7.717157322739e-02       3.848190512022e+03 
       8.002852393555e-02       3.549697711726e+03 
       8.295526324200e-02       3.259275133539e+03 
       8.592844287995e-02       2.987814867157e+03 
       8.893153124578e-02       2.744108338505e+03 
       9.195346538405e-02       2.533447815062e+03 
       9.498710936833e-02       2.357961959838e+03 
       9.802796668074e-02       2.216731102437e+03 
       1.010732449661e-01       2.106564076600e+03 
       1.041212256183e-01       2.022269703760e+03 
       1.071708565929e-01       1.957599943642e+03 
       1.102214959195e-01       1.905563710226e+03 
       1.132727525378e-01       1.859168435686e+03 
       1.163243884102e-01       1.812039923891e+03 
       1.193762586458e-01       1.758918832122e+03 
       1.224282749926e-01       1.696241784249e+03 
       1.254803836218e-01       1.622452584199e+03 
       1.285325516240e-01       1.537921140898e+03 
       1.315847588069e-01       1.444775393908e+03 
       1.346369927131e-01       1.346280396701e+03 
       1.376892455961e-01       1.246299826919e+03 
       1.407415125823e-01       1.148662147562e+03 
       1.437937905557e-01       1.056683640176e+03 
       1.468460774791e-01       9.728915546971e+02 
       1.498983719812e-01       8.988656242277e+02 
       1.529506731050e-01       8.352770330813e+02 
       1.560029801546e-01       7.819905255841e+02 
       1.590552926008e-01       7.382520716750e+02 
       1.621076100236e-01       7.028430875871e+02 
       1.651599320761e-01       6.742615569955e+02 
       1.682122584623e-01       6.508632468810e+02 
       1.712645889232e-01       6.309903024376e+02 
       1.743169232276e-01       6.130772517902e+02 
       1.773692611659e-01       5.959632171870e+02 
       1.804216025464e-01       5.784144536803e+02 
       1.834739471926e-01       5.595141628256e+02 
       1.865262949406e-01       5.388032604732e+02 
       1.895786456382e-01       5.161967983710e+02 
       1.926309991432e-01       4.919578628647e+02 
       1.956833553229e-01       4.666098175742e+02 
       1.987357140527e-01       4.408244445265e+02 
       2.017880752159e-01       4.153042118567e+02 
       2.048404387029e-01       3.906748992815e+02 
       2.078928044103e-01       3.674269958707e+02 
       2.109451722412e-01       3.458827676503e+02 
       2.139975421039e-01       3.262023705396e+02 
       2.170499139123e-01       3.084040756378e+02 
       2.201022875846e-01       2.923919832089e+02 
       2.231546630440e-01       2.779806511256e+02 
       2.262070402176e-01       2.649228048431e+02 
       2.292594190365e-01       2.529366329175e+02 
       2.323117994353e-01       2.417351120290e+02 
       2.353641813524e-01       2.310567670010e+02 
       2.384165647288e-01       2.206920367732e+02 
       2.414689495090e-01       2.104999055530e+02 
       2.445213356401e-01       2.004123300435e+02 
       2.475737230718e-01       1.904268851216e+02 
       2.506261117563e-01       1.805907566467e+02 
       2.536785016481e-01       1.709824649877e+02 
       2.567308927039e-01       1.616950166251e+02 
       2.597832848823e-01       1.528229525120e+02 
       2.628356781442e-01       1.444528668974e+02 
       2.658880724519e-01       1.366561939010e+02 
       2.689404677696e-01       1.294827029338e+02 
       2.719928640632e-01       1.229554676628e+02 
       2.750452612999e-01       1.170675322550e+02 
