# Matter power spectrum P(k) at redshift z=0
# for k=8.74422e-06 to 1.53634 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.099573899639e-02       3.131161105791e+04 
       2.111952841725e-02       3.117551496954e+04 
       2.124341156076e-02       3.102390156645e+04 
       2.136739033168e-02       3.088284143733e+04 
       2.149146668098e-02       3.073875341881e+04 
       2.161564260706e-02       3.059759882014e+04 
       2.173992015684e-02       3.045453588064e+04 
       2.186430142699e-02       3.030451611461e+04 
       2.198878856514e-02       3.015895936395e+04 
       2.211338377116e-02       3.001651127231e+04 
       2.223808929849e-02       2.987264980818e+04 
       2.236290745545e-02       2.971897440902e+04 
       2.248784060668e-02       2.957912805716e+04 
       2.261289117456e-02       2.942539549598e+04 
       2.273806164071e-02       2.928139170046e+04 
       2.286335454750e-02       2.912873011880e+04 
       2.298877249969e-02       2.898321159326e+04 
       2.311431816603e-02       2.883649307414e+04 
       2.323999428095e-02       2.868438676173e+04 
       2.336580364633e-02       2.853834420214e+04 
       2.349174913331e-02       2.838827838695e+04 
       2.361783368414e-02       2.823430945020e+04 
       2.374406031411e-02       2.808883237032e+04 
       2.387043211357e-02       2.793868678007e+04 
       2.399695224999e-02       2.779094469883e+04 
       2.412362397004e-02       2.763916208826e+04 
       2.425045060188e-02       2.749252172377e+04 
       2.437743555739e-02       2.734131499922e+04 
       2.450458233454e-02       2.718577034454e+04 
       2.463189451985e-02       2.703533699753e+04 
       2.475937579090e-02       2.688642232527e+04 
       2.488702991898e-02       2.673664280344e+04 
       2.501486077176e-02       2.658519554590e+04 
       2.514287231613e-02       2.643454846420e+04 
       2.527106862114e-02       2.628994678518e+04 
       2.539945386093e-02       2.613527393753e+04 
       2.552803231797e-02       2.598680050293e+04 
       2.565680838619e-02       2.583449241011e+04 
       2.578578657443e-02       2.569028642874e+04 
       2.591497150989e-02       2.554346859296e+04 
       2.604436794174e-02       2.538855038094e+04 
       2.617398074491e-02       2.523775606019e+04 
       2.630381492396e-02       2.508891732788e+04 
       2.643387561713e-02       2.494365295075e+04 
       2.656416810055e-02       2.479311116318e+04 
       2.669469779264e-02       2.464752287274e+04 
       2.682547025857e-02       2.449542404159e+04 
       2.695649121509e-02       2.434874036389e+04 
       2.708776653534e-02       2.420041047950e+04 
       2.721930225401e-02       2.405517197415e+04 
       2.735110457264e-02       2.390694842172e+04 
       2.748317986515e-02       2.375933156844e+04 
       2.761553468358e-02       2.361432788209e+04 
       2.774817576413e-02       2.346878900200e+04 
       2.788111003336e-02       2.332505193232e+04 
       2.801434461471e-02       2.317627075718e+04 
       2.814788683533e-02       2.303112242067e+04 
       2.828174423312e-02       2.288793220247e+04 
       2.841592456409e-02       2.274640817326e+04 
       2.855043581016e-02       2.259852142309e+04 
       2.868528618712e-02       2.245796343422e+04 
       2.882048415306e-02       2.231345642174e+04 
       2.895603841719e-02       2.217521483079e+04 
       2.909195794898e-02       2.203094062951e+04 
       2.922825198778e-02       2.188904254878e+04 
       2.936493005285e-02       2.174747462261e+04 
       2.950200195388e-02       2.160683603030e+04 
       2.963947780199e-02       2.146475893732e+04 
       2.977736802128e-02       2.132799013048e+04 
       2.991568336084e-02       2.118743713915e+04 
       3.005443490749e-02       2.104869056922e+04 
       3.019363409902e-02       2.090730655365e+04 
       3.033329273808e-02       2.077049268185e+04 
       3.047342300691e-02       2.063307691113e+04 
       3.061403748259e-02       2.049416237510e+04 
       3.075514915324e-02       2.035748847584e+04 
       3.089677143497e-02       2.022306313159e+04 
       3.103891818974e-02       2.008716573189e+04 
