# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   30       1.185080228425e-10       4.147648344928e-14       3.663021817982e-13       0.000000000000e+00       1.579685107025e-10       1.682014896434e-11      -6.922779814167e-14 
   31       1.194739276080e-10       4.340400592105e-14       3.408319778252e-13       0.000000000000e+00       1.481751270683e-10       1.583504030356e-11      -6.506049083043e-14 
   32       1.204699403401e-10       4.533194732567e-14       3.141506536073e-13       0.000000000000e+00       1.392012032912e-10       1.493982029898e-11      -6.210865730413e-14 
   33       1.214975531560e-10       4.725803868957e-14       2.862864501100e-13       0.000000000000e+00       1.309823041661e-10       1.411946355022e-11      -5.990041843364e-14 
   34       1.225511643699e-10       4.918008638275e-14       2.572252310345e-13       0.000000000000e+00       1.234020183256e-10       1.335403634517e-11      -5.790200138162e-14 
   35       1.236347254861e-10       5.109614877250e-14       2.270019664968e-13       0.000000000000e+00       1.164200758013e-10       1.264096919946e-11      -5.590071323976e-14 
   36       1.247491543259e-10       5.300440412671e-14       1.956301082017e-13       0.000000000000e+00       1.099786259224e-10       1.197955880302e-11      -5.374586346782e-14 
   37       1.258906110648e-10       5.490310610120e-14       1.631029561142e-13       0.000000000000e+00       1.039917631232e-10       1.136623774505e-11      -5.130071461247e-14 
   38       1.270627607070e-10       5.679062091837e-14       1.295011743604e-13       0.000000000000e+00       9.844317123316e-11       1.079996752818e-11      -4.863459957584e-14 
   39       1.282673541717e-10       5.866538857574e-14       9.491381744831e-14       0.000000000000e+00       9.331464369365e-11       1.027803734773e-11      -4.589416226277e-14 
   40       1.295001709141e-10       6.052590284087e-14       5.940547303754e-14       0.000000000000e+00       8.855642602937e-11       9.794235404474e-12      -4.325394697613e-14 
   41       1.307541964466e-10       6.237079230010e-14       2.302779076283e-14       0.000000000000e+00       8.410438968441e-11       9.340878753262e-12      -4.087825960721e-14 
   42       1.320318545843e-10       6.419911408321e-14      -1.413375746721e-14       0.000000000000e+00       7.994488078105e-11       8.916420393347e-12      -3.878804504035e-14 
   43       1.333357380219e-10       6.601014256008e-14      -5.199677908743e-14       0.000000000000e+00       7.606635831165e-11       8.519812442248e-12      -3.695331643368e-14 
   44       1.346648298222e-10       6.780328700716e-14      -9.049749763334e-14       0.000000000000e+00       7.243994307079e-11       8.148251427015e-12      -3.532798500310e-14 
   45       1.360162423726e-10       6.957803594852e-14      -1.295869045857e-13       0.000000000000e+00       6.902961024764e-11       7.798194738800e-12      -3.385925784381e-14 
   46       1.373918692066e-10       7.133377445866e-14      -1.692127027984e-13       0.000000000000e+00       6.582964627260e-11       7.469103265922e-12      -3.252192861137e-14 
   47       1.387931335072e-10       7.306990926486e-14      -2.093356753231e-13       0.000000000000e+00       6.283604743993e-11       7.160578802819e-12      -3.129235560199e-14 
   48       1.402188560182e-10       7.478591318696e-14      -2.499370326472e-13       0.000000000000e+00       6.003522987806e-11       6.871232436984e-12      -3.013824547130e-14 
   49       1.416650292581e-10       7.648132028335e-14      -2.910202467390e-13       0.000000000000e+00       5.740331867683e-11       6.598610755770e-12      -2.901809595428e-14 
   50       1.431269506292e-10       7.815571635598e-14      -3.325940524249e-13       0.000000000000e+00       5.491327908970e-11       6.339956144248e-12      -2.789349698130e-14 
   51       1.446068281583e-10       7.980871868823e-14      -3.746117569734e-13       0.000000000000e+00       5.256024134977e-11       6.094902174281e-12      -2.677126327323e-14 
   52       1.461078489642e-10       8.143998241665e-14      -4.170186270440e-13       0.000000000000e+00       5.034182120166e-11       5.863382292291e-12      -2.567177487024e-14 
   53       1.476318887465e-10       8.304919973926e-14      -4.597702068571e-13       0.000000000000e+00       4.825054490665e-11       5.644825951085e-12      -2.461716497327e-14 
   54       1.491793970073e-10       8.463609484313e-14      -5.028332659967e-13       0.000000000000e+00       4.627350740872e-11       5.438124068004e-12      -2.363136776496e-14 
   55       1.507500547185e-10       8.620046883896e-14      -5.461811924355e-13       0.000000000000e+00       4.439627185186e-11       5.241979307543e-12      -2.273372718404e-14 
   56       1.523452015942e-10       8.774235925702e-14      -5.897766600688e-13       0.000000000000e+00       4.261648564728e-11       5.056137961833e-12      -2.191785442966e-14 
   57       1.539658107616e-10       8.926191128872e-14      -6.335863155745e-13       0.000000000000e+00       4.093304818064e-11       4.880403592954e-12      -2.116760196936e-14 
   58       1.556116863036e-10       9.075932819503e-14      -6.775866714099e-13       0.000000000000e+00       3.934199307382e-11       4.714259897367e-12      -2.046284378389e-14 
   59       1.572813785765e-10       9.223486818243e-14      -7.217648371947e-13       0.000000000000e+00       3.783631159845e-11       4.556851157222e-12      -1.977927231619e-14 
   60       1.589720995258e-10       9.368884127881e-14      -7.661192510927e-13       0.000000000000e+00       3.640577608942e-11       4.406962691675e-12      -1.908819542037e-14 
   61       1.606809178495e-10       9.512151299867e-14      -8.106492376975e-13       0.000000000000e+00       3.503975945698e-11       4.263351749443e-12      -1.836372523807e-14 
   62       1.624088495505e-10       9.653279713808e-14      -8.553192881677e-13       0.000000000000e+00       3.373683275799e-11       4.125871202859e-12      -1.760668979571e-14 
   63       1.641575394590e-10       9.792248816673e-14      -9.000880237472e-13       0.000000000000e+00       3.249701835075e-11       3.994564537389e-12      -1.682575273033e-14 
   64       1.659280192053e-10       9.929034239276e-14      -9.449190311568e-13       0.000000000000e+00       3.131890398615e-11       3.869329404734e-12      -1.603052584110e-14 
   65       1.677206631456e-10       1.006360718812e-13      -9.897812394502e-13       0.000000000000e+00       3.019956128511e-11       3.749909193375e-12      -1.523160057848e-14 
   66       1.695351442865e-10       1.019593383724e-13      -1.034649296870e-12       0.000000000000e+00       2.913446421604e-11       3.635884599124e-12      -1.444057953353e-14 
   67       1.713703902109e-10       1.032597472004e-13      -1.079503947702e-12       0.000000000000e+00       2.811740757230e-11       3.526665195675e-12      -1.367010792714e-14 
   68       1.732252112182e-10       1.045369460767e-13      -1.124327625160e-12       0.000000000000e+00       2.714215409386e-11       3.421654499070e-12      -1.293146313584e-14 
   69       1.751004310640e-10       1.057909582780e-13      -1.169089350673e-12       0.000000000000e+00       2.620794561734e-11       3.320802842111e-12      -1.222668571094e-14 
   70       1.769971107701e-10       1.070219063562e-13      -1.213757437736e-12       0.000000000000e+00       2.531496731029e-11       3.224151898550e-12      -1.155490313945e-14 
   71       1.789158882097e-10       1.082299099078e-13      -1.258304255095e-12       0.000000000000e+00       2.446268118964e-11       3.131667180572e-12      -1.091460032024e-14 
   72       1.808569512240e-10       1.094150821742e-13      -1.302706481252e-12       0.000000000000e+00       2.364978881003e-11       3.043234046529e-12      -1.030358859905e-14 
   73       1.828200107403e-10       1.105775266425e-13      -1.346945358969e-12       0.000000000000e+00       2.287419395207e-11       2.958653708673e-12      -9.718974803406e-15 
   74       1.848042738893e-10       1.117173336455e-13      -1.391006949768e-12       0.000000000000e+00       2.213296531068e-11       2.877639240892e-12      -9.157130277554e-15 
   75       1.868084171222e-10       1.128345769622e-13      -1.434882388438e-12       0.000000000000e+00       2.142229918337e-11       2.799811586439e-12      -8.613659917420e-15 
   76       1.888311336163e-10       1.139292720852e-13      -1.478562728738e-12       0.000000000000e+00       2.073845905435e-11       2.724794625154e-12      -8.084440390949e-15 
   77       1.908729501573e-10       1.150012497512e-13      -1.522021832800e-12       0.000000000000e+00       2.008087463259e-11       2.652529214260e-12      -7.569021820894e-15 
   78       1.929346942736e-10       1.160502530645e-13      -1.565230809414e-12       0.000000000000e+00       1.944954277607e-11       2.583009427344e-12      -7.067793040019e-15 
   79       1.950169344785e-10       1.170759696666e-13      -1.608163287285e-12       0.000000000000e+00       1.884408373023e-11       2.516186645988e-12      -6.580958541846e-15 
   80       1.971199651643e-10       1.180780275499e-13      -1.650795558633e-12       0.000000000000e+00       1.826372384835e-11       2.451967598804e-12      -6.108529440114e-15 
   81       1.992437914960e-10       1.190559908727e-13      -1.693106722779e-12       0.000000000000e+00       1.770727831186e-11       2.390212400463e-12      -5.650314428235e-15 
   82       2.013881143046e-10       1.200093557731e-13      -1.735078829737e-12       0.000000000000e+00       1.717313385069e-11       2.330732590720e-12      -5.205910738752e-15 
   83       2.035523149812e-10       1.209375461835e-13      -1.776697023809e-12       0.000000000000e+00       1.665923146363e-11       2.273289173446e-12      -4.774695102795e-15 
   84       2.057357453512e-10       1.218399933575e-13      -1.817946005964e-12       0.000000000000e+00       1.616356466726e-11       2.217652766089e-12      -4.356163551063e-15 
   85       2.079386856019e-10       1.227163987663e-13      -1.858798432612e-12       0.000000000000e+00       1.568580699818e-11       2.163799800572e-12      -3.951035343837e-15 
   86       2.101615182007e-10       1.235665073134e-13      -1.899224847922e-12       0.000000000000e+00       1.522592388926e-11       2.111745404237e-12      -3.560316324689e-15 
   87       2.124044272003e-10       1.243900247596e-13      -1.939197274548e-12       0.000000000000e+00       1.478367264141e-11       2.061483277753e-12      -3.184963219654e-15 
   88       2.146673882583e-10       1.251866149435e-13      -1.978689295354e-12       0.000000000000e+00       1.435859380836e-11       2.012984778021e-12      -2.825880459571e-15 
   89       2.169501586564e-10       1.259558970037e-13      -2.017676135139e-12       0.000000000000e+00       1.395000258124e-11       1.966198001075e-12      -2.483917002423e-15 
   90       2.192522673198e-10       1.266974425995e-13      -2.056134742355e-12       0.000000000000e+00       1.355698017337e-11       1.921046864984e-12      -2.159863155678e-15 
   91       2.215730048368e-10       1.274107731323e-13      -2.094043870832e-12       0.000000000000e+00       1.317836520486e-11       1.877430192753e-12      -1.854447398628e-15 
   92       2.239114134780e-10       1.280953569670e-13      -2.131384161503e-12       0.000000000000e+00       1.281274508734e-11       1.835220795225e-12      -1.568333204728e-15 
   93       2.262665790303e-10       1.287506721327e-13      -2.168135884120e-12       0.000000000000e+00       1.245879007976e-11       1.794296278115e-12      -1.301875612998e-15 
   94       2.286385781864e-10       1.293764112486e-13      -2.204271596397e-12       0.000000000000e+00       1.211633164051e-11       1.754638755219e-12      -1.054355964050e-15 
   95       2.310276558525e-10       1.299723024249e-13      -2.239762526760e-12       0.000000000000e+00       1.178543108535e-11       1.716248506240e-12      -8.246256575816e-16 
   96       2.334339302704e-10       1.305380446746e-13      -2.274580864918e-12       0.000000000000e+00       1.146604750807e-11       1.679113113729e-12      -6.113297592902e-16 
   97       2.358573871796e-10       1.310733060335e-13      -2.308699811458e-12       0.000000000000e+00       1.115803386904e-11       1.643206981461e-12      -4.129005253267e-16 
   98       2.382978739800e-10       1.315777216805e-13      -2.342093627451e-12       0.000000000000e+00       1.086113308365e-11       1.608490852811e-12      -2.275509267514e-16 
   99       2.407550938939e-10       1.320508920579e-13      -2.374737684056e-12       0.000000000000e+00       1.057497411079e-11       1.574911329127e-12      -5.326817398801e-17 
  100       2.432286001286e-10       1.324923809907e-13      -2.406608512115e-12       0.000000000000e+00       1.029906804132e-11       1.542400388098e-12       1.121927587211e-16 
  101       2.457177900389e-10       1.329017138077e-13      -2.437683851761e-12       0.000000000000e+00       1.003280418655e-11       1.510874902136e-12       2.713156088606e-16 
  102       2.482218992889e-10       1.332783754610e-13      -2.467942702016e-12       0.000000000000e+00       9.775446166745e-12       1.480236156746e-12       4.268293011875e-16 
  103       2.507399960150e-10       1.336218086460e-13      -2.497365370397e-12       0.000000000000e+00       9.526127999561e-12       1.450369368895e-12       5.817144232762e-16 
  104       2.532711966057e-10       1.339315000031e-13      -2.525931499314e-12       0.000000000000e+00       9.284049933503e-12       1.421171002448e-12       7.385292109285e-16 
  105       2.558153588124e-10       1.342072560316e-13      -2.553613734822e-12       0.000000000000e+00       9.049104501266e-12       1.392635954160e-12       8.972698625220e-16 
  106       2.583724718206e-10       1.344489611161e-13      -2.580383291099e-12       0.000000000000e+00       8.821328138579e-12       1.364781302176e-12       1.057231911018e-15 
  107       2.609424396321e-10       1.346564918733e-13      -2.606211924316e-12       0.000000000000e+00       8.600707295466e-12       1.337619386659e-12       1.217663912928e-15 
  108       2.635250776624e-10       1.348297162395e-13      -2.631071960001e-12       0.000000000000e+00       8.387176719721e-12       1.311157633621e-12       1.377766445944e-15 
  109       2.661201093385e-10       1.349684925592e-13      -2.654936320411e-12       0.000000000000e+00       8.180617740392e-12       1.285398378767e-12       1.536691106572e-15 
  110       2.687271626969e-10       1.350726686726e-13      -2.677778551898e-12       0.000000000000e+00       7.980856551247e-12       1.260338691323e-12       1.693539507761e-15 
  111       2.713457669810e-10       1.351420810039e-13      -2.699572852281e-12       0.000000000000e+00       7.787662494260e-12       1.235970197876e-12       1.847362276537e-15 
  112       2.739753492388e-10       1.351765536493e-13      -2.720294098213e-12       0.000000000000e+00       7.600746343081e-12       1.212278906208e-12       1.997158051635e-15 
  113       2.766152309210e-10       1.351758974649e-13      -2.739917872551e-12       0.000000000000e+00       7.419758586514e-12       1.189245029132e-12       2.141872481129e-15 
  114       2.792646244783e-10       1.351399091550e-13      -2.758420491721e-12       0.000000000000e+00       7.244287711996e-12       1.166842808329e-12       2.280397220065e-15 
  115       2.819226299594e-10       1.350683703598e-13      -2.775779033095e-12       0.000000000000e+00       7.073858489069e-12       1.145040338184e-12       2.411568928092e-15 
  116       2.845883821691e-10       1.349611248607e-13      -2.791970455659e-12       0.000000000000e+00       6.908035864368e-12       1.123806687350e-12       2.534427597592e-15 
  117       2.872615197135e-10       1.348183227941e-13      -2.806968782243e-12       0.000000000000e+00       6.746754646724e-12       1.103134622378e-12       2.649029312528e-15 
  118       2.899417668588e-10       1.346402045549e-13      -2.820747624507e-12       0.000000000000e+00       6.590026868758e-12       1.083020328901e-12       2.755730883418e-15 
  119       2.926287860242e-10       1.344270251174e-13      -2.833281078123e-12       0.000000000000e+00       6.437838987718e-12       1.063456250686e-12       2.854940635186e-15 
  120       2.953221757112e-10       1.341790538143e-13      -2.844543742120e-12       0.000000000000e+00       6.290151102751e-12       1.044430977992e-12       2.947119697723e-15 
  121       2.980214684328e-10       1.338965741147e-13      -2.854510738247e-12       0.000000000000e+00       6.146896172163e-12       1.025929135930e-12       3.032783296453e-15 
  122       3.007261286417e-10       1.335798834038e-13      -2.863157730315e-12       0.000000000000e+00       6.007979230687e-12       1.007931272825e-12       3.112502042889e-15 
  123       3.034355506600e-10       1.332292927605e-13      -2.870460943555e-12       0.000000000000e+00       5.873276606747e-12       9.904137485775e-13       3.186903225204e-15 
  124       3.061490566078e-10       1.328451267372e-13      -2.876397183969e-12       0.000000000000e+00       5.742635139721e-12       9.733486230193e-13       3.256672098787e-15 
  125       3.088658943321e-10       1.324277231378e-13      -2.880943857682e-12       0.000000000000e+00       5.615871397212e-12       9.567035442781e-13       3.322553176811e-15 
  126       3.115852353359e-10       1.319774327965e-13      -2.884078990293e-12       0.000000000000e+00       5.492770892307e-12       9.404416371360e-13       3.385351520790e-15 
  127       3.143061727069e-10       1.314946193568e-13      -2.885781246230e-12       0.000000000000e+00       5.373087300845e-12       9.245213913904e-13       3.445934031148e-15 
  128       3.170277190466e-10       1.309796590500e-13      -2.886029948098e-12       0.000000000000e+00       5.256541678683e-12       9.088965502142e-13       3.505230737777e-15 
  129       3.197489291376e-10       1.304329991312e-13      -2.884804655799e-12       0.000000000000e+00       5.142882208806e-12       8.935268889009e-13       3.564035953874e-15 
  130       3.224692875579e-10       1.298553409040e-13      -2.882083810570e-12       0.000000000000e+00       5.032072515719e-12       8.784121251255e-13       3.622384333161e-15 
  131       3.251883598725e-10       1.292474764491e-13      -2.877845978071e-12       0.000000000000e+00       4.924122626335e-12       8.635615350214e-13       3.680108485649e-15 
  132       3.279056705395e-10       1.286102319635e-13      -2.872070291331e-12       0.000000000000e+00       4.819029945761e-12       8.489833628740e-13       3.737032838645e-15 
  133       3.306207017322e-10       1.279444679586e-13      -2.864736466951e-12       0.000000000000e+00       4.716778907691e-12       8.346847874088e-13       3.792973495206e-15 
  134       3.333328921601e-10       1.272510794592e-13      -2.855824821304e-12       0.000000000000e+00       4.617340624798e-12       8.206718880790e-13       3.847738092594e-15 
  135       3.360416358904e-10       1.265309962016e-13      -2.845316286738e-12       0.000000000000e+00       4.520672539137e-12       8.069496113538e-13       3.901125660740e-15 
  136       3.387462811702e-10       1.257851828319e-13      -2.833192427778e-12       0.000000000000e+00       4.426718072529e-12       7.935217370063e-13       3.952926480695e-15 
  137       3.414461292471e-10       1.250146391049e-13      -2.819435457327e-12       0.000000000000e+00       4.335406276964e-12       7.803908444014e-13       4.002921943089e-15 
  138       3.441404331913e-10       1.242204000822e-13      -2.804028252871e-12       0.000000000000e+00       4.246651484993e-12       7.675582787839e-13       4.050884406591e-15 
  139       3.468283967172e-10       1.234035363307e-13      -2.786954372676e-12       0.000000000000e+00       4.160352960119e-12       7.550241175665e-13       4.096577056364e-15 
  140       3.495091730044e-10       1.225651541211e-13      -2.768198071995e-12       0.000000000000e+00       4.076394547198e-12       7.427871366177e-13       4.139753762523e-15 
  141       3.521818635196e-10       1.217063956263e-13      -2.747744319266e-12       0.000000000000e+00       3.994644322828e-12       7.308447765498e-13       4.180158938590e-15 
  142       3.548455168382e-10       1.208284391199e-13      -2.725578812318e-12       0.000000000000e+00       3.914954245747e-12       7.191931090071e-13       4.217527399955e-15 
  143       3.574991274654e-10       1.199324991747e-13      -2.701687994569e-12       0.000000000000e+00       3.837159807228e-12       7.078268029535e-13       4.251584222334e-15 
  144       3.601417329943e-10       1.190198493933e-13      -2.676058882901e-12       0.000000000000e+00       3.761114395043e-12       6.967401461012e-13       4.282113374991e-15 
  145       3.627727188614e-10       1.180918927074e-13      -2.648678497946e-12       0.000000000000e+00       3.686796941643e-12       6.859302938563e-13       4.309171545151e-15 
  146       3.653915415355e-10       1.171500984187e-13      -2.619534408171e-12       0.000000000000e+00       3.614214273472e-12       6.753942780820e-13       4.332895222883e-15 
  147       3.679976322716e-10       1.161959806139e-13      -2.588614928151e-12       0.000000000000e+00       3.543367201582e-12       6.651279533160e-13       4.353434070695e-15 
  148       3.705903964970e-10       1.152310984926e-13      -2.555909133687e-12       0.000000000000e+00       3.474250371530e-12       6.551259691231e-13       4.370951177245e-15 
  149       3.731692131988e-10       1.142570566952e-13      -2.521406876924e-12       0.000000000000e+00       3.406852113275e-12       6.453817424468e-13       4.385623311056e-15 
  150       3.757334343098e-10       1.132755056310e-13      -2.485098801477e-12       0.000000000000e+00       3.341154291081e-12       6.358874299614e-13       4.397641174234e-15 
  151       3.782823840957e-10       1.122881418061e-13      -2.446976357542e-12       0.000000000000e+00       3.277132153408e-12       6.266339004243e-13       4.407209656178e-15 
  152       3.808153585415e-10       1.112967081510e-13      -2.407031817024e-12       0.000000000000e+00       3.214754182816e-12       6.176107070276e-13       4.414548087300e-15 
  153       3.833316247384e-10       1.103029943491e-13      -2.365258288651e-12       0.000000000000e+00       3.153981945859e-12       6.088060597504e-13       4.419890492735e-15 
  154       3.858304202700e-10       1.093088371643e-13      -2.321649733094e-12       0.000000000000e+00       3.094769942983e-12       6.002067977106e-13       4.423485846057e-15 
  155       3.883109525997e-10       1.083161207690e-13      -2.276200978090e-12       0.000000000000e+00       3.037065458426e-12       5.917983615172e-13       4.425598322994e-15 
  156       3.907723984566e-10       1.073267770721e-13      -2.228907733559e-12       0.000000000000e+00       2.980808410117e-12       5.835647656222e-13       4.426507555145e-15 
  157       3.932139032227e-10       1.063427860466e-13      -2.179766606724e-12       0.000000000000e+00       2.925931199569e-12       5.754885706722e-13       4.426508883689e-15 
  158       3.956345803194e-10       1.053661760583e-13      -2.128775117233e-12       0.000000000000e+00       2.872358561781e-12       5.675508558613e-13       4.425913613105e-15 
  159       3.980335105942e-10       1.043990241929e-13      -2.075931712273e-12       0.000000000000e+00       2.820007415135e-12       5.597311912822e-13       4.425049264884e-15 
  160       4.004097417071e-10       1.034434565845e-13      -2.021235781695e-12       0.000000000000e+00       2.768786711293e-12       5.520076102788e-13       4.424259831245e-15 
  161       4.027623655385e-10       1.025016212912e-13      -1.964687452623e-12       0.000000000000e+00       2.718616033808e-12       5.443613137359e-13       4.423838606735e-15 
  162       4.050907593915e-10       1.015756035387e-13      -1.906286921129e-12       0.000000000000e+00       2.669483557383e-12       5.367913084999e-13       4.423819475276e-15 
  163       4.073943650466e-10       1.006675035730e-13      -1.846035090076e-12       0.000000000000e+00       2.621392951094e-12       5.293010166594e-13       4.424167565038e-15 
  164       4.096726124074e-10       9.977946363935e-14      -1.783933798306e-12       0.000000000000e+00       2.574345027336e-12       5.218936542059e-13       4.424844954493e-15 
  165       4.119249192456e-10       9.891366818284e-14      -1.719985834744e-12       0.000000000000e+00       2.528337677973e-12       5.145722251564e-13       4.425810615930e-15 
  166       4.141506909470e-10       9.807234405070e-14      -1.654194952505e-12       0.000000000000e+00       2.483365810505e-12       5.073395156767e-13       4.427020358971e-15 
  167       4.163493202575e-10       9.725776069374e-14      -1.586565882995e-12       0.000000000000e+00       2.439421284219e-12       5.001980882047e-13       4.428426774078e-15 
  168       4.185201870278e-10       9.647223036798e-14      -1.517104350022e-12       0.000000000000e+00       2.396492846351e-12       4.931502755730e-13       4.429979176074e-15 
  169       4.206626579599e-10       9.571810833630e-14      -1.445817083895e-12       0.000000000000e+00       2.354566068246e-12       4.861981751321e-13       4.431623547656e-15 
  170       4.227760863523e-10       9.499779307007e-14      -1.372711835534e-12       0.000000000000e+00       2.313623281512e-12       4.793436428739e-13       4.433302482904e-15 
  171       4.248598118458e-10       9.431372645083e-14      -1.297797390572e-12       0.000000000000e+00       2.273643514182e-12       4.725882875541e-13       4.434955130801e-15 
  172       4.269131601690e-10       9.366839397185e-14      -1.221083583461e-12       0.000000000000e+00       2.234602426871e-12       4.659334648156e-13       4.436517138743e-15 
  173       4.289354428841e-10       9.306432493985e-14      -1.142581311579e-12       0.000000000000e+00       2.196472248933e-12       4.593802713118e-13       4.437920596056e-15 
  174       4.309259571323e-10       9.250409267659e-14      -1.062302549331e-12       0.000000000000e+00       2.159221714624e-12       4.529295388292e-13       4.439093977507e-15 
  175       4.328839853796e-10       9.199031472051e-14      -9.802603622584e-13       0.000000000000e+00       2.122815999253e-12       4.465818284108e-13       4.439962086821e-15 
  176       4.348087951624e-10       9.152565302838e-14      -8.964689211414e-13       0.000000000000e+00       2.087216655348e-12       4.403374244789e-13       4.440446000191e-15 
  177       4.366996388333e-10       9.111281417692e-14      -8.109435161048e-13       0.000000000000e+00       2.052381548810e-12       4.341963289584e-13       4.440463009797e-15 
  178       4.385557533063e-10       9.075454956447e-14      -7.237005707235e-13       0.000000000000e+00       2.018264795071e-12       4.281582554000e-13       4.439926567316e-15 
