# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   35       1.657114622068e-10       3.942854066922e-15       2.605731282650e-13       0.000000000000e+00       1.011240232060e-10       1.403172073939e-11      -5.750527875913e-15 
   36       1.682091666700e-10       4.352460052436e-15       2.603072565184e-13       0.000000000000e+00       9.561922753990e-11       1.341454663828e-11      -6.236842685743e-15 
   37       1.707306748188e-10       4.790891797542e-15       2.584984380665e-13       0.000000000000e+00       9.049606928197e-11       1.282073825659e-11      -6.060384461607e-15 
   38       1.732829233953e-10       5.258759746437e-15       2.551460856005e-13       0.000000000000e+00       8.574124238286e-11       1.225785647245e-11      -5.350558264931e-15 
   39       1.758723422428e-10       5.756371004238e-15       2.503489451070e-13       0.000000000000e+00       8.134045010809e-11       1.173091341214e-11      -4.405705659271e-15 
   40       1.785001225610e-10       6.283883617853e-15       2.442445221874e-13       0.000000000000e+00       7.725273378001e-11       1.124334300971e-11      -3.597634717665e-15 
   41       1.811634499538e-10       6.841471900177e-15       2.369670970984e-13       0.000000000000e+00       7.342482694160e-11       1.079640214066e-11      -3.275897029912e-15 
   42       1.838610913526e-10       7.429911175746e-15       2.284993829796e-13       0.000000000000e+00       6.984543902985e-11       1.038756424230e-11      -3.431700107572e-15 
   43       1.865886430748e-10       8.050166553274e-15       2.187767427499e-13       0.000000000000e+00       6.650472101540e-11       1.001130541109e-11      -3.932598122925e-15 
   44       1.893364191332e-10       8.703236041240e-15       2.077269097435e-13       0.000000000000e+00       6.337794485553e-11       9.659279529860e-12      -4.611422189419e-15 
   45       1.920939138280e-10       9.390062658477e-15       1.952731043011e-13       0.000000000000e+00       6.043427668918e-11       9.322649019089e-12      -5.301043318960e-15 
   46       1.948658633946e-10       1.011123461687e-14       1.813458803216e-13       0.000000000000e+00       5.766901162109e-11       9.000392764630e-12      -5.956133026399e-15 
   47       1.976602044443e-10       1.086719898152e-14       1.658738200991e-13       0.000000000000e+00       5.507896371227e-11       8.693132018837e-12      -6.564138412306e-15 
   48       2.004833971861e-10       1.165834076802e-14       1.487797722195e-13       0.000000000000e+00       5.265275282846e-11       8.400751489966e-12      -7.111496112781e-15 
   49       2.033402493484e-10       1.248497980681e-14       1.299804768837e-13       0.000000000000e+00       5.037019512423e-11       8.122339713305e-12      -7.583603334679e-15 
   50       2.062336581067e-10       1.334737444000e-14       1.094015165794e-13       0.000000000000e+00       4.820841400930e-11       7.856557095503e-12      -7.970265922174e-15 
   51       2.091641617822e-10       1.424574106947e-14       8.702782156746e-14       0.000000000000e+00       4.616354263419e-11       7.602996160747e-12      -8.283853136022e-15 
   52       2.121299620948e-10       1.518023449477e-14       6.286622588592e-14       0.000000000000e+00       4.423385871318e-11       7.361087455865e-12      -8.546020716518e-15 
   53       2.151268198548e-10       1.615093879705e-14       3.693167848314e-14       0.000000000000e+00       4.241329260973e-11       7.129665581609e-12      -8.782887905414e-15 
   54       2.181478750257e-10       1.715786452496e-14       9.247589733284e-15       0.000000000000e+00       4.069113407840e-11       6.906929689578e-12      -9.025266223798e-15 
   55       2.211862520816e-10       1.820102078317e-14      -2.016427859130e-14       0.000000000000e+00       3.905530916831e-11       6.691045044976e-12      -9.299337207900e-15 
   56       2.242440462185e-10       1.928065891590e-14      -5.131787833668e-14       0.000000000000e+00       3.750383604199e-11       6.482213212927e-12      -9.595449575800e-15 
   57       2.273252543373e-10       2.039708443050e-14      -8.423666548341e-14       0.000000000000e+00       3.603570136343e-11       6.281046958138e-12      -9.891971329487e-15 
   58       2.304331154724e-10       2.155058750054e-14      -1.189439445920e-13       0.000000000000e+00       3.464738866913e-11       6.087960026721e-12      -1.016402144097e-14 
   59       2.335700393730e-10       2.274144306997e-14      -1.554629296855e-13       0.000000000000e+00       3.333272420728e-11       5.903152619704e-12      -1.038332651162e-14 
   60       2.367375350845e-10       2.396991095735e-14      -1.938168051318e-13       0.000000000000e+00       3.208272277699e-11       5.726596866542e-12      -1.051807743156e-14 
   61       2.399365656768e-10       2.523611244943e-14      -2.340235800098e-13       0.000000000000e+00       3.088807058080e-11       5.558088512404e-12      -1.054137368940e-14 
   62       2.431688670454e-10       2.653962747750e-14      -2.760791637980e-13       0.000000000000e+00       2.974757377948e-11       5.397448400530e-12      -1.045909548132e-14 
   63       2.464357997428e-10       2.787980679633e-14      -3.199705825916e-13       0.000000000000e+00       2.866134137533e-11       5.244340643062e-12      -1.028806190734e-14 
   64       2.497378922018e-10       2.925588377691e-14      -3.656807481508e-13       0.000000000000e+00       2.762824644388e-11       5.098198218538e-12      -1.004812196059e-14 
   65       2.530747828377e-10       3.066697059171e-14      -4.131883535848e-13       0.000000000000e+00       2.664585564349e-11       4.958210546321e-12      -9.762283666251e-15 
   66       2.564451621511e-10       3.211205439998e-14      -4.624677690354e-13       0.000000000000e+00       2.571035872507e-11       4.823311061025e-12      -9.456843220611e-15 
   67       2.598467148304e-10       3.358999353298e-14      -5.134889373609e-13       0.000000000000e+00       2.481649804164e-11       4.692164786938e-12      -9.161514130062e-15 
   68       2.632771301351e-10       3.509967577982e-14      -5.662216423357e-13       0.000000000000e+00       2.395897919939e-11       4.563541215228e-12      -8.903305468657e-15 
   69       2.667375001995e-10       3.664053901533e-14      -6.206495507129e-13       0.000000000000e+00       2.313719249517e-11       4.437548446163e-12      -8.686427577138e-15 
   70       2.702295094694e-10       3.821214969689e-14      -6.767588411278e-13       0.000000000000e+00       2.235132593018e-11       4.314627943730e-12      -8.508528012841e-15 
   71       2.737543973194e-10       3.981405042300e-14      -7.345340907097e-13       0.000000000000e+00       2.160093669110e-11       4.195188833736e-12      -8.366551995609e-15 
   72       2.773129274774e-10       4.144576026437e-14      -7.939582825946e-13       0.000000000000e+00       2.088491854058e-11       4.079605332521e-12      -8.256711677711e-15 
   73       2.809053574491e-10       4.310677509501e-14      -8.550128134374e-13       0.000000000000e+00       2.020146920769e-11       3.968214175675e-12      -8.174455413761e-15 
   74       2.845314079419e-10       4.479656792327e-14      -9.176775009254e-13       0.000000000000e+00       1.954805777847e-11       3.861312046758e-12      -8.114437030634e-15 
   75       2.881902322896e-10       4.651458922296e-14      -9.819305912904e-13       0.000000000000e+00       1.892139208641e-11       3.759153006017e-12      -8.070485097387e-15 
   76       2.918809333100e-10       4.826018305119e-14      -1.047748113644e-12       0.000000000000e+00       1.831823526246e-11       3.661893829635e-12      -8.036623458232e-15 
   77       2.956042902781e-10       5.003231701080e-14      -1.115101790445e-12       0.000000000000e+00       1.773809937465e-11       3.569424203868e-12      -8.010415610155e-15 
   78       2.993612927884e-10       5.182980341802e-14      -1.183960757876e-12       0.000000000000e+00       1.718098602387e-11       3.481500750626e-12      -7.990177191763e-15 
   79       3.031526022218e-10       5.365137777391e-14      -1.254292179428e-12       0.000000000000e+00       1.664656580953e-11       3.397792789374e-12      -7.973969798931e-15 
   80       3.069785323960e-10       5.549569736859e-14      -1.326061240024e-12       0.000000000000e+00       1.613416313276e-11       3.317878697712e-12      -7.959591811723e-15 
   81       3.108390302153e-10       5.736133988546e-14      -1.399231140134e-12       0.000000000000e+00       1.564274099957e-11       3.241242271956e-12      -7.944569221308e-15 
   82       3.147336563205e-10       5.924680200539e-14      -1.473763089893e-12       0.000000000000e+00       1.517088582412e-11       3.167269087719e-12      -7.926146456881e-15 
   83       3.186615657386e-10       6.115049801095e-14      -1.549616303226e-12       0.000000000000e+00       1.471679223187e-11       3.095242860491e-12      -7.901277212581e-15 
   84       3.226219207628e-10       6.307083035632e-14      -1.626748101273e-12       0.000000000000e+00       1.427870162509e-11       3.024518530862e-12      -7.867390473879e-15 
   85       3.266152506223e-10       6.500641787623e-14      -1.705114255274e-12       0.000000000000e+00       1.385633470389e-11       2.955082460877e-12      -7.824854599942e-15 
   86       3.306422827872e-10       6.695590302603e-14      -1.784668690015e-12       0.000000000000e+00       1.344966966846e-11       2.887078865469e-12      -7.774906814823e-15 
   87       3.347035188724e-10       6.891788309616e-14      -1.865363375577e-12       0.000000000000e+00       1.305850211259e-11       2.820640685509e-12      -7.718918126307e-15 
   88       3.387992225515e-10       7.089091002590e-14      -1.947148323295e-12       0.000000000000e+00       1.268243745313e-11       2.755888918544e-12      -7.658397181392e-15 
   89       3.429294074715e-10       7.287349021705e-14      -2.029971581715e-12       0.000000000000e+00       1.232088335952e-11       2.692931949547e-12      -7.594994121770e-15 
   90       3.470938251666e-10       7.486408434771e-14      -2.113779232548e-12       0.000000000000e+00       1.197304218315e-11       2.631864881652e-12      -7.530504439309e-15 
   91       3.512919529728e-10       7.686110718595e-14      -2.198515386627e-12       0.000000000000e+00       1.163790338690e-11       2.572768866902e-12      -7.466872831536e-15 
   92       3.555229819420e-10       7.886292740354e-14      -2.284122179864e-12       0.000000000000e+00       1.131423597455e-11       2.515710436989e-12      -7.406197057112e-15 
   93       3.597861113599e-10       8.086789000198e-14      -2.370540751404e-12       0.000000000000e+00       1.100088027033e-11       2.460730322135e-12      -7.350248126623e-15 
   94       3.640815092199e-10       8.287438785329e-14      -2.457714355165e-12       0.000000000000e+00       1.069768989983e-11       2.407809437761e-12      -7.298939952828e-15 
   95       3.684094745317e-10       8.488080062461e-14      -2.545585710977e-12       0.000000000000e+00       1.040471814509e-11       2.356896521014e-12      -7.251635593127e-15 
   96       3.727701358169e-10       8.688547324708e-14      -2.634096073389e-12       0.000000000000e+00       1.012192780297e-11       2.307917384175e-12      -7.207607659730e-15 
   97       3.771634432324e-10       8.888671603995e-14      -2.723185241107e-12       0.000000000000e+00       9.849187723733e-12       2.260774101100e-12      -7.166035535952e-15 
   98       3.815891606932e-10       9.088280483469e-14      -2.812791566436e-12       0.000000000000e+00       9.586269349611e-12       2.215344193673e-12      -7.126002592511e-15 
   99       3.860468579953e-10       9.287198109912e-14      -2.902851964713e-12       0.000000000000e+00       9.332843253408e-12       2.171479818254e-12      -7.086493403820e-15 
  100       3.905359029387e-10       9.485245206151e-14      -2.993301923749e-12       0.000000000000e+00       9.088475677082e-12       2.129006952123e-12      -7.046390964284e-15 
  101       3.950554534507e-10       9.682239083470e-14      -3.084075513270e-12       0.000000000000e+00       8.852625070338e-12       2.087724579930e-12      -7.004473904596e-15 
  102       3.996044497083e-10       9.877993654025e-14      -3.175105394347e-12       0.000000000000e+00       8.624638629212e-12       2.047403880146e-12      -6.959413708030e-15 
  103       4.041816062614e-10       1.007231944325e-13      -3.266322828845e-12       0.000000000000e+00       8.403748834659e-12       2.007787411505e-12      -6.909771926739e-15 
  104       4.087857000799e-10       1.026502841956e-13      -3.357658543296e-12       0.000000000000e+00       8.189247339358e-12       1.968649586620e-12      -6.854367019458e-15 
  105       4.134164959748e-10       1.045594919975e-13      -3.449045433125e-12       0.000000000000e+00       7.981040835281e-12       1.929989148707e-12      -6.793437296859e-15 
  106       4.180739320849e-10       1.064491393033e-13      -3.540416243026e-12       0.000000000000e+00       7.779164172234e-12       1.891861300007e-12      -6.727630614872e-15 
  107       4.227578305468e-10       1.083175371821e-13      -3.631702763738e-12       0.000000000000e+00       7.583608220748e-12       1.854318598083e-12      -6.657650044467e-15 
  108       4.274678928694e-10       1.101629869605e-13      -3.722835850875e-12       0.000000000000e+00       7.394318359554e-12       1.817410815748e-12      -6.584255149721e-15 
  109       4.322036953095e-10       1.119837808762e-13      -3.813745443754e-12       0.000000000000e+00       7.211192963047e-12       1.781184801003e-12      -6.508263265889e-15 
  110       4.369646842458e-10       1.137782027313e-13      -3.904360584221e-12       0.000000000000e+00       7.034081888761e-12       1.745684336971e-12      -6.430550777471e-15 
  111       4.417501715545e-10       1.155445285460e-13      -3.994609435481e-12       0.000000000000e+00       6.862784964833e-12       1.710950001823e-12      -6.352054396285e-15 
  112       4.465593299838e-10       1.172810272117e-13      -4.084419300926e-12       0.000000000000e+00       6.697050477475e-12       1.677019028722e-12      -6.273772439529e-15 
  113       4.513911885289e-10       1.189859611450e-13      -4.173716642962e-12       0.000000000000e+00       6.536573658446e-12       1.643925165745e-12      -6.196766107858e-15 
  114       4.562446278067e-10       1.206575869410e-13      -4.262427101837e-12       0.000000000000e+00       6.380995172515e-12       1.611698535827e-12      -6.122160763448e-15 
  115       4.611183754310e-10       1.222941560265e-13      -4.350475514467e-12       0.000000000000e+00       6.229899604935e-12       1.580365496685e-12      -6.051147208066e-15 
  116       4.660111928250e-10       1.238939628469e-13      -4.437786756303e-12       0.000000000000e+00       6.082906221443e-12       1.549946089131e-12      -5.984712223041e-15 
  117       4.709224713148e-10       1.254554946746e-13      -4.524288342765e-12       0.000000000000e+00       5.939957000550e-12       1.520446329488e-12      -5.922790289855e-15 
  118       4.758517001619e-10       1.269773013263e-13      -4.609908180921e-12       0.000000000000e+00       5.801060943247e-12       1.491864712689e-12      -5.865010654719e-15 
  119       4.807982787093e-10       1.284579503216e-13      -4.694573800574e-12       0.000000000000e+00       5.666204244809e-12       1.464194380419e-12      -5.810957734843e-15 
  120       4.857615134491e-10       1.298960279573e-13      -4.778212380364e-12       0.000000000000e+00       5.535349598114e-12       1.437422959728e-12      -5.760170002712e-15 
  121       4.907406150900e-10       1.312901403804e-13      -4.860750773878e-12       0.000000000000e+00       5.408435496963e-12       1.411532401636e-12      -5.712138870357e-15 
  122       4.957346956247e-10       1.326389146627e-13      -4.942115535753e-12       0.000000000000e+00       5.285375539396e-12       1.386498819751e-12      -5.666307573635e-15 
  123       5.007427653978e-10       1.339409998738e-13      -5.022232947780e-12       0.000000000000e+00       5.166057731014e-12       1.362292328870e-12      -5.622070056499e-15 
  124       5.057637301727e-10       1.351950681554e-13      -5.101029045007e-12       0.000000000000e+00       5.050343788292e-12       1.338876883599e-12      -5.578769855279e-15 
  125       5.107963881997e-10       1.363998157947e-13      -5.178429641852e-12       0.000000000000e+00       4.938068441906e-12       1.316210116957e-12      -5.535698982952e-15 
  126       5.158394272831e-10       1.375539642985e-13      -5.254360358199e-12       0.000000000000e+00       4.829038740041e-12       1.294243178985e-12      -5.492096813419e-15 
  127       5.208914218491e-10       1.386562614666e-13      -5.328746645506e-12       0.000000000000e+00       4.723033351719e-12       1.272920575364e-12      -5.447148965780e-15 
  128       5.259508300129e-10       1.397054824658e-13      -5.401513812914e-12       0.000000000000e+00       4.619801870110e-12       1.252180006018e-12      -5.399986188611e-15 
  129       5.310161593327e-10       1.407004774058e-13      -5.472588013482e-12       0.000000000000e+00       4.519118497880e-12       1.231964327052e-12      -5.349880628423e-15 
  130       5.360864908581e-10       1.416403176867e-13      -5.541899269792e-12       0.000000000000e+00       4.420951241636e-12       1.212259263015e-12      -5.296861348269e-15 
  131       5.411610072961e-10       1.425241678098e-13      -5.609378831138e-12       0.000000000000e+00       4.325310048139e-12       1.193059545983e-12      -5.241164538111e-15 
  132       5.462388277698e-10       1.433512417073e-13      -5.674958275788e-12       0.000000000000e+00       4.232193781537e-12       1.174357089175e-12      -5.183042477139e-15 
  133       5.513190060930e-10       1.441208041490e-13      -5.738569543969e-12       0.000000000000e+00       4.141589915825e-12       1.156140912311e-12      -5.122763830455e-15 
  134       5.564005290447e-10       1.448321721486e-13      -5.800144970833e-12       0.000000000000e+00       4.053474227301e-12       1.138397066976e-12      -5.060613945756e-15 
  135       5.614823146439e-10       1.454847163703e-13      -5.859617319438e-12       0.000000000000e+00       3.967810487023e-12       1.121108561977e-12      -4.996895150020e-15 
  136       5.665632104237e-10       1.460778625352e-13      -5.916919813722e-12       0.000000000000e+00       3.884550153262e-12       1.104255288704e-12      -4.931927046187e-15 
  137       5.716419917064e-10       1.466110928280e-13      -5.971986171477e-12       0.000000000000e+00       3.803632063965e-12       1.087813946494e-12      -4.866046809847e-15 
  138       5.767173598778e-10       1.470839473035e-13      -6.024750637325e-12       0.000000000000e+00       3.724982129202e-12       1.071757967986e-12      -4.799609485924e-15 
  139       5.817879406617e-10       1.474960252929e-13      -6.075148015696e-12       0.000000000000e+00       3.648513023632e-12       1.056057444484e-12      -4.732988285359e-15 
  140       5.868522823947e-10       1.478469868105e-13      -6.123113703799e-12       0.000000000000e+00       3.574123878953e-12       1.040679051319e-12      -4.666574881791e-15 
  141       5.919088543006e-10       1.481365539603e-13      -6.168583724601e-12       0.000000000000e+00       3.501699976361e-12       1.025585973206e-12      -4.600779708251e-15 
  142       5.969560447650e-10       1.483645123421e-13      -6.211494759800e-12       0.000000000000e+00       3.431112439006e-12       1.010737829608e-12      -4.536032253834e-15 
  143       6.019921596100e-10       1.485307124586e-13      -6.251784182802e-12       0.000000000000e+00       3.362217924446e-12       9.960906000934e-13      -4.472781360395e-15 
  144       6.070155625711e-10       1.486350991529e-13      -6.289390798347e-12       0.000000000000e+00       3.294888559545e-12       9.816067429344e-13      -4.411401794945e-15 
  145       6.120251159798e-10       1.486778002246e-13      -6.324257073960e-12       0.000000000000e+00       3.229105720506e-12       9.672868327608e-13      -4.351902959694e-15 
  146       6.170197804490e-10       1.486590492645e-13      -6.356327192201e-12       0.000000000000e+00       3.164874956704e-12       9.531409145885e-13      -4.294191895016e-15 
  147       6.219984756709e-10       1.485791599616e-13      -6.385546400475e-12       0.000000000000e+00       3.102196445896e-12       9.391785747422e-13      -4.238164185246e-15 
  148       6.269600795096e-10       1.484385276703e-13      -6.411861048066e-12       0.000000000000e+00       3.041064860476e-12       9.254089247970e-13      -4.183703716722e-15 
  149       6.319034270923e-10       1.482376309784e-13      -6.435218623182e-12       0.000000000000e+00       2.981469233744e-12       9.118405855209e-13      -4.130682435821e-15 
  150       6.368273099016e-10       1.479770332748e-13      -6.455567789981e-12       0.000000000000e+00       2.923392826170e-12       8.984816708172e-13      -4.078960106998e-15 
  151       6.417304748669e-10       1.476573843164e-13      -6.472858425616e-12       0.000000000000e+00       2.866812991654e-12       8.853397716660e-13      -4.028384070829e-15 
  152       6.466116234566e-10       1.472794217967e-13      -6.487041657267e-12       0.000000000000e+00       2.811701043791e-12       8.724219400675e-13      -3.978789002044e-15 
  153       6.514694107696e-10       1.468439729125e-13      -6.498069899178e-12       0.000000000000e+00       2.758022122135e-12       8.597346729832e-13      -3.929996667571e-15 
  154       6.563024446275e-10       1.463519559323e-13      -6.505896889696e-12       0.000000000000e+00       2.705735058464e-12       8.472838962789e-13      -3.881815684575e-15 
  155       6.611092846659e-10       1.458043817633e-13      -6.510477728305e-12       0.000000000000e+00       2.654792243039e-12       8.350749486664e-13      -3.834041278492e-15 
  156       6.658884414270e-10       1.452023555194e-13      -6.511768912664e-12       0.000000000000e+00       2.605139490872e-12       8.231125656460e-13      -3.786455041073e-15 
  157       6.706383754507e-10       1.445470780885e-13      -6.509728375644e-12       0.000000000000e+00       2.556715907987e-12       8.114008634487e-13      -3.738824688423e-15 
  158       6.753574963666e-10       1.438398477005e-13      -6.504315522363e-12       0.000000000000e+00       2.509453757683e-12       7.999433229785e-13      -3.690903819035e-15 
  159       6.800441619862e-10       1.430820614946e-13      -6.495491267223e-12       0.000000000000e+00       2.463278326800e-12       7.887427737542e-13      -3.642431671835e-15 
  160       6.846966773944e-10       1.422752170871e-13      -6.483218070949e-12       0.000000000000e+00       2.418107791981e-12       7.778013778522e-13      -3.593132884218e-15 
  161       6.893134124019e-10       1.414208942466e-13      -6.467460170833e-12       0.000000000000e+00       2.373869897389e-12       7.671202132577e-13      -3.542777566311e-15 
  162       6.938931674821e-10       1.405206948083e-13      -6.448184216615e-12       0.000000000000e+00       2.330553926029e-12       7.566980162239e-13      -3.491368001838e-15 
  163       6.984348386100e-10       1.395763004175e-13      -6.425358761881e-12       0.000000000000e+00       2.288163090193e-12       7.465322964898e-13      -3.438968072145e-15 
  164       7.029373014514e-10       1.385894934083e-13      -6.398954113533e-12       0.000000000000e+00       2.246698077429e-12       7.366197101096e-13      -3.385644460195e-15 
  165       7.073994109994e-10       1.375621582795e-13      -6.368942369714e-12       0.000000000000e+00       2.206156994146e-12       7.269560415516e-13      -3.331466686106e-15 
  166       7.118200012107e-10       1.364962831710e-13      -6.335297457733e-12       0.000000000000e+00       2.166535309231e-12       7.175361857978e-13      -3.276507142702e-15 
  167       7.161978846419e-10       1.353939613396e-13      -6.297995171992e-12       0.000000000000e+00       2.127825797655e-12       7.083541304427e-13      -3.220841131060e-15 
  168       7.205318520861e-10       1.342573926353e-13      -6.257013211911e-12       0.000000000000e+00       2.090018484087e-12       6.994029377926e-13      -3.164546896053e-15 
  169       7.248206722092e-10       1.330888849773e-13      -6.212331219854e-12       0.000000000000e+00       2.053100586504e-12       6.906747269648e-13      -3.107705661900e-15 
  170       7.290630911862e-10       1.318908558302e-13      -6.163930819052e-12       0.000000000000e+00       2.017056459800e-12       6.821606559866e-13      -3.050401667708e-15 
  171       7.332578323376e-10       1.306658336798e-13      -6.111795651532e-12       0.000000000000e+00       1.981867539401e-12       6.738509038947e-13      -2.992722203025e-15 
  172       7.374035957661e-10       1.294164595095e-13      -6.055911416041e-12       0.000000000000e+00       1.947512284871e-12       6.657346528342e-13      -2.934757643379e-15 
  173       7.414990579925e-10       1.281454882763e-13      -5.996265905970e-12       0.000000000000e+00       1.913966123526e-12       6.578000701577e-13      -2.876601485830e-15 
  174       7.455428715924e-10       1.268557903869e-13      -5.932849047284e-12       0.000000000000e+00       1.881201394044e-12       6.500342905246e-13      -2.818350384513e-15 
  175       7.495336648326e-10       1.255503531738e-13      -5.865652936442e-12       0.000000000000e+00       1.849187290078e-12       6.424233980003e-13      -2.760104186187e-15 
  176       7.534700413075e-10       1.242322823712e-13      -5.794671878326e-12       0.000000000000e+00       1.817889803861e-12       6.349524081551e-13      -2.701965965777e-15 
  177       7.573505795751e-10       1.229048035914e-13      -5.719902424167e-12       0.000000000000e+00       1.787271669823e-12       6.276052501636e-13      -2.644042061928e-15 
  178       7.611738327940e-10       1.215712638008e-13      -5.641343409466e-12       0.000000000000e+00       1.757292308201e-12       6.203647489038e-13      -2.586442112543e-15 
