# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  303       1.643216940571e-09       2.884369165448e-13       1.038635068469e-11       0.000000000000e+00       4.004342080785e-15       4.710140430284e-14       2.162088110186e-16 
  304       1.642634504852e-09       2.963818324838e-13       1.068746362276e-11       0.000000000000e+00       3.958741306551e-15       4.644296919610e-14       2.210394115146e-16 
  305       1.641977312578e-09       3.045483436436e-13       1.098971856960e-11       0.000000000000e+00       3.914072528233e-15       4.579309868035e-14       2.257770085568e-16 
  306       1.641245365046e-09       3.129395143158e-13       1.129305798380e-11       0.000000000000e+00       3.870285247015e-15       4.515116967677e-14       2.304228725610e-16 
  307       1.640438667512e-09       3.215584262848e-13       1.159742325299e-11       0.000000000000e+00       3.827327074162e-15       4.451653662795e-14       2.349783563570e-16 
  308       1.639557229187e-09       3.304081788280e-13       1.190275468730e-11       0.000000000000e+00       3.785143713759e-15       4.388853129359e-14       2.394448960095e-16 
  309       1.638601063224e-09       3.394918887161e-13       1.220899151293e-11       0.000000000000e+00       3.743678945436e-15       4.326646254622e-14       2.438240116380e-16 
  310       1.637570186707e-09       3.488126902130e-13       1.251607186564e-11       0.000000000000e+00       3.702874607106e-15       4.264961616684e-14       2.481173082372e-16 
  311       1.636464620647e-09       3.583737350765e-13       1.282393278430e-11       0.000000000000e+00       3.662670577696e-15       4.203725464071e-14       2.523264764970e-16 
  312       1.635284415586e-09       3.681780018140e-13       1.313251313399e-11       0.000000000000e+00       3.623015236691e-15       4.142876286098e-14       2.564528467954e-16 
  313       1.634029729761e-09       3.782277136701e-13       1.344176253862e-11       0.000000000000e+00       3.583897414578e-15       4.082409313095e-14       2.604960266189e-16 
  314       1.632700754551e-09       3.885248936342e-13       1.375163285010e-11       0.000000000000e+00       3.545315891160e-15       4.022334041071e-14       2.644552015208e-16 
  315       1.631297689206e-09       3.990715525171e-13       1.406207525332e-11       0.000000000000e+00       3.507269048024e-15       3.962659824572e-14       2.683295765201e-16 
  316       1.629820740867e-09       4.098696887163e-13       1.437304026319e-11       0.000000000000e+00       3.469754864150e-15       3.903395874187e-14       2.721183763717e-16 
  317       1.628270124592e-09       4.209212879823e-13       1.468447772184e-11       0.000000000000e+00       3.432770911516e-15       3.844551254039e-14       2.758208458387e-16 
  318       1.626646063373e-09       4.322283231841e-13       1.499633679566e-11       0.000000000000e+00       3.396314350706e-15       3.786134879292e-14       2.794362499628e-16 
  319       1.624948788163e-09       4.437927540752e-13       1.530856597252e-11       0.000000000000e+00       3.360381926514e-15       3.728155513645e-14       2.829638743361e-16 
  320       1.623178537893e-09       4.556165270594e-13       1.562111305878e-11       0.000000000000e+00       3.324969963554e-15       3.670621766831e-14       2.864030253722e-16 
  321       1.621335559499e-09       4.677015749564e-13       1.593392517653e-11       0.000000000000e+00       3.290074361862e-15       3.613542092119e-14       2.897530305772e-16 
  322       1.619420107939e-09       4.800498167680e-13       1.624694876061e-11       0.000000000000e+00       3.255690592507e-15       3.556924783813e-14       2.930132388214e-16 
  323       1.617432446218e-09       4.926631574438e-13       1.656012955581e-11       0.000000000000e+00       3.221813693196e-15       3.500777974746e-14       2.961830206100e-16 
  324       1.615372845408e-09       5.055434876468e-13       1.687341261394e-11       0.000000000000e+00       3.188438263880e-15       3.445109633787e-14       2.992617683548e-16 
  325       1.613241584672e-09       5.186926835196e-13       1.718674229099e-11       0.000000000000e+00       3.155558462360e-15       3.389927563333e-14       3.022488966453e-16 
  326       1.611038951286e-09       5.321126064499e-13       1.750006224422e-11       0.000000000000e+00       3.123167999897e-15       3.335239396813e-14       3.051438425199e-16 
  327       1.608765240657e-09       5.458051028365e-13       1.781331542930e-11       0.000000000000e+00       3.091260136813e-15       3.281052596183e-14       3.079460657369e-16 
  328       1.606420756351e-09       5.597720038550e-13       1.812644409746e-11       0.000000000000e+00       3.059827678102e-15       3.227374449429e-14       3.106550490465e-16 
  329       1.604005810108e-09       5.740151252240e-13       1.843938979254e-11       0.000000000000e+00       3.028862969037e-15       3.174212068062e-14       3.132702984611e-16 
  330       1.601520721872e-09       5.885362669704e-13       1.875209334819e-11       0.000000000000e+00       2.998357890772e-15       3.121572384623e-14       3.157913435272e-16 
  331       1.598965819804e-09       6.033372131955e-13       1.906449488495e-11       0.000000000000e+00       2.968303855952e-15       3.069462150176e-14       3.182177375965e-16 
  332       1.596341440311e-09       6.184197318408e-13       1.937653380738e-11       0.000000000000e+00       2.938691804321e-15       3.017887931809e-14       3.205490580969e-16 
  333       1.593647928066e-09       6.337855744540e-13       1.968814880118e-11       0.000000000000e+00       2.909512198324e-15       2.966856110136e-14       3.227849068040e-16 
  334       1.590885636027e-09       6.494364759545e-13       1.999927783034e-11       0.000000000000e+00       2.880755018718e-15       2.916372876790e-14       3.249249101124e-16 
  335       1.588054925463e-09       6.653741543994e-13       2.030985813422e-11       0.000000000000e+00       2.852409760175e-15       2.866444231931e-14       3.269687193067e-16 
  336       1.585156165972e-09       6.816003107493e-13       2.061982622470e-11       0.000000000000e+00       2.824465426892e-15       2.817075981734e-14       3.289160108328e-16 
  337       1.582189735509e-09       6.981166286342e-13       2.092911788330e-11       0.000000000000e+00       2.796910528193e-15       2.768273735900e-14       3.307664865694e-16 
  338       1.579156020399e-09       7.149247741193e-13       2.123766815828e-11       0.000000000000e+00       2.769733074142e-15       2.720042905144e-14       3.325198740988e-16 
  339       1.576055415368e-09       7.320263954707e-13       2.154541136181e-11       0.000000000000e+00       2.742920571143e-15       2.672388698702e-14       3.341759269785e-16 
  340       1.572888323558e-09       7.494231229214e-13       2.185228106705e-11       0.000000000000e+00       2.716460017551e-15       2.625316121827e-14       3.357344250124e-16 
  341       1.569655156553e-09       7.671165684371e-13       2.215821010529e-11       0.000000000000e+00       2.690337899276e-15       2.578829973287e-14       3.371951745220e-16 
  342       1.566356334400e-09       7.851083254817e-13       2.246313056306e-11       0.000000000000e+00       2.664540185393e-15       2.532934842867e-14       3.385580086175e-16 
  343       1.562992285629e-09       8.033999687839e-13       2.276697377927e-11       0.000000000000e+00       2.639052323743e-15       2.487635108866e-14       3.398227874692e-16 
  344       1.559563447279e-09       8.219930541020e-13       2.306967034234e-11       0.000000000000e+00       2.613859236546e-15       2.442934935595e-14       3.409893985788e-16 
  345       1.556070264915e-09       8.408891179908e-13       2.337115008728e-11       0.000000000000e+00       2.588945316001e-15       2.398838270882e-14       3.420577570505e-16 
  346       1.552513192653e-09       8.600896775664e-13       2.367134209287e-11       0.000000000000e+00       2.564294419898e-15       2.355348843561e-14       3.430278058623e-16 
  347       1.548892693182e-09       8.795962302728e-13       2.397017467872e-11       0.000000000000e+00       2.539889867223e-15       2.312470160983e-14       3.438995161372e-16 
  348       1.545209237784e-09       8.994102536474e-13       2.426757540245e-11       0.000000000000e+00       2.515714433762e-15       2.270205506503e-14       3.446728874146e-16 
  349       1.541463305532e-09       9.195330199425e-13       2.456347487053e-11       0.000000000000e+00       2.491753477962e-15       2.228557518297e-14       3.453481273767e-16 
  350       1.537655380786e-09       9.399650319704e-13       2.485781835142e-11       0.000000000000e+00       2.468004470786e-15       2.187526911583e-14       3.459261987137e-16 
  351       1.533785955637e-09       9.607065633659e-13       2.515055463920e-11       0.000000000000e+00       2.444467853098e-15       2.147113698421e-14       3.464082955050e-16 
  352       1.529855530743e-09       9.817578412021e-13       2.544163228417e-11       0.000000000000e+00       2.421143939818e-15       2.107317598719e-14       3.467956662598e-16 
  353       1.525864615347e-09       1.003119045574e-12       2.573099959377e-11       0.000000000000e+00       2.398032918602e-15       2.068138037315e-14       3.470896143645e-16 
  354       1.521813727306e-09       1.024790309183e-12       2.601860463341e-11       0.000000000000e+00       2.375134848523e-15       2.029574141070e-14       3.472914985301e-16 
  355       1.517703393102e-09       1.046771716921e-12       2.630439522736e-11       0.000000000000e+00       2.352449658757e-15       1.991624735952e-14       3.474027332400e-16 
  356       1.513534147872e-09       1.069063305451e-12       2.658831895963e-11       0.000000000000e+00       2.329977147258e-15       1.954288344126e-14       3.474247891972e-16 
  357       1.509306535424e-09       1.091665062798e-12       2.687032317480e-11       0.000000000000e+00       2.307716979447e-15       1.917563181043e-14       3.473591937722e-16 
  358       1.505021108260e-09       1.114576927926e-12       2.715035497892e-11       0.000000000000e+00       2.285668686889e-15       1.881447152523e-14       3.472075314504e-16 
  359       1.500678427597e-09       1.137798790326e-12       2.742836124040e-11       0.000000000000e+00       2.263831665975e-15       1.845937851846e-14       3.469714442795e-16 
  360       1.496279063387e-09       1.161330489597e-12       2.770428859080e-11       0.000000000000e+00       2.242205176608e-15       1.811032556842e-14       3.466526323172e-16 
  361       1.491823594339e-09       1.185171815034e-12       2.797808342581e-11       0.000000000000e+00       2.220788340877e-15       1.776728226972e-14       3.462528540788e-16 
  362       1.487312607940e-09       1.209322505207e-12       2.824969190602e-11       0.000000000000e+00       2.199580141746e-15       1.743021500425e-14       3.457739269844e-16 
  363       1.482746700477e-09       1.233782247550e-12       2.851905995784e-11       0.000000000000e+00       2.178579421733e-15       1.709908691197e-14       3.452177278070e-16 
  364       1.478126477057e-09       1.258550677941e-12       2.878613327437e-11       0.000000000000e+00       2.157784881591e-15       1.677385786182e-14       3.445861931195e-16 
  365       1.473452551627e-09       1.283627380288e-12       2.905085731625e-11       0.000000000000e+00       2.137195078989e-15       1.645448442264e-14       3.438813197425e-16 
  366       1.468725546997e-09       1.309011886111e-12       2.931317731254e-11       0.000000000000e+00       2.116808427198e-15       1.614091983398e-14       3.431051651919e-16 
  367       1.463946094862e-09       1.334703674129e-12       2.957303826159e-11       0.000000000000e+00       2.096623193768e-15       1.583311397701e-14       3.422598481263e-16 
  368       1.459114835821e-09       1.360702169843e-12       2.983038493190e-11       0.000000000000e+00       2.076637499211e-15       1.553101334541e-14       3.413475487945e-16 
  369       1.454232419396e-09       1.387006745115e-12       3.008516186301e-11       0.000000000000e+00       2.056849315684e-15       1.523456101622e-14       3.403705094833e-16 
  370       1.449299504061e-09       1.413616717761e-12       3.033731336634e-11       0.000000000000e+00       2.037256465670e-15       1.494369662074e-14       3.393310349647e-16 
  371       1.444316757253e-09       1.440531351127e-12       3.058678352609e-11       0.000000000000e+00       2.017856620661e-15       1.465835631539e-14       3.382314929438e-16 
  372       1.439284855402e-09       1.467749853676e-12       3.083351620008e-11       0.000000000000e+00       1.998647299835e-15       1.437847275259e-14       3.370743145059e-16 
  373       1.434204483945e-09       1.495271378575e-12       3.107745502065e-11       0.000000000000e+00       1.979625868745e-15       1.410397505167e-14       3.358619945645e-16 
  374       1.429076337353e-09       1.523095023272e-12       3.131854339549e-11       0.000000000000e+00       1.960789537994e-15       1.383478876970e-14       3.345970923086e-16 
  375       1.423901119147e-09       1.551219829085e-12       3.155672450855e-11       0.000000000000e+00       1.942135361922e-15       1.357083587240e-14       3.332822316502e-16 
  376       1.418679541924e-09       1.579644780787e-12       3.179194132090e-11       0.000000000000e+00       1.923660237282e-15       1.331203470498e-14       3.319201016720e-16 
  377       1.413412327374e-09       1.608368806186e-12       3.202413657157e-11       0.000000000000e+00       1.905360901929e-15       1.305829996309e-14       3.305134570748e-16 
  378       1.408100206302e-09       1.637390775708e-12       3.225325277844e-11       0.000000000000e+00       1.887233933495e-15       1.280954266361e-14       3.290651186252e-16 
  379       1.402743918652e-09       1.666709501989e-12       3.247923223914e-11       0.000000000000e+00       1.869275748074e-15       1.256567011561e-14       3.275779736028e-16 
  380       1.397344213525e-09       1.696323739450e-12       3.270201703185e-11       0.000000000000e+00       1.851482598903e-15       1.232658589114e-14       3.260549762484e-16 
  381       1.391901849200e-09       1.726232183884e-12       3.292154901623e-11       0.000000000000e+00       1.833850575046e-15       1.209218979619e-14       3.244991482106e-16 
  382       1.386417593158e-09       1.756433472043e-12       3.313776983428e-11       0.000000000000e+00       1.816375600072e-15       1.186237784153e-14       3.229135789943e-16 
  383       1.380892222100e-09       1.786926181217e-12       3.335062091116e-11       0.000000000000e+00       1.799053430736e-15       1.163704221358e-14       3.213014264075e-16 
  384       1.375326521970e-09       1.817708828822e-12       3.356004345613e-11       0.000000000000e+00       1.781879655668e-15       1.141607124529e-14       3.196659170094e-16 
  385       1.369721287976e-09       1.848779871982e-12       3.376597846337e-11       0.000000000000e+00       1.764849694047e-15       1.119934938706e-14       3.180103465576e-16 
  386       1.364077324608e-09       1.880137707111e-12       3.396836671287e-11       0.000000000000e+00       1.747958794285e-15       1.098675717754e-14       3.163380804555e-16 
  387       1.358395445666e-09       1.911780669502e-12       3.416714877130e-11       0.000000000000e+00       1.731202032711e-15       1.077817121459e-14       3.146525542005e-16 
  388       1.352676450922e-09       1.943706964587e-12       3.436226864266e-11       0.000000000000e+00       1.714575269953e-15       1.057348085412e-14       3.129565980443e-16 
  389       1.346921055135e-09       1.975914459750e-12       3.455368486915e-11       0.000000000000e+00       1.698078062224e-15       1.037263905494e-14       3.112503822147e-16 
  390       1.341129956427e-09       2.008400883908e-12       3.474135984724e-11       0.000000000000e+00       1.681710856349e-15       1.017561337864e-14       3.095333957118e-16 
  391       1.335303859393e-09       2.041163894665e-12       3.492525621914e-11       0.000000000000e+00       1.665474041340e-15       9.982369417595e-15       3.078051150649e-16 
  392       1.329443475107e-09       2.074201077838e-12       3.510533687657e-11       0.000000000000e+00       1.649367947840e-15       9.792870779083e-15       3.060650042425e-16 
  393       1.323549521125e-09       2.107509946987e-12       3.528156496454e-11       0.000000000000e+00       1.633392847563e-15       9.607079069496e-15       3.043125145628e-16 
  394       1.317622721484e-09       2.141087942945e-12       3.545390388510e-11       0.000000000000e+00       1.617548952740e-15       9.424953878503e-15       3.025470846039e-16 
  395       1.311663806707e-09       2.174932433347e-12       3.562231730112e-11       0.000000000000e+00       1.601836415564e-15       9.246452763232e-15       3.007681401138e-16 
  396       1.305673513808e-09       2.209040712160e-12       3.578676914007e-11       0.000000000000e+00       1.586255327627e-15       9.071531232450e-15       2.989750939210e-16 
  397       1.299652586287e-09       2.243409999214e-12       3.594722359778e-11       0.000000000000e+00       1.570805719369e-15       8.900142730734e-15       2.971673458446e-16 
  398       1.293601774141e-09       2.278037439729e-12       3.610364514221e-11       0.000000000000e+00       1.555487559520e-15       8.732238622654e-15       2.953442826044e-16 
  399       1.287521833862e-09       2.312920103847e-12       3.625599851725e-11       0.000000000000e+00       1.540300754540e-15       8.567768176949e-15       2.935052777314e-16 
  400       1.281413528438e-09       2.348054986159e-12       3.640424874644e-11       0.000000000000e+00       1.525245148064e-15       8.406678550702e-15       2.916496914779e-16 
  401       1.275277627362e-09       2.383439005238e-12       3.654836113679e-11       0.000000000000e+00       1.510320520349e-15       8.248914773520e-15       2.897768707278e-16 
  402       1.269114906626e-09       2.419069003167e-12       3.668830128251e-11       0.000000000000e+00       1.495526587709e-15       8.094419731714e-15       2.878861489069e-16 
  403       1.262926148733e-09       2.454941745067e-12       3.682403506881e-11       0.000000000000e+00       1.480863001965e-15       7.943134152468e-15       2.859768458930e-16 
  404       1.256712142689e-09       2.491053918628e-12       3.695552867567e-11       0.000000000000e+00       1.466329349888e-15       7.794996588026e-15       2.840482679263e-16 
  405       1.250473684016e-09       2.527402133641e-12       3.708274858160e-11       0.000000000000e+00       1.451925152636e-15       7.649943399864e-15       2.820997075196e-16 
  406       1.244211574746e-09       2.563982921523e-12       3.720566156740e-11       0.000000000000e+00       1.437649865204e-15       7.507908742868e-15       2.801304433685e-16 
  407       1.237926623429e-09       2.600792734849e-12       3.732423471997e-11       0.000000000000e+00       1.423502875864e-15       7.368824549512e-15       2.781397402617e-16 
  408       1.231619645134e-09       2.637827946885e-12       3.743843543604e-11       0.000000000000e+00       1.409483505607e-15       7.232620514038e-15       2.761268489913e-16 
  409       1.225291461450e-09       2.675084851109e-12       3.754823142596e-11       0.000000000000e+00       1.395591007590e-15       7.099224076627e-15       2.740910062630e-16 
  410       1.218942900491e-09       2.712559660749e-12       3.765359071748e-11       0.000000000000e+00       1.381824566575e-15       6.968560407586e-15       2.720314346063e-16 
  411       1.212574796895e-09       2.750248508311e-12       3.775448165950e-11       0.000000000000e+00       1.368183298376e-15       6.840552391514e-15       2.699473422847e-16 
  412       1.206187991832e-09       2.788147445103e-12       3.785087292585e-11       0.000000000000e+00       1.354666249297e-15       6.715120611490e-15       2.678379232063e-16 
  413       1.199783333002e-09       2.826252440771e-12       3.794273351907e-11       0.000000000000e+00       1.341272395581e-15       6.592183333244e-15       2.657023568335e-16 
  414       1.193361674639e-09       2.864559382827e-12       3.803003277417e-11       0.000000000000e+00       1.328000642851e-15       6.471656489336e-15       2.635398080937e-16 
  415       1.186923877512e-09       2.903064076177e-12       3.811274036240e-11       0.000000000000e+00       1.314849825549e-15       6.353453663336e-15       2.613494272895e-16 
  416       1.180470808933e-09       2.941762242651e-12       3.819082629504e-11       0.000000000000e+00       1.301818706387e-15       6.237486073996e-15       2.591303500086e-16 
  417       1.174003342751e-09       2.980649520535e-12       3.826426092715e-11       0.000000000000e+00       1.288905975784e-15       6.123662559434e-15       2.568816970346e-16 
  418       1.167522359362e-09       3.019721464097e-12       3.833301496135e-11       0.000000000000e+00       1.276110251310e-15       6.011889561305e-15       2.546025742566e-16 
  419       1.161028745709e-09       3.058973543119e-12       3.839705945158e-11       0.000000000000e+00       1.263430077132e-15       5.902071108985e-15       2.522920725801e-16 
  420       1.154523395281e-09       3.098401142427e-12       3.845636580689e-11       0.000000000000e+00       1.250863923455e-15       5.794108803743e-15       2.499492678367e-16 
  421       1.148007208123e-09       3.137999561419e-12       3.851090579521e-11       0.000000000000e+00       1.238410185965e-15       5.687901802921e-15       2.475732206949e-16 
  422       1.141481090831e-09       3.177764013596e-12       3.856065154709e-11       0.000000000000e+00       1.226067185273e-15       5.583346804111e-15       2.451629765697e-16 
  423       1.134945956559e-09       3.217689626089e-12       3.860557555952e-11       0.000000000000e+00       1.213833166359e-15       5.480338029332e-15       2.427175655334e-16 
  424       1.128402725021e-09       3.257771439193e-12       3.864565069965e-11       0.000000000000e+00       1.201706298011e-15       5.378767209210e-15       2.402360022258e-16 
  425       1.121852322493e-09       3.298004405893e-12       3.868085020862e-11       0.000000000000e+00       1.189684672275e-15       5.278523567150e-15       2.377172857639e-16 
  426       1.115295681814e-09       3.338383391395e-12       3.871114770526e-11       0.000000000000e+00       1.177766303892e-15       5.179493803520e-15       2.351603996529e-16 
  427       1.108733706639e-09       3.378903304829e-12       3.873651958367e-11       0.000000000000e+00       1.165949514635e-15       5.081582836101e-15       2.325646277259e-16 
  428       1.102167162837e-09       3.419559500255e-12       3.875695228788e-11       0.000000000000e+00       1.154234101849e-15       4.984776830844e-15       2.299305139867e-16 
  429       1.095596783405e-09       3.460347388372e-12       3.877243529207e-11       0.000000000000e+00       1.142620208572e-15       4.889082284424e-15       2.272589352462e-16 
  430       1.089023303861e-09       3.501262305201e-12       3.878295873453e-11       0.000000000000e+00       1.131107941932e-15       4.794505459525e-15       2.245507881602e-16 
  431       1.082447462223e-09       3.542299511697e-12       3.878851342298e-11       0.000000000000e+00       1.119697372844e-15       4.701052382643e-15       2.218069893472e-16 
  432       1.075869998993e-09       3.583454193367e-12       3.878909083993e-11       0.000000000000e+00       1.108388535702e-15       4.608728841897e-15       2.190284755066e-16 
  433       1.069291657131e-09       3.624721459884e-12       3.878468314803e-11       0.000000000000e+00       1.097181428082e-15       4.517540384831e-15       2.162162035356e-16 
  434       1.062713182037e-09       3.666096344709e-12       3.877528319537e-11       0.000000000000e+00       1.086076010431e-15       4.427492316226e-15       2.133711506477e-16 
  435       1.056135321528e-09       3.707573804701e-12       3.876088452089e-11       0.000000000000e+00       1.075072205767e-15       4.338589695899e-15       2.104943144901e-16 
  436       1.049558825818e-09       3.749148719737e-12       3.874148135965e-11       0.000000000000e+00       1.064169899373e-15       4.250837336515e-15       2.075867132616e-16 
  437       1.042984447499e-09       3.790815892329e-12       3.871706864825e-11       0.000000000000e+00       1.053368938492e-15       4.164239801393e-15       2.046493858303e-16 
  438       1.036412941516e-09       3.832570047237e-12       3.868764203008e-11       0.000000000000e+00       1.042669132028e-15       4.078801402306e-15       2.016833918513e-16 
  439       1.029845065150e-09       3.874405831089e-12       3.865319786077e-11       0.000000000000e+00       1.032070250234e-15       3.994526197297e-15       1.986898118846e-16 
  440       1.023281577994e-09       3.916317811996e-12       3.861373321344e-11       0.000000000000e+00       1.021572024415e-15       3.911417988478e-15       1.956697475128e-16 
  441       1.016723241935e-09       3.958300479166e-12       3.856924588410e-11       0.000000000000e+00       1.011174146619e-15       3.829480319838e-15       1.926243214587e-16 
  442       1.010170821130e-09       4.000348242525e-12       3.851973439697e-11       0.000000000000e+00       1.000876269336e-15       3.748716475051e-15       1.895546777035e-16 
  443       1.003625081987e-09       4.042455432332e-12       3.846519800981e-11       0.000000000000e+00       9.906780051931e-16       3.669129475282e-15       1.864619816041e-16 
  444       9.970867931446e-10       4.084616298791e-12       3.840563671931e-11       0.000000000000e+00       9.805789266481e-16       3.590722076991e-15       1.833474200108e-16 
  445       9.905567254488e-10       4.126825011675e-12       3.834105126637e-11       0.000000000000e+00       9.705785656886e-16       3.513496769740e-15       1.802122013858e-16 
  446       9.840356519342e-10       4.169075659935e-12       3.827144314151e-11       0.000000000000e+00       9.606764135264e-16       3.437455774003e-15       1.770575559200e-16 
  447       9.775243478019e-10       4.211362251322e-12       3.819681459015e-11       0.000000000000e+00       9.508719202932e-16       3.362601038968e-15       1.738847356514e-16 
  448       9.710235903991e-10       4.253678712001e-12       3.811716861799e-11       0.000000000000e+00       9.411644947371e-16       3.288934240344e-15       1.706950145826e-16 
  449       9.645341591979e-10       4.296018886166e-12       3.803250899635e-11       0.000000000000e+00       9.315535039177e-16       3.216456778169e-15       1.674896887988e-16 
  450       9.580568357745e-10       4.338376535660e-12       3.794284026751e-11       0.000000000000e+00       9.220382729030e-16       3.145169774614e-15       1.642700765852e-16 
  451       9.515924037880e-10       4.380745339588e-12       3.784816775003e-11       0.000000000000e+00       9.126180844643e-16       3.075074071793e-15       1.610375185449e-16 
  452       9.451416489601e-10       4.423118893935e-12       3.774849754414e-11       0.000000000000e+00       9.032921787727e-16       3.006170229565e-15       1.577933777169e-16 
  453       9.387053590534e-10       4.465490711184e-12       3.764383653704e-11       0.000000000000e+00       8.940597530947e-16       2.938458523342e-15       1.545390396936e-16 
  454       9.322843238509e-10       4.507854219928e-12       3.753419240825e-11       0.000000000000e+00       8.849199614881e-16       2.871938941897e-15       1.512759127386e-16 
  455       9.258793351351e-10       4.550202764492e-12       3.741957363498e-11       0.000000000000e+00       8.758719144980e-16       2.806611185169e-15       1.480054279044e-16 
  456       9.194911866668e-10       4.592529604543e-12       3.729998949745e-11       0.000000000000e+00       8.669146788528e-16       2.742474662068e-15       1.447290391504e-16 
  457       9.131206741645e-10       4.634827914712e-12       3.717545008424e-11       0.000000000000e+00       8.580472771595e-16       2.679528488281e-15       1.414482234605e-16 
  458       9.067685952831e-10       4.677090784210e-12       3.704596629762e-11       0.000000000000e+00       8.492686876003e-16       2.617771484084e-15       1.381644809607e-16 
  459       9.004357495932e-10       4.719311216439e-12       3.691154985891e-11       0.000000000000e+00       8.405778436280e-16       2.557202172140e-15       1.348793350373e-16 
  460       8.941229385604e-10       4.761482128615e-12       3.677221331381e-11       0.000000000000e+00       8.319736336622e-16       2.497818775312e-15       1.315943324540e-16 
  461       8.878309655236e-10       4.803596351380e-12       3.662797003777e-11       0.000000000000e+00       8.234549007847e-16       2.439619214465e-15       1.283110434704e-16 
  462       8.815606356750e-10       4.845646628421e-12       3.647883424129e-11       0.000000000000e+00       8.150204424360e-16       2.382601106275e-15       1.250310619592e-16 
  463       8.753127560385e-10       4.887625616084e-12       3.632482097529e-11       0.000000000000e+00       8.066690101108e-16       2.326761761033e-15       1.217560055244e-16 
  464       8.690881354491e-10       4.929525882993e-12       3.616594613646e-11       0.000000000000e+00       7.983993090539e-16       2.272098180454e-15       1.184875156184e-16 
  465       8.628875845317e-10       4.971339909666e-12       3.600222647258e-11       0.000000000000e+00       7.902099979560e-16       2.218607055481e-15       1.152272576607e-16 
  466       8.567118793759e-10       5.013060442667e-12       3.583367982692e-11       0.000000000000e+00       7.820999170849e-16       2.166283721781e-15       1.119766582136e-16 
  467       8.505616513545e-10       5.054681570016e-12       3.566032586904e-11       0.000000000000e+00       7.740687811289e-16       2.115118994832e-15       1.087361072490e-16 
  468       8.444374938262e-10       5.096197678579e-12       3.548218539728e-11       0.000000000000e+00       7.661165073707e-16       2.065102231772e-15       1.055057312254e-16 
  469       8.383399980884e-10       5.137603102372e-12       3.529928010729e-11       0.000000000000e+00       7.582429890286e-16       2.016222362027e-15       1.022856537516e-16 
  470       8.322697533362e-10       5.178892122375e-12       3.511163259745e-11       0.000000000000e+00       7.504480950783e-16       1.968467884542e-15       9.907599555979e-17 
  471       8.262273466217e-10       5.220058966343e-12       3.491926637440e-11       0.000000000000e+00       7.427316700750e-16       1.921826865012e-15       9.587687447847e-17 
  472       8.202133628130e-10       5.261097808620e-12       3.472220585846e-11       0.000000000000e+00       7.350935339750e-16       1.876286933112e-15       9.268840540483e-17 
  473       8.142283845531e-10       5.302002769948e-12       3.452047638916e-11       0.000000000000e+00       7.275334819579e-16       1.831835279732e-15       8.951070027777e-17 
  474       8.082729922188e-10       5.342767917278e-12       3.431410423065e-11       0.000000000000e+00       7.200512842478e-16       1.788458654206e-15       8.634386805063e-17 
  475       8.023477638803e-10       5.383387263589e-12       3.410311657724e-11       0.000000000000e+00       7.126466859357e-16       1.746143361543e-15       8.318801466390e-17 
  476       7.964532752598e-10       5.423854767690e-12       3.388754155883e-11       0.000000000000e+00       7.053194068012e-16       1.704875259662e-15       8.004324301807e-17 
  477       7.905900996906e-10       5.464164334039e-12       3.366740824640e-11       0.000000000000e+00       6.980691411344e-16       1.664639756621e-15       7.690965294636e-17 
  478       7.847588080762e-10       5.504309812554e-12       3.344274665749e-11       0.000000000000e+00       6.908955575574e-16       1.625421807847e-15       7.378734118746e-17 
  479       7.789599688495e-10       5.544284998422e-12       3.321358776167e-11       0.000000000000e+00       6.837982988466e-16       1.587205913371e-15       7.067640135838e-17 
  480       7.731941479316e-10       5.584083631911e-12       3.297996348601e-11       0.000000000000e+00       6.767769817541e-16       1.549976115058e-15       6.757692392713e-17 
  481       7.674619086909e-10       5.623699398188e-12       3.274190672055e-11       0.000000000000e+00       6.698311968302e-16       1.513715993839e-15       6.448899618555e-17 
  482       7.617638119024e-10       5.663125927122e-12       3.249945132380e-11       0.000000000000e+00       6.629605082443e-16       1.478408666940e-15       6.141270222209e-17 
  483       7.561004157065e-10       5.702356793102e-12       3.225263212818e-11       0.000000000000e+00       6.561644536076e-16       1.444036785119e-15       5.834812289451e-17 
  484       7.504722755679e-10       5.741385514849e-12       3.200148494554e-11       0.000000000000e+00       6.494425437945e-16       1.410582529891e-15       5.529533580271e-17 
  485       7.448799442350e-10       5.780205555223e-12       3.174604657259e-11       0.000000000000e+00       6.427942627647e-16       1.378027610765e-15       5.225441526151e-17 
  486       7.393239716990e-10       5.818810321039e-12       3.148635479637e-11       0.000000000000e+00       6.362190673845e-16       1.346353262472e-15       4.922543227334e-17 
  487       7.338049051523e-10       5.857193162880e-12       3.122244839980e-11       0.000000000000e+00       6.297163872494e-16       1.315540242199e-15       4.620845450112e-17 
