# Matter power spectrum P(k) at redshift z=0
# for k=1.04398e-05 to 1.75847 h/Mpc,
# number of wavenumbers equal to 569
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.655322624845e-02       1.424601115769e+04 
       4.686686782864e-02       1.416211396475e+04 
       4.718920452477e-02       1.407770782918e+04 
       4.752087273266e-02       1.399274662204e+04 
       4.786257659126e-02       1.390717952891e+04 
       4.821509755828e-02       1.382095036444e+04 
       4.857930567207e-02       1.373399674793e+04 
       4.895617285384e-02       1.364624910723e+04 
       4.934678868964e-02       1.355762946812e+04 
       4.975237924003e-02       1.346804996476e+04 
       5.017432956331e-02       1.337741100242e+04 
       5.061421081387e-02       1.328559895775e+04 
       5.107381300098e-02       1.319248328999e+04 
       5.155518477893e-02       1.309791285793e+04 
       5.206068200070e-02       1.300171119233e+04 
       5.259302722228e-02       1.290367035568e+04 
       5.315538290789e-02       1.280354288348e+04 
       5.375144176489e-02       1.270103109166e+04 
       5.438553841499e-02       1.259577271900e+04 
       5.506278741516e-02       1.248732146186e+04 
       5.578925329040e-02       1.237512030515e+04 
       5.657215830541e-02       1.225846463822e+04 
       5.742013229061e-02       1.213645097189e+04 
       5.834350417651e-02       1.200790537682e+04 
       5.935462363910e-02       1.187128408971e+04 
       6.046817754640e-02       1.172453750053e+04 
       6.170142048082e-02       1.156493037646e+04 
       6.307416002205e-02       1.138882083127e+04 
       6.460822044188e-02       1.119142871790e+04 
       6.632598051770e-02       1.096668701639e+04 
       6.824755683348e-02       1.070737800006e+04 
       7.038653222534e-02       1.040587438595e+04 
       7.274506977139e-02       1.005578695091e+04 
       7.531055351320e-02       9.654427986878e+03 
       7.805626142418e-02       9.205235065438e+03 
       8.094666066306e-02       8.718801099749e+03 
       8.394482771681e-02       8.211705227357e+03 
       8.701840415099e-02       7.703617815924e+03 
       9.014230042634e-02       7.213948302773e+03 
       9.329866482381e-02       6.759120841122e+03 
       9.647551224582e-02       6.350937507214e+03 
       9.966509592860e-02       5.995993977593e+03 
       1.028625281434e-01       5.695885125677e+03 
       1.060647712111e-01       5.447895157345e+03 
       1.092699546816e-01       5.245918997898e+03 
       1.124769332803e-01       5.081451465212e+03 
       1.156850080796e-01       4.944568484379e+03 
       1.188937533305e-01       4.824880778600e+03 
       1.221029099131e-01       4.712452342563e+03 
       1.253123201417e-01       4.598651150344e+03 
       1.285218880087e-01       4.476861680514e+03 
       1.317315549903e-01       4.342967500343e+03 
       1.349412853389e-01       4.195526753755e+03 
       1.381510571501e-01       4.035613164528e+03 
       1.413608569371e-01       3.866361456503e+03 
       1.445706763367e-01       3.692311324679e+03 
       1.477805101095e-01       3.518670443453e+03 
       1.509903549239e-01       3.350611032109e+03 
       1.542002086188e-01       3.192685756918e+03 
       1.574100697532e-01       3.048411166992e+03 
       1.606199373338e-01       2.920032327859e+03 
       1.638298106474e-01       2.808455565119e+03 
       1.670396891592e-01       2.713320143934e+03 
       1.702495724499e-01       2.633172918684e+03 
       1.734594601774e-01       2.565710632601e+03 
       1.766693520522e-01       2.508060116028e+03 
       1.798792478229e-01       2.457072475387e+03 
       1.830891472660e-01       2.409772614824e+03 
       1.862990501799e-01       2.363650169013e+03 
       1.895089563804e-01       2.315776074747e+03 
       1.927188656983e-01       2.264370688713e+03 
       1.959287779768e-01       2.208459981933e+03 
       1.991386930703e-01       2.147923339062e+03 
       2.023486108427e-01       2.083422554717e+03 
       2.055585311672e-01       2.016218752524e+03 
       2.087684539249e-01       1.947920195035e+03 
       2.119783790041e-01       1.880221991444e+03 
       2.151883063001e-01       1.814692352288e+03 
       2.183982357144e-01       1.752633550988e+03 
       2.216081671542e-01       1.695015165571e+03 
       2.248181005321e-01       1.642456241562e+03 
       2.280280357657e-01       1.595229985001e+03 
       2.312379727772e-01       1.553275236803e+03 
       2.344479114930e-01       1.516214882499e+03 
       2.376578518437e-01       1.483391547580e+03 
       2.408677937633e-01       1.453931345202e+03 
       2.440777371897e-01       1.426836737427e+03 
       2.472876820637e-01       1.401096945708e+03 
       2.504976283294e-01       1.375795093437e+03 
       2.537075759336e-01       1.350191126877e+03 
       2.569175248258e-01       1.323768047811e+03 
       2.601274749580e-01       1.296242044015e+03 
       2.633374262847e-01       1.267547129310e+03 
       2.665473787624e-01       1.237807405715e+03 
       2.697573323498e-01       1.207305456494e+03 
       2.729672870074e-01       1.176447471834e+03 
       2.761772426979e-01       1.145720977416e+03 
       2.793871993853e-01       1.115642106470e+03 
       2.825971570355e-01       1.086695517239e+03 
       2.858071156159e-01       1.059276821407e+03 
       2.890170750953e-01       1.033649996527e+03 
       2.922270354439e-01       1.009929162449e+03 
       2.954369966333e-01       9.880864157882e+02 
       2.986469586362e-01       9.679791673170e+02 
       3.018569214265e-01       9.493858072116e+02 
       3.050668849792e-01       9.320389932241e+02 
       3.082768492704e-01       9.156509059942e+02 
       3.114868142771e-01       8.999310130222e+02 
       3.146967799773e-01       8.846011068208e+02 
       3.179067463500e-01       8.694122170628e+02 
       3.211167133748e-01       8.541644005514e+02 
       3.243266810323e-01       8.387256193644e+02 
       3.275366493037e-01       8.230433046082e+02 
       3.307466181712e-01       8.071433805153e+02 
       3.339565876175e-01       7.911159576450e+02 
       3.371665576259e-01       7.750920185989e+02 
       3.403765281805e-01       7.592185060898e+02 
       3.435864992659e-01       7.436383812931e+02 
       3.467964708673e-01       7.284787915508e+02 
       3.500064429704e-01       7.138459106876e+02 
       3.532164155615e-01       6.998225557675e+02 
       3.564263886273e-01       6.864648720653e+02 
       3.596363621551e-01       6.737970896146e+02 
       3.628463361326e-01       6.618064958131e+02 
       3.660563105478e-01       6.504423047608e+02 
       3.692662853894e-01       6.396212653934e+02 
       3.724762606462e-01       6.292399928148e+02 
       3.756862363076e-01       6.191908584048e+02 
       3.788962123631e-01       6.093766519053e+02 
       3.821061888030e-01       5.997199529074e+02 
       3.853161656174e-01       5.901657714687e+02 
       3.885261427972e-01       5.806790725208e+02 
       3.917361203332e-01       5.712405846175e+02 
       3.949460982167e-01       5.618439792582e+02 
       3.981560764394e-01       5.524955120821e+02 
       4.013660549930e-01       5.432148823104e+02 
       4.045760338696e-01       5.340348122789e+02 
       4.077860130616e-01       5.249974387894e+02 
       4.109959925616e-01       5.161474518797e+02 
       4.142059723623e-01       5.075240108884e+02 
       4.174159524569e-01       4.991543698129e+02 
       4.206259328384e-01       4.910514378756e+02 
       4.238359135005e-01       4.832155851668e+02 
       4.270458944368e-01       4.756390137579e+02 
       4.302558756410e-01       4.683100529261e+02 
       4.334658571073e-01       4.612152823330e+02 
       4.366758388297e-01       4.543390329656e+02 
       4.398858208028e-01       4.476615364923e+02 
       4.430958030210e-01       4.411578309772e+02 
       4.463057854790e-01       4.347990158750e+02 
       4.495157681717e-01       4.285559736726e+02 
       4.527257510940e-01       4.224041447647e+02 
       4.559357342411e-01       4.163272356744e+02 
       4.591457176082e-01       4.103183023799e+02 
       4.623557011909e-01       4.043779494545e+02 
       4.655656849845e-01       3.985110049768e+02 
       4.687756689847e-01       3.927233980103e+02 
       4.719856531873e-01       3.870207804812e+02 
       4.751956375882e-01       3.814090490445e+02 
       4.784056221834e-01       3.758957513836e+02 
       4.816156069690e-01       3.704908344120e+02 
       4.848255919412e-01       3.652056741475e+02 
       4.880355770963e-01       3.600504545741e+02 
       4.912455624307e-01       3.550310289307e+02 
       4.944555479409e-01       3.501468508653e+02 
       4.976655336234e-01       3.453910113482e+02 
       5.008755194750e-01       3.407523507934e+02 
       5.040855054925e-01       3.362185663862e+02 
       5.072954916726e-01       3.317788222264e+02 
       5.105054780123e-01       3.274247993661e+02 
       5.137154645085e-01       3.231500982479e+02 
       5.169254511585e-01       3.189488339258e+02 
       5.201354379592e-01       3.148146305962e+02 
       5.233454249080e-01       3.107408315273e+02 
       5.265554120020e-01       3.067218828480e+02 
       5.297653992387e-01       3.027550483583e+02 
       5.329753866155e-01       2.988413457065e+02 
       5.361853741298e-01       2.949850307974e+02 
       5.393953617793e-01       2.911917541790e+02 
       5.426053495614e-01       2.874662907763e+02 
       5.458153374738e-01       2.838109471592e+02 
       5.490253255142e-01       2.802253476879e+02 
       5.522353136805e-01       2.767075157135e+02 
       5.554453019704e-01       2.732554693278e+02 
       5.586552903817e-01       2.698683359839e+02 
       5.618652789125e-01       2.665463568336e+02 
       5.650752675606e-01       2.632898644195e+02 
       5.682852563240e-01       2.600979329616e+02 
       5.714952452009e-01       2.569675822136e+02 
       5.747052341892e-01       2.538940590712e+02 
       5.779152232872e-01       2.508720759473e+02 
       5.811252124930e-01       2.478973204094e+02 
       5.843352018048e-01       2.449674132079e+02 
       5.875451912209e-01       2.420818340280e+02 
       5.907551807396e-01       2.392409424081e+02 
       5.939651703593e-01       2.364447302636e+02 
       5.971751600782e-01       2.336920627759e+02 
       6.003851498948e-01       2.309808277822e+02 
       6.035951398075e-01       2.283088584889e+02 
       6.068051298148e-01       2.256750300318e+02 
       6.100151199152e-01       2.230798337272e+02 
       6.132251101073e-01       2.205250660081e+02 
       6.164351003895e-01       2.180127848251e+02 
       6.196450907605e-01       2.155441202729e+02 
       6.228550812190e-01       2.131185939596e+02 
       6.260650717635e-01       2.107342903139e+02 
       6.292750623928e-01       2.083887359621e+02 
       6.658236330842e-01       1.841035747208e+02 
       7.097180930530e-01       1.598337634998e+02 
       7.649620206527e-01       1.352211960508e+02 
       8.393140428329e-01       1.097354693952e+02 
       9.489533840481e-01       8.297176711984e+01 
       1.125302016965e+00       5.597414866758e+01 
       1.397704033604e+00       3.364008916250e+01 
       1.758466474555e+00       1.943114965738e+01 
