# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  618       3.409834217700e-10       2.200644823149e-12       5.214783573187e-12       0.000000000000e+00       2.528938026691e-14      -6.657718539880e-16      -2.848901184488e-16 
  619       3.396486976331e-10       2.237987460250e-12       5.264203455835e-12       0.000000000000e+00       2.513642675995e-14      -6.294098227452e-16      -2.909939251586e-16 
  620       3.383045689140e-10       2.275661048433e-12       5.309211844924e-12       0.000000000000e+00       2.498458640835e-14      -5.931238609792e-16      -2.970386595816e-16 
  621       3.369517203493e-10       2.313653092432e-12       5.349743494041e-12       0.000000000000e+00       2.483384089586e-14      -5.569214359515e-16      -3.030247595114e-16 
  622       3.355908086661e-10       2.351951099626e-12       5.385744417548e-12       0.000000000000e+00       2.468417411879e-14      -5.208084856032e-16      -3.089524878153e-16 
  623       3.342223509831e-10       2.390543127889e-12       5.417207209257e-12       0.000000000000e+00       2.453558015609e-14      -4.847845679276e-16      -3.148213627089e-16 
  624       3.328468338644e-10       2.429417249119e-12       5.444136548985e-12       0.000000000000e+00       2.438805548198e-14      -4.488475984770e-16      -3.206307142651e-16 
  625       3.314647500013e-10       2.468561368422e-12       5.466537606810e-12       0.000000000000e+00       2.424159634685e-14      -4.129954430529e-16      -3.263798715295e-16 
  626       3.300765982362e-10       2.507963223427e-12       5.484416045614e-12       0.000000000000e+00       2.409619877609e-14      -3.772259174660e-16      -3.320681625273e-16 
  627       3.286828835857e-10       2.547610383613e-12       5.497778023626e-12       0.000000000000e+00       2.395185856889e-14      -3.415367872967e-16      -3.376949142708e-16 
  628       3.272841172653e-10       2.587490249633e-12       5.506630196955e-12       0.000000000000e+00       2.380857129704e-14      -3.059257676549e-16      -3.432594527666e-16 
  629       3.258808167121e-10       2.627590052631e-12       5.510979722138e-12       0.000000000000e+00       2.366633230373e-14      -2.703905229411e-16      -3.487611030231e-16 
  630       3.244735056092e-10       2.667896853568e-12       5.510834258671e-12       0.000000000000e+00       2.352513670238e-14      -2.349286666055e-16      -3.541991890574e-16 
  631       3.230627139093e-10       2.708397542546e-12       5.506201971556e-12       0.000000000000e+00       2.338497937541e-14      -1.995377609096e-16      -3.595730339030e-16 
  632       3.216489778582e-10       2.749078838126e-12       5.497091533834e-12       0.000000000000e+00       2.324585497308e-14      -1.642153166851e-16      -3.648819596166e-16 
  633       3.202328400184e-10       2.789927286654e-12       5.483512129132e-12       0.000000000000e+00       2.310775791228e-14      -1.289587930953e-16      -3.701252872860e-16 
  634       3.188148492935e-10       2.830929261583e-12       5.465473454198e-12       0.000000000000e+00       2.297068237532e-14      -9.376559739469e-17      -3.753023370367e-16 
  635       3.173955609510e-10       2.872070962795e-12       5.442985721441e-12       0.000000000000e+00       2.283462230877e-14      -5.863308468939e-17      -3.804124280398e-16 
  636       3.159755366467e-10       2.913338415921e-12       5.416059661471e-12       0.000000000000e+00       2.269957142226e-14      -2.355855769747e-17      -3.854548785188e-16 
  637       3.145553444483e-10       2.954717471669e-12       5.384706525642e-12       0.000000000000e+00       2.256552318723e-14       1.146073349085e-17      -3.904290057571e-16 
  638       3.131355588586e-10       2.996193805142e-12       5.348938088585e-12       0.000000000000e+00       2.243247083584e-14       4.642759165294e-17      -3.953341261055e-16 
  639       3.117167608400e-10       3.037752915162e-12       5.308766650754e-12       0.000000000000e+00       2.230040735966e-14       8.134487267347e-17      -4.001695549891e-16 
  640       3.102995378376e-10       3.079380123592e-12       5.264205040964e-12       0.000000000000e+00       2.216932550856e-14       1.162154857842e-16      -4.049346069145e-16 
  641       3.088844838032e-10       3.121060574660e-12       5.215266618928e-12       0.000000000000e+00       2.203921778950e-14       1.510423938036e-16      -4.096285954778e-16 
  642       3.074721992189e-10       3.162779234279e-12       5.161965277801e-12       0.000000000000e+00       2.191007646529e-14       1.858286133768e-16      -4.142508333709e-16 
  643       3.060632911209e-10       3.204520889371e-12       5.104315446715e-12       0.000000000000e+00       2.178189355345e-14       2.205772152151e-16      -4.188006323896e-16 
  644       3.046583731232e-10       3.246270147191e-12       5.042332093323e-12       0.000000000000e+00       2.165466082500e-14       2.552913243358e-16      -4.232773034405e-16 
  645       3.032580654413e-10       3.288011434645e-12       4.976030726337e-12       0.000000000000e+00       2.152836980324e-14       2.899741203022e-16      -4.276801565484e-16 
  646       3.018629949157e-10       3.329728997618e-12       4.905427398067e-12       0.000000000000e+00       2.140301176260e-14       3.246288374628e-16      -4.320085008632e-16 
  647       3.004737950361e-10       3.371406900291e-12       4.830538706961e-12       0.000000000000e+00       2.127857772741e-14       3.592587651915e-16      -4.362616446680e-16 
  648       2.990911059647e-10       3.413029024470e-12       4.751381800145e-12       0.000000000000e+00       2.115505847071e-14       3.938672481270e-16      -4.404388953855e-16 
  649       2.977155745599e-10       3.454579068900e-12       4.667974375965e-12       0.000000000000e+00       2.103244451308e-14       4.284576864130e-16      -4.445395595859e-16 
  650       2.963478544005e-10       3.496040548597e-12       4.580334686522e-12       0.000000000000e+00       2.091072612142e-14       4.630335359374e-16      -4.485629429939e-16 
  651       2.949886058087e-10       3.537396794162e-12       4.488481540215e-12       0.000000000000e+00       2.078989330778e-14       4.975983085724e-16      -4.525083504959e-16 
  652       2.936384958745e-10       3.578630951109e-12       4.392434304280e-12       0.000000000000e+00       2.066993582813e-14       5.321555724142e-16      -4.563750861476e-16 
  653       2.922981984789e-10       3.619725979185e-12       4.292212907330e-12       0.000000000000e+00       2.055084318119e-14       5.667089520225e-16      -4.601624531810e-16 
  654       2.909683943177e-10       3.660664651694e-12       4.187837841894e-12       0.000000000000e+00       2.043260460726e-14       6.012621286607e-16      -4.638697540120e-16 
  655       2.896497709257e-10       3.701429554818e-12       4.079330166957e-12       0.000000000000e+00       2.031520908696e-14       6.358188405350e-16      -4.674962902471e-16 
  656       2.883430226998e-10       3.742003086940e-12       3.966711510500e-12       0.000000000000e+00       2.019864534011e-14       6.703828830347e-16      -4.710413626913e-16 
  657       2.870488509228e-10       3.782367457966e-12       3.850004072040e-12       0.000000000000e+00       2.008290182448e-14       7.049581089718e-16      -4.745042713551e-16 
  658       2.857679637876e-10       3.822504688650e-12       3.729230625169e-12       0.000000000000e+00       1.996796673462e-14       7.395484288205e-16      -4.778843154617e-16 
  659       2.845010764203e-10       3.862396609914e-12       3.604414520092e-12       0.000000000000e+00       1.985382800066e-14       7.741578109572e-16      -4.811807934547e-16 
  660       2.832489109045e-10       3.902024862169e-12       3.475579686172e-12       0.000000000000e+00       1.974047328712e-14       8.087902819002e-16      -4.843930030047e-16 
  661       2.820121212158e-10       3.941372328607e-12       3.342755988239e-12       0.000000000000e+00       1.962789171554e-14       8.434479726130e-16      -4.875204512298e-16 
  662       2.807910661630e-10       3.980427471123e-12       3.205995420053e-12       0.000000000000e+00       1.951607907649e-14       8.781252096388e-16      -4.905634904288e-16 
  663       2.795860314869e-10       4.019180088663e-12       3.065356272960e-12       0.000000000000e+00       1.940503273013e-14       9.128142941391e-16      -4.935226963811e-16 
  664       2.783973044989e-10       4.057619891639e-12       2.920897818454e-12       0.000000000000e+00       1.929474989207e-14       9.475074437367e-16      -4.963986594685e-16 
  665       2.772251740841e-10       4.095736501638e-12       2.772680312179e-12       0.000000000000e+00       1.918522763264e-14       9.821967922191e-16      -4.991919847401e-16 
  666       2.760699307042e-10       4.133519451142e-12       2.620764997942e-12       0.000000000000e+00       1.907646287620e-14       1.016874389243e-15      -5.019032919769e-16 
  667       2.749318664009e-10       4.170958183240e-12       2.465214111721e-12       0.000000000000e+00       1.896845240038e-14       1.051532200038e-15      -5.045332157572e-16 
  668       2.738112747986e-10       4.208042051350e-12       2.306090885667e-12       0.000000000000e+00       1.886119283539e-14       1.086162105111e-15      -5.070824055211e-16 
  669       2.727084511081e-10       4.244760318927e-12       2.143459552120e-12       0.000000000000e+00       1.875468066328e-14       1.120755899949e-15      -5.095515256358e-16 
  670       2.716236921294e-10       4.281102159184e-12       1.977385347610e-12       0.000000000000e+00       1.864891221722e-14       1.155305294723e-15      -5.119412554602e-16 
  671       2.705572962547e-10       4.317056654807e-12       1.807934516869e-12       0.000000000000e+00       1.854388368079e-14       1.189801913993e-15      -5.142522894101e-16 
  672       2.695095634718e-10       4.352612797667e-12       1.635174316838e-12       0.000000000000e+00       1.843959108724e-14       1.224237296412e-15      -5.164853370229e-16 
  673       2.684807953670e-10       4.387759488543e-12       1.459173020673e-12       0.000000000000e+00       1.833603031878e-14       1.258602894429e-15      -5.186411230228e-16 
  674       2.674712951284e-10       4.422485536830e-12       1.279999921757e-12       0.000000000000e+00       1.823319710588e-14       1.292890073993e-15      -5.207203873855e-16 
  675       2.664813675488e-10       4.456779660260e-12       1.097725337702e-12       0.000000000000e+00       1.813108702650e-14       1.327090114257e-15      -5.227238854031e-16 
  676       2.655113190292e-10       4.490630484613e-12       9.124206143637e-13       0.000000000000e+00       1.802969550540e-14       1.361194207283e-15      -5.246523877493e-16 
  677       2.645614575815e-10       4.524026543440e-12       7.241581298439e-13       0.000000000000e+00       1.792901781343e-14       1.395193457742e-15      -5.265066805441e-16 
  678       2.636320928317e-10       4.556956277770e-12       5.330112985011e-13       0.000000000000e+00       1.782904906676e-14       1.429078882625e-15      -5.282875654188e-16 
  679       2.627235360235e-10       4.589408035833e-12       3.390545749578e-13       0.000000000000e+00       1.772978422623e-14       1.462841410939e-15      -5.299958595809e-16 
  680       2.618361000206e-10       4.621370072772e-12       1.423634581083e-13       0.000000000000e+00       1.763121809655e-14       1.496471883418e-15      -5.316323958790e-16 
  681       2.609700993106e-10       4.652830550357e-12      -5.698550487298e-14       0.000000000000e+00       1.753334532565e-14       1.529961052221e-15      -5.331980228680e-16 
  682       2.601258500076e-10       4.683777536708e-12      -2.589147145243e-13       0.000000000000e+00       1.743616040391e-14       1.563299580638e-15      -5.346936048736e-16 
  683       2.593036698556e-10       4.714199006002e-12      -4.633455150880e-13       0.000000000000e+00       1.733965766345e-14       1.596478042797e-15      -5.361200220575e-16 
  684       2.585038782315e-10       4.744082838193e-12      -6.701981905031e-13       0.000000000000e+00       1.724383127742e-14       1.629486923364e-15      -5.374781704823e-16 
  685       2.577267961483e-10       4.773416818730e-12      -8.793919603970e-13       0.000000000000e+00       1.714867525928e-14       1.662316617247e-15      -5.387689621764e-16 
  686       2.569727462582e-10       4.802188638267e-12      -1.090844976078e-12       0.000000000000e+00       1.705418346205e-14       1.694957429302e-15      -5.399933251990e-16 
  687       2.562420528555e-10       4.830385892384e-12      -1.304474316527e-12       0.000000000000e+00       1.696034957764e-14       1.727399574036e-15      -5.411522037047e-16 
  688       2.555350418802e-10       4.857996081299e-12      -1.520195984389e-12       0.000000000000e+00       1.686716713606e-14       1.759633175311e-15      -5.422465580091e-16 
  689       2.548520409207e-10       4.885006609588e-12      -1.737924901968e-12       0.000000000000e+00       1.677462950475e-14       1.791648266048e-15      -5.432773646529e-16 
  690       2.541933792170e-10       4.911404785894e-12      -1.957574907215e-12       0.000000000000e+00       1.668272988787e-14       1.823434787930e-15      -5.442456164677e-16 
  691       2.535593876640e-10       4.937177822650e-12      -2.179058749724e-12       0.000000000000e+00       1.659146132551e-14       1.854982591106e-15      -5.451523226401e-16 
  692       2.529503988145e-10       4.962312835790e-12      -2.402288086719e-12       0.000000000000e+00       1.650081669304e-14       1.886281433897e-15      -5.459985087771e-16 
  693       2.523667468823e-10       4.986796844467e-12      -2.627173479053e-12       0.000000000000e+00       1.641078870035e-14       1.917320982497e-15      -5.467852169711e-16 
  694       2.518087677452e-10       5.010616770767e-12      -2.853624387194e-12       0.000000000000e+00       1.632136989115e-14       1.948090810679e-15      -5.475135058646e-16 
  695       2.512767989487e-10       5.033759439426e-12      -3.081549167221e-12       0.000000000000e+00       1.623255264221e-14       1.978580399498e-15      -5.481844507151e-16 
  696       2.507711797082e-10       5.056211577547e-12      -3.310855066814e-12       0.000000000000e+00       1.614432916270e-14       2.008779136996e-15      -5.487991434602e-16 
  697       2.502922509129e-10       5.077959814310e-12      -3.541448221246e-12       0.000000000000e+00       1.605669149341e-14       2.038676317903e-15      -5.493586927825e-16 
  698       2.498403551287e-10       5.098990680697e-12      -3.773233649377e-12       0.000000000000e+00       1.596963150605e-14       2.068261143345e-15      -5.498642241745e-16 
  699       2.494158366009e-10       5.119290609199e-12      -4.006115249645e-12       0.000000000000e+00       1.588314090256e-14       2.097522720544e-15      -5.503168800034e-16 
  700       2.490189712721e-10       5.138847901459e-12      -4.239999504313e-12       0.000000000000e+00       1.579721233674e-14       2.126451957801e-15      -5.507176361697e-16 
  701       2.486497552264e-10       5.157658676732e-12      -4.474806684991e-12       0.000000000000e+00       1.571184280645e-14       2.155047293353e-15      -5.510667477591e-16 
  702       2.483081118442e-10       5.175721046770e-12      -4.710459872599e-12       0.000000000000e+00       1.562703033064e-14       2.183309085260e-15      -5.513642919721e-16 
  703       2.479939613752e-10       5.193033159317e-12      -4.946881267153e-12       0.000000000000e+00       1.554277283296e-14       2.211237727109e-15      -5.516103505042e-16 
  704       2.477072209244e-10       5.209593198308e-12      -5.183992184664e-12       0.000000000000e+00       1.545906814125e-14       2.238833648178e-15      -5.518050095663e-16 
  705       2.474478044380e-10       5.225399384062e-12      -5.421713054037e-12       0.000000000000e+00       1.537591398715e-14       2.266097313602e-15      -5.519483599048e-16 
  706       2.472156226893e-10       5.240449973484e-12      -5.659963413970e-12       0.000000000000e+00       1.529330800560e-14       2.293029224545e-15      -5.520404968215e-16 
  707       2.470105832652e-10       5.254743260257e-12      -5.898661909854e-12       0.000000000000e+00       1.521124773442e-14       2.319629918363e-15      -5.520815201940e-16 
  708       2.468325905515e-10       5.268277575043e-12      -6.137726290669e-12       0.000000000000e+00       1.512973061386e-14       2.345899968774e-15      -5.520715344954e-16 
  709       2.466815457196e-10       5.281051285677e-12      -6.377073405888e-12       0.000000000000e+00       1.504875398617e-14       2.371839986024e-15      -5.520106488147e-16 
  710       2.465573467121e-10       5.293062797367e-12      -6.616619202371e-12       0.000000000000e+00       1.496831509511e-14       2.397450617054e-15      -5.518989768766e-16 
  711       2.464598882287e-10       5.304310552888e-12      -6.856278721265e-12       0.000000000000e+00       1.488841108554e-14       2.422732545671e-15      -5.517366370619e-16 
  712       2.463890617126e-10       5.314793032780e-12      -7.095966094905e-12       0.000000000000e+00       1.480903900297e-14       2.447686492709e-15      -5.515237524270e-16 
  713       2.463447553364e-10       5.324508755547e-12      -7.335594543712e-12       0.000000000000e+00       1.473019579310e-14       2.472313216202e-15      -5.512604507249e-16 
  714       2.463268539877e-10       5.333456277851e-12      -7.575076373092e-12       0.000000000000e+00       1.465187830137e-14       2.496613511550e-15      -5.509468644243e-16 
  715       2.463352392558e-10       5.341634194709e-12      -7.814322970332e-12       0.000000000000e+00       1.457408327253e-14       2.520588211686e-15      -5.505831307304e-16 
  716       2.463697894170e-10       5.349041139695e-12      -8.053244801505e-12       0.000000000000e+00       1.449680735018e-14       2.544238187240e-15      -5.501693916046e-16 
  717       2.464303794211e-10       5.355675785128e-12      -8.291751408364e-12       0.000000000000e+00       1.442004707633e-14       2.567564346714e-15      -5.497057937847e-16 
  718       2.465168808772e-10       5.361536842279e-12      -8.529751405241e-12       0.000000000000e+00       1.434379889093e-14       2.590567636642e-15      -5.491924888049e-16 
  719       2.466291620398e-10       5.366623061561e-12      -8.767152475949e-12       0.000000000000e+00       1.426805913149e-14       2.613249041762e-15      -5.486296330160e-16 
  720       2.467670877948e-10       5.370933232727e-12      -9.003861370680e-12       0.000000000000e+00       1.419282403253e-14       2.635609585180e-15      -5.480173876054e-16 
  721       2.469305196452e-10       5.374466185070e-12      -9.239783902902e-12       0.000000000000e+00       1.411808972523e-14       2.657650328541e-15      -5.473559186172e-16 
  722       2.471193156978e-10       5.377220787617e-12      -9.474824946259e-12       0.000000000000e+00       1.404385223693e-14       2.679372372194e-15      -5.466453969723e-16 
  723       2.473333306483e-10       5.379195949328e-12      -9.708888431471e-12       0.000000000000e+00       1.397010749068e-14       2.700776855360e-15      -5.458859984883e-16 
  724       2.475724157682e-10       5.380390619291e-12      -9.941877343232e-12       0.000000000000e+00       1.389685130483e-14       2.721864956298e-15      -5.450779038999e-16 
  725       2.478364188902e-10       5.380803786922e-12      -1.017369371711e-11       0.000000000000e+00       1.382407939256e-14       2.742637892475e-15      -5.442212988788e-16 
  726       2.481251843944e-10       5.380434482156e-12      -1.040423863644e-11       0.000000000000e+00       1.375178736141e-14       2.763096920733e-15      -5.433163740536e-16 
  727       2.484385531942e-10       5.379281775652e-12      -1.063341222924e-11       0.000000000000e+00       1.367997071288e-14       2.783243337454e-15      -5.423633250303e-16 
  728       2.487763627227e-10       5.377344778985e-12      -1.086111366508e-11       0.000000000000e+00       1.360862484195e-14       2.803078478729e-15      -5.413623524120e-16 
  729       2.491384469182e-10       5.374622644842e-12      -1.108724115201e-11       0.000000000000e+00       1.353774503666e-14       2.822603720526e-15      -5.403136618191e-16 
  730       2.495246362104e-10       5.371114567224e-12      -1.131169193346e-11       0.000000000000e+00       1.346732647763e-14       2.841820478856e-15      -5.392174639094e-16 
  731       2.499347575066e-10       5.366819781636e-12      -1.153436228509e-11       0.000000000000e+00       1.339736423762e-14       2.860730209942e-15      -5.380739743983e-16 
  732       2.503686341774e-10       5.361737565293e-12      -1.175514751177e-11       0.000000000000e+00       1.332785328111e-14       2.879334410385e-15      -5.368834140787e-16 
  733       2.508260860430e-10       5.355867237307e-12      -1.197394194440e-11       0.000000000000e+00       1.325878846383e-14       2.897634617331e-15      -5.356460088409e-16 
  734       2.513069293588e-10       5.349208158891e-12      -1.219063893686e-11       0.000000000000e+00       1.319016453233e-14       2.915632408641e-15      -5.343619896933e-16 
  735       2.518109768020e-10       5.341759733554e-12      -1.240513086290e-11       0.000000000000e+00       1.312197612350e-14       2.933329403055e-15      -5.330315927817e-16 
  736       2.523380374569e-10       5.333521407298e-12      -1.261730911300e-11       0.000000000000e+00       1.305421776415e-14       2.950727260362e-15      -5.316550594101e-16 
  737       2.528879168015e-10       5.324492668814e-12      -1.282706409134e-11       0.000000000000e+00       1.298688387057e-14       2.967827681565e-15      -5.302326360602e-16 
  738       2.534604166933e-10       5.314673049679e-12      -1.303428521263e-11       0.000000000000e+00       1.291996874806e-14       2.984632409053e-15      -5.287645744118e-16 
  739       2.540553096287e-10       5.304063490212e-12      -1.323887131851e-11       0.000000000000e+00       1.285346733697e-14       3.001142984012e-15      -5.272511297057e-16 
  740       2.546722609928e-10       5.292670466200e-12      -1.344076215847e-11       0.000000000000e+00       1.278737746787e-14       3.017360013091e-15      -5.256925557558e-16 
  741       2.553109052476e-10       5.280501944009e-12      -1.363990752410e-11       0.000000000000e+00       1.272169765002e-14       3.033283887598e-15      -5.240891098788e-16 
  742       2.559708714995e-10       5.267566022803e-12      -1.383625688512e-11       0.000000000000e+00       1.265642632859e-14       3.048915025051e-15      -5.224410545609e-16 
  743       2.566517834799e-10       5.253870935040e-12      -1.402975938856e-11       0.000000000000e+00       1.259156188447e-14       3.064253869292e-15      -5.207486574788e-16 
  744       2.573532595257e-10       5.239425046969e-12      -1.422036385798e-11       0.000000000000e+00       1.252710263387e-14       3.079300890603e-15      -5.190121915185e-16 
  745       2.580749125593e-10       5.224236859123e-12      -1.440801879258e-11       0.000000000000e+00       1.246304682815e-14       3.094056585818e-15      -5.172319347953e-16 
  746       2.588163500692e-10       5.208315006822e-12      -1.459267236646e-11       0.000000000000e+00       1.239939265346e-14       3.108521478438e-15      -5.154081706737e-16 
  747       2.595771740903e-10       5.191668260666e-12      -1.477427242777e-11       0.000000000000e+00       1.233613823047e-14       3.122696118746e-15      -5.135411877868e-16 
  748       2.603569811844e-10       5.174305527031e-12      -1.495276649789e-11       0.000000000000e+00       1.227328161414e-14       3.136581083920e-15      -5.116312800563e-16 
  749       2.611553624203e-10       5.156235848567e-12      -1.512810177063e-11       0.000000000000e+00       1.221082079335e-14       3.150176978147e-15      -5.096787467120e-16 
  750       2.619719033542e-10       5.137468404695e-12      -1.530022511141e-11       0.000000000000e+00       1.214875369069e-14       3.163484432737e-15      -5.076838923116e-16 
  751       2.628061840105e-10       5.118012512102e-12      -1.546908305645e-11       0.000000000000e+00       1.208707816214e-14       3.176504106240e-15      -5.056470267605e-16 
  752       2.636577788615e-10       5.097877625239e-12      -1.563462181194e-11       0.000000000000e+00       1.202579199679e-14       3.189236684555e-15      -5.035684653312e-16 
  753       2.645262568081e-10       5.077073336819e-12      -1.579678725326e-11       0.000000000000e+00       1.196489291658e-14       3.201682881048e-15      -5.014485286835e-16 
  754       2.654111811604e-10       5.055609378309e-12      -1.595552492413e-11       0.000000000000e+00       1.190437857599e-14       3.213843436665e-15      -4.992875428839e-16 
  755       2.663121096175e-10       5.033495620432e-12      -1.611078003578e-11       0.000000000000e+00       1.184424656177e-14       3.225719120048e-15      -4.970858394252e-16 
  756       2.672285942483e-10       5.010742073661e-12      -1.626249746622e-11       0.000000000000e+00       1.178449439263e-14       3.237310727643e-15      -4.948437552466e-16 
  757       2.681601814719e-10       4.987358888714e-12      -1.641062175931e-11       0.000000000000e+00       1.172511951902e-14       3.248619083823e-15      -4.925616327530e-16 
  758       2.691064120374e-10       4.963356357056e-12      -1.655509712404e-11       0.000000000000e+00       1.166611932278e-14       3.259645040995e-15      -4.902398198351e-16 
  759       2.700668210050e-10       4.938744911388e-12      -1.669586743367e-11       0.000000000000e+00       1.160749111688e-14       3.270389479717e-15      -4.878786698888e-16 
  760       2.710409377259e-10       4.913535126151e-12      -1.683287622491e-11       0.000000000000e+00       1.154923214516e-14       3.280853308812e-15      -4.854785418351e-16 
  761       2.720282858226e-10       4.887737718020e-12      -1.696606669715e-11       0.000000000000e+00       1.149133958202e-14       3.291037465481e-15      -4.830398001396e-16 
  762       2.730283831697e-10       4.861363546398e-12      -1.709538171158e-11       0.000000000000e+00       1.143381053214e-14       3.300942915420e-15      -4.805628148327e-16 
  763       2.740407418739e-10       4.834423613915e-12      -1.722076379044e-11       0.000000000000e+00       1.137664203021e-14       3.310570652931e-15      -4.780479615287e-16 
  764       2.750648682544e-10       4.806929066926e-12      -1.734215511614e-11       0.000000000000e+00       1.131983104061e-14       3.319921701036e-15      -4.754956214458e-16 
  765       2.761002628233e-10       4.778891196005e-12      -1.745949753053e-11       0.000000000000e+00       1.126337445720e-14       3.328997111595e-15      -4.729061814260e-16 
  766       2.771464202662e-10       4.750321436445e-12      -1.757273253399e-11       0.000000000000e+00       1.120726910295e-14       3.337797965415e-15      -4.702800339545e-16 
  767       2.782028294220e-10       4.721231368748e-12      -1.768180128468e-11       0.000000000000e+00       1.115151172973e-14       3.346325372368e-15      -4.676175771795e-16 
  768       2.792689732639e-10       4.691632719131e-12      -1.778664459771e-11       0.000000000000e+00       1.109609901797e-14       3.354580471504e-15      -4.649192149321e-16 
  769       2.803443288794e-10       4.661537360015e-12      -1.788720294432e-11       0.000000000000e+00       1.104102757642e-14       3.362564431164e-15      -4.621853567457e-16 
  770       2.814283674506e-10       4.630957310524e-12      -1.798341645107e-11       0.000000000000e+00       1.098629394184e-14       3.370278449096e-15      -4.594164178761e-16 
  771       2.825205542348e-10       4.599904736985e-12      -1.807522489901e-11       0.000000000000e+00       1.093189457872e-14       3.377723752567e-15      -4.566128193207e-16 
  772       2.836203485447e-10       4.568391953418e-12      -1.816256772289e-11       0.000000000000e+00       1.087782587902e-14       3.384901598478e-15      -4.537749878388e-16 
  773       2.847272037289e-10       4.536431422039e-12      -1.824538401033e-11       0.000000000000e+00       1.082408416186e-14       3.391813273480e-15      -4.509033559709e-16 
  774       2.858405671520e-10       4.504035753753e-12      -1.832361250102e-11       0.000000000000e+00       1.077066567323e-14       3.398460094086e-15      -4.479983620584e-16 
  775       2.869598801754e-10       4.471217708652e-12      -1.839719158586e-11       0.000000000000e+00       1.071756658576e-14       3.404843406785e-15      -4.450604502639e-16 
  776       2.880845781372e-10       4.437990196511e-12      -1.846605930622e-11       0.000000000000e+00       1.066478299836e-14       3.410964588156e-15      -4.420900705899e-16 
  777       2.892140903327e-10       4.404366277286e-12      -1.853015335307e-11       0.000000000000e+00       1.061231093600e-14       3.416825044985e-15      -4.390876788995e-16 
  778       2.903478662451e-10       4.370359148569e-12      -1.858942236874e-11       0.000000000000e+00       1.056014685998e-14       3.422426034919e-15      -4.360537301934e-16 
  779       2.914854548161e-10       4.335982106706e-12      -1.864386008636e-11       0.000000000000e+00       1.050828920989e-14       3.427768124521e-15      -4.329886582646e-16 
  780       2.926264266227e-10       4.301248585934e-12      -1.869347182901e-11       0.000000000000e+00       1.045673689002e-14       3.432851721280e-15      -4.298928957017e-16 
  781       2.937703477475e-10       4.266172171849e-12      -1.873826326660e-11       0.000000000000e+00       1.040548876120e-14       3.437677252224e-15      -4.267668806142e-16 
  782       2.949167797640e-10       4.230766601899e-12      -1.877824041729e-11       0.000000000000e+00       1.035454364061e-14       3.442245164001e-15      -4.236110566514e-16 
  783       2.960652797226e-10       4.195045765881e-12      -1.881340964889e-11       0.000000000000e+00       1.030390030163e-14       3.446555922953e-15      -4.204258730202e-16 
  784       2.972154001358e-10       4.159023706429e-12      -1.884377768032e-11       0.000000000000e+00       1.025355747365e-14       3.450610015200e-15      -4.172117845044e-16 
  785       2.983666889638e-10       4.122714619516e-12      -1.886935158301e-11       0.000000000000e+00       1.020351384185e-14       3.454407946715e-15      -4.139692514820e-16 
  786       2.995186896003e-10       4.086132854940e-12      -1.889013878231e-11       0.000000000000e+00       1.015376804706e-14       3.457950243405e-15      -4.106987399444e-16 
  787       3.006709408577e-10       4.049292916825e-12      -1.890614705895e-11       0.000000000000e+00       1.010431868558e-14       3.461237451187e-15      -4.074007215145e-16 
  788       3.018229769529e-10       4.012209464110e-12      -1.891738455044e-11       0.000000000000e+00       1.005516430895e-14       3.464270136067e-15      -4.040756734649e-16 
  789       3.029743274928e-10       3.974897311047e-12      -1.892385975248e-11       0.000000000000e+00       1.000630342383e-14       3.467048884222e-15      -4.007240787365e-16 
  790       3.041245174599e-10       3.937371427691e-12      -1.892558152043e-11       0.000000000000e+00       9.957734491766e-15       3.469574302073e-15      -3.973464259568e-16 
  791       3.052730671978e-10       3.899646940399e-12      -1.892255907067e-11       0.000000000000e+00       9.909455929039e-15       3.471847016371e-15      -3.939432094584e-16 
  792       3.064194923967e-10       3.861739132318e-12      -1.891480198208e-11       0.000000000000e+00       9.861466106474e-15       3.473867674266e-15      -3.905149292972e-16 
  793       3.075633040793e-10       3.823663443885e-12      -1.890232019744e-11       0.000000000000e+00       9.813763349256e-15       3.475636943395e-15      -3.870620912708e-16 
  794       3.087040085857e-10       3.785435473318e-12      -1.888512402483e-11       0.000000000000e+00       9.766345936751e-15       3.477155511954e-15      -3.835852069371e-16 
  795       3.098411075596e-10       3.747070977110e-12      -1.886322413909e-11       0.000000000000e+00       9.719212102321e-15       3.478424088780e-15      -3.800847936324e-16 
  796       3.109740979337e-10       3.708585870523e-12      -1.883663158324e-11       0.000000000000e+00       9.672360033143e-15       3.479443403428e-15      -3.765613744899e-16 
  797       3.121024719149e-10       3.669996228084e-12      -1.880535776988e-11       0.000000000000e+00       9.625787870029e-15       3.480214206252e-15      -3.730154784582e-16 
