# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  354       1.575559308314e-09       1.045782205628e-12       2.665029665369e-11       0.000000000000e+00       2.394461695010e-15       2.062098789553e-14       3.398290196256e-16 
  355       1.571315603724e-09       1.068377855587e-12       2.694848179698e-11       0.000000000000e+00       2.371592134926e-15       2.023607268811e-14       3.403015906088e-16 
  356       1.567010766791e-09       1.091296374922e-12       2.724473820011e-11       0.000000000000e+00       2.348936971196e-15       1.985735231862e-14       3.406772632039e-16 
  357       1.562645358403e-09       1.114537777393e-12       2.753901113428e-11       0.000000000000e+00       2.326495866626e-15       1.948480919989e-14       3.409575946291e-16 
  358       1.558219948467e-09       1.138102025836e-12       2.783124562482e-11       0.000000000000e+00       2.304268349085e-15       1.911842262196e-14       3.411442028977e-16 
  359       1.553735115931e-09       1.161989031728e-12       2.812138645214e-11       0.000000000000e+00       2.282253810175e-15       1.875816872265e-14       3.412387672996e-16 
  360       1.549191448804e-09       1.186198654750e-12       2.840937815270e-11       0.000000000000e+00       2.260451503904e-15       1.840402045818e-14       3.412430288824e-16 
  361       1.544589544180e-09       1.210730702359e-12       2.869516501988e-11       0.000000000000e+00       2.238860545353e-15       1.805594757379e-14       3.411587909330e-16 
  362       1.539930008260e-09       1.235584929348e-12       2.897869110494e-11       0.000000000000e+00       2.217479909353e-15       1.771391657429e-14       3.409879194585e-16 
  363       1.535213456372e-09       1.260761037418e-12       2.925990021797e-11       0.000000000000e+00       2.196308429149e-15       1.737789069471e-14       3.407323436674e-16 
  364       1.530440512997e-09       1.286258674743e-12       2.953873592878e-11       0.000000000000e+00       2.175344795079e-15       1.704782987088e-14       3.403940564513e-16 
  365       1.525611811788e-09       1.312077435533e-12       2.981514156788e-11       0.000000000000e+00       2.154587553239e-15       1.672369070999e-14       3.399751148655e-16 
  366       1.520727995594e-09       1.338216859605e-12       3.008906022737e-11       0.000000000000e+00       2.134035104155e-15       1.640542646127e-14       3.394776406110e-16 
  367       1.515789716480e-09       1.364676431948e-12       3.036043476189e-11       0.000000000000e+00       2.113685701456e-15       1.609298698651e-14       3.389038205152e-16 
  368       1.510797635752e-09       1.391455582288e-12       3.062920778953e-11       0.000000000000e+00       2.093537450544e-15       1.578631873072e-14       3.382559070131e-16 
  369       1.505752423976e-09       1.418553684655e-12       3.089532169281e-11       0.000000000000e+00       2.073588307266e-15       1.548536469269e-14       3.375362186291e-16 
  370       1.500654761003e-09       1.445970056952e-12       3.115871861957e-11       0.000000000000e+00       2.053836076583e-15       1.519006439560e-14       3.367471404578e-16 
  371       1.495505335990e-09       1.473703960516e-12       3.141934048390e-11       0.000000000000e+00       2.034278411242e-15       1.490035385762e-14       3.358911246454e-16 
  372       1.490304847422e-09       1.501754599691e-12       3.167712896709e-11       0.000000000000e+00       2.014912810448e-15       1.461616556254e-14       3.349706908708e-16 
  373       1.485054003133e-09       1.530121121389e-12       3.193202551856e-11       0.000000000000e+00       1.995736618535e-15       1.433742843029e-14       3.339884268271e-16 
  374       1.479753520333e-09       1.558802614660e-12       3.218397135678e-11       0.000000000000e+00       1.976747023634e-15       1.406406778764e-14       3.329469887026e-16 
  375       1.474404125622e-09       1.587798110257e-12       3.243290747022e-11       0.000000000000e+00       1.957941056350e-15       1.379600533871e-14       3.318491016624e-16 
  376       1.469006555019e-09       1.617106580200e-12       3.267877461823e-11       0.000000000000e+00       1.939315588425e-15       1.353315913564e-14       3.306975603292e-16 
  377       1.463561553984e-09       1.646726937348e-12       3.292151333206e-11       0.000000000000e+00       1.920867331418e-15       1.327544354914e-14       3.294952292650e-16 
  378       1.458069877433e-09       1.676658034961e-12       3.316106391571e-11       0.000000000000e+00       1.902592835368e-15       1.302276923910e-14       3.282450434518e-16 
  379       1.452532289771e-09       1.706898666268e-12       3.339736644690e-11       0.000000000000e+00       1.884488487471e-15       1.277504312521e-14       3.269500087737e-16 
  380       1.446949564903e-09       1.737447564032e-12       3.363036077799e-11       0.000000000000e+00       1.866550510748e-15       1.253216835754e-14       3.256132024970e-16 
  381       1.441322486266e-09       1.768303400121e-12       3.385998653693e-11       0.000000000000e+00       1.848774962716e-15       1.229404428716e-14       3.242377737527e-16 
  382       1.435651846843e-09       1.799464785066e-12       3.408618312814e-11       0.000000000000e+00       1.831157734061e-15       1.206056643670e-14       3.228269440167e-16 
  383       1.429938449193e-09       1.830930267638e-12       3.430888973353e-11       0.000000000000e+00       1.813694547307e-15       1.183162647098e-14       3.213840075918e-16 
  384       1.424183105464e-09       1.862698334404e-12       3.452804531332e-11       0.000000000000e+00       1.796380955487e-15       1.160711216763e-14       3.199123320884e-16 
  385       1.418386637424e-09       1.894767409302e-12       3.474358860709e-11       0.000000000000e+00       1.779212340818e-15       1.138690738761e-14       3.184153589061e-16 
  386       1.412549876478e-09       1.927135853201e-12       3.495545813460e-11       0.000000000000e+00       1.762183913365e-15       1.117089204591e-14       3.168966037148e-16 
  387       1.406673663692e-09       1.959801963473e-12       3.516359219681e-11       0.000000000000e+00       1.745290709720e-15       1.095894208208e-14       3.153596569362e-16 
  388       1.400758826312e-09       1.992763901918e-12       3.536793263131e-11       0.000000000000e+00       1.728528557114e-15       1.075094620204e-14       3.138074870028e-16 
  389       1.394806106317e-09       2.026019476469e-12       3.556843623183e-11       0.000000000000e+00       1.711897008253e-15       1.054685685383e-14       3.122403204235e-16 
  390       1.388816229238e-09       2.059566350472e-12       3.576506375775e-11       0.000000000000e+00       1.695396513654e-15       1.034664110097e-14       3.106576833646e-16 
  391       1.382789927423e-09       2.093402113096e-12       3.595777622198e-11       0.000000000000e+00       1.679027465556e-15       1.015026400739e-14       3.090590916391e-16 
  392       1.376727940036e-09       2.127524278846e-12       3.614653489489e-11       0.000000000000e+00       1.662790197354e-15       9.957688621398e-15       3.074440506329e-16 
  393       1.370631013066e-09       2.161930287068e-12       3.633130130827e-11       0.000000000000e+00       1.646684983038e-15       9.768875959590e-15       3.058120552322e-16 
  394       1.364499899327e-09       2.196617501459e-12       3.651203725917e-11       0.000000000000e+00       1.630712036634e-15       9.583784990802e-15       3.041625897503e-16 
  395       1.358335358462e-09       2.231583209582e-12       3.668870481388e-11       0.000000000000e+00       1.614871511642e-15       9.402372620033e-15       3.024951278544e-16 
  396       1.352138156950e-09       2.266824622368e-12       3.686126631180e-11       0.000000000000e+00       1.599163500472e-15       9.224593672383e-15       3.008091324927e-16 
  397       1.345909068102e-09       2.302338873629e-12       3.702968436939e-11       0.000000000000e+00       1.583588033886e-15       9.050400876982e-15       2.991040558212e-16 
  398       1.339648872071e-09       2.338123019569e-12       3.719392188409e-11       0.000000000000e+00       1.568145080436e-15       8.879744850927e-15       2.973793391305e-16 
  399       1.333358355854e-09       2.374174038291e-12       3.735394203818e-11       0.000000000000e+00       1.552834545900e-15       8.712574083214e-15       2.956344127731e-16 
  400       1.327038313293e-09       2.410488829306e-12       3.750970830278e-11       0.000000000000e+00       1.537656272724e-15       8.548834918672e-15       2.938686960898e-16 
  401       1.320689545083e-09       2.447064213046e-12       3.766118444169e-11       0.000000000000e+00       1.522610039460e-15       8.388471541896e-15       2.920815973371e-16 
  402       1.314312858770e-09       2.483896930369e-12       3.780833451537e-11       0.000000000000e+00       1.507695560200e-15       8.231425961181e-15       2.902725136139e-16 
  403       1.307909068759e-09       2.520983642073e-12       3.795112288480e-11       0.000000000000e+00       1.492912484024e-15       8.077637992454e-15       2.884408307884e-16 
  404       1.301478996314e-09       2.558320928400e-12       3.808951421544e-11       0.000000000000e+00       1.478260394428e-15       7.927045243209e-15       2.865859234249e-16 
  405       1.295023469566e-09       2.595905288552e-12       3.822347348112e-11       0.000000000000e+00       1.463738808772e-15       7.779583096439e-15       2.847071547112e-16 
  406       1.288543323510e-09       2.633733140196e-12       3.835296596796e-11       0.000000000000e+00       1.449347177711e-15       7.635184694571e-15       2.828038763849e-16 
  407       1.282039400015e-09       2.671800818972e-12       3.847795727832e-11       0.000000000000e+00       1.435084884640e-15       7.493780923398e-15       2.808754286607e-16 
  408       1.275512547823e-09       2.710104578009e-12       3.859841333464e-11       0.000000000000e+00       1.420951245127e-15       7.355300396013e-15       2.789211401573e-16 
  409       1.268963622556e-09       2.748640587429e-12       3.871430038346e-11       0.000000000000e+00       1.406945506356e-15       7.219669436742e-15       2.769403278241e-16 
  410       1.262393486715e-09       2.787404933857e-12       3.882558499924e-11       0.000000000000e+00       1.393066846564e-15       7.086812065080e-15       2.749322968685e-16 
  411       1.255803009687e-09       2.826393619932e-12       3.893223408834e-11       0.000000000000e+00       1.379314374479e-15       6.956649979620e-15       2.728963406822e-16 
  412       1.249193067748e-09       2.865602563817e-12       3.903421489290e-11       0.000000000000e+00       1.365687128759e-15       6.829102541988e-15       2.708317407690e-16 
  413       1.242564544066e-09       2.905027598707e-12       3.913149499477e-11       0.000000000000e+00       1.352184077432e-15       6.704086760779e-15       2.687377666707e-16 
  414       1.235918328703e-09       2.944664472339e-12       3.922404231945e-11       0.000000000000e+00       1.338804117333e-15       6.581517275488e-15       2.666136758949e-16 
  415       1.229255318622e-09       2.984508846500e-12       3.931182513995e-11       0.000000000000e+00       1.325546073543e-15       6.461306340442e-15       2.644587138414e-16 
  416       1.222576417687e-09       3.024556296539e-12       3.939481208076e-11       0.000000000000e+00       1.312408698827e-15       6.343363808738e-15       2.622721137294e-16 
  417       1.215882536666e-09       3.064802310876e-12       3.947297212174e-11       0.000000000000e+00       1.299390673076e-15       6.227597116172e-15       2.600530965242e-16 
  418       1.209174593241e-09       3.105242290511e-12       3.954627460205e-11       0.000000000000e+00       1.286490602740e-15       6.113911265175e-15       2.578008708642e-16 
  419       1.202453512003e-09       3.145871548531e-12       3.961468922404e-11       0.000000000000e+00       1.273707020273e-15       6.002208808743e-15       2.555146329878e-16 
  420       1.195720224460e-09       3.186685309625e-12       3.967818605721e-11       0.000000000000e+00       1.261038383565e-15       5.892389834377e-15       2.531935666605e-16 
  421       1.188975669041e-09       3.227678709587e-12       3.973673554209e-11       0.000000000000e+00       1.248483075387e-15       5.784351948008e-15       2.508368431015e-16 
  422       1.182220791095e-09       3.268846794831e-12       3.979030849416e-11       0.000000000000e+00       1.236039402825e-15       5.677990257939e-15       2.484436209109e-16 
  423       1.175456542902e-09       3.310184521898e-12       3.983887610778e-11       0.000000000000e+00       1.223705596720e-15       5.573197358770e-15       2.460130459965e-16 
  424       1.168683883670e-09       3.351686756965e-12       3.988240996011e-11       0.000000000000e+00       1.211479811108e-15       5.469863315338e-15       2.435442515006e-16 
  425       1.161903779539e-09       3.393348275355e-12       3.992088201500e-11       0.000000000000e+00       1.199360122657e-15       5.367875646647e-15       2.410363577272e-16 
  426       1.155117203588e-09       3.435163761048e-12       3.995426462694e-11       0.000000000000e+00       1.187344530107e-15       5.267119309804e-15       2.384884720687e-16 
  427       1.148325097432e-09       3.477127944452e-12       3.998253304663e-11       0.000000000000e+00       1.175431341725e-15       5.167497769565e-15       2.358999921078e-16 
  428       1.141528254569e-09       3.519236021885e-12       4.000567302368e-11       0.000000000000e+00       1.163620353340e-15       5.068997029218e-15       2.332715264293e-16 
  429       1.134727433072e-09       3.561483249400e-12       4.002367347027e-11       0.000000000000e+00       1.151911709282e-15       4.971623746557e-15       2.306040049921e-16 
  430       1.127923393612e-09       3.603864805415e-12       4.003652398840e-11       0.000000000000e+00       1.140305517682e-15       4.875384342874e-15       2.278983789106e-16 
  431       1.121116899438e-09       3.646375790311e-12       4.004421487542e-11       0.000000000000e+00       1.128801850166e-15       4.780285000736e-15       2.251556205807e-16 
  432       1.114308716352e-09       3.689011226031e-12       4.004673712962e-11       0.000000000000e+00       1.117400741547e-15       4.686331661768e-15       2.223767238053e-16 
  433       1.107499612689e-09       3.731766055683e-12       4.004408245578e-11       0.000000000000e+00       1.106102189518e-15       4.593530024426e-15       2.195627039210e-16 
  434       1.100690359298e-09       3.774635143142e-12       4.003624327070e-11       0.000000000000e+00       1.094906154346e-15       4.501885541781e-15       2.167145979236e-16 
  435       1.093881729516e-09       3.817613272642e-12       4.002321270881e-11       0.000000000000e+00       1.083812558567e-15       4.411403419293e-15       2.138334645942e-16 
  436       1.087074499148e-09       3.860695148387e-12       4.000498462768e-11       0.000000000000e+00       1.072821286676e-15       4.322088612592e-15       2.109203846251e-16 
  437       1.080269446445e-09       3.903875394143e-12       3.998155361362e-11       0.000000000000e+00       1.061932184824e-15       4.233945825256e-15       2.079764607461e-16 
  438       1.073467352083e-09       3.947148552842e-12       3.995291498720e-11       0.000000000000e+00       1.051145060509e-15       4.146979506588e-15       2.050028178502e-16 
  439       1.066668999140e-09       3.990509086181e-12       3.991906480885e-11       0.000000000000e+00       1.040459682271e-15       4.061193849397e-15       2.020006031196e-16 
  440       1.059875173077e-09       4.033951374225e-12       3.987999988439e-11       0.000000000000e+00       1.029875779382e-15       3.976592787775e-15       1.989709861519e-16 
  441       1.053086661711e-09       4.077469715003e-12       3.983571777060e-11       0.000000000000e+00       1.019393041546e-15       3.893179994877e-15       1.959151590858e-16 
  442       1.046304255200e-09       4.121058324111e-12       3.978621678076e-11       0.000000000000e+00       1.009011118585e-15       3.810958880695e-15       1.928343367273e-16 
  443       1.039528746015e-09       4.164711334312e-12       3.973149599025e-11       0.000000000000e+00       9.987296201394e-16       3.729932589843e-15       1.897297566756e-16 
  444       1.032760928922e-09       4.208422795134e-12       3.967155524207e-11       0.000000000000e+00       9.885481153544e-16       3.650103999331e-15       1.866026794491e-16 
  445       1.026001600960e-09       4.252186672475e-12       3.960639515241e-11       0.000000000000e+00       9.784661325789e-16       3.571475716346e-15       1.834543886114e-16 
  446       1.019251561417e-09       4.295996848199e-12       3.953601711623e-11       0.000000000000e+00       9.684831590564e-16       3.494050076027e-15       1.802861908974e-16 
  447       1.012511611810e-09       4.339847119737e-12       3.946042331278e-11       0.000000000000e+00       9.585986406192e-16       3.417829139248e-15       1.770994163389e-16 
  448       1.005782555865e-09       4.383731199688e-12       3.937961671120e-11       0.000000000000e+00       9.488119813815e-16       3.342814690394e-15       1.738954183910e-16 
  449       9.990651994899e-10       4.427642715422e-12       3.929360107605e-11       0.000000000000e+00       9.391225434326e-16       3.269008235138e-15       1.706755740580e-16 
  450       9.923603507594e-10       4.471575208673e-12       3.920238097287e-11       0.000000000000e+00       9.295296465312e-16       3.196410998224e-15       1.674412840193e-16 
  451       9.856688198881e-10       4.515522135147e-12       3.910596177377e-11       0.000000000000e+00       9.200325677977e-16       3.125023921241e-15       1.641939727554e-16 
  452       9.789914192110e-10       4.559476864118e-12       3.900434966296e-11       0.000000000000e+00       9.106305414085e-16       3.054847660405e-15       1.609350886738e-16 
  453       9.723289631615e-10       4.603432678029e-12       3.889755164229e-11       0.000000000000e+00       9.013227582888e-16       2.985882584333e-15       1.576661042352e-16 
  454       9.656822682493e-10       4.647382772093e-12       3.878557553686e-11       0.000000000000e+00       8.921083658066e-16       2.918128771828e-15       1.543885160793e-16 
  455       9.590521530391e-10       4.691320253893e-12       3.866843000056e-11       0.000000000000e+00       8.829864674656e-16       2.851586009650e-15       1.511038451511e-16 
  456       9.524394381286e-10       4.735238142980e-12       3.854612452161e-11       0.000000000000e+00       8.739561225990e-16       2.786253790303e-15       1.478136368263e-16 
  457       9.458449461267e-10       4.779129370478e-12       3.841866942813e-11       0.000000000000e+00       8.650163460624e-16       2.722131309804e-15       1.445194610379e-16 
  458       9.392695016319e-10       4.822986778680e-12       3.828607589370e-11       0.000000000000e+00       8.561661079281e-16       2.659217465470e-15       1.412229124019e-16 
  459       9.327139312104e-10       4.866803120651e-12       3.814835594294e-11       0.000000000000e+00       8.474043331775e-16       2.597510853690e-15       1.379256103431e-16 
  460       9.261790633746e-10       4.910571059826e-12       3.800552245702e-11       0.000000000000e+00       8.387299013953e-16       2.537009767710e-15       1.346291992215e-16 
  461       9.196657285610e-10       4.954283169611e-12       3.785758917926e-11       0.000000000000e+00       8.301416464625e-16       2.477712195405e-15       1.313353484580e-16 
  462       9.131747591090e-10       4.997931932984e-12       3.770457072069e-11       0.000000000000e+00       8.216383562500e-16       2.419615817060e-15       1.280457526606e-16 
  463       9.067069892383e-10       5.041509742097e-12       3.754648256559e-11       0.000000000000e+00       8.132187723119e-16       2.362718003152e-15       1.247621317502e-16 
  464       9.002632550282e-10       5.085008897871e-12       3.738334107704e-11       0.000000000000e+00       8.048815895791e-16       2.307015812122e-15       1.214862310865e-16 
  465       8.938443943948e-10       5.128421609601e-12       3.721516350250e-11       0.000000000000e+00       7.966254560524e-16       2.252505988159e-15       1.182198215943e-16 
  466       8.874512098379e-10       5.171740356756e-12       3.704196824737e-11       0.000000000000e+00       7.884492027490e-16       2.199183884650e-15       1.149644074949e-16 
  467       8.810843554435e-10       5.214958987622e-12       3.686377569368e-11       0.000000000000e+00       7.803525420591e-16       2.147040202095e-15       1.117203392089e-16 
  468       8.747444463125e-10       5.258071654147e-12       3.668060741785e-11       0.000000000000e+00       7.723353905736e-16       2.096064144044e-15       1.084876730250e-16 
  469       8.684320954324e-10       5.301072452643e-12       3.649248593074e-11       0.000000000000e+00       7.643976406221e-16       2.046244479419e-15       1.052664609569e-16 
  470       8.621479136351e-10       5.343955423581e-12       3.629943468333e-11       0.000000000000e+00       7.565391600929e-16       1.997569539695e-15       1.020567507086e-16 
  471       8.558925095542e-10       5.386714551395e-12       3.610147807245e-11       0.000000000000e+00       7.487597922539e-16       1.950027216094e-15       9.885858563862e-17 
  472       8.496664895831e-10       5.429343764279e-12       3.589864144646e-11       0.000000000000e+00       7.410593555724e-16       1.903604956764e-15       9.567200472523e-17 
  473       8.434704578325e-10       5.471836933990e-12       3.569095111096e-11       0.000000000000e+00       7.334376435359e-16       1.858289763969e-15       9.249704253090e-17 
  474       8.373050160883e-10       5.514187875646e-12       3.547843433451e-11       0.000000000000e+00       7.258944244723e-16       1.814068191271e-15       8.933372916716e-17 
  475       8.311707637692e-10       5.556390347524e-12       3.526111935435e-11       0.000000000000e+00       7.184294413704e-16       1.770926340724e-15       8.618209025939e-17 
  476       8.250682978845e-10       5.598438050866e-12       3.503903538207e-11       0.000000000000e+00       7.110424117001e-16       1.728849860052e-15       8.304214691150e-17 
  477       8.189982129917e-10       5.640324629673e-12       3.481221260934e-11       0.000000000000e+00       7.037330272331e-16       1.687823939837e-15       7.991391567076e-17 
  478       8.129611011543e-10       5.682043670507e-12       3.458068221361e-11       0.000000000000e+00       6.965009538628e-16       1.647833310710e-15       7.679740849251e-17 
  479       8.069575518997e-10       5.723588702292e-12       3.434447636382e-11       0.000000000000e+00       6.893458314252e-16       1.608862240530e-15       7.369263270493e-17 
  480       8.009881521766e-10       5.764953196114e-12       3.410362822611e-11       0.000000000000e+00       6.822672735190e-16       1.570894531577e-15       7.059959097378e-17 
  481       7.950534863129e-10       5.806130565020e-12       3.385817196952e-11       0.000000000000e+00       6.752648673259e-16       1.533913517731e-15       6.751828126721e-17 
  482       7.891541359733e-10       5.847114163816e-12       3.360814277170e-11       0.000000000000e+00       6.683381734313e-16       1.497902061664e-15       6.444869682044e-17 
  483       7.832906801174e-10       5.887897288873e-12       3.335357682463e-11       0.000000000000e+00       6.614867256445e-16       1.462842552023e-15       6.139082610058e-17 
  484       7.774636949568e-10       5.928473177920e-12       3.309451134028e-11       0.000000000000e+00       6.547100308188e-16       1.428716900617e-15       5.834465277135e-17 
  485       7.716737539135e-10       5.968835009848e-12       3.283098455638e-11       0.000000000000e+00       6.480075686725e-16       1.395506539605e-15       5.531015565787e-17 
  486       7.659214275771e-10       6.008975904511e-12       3.256303574209e-11       0.000000000000e+00       6.413787916088e-16       1.363192418677e-15       5.228730871136e-17 
  487       7.602072836626e-10       6.048888922521e-12       3.229070520370e-11       0.000000000000e+00       6.348231245364e-16       1.331755002245e-15       4.927608097397e-17 
  488       7.545318869685e-10       6.088567065054e-12       3.201403429038e-11       0.000000000000e+00       6.283399646896e-16       1.301174266628e-15       4.627643654347e-17 
  489       7.488957993341e-10       6.128003273646e-12       3.173306539982e-11       0.000000000000e+00       6.219286814492e-16       1.271429697235e-15       4.328833453805e-17 
  490       7.432995795974e-10       6.167190429994e-12       3.144784198400e-11       0.000000000000e+00       6.155886161625e-16       1.242500285757e-15       4.031172906106e-17 
  491       7.377437835529e-10       6.206121355756e-12       3.115840855487e-11       0.000000000000e+00       6.093190819635e-16       1.214364527348e-15       3.734656916577e-17 
  492       7.322289639090e-10       6.244788812352e-12       3.086481069004e-11       0.000000000000e+00       6.031193635939e-16       1.187000417811e-15       3.439279882012e-17 
  493       7.267556702462e-10       6.283185500762e-12       3.056709503853e-11       0.000000000000e+00       5.969887172229e-16       1.160385450790e-15       3.145035687148e-17 
  494       7.213244489744e-10       6.321304061328e-12       3.026530932642e-11       0.000000000000e+00       5.909263702680e-16       1.134496614948e-15       2.851917701141e-17 
  495       7.159358432910e-10       6.359137073552e-12       2.995950236262e-11       0.000000000000e+00       5.849315212151e-16       1.109310391159e-15       2.559918774042e-17 
  496       7.105903931382e-10       6.396677055898e-12       2.964972404452e-11       0.000000000000e+00       5.790033394389e-16       1.084802749693e-15       2.269031233272e-17 
  497       7.052886351610e-10       6.433916465590e-12       2.933602536375e-11       0.000000000000e+00       5.731409650235e-16       1.060949147400e-15       1.979246880097e-17 
  498       7.000311026649e-10       6.470847698415e-12       2.901845841182e-11       0.000000000000e+00       5.673435085826e-16       1.037724524897e-15       1.690556986106e-17 
  499       6.948183255736e-10       6.507463088518e-12       2.869707638590e-11       0.000000000000e+00       5.616100510799e-16       1.015103303756e-15       1.402952289684e-17 
  500       6.896508303868e-10       6.543754908209e-12       2.837193359448e-11       0.000000000000e+00       5.559396436495e-16       9.930593836888e-16       1.116422992488e-17 
  501       6.845291401375e-10       6.579715367755e-12       2.804308546308e-11       0.000000000000e+00       5.503313074165e-16       9.715661397309e-16       8.309587559243e-18 
  502       6.794537743505e-10       6.615336615186e-12       2.771058853997e-11       0.000000000000e+00       5.447840333168e-16       9.505964194314e-16       5.465486976242e-18 
  503       6.744252489993e-10       6.650610736093e-12       2.737450050189e-11       0.000000000000e+00       5.392967819182e-16       9.301225400368e-16       2.631813879173e-18 
  504       6.694440764645e-10       6.685529753427e-12       2.703488015972e-11       0.000000000000e+00       5.338684832403e-16       9.101162856778e-16      -1.915515369068e-19 
  505       6.645107392088e-10       6.720086154920e-12       2.669178511669e-11       0.000000000000e+00       5.284981966362e-16       8.905537747433e-16      -3.004587192266e-18 
  506       6.596256100550e-10       6.754274492459e-12       2.634526465715e-11       0.000000000000e+00       5.231855958676e-16       8.714302219342e-16      -5.806682202244e-18 
  507       6.547890295284e-10       6.788089828392e-12       2.599536666417e-11       0.000000000000e+00       5.179304976503e-16       8.527455959440e-16      -8.597070991606e-18 
  508       6.500013318763e-10       6.821527212126e-12       2.564213995316e-11       0.000000000000e+00       5.127327027522e-16       8.344997872061e-16      -1.137497952444e-17 
  509       6.452628450139e-10       6.854581680173e-12       2.528563427641e-11       0.000000000000e+00       5.075919958896e-16       8.166926073661e-16      -1.413962527015e-17 
  510       6.405738904693e-10       6.887248256199e-12       2.492590032776e-11       0.000000000000e+00       5.025081456221e-16       7.993237887554e-16      -1.689021716949e-17 
  511       6.359347833292e-10       6.919521951070e-12       2.456298974716e-11       0.000000000000e+00       4.974809042485e-16       7.823929838648e-16      -1.962595560056e-17 
  512       6.313458321840e-10       6.951397762901e-12       2.419695512529e-11       0.000000000000e+00       4.925100077022e-16       7.658997648169e-16      -2.234603234480e-17 
  513       6.268073390732e-10       6.982870677104e-12       2.382785000818e-11       0.000000000000e+00       4.875951754468e-16       7.498436228398e-16      -2.504963055303e-17 
  514       6.223195994310e-10       7.013935666435e-12       2.345572890177e-11       0.000000000000e+00       4.827361103716e-16       7.342239677405e-16      -2.773592471143e-17 
  515       6.178829020316e-10       7.044587691041e-12       2.308064727659e-11       0.000000000000e+00       4.779324986874e-16       7.190401273775e-16      -3.040408060757e-17 
  516       6.134975289346e-10       7.074821698511e-12       2.270266157226e-11       0.000000000000e+00       4.731840098217e-16       7.042913471344e-16      -3.305325529643e-17 
  517       6.091637554300e-10       7.104632623921e-12       2.232182920221e-11       0.000000000000e+00       4.684902963142e-16       6.899767893932e-16      -3.568259706637e-17 
  518       6.048818499842e-10       7.134015389881e-12       2.193820855818e-11       0.000000000000e+00       4.638509937130e-16       6.760955330072e-16      -3.829124540516e-17 
  519       6.006520741850e-10       7.162964906585e-12       2.155185901489e-11       0.000000000000e+00       4.592657204692e-16       6.626465727744e-16      -4.087833096600e-17 
  520       5.964746826870e-10       7.191476071859e-12       2.116284093463e-11       0.000000000000e+00       4.547340778333e-16       6.496288189106e-16      -4.344297553352e-17 
  521       5.923499231571e-10       7.219543771204e-12       2.077121567186e-11       0.000000000000e+00       4.502556497503e-16       6.370410965227e-16      -4.598429198980e-17 
  522       5.882780362198e-10       7.247162877853e-12       2.037704557781e-11       0.000000000000e+00       4.458300027553e-16       6.248821450818e-16      -4.850138428034e-17 
  523       5.842592554027e-10       7.274328252808e-12       1.998039400507e-11       0.000000000000e+00       4.414566858691e-16       6.131506178965e-16      -5.099334738012e-17 
  524       5.802938070815e-10       7.301034744896e-12       1.958132531225e-11       0.000000000000e+00       4.371352304938e-16       6.018450815862e-16      -5.345926725959e-17 
  525       5.763819104260e-10       7.327277190813e-12       1.917990486851e-11       0.000000000000e+00       4.328651503082e-16       5.909640155539e-16      -5.589822085067e-17 
  526       5.725237773450e-10       7.353050415171e-12       1.877619905824e-11       0.000000000000e+00       4.286459411636e-16       5.805058114600e-16      -5.830927601276e-17 
  527       5.687196124318e-10       7.378349230549e-12       1.837027528559e-11       0.000000000000e+00       4.244770809790e-16       5.704687726948e-16      -6.069149149876e-17 
  528       5.649696129095e-10       7.403168437539e-12       1.796220197913e-11       0.000000000000e+00       4.203580296371e-16       5.608511138525e-16      -6.304391692109e-17 
  529       5.612739685768e-10       7.427502824792e-12       1.755204859643e-11       0.000000000000e+00       4.162882288792e-16       5.516509602036e-16      -6.536559271767e-17 
  530       5.576328617528e-10       7.451347169071e-12       1.713988562867e-11       0.000000000000e+00       4.122671022016e-16       5.428663471689e-16      -6.765555011793e-17 
  531       5.540464672226e-10       7.474696235290e-12       1.672578460525e-11       0.000000000000e+00       4.082940547504e-16       5.344952197919e-16      -6.991281110887e-17 
  532       5.505149521831e-10       7.497544776572e-12       1.630981809838e-11       0.000000000000e+00       4.043684732174e-16       5.265354322127e-16      -7.213638840100e-17 
  533       5.470384761875e-10       7.519887534290e-12       1.589205972768e-11       0.000000000000e+00       4.004897257357e-16       5.189847471407e-16      -7.432528539439e-17 
  534       5.436171910916e-10       7.541719238115e-12       1.547258416483e-11       0.000000000000e+00       3.966571617750e-16       5.118408353282e-16      -7.647849614469e-17 
  535       5.402512409985e-10       7.563034606067e-12       1.505146713811e-11       0.000000000000e+00       3.928701120373e-16       5.051012750433e-16      -7.859500532909e-17 
  536       5.369407622044e-10       7.583828344562e-12       1.462878543705e-11       0.000000000000e+00       3.891278883527e-16       4.987635515433e-16      -8.067378821238e-17 
  537       5.336858831439e-10       7.604095148457e-12       1.420461691702e-11       0.000000000000e+00       3.854297835742e-16       4.928250565477e-16      -8.271381061294e-17 
