# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  715       2.330077091440e-10       5.058937605401e-12      -7.381476423367e-12       0.000000000000e+00       1.453380418675e-14       2.577206150489e-15      -5.376726163935e-16 
  716       2.330393373850e-10       5.065685296449e-12      -7.607566206910e-12       0.000000000000e+00       1.445675367504e-14       2.599634325079e-15      -5.371904131651e-16 
  717       2.330956254092e-10       5.071702476112e-12      -7.833249741278e-12       0.000000000000e+00       1.438021729271e-14       2.621745411508e-15      -5.366602530002e-16 
  718       2.331764519099e-10       5.076988032806e-12      -8.058440575620e-12       0.000000000000e+00       1.430419148278e-14       2.643540223421e-15      -5.360823255379e-16 
  719       2.332816924062e-10       5.081540893099e-12      -8.283051379779e-12       0.000000000000e+00       1.422867258599e-14       2.665019610369e-15      -5.354568255133e-16 
  720       2.334112192302e-10       5.085360021900e-12      -8.506993941358e-12       0.000000000000e+00       1.415365684037e-14       2.686184457970e-15      -5.347839527789e-16 
  721       2.335649015138e-10       5.088444422653e-12      -8.730179162795e-12       0.000000000000e+00       1.407914038079e-14       2.707035688065e-15      -5.340639123249e-16 
  722       2.337426051749e-10       5.090793137526e-12      -8.952517058428e-12       0.000000000000e+00       1.400511923849e-14       2.727574258877e-15      -5.332969143002e-16 
  723       2.339441929049e-10       5.092405247596e-12      -9.173916751572e-12       0.000000000000e+00       1.393158934070e-14       2.747801165170e-15      -5.324831740335e-16 
  724       2.341695241548e-10       5.093279873048e-12      -9.394286471587e-12       0.000000000000e+00       1.385854651011e-14       2.767717438406e-15      -5.316229120542e-16 
  725       2.344184551223e-10       5.093416173357e-12      -9.613533550947e-12       0.000000000000e+00       1.378598646449e-14       2.787324146904e-15      -5.307163541129e-16 
  726       2.346908387387e-10       5.092813347484e-12      -9.831564422316e-12       0.000000000000e+00       1.371390481620e-14       2.806622395997e-15      -5.297637312025e-16 
  727       2.349865246552e-10       5.091470634062e-12      -1.004828461562e-11       0.000000000000e+00       1.364229707178e-14       2.825613328194e-15      -5.287652795792e-16 
  728       2.353053592302e-10       5.089387311588e-12      -1.026359875509e-11       0.000000000000e+00       1.357115863147e-14       2.844298123332e-15      -5.277212407832e-16 
  729       2.356471855155e-10       5.086562698614e-12      -1.047741055640e-11       0.000000000000e+00       1.350048478879e-14       2.862677998741e-15      -5.266318616597e-16 
  730       2.360118432435e-10       5.082996153934e-12      -1.068962282365e-11       0.000000000000e+00       1.343027073009e-14       2.880754209397e-15      -5.254973943796e-16 
  731       2.363991688137e-10       5.078687076779e-12      -1.090013744651e-11       0.000000000000e+00       1.336051153408e-14       2.898528048083e-15      -5.243180964606e-16 
  732       2.368089952798e-10       5.073634907001e-12      -1.110885539725e-11       0.000000000000e+00       1.329120217142e-14       2.916000845546e-15      -5.230942307879e-16 
  733       2.372411523358e-10       5.067839125268e-12      -1.131567672784e-11       0.000000000000e+00       1.322233750426e-14       2.933173970659e-15      -5.218260656352e-16 
  734       2.376954663036e-10       5.061299253253e-12      -1.152050056697e-11       0.000000000000e+00       1.315391228578e-14       2.950048830571e-15      -5.205138746854e-16 
  735       2.381717601191e-10       5.054014853822e-12      -1.172322511718e-11       0.000000000000e+00       1.308592115975e-14       2.966626870874e-15      -5.191579370519e-16 
  736       2.386698533191e-10       5.045985531228e-12      -1.192374765191e-11       0.000000000000e+00       1.301835866009e-14       2.982909575757e-15      -5.177585372987e-16 
  737       2.391895620284e-10       5.037210931296e-12      -1.212196451256e-11       0.000000000000e+00       1.295121921045e-14       2.998898468165e-15      -5.163159654623e-16 
  738       2.397306989462e-10       5.027690741618e-12      -1.231777110556e-11       0.000000000000e+00       1.288449712370e-14       3.014595109955e-15      -5.148305170715e-16 
  739       2.402930489391e-10       5.017425967691e-12      -1.251107178124e-11       0.000000000000e+00       1.281818734826e-14       3.030000932955e-15      -5.133024746729e-16 
  740       2.408762953185e-10       5.006422788579e-12      -1.270180969022e-11       0.000000000000e+00       1.275228772403e-14       3.045116728144e-15      -5.117320519615e-16 
  741       2.414800920823e-10       4.994688777729e-12      -1.288993751048e-11       0.000000000000e+00       1.268679677005e-14       3.059943146698e-15      -5.101194485883e-16 
  742       2.421040881575e-10       4.982231634383e-12      -1.307540761823e-11       0.000000000000e+00       1.262171294159e-14       3.074480868307e-15      -5.084648685737e-16 
  743       2.427479273826e-10       4.969059184044e-12      -1.325817208711e-11       0.000000000000e+00       1.255703462984e-14       3.088730601293e-15      -5.067685203241e-16 
  744       2.434112484882e-10       4.955179378951e-12      -1.343818268742e-11       0.000000000000e+00       1.249276016162e-14       3.102693082732e-15      -5.050306166488e-16 
  745       2.440936850788e-10       4.940600298546e-12      -1.361539088543e-11       0.000000000000e+00       1.242888779912e-14       3.116369078574e-15      -5.032513747770e-16 
  746       2.447948656142e-10       4.925330149945e-12      -1.378974784254e-11       0.000000000000e+00       1.236541573959e-14       3.129759383766e-15      -5.014310163741e-16 
  747       2.455144133908e-10       4.909377268409e-12      -1.396120441456e-11       0.000000000000e+00       1.230234211509e-14       3.142864822371e-15      -4.995697675591e-16 
  748       2.462519465231e-10       4.892750117811e-12      -1.412971115094e-11       0.000000000000e+00       1.223966499219e-14       3.155686247692e-15      -4.976678589213e-16 
  749       2.470070779248e-10       4.875457291112e-12      -1.429521829401e-11       0.000000000000e+00       1.217738237169e-14       3.168224542390e-15      -4.957255255368e-16 
  750       2.477794152908e-10       4.857507510826e-12      -1.445767577822e-11       0.000000000000e+00       1.211549218833e-14       3.180480618607e-15      -4.937430069855e-16 
  751       2.485685610780e-10       4.838909629489e-12      -1.461703322938e-11       0.000000000000e+00       1.205399231052e-14       3.192455418089e-15      -4.917205473682e-16 
  752       2.493741124871e-10       4.819672630136e-12      -1.477323996390e-11       0.000000000000e+00       1.199288054006e-14       3.204149912301e-15      -4.896583953228e-16 
  753       2.501956614438e-10       4.799805626764e-12      -1.492624498803e-11       0.000000000000e+00       1.193215461183e-14       3.215565102555e-15      -4.875568040417e-16 
  754       2.510327945803e-10       4.779317864805e-12      -1.507599699708e-11       0.000000000000e+00       1.187181219356e-14       3.226702020128e-15      -4.854160312884e-16 
  755       2.518850932167e-10       4.758218721598e-12      -1.522244437469e-11       0.000000000000e+00       1.181185088549e-14       3.237561726382e-15      -4.832363394143e-16 
  756       2.527521333423e-10       4.736517706856e-12      -1.536553519206e-11       0.000000000000e+00       1.175226822014e-14       3.248145312888e-15      -4.810179953754e-16 
  757       2.536334855973e-10       4.714224463136e-12      -1.550521720717e-11       0.000000000000e+00       1.169306166198e-14       3.258453901545e-15      -4.787612707495e-16 
  758       2.545287152537e-10       4.691348766312e-12      -1.564143786403e-11       0.000000000000e+00       1.163422860718e-14       3.268488644702e-15      -4.764664417525e-16 
  759       2.554373821972e-10       4.667900526042e-12      -1.577414429195e-11       0.000000000000e+00       1.157576638333e-14       3.278250725279e-15      -4.741337892558e-16 
  760       2.563590409084e-10       4.643889786242e-12      -1.590328330474e-11       0.000000000000e+00       1.151767224913e-14       3.287741356889e-15      -4.717635988024e-16 
  761       2.572932404441e-10       4.619326725551e-12      -1.602880139994e-11       0.000000000000e+00       1.145994339414e-14       3.296961783957e-15      -4.693561606245e-16 
  762       2.582395244190e-10       4.594221657805e-12      -1.615064475810e-11       0.000000000000e+00       1.140257693846e-14       3.305913281843e-15      -4.669117696598e-16 
  763       2.591974309868e-10       4.568585032505e-12      -1.626875924201e-11       0.000000000000e+00       1.134556993249e-14       3.314597156963e-15      -4.644307255684e-16 
  764       2.601664928218e-10       4.542427435290e-12      -1.638309039592e-11       0.000000000000e+00       1.128891935662e-14       3.323014746909e-15      -4.619133327498e-16 
  765       2.611462371001e-10       4.515759588402e-12      -1.649358344477e-11       0.000000000000e+00       1.123262212097e-14       3.331167420572e-15      -4.593599003595e-16 
  766       2.621361854813e-10       4.488592351163e-12      -1.660018329348e-11       0.000000000000e+00       1.117667506507e-14       3.339056578261e-15      -4.567707423261e-16 
  767       2.631358540897e-10       4.460936720437e-12      -1.670283452614e-11       0.000000000000e+00       1.112107495763e-14       3.346683651825e-15      -4.541461773677e-16 
  768       2.641447534957e-10       4.432803831107e-12      -1.680148140526e-11       0.000000000000e+00       1.106581849620e-14       3.354050104776e-15      -4.514865290091e-16 
  769       2.651623886973e-10       4.404204956543e-12      -1.689606787104e-11       0.000000000000e+00       1.101090230694e-14       3.361157432408e-15      -4.487921255984e-16 
  770       2.661882591015e-10       4.375151509069e-12      -1.698653754055e-11       0.000000000000e+00       1.095632294431e-14       3.368007161918e-15      -4.460633003241e-16 
  771       2.672218585057e-10       4.345655040438e-12      -1.707283370704e-11       0.000000000000e+00       1.090207689079e-14       3.374600852527e-15      -4.433003912314e-16 
  772       2.682626750789e-10       4.315727242299e-12      -1.715489933912e-11       0.000000000000e+00       1.084816055660e-14       3.380940095604e-15      -4.405037412396e-16 
  773       2.693101913434e-10       4.285379946668e-12      -1.723267708004e-11       0.000000000000e+00       1.079457027944e-14       3.387026514784e-15      -4.376736981584e-16 
  774       2.703638841561e-10       4.254625126398e-12      -1.730610924690e-11       0.000000000000e+00       1.074130232415e-14       3.392861766091e-15      -4.348106147053e-16 
  775       2.714232246900e-10       4.223474895648e-12      -1.737513782991e-11       0.000000000000e+00       1.068835288249e-14       3.398447538057e-15      -4.319148485217e-16 
  776       2.724876784153e-10       4.191941510356e-12      -1.743970449160e-11       0.000000000000e+00       1.063571807284e-14       3.403785551846e-15      -4.289867621905e-16 
  777       2.735567050810e-10       4.160037368706e-12      -1.749975056612e-11       0.000000000000e+00       1.058339393989e-14       3.408877561374e-15      -4.260267232522e-16 
  778       2.746297832235e-10       4.127774990924e-12      -1.755522775476e-11       0.000000000000e+00       1.053137696044e-14       3.413725082427e-15      -4.230351190362e-16 
  779       2.757064842327e-10       4.095166957294e-12      -1.760613043435e-11       0.000000000000e+00       1.047966557170e-14       3.418328574213e-15      -4.200124014237e-16 
  780       2.767863996380e-10       4.062225969911e-12      -1.765246395325e-11       0.000000000000e+00       1.042825867104e-14       3.422688242702e-15      -4.169590429573e-16 
  781       2.778691166932e-10       4.028964873715e-12      -1.769423399126e-11       0.000000000000e+00       1.037715511243e-14       3.426804310306e-15      -4.138755221230e-16 
  782       2.789542183628e-10       3.995396656960e-12      -1.773144656098e-11       0.000000000000e+00       1.032635370621e-14       3.430677015946e-15      -4.107623233698e-16 
  783       2.800412833082e-10       3.961534451677e-12      -1.776410800913e-11       0.000000000000e+00       1.027585321893e-14       3.434306615118e-15      -4.076199371293e-16 
  784       2.811298858742e-10       3.927391534143e-12      -1.779222501796e-11       0.000000000000e+00       1.022565237313e-14       3.437693379965e-15      -4.044488598360e-16 
  785       2.822195960751e-10       3.892981325343e-12      -1.781580460657e-11       0.000000000000e+00       1.017574984723e-14       3.440837599338e-15      -4.012495939463e-16 
  786       2.833099795807e-10       3.858317391441e-12      -1.783485413228e-11       0.000000000000e+00       1.012614427528e-14       3.443739578868e-15      -3.980226479589e-16 
  787       2.844005977033e-10       3.823413444241e-12      -1.784938129199e-11       0.000000000000e+00       1.007683424679e-14       3.446399641034e-15      -3.947685364341e-16 
  788       2.854910073830e-10       3.788283341657e-12      -1.785939412352e-11       0.000000000000e+00       1.002781830660e-14       3.448818125227e-15      -3.914877800139e-16 
  789       2.865807611747e-10       3.752941088178e-12      -1.786490100699e-11       0.000000000000e+00       9.979094954625e-15       3.450995387819e-15      -3.881809054416e-16 
  790       2.876694072342e-10       3.717400835330e-12      -1.786591066617e-11       0.000000000000e+00       9.930662645723e-15       3.452931802233e-15      -3.848484455813e-16 
  791       2.887564893041e-10       3.681676882150e-12      -1.786243216982e-11       0.000000000000e+00       9.882519789496e-15       3.454627759006e-15      -3.814909394381e-16 
  792       2.898415467007e-10       3.645783675645e-12      -1.785447493307e-11       0.000000000000e+00       9.834664750107e-15       3.456083665859e-15      -3.781089321777e-16 
  793       2.909241142996e-10       3.609735811260e-12      -1.784204871878e-11       0.000000000000e+00       9.787095846103e-15       3.457299947767e-15      -3.747029751459e-16 
  794       2.920037225224e-10       3.573548033346e-12      -1.782516363886e-11       0.000000000000e+00       9.739811350231e-15       3.458277047022e-15      -3.712736258887e-16 
  795       2.930798973227e-10       3.537235235623e-12      -1.780383015568e-11       0.000000000000e+00       9.692809489254e-15       3.459015423300e-15      -3.678214481719e-16 
  796       2.941521601727e-10       3.500812461648e-12      -1.777805908338e-11       0.000000000000e+00       9.646088443775e-15       3.459515553734e-15      -3.643470120007e-16 
  797       2.952200280491e-10       3.464294905282e-12      -1.774786158925e-11       0.000000000000e+00       9.599646348047e-15       3.459777932978e-15      -3.608508936399e-16 
  798       2.962830134195e-10       3.427697911153e-12      -1.771324919509e-11       0.000000000000e+00       9.553481289798e-15       3.459803073274e-15      -3.573336756330e-16 
  799       2.973406242287e-10       3.391036975122e-12      -1.767423377857e-11       0.000000000000e+00       9.507591310046e-15       3.459591504519e-15      -3.537959468226e-16 
  800       2.983923638850e-10       3.354327744755e-12      -1.763082757456e-11       0.000000000000e+00       9.461974402917e-15       3.459143774337e-15      -3.502383023697e-16 
  801       2.994377312464e-10       3.317586019779e-12      -1.758304317651e-11       0.000000000000e+00       9.416628515463e-15       3.458460448139e-15      -3.466613437737e-16 
  802       3.004762206067e-10       3.280827752558e-12      -1.753089353782e-11       0.000000000000e+00       9.371551547482e-15       3.457542109199e-15      -3.430656788920e-16 
  803       3.015073216821e-10       3.244069048553e-12      -1.747439197315e-11       0.000000000000e+00       9.326741351334e-15       3.456389358715e-15      -3.394519219598e-16 
  804       3.025305195971e-10       3.207326166789e-12      -1.741355215984e-11       0.000000000000e+00       9.282195731762e-15       3.455002815878e-15      -3.358206936100e-16 
  805       3.035452948712e-10       3.170615520323e-12      -1.734838813921e-11       0.000000000000e+00       9.237912445704e-15       3.453383117941e-15      -3.321726208927e-16 
  806       3.045511234046e-10       3.133953676706e-12      -1.727891431796e-11       0.000000000000e+00       9.193889202119e-15       3.451530920288e-15      -3.285083372952e-16 
  807       3.055474764651e-10       3.097357358454e-12      -1.720514546948e-11       0.000000000000e+00       9.150123661799e-15       3.449446896496e-15      -3.248284827613e-16 
  808       3.065338206737e-10       3.060843443512e-12      -1.712709673527e-11       0.000000000000e+00       9.106613437190e-15       3.447131738406e-15      -3.211337037118e-16 
  809       3.075096179915e-10       3.024428965716e-12      -1.704478362624e-11       0.000000000000e+00       9.063356092209e-15       3.444586156193e-15      -3.174246530636e-16 
  810       3.084743257054e-10       2.988131115268e-12      -1.695822202411e-11       0.000000000000e+00       9.020349142063e-15       3.441810878427e-15      -3.137019902497e-16 
  811       3.094273964147e-10       2.951967239192e-12      -1.686742818273e-11       0.000000000000e+00       8.977590053067e-15       3.438806652147e-15      -3.099663812390e-16 
  812       3.103682780175e-10       2.915954841807e-12      -1.677241872945e-11       0.000000000000e+00       8.935076242460e-15       3.435574242925e-15      -3.062184985558e-16 
  813       3.112964136963e-10       2.880111585189e-12      -1.667321066651e-11       0.000000000000e+00       8.892805078227e-15       3.432114434932e-15      -3.024590213000e-16 
  814       3.122112419051e-10       2.844455289642e-12      -1.656982137234e-11       0.000000000000e+00       8.850773878913e-15       3.428428031011e-15      -2.986886351664e-16 
  815       3.131121963551e-10       2.809003934156e-12      -1.646226860295e-11       0.000000000000e+00       8.808979913444e-15       3.424515852739e-15      -2.949080324646e-16 
  816       3.139987060011e-10       2.773775656881e-12      -1.635057049331e-11       0.000000000000e+00       8.767420400943e-15       3.420378740497e-15      -2.911179121391e-16 
  817       3.148702521005e-10       2.738787402316e-12      -1.623475127927e-11       0.000000000000e+00       8.726092862403e-15       3.416017787394e-15      -2.873189324904e-16 
  818       3.157265405357e-10       2.704050835452e-12      -1.611485857290e-11       0.000000000000e+00       8.684996182941e-15       3.411435045477e-15      -2.835115683754e-16 
  819       3.165673325423e-10       2.669576355571e-12      -1.599094639843e-11       0.000000000000e+00       8.644129568159e-15       3.406632832272e-15      -2.796962514957e-16 
  820       3.173923879122e-10       2.635374443129e-12      -1.586306950200e-11       0.000000000000e+00       8.603492193888e-15       3.401613498172e-15      -2.758734174757e-16 
  821       3.182014649899e-10       2.601455659979e-12      -1.573128335402e-11       0.000000000000e+00       8.563083206071e-15       3.396379426556e-15      -2.720435058741e-16 
  822       3.189943206690e-10       2.567830649593e-12      -1.559564415158e-11       0.000000000000e+00       8.522901720645e-15       3.390933033890e-15      -2.682069601950e-16 
  823       3.197707103888e-10       2.534510137286e-12      -1.545620882080e-11       0.000000000000e+00       8.482946823420e-15       3.385276769842e-15      -2.643642278991e-16 
  824       3.205303881308e-10       2.501504930438e-12      -1.531303501924e-11       0.000000000000e+00       8.443217569962e-15       3.379413117389e-15      -2.605157604150e-16 
  825       3.212731064150e-10       2.468825918719e-12      -1.516618113828e-11       0.000000000000e+00       8.403712985477e-15       3.373344592928e-15      -2.566620131504e-16 
  826       3.219986162970e-10       2.436484074310e-12      -1.501570630550e-11       0.000000000000e+00       8.364432064685e-15       3.367073746385e-15      -2.528034455036e-16 
  827       3.227066673637e-10       2.404490452127e-12      -1.486167038707e-11       0.000000000000e+00       8.325373771709e-15       3.360603161323e-15      -2.489405208746e-16 
  828       3.233970077303e-10       2.372856190044e-12      -1.470413399012e-11       0.000000000000e+00       8.286537039951e-15       3.353935455053e-15      -2.450737066763e-16 
  829       3.240693840369e-10       2.341592509116e-12      -1.454315846514e-11       0.000000000000e+00       8.247920771975e-15       3.347073278742e-15      -2.412034743457e-16 
  830       3.247235414446e-10       2.310710713800e-12      -1.437880590837e-11       0.000000000000e+00       8.209523839391e-15       3.340019317527e-15      -2.373302993553e-16 
  831       3.253592236325e-10       2.280222192182e-12      -1.421113916415e-11       0.000000000000e+00       8.171345082730e-15       3.332776290618e-15      -2.334546612246e-16 
  832       3.259761727936e-10       2.250138416198e-12      -1.404022182735e-11       0.000000000000e+00       8.133383311331e-15       3.325346951411e-15      -2.295770435308e-16 
  833       3.265741296320e-10       2.220470941855e-12      -1.386611824573e-11       0.000000000000e+00       8.095637303221e-15       3.317734087598e-15      -2.256979339205e-16 
  834       3.271528333589e-10       2.191231409458e-12      -1.368889352230e-11       0.000000000000e+00       8.058105804994e-15       3.309940521276e-15      -2.218178241207e-16 
  835       3.277120216894e-10       2.162431543829e-12      -1.350861351777e-11       0.000000000000e+00       8.020787531695e-15       3.301969109053e-15      -2.179372099502e-16 
  836       3.282514308386e-10       2.134083154533e-12      -1.332534485286e-11       0.000000000000e+00       7.983681166699e-15       3.293822742165e-15      -2.140565913309e-16 
  837       3.287707955187e-10       2.106198136099e-12      -1.313915491075e-11       0.000000000000e+00       7.946785361594e-15       3.285504346577e-15      -2.101764722990e-16 
  838       3.292698489352e-10       2.078788468247e-12      -1.295011183941e-11       0.000000000000e+00       7.910098736061e-15       3.277016883100e-15      -2.062973610160e-16 
  839       3.297483227832e-10       2.051866216104e-12      -1.275828455401e-11       0.000000000000e+00       7.873619877756e-15       3.268363347493e-15      -2.024197697806e-16 
  840       3.302059472443e-10       2.025443530434e-12      -1.256374273933e-11       0.000000000000e+00       7.837347342192e-15       3.259546770579e-15      -1.985442150392e-16 
  841       3.306424509830e-10       1.999532647855e-12      -1.236655685209e-11       0.000000000000e+00       7.801279652620e-15       3.250570218353e-15      -1.946712173978e-16 
  842       3.310575611429e-10       1.974145891069e-12      -1.216679812336e-11       0.000000000000e+00       7.765415299907e-15       3.241436792087e-15      -1.908013016328e-16 
  843       3.314510033438e-10       1.949295669078e-12      -1.196453856096e-11       0.000000000000e+00       7.729752742423e-15       3.232149628446e-15      -1.869349967025e-16 
  844       3.318225016775e-10       1.924994477411e-12      -1.175985095183e-11       0.000000000000e+00       7.694290405916e-15       3.222711899593e-15      -1.830728357582e-16 
  845       3.321717787049e-10       1.901254898347e-12      -1.155280886439e-11       0.000000000000e+00       7.659026683401e-15       3.213126813300e-15      -1.792153561559e-16 
  846       3.324985554524e-10       1.878089601135e-12      -1.134348665099e-11       0.000000000000e+00       7.623959935032e-15       3.203397613058e-15      -1.753630994667e-16 
  847       3.328025514079e-10       1.855511342221e-12      -1.113195945021e-11       0.000000000000e+00       7.589088487991e-15       3.193527578184e-15      -1.715166114891e-16 
  848       3.330834845181e-10       1.833532965469e-12      -1.091830318932e-11       0.000000000000e+00       7.554410636367e-15       3.183520023934e-15      -1.676764422594e-16 
  849       3.333410711846e-10       1.812167402384e-12      -1.070259458661e-11       0.000000000000e+00       7.519924641034e-15       3.173378301611e-15      -1.638431460633e-16 
  850       3.335750262600e-10       1.791427672334e-12      -1.048491115381e-11       0.000000000000e+00       7.485628729536e-15       3.163105798673e-15      -1.600172814473e-16 
  851       3.337850630454e-10       1.771326882776e-12      -1.026533119846e-11       0.000000000000e+00       7.451521095969e-15       3.152705938845e-15      -1.561994112298e-16 
  852       3.339708932860e-10       1.751878229477e-12      -1.004393382629e-11       0.000000000000e+00       7.417599900858e-15       3.142182182226e-15      -1.523901025124e-16 
  853       3.341322271681e-10       1.733094996735e-12      -9.820798943605e-12       0.000000000000e+00       7.383863271041e-15       3.131538025401e-15      -1.485899266908e-16 
  854       3.342687733153e-10       1.714990557608e-12      -9.596007259677e-12       0.000000000000e+00       7.350309299551e-15       3.120777001548e-15      -1.447994594669e-16 
  855       3.343802387854e-10       1.697578374130e-12      -9.369640289130e-12       0.000000000000e+00       7.316936045497e-15       3.109902680550e-15      -1.410192808592e-16 
  856       3.344663860283e-10       1.680870059103e-12      -9.141778307952e-12       0.000000000000e+00       7.283741801297e-15       3.098917997297e-15      -1.372499279669e-16 
  857       3.345272048323e-10       1.664869524782e-12      -8.912494178535e-12       0.000000000000e+00       7.250725899630e-15       3.087823223821e-15      -1.334917523549e-16 
  858       3.345627433031e-10       1.649578734851e-12      -8.681859424070e-12       0.000000000000e+00       7.217887920009e-15       3.076617962799e-15      -1.297450602592e-16 
  859       3.345730511735e-10       1.634999633726e-12      -8.449946267417e-12       0.000000000000e+00       7.185227422601e-15       3.065301816226e-15      -1.260101596174e-16 
  860       3.345581798094e-10       1.621134146457e-12      -8.216827633149e-12       0.000000000000e+00       7.152743948152e-15       3.053874385412e-15      -1.222873600725e-16 
  861       3.345181822156e-10       1.607984178638e-12      -7.982577149609e-12       0.000000000000e+00       7.120437017912e-15       3.042335270982e-15      -1.185769729763e-16 
  862       3.344531130413e-10       1.595551616309e-12      -7.747269150953e-12       0.000000000000e+00       7.088306133557e-15       3.030684072877e-15      -1.148793113931e-16 
  863       3.343630285864e-10       1.583838325866e-12      -7.510978679206e-12       0.000000000000e+00       7.056350777121e-15       3.018920390353e-15      -1.111946901027e-16 
  864       3.342479868071e-10       1.572846153964e-12      -7.273781486304e-12       0.000000000000e+00       7.024570410912e-15       3.007043821980e-15      -1.075234256049e-16 
  865       3.341080473216e-10       1.562576927422e-12      -7.035754036151e-12       0.000000000000e+00       6.992964477444e-15       2.995053965641e-15      -1.038658361218e-16 
  866       3.339432714162e-10       1.553032453132e-12      -6.796973506664e-12       0.000000000000e+00       6.961532399360e-15       2.982950418535e-15      -1.002222416026e-16 
  867       3.337537220511e-10       1.544214517966e-12      -6.557517791825e-12       0.000000000000e+00       6.930273579354e-15       2.970732777172e-15      -9.659296372593e-17 
  868       3.335394638658e-10       1.536124888674e-12      -6.317465503729e-12       0.000000000000e+00       6.899187400101e-15       2.958400637375e-15      -9.297832590442e-17 
  869       3.333005631855e-10       1.528765311802e-12      -6.076895974635e-12       0.000000000000e+00       6.868273224179e-15       2.945953594281e-15      -8.937865328753e-17 
  870       3.330370880266e-10       1.522137513585e-12      -5.835889259013e-12       0.000000000000e+00       6.837530393994e-15       2.933391242337e-15      -8.579427276539e-17 
  871       3.327491081027e-10       1.516243199864e-12      -5.594526135597e-12       0.000000000000e+00       6.806958231706e-15       2.920713175303e-15      -8.222551297223e-17 
  872       3.324366948302e-10       1.511084055985e-12      -5.352888109434e-12       0.000000000000e+00       6.776556039153e-15       2.907918986249e-15      -7.867270428996e-17 
  873       3.320999213343e-10       1.506661746708e-12      -5.111057413930e-12       0.000000000000e+00       6.746323097778e-15       2.895008267556e-15      -7.513617885169e-17 
  874       3.317388624548e-10       1.502977916112e-12      -4.869117012904e-12       0.000000000000e+00       6.716258668551e-15       2.881980610915e-15      -7.161627054524e-17 
  875       3.313535947521e-10       1.500034187500e-12      -4.627150602637e-12       0.000000000000e+00       6.686361991897e-15       2.868835607329e-15      -6.811331501667e-17 
  876       3.309441965125e-10       1.497832163307e-12      -4.385242613918e-12       0.000000000000e+00       6.656632287619e-15       2.855572847107e-15      -6.462764967384e-17 
  877       3.305107477545e-10       1.496373425006e-12      -4.143478214098e-12       0.000000000000e+00       6.627068754823e-15       2.842191919869e-15      -6.115961368991e-17 
  878       3.300533302348e-10       1.495659533011e-12      -3.901943309137e-12       0.000000000000e+00       6.597670571844e-15       2.828692414545e-15      -5.770954800690e-17 
  879       3.295720274533e-10       1.495692026584e-12      -3.660724545655e-12       0.000000000000e+00       6.568436896172e-15       2.815073919370e-15      -5.427779533918e-17 
  880       3.290669246600e-10       1.496472423745e-12      -3.419909312979e-12       0.000000000000e+00       6.539366864375e-15       2.801336021891e-15      -5.086470017704e-17 
  881       3.285381088597e-10       1.498002221171e-12      -3.179585745197e-12       0.000000000000e+00       6.510459592022e-15       2.787478308957e-15      -4.747060879020e-17 
  882       3.279856688190e-10       1.500282894108e-12      -2.939842723203e-12       0.000000000000e+00       6.481714173616e-15       2.773500366730e-15      -4.409586923135e-17 
  883       3.274096950712e-10       1.503315896274e-12      -2.700769876752e-12       0.000000000000e+00       6.453129682508e-15       2.759401780673e-15      -4.074083133966e-17 
  884       3.268102799224e-10       1.507102659765e-12      -2.462457586503e-12       0.000000000000e+00       6.424705170831e-15       2.745182135560e-15      -3.740584674433e-17 
  885       3.261875174577e-10       1.511644594960e-12      -2.224996986074e-12       0.000000000000e+00       6.396439669422e-15       2.730841015468e-15      -3.409126886812e-17 
  886       3.255415035464e-10       1.516943090432e-12      -1.988479964089e-12       0.000000000000e+00       6.368332187745e-15       2.716378003780e-15      -3.079745293089e-17 
  887       3.248723358484e-10       1.522999512847e-12      -1.752999166227e-12       0.000000000000e+00       6.340381713819e-15       2.701792683184e-15      -2.752475595307e-17 
  888       3.241801138196e-10       1.529815206873e-12      -1.518647997275e-12       0.000000000000e+00       6.312587214140e-15       2.687084635673e-15      -2.427353675930e-17 
  889       3.234649387180e-10       1.537391495089e-12      -1.285520623175e-12       0.000000000000e+00       6.284947633610e-15       2.672253442543e-15      -2.104415598184e-17 
  890       3.227269136094e-10       1.545729677885e-12      -1.053711973073e-12       0.000000000000e+00       6.257461895458e-15       2.657298684395e-15      -1.783697606419e-17 
  891       3.219661433733e-10       1.554831033373e-12      -8.233177413698e-13       0.000000000000e+00       6.230128901168e-15       2.642219941133e-15      -1.465236126458e-17 
  892       3.211827347086e-10       1.564696817289e-12      -5.944343897715e-13       0.000000000000e+00       6.202947530402e-15       2.627016791964e-15      -1.149067765951e-17 
  893       3.203767961396e-10       1.575328262902e-12      -3.671591493372e-13       0.000000000000e+00       6.175916640926e-15       2.611688815397e-15      -8.352293147260e-18 
  894       3.195484380217e-10       1.586726580919e-12      -1.415900225299e-13       0.000000000000e+00       6.149035068534e-15       2.596235589243e-15      -5.237577451467e-18 
