# Matter power spectrum P(k) at redshift z=0
# for k=1.0251e-05 to 1.58216 h/Mpc,
# number of wavenumbers equal to 564
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045989107263e-02       2.456899701193e+04 
       1.058840344551e-02       2.466808681475e+04 
       1.071695807821e-02       2.476464601280e+04 
       1.084555428492e-02       2.485795232073e+04 
       1.097419143053e-02       2.494755970761e+04 
       1.110286892828e-02       2.503397001591e+04 
       1.123158623756e-02       2.511844269244e+04 
       1.136034286182e-02       2.519888564987e+04 
       1.148913834671e-02       2.527637510030e+04 
       1.161797227826e-02       2.535101948265e+04 
       1.174684428125e-02       2.542285383717e+04 
       1.187575401769e-02       2.549465371209e+04 
       1.200470118536e-02       2.556158925084e+04 
       1.213368551650e-02       2.562520318211e+04 
       1.226270677656e-02       2.568615924402e+04 
       1.239176476308e-02       2.574449341402e+04 
       1.252085930461e-02       2.580272826092e+04 
       1.264999025969e-02       2.585599588707e+04 
       1.277915751598e-02       2.590744885386e+04 
       1.290836098939e-02       2.595592055908e+04 
       1.303760062325e-02       2.600163767668e+04 
       1.316687638766e-02       2.604534486241e+04 
       1.329618827874e-02       2.608778555854e+04 
       1.342553631805e-02       2.612631423208e+04 
       1.355492055202e-02       2.616252848996e+04 
       1.368434105138e-02       2.619646101209e+04 
       1.381379791072e-02       2.622837848704e+04 
       1.394329124803e-02       2.626001847346e+04 
       1.407282120432e-02       2.628798422384e+04 
       1.420238794321e-02       2.631329759373e+04 
       1.433199165066e-02       2.633607194565e+04 
       1.446163253461e-02       2.635745811703e+04 
       1.459131082478e-02       2.637742773082e+04 
       1.472102677239e-02       2.639416231689e+04 
       1.485078064999e-02       2.640988158868e+04 
       1.498057275126e-02       2.642263813406e+04 
       1.511040339089e-02       2.643344590277e+04 
       1.524027290440e-02       2.644230570083e+04 
       1.537018164814e-02       2.645122530569e+04 
       1.550012999912e-02       2.645642720479e+04 
       1.563011835502e-02       2.646056716611e+04 
       1.576014713412e-02       2.646147388367e+04 
       1.589021677535e-02       2.646231319396e+04 
       1.602032773824e-02       2.646021633822e+04 
       1.615048050300e-02       2.645648643947e+04 
       1.628067557056e-02       2.645095076988e+04 
       1.641091346265e-02       2.644546369385e+04 
       1.654119472187e-02       2.643713803631e+04 
       1.667151991184e-02       2.642707866419e+04 
       1.680188961730e-02       2.641496288392e+04 
       1.693230444428e-02       2.640076378567e+04 
       1.706276502023e-02       2.638716097834e+04 
       1.719327199426e-02       2.637077575128e+04 
       1.732382603727e-02       2.635299980054e+04 
       1.745442784224e-02       2.633322144913e+04 
       1.758507812439e-02       2.631202837941e+04 
       1.771577762150e-02       2.629025100988e+04 
       1.784652709414e-02       2.626616601279e+04 
       1.797732732594e-02       2.624108238472e+04 
       1.810817912393e-02       2.621519987212e+04 
       1.823908331882e-02       2.618733994862e+04 
       1.837004076537e-02       2.615798262585e+04 
       1.850105234272e-02       2.612774425971e+04 
       1.863211895474e-02       2.609567148931e+04 
       1.876324153046e-02       2.606234506507e+04 
       1.889442102442e-02       2.602778585863e+04 
       1.902565841714e-02       2.599338036820e+04 
       1.915695471550e-02       2.595688367745e+04 
       1.928831095325e-02       2.591890697819e+04 
       1.941972819144e-02       2.587961083607e+04 
       1.955120751894e-02       2.583982263804e+04 
       1.968275005291e-02       2.579873127620e+04 
       1.981435693936e-02       2.575608476893e+04 
       1.994602935370e-02       2.571237074423e+04 
       2.007776850128e-02       2.566760861282e+04 
       2.020957561796e-02       2.562255340289e+04 
       2.034145197078e-02       2.557567131024e+04 
       2.047339885851e-02       2.552903018446e+04 
       2.060541761237e-02       2.548063025105e+04 
       2.073750959662e-02       2.543102197021e+04 
       2.086967620931e-02       2.538055769348e+04 
       2.100191888297e-02       2.532962802496e+04 
       2.113423908534e-02       2.527735775399e+04 
       2.126663832014e-02       2.522417914859e+04 
       2.139911812786e-02       2.517049802834e+04 
       2.153168008654e-02       2.511505200895e+04 
       2.166432581263e-02       2.505986859770e+04 
       2.179705696183e-02       2.500312105189e+04 
       2.192987523002e-02       2.494561171229e+04 
       2.206278235411e-02       2.488796284035e+04 
       2.219578011304e-02       2.482919140830e+04 
       2.232887032872e-02       2.476936943302e+04 
       2.246205486704e-02       2.470975032625e+04 
       2.259533563893e-02       2.464885121306e+04 
       2.272871460140e-02       2.458700138451e+04 
       2.286219375864e-02       2.452480973629e+04 
       2.299577516316e-02       2.446180376793e+04 
       2.312946091699e-02       2.439782460530e+04 
       2.326325317284e-02       2.433318064923e+04 
       2.339715413537e-02       2.426879792854e+04 
       2.353116606249e-02       2.420328284222e+04 
       2.366529126665e-02       2.413697307107e+04 
       2.379953211623e-02       2.407011570919e+04 
       2.393389103694e-02       2.400314854757e+04 
       2.406837051331e-02       2.393483661945e+04 
       2.420297309013e-02       2.386671211697e+04 
       2.433770137405e-02       2.379790180716e+04 
       2.447255803517e-02       2.372823170405e+04 
       2.460754580867e-02       2.365807275732e+04 
       2.474266749655e-02       2.358825101070e+04 
       2.487792596937e-02       2.351759717368e+04 
       2.501332416806e-02       2.344605114589e+04 
       2.514886510584e-02       2.337406865762e+04 
       2.528455187010e-02       2.330237043380e+04 
       2.542038762446e-02       2.322982354880e+04 
       2.555637561082e-02       2.315668213608e+04 
       2.569251915150e-02       2.308319114422e+04 
       2.582882165147e-02       2.300963122485e+04 
       2.596528660061e-02       2.293526899188e+04 
       2.610191757611e-02       2.286088900198e+04 
       2.623871824492e-02       2.278583309007e+04 
       2.637569236625e-02       2.271110372817e+04 
       2.651284379423e-02       2.263568542774e+04 
       2.665017648061e-02       2.255962673831e+04 
       2.678769447757e-02       2.248370294207e+04 
       2.692540194063e-02       2.240738081757e+04 
       2.706330313167e-02       2.233082308334e+04 
       2.720140242204e-02       2.225383186916e+04 
       2.733970429582e-02       2.217643344190e+04 
       2.747821335315e-02       2.209914528393e+04 
       2.761693431371e-02       2.202152552230e+04 
       2.775587202033e-02       2.194342716245e+04 
       2.789503144274e-02       2.186568637736e+04 
       2.803441768143e-02       2.178741505108e+04 
       2.817403597169e-02       2.170878727843e+04 
       2.831389168777e-02       2.163016162862e+04 
       2.845399034725e-02       2.155143019326e+04 
       2.859433761552e-02       2.147239039836e+04 
       2.873493931048e-02       2.139306066474e+04 
       2.887580140738e-02       2.131355253632e+04 
       2.901693004391e-02       2.123418708818e+04 
       2.915833152544e-02       2.115433860596e+04 
       2.930001233049e-02       2.107490975494e+04 
       2.944197911644e-02       2.099482192169e+04 
       2.958423872542e-02       2.091498079711e+04 
       2.972679819050e-02       2.083494358902e+04 
       2.986966474212e-02       2.075473953066e+04 
       3.001284581477e-02       2.067424662627e+04 
       3.015634905396e-02       2.059367349027e+04 
       3.030018232350e-02       2.051334963258e+04 
       3.044435371306e-02       2.043308976300e+04 
       3.058887154610e-02       2.035249726125e+04 
       3.073374438815e-02       2.027174977853e+04 
       3.087898105535e-02       2.019114011414e+04 
       3.102459062352e-02       2.011042748509e+04 
       3.117058243755e-02       2.002946206986e+04 
       3.131696612120e-02       1.994883305028e+04 
       3.146375158741e-02       1.986781008423e+04 
       3.161094904903e-02       1.978701751169e+04 
       3.175856903005e-02       1.970636256143e+04 
       3.190662237744e-02       1.962545812981e+04 
       3.205512027341e-02       1.954439133108e+04 
       3.220407424839e-02       1.946371592403e+04 
       3.235349619452e-02       1.938283259120e+04 
       3.250339837991e-02       1.930184712879e+04 
       3.265379346353e-02       1.922103994284e+04 
       3.280469451082e-02       1.914021000820e+04 
       3.295611501017e-02       1.905920817540e+04 
       3.310806889013e-02       1.897860979340e+04 
       3.326057053761e-02       1.889778514983e+04 
       3.341363481694e-02       1.881720559671e+04 
       3.356727708991e-02       1.873623873376e+04 
       3.372151323699e-02       1.865567752629e+04 
       3.387635967954e-02       1.857522324045e+04 
       3.403183340329e-02       1.849453762777e+04 
       3.418795198309e-02       1.841417183757e+04 
       3.434473360903e-02       1.833370340441e+04 
       3.450219711401e-02       1.825318193582e+04 
       3.466036200281e-02       1.817286968143e+04 
       3.481924848292e-02       1.809241617969e+04 
       3.497887749705e-02       1.801234775006e+04 
       3.513927075761e-02       1.793214980776e+04 
       3.530045078310e-02       1.785212267264e+04 
       3.546244093684e-02       1.777191613711e+04 
       3.562526546788e-02       1.769206507071e+04 
       3.578894955453e-02       1.761219148613e+04 
       3.595351935042e-02       1.753218743659e+04 
       3.611900203364e-02       1.745253317600e+04 
       3.628542585881e-02       1.737267303155e+04 
       3.645282021260e-02       1.729316058862e+04 
       3.662121567278e-02       1.721361414988e+04 
       3.679064407119e-02       1.713402979205e+04 
       3.696113856088e-02       1.705464607547e+04 
       3.713273368778e-02       1.697513093961e+04 
       3.730546546727e-02       1.689605953701e+04 
       3.747937146600e-02       1.681671921225e+04 
       3.765449088956e-02       1.673755176506e+04 
       3.783086467625e-02       1.665841241342e+04 
       3.800853559765e-02       1.657946914797e+04 
       3.818754836663e-02       1.650051526532e+04 
       3.836794975321e-02       1.642155907435e+04 
       3.854978870926e-02       1.634256279580e+04 
       3.873311650264e-02       1.626373981691e+04 
       3.891798686173e-02       1.618501397779e+04 
       3.910445613135e-02       1.610634113900e+04 
       3.929258344111e-02       1.602760947379e+04 
       3.948243088732e-02       1.594898383796e+04 
       3.967406372996e-02       1.587035994529e+04 
       3.986755060606e-02       1.579165981798e+04 
       4.006296376121e-02       1.571313786213e+04 
       4.026037930101e-02       1.563441768326e+04 
       4.045987746463e-02       1.555600058077e+04 
       4.066154292271e-02       1.547730273287e+04 
       4.086546510235e-02       1.539892344306e+04 
       4.107173854202e-02       1.532028524388e+04 
       4.128046327984e-02       1.524163325286e+04 
       4.149174527897e-02       1.516304608467e+04 
       4.170569689439e-02       1.508436872638e+04 
       4.192243738596e-02       1.500574922386e+04 
       4.214209348329e-02       1.492699192597e+04 
       4.236480000873e-02       1.484808404543e+04 
       4.259070056573e-02       1.476928394709e+04 
       4.281994830090e-02       1.469012958956e+04 
       4.305270674910e-02       1.461113699099e+04 
       4.328915077285e-02       1.453192200727e+04 
       4.352946760836e-02       1.445257292666e+04 
       4.377385803314e-02       1.437306811196e+04 
       4.402253767203e-02       1.429338514659e+04 
       4.427573846162e-02       1.421344705416e+04 
       4.453371029604e-02       1.413336555847e+04 
       4.479672288156e-02       1.405316808005e+04 
       4.506506783157e-02       1.397250445224e+04 
       4.533906103984e-02       1.389181783899e+04 
       4.561904537646e-02       1.381058037365e+04 
       4.590539375945e-02       1.372917969276e+04 
       4.619851266492e-02       1.364740886979e+04 
       4.649884615139e-02       1.356519740997e+04 
       4.680688048879e-02       1.348254489218e+04 
       4.712314950130e-02       1.339942822767e+04 
       4.744824075637e-02       1.331574208341e+04 
       4.778280276067e-02       1.323161284784e+04 
       4.812755335930e-02       1.314671771617e+04 
       4.848328957896e-02       1.306131072298e+04 
       4.885089921159e-02       1.297504719555e+04 
       4.923137450520e-02       1.288800344404e+04 
       4.962582841751e-02       1.280006894074e+04 
       5.003551400067e-02       1.271110962335e+04 
       5.046184762884e-02       1.262111704825e+04 
       5.090643696316e-02       1.252983335932e+04 
       5.137111478142e-02       1.243728504142e+04 
       5.185798009668e-02       1.234318668511e+04 
       5.236944836425e-02       1.224743447299e+04 
       5.290831304853e-02       1.214974709626e+04 
       5.347782140315e-02       1.204984428858e+04 
       5.408176801576e-02       1.194756089129e+04 
       5.472461046061e-02       1.184239888673e+04 
       5.541161220501e-02       1.173387833599e+04 
       5.614901851717e-02       1.162154759995e+04 
       5.694427104545e-02       1.150457280358e+04 
       5.780626498874e-02       1.138204556910e+04 
       5.874564739765e-02       1.125286232603e+04 
       5.977514248012e-02       1.111534122170e+04 
       6.090986348302e-02       1.096746412954e+04 
       6.216752101773e-02       1.080653749993e+04 
       6.356835316147e-02       1.062889132138e+04 
       6.513448049500e-02       1.042990588214e+04 
       6.688826569655e-02       1.020380672097e+04 
       6.884926534780e-02       9.943754881118e+03 
       7.102976804680e-02       9.642971619632e+03 
       7.342994726470e-02       9.296236691652e+03 
       7.603493239619e-02       8.902310049949e+03 
       7.881619013238e-02       8.465917423031e+03 
       8.173736660025e-02       7.998414460747e+03 
       8.476173371991e-02       7.516149352794e+03 
       8.785774923936e-02       7.037692971878e+03 
       9.100130612893e-02       6.580702148474e+03 
       9.417542040831e-02       6.159584525123e+03 
       9.736876384665e-02       5.784231612556e+03 
       1.005740449404e-01       5.459670130279e+03 
       1.037866753338e-01       5.185979605174e+03 
       1.070038080633e-01       4.959606008295e+03 
       1.102236918616e-01       4.775011042242e+03 
       1.134452550721e-01       4.624691107888e+03 
       1.166678439218e-01       4.499621341891e+03 
       1.198910602416e-01       4.389775336641e+03 
       1.231146617149e-01       4.285265122947e+03 
       1.263385008793e-01       4.177837969362e+03 
       1.295624879431e-01       4.061821445243e+03 
       1.327865681608e-01       3.934179840894e+03 
       1.360107080824e-01       3.794269263587e+03 
       1.392348872012e-01       3.643683018389e+03 
       1.424590928819e-01       3.485809165332e+03 
       1.456833172810e-01       3.324959473534e+03 
       1.489075554770e-01       3.165505270687e+03 
       1.521318043339e-01       3.011624659414e+03 
       1.553560618113e-01       2.867325315673e+03 
       1.585803265436e-01       2.736105013989e+03 
       1.618045975852e-01       2.620239183022e+03 
       1.650288742534e-01       2.520323767025e+03 
       1.682531560335e-01       2.435494815841e+03 
       1.714774425201e-01       2.364002616366e+03 
       1.747017333804e-01       2.303641192586e+03 
       1.779260283322e-01       2.251895850337e+03 
       1.811503271293e-01       2.206017552281e+03 
       1.843746295525e-01       2.163176441906e+03 
       1.875989354037e-01       2.120691628764e+03 
       1.908232445020e-01       2.076309101403e+03 
       1.940475566805e-01       2.028514335764e+03 
       1.972718717850e-01       1.976699000110e+03 
       2.004961896718e-01       1.921039171682e+03 
       2.037205102069e-01       1.862186041849e+03 
       2.069448332652e-01       1.801065343564e+03 
       2.101691587293e-01       1.738881596407e+03 
       2.133934864892e-01       1.677118032759e+03 
       2.166178164416e-01       1.617337106274e+03 
       2.198421484891e-01       1.560882891847e+03 
       2.230664825402e-01       1.508717548977e+03 
       2.262908185087e-01       1.461420939802e+03 
       2.295151563132e-01       1.419223849052e+03 
       2.327394958768e-01       1.381998461889e+03 
       2.359638371270e-01       1.349272085588e+03 
       2.391881799950e-01       1.320311540508e+03 
       2.424125244159e-01       1.294240069336e+03 
       2.456368703281e-01       1.270127919217e+03 
       2.488612176733e-01       1.247075566815e+03 
       2.520855663962e-01       1.224300163454e+03 
       2.553099164442e-01       1.201189336715e+03 
       2.585342677674e-01       1.177298219134e+03 
       2.617586203184e-01       1.152332542781e+03 
       2.649829740522e-01       1.126189083123e+03 
       2.682073289258e-01       1.099010065482e+03 
       2.714316848984e-01       1.071159766478e+03 
       2.746560419311e-01       1.043113903184e+03 
       2.778803999866e-01       1.015346546915e+03 
       2.811047590297e-01       9.882900027206e+02 
       2.843291190265e-01       9.623269644076e+02 
       2.875534799448e-01       9.377710025598e+02 
       2.907778417537e-01       9.148347526664e+02 
       2.940022044238e-01       8.936195277650e+02 
       2.972265679270e-01       8.741228532450e+02 
       3.004509322362e-01       8.562387807514e+02 
       3.036752973256e-01       8.397589520781e+02 
       3.068996631705e-01       8.244067011955e+02 
       3.101240297473e-01       8.098932581819e+02 
       3.133483970332e-01       7.959509169153e+02 
       3.165727650065e-01       7.823310336593e+02 
       3.197971336462e-01       7.688022691186e+02 
       3.230215029323e-01       7.551769106058e+02 
       3.262458728455e-01       7.413413912889e+02 
       3.294702433674e-01       7.272620345242e+02 
       3.326946144801e-01       7.129684047975e+02 
       3.359189861666e-01       6.985420709467e+02 
       3.391433584104e-01       6.841088353575e+02 
       3.423677311957e-01       6.698174967216e+02 
       3.455921045073e-01       6.558082184530e+02 
       3.488164783304e-01       6.421966733602e+02 
       3.520408526511e-01       6.290809364878e+02 
       3.552652274556e-01       6.165444070500e+02 
       3.584896027309e-01       6.046417321810e+02 
       3.617139784644e-01       5.933836114998e+02 
       3.649383546437e-01       5.827418719230e+02 
       3.681627312572e-01       5.726637266344e+02 
       3.713871082935e-01       5.630774969336e+02 
       3.746114857416e-01       5.538930421784e+02 
       3.778358635910e-01       5.450108412498e+02 
       3.810602418314e-01       5.363408331606e+02 
       3.842846204530e-01       5.278110477367e+02 
       3.875089994461e-01       5.193639923153e+02 
       3.907333788015e-01       5.109548610828e+02 
       3.939577585104e-01       5.025587097020e+02 
       3.971821385640e-01       4.941751553156e+02 
       4.004065189541e-01       4.858204007414e+02 
       4.036308996724e-01       4.775177929661e+02 
       4.068552807113e-01       4.692983360884e+02 
       4.100796620630e-01       4.612043129431e+02 
       4.133040437202e-01       4.532826903828e+02 
       4.165284256759e-01       4.455715932742e+02 
       4.197528079231e-01       4.380949066476e+02 
       4.229771904551e-01       4.308679045497e+02 
       4.262015732654e-01       4.239008503417e+02 
       4.294259563478e-01       4.171945099640e+02 
       4.326503396961e-01       4.107357626696e+02 
       4.358747233044e-01       4.045015261233e+02 
       4.390991071669e-01       3.984652074930e+02 
       4.423234912782e-01       3.925984523008e+02 
       4.455478756327e-01       3.868703531090e+02 
       4.487722602252e-01       3.812522557107e+02 
       4.519966450505e-01       3.757234888581e+02 
       4.552210301038e-01       3.702708071359e+02 
       4.584454153802e-01       3.648823304376e+02 
       4.616698008750e-01       3.595472767477e+02 
       4.648941865837e-01       3.542621496477e+02 
       4.681185725017e-01       3.490337707432e+02 
       4.713429586249e-01       3.438742072253e+02 
       4.745673449490e-01       3.387940687915e+02 
       4.777917314698e-01       3.338028726846e+02 
       4.810161181836e-01       3.289114763391e+02 
       4.842405050863e-01       3.241304909937e+02 
       4.874648921742e-01       3.194659205588e+02 
       4.906892794437e-01       3.149191205044e+02 
       4.939136668912e-01       3.104901953372e+02 
       4.971380545132e-01       3.061787138895e+02 
       5.003624423063e-01       3.019804800104e+02 
       5.035868302673e-01       2.978865321915e+02 
       5.068112183929e-01       2.938868103889e+02 
       5.100356066800e-01       2.899731422157e+02 
       5.132599951255e-01       2.861375327325e+02 
       5.164843837265e-01       2.823702970631e+02 
       5.197087724800e-01       2.786620951646e+02 
       5.229331613833e-01       2.750076157106e+02 
       5.261575504335e-01       2.714049251903e+02 
       5.293819396280e-01       2.678523365780e+02 
       5.326063289642e-01       2.643477489903e+02 
       5.358307184394e-01       2.608915260577e+02 
       5.390551080512e-01       2.574871858129e+02 
       5.422794977972e-01       2.541384965156e+02 
       5.455038876748e-01       2.508471003509e+02 
       5.487282776819e-01       2.476142504348e+02 
       5.519526678162e-01       2.444424860274e+02 
       5.551770580754e-01       2.413342453809e+02 
       5.584014484573e-01       2.382893892704e+02 
       5.616258389598e-01       2.353060607345e+02 
       5.648502295809e-01       2.323829623010e+02 
       5.680746203186e-01       2.295193437488e+02 
       5.712990111708e-01       2.267127496789e+02 
       5.745234021356e-01       2.239585673574e+02 
       5.777477932112e-01       2.212526331938e+02 
       5.809721843956e-01       2.185926572235e+02 
       5.841965756871e-01       2.159766966851e+02 
       5.874209670839e-01       2.134017433433e+02 
       5.906453585843e-01       2.108649379195e+02 
       5.938697501866e-01       2.083652826793e+02 
       5.970941418891e-01       2.059027404127e+02 
       6.003185336902e-01       2.034764662646e+02 
       6.035429255884e-01       2.010851769532e+02 
       6.067673175820e-01       1.987289828679e+02 
       6.099917096696e-01       1.964094426530e+02 
       6.132161018496e-01       1.941274647592e+02 
       6.164404941207e-01       1.918825235883e+02 
       6.504909266970e-01       1.703432501565e+02 
       6.906868756705e-01       1.490202808316e+02 
       7.400519719518e-01       1.276267428229e+02 
       8.042018951992e-01       1.057258406573e+02 
       8.945076573954e-01       8.288142278830e+01 
       1.034658726888e+00       5.916309658594e+01 
       1.261019857826e+00       3.712801463691e+01 
       1.582156007069e+00       2.153105619559e+01 
