# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  347       5.490208572493e-10       2.320007918661e-12       1.930532284283e-11       0.000000000000e+00       1.471098830679e-13       4.895600124239e-14       1.935498645219e-15 
  348       5.439554832215e-10       2.349540018476e-12       1.920731830249e-11       0.000000000000e+00       1.456797606456e-13       4.825931727574e-14       1.938637464289e-15 
  349       5.389178124837e-10       2.378995180029e-12       1.910392276496e-11       0.000000000000e+00       1.442647262576e-13       4.757096771994e-14       1.941632708594e-15 
  350       5.339088915123e-10       2.408365318288e-12       1.899516220012e-11       0.000000000000e+00       1.428646679112e-13       4.689093914085e-14       1.944484590433e-15 
  351       5.289296519902e-10       2.437642933654e-12       1.888106617369e-11       0.000000000000e+00       1.414796015113e-13       4.621922022298e-14       1.947191598210e-15 
  352       5.239810227563e-10       2.466820427568e-12       1.876166611143e-11       0.000000000000e+00       1.401095345964e-13       4.555579502517e-14       1.949752219002e-15 
  353       5.190639297056e-10       2.495890102018e-12       1.863699531457e-11       0.000000000000e+00       1.387544662529e-13       4.490064293479e-14       1.952164938607e-15 
  354       5.141792956911e-10       2.524844159057e-12       1.850708897532e-11       0.000000000000e+00       1.374143870292e-13       4.425373862201e-14       1.954428241591e-15 
  355       5.093280404248e-10       2.553674700304e-12       1.837198419227e-11       0.000000000000e+00       1.360892788490e-13       4.361505199407e-14       1.956540611337e-15 
  356       5.045110803786e-10       2.582373726458e-12       1.823171998585e-11       0.000000000000e+00       1.347791149261e-13       4.298454814949e-14       1.958500530090e-15 
  357       4.997293286858e-10       2.610933136809e-12       1.808633731382e-11       0.000000000000e+00       1.334838596776e-13       4.236218733233e-14       1.960306479004e-15 
  358       4.949836950418e-10       2.639344728744e-12       1.793587908666e-11       0.000000000000e+00       1.322034686384e-13       4.174792488645e-14       1.961956938194e-15 
  359       4.902750856059e-10       2.667600197261e-12       1.778039018309e-11       0.000000000000e+00       1.309378883746e-13       4.114171120975e-14       1.963450386777e-15 
  360       4.856044029019e-10       2.695691134475e-12       1.761991746546e-11       0.000000000000e+00       1.296870563980e-13       4.054349170840e-14       1.964785302926e-15 
  361       4.809725457194e-10       2.723609029130e-12       1.745450979525e-11       0.000000000000e+00       1.284509010799e-13       3.995320675112e-14       1.965960163910e-15 
  362       4.763804090150e-10       2.751345266111e-12       1.728421804850e-11       0.000000000000e+00       1.272293415646e-13       3.937079162340e-14       1.966973446150e-15 
  363       4.718288838136e-10       2.778891125947e-12       1.710909513124e-11       0.000000000000e+00       1.260222876841e-13       3.879617648175e-14       1.967823625258e-15 
  364       4.673188571092e-10       2.806237784328e-12       1.692919599502e-11       0.000000000000e+00       1.248296398713e-13       3.822928630796e-14       1.968509176092e-15 
  365       4.628512117665e-10       2.833376311612e-12       1.674457765224e-11       0.000000000000e+00       1.236512890746e-13       3.767004086334e-14       1.969028572795e-15 
  366       4.584268264215e-10       2.860297672334e-12       1.655529919173e-11       0.000000000000e+00       1.224871166713e-13       3.711835464297e-14       1.969380288852e-15 
  367       4.540465753832e-10       2.886992724715e-12       1.636142179412e-11       0.000000000000e+00       1.213369943819e-13       3.657413682994e-14       1.969562797129e-15 
  368       4.497113285344e-10       2.913452220177e-12       1.616300874730e-11       0.000000000000e+00       1.202007841840e-13       3.603729124960e-14       1.969574569926e-15 
  369       4.454219512330e-10       2.939666802847e-12       1.596012546192e-11       0.000000000000e+00       1.190783382260e-13       3.550771632380e-14       1.969414079022e-15 
  370       4.411793042132e-10       2.965627009069e-12       1.575283948677e-11       0.000000000000e+00       1.179694987415e-13       3.498530502518e-14       1.969079795721e-15 
  371       4.369842434865e-10       2.991323266914e-12       1.554122052431e-11       0.000000000000e+00       1.168740979627e-13       3.446994483135e-14       1.968570190904e-15 
  372       4.328376202428e-10       3.016745895691e-12       1.532534044606e-11       0.000000000000e+00       1.157919580349e-13       3.396151767919e-14       1.967883735072e-15 
  373       4.287402807519e-10       3.041885105454e-12       1.510527330809e-11       0.000000000000e+00       1.147228909299e-13       3.345989991905e-14       1.967018898394e-15 
  374       4.246930662643e-10       3.066730996514e-12       1.488109536644e-11       0.000000000000e+00       1.136666983605e-13       3.296496226905e-14       1.965974150757e-15 
  375       4.206968129126e-10       3.091273558948e-12       1.465288509260e-11       0.000000000000e+00       1.126231716939e-13       3.247656976929e-14       1.964747961812e-15 
  376       4.167523516123e-10       3.115502672110e-12       1.442072318895e-11       0.000000000000e+00       1.115920918663e-13       3.199458173613e-14       1.963338801020e-15 
  377       4.128605079635e-10       3.139408104139e-12       1.418469260423e-11       0.000000000000e+00       1.105732292960e-13       3.151885171638e-14       1.961745137701e-15 
  378       4.090221021516e-10       3.162979511470e-12       1.394487854894e-11       0.000000000000e+00       1.095663437982e-13       3.104922744161e-14       1.959965441082e-15 
  379       4.052379488486e-10       3.186206438342e-12       1.370136851087e-11       0.000000000000e+00       1.085711844983e-13       3.058555078236e-14       1.957998180342e-15 
  380       4.015088571142e-10       3.209078316312e-12       1.345425227048e-11       0.000000000000e+00       1.075874897464e-13       3.012765770240e-14       1.955841824662e-15 
  381       3.978356302970e-10       3.231584463761e-12       1.320362191639e-11       0.000000000000e+00       1.066149870306e-13       2.967537821298e-14       1.953494843270e-15 
  382       3.942190659359e-10       3.253714085404e-12       1.294957186083e-11       0.000000000000e+00       1.056533928916e-13       2.922853632705e-14       1.950955705491e-15 
  383       3.906599556608e-10       3.275456271802e-12       1.269219885509e-11       0.000000000000e+00       1.047024128362e-13       2.878695001354e-14       1.948222880792e-15 
  384       3.871590850939e-10       3.296799998870e-12       1.243160200495e-11       0.000000000000e+00       1.037617412515e-13       2.835043115162e-14       1.945294838832e-15 
  385       3.837172337511e-10       3.317734127389e-12       1.216788278617e-11       0.000000000000e+00       1.028310613186e-13       2.791878548489e-14       1.942170049507e-15 
  386       3.803351749429e-10       3.338247402512e-12       1.190114505992e-11       0.000000000000e+00       1.019100449269e-13       2.749181257568e-14       1.938846982997e-15 
  387       3.770136756755e-10       3.358328453279e-12       1.163149508822e-11       0.000000000000e+00       1.009983525878e-13       2.706930575925e-14       1.935324109816e-15 
  388       3.737534253508e-10       3.377966925401e-12       1.135903534773e-11       0.000000000000e+00       1.000956934058e-13       2.665109136540e-14       1.931600570883e-15 
  389       3.705548191257e-10       3.397156927355e-12       1.108384568434e-11       0.000000000000e+00       9.920200764128e-14       2.623714809380e-14       1.927678215264e-15 
  390       3.674181662552e-10       3.415893712234e-12       1.080600148396e-11       0.000000000000e+00       9.831729080794e-14       2.582749201418e-14       1.923559638747e-15 
  391       3.643437604069e-10       3.434172556513e-12       1.052557982106e-11       0.000000000000e+00       9.744153419385e-14       2.542213768771e-14       1.919247521278e-15 
  392       3.613318795057e-10       3.451988760465e-12       1.024265946916e-11       0.000000000000e+00       9.657472482327e-14       2.502109815252e-14       1.914744627539e-15 
  393       3.583827855784e-10       3.469337648569e-12       9.957320911405e-12       0.000000000000e+00       9.571684541829e-14       2.462438490910e-14       1.910053807532e-15 
  394       3.554967245981e-10       3.486214569921e-12       9.669646351023e-12       0.000000000000e+00       9.486787436055e-14       2.423200790583e-14       1.905177997156e-15 
  395       3.526739263288e-10       3.502614898644e-12       9.379719721894e-12       0.000000000000e+00       9.402778565294e-14       2.384397552443e-14       1.900120218787e-15 
  396       3.499146041699e-10       3.518534034302e-12       9.087626699054e-12       0.000000000000e+00       9.319654888128e-14       2.346029456538e-14       1.894883581860e-15 
  397       3.472189550009e-10       3.533967402307e-12       8.793454709213e-12       0.000000000000e+00       9.237412917603e-14       2.308097023346e-14       1.889471283449e-15 
  398       3.445871590259e-10       3.548910454331e-12       8.497292941284e-12       0.000000000000e+00       9.156048717396e-14       2.270600612318e-14       1.883886608846e-15 
  399       3.420193796178e-10       3.563358668720e-12       8.199232356899e-12       0.000000000000e+00       9.075557897990e-14       2.233540420422e-14       1.878132932142e-15 
  400       3.395157631636e-10       3.577307550901e-12       7.899365700936e-12       0.000000000000e+00       8.995935612838e-14       2.196916480696e-14       1.872213716805e-15 
  401       3.370764389079e-10       3.590752633792e-12       7.597787512031e-12       0.000000000000e+00       8.917176554537e-14       2.160728660790e-14       1.866132516264e-15 
  402       3.347015187985e-10       3.603689478219e-12       7.294594133111e-12       0.000000000000e+00       8.839274950994e-14       2.124976661513e-14       1.859892974485e-15 
  403       3.323910973302e-10       3.616113673321e-12       6.989883721906e-12       0.000000000000e+00       8.762224561600e-14       2.089660015383e-14       1.853498826556e-15 
  404       3.301452513897e-10       3.628020836961e-12       6.683756261476e-12       0.000000000000e+00       8.686018673393e-14       2.054778085168e-14       1.846953899260e-15 
  405       3.279640401000e-10       3.639406616141e-12       6.376313570728e-12       0.000000000000e+00       8.610650097237e-14       2.020330062441e-14       1.840262111662e-15 
  406       3.258475046650e-10       3.650266687410e-12       6.067659314943e-12       0.000000000000e+00       8.536111163983e-14       1.986314966116e-14       1.833427475686e-15 
  407       3.237956682141e-10       3.660596757275e-12       5.757899016291e-12       0.000000000000e+00       8.462393720644e-14       1.952731641006e-14       1.826454096695e-15 
  408       3.218085356466e-10       3.670392562611e-12       5.447140064358e-12       0.000000000000e+00       8.389489126562e-14       1.919578756360e-14       1.819346174073e-15 
  409       3.198860934764e-10       3.679649871074e-12       5.135491726663e-12       0.000000000000e+00       8.317388249580e-14       1.886854804416e-14       1.812108001802e-15 
  410       3.180283096763e-10       3.688364481512e-12       4.823065159181e-12       0.000000000000e+00       8.246081462207e-14       1.854558098946e-14       1.804743969044e-15 
  411       3.162351335229e-10       3.696532224372e-12       4.509973416867e-12       0.000000000000e+00       8.175558637795e-14       1.822686773801e-14       1.797258560722e-15 
  412       3.145064954409e-10       3.704148962117e-12       4.196331464173e-12       0.000000000000e+00       8.105809146703e-14       1.791238781459e-14       1.789656358099e-15 
  413       3.128423068476e-10       3.711210589629e-12       3.882256185572e-12       0.000000000000e+00       8.036821852467e-14       1.760211891573e-14       1.781942039358e-15 
  414       3.112424599976e-10       3.717713034629e-12       3.567866396078e-12       0.000000000000e+00       7.968585107974e-14       1.729603689515e-14       1.774120380182e-15 
  415       3.097068278274e-10       3.723652258080e-12       3.253282851769e-12       0.000000000000e+00       7.901086751626e-14       1.699411574926e-14       1.766196254334e-15 
  416       3.082352637997e-10       3.729024254601e-12       2.938628260307e-12       0.000000000000e+00       7.834314103513e-14       1.669632760258e-14       1.758174634239e-15 
  417       3.068276017480e-10       3.733825052879e-12       2.624027291460e-12       0.000000000000e+00       7.768253961583e-14       1.640264269325e-14       1.750060591561e-15 
  418       3.054836557214e-10       3.738050716079e-12       2.309606587623e-12       0.000000000000e+00       7.702892597811e-14       1.611302935849e-14       1.741859297787e-15 
  419       3.042032198288e-10       3.741697342253e-12       1.995494774340e-12       0.000000000000e+00       7.638215754366e-14       1.582745402006e-14       1.733576024803e-15 
  420       3.029860680838e-10       3.744761064753e-12       1.681822470825e-12       0.000000000000e+00       7.574208639786e-14       1.554588116969e-14       1.725216145477e-15 
  421       3.018319542488e-10       3.747238052642e-12       1.368722300483e-12       0.000000000000e+00       7.510855925143e-14       1.526827335464e-14       1.716785134238e-15 
  422       3.007406116799e-10       3.749124511103e-12       1.056328901432e-12       0.000000000000e+00       7.448141740216e-14       1.499459116306e-14       1.708288567656e-15 
  423       2.997117531715e-10       3.750416681851e-12       7.447789370240e-13       0.000000000000e+00       7.386049669657e-14       1.472479320953e-14       1.699732125023e-15 
  424       2.987450708003e-10       3.751110843545e-12       4.342111063660e-13       0.000000000000e+00       7.324562749165e-14       1.445883612051e-14       1.691121588931e-15 
  425       2.978402357705e-10       3.751203312196e-12       1.247661548427e-13       0.000000000000e+00       7.263663461652e-14       1.419667451979e-14       1.682462845855e-15 
  426       2.969968982581e-10       3.750690441581e-12      -1.834131153635e-13       0.000000000000e+00       7.203333733415e-14       1.393826101395e-14       1.673761886733e-15 
  427       2.962147013443e-10       3.749569564712e-12      -4.901941742418e-13       0.000000000000e+00       7.143558042001e-14       1.368355228949e-14       1.665023808779e-15 
  428       2.954933236554e-10       3.747841852689e-12      -7.954922342749e-13       0.000000000000e+00       7.084332864062e-14       1.343252766203e-14       1.656249782359e-15 
  429       2.948324378681e-10       3.745509553920e-12      -1.099234034237e-12       0.000000000000e+00       7.025657541403e-14       1.318517112959e-14       1.647439982064e-15 
  430       2.942316966057e-10       3.742575062872e-12      -1.401345612472e-12       0.000000000000e+00       6.967531196544e-14       1.294146530748e-14       1.638594576078e-15 
  431       2.936907322920e-10       3.739040921100e-12      -1.701752304472e-12       0.000000000000e+00       6.909952730934e-14       1.270139141783e-14       1.629713726098e-15 
  432       2.932091570051e-10       3.734909818278e-12      -2.000378740460e-12       0.000000000000e+00       6.852920823165e-14       1.246492927904e-14       1.620797587264e-15 
  433       2.927865623313e-10       3.730184593223e-12      -2.297148842969e-12       0.000000000000e+00       6.796433927181e-14       1.223205729523e-14       1.611846308076e-15 
  434       2.924225192184e-10       3.724868234928e-12      -2.591985824426e-12       0.000000000000e+00       6.740490270495e-14       1.200275244580e-14       1.602860030327e-15 
  435       2.921165778301e-10       3.718963883591e-12      -2.884812184730e-12       0.000000000000e+00       6.685087852401e-14       1.177699027481e-14       1.593838889018e-15 
  436       2.918682673994e-10       3.712474831640e-12      -3.175549708835e-12       0.000000000000e+00       6.630224442184e-14       1.155474488057e-14       1.584783012291e-15 
  437       2.916770960828e-10       3.705404524765e-12      -3.464119464328e-12       0.000000000000e+00       6.575897577336e-14       1.133598890500e-14       1.575692521346e-15 
  438       2.915425508135e-10       3.697756562945e-12      -3.750441799012e-12       0.000000000000e+00       6.522104561769e-14       1.112069352323e-14       1.566567530370e-15 
  439       2.914640971557e-10       3.689534701479e-12      -4.034436338489e-12       0.000000000000e+00       6.468842464024e-14       1.090882843298e-14       1.557408146460e-15 
  440       2.914411791583e-10       3.680742852011e-12      -4.316021983736e-12       0.000000000000e+00       6.416108115489e-14       1.070036184411e-14       1.548214469548e-15 
  441       2.914732192083e-10       3.671385083563e-12      -4.595116908689e-12       0.000000000000e+00       6.363898108609e-14       1.049526046804e-14       1.538986592324e-15 
  442       2.915596178852e-10       3.661465623562e-12      -4.871638557824e-12       0.000000000000e+00       6.312208795097e-14       1.029348950730e-14       1.529724600159e-15 
  443       2.916997538144e-10       3.650988858866e-12      -5.145503643737e-12       0.000000000000e+00       6.261036284152e-14       1.009501264494e-14       1.520428571033e-15 
  444       2.918929835211e-10       3.639959336798e-12      -5.416628144725e-12       0.000000000000e+00       6.210376440668e-14       9.899792034055e-15       1.511098575458e-15 
  445       2.921386412842e-10       3.628381766171e-12      -5.684927302365e-12       0.000000000000e+00       6.160224883448e-14       9.707788287258e-15       1.501734676401e-15 
  446       2.924360389898e-10       3.616261018318e-12      -5.950315619102e-12       0.000000000000e+00       6.110576983416e-14       9.518960466143e-15       1.492336929209e-15 
  447       2.927844659853e-10       3.603602128120e-12      -6.212706855819e-12       0.000000000000e+00       6.061427861831e-14       9.333266070779e-15       1.482905381534e-15 
  448       2.931831889330e-10       3.590410295037e-12      -6.472014029427e-12       0.000000000000e+00       6.012772388499e-14       9.150661029186e-15       1.473440073256e-15 
  449       2.936314516641e-10       3.576690884134e-12      -6.728149410442e-12       0.000000000000e+00       5.964605179988e-14       8.971099686817e-15       1.463941036409e-15 
  450       2.941284750323e-10       3.562449427111e-12      -6.981024520568e-12       0.000000000000e+00       5.916920597838e-14       8.794534796034e-15       1.454408295103e-15 
  451       2.946734567675e-10       3.547691623332e-12      -7.230550130272e-12       0.000000000000e+00       5.869712746773e-14       8.620917505593e-15       1.444841865451e-15 
  452       2.952655713301e-10       3.532423340852e-12      -7.476636256374e-12       0.000000000000e+00       5.822975472920e-14       8.450197350119e-15       1.435241755493e-15 
  453       2.959039697641e-10       3.516650617450e-12      -7.719192159621e-12       0.000000000000e+00       5.776702362015e-14       8.282322239589e-15       1.425607965117e-15 
  454       2.965877795515e-10       3.500379661653e-12      -7.958126342270e-12       0.000000000000e+00       5.730886737620e-14       8.117238448811e-15       1.415940485986e-15 
  455       2.973161044657e-10       3.483616853767e-12      -8.193346545670e-12       0.000000000000e+00       5.685521659332e-14       7.954890606904e-15       1.406239301464e-15 
  456       2.980880244255e-10       3.466368746906e-12      -8.424759747841e-12       0.000000000000e+00       5.640599921001e-14       7.795221686779e-15       1.396504386537e-15 
  457       2.989025953488e-10       3.448642068021e-12      -8.652272161055e-12       0.000000000000e+00       5.596114048940e-14       7.638172994618e-15       1.386735707738e-15 
  458       2.997588490063e-10       3.430443718925e-12      -8.875789229421e-12       0.000000000000e+00       5.552056300136e-14       7.483684159352e-15       1.376933223073e-15 
  459       3.006557928758e-10       3.411780777329e-12      -9.095215626458e-12       0.000000000000e+00       5.508418660468e-14       7.331693122145e-15       1.367096881944e-15 
  460       3.015924099952e-10       3.392660497863e-12      -9.310455252684e-12       0.000000000000e+00       5.465192842913e-14       7.182136125870e-15       1.357226625074e-15 
  461       3.025676588168e-10       3.373090313111e-12      -9.521411233192e-12       0.000000000000e+00       5.422370285767e-14       7.034947704592e-15       1.347322384429e-15 
  462       3.035804730613e-10       3.353077834636e-12      -9.727985915233e-12       0.000000000000e+00       5.379942150850e-14       6.890060673047e-15       1.337384083147e-15 
  463       3.046297615709e-10       3.332630854009e-12      -9.930080865794e-12       0.000000000000e+00       5.337899321723e-14       6.747406116122e-15       1.327411635457e-15 
  464       3.057144081637e-10       3.311757343840e-12      -1.012759686918e-11       0.000000000000e+00       5.296232401902e-14       6.606913378332e-15       1.317404946608e-15 
  465       3.068332714873e-10       3.290465458805e-12      -1.032043392461e-11       0.000000000000e+00       5.254931713068e-14       6.468510053305e-15       1.307363912790e-15 
  466       3.079852751295e-10       3.268763562986e-12      -1.050850377656e-11       0.000000000000e+00       5.213988911735e-14       6.332134633355e-15       1.297288575014e-15 
  467       3.091696813424e-10       3.246660310736e-12      -1.069176794110e-11       0.000000000000e+00       5.173401898391e-14       6.197774913930e-15       1.287179586189e-15 
  468       3.103858255705e-10       3.224164570361e-12      -1.087020086118e-11       0.000000000000e+00       5.133170058004e-14       6.065430766639e-15       1.277037758466e-15 
  469       3.116330268696e-10       3.201285399079e-12      -1.104377748561e-11       0.000000000000e+00       5.093292654512e-14       5.935101583939e-15       1.266863910614e-15 
  470       3.129105878100e-10       3.178032044065e-12      -1.121247327350e-11       0.000000000000e+00       5.053768829937e-14       5.806786275597e-15       1.256658868027e-15 
  471       3.142177943807e-10       3.154413943491e-12      -1.137626419878e-11       0.000000000000e+00       5.014597603482e-14       5.680483265149e-15       1.246423462736e-15 
  472       3.155539158924e-10       3.130440727570e-12      -1.153512675470e-11       0.000000000000e+00       4.975777870645e-14       5.556190486360e-15       1.236158533411e-15 
  473       3.169182048811e-10       3.106122219602e-12      -1.168903795830e-11       0.000000000000e+00       4.937308402317e-14       5.433905379690e-15       1.225864925380e-15 
  474       3.183098970122e-10       3.081468437014e-12      -1.183797535488e-11       0.000000000000e+00       4.899187843890e-14       5.313624888748e-15       1.215543490631e-15 
  475       3.197282109833e-10       3.056489592405e-12      -1.198191702257e-11       0.000000000000e+00       4.861414714365e-14       5.195345456759e-15       1.205195087824e-15 
  476       3.211723484285e-10       3.031196094589e-12      -1.212084157674e-11       0.000000000000e+00       4.823987405452e-14       5.079063023020e-15       1.194820582300e-15 
  477       3.226414938214e-10       3.005598549637e-12      -1.225472817453e-11       0.000000000000e+00       4.786904180679e-14       4.964773019365e-15       1.184420846089e-15 
  478       3.241348143789e-10       2.979707761923e-12      -1.238355651934e-11       0.000000000000e+00       4.750163174497e-14       4.852470366624e-15       1.173996757921e-15 
  479       3.256514599648e-10       2.953534735164e-12      -1.250730686531e-11       0.000000000000e+00       4.713762391384e-14       4.742149471082e-15       1.163549203235e-15 
  480       3.271905629932e-10       2.927090673466e-12      -1.262596002184e-11       0.000000000000e+00       4.677699704952e-14       4.633804220945e-15       1.153079074186e-15 
  481       3.287512383324e-10       2.900386982367e-12      -1.273949735803e-11       0.000000000000e+00       4.641972857050e-14       4.527427982795e-15       1.142587269658e-15 
  482       3.303325832081e-10       2.873435269878e-12      -1.284790080723e-11       0.000000000000e+00       4.606579456870e-14       4.423013598055e-15       1.132074695269e-15 
  483       3.319336771069e-10       2.846247347527e-12      -1.295115287148e-11       0.000000000000e+00       4.571516980055e-14       4.320553379450e-15       1.121542263384e-15 
  484       3.335535816804e-10       2.818835231406e-12      -1.304923662605e-11       0.000000000000e+00       4.536782767801e-14       4.220039107463e-15       1.110990893120e-15 
  485       3.351913406483e-10       2.791211143209e-12      -1.314213572389e-11       0.000000000000e+00       4.502374025964e-14       4.121462026804e-15       1.100421510361e-15 
  486       3.368459797020e-10       2.763387511277e-12      -1.322983440014e-11       0.000000000000e+00       4.468287824164e-14       4.024812842863e-15       1.089835047761e-15 
  487       3.385165064083e-10       2.735376971645e-12      -1.331231747664e-11       0.000000000000e+00       4.434521094890e-14       3.930081718175e-15       1.079232444757e-15 
  488       3.402019101130e-10       2.707192369079e-12      -1.338957036638e-11       0.000000000000e+00       4.401070632610e-14       3.837258268881e-15       1.068614647578e-15 
  489       3.419011618443e-10       2.678846758123e-12      -1.346157907802e-11       0.000000000000e+00       4.367933092870e-14       3.746331561188e-15       1.057982609254e-15 
  490       3.436132142164e-10       2.650353404143e-12      -1.352833022037e-11       0.000000000000e+00       4.335104991401e-14       3.657290107830e-15       1.047337289622e-15 
  491       3.453370013333e-10       2.621725784368e-12      -1.358981100692e-11       0.000000000000e+00       4.302582703229e-14       3.570121864528e-15       1.036679655340e-15 
  492       3.470714386920e-10       2.592977588935e-12      -1.364600926025e-11       0.000000000000e+00       4.270362461773e-14       3.484814226453e-15       1.026010679894e-15 
  493       3.488154230862e-10       2.564122721929e-12      -1.369691341661e-11       0.000000000000e+00       4.238440357955e-14       3.401354024685e-15       1.015331343608e-15 
  494       3.505678325102e-10       2.535175302433e-12      -1.374251253035e-11       0.000000000000e+00       4.206812339305e-14       3.319727522676e-15       1.004642633651e-15 
  495       3.523275260617e-10       2.506149665563e-12      -1.378279627845e-11       0.000000000000e+00       4.175474209066e-14       3.239920412708e-15       9.939455440487e-16 
  496       3.540933438462e-10       2.477060363517e-12      -1.381775496499e-11       0.000000000000e+00       4.144421625296e-14       3.161917812357e-15       9.832410756913e-16 
  497       3.558641068800e-10       2.447922166618e-12      -1.384737952563e-11       0.000000000000e+00       4.113650099979e-14       3.085704260951e-15       9.725302363439e-16 
  498       3.576386169942e-10       2.418750064353e-12      -1.387166153215e-11       0.000000000000e+00       4.083154998125e-14       3.011263716033e-15       9.618140406543e-16 
  499       3.594156567376e-10       2.389559266422e-12      -1.389059319689e-11       0.000000000000e+00       4.052931536881e-14       2.938579549821e-15       9.510935101634e-16 
  500       3.611939892812e-10       2.360365203775e-12      -1.390416737728e-11       0.000000000000e+00       4.022974784629e-14       2.867634545670e-15       9.403696733137e-16 
  501       3.629723583207e-10       2.331183529663e-12      -1.391237758028e-11       0.000000000000e+00       3.993279660098e-14       2.798410894531e-15       9.296435654589e-16 
  502       3.647494879811e-10       2.302030120673e-12      -1.391521796695e-11       0.000000000000e+00       3.963840931467e-14       2.730890191414e-15       9.189162288728e-16 
  503       3.665240827194e-10       2.272921077778e-12      -1.391268335686e-11       0.000000000000e+00       3.934653215467e-14       2.665053431847e-15       9.081887127586e-16 
  504       3.682948272289e-10       2.243872727375e-12      -1.390476923264e-11       0.000000000000e+00       3.905710976492e-14       2.600881008338e-15       8.974620732584e-16 
  505       3.700605201133e-10       2.214900568440e-12      -1.389147843696e-11       0.000000000000e+00       3.877009410951e-14       2.538353703630e-15       8.867372989375e-16 
  506       3.718204793436e-10       2.186016078490e-12      -1.387284146658e-11       0.000000000000e+00       3.848547130175e-14       2.477455709130e-15       8.760150848587e-16 
  507       3.735741482922e-10       2.157229817659e-12      -1.384889677180e-11       0.000000000000e+00       3.820323553041e-14       2.418171686460e-15       8.652960520178e-16 
  508       3.753209629845e-10       2.128552474816e-12      -1.381968412448e-11       0.000000000000e+00       3.792338027229e-14       2.360485775466e-15       8.545808212534e-16 
  509       3.770603520653e-10       2.099994868111e-12      -1.378524462558e-11       0.000000000000e+00       3.764589828749e-14       2.304381591147e-15       8.438700132213e-16 
  510       3.787917367655e-10       2.071567945527e-12      -1.374562071292e-11       0.000000000000e+00       3.737078161458e-14       2.249842220584e-15       8.331642483688e-16 
  511       3.805145308677e-10       2.043282785427e-12      -1.370085616871e-11       0.000000000000e+00       3.709802156583e-14       2.196850219868e-15       8.224641469089e-16 
  512       3.822281406736e-10       2.015150597099e-12      -1.365099612722e-11       0.000000000000e+00       3.682760872239e-14       2.145387611031e-15       8.117703287943e-16 
  513       3.839319649696e-10       1.987182721311e-12      -1.359608708245e-11       0.000000000000e+00       3.655953292956e-14       2.095435878972e-15       8.010834136918e-16 
  514       3.856253949934e-10       1.959390630854e-12      -1.353617689570e-11       0.000000000000e+00       3.629378329192e-14       2.046975968388e-15       7.904040209564e-16 
  515       3.873078144006e-10       1.931785931091e-12      -1.347131480326e-11       0.000000000000e+00       3.603034816861e-14       1.999988280705e-15       7.797327696058e-16 
  516       3.889785992308e-10       1.904380360509e-12      -1.340155142401e-11       0.000000000000e+00       3.576921516850e-14       1.954452671002e-15       7.690702782943e-16 
  517       3.906371178742e-10       1.877185791263e-12      -1.332693876707e-11       0.000000000000e+00       3.551037114543e-14       1.910348444945e-15       7.584171652869e-16 
  518       3.922827310378e-10       1.850214229726e-12      -1.324753023943e-11       0.000000000000e+00       3.525380219338e-14       1.867654355712e-15       7.477740484340e-16 
  519       3.939147917119e-10       1.823477817037e-12      -1.316338065359e-11       0.000000000000e+00       3.499949364172e-14       1.826348600925e-15       7.371415451452e-16 
  520       3.955326451366e-10       1.796988829653e-12      -1.307454623518e-11       0.000000000000e+00       3.474743005040e-14       1.786408819577e-15       7.265202723637e-16 
  521       3.971356287677e-10       1.770759679890e-12      -1.298108463062e-11       0.000000000000e+00       3.449759520517e-14       1.747812088963e-15       7.159108465405e-16 
  522       3.987230722438e-10       1.744802916478e-12      -1.288305491473e-11       0.000000000000e+00       3.424997211277e-14       1.710534921607e-15       7.053138836083e-16 
  523       4.002942973522e-10       1.719131225106e-12      -1.278051759838e-11       0.000000000000e+00       3.400454299617e-14       1.674553262193e-15       6.947299989564e-16 
  524       4.018486179952e-10       1.693757428971e-12      -1.267353463609e-11       0.000000000000e+00       3.376128928976e-14       1.639842484491e-15       6.841598074043e-16 
  525       4.033853401568e-10       1.668694489329e-12      -1.256216943375e-11       0.000000000000e+00       3.352019163455e-14       1.606377388290e-15       6.736039231759e-16 
  526       4.049037618692e-10       1.643955506037e-12      -1.244648685613e-11       0.000000000000e+00       3.328122987342e-14       1.574132196324e-15       6.630629598744e-16 
  527       4.064031731787e-10       1.619553718108e-12      -1.232655323465e-11       0.000000000000e+00       3.304438304630e-14       1.543080551202e-15       6.525375304556e-16 
  528       4.078828561122e-10       1.595502504255e-12      -1.220243637488e-11       0.000000000000e+00       3.280962938537e-14       1.513195512337e-15       6.420282472027e-16 
  529       4.093420846441e-10       1.571815383443e-12      -1.207420556430e-11       0.000000000000e+00       3.257694631030e-14       1.484449552875e-15       6.315357217006e-16 
