# Matter power spectrum P(k) at redshift z=0
# for k=9.67645e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 604
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.749883050598e-02       2.677551445456e+04 
       1.762548146674e-02       2.673111813615e+04 
       1.775218414364e-02       2.668406448733e+04 
       1.787893937478e-02       2.663710753662e+04 
       1.800574802232e-02       2.658554355092e+04 
       1.813261097286e-02       2.653691508646e+04 
       1.825952913783e-02       2.648584861348e+04 
       1.838650345385e-02       2.643201559777e+04 
       1.851353488318e-02       2.637654879743e+04 
       1.864062441412e-02       2.632089456428e+04 
       1.876777306149e-02       2.626430485762e+04 
       1.889498186704e-02       2.620741017038e+04 
       1.902225189998e-02       2.614912427952e+04 
       1.914958425750e-02       2.608864058329e+04 
       1.927698006519e-02       2.602720787350e+04 
       1.940444047771e-02       2.596451390223e+04 
       1.953196667924e-02       2.590165428046e+04 
       1.965955988410e-02       2.583602498409e+04 
       1.978722133737e-02       2.577121711818e+04 
       1.991495231546e-02       2.570440194845e+04 
       2.004275412677e-02       2.563745160112e+04 
       2.017062811236e-02       2.556920552661e+04 
       2.029857564660e-02       2.549901432786e+04 
       2.042659813792e-02       2.542834165409e+04 
       2.055469702949e-02       2.535798190004e+04 
       2.068287379999e-02       2.528392326948e+04 
       2.081112996439e-02       2.521204885720e+04 
       2.093946707472e-02       2.513884622790e+04 
       2.106788672096e-02       2.506409120771e+04 
       2.119639053179e-02       2.498965618690e+04 
       2.132498017557e-02       2.491200311143e+04 
       2.145365736115e-02       2.483534900652e+04 
       2.158242383890e-02       2.475920232639e+04 
       2.171128140157e-02       2.467892193305e+04 
       2.184023188538e-02       2.460125122736e+04 
       2.196927717098e-02       2.452208285714e+04 
       2.209841918451e-02       2.444048617225e+04 
       2.222765989872e-02       2.435896195480e+04 
       2.235700133408e-02       2.427885308299e+04 
       2.248644555993e-02       2.419567425358e+04 
       2.261599469568e-02       2.411330516546e+04 
       2.274565091204e-02       2.402894635340e+04 
       2.287541643231e-02       2.394544946620e+04 
       2.300529353365e-02       2.386216831117e+04 
       2.313528454851e-02       2.377739162652e+04 
       2.326539186593e-02       2.368985266825e+04 
       2.339561793306e-02       2.360573869660e+04 
       2.352596525662e-02       2.351945924336e+04 
       2.365643640442e-02       2.343165621050e+04 
       2.378703400699e-02       2.334377679180e+04 
       2.391776075916e-02       2.325627407883e+04 
       2.404861942181e-02       2.316880759903e+04 
       2.417961282357e-02       2.307879783721e+04 
       2.431074386265e-02       2.299097074634e+04 
       2.444201550870e-02       2.290042914918e+04 
       2.457343080472e-02       2.281088032852e+04 
       2.470499286908e-02       2.272243403994e+04 
       2.483670489754e-02       2.263195682348e+04 
       2.496857016542e-02       2.254059300856e+04 
       2.510059202977e-02       2.244961507436e+04 
       2.523277393162e-02       2.235885082466e+04 
       2.536511939840e-02       2.226613374859e+04 
       2.549763204633e-02       2.217600424480e+04 
       2.563031558292e-02       2.208326974779e+04 
       2.576317380962e-02       2.199162258627e+04 
       2.589621062450e-02       2.189828897192e+04 
       2.602943002505e-02       2.180605392942e+04 
       2.616283611103e-02       2.171232066552e+04 
       2.629643308754e-02       2.162105086384e+04 
       2.643022526809e-02       2.152688377460e+04 
       2.656421707779e-02       2.143375889057e+04 
       2.669841305675e-02       2.134105301716e+04 
       2.683281786347e-02       2.124622221785e+04 
       2.696743627851e-02       2.115311044674e+04 
       2.710227320813e-02       2.105998693081e+04 
       2.723733368820e-02       2.096578817401e+04 
       2.737262288822e-02       2.087173641827e+04 
       2.750814611544e-02       2.077771097853e+04 
       2.764390881924e-02       2.068270938611e+04 
       2.777991659555e-02       2.058937146601e+04 
       2.791617519161e-02       2.049514287682e+04 
       2.805269051073e-02       2.040016858937e+04 
       2.818946861740e-02       2.030645009672e+04 
       2.832651574252e-02       2.021155092850e+04 
       2.846383828883e-02       2.011721043456e+04 
       2.860144283663e-02       2.002286094166e+04 
       2.873933614970e-02       1.992915972321e+04 
       2.887752518140e-02       1.983437553258e+04 
       2.901601708115e-02       1.973986526540e+04 
       2.915481920110e-02       1.964606232567e+04 
       2.929393910307e-02       1.955137808870e+04 
       2.943338456586e-02       1.945737527287e+04 
       2.957316359281e-02       1.936297336733e+04 
       2.971328441971e-02       1.926874389401e+04 
       2.985375552307e-02       1.917496017837e+04 
       2.999458562876e-02       1.908128038898e+04 
       3.013578372096e-02       1.898774742970e+04 
       3.027735905166e-02       1.889407591044e+04 
       3.041932115046e-02       1.880049556972e+04 
       3.056167983486e-02       1.870693155088e+04 
       3.070444522108e-02       1.861329123935e+04 
       3.084762773529e-02       1.851961487450e+04 
       3.099123812546e-02       1.842687501318e+04 
       3.113528747372e-02       1.833292556674e+04 
       3.127978720934e-02       1.824092640681e+04 
       3.142474912233e-02       1.814813491410e+04 
       3.157018537769e-02       1.805541621667e+04 
       3.171610853045e-02       1.796310854912e+04 
       3.186253154130e-02       1.787063679768e+04 
       3.200946779321e-02       1.777827672348e+04 
       3.215693110874e-02       1.768654029715e+04 
       3.230493576832e-02       1.759423616197e+04 
       3.245349652944e-02       1.750311655567e+04 
       3.260262864692e-02       1.741165595679e+04 
       3.275234789418e-02       1.732035350897e+04 
       3.290267058568e-02       1.722908271625e+04 
       3.305361360064e-02       1.713809629174e+04 
       3.320519440793e-02       1.704782961337e+04 
       3.335743109249e-02       1.695676107150e+04 
       3.351034238315e-02       1.686704290947e+04 
       3.366394768203e-02       1.677690967154e+04 
       3.381826709565e-02       1.668670941231e+04 
       3.397332146786e-02       1.659687967443e+04 
       3.412913241467e-02       1.650783659116e+04 
       3.428572236116e-02       1.641864407657e+04 
       3.444311458064e-02       1.632915828431e+04 
       3.460133323614e-02       1.624044260079e+04 
       3.476040342452e-02       1.615187413202e+04 
       3.492035122325e-02       1.606378859599e+04 
       3.508120374020e-02       1.597522527464e+04 
       3.524298916661e-02       1.588702681870e+04 
       3.540573683343e-02       1.579997730273e+04 
       3.556947727145e-02       1.571251967446e+04 
       3.573424227527e-02       1.562519809475e+04 
       3.590006497173e-02       1.553801574406e+04 
       3.606697989288e-02       1.545123398652e+04 
       3.623502305406e-02       1.536469736197e+04 
       3.640423203736e-02       1.527795105043e+04 
       3.657464608109e-02       1.519234398802e+04 
       3.674630617556e-02       1.510613147227e+04 
       3.691925516599e-02       1.502064855058e+04 
       3.709353786285e-02       1.493536093193e+04 
       3.726920116063e-02       1.485013496130e+04 
       3.744629416551e-02       1.476483900003e+04 
       3.762486833296e-02       1.467982981027e+04 
       3.780497761607e-02       1.459572950103e+04 
       3.798667862573e-02       1.451138119004e+04 
       3.817003080365e-02       1.442723190095e+04 
       3.835509660964e-02       1.434327305618e+04 
       3.854194172444e-02       1.425945258150e+04 
       3.873063526972e-02       1.417582641254e+04 
       3.892125004699e-02       1.409250174317e+04 
       3.911386279740e-02       1.400961125243e+04 
       3.930855448463e-02       1.392685528153e+04 
       3.950541060329e-02       1.384378424834e+04 
       3.970452151574e-02       1.376127585753e+04 
       3.990598282038e-02       1.367889773276e+04 
       4.010989575503e-02       1.359679974230e+04 
       4.031636763935e-02       1.351477923933e+04 
       4.052551236101e-02       1.343323512262e+04 
       4.073745091072e-02       1.335170271212e+04 
       4.095231197208e-02       1.327005132355e+04 
       4.117023257305e-02       1.318873192665e+04 
       4.139135880685e-02       1.310753068412e+04 
       4.161584663117e-02       1.302666320488e+04 
       4.184386275593e-02       1.294561498390e+04 
       4.207558563166e-02       1.286458281401e+04 
       4.231120655191e-02       1.278423202044e+04 
       4.255093088596e-02       1.270371073101e+04 
       4.279497946013e-02       1.262316167931e+04 
       4.304359010950e-02       1.254247918984e+04 
       4.329701942529e-02       1.246242096811e+04 
       4.355554472779e-02       1.238216700803e+04 
       4.381946629985e-02       1.230168633827e+04 
       4.408910992244e-02       1.222177919836e+04 
       4.436482976164e-02       1.214165582301e+04 
       4.464701166558e-02       1.206140209149e+04 
       4.493607694157e-02       1.198115974945e+04 
       4.523248669744e-02       1.190107688294e+04 
       4.553674684863e-02       1.182065127094e+04 
       4.584941391341e-02       1.174040950181e+04 
       4.617110174549e-02       1.165991817816e+04 
       4.650248938535e-02       1.157936719492e+04 
       4.684433025311e-02       1.149879008058e+04 
       4.719746295670e-02       1.141767458098e+04 
       4.756282405376e-02       1.133679953088e+04 
       4.794146318720e-02       1.125529105572e+04 
       4.833456111800e-02       1.117376037180e+04 
       4.874345131015e-02       1.109177446402e+04 
       4.916964589040e-02       1.100932050503e+04 
       4.961486701889e-02       1.092636562128e+04 
       5.008108497913e-02       1.084290115828e+04 
       5.057056464049e-02       1.075849446555e+04 
       5.108592238140e-02       1.067369785969e+04 
       5.163019609947e-02       1.058780208153e+04 
       5.220693158640e-02       1.050063104743e+04 
       5.282028929517e-02       1.041230759119e+04 
       5.347517631383e-02       1.032222899086e+04 
       5.417740901342e-02       1.022996237035e+04 
       5.493391196892e-02       1.013532816955e+04 
       5.575295753943e-02       1.003719097857e+04 
       5.664444630180e-02       9.935057057335e+03 
       5.762021826350e-02       9.827265146772e+03 
       5.869436295717e-02       9.712035258500e+03 
       5.988345441958e-02       9.586830152329e+03 
       6.120656354804e-02       9.448239036585e+03 
       6.268478919338e-02       9.291352415030e+03 
       6.433992330175e-02       9.109677704228e+03 
       6.619182684834e-02       8.895231124188e+03 
       6.825437460945e-02       8.639374858208e+03 
       7.053069247275e-02       8.333836526149e+03 
       7.300968030348e-02       7.974262107424e+03 
       7.566630011060e-02       7.562955819065e+03 
       7.846642460193e-02       7.110277009785e+03 
       8.137402125470e-02       6.633791684601e+03 
       8.435714951948e-02       6.155018960001e+03 
       8.739084094566e-02       5.695307922207e+03 
       9.045722972281e-02       5.272543026001e+03 
       9.354427634949e-02       4.899375691334e+03 
       9.664418009065e-02       4.582530165126e+03 
       9.975201164631e-02       4.323312584326e+03 
       1.028647045779e-01       4.118359066446e+03 
       1.059803696056e-01       3.960839655546e+03 
       1.090978494957e-01       3.841526998861e+03 
       1.122164378542e-01       3.749760597778e+03 
       1.153357043156e-01       3.674344962461e+03 
       1.184553869186e-01       3.604608806551e+03 
       1.215753262320e-01       3.531152870221e+03 
       1.246954251749e-01       3.446769825367e+03 
       1.278156245611e-01       3.346976068467e+03 
       1.309358882323e-01       3.230256369763e+03 
       1.340561940266e-01       3.097919980147e+03 
       1.371765282937e-01       2.953590249721e+03 
       1.402968825650e-01       2.802445814266e+03 
       1.434172515306e-01       2.650358681869e+03 
       1.465376318115e-01       2.503097220803e+03 
       1.477104874446e-01       2.450047432270e+03 
       1.496580212120e-01       2.365642554129e+03 
       1.527784182662e-01       2.241786834991e+03 
       1.558988219612e-01       2.133898950523e+03 
       1.590192315680e-01       2.042896443581e+03 
       1.621396465388e-01       1.968355932728e+03 
       1.652600664431e-01       1.908731972622e+03 
       1.683804909288e-01       1.861607050670e+03 
       1.715009196978e-01       1.823979654668e+03 
       1.746213524906e-01       1.792559453045e+03 
       1.777417890764e-01       1.764057823445e+03 
       1.808622292470e-01       1.735722248748e+03 
       1.839826728121e-01       1.705332637659e+03 
       1.871031195967e-01       1.670471851250e+03 
       1.902235694387e-01       1.630095318717e+03 
       1.933440221876e-01       1.584043742118e+03 
       1.964644777028e-01       1.532997760066e+03 
       1.995849358531e-01       1.478304069409e+03 
       2.027053965156e-01       1.421731346926e+03 
       2.058258595749e-01       1.365194035837e+03 
       2.089463249228e-01       1.310493378432e+03 
       2.120667924573e-01       1.259129955469e+03 
       2.151872620828e-01       1.212191336934e+03 
       2.183077337088e-01       1.170323749004e+03 
       2.214282072501e-01       1.133753746555e+03 
       2.245486826264e-01       1.102337175201e+03 
       2.276691597616e-01       1.075616984874e+03 
       2.307896385840e-01       1.052883590899e+03 
       2.339101190256e-01       1.033244590860e+03 
       2.370306010220e-01       1.015701266361e+03 
       2.401510845122e-01       9.992367503628e+02 
       2.432715694383e-01       9.829121185769e+02 
       2.463920557455e-01       9.659498550835e+02 
       2.495125433817e-01       9.477989224097e+02 
       2.526330322972e-01       9.281621351354e+02 
       2.557535224449e-01       9.069909104269e+02 
       2.588740137801e-01       8.844542222896e+02 
       2.619945062601e-01       8.608889627746e+02 
       2.651149998441e-01       8.367472016407e+02 
       2.682354944935e-01       8.125431039807e+02 
       2.713559901713e-01       7.888037672604e+02 
       2.744764868421e-01       7.660183000230e+02 
       2.775969844724e-01       7.445964985177e+02 
       2.807174830300e-01       7.248301750356e+02 
       2.838379824840e-01       7.068695661771e+02 
       2.869584828052e-01       6.907193966240e+02 
       2.900789839653e-01       6.762519562040e+02 
       2.931994859374e-01       6.632363422130e+02 
       2.963199886958e-01       6.513764471528e+02 
       2.994404922158e-01       6.403478921543e+02 
       3.025609964736e-01       6.298312925384e+02 
       3.056815014466e-01       6.195354994671e+02 
       3.088020071129e-01       6.092143514378e+02 
       3.119225134516e-01       5.986788890929e+02 
       3.150430204427e-01       5.878066983729e+02 
       3.181635280669e-01       5.765477360811e+02 
       3.212840363057e-01       5.649251870760e+02 
       3.244045451412e-01       5.530273365372e+02 
       3.275250545562e-01       5.409931146245e+02 
       3.306455645344e-01       5.289881497158e+02 
       3.337660750597e-01       5.171823224799e+02 
       3.368865861171e-01       5.057278564317e+02 
       3.400070976917e-01       4.947467161636e+02 
       3.431276097693e-01       4.843241151839e+02 
       3.462481223364e-01       4.745084220003e+02 
       3.493686353796e-01       4.653135661956e+02 
       3.524891488865e-01       4.567212030558e+02 
       3.556096628445e-01       4.486840128154e+02 
       3.587301772421e-01       4.411282958990e+02 
       3.618506920676e-01       4.339599260655e+02 
       3.649712073102e-01       4.270733455785e+02 
       3.680917229591e-01       4.203637889522e+02 
       3.712122390040e-01       4.137385362668e+02 
       3.743327554351e-01       4.071275176546e+02 
       3.774532722427e-01       4.004870955071e+02 
       3.805737894175e-01       3.938001521529e+02 
       3.836943069505e-01       3.870712194133e+02 
       3.868148248330e-01       3.803210870565e+02 
       3.899353430565e-01       3.735811774777e+02 
       3.930558616130e-01       3.668900629588e+02 
       3.961763804945e-01       3.602905635262e+02 
       3.992968996934e-01       3.538272012380e+02 
       4.024174192022e-01       3.475417936057e+02 
       4.055379390139e-01       3.414688893017e+02 
       4.086584591213e-01       3.356311881659e+02 
       4.117789795178e-01       3.300368587134e+02 
       4.148995001968e-01       3.246794600160e+02 
       4.180200211520e-01       3.195412357558e+02 
       4.211405423772e-01       3.145975257925e+02 
       4.242610638665e-01       3.098215884570e+02 
       4.273815856139e-01       3.051873492972e+02 
       4.305021076139e-01       3.006708423505e+02 
       4.336226298611e-01       2.962498956845e+02 
       4.367431523500e-01       2.919037313212e+02 
       4.398636750756e-01       2.876136738246e+02 
       4.429841980328e-01       2.833645811975e+02 
       4.461047212168e-01       2.791468780627e+02 
       4.492252446227e-01       2.749583083489e+02 
       4.523457682460e-01       2.708035020363e+02 
       4.554662920823e-01       2.666924127150e+02 
       4.585868161270e-01       2.626373334450e+02 
       4.617073403761e-01       2.586503185770e+02 
       4.648278648254e-01       2.547412721903e+02 
       4.679483894708e-01       2.509179243473e+02 
       4.710689143084e-01       2.471863077142e+02 
       4.741894393345e-01       2.435514589107e+02 
       4.773099645453e-01       2.400174842242e+02 
       4.804304899372e-01       2.365867454891e+02 
       4.835510155068e-01       2.332582315185e+02 
       4.866715412505e-01       2.300268401094e+02 
       4.897920671650e-01       2.268834181644e+02 
       4.929125932471e-01       2.238161147559e+02 
       4.960331194936e-01       2.208125811898e+02 
       4.991536459014e-01       2.178619756441e+02 
       5.022741724675e-01       2.149564402170e+02 
       5.053946991890e-01       2.120908241036e+02 
       5.085152260630e-01       2.092622317566e+02 
       5.116357530866e-01       2.064689257678e+02 
       5.147562802572e-01       2.037097786513e+02 
       5.178768075721e-01       2.009845096639e+02 
       5.209973350287e-01       1.982941714815e+02 
       5.241178626244e-01       1.956417197893e+02 
       5.272383903568e-01       1.930318616572e+02 
       5.303589182235e-01       1.904700903593e+02 
       5.334794462221e-01       1.879611349633e+02 
       5.365999743502e-01       1.855078487052e+02 
       5.397205026057e-01       1.831104015112e+02 
       5.428410309863e-01       1.807668802496e+02 
       5.459615594899e-01       1.784740328657e+02 
       5.490820881144e-01       1.762286532071e+02 
       5.522026168576e-01       1.740280657867e+02 
       5.553231457177e-01       1.718702488639e+02 
       5.584436746927e-01       1.697532579270e+02 
       5.615642037805e-01       1.676746273143e+02 
       5.646847329794e-01       1.656312692931e+02 
       5.678052622876e-01       1.636196175967e+02 
       5.709257917031e-01       1.616366634081e+02 
       5.740463212243e-01       1.596805661872e+02 
       5.771668508495e-01       1.577510015212e+02 
       5.802873805769e-01       1.558488495774e+02 
       5.834079104049e-01       1.539754720173e+02 
       5.865284403320e-01       1.521317924264e+02 
       5.896489703565e-01       1.503179463025e+02 
       5.927695004768e-01       1.485333308169e+02 
       5.958900306916e-01       1.467771995634e+02 
       5.990105609992e-01       1.450491903778e+02 
       6.021310913983e-01       1.433497632142e+02 
       6.052516218874e-01       1.416798145029e+02 
       6.083721524652e-01       1.400401578160e+02 
       6.114926831302e-01       1.384308862767e+02 
       6.146132138812e-01       1.368511049033e+02 
       6.177337447168e-01       1.352989655814e+02 
       6.208542756358e-01       1.337723714378e+02 
       6.239748066370e-01       1.322695810566e+02 
       6.270953377190e-01       1.307895629181e+02 
       6.302158688806e-01       1.293319931521e+02 
       6.333364001208e-01       1.278967746741e+02 
       6.364569314383e-01       1.264836074462e+02 
       6.395774628320e-01       1.250916814550e+02 
       6.426979943009e-01       1.237197777867e+02 
       6.458185258437e-01       1.223667096647e+02 
       6.489390574594e-01       1.210318111206e+02 
       6.520595891470e-01       1.197151407213e+02 
       6.551801209055e-01       1.184174040641e+02 
       6.583006527338e-01       1.171394307893e+02 
       6.614211846310e-01       1.158817397439e+02 
       6.645417165960e-01       1.146441630887e+02 
       6.676622486280e-01       1.134259346129e+02 
       6.707827807260e-01       1.122260162449e+02 
       6.739033128890e-01       1.110436335206e+02 
       6.770238451162e-01       1.098784542479e+02 
       6.801443774067e-01       1.087306449762e+02 
       6.832649097596e-01       1.076004443218e+02 
       6.863854421740e-01       1.064878593763e+02 
       6.895059746492e-01       1.053923427981e+02 
       6.926265071843e-01       1.043128997350e+02 
       6.957470397785e-01       1.032484085254e+02 
       6.988675724309e-01       1.021980266515e+02 
       7.019881051409e-01       1.011614286628e+02 
       7.051086379077e-01       1.001387530746e+02 
       7.082291707304e-01       9.913037893246e+01 
       7.113497036084e-01       9.813649558206e+01 
       7.144702365410e-01       9.715686430400e+01 
       7.175907695274e-01       9.619088114133e+01 
       7.207113025669e-01       9.523779743470e+01 
       7.843623283482e-01       7.836798479245e+01 
       8.746622891899e-01       6.085298063203e+01 
       1.015848677117e+00       4.285404899601e+01 
       1.477104874446e+00       1.752565919175e+01 
