# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  339       5.171530907998e-10       2.127934784006e-12       1.778390449260e-11       4.214423370517e-15       2.116625832990e-13       4.145159640607e-14       2.025213269699e-15 
  340       5.123330585607e-10       2.155783397157e-12       1.769261594383e-11       4.229864309935e-15       2.096132500042e-13       4.080328355063e-14       2.030059117273e-15 
  341       5.075380091428e-10       2.183567392520e-12       1.759614283425e-11       4.245213185284e-15       2.075897780018e-13       4.016237577342e-14       2.034628558147e-15 
  342       5.027693730005e-10       2.211276008136e-12       1.749450990150e-11       4.260470884015e-15       2.055914499866e-13       3.952862415104e-14       2.038920475614e-15 
  343       4.980285900508e-10       2.238898298680e-12       1.738774368251e-11       4.275638342522e-15       2.036175170401e-13       3.890176971179e-14       2.042933805821e-15 
  344       4.933171096603e-10       2.266423134329e-12       1.727587252901e-11       4.290716546533e-15       2.016671983541e-13       3.828154334950e-14       2.046667538327e-15 
  345       4.886363906333e-10       2.293839199648e-12       1.715892662302e-11       4.305706531511e-15       1.997396809550e-13       3.766766573744e-14       2.050120716658e-15 
  346       4.839879011990e-10       2.321134992454e-12       1.703693799238e-11       4.320609383050e-15       1.978341194268e-13       3.705984724213e-14       2.053292438861e-15 
  347       4.793731189990e-10       2.348298822697e-12       1.690994052624e-11       4.335426237272e-15       1.959496356360e-13       3.645778783730e-14       2.056181858065e-15 
  348       4.747935310750e-10       2.375318811329e-12       1.677796999055e-11       4.350158281224e-15       1.940853184546e-13       3.586117701766e-14       2.058788183034e-15 
  349       4.702505208351e-10       2.402183733081e-12       1.664106415982e-11       4.364806729188e-15       1.922403910872e-13       3.526975778151e-14       2.061111227064e-15 
  350       4.657450237962e-10       2.428885585698e-12       1.649926318663e-11       4.379372749701e-15       1.904147212868e-13       3.468352168780e-14       2.063153078691e-15 
  351       4.612778575176e-10       2.455417125214e-12       1.635260927786e-11       4.393857536280e-15       1.886083317910e-13       3.410252173251e-14       2.064916501473e-15 
  352       4.568498332089e-10       2.481771031396e-12       1.620114659531e-11       4.408262331611e-15       1.868212345207e-13       3.352680898800e-14       2.066404392996e-15 
  353       4.524617556062e-10       2.507939907441e-12       1.604492127142e-11       4.422588427923e-15       1.850534304682e-13       3.295643257978e-14       2.067619785974e-15 
  354       4.481144228486e-10       2.533916279688e-12       1.588398142479e-11       4.436837167362e-15       1.833049095860e-13       3.239143966335e-14       2.068565849339e-15 
  355       4.438086263551e-10       2.559692597312e-12       1.571837717587e-11       4.451009942366e-15       1.815756506749e-13       3.183187540099e-14       2.069245889343e-15 
  356       4.395451507005e-10       2.585261232036e-12       1.554816066253e-11       4.465108196037e-15       1.798656212731e-13       3.127778293858e-14       2.069663350645e-15 
  357       4.353247734922e-10       2.610614477831e-12       1.537338605570e-11       4.479133422514e-15       1.781747775441e-13       3.072920338243e-14       2.069821817411e-15 
  358       4.311482652467e-10       2.635744550619e-12       1.519410957499e-11       4.493087167349e-15       1.765030641655e-13       3.018617577604e-14       2.069725014408e-15 
  359       4.270163892660e-10       2.660643587977e-12       1.501038950429e-11       4.506971027879e-15       1.748504142175e-13       2.964873707696e-14       2.069376808097e-15 
  360       4.229299015140e-10       2.685303648844e-12       1.482228620740e-11       4.520786653603e-15       1.732167490712e-13       2.911692213357e-14       2.068781207730e-15 
  361       4.188895504934e-10       2.709716713220e-12       1.462986214366e-11       4.534535746550e-15       1.716019782773e-13       2.859076366190e-14       2.067942366446e-15 
  362       4.148960771214e-10       2.733874681871e-12       1.443318188352e-11       4.548220061660e-15       1.700059994546e-13       2.807029222246e-14       2.066864582360e-15 
  363       4.109502146069e-10       2.757769376033e-12       1.423231212421e-11       4.561841407150e-15       1.684286981782e-13       2.755553619700e-14       2.065552299667e-15 
  364       4.070526883268e-10       2.781392537118e-12       1.402732170533e-11       4.575401644894e-15       1.668699478684e-13       2.704652176538e-14       2.064010109729e-15 
  365       4.032042157023e-10       2.804735826414e-12       1.381828162447e-11       4.588902690795e-15       1.653296096790e-13       2.654327288233e-14       2.062242752174e-15 
  366       3.994055060754e-10       2.827790824790e-12       1.360526505283e-11       4.602346515156e-15       1.638075323856e-13       2.604581125432e-14       2.060255115988e-15 
  367       3.956572605856e-10       2.850549032399e-12       1.338834735084e-11       4.615735143059e-15       1.623035522744e-13       2.555415631628e-14       2.058052240613e-15 
  368       3.919601720461e-10       2.873001868385e-12       1.316760608378e-11       4.629070654734e-15       1.608174930307e-13       2.506832520850e-14       2.055639317043e-15 
  369       3.883149248207e-10       2.895140670582e-12       1.294312103738e-11       4.642355185934e-15       1.593491656270e-13       2.458833275339e-14       2.053021688912e-15 
  370       3.847221946997e-10       2.916956695219e-12       1.271497423344e-11       4.655590928311e-15       1.578983682120e-13       2.411419143232e-14       2.050204853596e-15 
  371       3.811826487770e-10       2.938441116625e-12       1.248324994547e-11       4.668780129788e-15       1.564648859987e-13       2.364591136239e-14       2.047194463307e-15 
  372       3.776969453260e-10       2.959585026935e-12       1.224803471430e-11       4.681925094932e-15       1.550484911533e-13       2.318350027328e-14       2.043996326182e-15 
  373       3.742657336764e-10       2.980379435785e-12       1.200941736367e-11       4.695028185330e-15       1.536489426832e-13       2.272696348404e-14       2.040616407386e-15 
  374       3.708896540909e-10       3.000815270025e-12       1.176748901588e-11       4.708091819961e-15       1.522659863257e-13       2.227630387991e-14       2.037060830202e-15 
  375       3.675693376411e-10       3.020883373419e-12       1.152234310737e-11       4.721118475569e-15       1.508993544369e-13       2.183152188912e-14       2.033335877126e-15 
  376       3.643054060845e-10       3.040574506346e-12       1.127407540441e-11       4.734110687040e-15       1.495487658794e-13       2.139261545972e-14       2.029447990963e-15 
  377       3.610984717407e-10       3.059879345508e-12       1.102278401861e-11       4.747071047774e-15       1.482139259116e-13       2.095958003635e-14       2.025403775925e-15 
  378       3.579491373679e-10       3.078788483632e-12       1.076856942263e-11       4.760002210057e-15       1.468945260754e-13       2.053240853710e-14       2.021209998718e-15 
  379       3.548579960396e-10       3.097292429173e-12       1.051153446577e-11       4.772906885437e-15       1.455902440856e-13       2.011109133029e-14       2.016873589645e-15 
  380       3.518256310208e-10       3.115381606017e-12       1.025178438954e-11       4.785787845097e-15       1.443007437174e-13       1.969561621127e-14       2.012401643697e-15 
  381       3.488526156447e-10       3.133046353188e-12       9.989426843358e-12       4.798647920232e-15       1.430256746959e-13       1.928596837929e-14       2.007801421647e-15 
  382       3.459395131891e-10       3.150276924546e-12       9.724571900100e-12       4.811490002415e-15       1.417646725837e-13       1.888213041423e-14       2.003080351148e-15 
  383       3.430868767527e-10       3.167063488499e-12       9.457332071753e-12       4.824317043978e-15       1.405173586700e-13       1.848408225346e-14       1.998246027827e-15 
  384       3.402952491319e-10       3.183396127696e-12       9.187822325020e-12       4.837132058385e-15       1.392833398587e-13       1.809180116863e-14       1.993306216377e-15 
  385       3.375651626971e-10       3.199264838740e-12       8.916160096938e-12       4.849938120600e-15       1.380622085574e-13       1.770526174252e-14       1.988268851655e-15 
  386       3.348971392693e-10       3.214659531888e-12       8.642465310497e-12       4.862738367469e-15       1.368535425652e-13       1.732443584578e-14       1.983142039778e-15 
  387       3.322916899964e-10       3.229570030751e-12       8.366860390256e-12       4.875535998087e-15       1.356569049618e-13       1.694929261381e-14       1.977934059212e-15 
  388       3.297492596368e-10       3.243987261538e-12       8.089461952904e-12       4.888334012374e-15       1.344719216452e-13       1.657979982450e-14       1.972651820210e-15 
  389       3.272700573651e-10       3.257906870395e-12       7.810355504403e-12       4.901134415244e-15       1.332985173717e-13       1.621592813583e-14       1.967296177328e-15 
  390       3.248542193951e-10       3.271325740791e-12       7.529619827019e-12       4.913938983402e-15       1.321366883262e-13       1.585764696126e-14       1.961866443714e-15 
  391       3.225018638340e-10       3.284240816850e-12       7.247335227888e-12       4.926749524618e-15       1.309864252207e-13       1.550492306110e-14       1.956361916814e-15 
  392       3.202130905151e-10       3.296649103998e-12       6.963583548011e-12       4.939567877896e-15       1.298477132443e-13       1.515772052043e-14       1.950781878237e-15 
  393       3.179879808297e-10       3.308547669618e-12       6.678448171251e-12       4.952395913639e-15       1.287205320133e-13       1.481600072702e-14       1.945125593624e-15 
  394       3.158265975597e-10       3.319933643692e-12       6.392014033336e-12       4.965235533816e-15       1.276048555219e-13       1.447972234924e-14       1.939392312520e-15 
  395       3.137289847095e-10       3.330804219457e-12       6.104367630851e-12       4.978088672122e-15       1.265006520920e-13       1.414884131398e-14       1.933581268243e-15 
  396       3.116951673385e-10       3.341156654050e-12       5.815597030241e-12       4.990957294153e-15       1.254078843233e-13       1.382331078464e-14       1.927691677750e-15 
  397       3.097251513935e-10       3.350988269160e-12       5.525791876808e-12       5.003843397561e-15       1.243265090443e-13       1.350308113894e-14       1.921722741509e-15 
  398       3.078189235408e-10       3.360296451676e-12       5.235043403707e-12       5.016749012228e-15       1.232564772616e-13       1.318809994696e-14       1.915673643368e-15 
  399       3.059764509983e-10       3.369078654337e-12       4.943444440947e-12       5.029676200429e-15       1.221977341108e-13       1.287831194898e-14       1.909543550424e-15 
  400       3.041976813683e-10       3.377332396381e-12       4.651089424390e-12       5.042627056996e-15       1.211502188063e-13       1.257365903346e-14       1.903331612891e-15 
  401       3.024825424695e-10       3.385055264194e-12       4.358074404744e-12       5.055603709484e-15       1.201138645918e-13       1.227408021492e-14       1.897036963970e-15 
  402       3.008309421690e-10       3.392244911961e-12       4.064497056566e-12       5.068608318340e-15       1.190885986905e-13       1.197951161190e-14       1.890658719718e-15 
  403       2.992427682151e-10       3.398899062314e-12       3.770456687260e-12       5.081643077064e-15       1.180743422552e-13       1.168988642485e-14       1.884195978919e-15 
  404       2.977178880693e-10       3.405015506983e-12       3.476054246073e-12       5.094710212377e-15       1.170710103186e-13       1.140513491410e-14       1.877647822950e-15 
  405       2.962561487385e-10       3.410592107441e-12       3.181392333095e-12       5.107811984387e-15       1.160785117435e-13       1.112518437774e-14       1.871013315654e-15 
  406       2.948573766075e-10       3.415626795560e-12       2.886575208254e-12       5.120950686755e-15       1.150967491732e-13       1.084995912956e-14       1.864291503204e-15 
  407       2.935213772711e-10       3.420117574254e-12       2.591708800319e-12       5.134128646857e-15       1.141256189814e-13       1.057938047698e-14       1.857481413978e-15 
  408       2.922479353666e-10       3.424062518134e-12       2.296900715896e-12       5.147348225954e-15       1.131650112228e-13       1.031336669898e-14       1.850582058424e-15 
  409       2.910368144058e-10       3.427459774152e-12       2.002260248425e-12       5.160611819357e-15       1.122148095830e-13       1.005183302400e-14       1.843592428930e-15 
  410       2.898877566075e-10       3.430307562256e-12       1.707898387179e-12       5.173921856588e-15       1.112748913290e-13       9.794691607890e-15       1.836511499697e-15 
  411       2.888004827298e-10       3.432604176034e-12       1.413927826264e-12       5.187280801553e-15       1.103451272593e-13       9.541851511806e-15       1.829338226600e-15 
  412       2.877746919021e-10       3.434347983368e-12       1.120462973615e-12       5.200691152701e-15       1.094253816540e-13       9.293218680166e-15       1.822071547068e-15 
  413       2.868100614577e-10       3.435537427079e-12       8.276199599934e-13       5.214155443195e-15       1.085155122254e-13       9.048695918555e-15       1.814710379943e-15 
  414       2.859062467658e-10       3.436171025580e-12       5.355166479891e-13       5.227676241072e-15       1.076153700677e-13       8.808182871653e-15       1.807253625355e-15 
  415       2.850628810642e-10       3.436247373524e-12       2.442726410150e-13       5.241256149415e-15       1.067247996079e-13       8.571576001161e-15       1.799700164591e-15 
  416       2.842795752912e-10       3.435765142454e-12      -4.599070769319e-14       5.254897806512e-15       1.058436385554e-13       8.338768563720e-15       1.792048859961e-15 
  417       2.835559179178e-10       3.434723081451e-12      -3.351502860791e-13       5.268603886028e-15       1.049717178526e-13       8.109650588843e-15       1.784298554671e-15 
  418       2.828914747805e-10       3.433120017784e-12      -6.230812142673e-13       5.282377097166e-15       1.041088616249e-13       7.884108856834e-15       1.776448072689e-15 
  419       2.822857889131e-10       3.430954857560e-12      -9.096568355653e-13       5.296220184833e-15       1.032548871312e-13       7.662026876712e-15       1.768496218616e-15 
  420       2.817383803790e-10       3.428226586373e-12      -1.194748707465e-12       5.310135929811e-15       1.024096047139e-13       7.443284864138e-15       1.760441777556e-15 
  421       2.812487461040e-10       3.424934269954e-12      -1.478226592645e-12       5.324127148913e-15       1.015728177493e-13       7.227759719339e-15       1.752283514982e-15 
  422       2.808163597079e-10       3.421077054819e-12      -1.759958449973e-12       5.338196695159e-15       1.007443225976e-13       7.015325005028e-15       1.744020176610e-15 
  423       2.804406713373e-10       3.416654168919e-12      -2.039810425504e-12       5.352347457933e-15       9.992390855335e-14       6.805850924334e-15       1.735650488261e-15 
  424       2.801211074973e-10       3.411664922290e-12      -2.317646843487e-12       5.366582363156e-15       9.911135779564e-14       6.599204298722e-15       1.727173155739e-15 
  425       2.798570708847e-10       3.406108707702e-12      -2.593330197365e-12       5.380904373445e-15       9.830644533823e-14       6.395248545919e-15       1.718586864694e-15 
  426       2.796479402192e-10       3.399985001309e-12      -2.866721140775e-12       5.395316488282e-15       9.750893897987e-14       6.193843657839e-15       1.709890280493e-15 
  427       2.794931086049e-10       3.393294120330e-12      -3.137691934723e-12       5.409821373143e-15       9.671863951239e-14       5.994872036297e-15       1.701082514503e-15 
  428       2.793921003903e-10       3.386039523171e-12      -3.406167311315e-12       5.424420232638e-15       9.593550295319e-14       5.798317013219e-15       1.692164540683e-15 
  429       2.793444579541e-10       3.378225588834e-12      -3.672084982591e-12       5.439113899359e-15       9.515952237343e-14       5.604186958426e-15       1.683137826931e-15 
  430       2.793497033939e-10       3.369856868099e-12      -3.935382309798e-12       5.453903201374e-15       9.439068799269e-14       5.412489658122e-15       1.674003873198e-15 
  431       2.794073383840e-10       3.360938084668e-12      -4.195996303233e-12       5.468788962150e-15       9.362898715555e-14       5.223232309798e-15       1.664764211662e-15 
  432       2.795168440328e-10       3.351474136313e-12      -4.453863622076e-12       5.483772000474e-15       9.287440430829e-14       5.036421517132e-15       1.655420406908e-15 
  433       2.796776807406e-10       3.341470096023e-12      -4.708920574230e-12       5.498853130378e-15       9.212692097555e-14       4.852063284897e-15       1.645974056098e-15 
  434       2.798892880569e-10       3.330931213147e-12      -4.961103116154e-12       5.514033161056e-15       9.138651573701e-14       4.670163013857e-15       1.636426789150e-15 
  435       2.801510845382e-10       3.319862914547e-12      -5.210346852707e-12       5.529312896791e-15       9.065316420402e-14       4.490725495675e-15       1.626780268913e-15 
  436       2.804624676054e-10       3.308270805736e-12      -5.456587036978e-12       5.544693136873e-15       8.992683899629e-14       4.313754907816e-15       1.617036191342e-15 
  437       2.808228134017e-10       3.296160672032e-12      -5.699758570131e-12       5.560174675525e-15       8.920750971855e-14       4.139254808445e-15       1.607196285671e-15 
  438       2.812314766498e-10       3.283538479701e-12      -5.939796001234e-12       5.575758301822e-15       8.849514293719e-14       3.967228131334e-15       1.597262314594e-15 
  439       2.816877905096e-10       3.270410377103e-12      -6.176633527104e-12       5.591444799612e-15       8.778970215697e-14       3.797677180764e-15       1.587236074436e-15 
  440       2.821910664360e-10       3.256782695840e-12      -6.410204992138e-12       5.607234947442e-15       8.709114779764e-14       3.630603626426e-15       1.577119395328e-15 
  441       2.827405940361e-10       3.242661951901e-12      -6.640443888154e-12       5.623129518478e-15       8.639943717062e-14       3.466008498325e-15       1.566914141387e-15 
  442       2.833356409272e-10       3.228054846811e-12      -6.867283354228e-12       5.639129280425e-15       8.571452445568e-14       3.303892181685e-15       1.556622210888e-15 
  443       2.839754525940e-10       3.212968268775e-12      -7.090656176530e-12       5.655234995453e-15       8.503636067758e-14       3.144254411847e-15       1.546245536438e-15 
  444       2.846592522464e-10       3.197409293824e-12      -7.310494788161e-12       5.671447420115e-15       8.436489368273e-14       2.987094269177e-15       1.535786085156e-15 
  445       2.853862406770e-10       3.181385186964e-12      -7.526731268994e-12       5.687767305272e-15       8.370006811590e-14       2.832410173963e-15       1.525245858844e-15 
  446       2.861555961187e-10       3.164903403320e-12      -7.739297345505e-12       5.704195396014e-15       8.304182539682e-14       2.680199881323e-15       1.514626894166e-15 
  447       2.869664741024e-10       3.147971589286e-12      -7.948124390616e-12       5.720732431580e-15       8.239010369688e-14       2.530460476106e-15       1.503931262821e-15 
  448       2.878180073144e-10       3.130597583667e-12      -8.153143423530e-12       5.737379145284e-15       8.174483791581e-14       2.383188367794e-15       1.493161071720e-15 
  449       2.887093054538e-10       3.112789418829e-12      -8.354285109568e-12       5.754136264435e-15       8.110595965829e-14       2.238379285404e-15       1.482318463160e-15 
  450       2.896394550907e-10       3.094555321842e-12      -8.551479760005e-12       5.771004510257e-15       8.047339721068e-14       2.096028272395e-15       1.471405615000e-15 
  451       2.906075195233e-10       3.075903715630e-12      -8.744657331912e-12       5.787984597814e-15       7.984707551762e-14       1.956129681565e-15       1.460424740838e-15 
  452       2.916125386354e-10       3.056843220116e-12      -8.933747427989e-12       5.805077235932e-15       7.922691615874e-14       1.818677169957e-15       1.449378090184e-15 
  453       2.926535287543e-10       3.037382653368e-12      -9.118679296401e-12       5.822283127116e-15       7.861283732531e-14       1.683663693764e-15       1.438267948636e-15 
  454       2.937294825082e-10       3.017531032747e-12      -9.299381830623e-12       5.839602967481e-15       7.800475379689e-14       1.551081503225e-15       1.427096638059e-15 
  455       2.948393686840e-10       2.997297576052e-12      -9.475783569267e-12       5.857037446666e-15       7.740257691803e-14       1.420922137537e-15       1.415866516754e-15 
  456       2.959821320844e-10       2.976691702664e-12      -9.647812695927e-12       5.874587247758e-15       7.680621457487e-14       1.293176419748e-15       1.404579979638e-15 
  457       2.971566933860e-10       2.955723034700e-12      -9.815397039014e-12       5.892253047218e-15       7.621557117188e-14       1.167834451667e-15       1.393239458420e-15 
  458       2.983619489966e-10       2.934401398152e-12      -9.978464071591e-12       5.910035514797e-15       7.563054760848e-14       1.044885608765e-15       1.381847421773e-15 
  459       2.995967709128e-10       2.912736824037e-12      -1.013694091121e-11       5.927935313462e-15       7.505104125569e-14       9.243185350745e-16       1.370406375511e-15 
  460       3.008600065778e-10       2.890739549542e-12      -1.029075431977e-11       5.945953099317e-15       7.447694593285e-14       8.061211380971e-16       1.358918862766e-15 
  461       3.021504787385e-10       2.868420019172e-12      -1.043983070330e-11       5.964089521526e-15       7.390815188421e-14       6.902805837033e-16       1.347387464162e-15 
  462       3.034669853036e-10       2.845788885896e-12      -1.058409611187e-11       5.982345222232e-15       7.334454575567e-14       5.767832910359e-16       1.335814797990e-15 
  463       3.048082992010e-10       2.822857012292e-12      -1.072347623937e-11       6.000720836481e-15       7.278601057138e-14       4.656149274132e-16       1.324203520385e-15 
  464       3.061731682352e-10       2.799635471696e-12      -1.085789642336e-11       6.019216992145e-15       7.223242571045e-14       3.567604032311e-16       1.312556325499e-15 
  465       3.075603149450e-10       2.776135549346e-12      -1.098728164494e-11       6.037834309843e-15       7.168366688358e-14       2.502038668668e-16       1.300875945679e-15 
  466       3.089685486241e-10       2.752368421636e-12      -1.111156816623e-11       6.056573146139e-15       7.113962682617e-14       1.459298850319e-16       1.289164833100e-15 
  467       3.103971055183e-10       2.728344180527e-12      -1.123073884294e-11       6.075432814483e-15       7.060027813551e-14       4.392703473203e-17       1.277424193369e-15 
  468       3.118453189613e-10       2.704072780958e-12      -1.134478891319e-11       6.094412339809e-15       7.006561234814e-14      -5.581558666167e-17       1.265654922117e-15 
  469       3.133125080917e-10       2.679564360948e-12      -1.145371446571e-11       6.113510712846e-15       6.953561938871e-14      -1.533095411644e-16       1.253857920815e-15 
  470       3.147979777717e-10       2.654829242573e-12      -1.155751244605e-11       6.132726889896e-15       6.901028755808e-14      -2.485670546214e-16       1.242034096768e-15 
  471       3.163010185070e-10       2.629877932927e-12      -1.165618066286e-11       6.152059792616e-15       6.848960352144e-14      -3.416010211513e-16       1.230184363122e-15 
  472       3.178209063660e-10       2.604721125099e-12      -1.174971779412e-11       6.171508307796e-15       6.797355229637e-14      -4.324250075897e-16       1.218309638862e-15 
  473       3.193569028994e-10       2.579369699134e-12      -1.183812339343e-11       6.191071287142e-15       6.746211724093e-14      -5.210532579329e-16       1.206410848809e-15 
  474       3.209082550595e-10       2.553834723009e-12      -1.192139789623e-11       6.210747547055e-15       6.695528004174e-14      -6.075006977812e-16       1.194488923621e-15 
  475       3.224741951195e-10       2.528127453596e-12      -1.199954262606e-11       6.230535868411e-15       6.645302070208e-14      -6.917829387826e-16       1.182544799795e-15 
  476       3.240539405932e-10       2.502259337637e-12      -1.207255980084e-11       6.250434996344e-15       6.595531753000e-14      -7.739162830763e-16       1.170579419664e-15 
  477       3.256466941544e-10       2.476242012708e-12      -1.214045253910e-11       6.270443640025e-15       6.546214712634e-14      -8.539177277362e-16       1.158593731399e-15 
  478       3.272516435561e-10       2.450087308188e-12      -1.220322486623e-11       6.290560472439e-15       6.497348437289e-14      -9.318049692145e-16       1.146588689008e-15 
  479       3.288679615501e-10       2.423807246234e-12      -1.226088172077e-11       6.310784130172e-15       6.448930242043e-14      -1.007596407785e-15       1.134565252333e-15 
  480       3.304948058065e-10       2.397414042742e-12      -1.231342896062e-11       6.331113213186e-15       6.400957267683e-14      -1.081311151988e-15       1.122524387056e-15 
  481       3.321313188329e-10       2.370920108321e-12      -1.236087336932e-11       6.351546284602e-15       6.353426479517e-14      -1.152969023071e-15       1.110467064693e-15 
  482       3.337766278939e-10       2.344338049262e-12      -1.240322266230e-11       6.372081870481e-15       6.306334666175e-14      -1.222590559436e-15       1.098394262596e-15 
  483       3.354298449308e-10       2.317680668502e-12      -1.244048549314e-11       6.392718459602e-15       6.259678438426e-14      -1.290197021078e-15       1.086306963954e-15 
  484       3.370900664807e-10       2.290960966600e-12      -1.247267145981e-11       6.413454503245e-15       6.213454227982e-14      -1.355810394034e-15       1.074206157790e-15 
  485       3.387563735959e-10       2.264192142701e-12      -1.249979111093e-11       6.434288414968e-15       6.167658286308e-14      -1.419453394825e-15       1.062092838963e-15 
  486       3.404278317636e-10       2.237387595508e-12      -1.252185595204e-11       6.455218570393e-15       6.122286683431e-14      -1.481149474895e-15       1.049968008169e-15 
  487       3.421034908252e-10       2.210560924247e-12      -1.253887845183e-11       6.476243306980e-15       6.077335306747e-14      -1.540922825062e-15       1.037832671936e-15 
  488       3.437823848958e-10       2.183725929641e-12      -1.255087204842e-11       6.497360923813e-15       6.032799859834e-14      -1.598798379954e-15       1.025687842628e-15 
  489       3.454635322833e-10       2.156896614875e-12      -1.255785115558e-11       6.518569681377e-15       5.988675861254e-14      -1.654801822461e-15       1.013534538445e-15 
  490       3.471459354083e-10       2.130087186567e-12      -1.255983116903e-11       6.539867801339e-15       5.944958643369e-14      -1.708959588169e-15       1.001373783419e-15 
  491       3.488285807233e-10       2.103312055735e-12      -1.255682847264e-11       6.561253466329e-15       5.901643351143e-14      -1.761298869812e-15       9.892066074187e-16 
  492       3.505104386320e-10       2.076585838770e-12      -1.254886044474e-11       6.582724819722e-15       5.858724940957e-14      -1.811847621709e-15       9.770340461445e-16 
  493       3.521904634089e-10       2.049923358400e-12      -1.253594546434e-11       6.604279965415e-15       5.816198179413e-14      -1.860634564213e-15       9.648571411319e-16 
  494       3.538675931188e-10       2.023339644662e-12      -1.251810291740e-11       6.625916967609e-15       5.774057642145e-14      -1.907689188150e-15       9.526769397496e-16 
  495       3.555407495360e-10       1.996849935871e-12      -1.249535320305e-11       6.647633850591e-15       5.732297712627e-14      -1.953041759266e-15       9.404944951999e-16 
  496       3.572088380638e-10       1.970469679588e-12      -1.246771773992e-11       6.669428598513e-15       5.690912580980e-14      -1.996723322668e-15       9.283108665181e-16 
  497       3.588707476543e-10       1.944214533588e-12      -1.243521897229e-11       6.691299155172e-15       5.649896242787e-14      -2.038765707270e-15       9.161271185727e-16 
  498       3.605253507271e-10       1.918100366831e-12      -1.239788037646e-11       6.713243423790e-15       5.609242497894e-14      -2.079201530234e-15       9.039443220649e-16 
  499       3.621715030893e-10       1.892143260431e-12      -1.235572646689e-11       6.735259266799e-15       5.568944949221e-14      -2.118064201414e-15       8.917635535284e-16 
  500       3.638080438548e-10       1.866359508624e-12      -1.230878280255e-11       6.757344505613e-15       5.528997001576e-14      -2.155387927803e-15       8.795858953296e-16 
  501       3.654337953637e-10       1.840765619735e-12      -1.225707599312e-11       6.779496920417e-15       5.489391860456e-14      -2.191207717971e-15       8.674124356668e-16 
  502       3.670475631016e-10       1.815378317151e-12      -1.220063370526e-11       6.801714249943e-15       5.450122530860e-14      -2.225559386512e-15       8.552442685705e-16 
  503       3.686481356193e-10       1.790214540288e-12      -1.213948466886e-11       6.823994191250e-15       5.411181816097e-14      -2.258479558488e-15       8.430824939029e-16 
  504       3.702342844519e-10       1.765291445560e-12      -1.207365868330e-11       6.846334399507e-15       5.372562316595e-14      -2.290005673872e-15       8.309282173579e-16 
  505       3.718049035152e-10       1.740625014806e-12      -1.200319036931e-11       6.868732513525e-15       5.334257623803e-14      -2.320171139555e-15       8.187825405594e-16 
  506       3.733594318742e-10       1.716225834515e-12      -1.192813053065e-11       6.891186233617e-15       5.296265942146e-14      -2.348990622757e-15       8.066465310426e-16 
  507       3.748974429953e-10       1.692103196916e-12      -1.184853513208e-11       6.913693245551e-15       5.258586569067e-14      -2.376474342694e-15       7.945212514079e-16 
  508       3.764185063560e-10       1.668266481836e-12      -1.176446159134e-11       6.936251194786e-15       5.221218708740e-14      -2.402632886857e-15       7.824077691386e-16 
  509       3.779221874297e-10       1.644725157012e-12      -1.167596878718e-11       6.958857686274e-15       5.184161471442e-14      -2.427477213170e-15       7.703071565964e-16 
  510       3.794080476708e-10       1.621488778414e-12      -1.158311706734e-11       6.981510284243e-15       5.147413872924e-14      -2.451018652164e-15       7.582204910164e-16 
  511       3.808756444996e-10       1.598566990551e-12      -1.148596825661e-11       7.004206511997e-15       5.110974833778e-14      -2.473268909137e-15       7.461488545024e-16 
  512       3.823245312871e-10       1.575969526793e-12      -1.138458566480e-11       7.026943851703e-15       5.074843178806e-14      -2.494240066316e-15       7.340933340220e-16 
  513       3.837542573401e-10       1.553706209680e-12      -1.127903409480e-11       7.049719744188e-15       5.039017636396e-14      -2.513944585028e-15       7.220550214017e-16 
  514       3.851643678860e-10       1.531786951243e-12      -1.116937985053e-11       7.072531588727e-15       5.003496837886e-14      -2.532395307860e-15       7.100350133221e-16 
  515       3.865544040578e-10       1.510221753314e-12      -1.105569074501e-11       7.095376742841e-15       4.968279316935e-14      -2.549605460827e-15       6.980344113131e-16 
  516       3.879239028789e-10       1.489020707845e-12      -1.093803610836e-11       7.118252522085e-15       4.933363508897e-14      -2.565588655535e-15       6.860543217488e-16 
  517       3.892723972483e-10       1.468193997220e-12      -1.081648679580e-11       7.141156199841e-15       4.898747750184e-14      -2.580358891345e-15       6.740958558430e-16 
  518       3.905994159253e-10       1.447751894571e-12      -1.069111519566e-11       7.164085007114e-15       4.864430277644e-14      -2.593930557539e-15       6.621601296441e-16 
  519       3.919044835145e-10       1.427704764094e-12      -1.056199523742e-11       7.187036132320e-15       4.830409227924e-14      -2.606318435485e-15       6.502482640304e-16 
  520       3.931871204505e-10       1.408063061363e-12      -1.042920239969e-11       7.210006721083e-15       4.796682636843e-14      -2.617537700803e-15       6.383613847051e-16 
