# Matter power spectrum P(k) at redshift z=3
# for k=9.4239e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 602
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.892188620838e-03       2.801593795932e+03 
       7.013585023164e-03       2.825161544690e+03 
       7.135075095512e-03       2.848122080708e+03 
       7.256654863562e-03       2.870483521438e+03 
       7.378320614094e-03       2.892253967182e+03 
       7.500068875737e-03       2.913441482801e+03 
       7.621896401404e-03       2.934054081780e+03 
       7.743800152232e-03       2.954099715204e+03 
       7.865777282884e-03       2.973586734801e+03 
       7.987825128101e-03       2.992523096318e+03 
       8.109941190358e-03       3.010915678766e+03 
       8.232123128549e-03       3.028772031949e+03 
       8.354368747591e-03       3.046099585087e+03 
       8.476675988865e-03       3.062905646433e+03 
       8.599042921420e-03       3.079197405830e+03 
       8.721467733878e-03       3.094981941395e+03 
       8.843948726966e-03       3.110266226502e+03 
       8.966484306634e-03       3.125057140996e+03 
       9.089072977693e-03       3.139361480051e+03 
       9.211713337946e-03       3.153185964138e+03 
       9.334404072758e-03       3.166537247315e+03 
       9.457143950031e-03       3.179421921836e+03 
       9.579931815552e-03       3.191846522227e+03 
       9.702766588688e-03       3.203817523883e+03 
       9.825647258387e-03       3.215341341163e+03 
       9.948572879476e-03       3.226424321763e+03 
       1.007154256922e-02       3.237072740054e+03 
       1.019455550414e-02       3.247292790700e+03 
       1.031761091703e-02       3.257090581545e+03 
       1.044070809421e-02       3.266472130323e+03 
       1.056384637297e-02       3.275443361919e+03 
       1.068702513918e-02       3.284010109868e+03 
       1.081024382506e-02       3.292178119888e+03 
       1.093350190715e-02       3.299953055881e+03 
       1.105679890437e-02       3.307340507325e+03 
       1.118013437620e-02       3.314345997061e+03 
       1.130350792109e-02       3.320974988507e+03 
       1.142691917484e-02       3.327232892153e+03 
       1.155036780921e-02       3.333125072429e+03 
       1.167385353053e-02       3.338656850083e+03 
       1.179737607848e-02       3.343833504357e+03 
       1.192093522493e-02       3.348660256669e+03 
       1.204453077284e-02       3.353142207172e+03 
       1.216816255527e-02       3.357284242881e+03 
       1.229183043445e-02       3.361091046997e+03 
       1.241553430086e-02       3.364567270210e+03 
       1.253927407252e-02       3.367717654823e+03 
       1.266304969416e-02       3.370546994962e+03 
       1.278686113658e-02       3.373060056674e+03 
       1.291070839597e-02       3.375261541603e+03 
       1.303459149336e-02       3.377156082891e+03 
       1.315851047408e-02       3.378748250624e+03 
       1.328246540722e-02       3.380042557421e+03 
       1.340645638520e-02       3.381043462066e+03 
       1.353048352337e-02       3.381755373911e+03 
       1.365454695959e-02       3.382182681480e+03 
       1.377864685394e-02       3.382329548874e+03 
       1.390278338835e-02       3.382200423707e+03 
       1.402695676636e-02       3.381799431590e+03 
       1.415116721287e-02       3.381130744778e+03 
       1.427541497390e-02       3.380198488714e+03 
       1.439970031644e-02       3.379006744969e+03 
       1.452402352823e-02       3.377559553007e+03 
       1.464838491770e-02       3.375860911323e+03 
       1.477104874446e-02       3.373943618125e+03 
       1.477278481377e-02       3.373914778243e+03 
       1.489722356583e-02       3.371725072535e+03 
       1.502170154366e-02       3.369295673832e+03 
       1.514621913735e-02       3.366630422767e+03 
       1.527077675732e-02       3.363733121070e+03 
       1.539537483433e-02       3.360607531528e+03 
       1.552001381943e-02       3.357257378031e+03 
       1.564469418409e-02       3.353686345564e+03 
       1.576941642019e-02       3.349898080414e+03 
       1.589418104012e-02       3.345896190699e+03 
       1.601898857691e-02       3.341684246625e+03 
       1.614383958429e-02       3.337265781687e+03 
       1.626873463685e-02       3.332644293769e+03 
       1.639367433018e-02       3.327823246249e+03 
       1.651865928105e-02       3.322806069733e+03 
       1.664369012760e-02       3.317596163572e+03 
       1.676876752951e-02       3.312196897365e+03 
       1.689389216823e-02       3.306611612558e+03 
       1.701906474723e-02       3.300843623774e+03 
       1.714428599224e-02       3.294896219716e+03 
       1.726955665152e-02       3.288772663906e+03 
       1.739487749612e-02       3.282476195125e+03 
       1.752024932021e-02       3.276010027106e+03 
       1.764567294139e-02       3.269377348228e+03 
       1.777114920100e-02       3.262581320634e+03 
       1.789667896451e-02       3.255625079190e+03 
       1.802226312185e-02       3.248511730354e+03 
       1.814790258779e-02       3.241244350902e+03 
       1.827359830237e-02       3.233825986715e+03 
       1.839935123130e-02       3.226259652025e+03 
       1.852516236638e-02       3.218548328362e+03 
       1.865103272598e-02       3.210694964629e+03 
       1.877696335546e-02       3.202702476905e+03 
       1.890295532774e-02       3.194573748848e+03 
       1.902900974371e-02       3.186311632597e+03 
       1.915512773281e-02       3.177918949719e+03 
       1.928131045357e-02       3.169398492485e+03 
       1.940755909414e-02       3.160753025458e+03 
       1.953387487293e-02       3.151985286650e+03 
       1.966025903912e-02       3.143097988831e+03 
       1.978671287339e-02       3.134093820901e+03 
       1.991323768847e-02       3.124975448440e+03 
       2.003983482985e-02       3.115745514368e+03 
       2.016650567647e-02       3.106406639459e+03 
       2.029325164142e-02       3.096961421950e+03 
       2.042007417264e-02       3.087412437384e+03 
       2.054697475373e-02       3.077762238120e+03 
       2.067395490470e-02       3.068013352729e+03 
       2.080101618276e-02       3.058168284999e+03 
       2.092816018319e-02       3.048229513529e+03 
       2.105538854016e-02       3.038199490940e+03 
       2.118270292763e-02       3.028080643147e+03 
       2.131010506025e-02       3.017875369364e+03 
       2.143759669433e-02       3.007586041737e+03 
       2.156517962877e-02       2.997215005183e+03 
       2.169285570609e-02       2.986764577721e+03 
       2.182062681343e-02       2.976237050748e+03 
       2.194849488365e-02       2.965634689287e+03 
       2.207646189641e-02       2.954959732476e+03 
       2.220452987930e-02       2.944214393868e+03 
       2.233270090901e-02       2.933400862106e+03 
       2.246097711253e-02       2.922521301013e+03 
       2.258936066843e-02       2.911577849667e+03 
       2.271785380806e-02       2.900572622919e+03 
       2.284645881696e-02       2.889507711157e+03 
       2.297517803619e-02       2.878385180401e+03 
       2.310401386370e-02       2.867207072036e+03 
       2.323296875587e-02       2.855975403002e+03 
       2.336204522894e-02       2.844692165495e+03 
       2.349124586057e-02       2.833359326658e+03 
       2.362057329148e-02       2.821978829045e+03 
       2.375003022705e-02       2.810552590299e+03 
       2.387961943906e-02       2.799082503213e+03 
       2.400934376744e-02       2.787570436422e+03 
       2.413920612210e-02       2.776018234090e+03 
       2.426920948479e-02       2.764427716520e+03 
       2.439935691108e-02       2.752800680656e+03 
       2.452965153232e-02       2.741138900175e+03 
       2.466009655776e-02       2.729444125990e+03 
       2.479069527666e-02       2.717718086439e+03 
       2.492145106056e-02       2.705962487344e+03 
       2.505236736552e-02       2.694179012319e+03 
       2.518344773454e-02       2.682369322451e+03 
       2.531469580000e-02       2.670535056074e+03 
       2.544611528618e-02       2.658677828259e+03 
       2.557771001195e-02       2.646799230658e+03 
       2.570948389345e-02       2.634900830886e+03 
       2.584144094693e-02       2.622984171694e+03 
       2.597358529167e-02       2.611050770665e+03 
       2.610592115302e-02       2.599102119813e+03 
       2.623845286553e-02       2.587139684985e+03 
       2.637118487621e-02       2.575164905928e+03 
       2.650412174790e-02       2.563179196327e+03 
       2.663726816278e-02       2.551183943852e+03 
       2.677062892601e-02       2.539180510657e+03 
       2.690420896944e-02       2.527170234266e+03 
       2.703801335560e-02       2.515154427796e+03 
       2.717204728171e-02       2.503134381013e+03 
       2.730631608390e-02       2.491111361349e+03 
       2.744082524161e-02       2.479086614232e+03 
       2.757558038211e-02       2.467061364091e+03 
       2.771058728525e-02       2.455036814369e+03 
       2.784585188837e-02       2.443014148326e+03 
       2.798138029140e-02       2.430994528771e+03 
       2.811717876219e-02       2.418979097511e+03 
       2.825325374207e-02       2.406968975687e+03 
       2.838961185154e-02       2.394965262775e+03 
       2.852625989633e-02       2.382969035793e+03 
       2.866320487364e-02       2.370981349039e+03 
       2.880045397861e-02       2.359003233124e+03 
       2.893801461114e-02       2.347035694450e+03 
       2.907589438297e-02       2.335079715380e+03 
       2.921410112503e-02       2.323136253100e+03 
       2.935264289514e-02       2.311206240721e+03 
       2.949152798608e-02       2.299290586826e+03 
       2.963076493393e-02       2.287390176359e+03 
       2.977036252688e-02       2.275505871245e+03 
       2.991032981436e-02       2.263638510836e+03 
       3.005067611661e-02       2.251788913334e+03 
       3.019141103473e-02       2.239957875669e+03 
       3.033254446108e-02       2.228146175159e+03 
       3.047408659033e-02       2.216354569386e+03 
       3.061604793087e-02       2.204583796751e+03 
       3.075843931686e-02       2.192834576568e+03 
       3.090127192082e-02       2.181107609006e+03 
       3.104455726686e-02       2.169403575209e+03 
       3.118830724451e-02       2.157723136329e+03 
       3.133253412326e-02       2.146066933161e+03 
       3.147725056785e-02       2.134435585931e+03 
       3.162246965426e-02       2.122829693192e+03 
       3.176820488660e-02       2.111249831786e+03 
       3.191447021482e-02       2.099696555789e+03 
       3.206128005328e-02       2.088170396911e+03 
       3.220864930046e-02       2.076671863708e+03 
       3.235659335951e-02       2.065201441873e+03 
       3.250512816010e-02       2.053759594630e+03 
       3.265427018127e-02       2.042346762361e+03 
       3.280403647566e-02       2.030963363886e+03 
       3.295444469504e-02       2.019609796153e+03 
       3.310551311722e-02       2.008286435123e+03 
       3.325726067458e-02       1.996993636468e+03 
       3.340970698414e-02       1.985731735408e+03 
       3.356287237941e-02       1.974501047730e+03 
       3.371677794411e-02       1.963301869562e+03 
       3.387144554785e-02       1.952134477894e+03 
       3.402689788396e-02       1.940999130386e+03 
       3.418315850968e-02       1.929896065587e+03 
       3.434025188865e-02       1.918825502794e+03 
       3.449820343623e-02       1.907787641897e+03 
       3.465703956749e-02       1.896782663364e+03 
       3.481678774841e-02       1.885810728186e+03 
       3.497747655023e-02       1.874871977341e+03 
       3.513913570742e-02       1.863966532313e+03 
       3.530179617948e-02       1.853094493957e+03 
       3.546549021684e-02       1.842255943147e+03 
       3.563025143125e-02       1.831450939747e+03 
       3.579611487095e-02       1.820679522214e+03 
       3.596311710113e-02       1.809941707109e+03 
       3.613129629002e-02       1.799237488538e+03 
       3.630069230116e-02       1.788566837155e+03 
       3.647134679231e-02       1.777929699765e+03 
       3.664330332167e-02       1.767325998556e+03 
       3.681660746199e-02       1.756755631090e+03 
       3.699130692335e-02       1.746218469983e+03 
       3.716745168524e-02       1.735714362802e+03 
       3.734509413908e-02       1.725243133054e+03 
       3.752428924189e-02       1.714804580114e+03 
       3.770509468230e-02       1.704398480389e+03 
       3.788757106015e-02       1.694024587545e+03 
       3.807178208084e-02       1.683682632763e+03 
       3.825779476611e-02       1.673372325551e+03 
       3.844567968279e-02       1.663093352603e+03 
       3.863551119143e-02       1.652845377754e+03 
       3.882736771680e-02       1.642628040282e+03 
       3.902133204276e-02       1.632440953847e+03 
       3.921749163401e-02       1.622283704175e+03 
       3.941593898776e-02       1.612155847907e+03 
       3.961677201853e-02       1.602056910216e+03 
       3.982009448017e-02       1.591986382970e+03 
       4.002601642909e-02       1.581943723480e+03 
       4.023465473374e-02       1.571928352811e+03 
       4.044613363600e-02       1.561939654211e+03 
       4.066058537071e-02       1.551976971866e+03 
       4.087815085061e-02       1.542039609733e+03 
       4.109898042525e-02       1.532126829744e+03 
       4.132323472325e-02       1.522237850457e+03 
       4.155108558917e-02       1.512371845329e+03 
       4.178271712765e-02       1.502527940994e+03 
       4.201832686990e-02       1.492705215230e+03 
       4.225812707951e-02       1.482902694639e+03 
       4.250234621805e-02       1.473119351548e+03 
       4.275123059372e-02       1.463354100558e+03 
       4.300504622088e-02       1.453605793141e+03 
       4.326408092288e-02       1.443873211346e+03 
       4.352864671661e-02       1.434155059157e+03 
       4.379908252428e-02       1.424449951651e+03 
       4.407575726659e-02       1.414756402211e+03 
       4.435907340174e-02       1.405072808729e+03 
       4.464947098784e-02       1.395397438052e+03 
       4.494743236171e-02       1.385728411287e+03 
       4.525348754641e-02       1.376063689408e+03 
       4.556822052402e-02       1.366401056005e+03 
       4.589227653941e-02       1.356738097095e+03 
       4.622637063816e-02       1.347072169781e+03 
       4.657129768797e-02       1.337400355304e+03 
       4.692794419095e-02       1.327719394258e+03 
       4.729730226818e-02       1.318025602911e+03 
       4.768048629042e-02       1.308314775270e+03 
       4.807875274753e-02       1.298582070123e+03 
       4.849352409949e-02       1.288821873680e+03 
       4.892641754376e-02       1.279027611963e+03 
       4.937927987836e-02       1.269191480946e+03 
       4.985422995066e-02       1.259304067766e+03 
       5.035371057478e-02       1.249353848812e+03 
       5.088055229067e-02       1.239326535575e+03 
       5.143805193785e-02       1.229204189000e+03 
       5.203006972370e-02       1.218963936442e+03 
       5.266114924279e-02       1.208576088495e+03 
       5.333666563351e-02       1.198001471453e+03 
       5.406300746242e-02       1.187187728490e+03 
       5.484779739639e-02       1.176063968676e+03 
       5.570015402197e-02       1.164532738716e+03 
       5.663098990990e-02       1.152458511783e+03 
       5.765332484126e-02       1.139651466789e+03 
       5.878256072070e-02       1.125843697769e+03 
       6.003660568658e-02       1.110657856377e+03 
       6.143563955672e-02       1.093568941881e+03 
       6.300118759052e-02       1.073864085836e+03 
       6.475407685580e-02       1.050624179428e+03 
       6.671096596214e-02       1.022763730211e+03 
       6.887974547119e-02       9.891860033684e+02 
       7.125528247666e-02       9.490872558545e+02 
       7.381797328177e-02       9.023491945474e+02 
       7.653683685892e-02       8.498371028187e+02 
       7.937611771803e-02       7.934103418303e+02 
       8.230205676331e-02       7.356039744567e+02 
       8.528704152111e-02       6.791338952077e+02 
       8.831068205674e-02       6.264304352760e+02 
       9.135894495867e-02       5.793274193789e+02 
       9.442261233369e-02       5.389320480161e+02 
       9.749580871086e-02       5.056384700740e+02 
       1.005748593083e-01       4.792273916960e+02 
       1.036574925419e-01       4.590000740521e+02 
       1.067423142280e-01       4.439142630349e+02 
       1.098284723366e-01       4.327086996493e+02 
       1.129154474409e-01       4.240184161015e+02 
       1.160029232783e-01       4.164869861468e+02 
       1.190907073664e-01       4.088786205173e+02 
       1.221786825257e-01       4.001842113225e+02 
       1.252667773520e-01       3.897073384464e+02 
       1.283549482589e-01       3.771140003134e+02 
       1.314431685657e-01       3.624347996806e+02 
       1.345314218713e-01       3.460185455945e+02 
       1.376196980288e-01       3.284475002766e+02 
       1.407079907029e-01       3.104322552600e+02 
       1.437962958847e-01       2.927056913403e+02 
       1.468846109905e-01       2.759326543100e+02 
       1.477104874446e-01       2.716807282619e+02 
       1.499729343127e-01       2.606448940959e+02 
       1.530612646867e-01       2.472045090642e+02 
       1.561496012865e-01       2.357930917874e+02 
       1.592379435010e-01       2.264209106821e+02 
       1.623262908572e-01       2.189493758516e+02 
       1.654146429737e-01       2.131211286088e+02 
       1.685029995309e-01       2.085937385190e+02 
       1.715913602533e-01       2.049749626547e+02 
       1.746797248977e-01       2.018582373146e+02 
       1.777680932453e-01       1.988572716707e+02 
       1.808564650973e-01       1.957340154847e+02 
       1.839448402711e-01       1.921271046531e+02 
       1.870332185981e-01       1.878643469960e+02 
       1.901215999215e-01       1.828830419011e+02 
       1.932099840956e-01       1.772280743473e+02 
       1.962983709842e-01       1.710364784025e+02 
       1.993867604597e-01       1.645101071352e+02 
       2.024751524026e-01       1.578817408632e+02 
       2.055635467008e-01       1.513816531887e+02 
       2.086519432488e-01       1.452106954638e+02 
       2.117403419474e-01       1.395233323659e+02 
       2.148287427032e-01       1.344206514587e+02 
       2.179171454281e-01       1.299509775009e+02 
       2.210055500389e-01       1.261148714161e+02 
       2.240939564572e-01       1.228718389832e+02 
       2.271823646086e-01       1.201475419541e+02 
       2.302707744231e-01       1.178414933263e+02 
       2.333591858341e-01       1.158359334128e+02 
       2.364475987787e-01       1.140062316408e+02 
       2.395360131971e-01       1.122323997824e+02 
       2.426244290328e-01       1.104102626453e+02 
       2.457128462320e-01       1.084604793930e+02 
       2.488012647436e-01       1.063338248679e+02 
       2.518896845189e-01       1.040122094153e+02 
       2.549781055119e-01       1.015059508644e+02 
       2.580665276785e-01       9.884858631169e+01 
       2.611549509769e-01       9.609058501336e+01 
       2.642433753671e-01       9.329285647314e+01 
       2.673318008111e-01       9.052042204174e+01 
       2.704202272726e-01       8.783626938323e+01 
       2.735086547168e-01       8.529553040444e+01 
       2.765970831108e-01       8.294041676255e+01 
       2.796855124229e-01       8.079662905465e+01 
       2.827739426228e-01       7.887187320786e+01 
       2.858623736816e-01       7.715677840241e+01 
       2.889508055716e-01       7.562789222629e+01 
       2.920392382663e-01       7.425199607492e+01 
       2.951276717403e-01       7.299074857805e+01 
       2.982161059693e-01       7.180483596612e+01 
       3.013045409299e-01       7.065720116227e+01 
       3.043929765998e-01       6.951537097657e+01 
       3.074814129575e-01       6.835316357710e+01 
       3.105698499823e-01       6.715204498895e+01 
       3.136582876545e-01       6.590214377987e+01 
       3.167467259550e-01       6.460268923730e+01 
       3.198351648655e-01       6.326151778571e+01 
       3.229236043685e-01       6.189347808188e+01 
       3.260120444470e-01       6.051790554588e+01 
       3.291004850848e-01       5.915567839057e+01 
       3.321889262661e-01       5.782649873990e+01 
       3.352773679760e-01       5.654692318275e+01 
       3.383658101998e-01       5.532931821517e+01 
       3.414542529235e-01       5.418159721461e+01 
       3.445426961337e-01       5.310737993934e+01 
       3.476311398173e-01       5.210625953474e+01 
       3.507195839618e-01       5.117403957937e+01 
       3.538080285550e-01       5.030303545857e+01 
       3.568964735853e-01       4.948264648801e+01 
       3.599849190412e-01       4.870035835401e+01 
       3.630733649121e-01       4.794313557415e+01 
       3.661618111872e-01       4.719896128870e+01 
       3.692502578564e-01       4.645815350937e+01 
       3.723387049099e-01       4.571414732871e+01 
       3.754271523381e-01       4.496363046622e+01 
       3.785156001318e-01       4.420614328871e+01 
       3.816040482821e-01       4.344342289021e+01 
       3.846924967804e-01       4.267875886045e+01 
       3.877809456184e-01       4.191651281485e+01 
       3.908693947879e-01       4.116177425757e+01 
       3.939578442812e-01       4.042002082580e+01 
       3.970462940906e-01       3.969665454758e+01 
       4.001347442088e-01       3.899640595354e+01 
       4.032231946287e-01       3.832272031103e+01 
       4.063116453434e-01       3.767732742985e+01 
       4.094000963461e-01       3.706014556959e+01 
       4.124885476304e-01       3.646955414780e+01 
       4.155769991900e-01       3.590291736174e+01 
       4.186654510187e-01       3.535715177021e+01 
       4.217539031107e-01       3.482914791898e+01 
       4.248423554602e-01       3.431596051576e+01 
       4.279308080615e-01       3.381481234861e+01 
       4.310192609093e-01       3.332305278823e+01 
       4.341077139982e-01       3.283820452405e+01 
       4.371961673231e-01       3.235815147459e+01 
       4.402846208792e-01       3.188141100443e+01 
       4.433730746614e-01       3.140735685727e+01 
       4.464615286651e-01       3.093626821790e+01 
       4.495499828857e-01       3.046916108876e+01 
       4.526384373187e-01       3.000746190292e+01 
       4.557268919599e-01       2.955265982982e+01 
       4.588153468050e-01       2.910606523876e+01 
       4.619038018499e-01       2.866873558872e+01 
       4.649922570906e-01       2.824153221409e+01 
       4.680807125233e-01       2.782520595033e+01 
       4.711691681440e-01       2.742041005687e+01 
       4.742576239492e-01       2.702760016343e+01 
       4.773460799353e-01       2.664686195090e+01 
       4.804345360987e-01       2.627776550875e+01 
       4.835229924361e-01       2.591934416201e+01 
       4.866114489440e-01       2.557023186828e+01 
       4.896999056194e-01       2.522891853247e+01 
       4.927883624590e-01       2.489401956073e+01 
       4.958768194597e-01       2.456445964881e+01 
       4.989652766186e-01       2.423951554872e+01 
       5.020537339327e-01       2.391874164841e+01 
       5.051421913992e-01       2.360185323121e+01 
       5.082306490153e-01       2.328865262912e+01 
       5.113191067782e-01       2.297903864024e+01 
       5.144075646853e-01       2.267308076312e+01 
       5.174960227340e-01       2.237108902162e+01 
       5.205844809219e-01       2.207361234414e+01 
       5.236729392463e-01       2.178133509158e+01 
       5.267613977050e-01       2.149490241524e+01 
       5.298498562955e-01       2.121474824243e+01 
       5.329383150155e-01       2.094100036499e+01 
       5.360267738629e-01       2.067349963658e+01 
       5.391152328354e-01       2.041191218200e+01 
       5.422036919309e-01       2.015586873466e+01 
       5.452921511473e-01       1.990506053689e+01 
       5.483806104824e-01       1.965925263808e+01 
       5.514690699344e-01       1.941822609681e+01 
       5.545575295013e-01       1.918170177731e+01 
       5.576459891812e-01       1.894930442487e+01 
       5.607344489721e-01       1.872059853086e+01 
       5.638229088723e-01       1.849518190121e+01 
       5.669113688799e-01       1.827278627976e+01 
       5.699998289933e-01       1.805333019980e+01 
       5.730882892106e-01       1.783689401832e+01 
       5.761767495303e-01       1.762363199056e+01 
       5.792652099507e-01       1.741366915936e+01 
       5.823536704701e-01       1.720703669857e+01 
       5.854421310871e-01       1.700367567299e+01 
       5.885305918000e-01       1.680349867618e+01 
       5.916190526073e-01       1.660646644364e+01 
       5.947075135077e-01       1.641263088491e+01 
       5.977959744995e-01       1.622211641605e+01 
       6.008844355815e-01       1.603504957602e+01 
       6.039728967523e-01       1.585147661938e+01 
       6.070613580104e-01       1.567131496832e+01 
       6.101498193546e-01       1.549436582521e+01 
       6.132382807835e-01       1.532037910024e+01 
       6.163267422958e-01       1.514913512957e+01 
       6.194152038904e-01       1.498049907053e+01 
       6.225036655660e-01       1.481442225875e+01 
       6.255921273214e-01       1.465089544335e+01 
       6.286805891554e-01       1.448988647104e+01 
       6.317690510668e-01       1.433130123741e+01 
       6.348575130545e-01       1.417499191542e+01 
       6.379459751175e-01       1.402080642685e+01 
       6.410344372546e-01       1.386864949060e+01 
       6.441228994647e-01       1.371851907381e+01 
       6.472113617468e-01       1.357049556856e+01 
       6.502998240999e-01       1.342468912876e+01 
       6.533882865230e-01       1.328117430392e+01 
       6.564767490150e-01       1.313994685581e+01 
       6.595652115750e-01       1.300092486483e+01 
       6.626536742021e-01       1.286399032759e+01 
       6.657421368953e-01       1.272904577628e+01 
       6.688305996537e-01       1.259605250823e+01 
       6.719190624764e-01       1.246502956807e+01 
       6.750075253625e-01       1.233601633823e+01 
       6.780959883112e-01       1.220902202308e+01 
       6.811844513215e-01       1.208399172174e+01 
       6.842729143927e-01       1.196081028829e+01 
       6.873613775239e-01       1.183934005844e+01 
       6.904498407144e-01       1.171947135178e+01 
       6.935383039633e-01       1.160115728641e+01 
       6.966267672698e-01       1.148441374541e+01 
       6.997152306332e-01       1.136928585343e+01 
       7.028036940528e-01       1.125580200161e+01 
       7.622038109575e-01       9.349365758697e+00 
       8.449467042052e-01       7.370482942122e+00 
       9.719744351018e-01       5.316538473234e+00 
       1.177860133062e+00       3.375646434232e+00 
       1.477104874446e+00       1.960079239166e+00 
