# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  423       2.471383542596e-10       2.827657455393e-12      -5.766151813508e-12       6.733879178592e-15       1.392320544901e-13       1.195486926179e-14       1.811041121161e-15 
  424       2.477487494305e-10       2.812515896993e-12      -5.970255225212e-12       6.756341663925e-15       1.381191520846e-13       1.170029525401e-14       1.797658842143e-15 
  425       2.483990387494e-10       2.796929265329e-12      -6.170514956095e-12       6.778958914718e-15       1.370166265632e-13       1.144993404007e-14       1.784195286001e-15 
  426       2.490881392576e-10       2.780904255429e-12      -6.366811885143e-12       6.801732829794e-15       1.359241742400e-13       1.120369508755e-14       1.770652731238e-15 
  427       2.498150279757e-10       2.764447937845e-12      -6.559040249007e-12       6.824664886287e-15       1.348415343968e-13       1.096149797656e-14       1.757033344378e-15 
  428       2.505790102312e-10       2.747568339003e-12      -6.747151973243e-12       6.847754834205e-15       1.337686491108e-13       1.072331190602e-14       1.743338732105e-15 
  429       2.513794601003e-10       2.730273882880e-12      -6.931113839292e-12       6.871001957421e-15       1.327055087338e-13       1.048911749272e-14       1.729570374216e-15 
  430       2.522157327093e-10       2.712573203397e-12      -7.110893028766e-12       6.894405499138e-15       1.316520997111e-13       1.025889386872e-14       1.715729769813e-15 
  431       2.530871641099e-10       2.694475145699e-12      -7.286457127941e-12       6.917964661590e-15       1.306084045497e-13       1.003261867024e-14       1.701818437376e-15 
  432       2.539930711541e-10       2.675988767451e-12      -7.457774132255e-12       6.941678605738e-15       1.295744017860e-13       9.810268026472e-15       1.687837914832e-15 
  433       2.549327513698e-10       2.657123340117e-12      -7.624812450804e-12       6.965546450978e-15       1.285500659543e-13       9.591816548435e-15       1.673789759622e-15 
  434       2.559054828356e-10       2.637888350258e-12      -7.787540910832e-12       6.989567274829e-15       1.275353675542e-13       9.377237317823e-15       1.659675548778e-15 
  435       2.569105240563e-10       2.618293500811e-12      -7.945928762234e-12       7.013740112647e-15       1.265302730193e-13       9.166501875832e-15       1.645496878986e-15 
  436       2.579471138380e-10       2.598348712383e-12      -8.099945682042e-12       7.038063957311e-15       1.255347446846e-13       8.959580212012e-15       1.631255366660e-15 
  437       2.590144711630e-10       2.578064124536e-12      -8.249561778931e-12       7.062537758933e-15       1.245487407550e-13       8.756440753100e-15       1.616952648013e-15 
  438       2.601117950657e-10       2.557450097076e-12      -8.394747597702e-12       7.087160424554e-15       1.235722152731e-13       8.557050351871e-15       1.602590379123e-15 
  439       2.612382645069e-10       2.536517211342e-12      -8.535474123790e-12       7.111930817845e-15       1.226051180872e-13       8.361374275969e-15       1.588170236009e-15 
  440       2.623930382499e-10       2.515276271491e-12      -8.671712787747e-12       7.136847758804e-15       1.216473948195e-13       8.169376196759e-15       1.573693914695e-15 
  441       2.635752547350e-10       2.493738305788e-12      -8.803435469748e-12       7.161910023461e-15       1.206989868340e-13       7.981018178160e-15       1.559163131284e-15 
  442       2.647840319550e-10       2.471914567896e-12      -8.930614504077e-12       7.187116343572e-15       1.197598312045e-13       7.796260665489e-15       1.544579622029e-15 
  443       2.660184673303e-10       2.449816538159e-12      -9.053222683629e-12       7.212465406326e-15       1.188298606825e-13       7.615062474305e-15       1.529945143398e-15 
  444       2.672776375843e-10       2.427455924894e-12      -9.171233264403e-12       7.237955854038e-15       1.179090036657e-13       7.437380779249e-15       1.515261472151e-15 
  445       2.685605986184e-10       2.404844665679e-12      -9.284619969995e-12       7.263586283853e-15       1.169971841656e-13       7.263171102883e-15       1.500530405406e-15 
  446       2.698663853872e-10       2.381994928638e-12      -9.393356996095e-12       7.289355247445e-15       1.160943217755e-13       7.092387304534e-15       1.485753760707e-15 
  447       2.711940117736e-10       2.358919113730e-12      -9.497419014986e-12       7.315261250716e-15       1.152003316387e-13       6.924981569135e-15       1.470933376101e-15 
  448       2.725424704645e-10       2.335629854041e-12      -9.596781180030e-12       7.341302753497e-15       1.143151244166e-13       6.760904396066e-15       1.456071110202e-15 
  449       2.739107328253e-10       2.312140017065e-12      -9.691419130173e-12       7.367478169249e-15       1.134386062567e-13       6.600104587997e-15       1.441168842263e-15 
  450       2.752977487757e-10       2.288462705999e-12      -9.781308994435e-12       7.393785864761e-15       1.125706787601e-13       6.442529239727e-15       1.426228472249e-15 
  451       2.767024466643e-10       2.264611261025e-12      -9.866427396404e-12       7.420224159848e-15       1.117112389505e-13       6.288123727026e-15       1.411251920902e-15 
  452       2.781237331445e-10       2.240599260602e-12      -9.946751458737e-12       7.446791327058e-15       1.108601792413e-13       6.136831695478e-15       1.396241129816e-15 
  453       2.795604930491e-10       2.216440522753e-12      -1.002225880765e-11       7.473485591364e-15       1.100173874042e-13       5.988595049322e-15       1.381198061503e-15 
  454       2.810115892657e-10       2.192149106351e-12      -1.009292757741e-11       7.500305129867e-15       1.091827465368e-13       5.843353940291e-15       1.366124699467e-15 
  455       2.824758626121e-10       2.167739312411e-12      -1.015873641484e-11       7.527248071499e-15       1.083561350312e-13       5.701046756457e-15       1.351023048270e-15 
  456       2.839521317111e-10       2.143225685374e-12      -1.021966448382e-11       7.554312496719e-15       1.075374265415e-13       5.561610111069e-15       1.335895133608e-15 
  457       2.854391928660e-10       2.118623014396e-12      -1.027569146974e-11       7.581496437212e-15       1.067264899518e-13       5.424978831399e-15       1.320743002375e-15 
  458       2.869358199358e-10       2.093946334639e-12      -1.032679758407e-11       7.608797875595e-15       1.059231893449e-13       5.291085947578e-15       1.305568722736e-15 
  459       2.884407642102e-10       2.069210928554e-12      -1.037296356877e-11       7.636214745109e-15       1.051273839694e-13       5.159862681442e-15       1.290374384198e-15 
  460       2.899527542850e-10       2.044432327173e-12      -1.041417070085e-11       7.663744929326e-15       1.043389282084e-13       5.031238435369e-15       1.275162097678e-15 
  461       2.914704959370e-10       2.019626311396e-12      -1.045040079684e-11       7.691386261844e-15       1.035576715473e-13       4.905140781126e-15       1.259933995576e-15 
  462       2.929926719997e-10       1.994808913277e-12      -1.048163621729e-11       7.719136525989e-15       1.027834585418e-13       4.781495448706e-15       1.244692231842e-15 
  463       2.945179422379e-10       1.969996417315e-12      -1.050785987125e-11       7.746993454515e-15       1.020161287859e-13       4.660226315170e-15       1.229438982047e-15 
  464       2.960449432233e-10       1.945205361739e-12      -1.052905522079e-11       7.774954729304e-15       1.012555168801e-13       4.541255393490e-15       1.214176443457e-15 
  465       2.975722882097e-10       1.920452539799e-12      -1.054520628548e-11       7.803017981065e-15       1.005014523991e-13       4.424502821390e-15       1.198906835096e-15 
  466       2.990987136314e-10       1.895753877946e-12      -1.055630579793e-11       7.831180725911e-15       9.975378842540e-14       4.309900593819e-15       1.183632221981e-15 
  467       3.006235238827e-10       1.871121029242e-12      -1.056237994131e-11       7.859440173529e-15       9.901248819331e-14       4.197434254570e-15       1.168353981634e-15 
  468       3.021461601695e-10       1.846564676203e-12      -1.056346439246e-11       7.887793412431e-15       9.827754108506e-14       4.087102483435e-15       1.153073321059e-15 
  469       3.036660550968e-10       1.822095644967e-12      -1.055959624960e-11       7.916237472209e-15       9.754893429373e-14       3.978903466588e-15       1.137791451055e-15 
  470       3.051826326242e-10       1.797724905956e-12      -1.055081404131e-11       7.944769323194e-15       9.682665280709e-14       3.872834893003e-15       1.122509586191e-15 
  471       3.066953080221e-10       1.773463574554e-12      -1.053715773550e-11       7.973385876127e-15       9.611067939133e-14       3.768893950872e-15       1.107228944775e-15 
  472       3.082034878280e-10       1.749322911768e-12      -1.051866874844e-11       8.002083981818e-15       9.540099457486e-14       3.667077324030e-15       1.091950748829e-15 
  473       3.097065698026e-10       1.725314324900e-12      -1.049538995372e-11       8.030860430816e-15       9.469757663207e-14       3.567381188369e-15       1.076676224063e-15 
  474       3.112039428852e-10       1.701449368215e-12      -1.046736569125e-11       8.059711953071e-15       9.400040156712e-14       3.469801208262e-15       1.061406599848e-15 
  475       3.126949871504e-10       1.677739743610e-12      -1.043464177625e-11       8.088635217602e-15       9.330944309770e-14       3.374332532983e-15       1.046143109187e-15 
  476       3.141790737641e-10       1.654197301283e-12      -1.039726550824e-11       8.117626832159e-15       9.262467263883e-14       3.280969793122e-15       1.030886988691e-15 
  477       3.156555649391e-10       1.630834040401e-12      -1.035528568002e-11       8.146683342892e-15       9.194605928659e-14       3.189707097012e-15       1.015639478552e-15 
  478       3.171238138916e-10       1.607662109769e-12      -1.030875258667e-11       8.175801234009e-15       9.127356980197e-14       3.100538027143e-15       1.000401822513e-15 
  479       3.185831647970e-10       1.584693808498e-12      -1.025771803454e-11       8.204976927452e-15       9.060716859456e-14       3.013455636585e-15       9.851752678455e-16 
  480       3.200329527461e-10       1.561941586674e-12      -1.020223535023e-11       8.234206782551e-15       8.994681770638e-14       2.928452445407e-15       9.699610653200e-16 
  481       3.214725037010e-10       1.539418046029e-12      -1.014235938961e-11       8.263487095697e-15       8.929247679566e-14       2.845520437095e-15       9.547604691797e-16 
  482       3.229011344512e-10       1.517135940607e-12      -1.007814654675e-11       8.292814100003e-15       8.864410312058e-14       2.764651054977e-15       9.395747371142e-16 
  483       3.243181525698e-10       1.495108177430e-12      -1.000965476299e-11       8.322183964970e-15       8.800165152306e-14       2.685835198637e-15       9.244051302322e-16 
  484       3.257228563693e-10       1.473347817176e-12      -9.936943535845e-12       8.351592796155e-15       8.736507441256e-14       2.609063220339e-15       9.092529130350e-16 
  485       3.271145348578e-10       1.451868074837e-12      -9.860073928066e-12       8.381036634831e-15       8.673432174982e-14       2.534324921445e-15       8.941193533895e-16 
  486       3.284924676949e-10       1.430682320394e-12      -9.779108576586e-12       8.410511457654e-15       8.610934103065e-14       2.461609548834e-15       8.790057225016e-16 
  487       3.298559251480e-10       1.409804079484e-12      -9.694111701529e-12       8.440013176333e-15       8.549007726971e-14       2.390905791326e-15       8.639132948891e-16 
  488       3.312041680482e-10       1.389247034070e-12      -9.605149115194e-12       8.469537637287e-15       8.487647298429e-14       2.322201776096e-15       8.488433483553e-16 
  489       3.325364477463e-10       1.369025023107e-12      -9.512288231044e-12       8.499080621316e-15       8.426846817807e-14       2.255485065098e-15       8.337971639619e-16 
  490       3.338520060688e-10       1.349152043213e-12      -9.415598072701e-12       8.528637843264e-15       8.366600032490e-14       2.190742651486e-15       8.187760260023e-16 
  491       3.351500752743e-10       1.329642249336e-12      -9.315149282930e-12       8.558204951683e-15       8.306900435259e-14       2.127960956027e-15       8.037812219747e-16 
  492       3.364298780090e-10       1.310509955424e-12      -9.211014132630e-12       8.587777528502e-15       8.247741262667e-14       2.067125823531e-15       7.888140425554e-16 
  493       3.376906272633e-10       1.291769635095e-12      -9.103266529829e-12       8.617351088688e-15       8.189115493417e-14       2.008222519260e-15       7.738757815722e-16 
  494       3.389315263274e-10       1.273435922300e-12      -8.991982028666e-12       8.646921079912e-15       8.131015846739e-14       1.951235725358e-15       7.589677359770e-16 
  495       3.401517687476e-10       1.255523612001e-12      -8.877237838386e-12       8.676482882217e-15       8.073434780769e-14       1.896149537264e-15       7.440912058197e-16 
  496       3.413505382823e-10       1.238047660829e-12      -8.759112832330e-12       8.706031807680e-15       8.016364490926e-14       1.842947460133e-15       7.292474942210e-16 
  497       3.425270088579e-10       1.221023187762e-12      -8.637687556922e-12       8.735563100077e-15       7.959796908289e-14       1.791612405259e-15       7.144379073455e-16 
  498       3.436803445253e-10       1.204465474787e-12      -8.513044240658e-12       8.765071934551e-15       7.903723697974e-14       1.742126686493e-15       6.996637543752e-16 
  499       3.448096994153e-10       1.188389967573e-12      -8.385266803103e-12       8.794553417274e-15       7.848136257514e-14       1.694472016660e-15       6.849263474828e-16 
  500       3.459142176951e-10       1.172812276137e-12      -8.254440863870e-12       8.824002585114e-15       7.793025715235e-14       1.648629503984e-15       6.702270018042e-16 
  501       3.469930335242e-10       1.157748175516e-12      -8.120653751620e-12       8.853414405299e-15       7.738382928631e-14       1.604579648506e-15       6.555670354126e-16 
  502       3.480452710104e-10       1.143213606432e-12      -7.983994513046e-12       8.882783775085e-15       7.684198482748e-14       1.562302338500e-15       6.409477692910e-16 
  503       3.490700441661e-10       1.129224675960e-12      -7.844553921864e-12       8.912105521415e-15       7.630462688555e-14       1.521776846901e-15       6.263705273059e-16 
  504       3.500664568639e-10       1.115797658202e-12      -7.702424487803e-12       8.941374400592e-15       7.577165581325e-14       1.482981827715e-15       6.118366361800e-16 
  505       3.510337350675e-10       1.102947047151e-12      -7.557697257180e-12       8.970585480376e-15       7.524298529579e-14       1.445896730293e-15       5.973473829811e-16 
  506       3.519716278008e-10       1.090679652238e-12      -7.410452094995e-12       8.999735299089e-15       7.471859116190e-14       1.410506094196e-15       5.829038862951e-16 
  507       3.528800176438e-10       1.079000334004e-12      -7.260767140593e-12       9.028820739245e-15       7.419846394702e-14       1.376795371003e-15       5.685072212885e-16 
  508       3.537587895204e-10       1.067913936270e-12      -7.108721998222e-12       9.057838647977e-15       7.368259290612e-14       1.344749514745e-15       5.541584618110e-16 
  509       3.546078307170e-10       1.057425285890e-12      -6.954397744520e-12       9.086785836879e-15       7.317096600511e-14       1.314352978989e-15       5.398586803489e-16 
  510       3.554270309006e-10       1.047539192508e-12      -6.797876935995e-12       9.115659081858e-15       7.266356991211e-14       1.285589713932e-15       5.256089479779e-16 
  511       3.562162821369e-10       1.038260448309e-12      -6.639243616509e-12       9.144455122967e-15       7.216038998882e-14       1.258443163477e-15       5.114103343168e-16 
  512       3.569754789083e-10       1.029593827776e-12      -6.478583324762e-12       9.173170664263e-15       7.166141028186e-14       1.232896262326e-15       4.972639074806e-16 
  513       3.577045181326e-10       1.021544087440e-12      -6.315983101772e-12       9.201802373641e-15       7.116661351412e-14       1.208931433059e-15       4.831707340337e-16 
  514       3.584032991806e-10       1.014115965639e-12      -6.151531498364e-12       9.230346882684e-15       7.067598107605e-14       1.186530583228e-15       4.691318789430e-16 
  515       3.590717238943e-10       1.007314182266e-12      -5.985318582646e-12       9.258800786506e-15       7.018949301708e-14       1.165675102436e-15       4.551484055316e-16 
  516       3.597096966055e-10       1.001143438530e-12      -5.817435947498e-12       9.287160643599e-15       6.970712803687e-14       1.146345859424e-15       4.412213754314e-16 
  517       3.603171241537e-10       9.956084167033e-13      -5.647976718052e-12       9.315422975675e-15       6.922886347671e-14       1.128523199159e-15       4.273518485371e-16 
  518       3.608939159041e-10       9.907137798794e-13      -5.477035559175e-12       9.343584267512e-15       6.875467531084e-14       1.112186939919e-15       4.135408829588e-16 
  519       3.614399837661e-10       9.864641717262e-13      -5.304708682955e-12       9.371640966797e-15       6.828453813780e-14       1.097316370376e-15       3.997895349757e-16 
  520       3.619552422111e-10       9.828642162395e-13      -5.131093856180e-12       9.399589483974e-15       6.781842517174e-14       1.083890246685e-15       3.860988589888e-16 
  521       3.624396082912e-10       9.799185174973e-13      -4.956290407825e-12       9.427426192087e-15       6.735630823379e-14       1.071886789570e-15       3.724699074749e-16 
  522       3.628930016566e-10       9.776316594137e-13      -4.780399236531e-12       9.455147426624e-15       6.689815774338e-14       1.061283681404e-15       3.589037309393e-16 
  523       3.633153445746e-10       9.760082054928e-13      -4.603522818093e-12       9.482749485361e-15       6.644394270960e-14       1.052058063304e-15       3.454013778691e-16 
  524       3.637065619470e-10       9.750526985829e-13      -4.425765212939e-12       9.510228628211e-15       6.599363072250e-14       1.044186532209e-15       3.319638946867e-16 
  525       3.640665813289e-10       9.747696606304e-13      -4.247232073614e-12       9.537581077064e-15       6.554718794449e-14       1.037645137968e-15       3.185923257027e-16 
  526       3.643953329464e-10       9.751635924335e-13      -4.068030652267e-12       9.564803015633e-15       6.510457910162e-14       1.032409380427e-15       3.052877130696e-16 
  527       3.646927497152e-10       9.762389733966e-13      -3.888269808126e-12       9.591890589301e-15       6.466576747494e-14       1.028454206513e-15       2.920510967345e-16 
  528       3.649587672582e-10       9.780002612840e-13      -3.708060014990e-12       9.618839904963e-15       6.423071489185e-14       1.025754007323e-15       2.788835143928e-16 
  529       3.651933239242e-10       9.804518919740e-13      -3.527513368706e-12       9.645647030871e-15       6.379938171743e-14       1.024282615204e-15       2.657860014414e-16 
  530       3.653963608057e-10       9.835982792127e-13      -3.346743594656e-12       9.672307996481e-15       6.337172684578e-14       1.024013300844e-15       2.527595909315e-16 
  531       3.655678217575e-10       9.874438143685e-13      -3.165866055235e-12       9.698818792295e-15       6.294770769135e-14       1.024918770354e-15       2.398053135225e-16 
  532       3.657076534142e-10       9.919928661851e-13      -2.984997757342e-12       9.725175369707e-15       6.252728018031e-14       1.026971162358e-15       2.269241974346e-16 
  533       3.658158052090e-10       9.972497805367e-13      -2.804257359855e-12       9.751373640847e-15       6.211039874185e-14       1.030142045074e-15       2.141172684027e-16 
  534       3.658922293916e-10       1.003218880181e-12      -2.623765181118e-12       9.777409478429e-15       6.169701629954e-14       1.034402413403e-15       2.013855496292e-16 
  535       3.659368810461e-10       1.009904464513e-12      -2.443643206426e-12       9.803278715589e-15       6.128708426266e-14       1.039722686012e-15       1.887300617373e-16 
  536       3.659497181098e-10       1.017310809321e-12      -2.264015095503e-12       9.828977145737e-15       6.088055251755e-14       1.046072702423e-15       1.761518227243e-16 
  537       3.659307013909e-10       1.025442166538e-12      -2.085006189990e-12       9.854500522397e-15       6.047736941894e-14       1.053421720096e-15       1.636518479149e-16 
  538       3.658797945865e-10       1.034302763996e-12      -1.906743520925e-12       9.879844559053e-15       6.007748178131e-14       1.061738411516e-15       1.512311499145e-16 
  539       3.657969643015e-10       1.043896805183e-12      -1.729355816228e-12       9.905004928995e-15       5.968083487018e-14       1.070990861279e-15       1.388907385623e-16 
  540       3.656821800658e-10       1.054228468993e-12      -1.552973508183e-12       9.929977265162e-15       5.928737239350e-14       1.081146563177e-15       1.266316208845e-16 
  541       3.655354143534e-10       1.065301909481e-12      -1.377728740921e-12       9.954757159987e-15       5.889703649298e-14       1.092172417282e-15       1.144548010477e-16 
  542       3.653566425999e-10       1.077121255620e-12      -1.203755377905e-12       9.979340165242e-15       5.850976773539e-14       1.104034727035e-15       1.023612803123e-16 
  543       3.651458432209e-10       1.089690611052e-12      -1.031189009409e-12       1.000372179188e-14       5.812550510396e-14       1.116699196332e-15       9.035205698535e-17 
  544       3.649030565540e-10       1.103012506327e-12      -8.601543830960e-13       1.002789810052e-14       5.774419550392e-14       1.130134860028e-15       7.842798629804e-17 
  545       3.646285633819e-10       1.117083210608e-12      -6.907273108628e-13       1.005186749047e-14       5.736582257645e-14       1.144325996983e-15       6.658935601158e-17 
  546       3.643227112218e-10       1.131897294026e-12      -5.229717574177e-13       1.007562895828e-14       5.699037863869e-14       1.159260530051e-15       5.483629936264e-17 
  547       3.639858558767e-10       1.147449162978e-12      -3.569523273615e-13       1.009918151151e-14       5.661785523448e-14       1.174926120176e-15       4.316893400874e-17 
  548       3.636183614764e-10       1.163733059249e-12      -1.927342675796e-13       1.012252416880e-14       5.624824312948e-14       1.191310165075e-15       3.158736192475e-17 
  549       3.632206005200e-10       1.180743059143e-12      -3.038346963490e-14       1.014565595998e-14       5.588153230642e-14       1.208399797910e-15       2.009166929948e-17 
  550       3.627929539181e-10       1.198473072613e-12       1.300335278398e-13       1.016857592614e-14       5.551771196026e-14       1.226181885967e-15       8.681926432224e-18 
  551       3.623358110342e-10       1.216916842383e-12       2.884495367492e-13       1.019128311972e-14       5.515677049340e-14       1.244643029338e-15      -2.641812370691e-18 
  552       3.618495697273e-10       1.236067943080e-12       4.447967171426e-13       1.021377660458e-14       5.479869551084e-14       1.263769559592e-15      -1.387950889935e-17 
  553       3.613346363937e-10       1.255919780360e-12       5.990065748217e-13       1.023605545610e-14       5.444347381540e-14       1.283547538459e-15      -2.503114114372e-17 
  554       3.607914260089e-10       1.276465590034e-12       7.510099589477e-13       1.025811876125e-14       5.409109140290e-14       1.303962756504e-15      -3.609670339704e-17 
  555       3.602203621698e-10       1.297698437200e-12       9.007370596486e-13       1.027996561868e-14       5.374153345734e-14       1.325000731805e-15      -4.707620635934e-17 
  556       3.596218771367e-10       1.319611215367e-12       1.048117405627e-12       1.030159513884e-14       5.339478434611e-14       1.346646708634e-15      -5.796967724086e-17 
  557       3.589964118750e-10       1.342196645582e-12       1.193079861767e-12       1.032300644397e-14       5.305082761515e-14       1.368885656130e-15      -6.877715986545e-17 
  558       3.583444160977e-10       1.365447275563e-12       1.335552626742e-12       1.034419866829e-14       5.270964598418e-14       1.391702266981e-15      -7.949871477412e-17 
  559       3.576663483072e-10       1.389355478819e-12       1.475463230622e-12       1.036517095801e-14       5.237122134186e-14       1.415080956099e-15      -9.013441932840e-17 
  560       3.569626758370e-10       1.413913453783e-12       1.612738532480e-12       1.038592247145e-14       5.203553474096e-14       1.439005859298e-15      -1.006843678138e-16 
  561       3.562338748944e-10       1.439113222939e-12       1.747304718001e-12       1.040645237911e-14       5.170256639363e-14       1.463460831973e-15      -1.111486715433e-16 
  562       3.554804306019e-10       1.464946631947e-12       1.879087297088e-12       1.042675986377e-14       5.137229566651e-14       1.488429447779e-15      -1.215274589608e-16 
  563       3.547028370394e-10       1.491405348775e-12       2.008011101471e-12       1.044684412054e-14       5.104470107593e-14       1.513894997305e-15      -1.318208757446e-16 
  564       3.539015972863e-10       1.518480862821e-12       2.134000282313e-12       1.046670435698e-14       5.071976028315e-14       1.539840486753e-15      -1.420290849105e-16 
  565       3.530772234635e-10       1.546164484045e-12       2.256978307817e-12       1.048633979316e-14       5.039745008950e-14       1.566248636619e-15      -1.521522669159e-16 
  566       3.522302367755e-10       1.574447342095e-12       2.376867960836e-12       1.050574966177e-14       5.007774643160e-14       1.593101880367e-15      -1.621906197627e-16 
  567       3.513611675519e-10       1.603320385436e-12       2.493591336475e-12       1.052493320815e-14       4.976062437652e-14       1.620382363107e-15      -1.721443591009e-16 
  568       3.504705552903e-10       1.632774380475e-12       2.607069839705e-12       1.054388969046e-14       4.944605811701e-14       1.648071940276e-15      -1.820137183322e-16 
  569       3.495589486974e-10       1.662799910691e-12       2.717224182968e-12       1.056261837967e-14       4.913402096665e-14       1.676152176313e-15      -1.917989487134e-16 
  570       3.486269057318e-10       1.693387375761e-12       2.823974383779e-12       1.058111855971e-14       4.882448535506e-14       1.704604343335e-15      -2.015003194594e-16 
  571       3.476749936453e-10       1.724526990688e-12       2.927239762344e-12       1.059938952753e-14       4.851742282310e-14       1.733409419821e-15      -2.111181178475e-16 
  572       3.467037890255e-10       1.756208784931e-12       3.026938939157e-12       1.061743059318e-14       4.821280401804e-14       1.762548089283e-15      -2.206526493201e-16 
  573       3.457138778376e-10       1.788422601529e-12       3.122989832613e-12       1.063524107989e-14       4.791059868875e-14       1.792000738947e-15      -2.301042375885e-16 
  574       3.447058554662e-10       1.821158096230e-12       3.215309656616e-12       1.065282032419e-14       4.761077568090e-14       1.821747458432e-15      -2.394732247361e-16 
  575       3.436803267577e-10       1.854404736620e-12       3.303814918182e-12       1.067016767594e-14       4.731330293216e-14       1.851768038424e-15      -2.487599713224e-16 
  576       3.426379060620e-10       1.888151801249e-12       3.388421415050e-12       1.068728249845e-14       4.701814746737e-14       1.882041969358e-15      -2.579648564857e-16 
  577       3.415792172746e-10       1.922388378759e-12       3.469044233288e-12       1.070416416856e-14       4.672527539374e-14       1.912548440093e-15      -2.670882780472e-16 
  578       3.405048938789e-10       1.957103367012e-12       3.545597744902e-12       1.072081207670e-14       4.643465189603e-14       1.943266336590e-15      -2.761306526138e-16 
  579       3.394155789876e-10       1.992285472215e-12       3.617995605440e-12       1.073722562702e-14       4.614624123175e-14       1.974174240591e-15      -2.850924156822e-16 
  580       3.383119253855e-10       2.027923208055e-12       3.686150751604e-12       1.075340423742e-14       4.586000672635e-14       2.005250428294e-15      -2.939740217421e-16 
  581       3.371945955707e-10       2.064004894817e-12       3.749975398852e-12       1.076934733967e-14       4.557591076841e-14       2.036472869037e-15      -3.027759443794e-16 
  582       3.360642617972e-10       2.100518658518e-12       3.809381039011e-12       1.078505437948e-14       4.529391480483e-14       2.067819223966e-15      -3.114986763800e-16 
  583       3.349215765512e-10       2.137452362125e-12       3.864292671339e-12       1.080052521698e-14       4.501398513411e-14       2.099270281952e-15      -3.201424630414e-16 
  584       3.337670830850e-10       2.174793399096e-12       3.914691891144e-12       1.081576133899e-14       4.473611045502e-14       2.130820364276e-15      -3.287064945797e-16 
  585       3.326013027309e-10       2.212528892959e-12       3.960574872860e-12       1.083076467717e-14       4.446028474684e-14       2.162467177255e-15      -3.371896937520e-16 
  586       3.314247642964e-10       2.250645763856e-12       4.001938236624e-12       1.084553721064e-14       4.418650150816e-14       2.194208398422e-15      -3.455909808318e-16 
  587       3.302380040953e-10       2.289130727651e-12       4.038779050892e-12       1.086008096620e-14       4.391475375411e-14       2.226041676416e-15      -3.539092736183e-16 
  588       3.290415659799e-10       2.327970295032e-12       4.071094835070e-12       1.087439801852e-14       4.364503401361e-14       2.257964630874e-15      -3.621434874458e-16 
  589       3.278360013720e-10       2.367150770612e-12       4.098883562135e-12       1.088849049039e-14       4.337733432659e-14       2.289974852315e-15      -3.702925351932e-16 
  590       3.266218692946e-10       2.406658252036e-12       4.122143661256e-12       1.090236055293e-14       4.311164624122e-14       2.322069902034e-15      -3.783553272934e-16 
  591       3.253997364040e-10       2.446478629084e-12       4.140874020425e-12       1.091601042586e-14       4.284796081115e-14       2.354247311987e-15      -3.863307717427e-16 
  592       3.241701770208e-10       2.486597582774e-12       4.155073989074e-12       1.092944237765e-14       4.258626859275e-14       2.386504584686e-15      -3.942177741102e-16 
  593       3.229337731617e-10       2.527000584466e-12       4.164743380704e-12       1.094265872582e-14       4.232655964235e-14       2.418839193081e-15      -4.020152375472e-16 
  594       3.216911145712e-10       2.567672894966e-12       4.169882475505e-12       1.095566183710e-14       4.206882351343e-14       2.451248580455e-15      -4.097220627966e-16 
  595       3.204427987532e-10       2.608599563630e-12       4.170492022985e-12       1.096845412771e-14       4.181304925391e-14       2.483730160312e-15      -4.173371482026e-16 
  596       3.191894310022e-10       2.649765427464e-12       4.166573244587e-12       1.098103806354e-14       4.155922540334e-14       2.516281316262e-15      -4.248593897197e-16 
  597       3.179316244355e-10       2.691155110234e-12       4.158127836320e-12       1.099341616042e-14       4.130733999017e-14       2.548899401918e-15      -4.322876809223e-16 
  598       3.166700000244e-10       2.732753021565e-12       4.145157971379e-12       1.100559098428e-14       4.105738052894e-14       2.581581740777e-15      -4.396209130141e-16 
  599       3.154051866258e-10       2.774543356048e-12       4.127666302771e-12       1.101756515146e-14       4.080933401757e-14       2.614325626116e-15      -4.468579748377e-16 
  600       3.141378210139e-10       2.816510092339e-12       4.105655965935e-12       1.102934132886e-14       4.056318693453e-14       2.647128320875e-15      -4.539977528837e-16 
  601       3.128685479119e-10       2.858636992267e-12       4.079130581372e-12       1.104092223421e-14       4.031892523612e-14       2.679987057553e-15      -4.610391313002e-16 
  602       3.115980200234e-10       2.900907599936e-12       4.048094257265e-12       1.105231063627e-14       4.007653435371e-14       2.712899038093e-15      -4.679809919024e-16 
  603       3.103268980639e-10       2.943305240829e-12       4.012551592102e-12       1.106350935505e-14       3.983599919090e-14       2.745861433769e-15      -4.748222141820e-16 
  604       3.090558507929e-10       2.985813020912e-12       3.972507677306e-12       1.107452126210e-14       3.959730412086e-14       2.778871385081e-15      -4.815616753163e-16 
