# Matter power spectrum P(k) at redshift z=3
# for k=9.67645e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 604
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.209345297010e-02       3.192928658204e+03 
       1.221836389239e-02       3.197843547623e+03 
       1.234331102073e-02       3.202437861152e+03 
       1.246829423739e-02       3.206715944483e+03 
       1.259331345251e-02       3.210682022673e+03 
       1.271836860333e-02       3.214340358363e+03 
       1.284345965350e-02       3.217695292207e+03 
       1.296858659240e-02       3.220751177393e+03 
       1.309374943453e-02       3.223512324303e+03 
       1.321894821894e-02       3.225982983685e+03 
       1.334418300875e-02       3.228167348371e+03 
       1.346945389064e-02       3.230069558948e+03 
       1.359476097442e-02       3.231693714017e+03 
       1.372010439266e-02       3.233043786269e+03 
       1.384548430030e-02       3.234123911785e+03 
       1.397090087435e-02       3.234937955429e+03 
       1.409635431360e-02       3.235489842829e+03 
       1.422184483834e-02       3.235783448364e+03 
       1.434737269014e-02       3.235822604461e+03 
       1.447293813166e-02       3.235611103654e+03 
       1.459854144647e-02       3.235152699911e+03 
       1.472418293891e-02       3.234451109787e+03 
       1.477104874446e-02       3.234127952060e+03 
       1.484986293395e-02       3.233510013392e+03 
       1.497558177710e-02       3.232333055129e+03 
       1.510133983438e-02       3.230923844293e+03 
       1.522713749218e-02       3.229285955460e+03 
       1.535297515732e-02       3.227422928788e+03 
       1.547885325699e-02       3.225338270119e+03 
       1.560477223880e-02       3.223035450972e+03 
       1.573073257076e-02       3.220517908539e+03 
       1.585673474138e-02       3.217789045792e+03 
       1.598277925975e-02       3.214852231256e+03 
       1.610886665558e-02       3.211710799512e+03 
       1.623499747934e-02       3.208368051453e+03 
       1.636117230240e-02       3.204827254705e+03 
       1.648739171714e-02       3.201091644849e+03 
       1.661365633716e-02       3.197164425839e+03 
       1.673996679738e-02       3.193048771561e+03 
       1.686632375434e-02       3.188747827198e+03 
       1.699272788633e-02       3.184264710203e+03 
       1.711917989365e-02       3.179602512271e+03 
       1.724568049885e-02       3.174764299653e+03 
       1.737223044700e-02       3.169753115348e+03 
       1.749883050598e-02       3.164571979147e+03 
       1.762548146674e-02       3.159223888424e+03 
       1.775218414364e-02       3.153711818370e+03 
       1.787893937478e-02       3.148038721694e+03 
       1.800574802232e-02       3.142207528254e+03 
       1.813261097286e-02       3.136221144459e+03 
       1.825952913783e-02       3.130082451912e+03 
       1.838650345385e-02       3.123794306762e+03 
       1.851353488318e-02       3.117359538590e+03 
       1.864062441412e-02       3.110780948988e+03 
       1.876777306149e-02       3.104061311260e+03 
       1.889498186704e-02       3.097203369593e+03 
       1.902225189998e-02       3.090209838812e+03 
       1.914958425750e-02       3.083083404225e+03 
       1.927698006519e-02       3.075826722396e+03 
       1.940444047771e-02       3.068442421744e+03 
       1.953196667924e-02       3.060933103187e+03 
       1.965955988410e-02       3.053301341309e+03 
       1.978722133737e-02       3.045549686029e+03 
       1.991495231546e-02       3.037680663532e+03 
       2.004275412677e-02       3.029696776713e+03 
       2.017062811236e-02       3.021600507298e+03 
       2.029857564660e-02       3.013394316201e+03 
       2.042659813792e-02       3.005080643474e+03 
       2.055469702949e-02       2.996661908863e+03 
       2.068287379999e-02       2.988140512277e+03 
       2.081112996439e-02       2.979518832868e+03 
       2.093946707472e-02       2.970799228456e+03 
       2.106788672096e-02       2.961984035572e+03 
       2.119639053179e-02       2.953075568498e+03 
       2.132498017557e-02       2.944076118294e+03 
       2.145365736115e-02       2.934987952704e+03 
       2.158242383890e-02       2.925813315323e+03 
       2.171128140157e-02       2.916554425555e+03 
       2.184023188538e-02       2.907213477841e+03 
       2.196927717098e-02       2.897792642542e+03 
       2.209841918451e-02       2.888294065109e+03 
       2.222765989872e-02       2.878719866856e+03 
       2.235700133408e-02       2.869072145005e+03 
       2.248644555993e-02       2.859352973501e+03 
       2.261599469568e-02       2.849564402809e+03 
       2.274565091204e-02       2.839708460380e+03 
       2.287541643231e-02       2.829787151257e+03 
       2.300529353365e-02       2.819802458145e+03 
       2.313528454851e-02       2.809756341187e+03 
       2.326539186593e-02       2.799650738466e+03 
       2.339561793306e-02       2.789487565929e+03 
       2.352596525662e-02       2.779268717076e+03 
       2.365643640442e-02       2.768996062871e+03 
       2.378703400699e-02       2.758671451971e+03 
       2.391776075916e-02       2.748296710169e+03 
       2.404861942181e-02       2.737873640908e+03 
       2.417961282357e-02       2.727404024238e+03 
       2.431074386265e-02       2.716889618289e+03 
       2.444201550870e-02       2.706332158495e+03 
       2.457343080472e-02       2.695733357980e+03 
       2.470499286908e-02       2.685094907777e+03 
       2.483670489754e-02       2.674418477549e+03 
       2.496857016542e-02       2.663705715282e+03 
       2.510059202977e-02       2.652958248131e+03 
       2.523277393162e-02       2.642177682059e+03 
       2.536511939840e-02       2.631365602841e+03 
       2.549763204633e-02       2.620523575386e+03 
       2.563031558292e-02       2.609653143603e+03 
       2.576317380962e-02       2.598755830985e+03 
       2.589621062450e-02       2.587833139484e+03 
       2.602943002505e-02       2.576886549952e+03 
       2.616283611103e-02       2.565917520864e+03 
       2.629643308754e-02       2.554927488078e+03 
       2.643022526809e-02       2.543917864686e+03 
       2.656421707779e-02       2.532890040093e+03 
       2.669841305675e-02       2.521845380314e+03 
       2.683281786347e-02       2.510785226934e+03 
       2.696743627851e-02       2.499710897589e+03 
       2.710227320813e-02       2.488623686020e+03 
       2.723733368820e-02       2.477524862301e+03 
       2.737262288822e-02       2.466415673641e+03 
       2.750814611544e-02       2.455297344524e+03 
       2.764390881924e-02       2.444171077194e+03 
       2.777991659555e-02       2.433038053259e+03 
       2.791617519161e-02       2.421899433286e+03 
       2.805269051073e-02       2.410756358595e+03 
       2.818946861740e-02       2.399609950515e+03 
       2.832651574252e-02       2.388461311221e+03 
       2.846383828883e-02       2.377311524252e+03 
       2.860144283663e-02       2.366161653681e+03 
       2.873933614970e-02       2.355012744035e+03 
       2.887752518140e-02       2.343865820247e+03 
       2.901601708115e-02       2.332721886381e+03 
       2.915481920110e-02       2.321581925729e+03 
       2.929393910307e-02       2.310446899938e+03 
       2.943338456586e-02       2.299317747917e+03 
       2.957316359281e-02       2.288195386483e+03 
       2.971328441971e-02       2.277080709147e+03 
       2.985375552307e-02       2.265974586816e+03 
       2.999458562876e-02       2.254877867382e+03 
       3.013578372096e-02       2.243791376265e+03 
       3.027735905166e-02       2.232715917097e+03 
       3.041932115046e-02       2.221652272031e+03 
       3.056167983486e-02       2.210601202720e+03 
       3.070444522108e-02       2.199563450833e+03 
       3.084762773529e-02       2.188539738638e+03 
       3.099123812546e-02       2.177530769909e+03 
       3.113528747372e-02       2.166537229628e+03 
       3.127978720934e-02       2.155559785188e+03 
       3.142474912233e-02       2.144599085301e+03 
       3.157018537769e-02       2.133655760606e+03 
       3.171610853045e-02       2.122730423154e+03 
       3.186253154130e-02       2.111823665770e+03 
       3.200946779321e-02       2.100936061810e+03 
       3.215693110874e-02       2.090068164319e+03 
       3.230493576832e-02       2.079220505673e+03 
       3.245349652944e-02       2.068393596776e+03 
       3.260262864692e-02       2.057587927118e+03 
       3.275234789418e-02       2.046803964277e+03 
       3.290267058568e-02       2.036042153455e+03 
       3.305361360064e-02       2.025302918433e+03 
       3.320519440793e-02       2.014586660640e+03 
       3.335743109249e-02       2.003893760097e+03 
       3.351034238315e-02       1.993224575657e+03 
       3.366394768203e-02       1.982579445436e+03 
       3.381826709565e-02       1.971958687036e+03 
       3.397332146786e-02       1.961362598103e+03 
       3.412913241467e-02       1.950791456608e+03 
       3.428572236116e-02       1.940245521103e+03 
       3.444311458064e-02       1.929725030783e+03 
       3.460133323614e-02       1.919230205654e+03 
       3.476040342452e-02       1.908761246367e+03 
       3.492035122325e-02       1.898318334246e+03 
       3.508120374020e-02       1.887901630974e+03 
       3.524298916661e-02       1.877511278453e+03 
       3.540573683343e-02       1.867147399012e+03 
       3.556947727145e-02       1.856810093981e+03 
       3.573424227527e-02       1.846499444887e+03 
       3.590006497173e-02       1.836215512349e+03 
       3.606697989288e-02       1.825958335571e+03 
       3.623502305406e-02       1.815727932605e+03 
       3.640423203736e-02       1.805524298712e+03 
       3.657464608109e-02       1.795347406925e+03 
       3.674630617556e-02       1.785197206483e+03 
       3.691925516599e-02       1.775073622268e+03 
       3.709353786285e-02       1.764976553992e+03 
       3.726920116063e-02       1.754905875355e+03 
       3.744629416551e-02       1.744861433616e+03 
       3.762486833296e-02       1.734843049312e+03 
       3.780497761607e-02       1.724850515388e+03 
       3.798667862573e-02       1.714883598088e+03 
       3.817003080365e-02       1.704942035595e+03 
       3.835509660964e-02       1.695025540737e+03 
       3.854194172444e-02       1.685133799528e+03 
       3.873063526972e-02       1.675266471599e+03 
       3.892125004699e-02       1.665423190294e+03 
       3.911386279740e-02       1.655603562070e+03 
       3.930855448463e-02       1.645807165866e+03 
       3.950541060329e-02       1.636033551339e+03 
       3.970452151574e-02       1.626282237109e+03 
       3.990598282038e-02       1.616552708177e+03 
       4.010989575503e-02       1.606844414184e+03 
       4.031636763935e-02       1.597156767220e+03 
       4.052551236101e-02       1.587489138013e+03 
       4.073745091072e-02       1.577840854442e+03 
       4.095231197208e-02       1.568211199187e+03 
       4.117023257305e-02       1.558599407313e+03 
       4.139135880685e-02       1.549004663919e+03 
       4.161584663117e-02       1.539426101110e+03 
       4.184386275593e-02       1.529862796719e+03 
       4.207558563166e-02       1.520313770198e+03 
       4.231120655191e-02       1.510777980050e+03 
       4.255093088596e-02       1.501254319986e+03 
       4.279497946013e-02       1.491741615186e+03 
       4.304359010950e-02       1.482238618539e+03 
       4.329701942529e-02       1.472744004165e+03 
       4.355554472779e-02       1.463256360556e+03 
       4.381946629985e-02       1.453774184765e+03 
       4.408910992244e-02       1.444295870379e+03 
       4.436482976164e-02       1.434819694909e+03 
       4.464701166558e-02       1.425343804605e+03 
       4.493607694157e-02       1.415866195897e+03 
       4.523248669744e-02       1.406384694249e+03 
       4.553674684863e-02       1.396896931383e+03 
       4.584941391341e-02       1.387400320743e+03 
       4.617110174549e-02       1.377892031270e+03 
       4.650248938535e-02       1.368368958531e+03 
       4.684433025311e-02       1.358827687629e+03 
       4.719746295670e-02       1.349264439205e+03 
       4.756282405376e-02       1.339674997129e+03 
       4.794146318720e-02       1.330054609039e+03 
       4.833456111800e-02       1.320397861347e+03 
       4.874345131015e-02       1.310698531890e+03 
       4.916964589040e-02       1.300949414237e+03 
       4.961486701889e-02       1.291142096610e+03 
       5.008108497913e-02       1.281266655711e+03 
       5.057056464049e-02       1.271311224652e+03 
       5.108592238140e-02       1.261261403230e+03 
       5.163019609947e-02       1.251099480472e+03 
       5.220693158640e-02       1.240803407764e+03 
       5.282028929517e-02       1.230345356995e+03 
       5.347517631383e-02       1.219689616112e+03 
       5.417740901342e-02       1.208789567998e+03 
       5.493391196892e-02       1.197583488589e+03 
       5.575295753943e-02       1.185988598735e+03 
       5.664444630180e-02       1.173892243075e+03 
       5.762021826350e-02       1.161139192344e+03 
       5.869436295717e-02       1.147514089649e+03 
       5.988345441958e-02       1.132716409744e+03 
       6.120656354804e-02       1.116328360921e+03 
       6.268478919338e-02       1.097778755359e+03 
       6.433992330175e-02       1.076311186873e+03 
       6.619182684834e-02       1.050986263532e+03 
       6.825437460945e-02       1.020758636463e+03 
       7.053069247275e-02       9.846800080655e+02 
       7.300968030348e-02       9.422302902206e+02 
       7.566630011060e-02       8.936723042865e+02 
       7.846642460193e-02       8.402353481794e+02 
       8.137402125470e-02       7.839926913353e+02 
       8.435714951948e-02       7.274751642317e+02 
       8.739084094566e-02       6.732001936278e+02 
       9.045722972281e-02       6.232848507396e+02 
       9.354427634949e-02       5.792205141598e+02 
       9.664418009065e-02       5.418048448173e+02 
       9.975201164631e-02       5.111872822658e+02 
       1.028647045779e-01       4.869763293584e+02 
       1.059803696056e-01       4.683678610206e+02 
       1.090978494957e-01       4.542714766338e+02 
       1.122164378542e-01       4.434277543624e+02 
       1.153357043156e-01       4.345197033650e+02 
       1.184553869186e-01       4.262824019309e+02 
       1.215753262320e-01       4.176096502658e+02 
       1.246954251749e-01       4.076488210014e+02 
       1.278156245611e-01       3.958693711936e+02 
       1.309358882323e-01       3.820916801625e+02 
       1.340561940266e-01       3.664695473846e+02 
       1.371765282937e-01       3.494301525446e+02 
       1.402968825650e-01       3.315843954794e+02 
       1.434172515306e-01       3.136256590403e+02 
       1.465376318115e-01       2.962341091871e+02 
       1.477104874446e-01       2.899688079255e+02 
       1.496580212120e-01       2.799997493551e+02 
       1.527784182662e-01       2.653705480193e+02 
       1.558988219612e-01       2.526266513050e+02 
       1.590192315680e-01       2.418769524648e+02 
       1.621396465388e-01       2.330725118362e+02 
       1.652600664431e-01       2.260309205114e+02 
       1.683804909288e-01       2.204669279762e+02 
       1.715009196978e-01       2.160260599773e+02 
       1.746213524906e-01       2.123194341413e+02 
       1.777417890764e-01       2.089582978592e+02 
       1.808622292470e-01       2.056169590599e+02 
       1.839826728121e-01       2.020332882192e+02 
       1.871031195967e-01       1.979209741469e+02 
       1.902235694387e-01       1.931558495154e+02 
       1.933440221876e-01       1.877191258810e+02 
       1.964644777028e-01       1.816907183540e+02 
       1.995849358531e-01       1.752297723819e+02 
       2.027053965156e-01       1.685455535006e+02 
       2.058258595749e-01       1.618644564267e+02 
       2.089463249228e-01       1.553997352578e+02 
       2.120667924573e-01       1.493288932547e+02 
       2.151872620828e-01       1.437809509552e+02 
       2.183077337088e-01       1.388326768065e+02 
       2.214282072501e-01       1.345111008657e+02 
       2.245486826264e-01       1.307993053099e+02 
       2.276691597616e-01       1.276433235870e+02 
       2.307896385840e-01       1.249594095207e+02 
       2.339101190256e-01       1.226419582027e+02 
       2.370306010220e-01       1.205726883531e+02 
       2.401510845122e-01       1.186312032858e+02 
       2.432715694383e-01       1.167061614895e+02 
       2.463920557455e-01       1.147054398765e+02 
       2.495125433817e-01       1.125635747016e+02 
       2.526330322972e-01       1.102452332856e+02 
       2.557535224449e-01       1.077446162011e+02 
       2.588740137801e-01       1.050816134044e+02 
       2.619945062601e-01       1.022961067074e+02 
       2.651149998441e-01       9.944164710858e+01 
       2.682354944935e-01       9.657922000259e+01 
       2.713559901713e-01       9.377126459685e+01 
       2.744764868421e-01       9.107596535626e+01 
       2.775969844724e-01       8.854195398198e+01 
       2.807174830300e-01       8.620392777051e+01 
       2.838379824840e-01       8.407986886878e+01 
       2.869584828052e-01       8.217040692689e+01 
       2.900789839653e-01       8.046045444774e+01 
       2.931994859374e-01       7.892266925070e+01 
       2.963199886958e-01       7.752190726074e+01 
       2.994404922158e-01       7.621971713489e+01 
       3.025609964736e-01       7.497815400444e+01 
       3.056815014466e-01       7.376262492047e+01 
       3.088020071129e-01       7.254387958230e+01 
       3.119225134516e-01       7.129944443496e+01 
       3.150430204427e-01       7.001472766630e+01 
       3.181635280669e-01       6.868374532144e+01 
       3.212840363057e-01       6.730919984298e+01 
       3.244045451412e-01       6.590161648580e+01 
       3.275250545562e-01       6.447745038888e+01 
       3.306455645344e-01       6.305644104087e+01 
       3.337660750597e-01       6.165876160260e+01 
       3.368865861171e-01       6.030257219146e+01 
       3.400070976917e-01       5.900239836217e+01 
       3.431276097693e-01       5.776841361791e+01 
       3.462481223364e-01       5.660639954842e+01 
       3.493686353796e-01       5.551802787606e+01 
       3.524891488865e-01       5.450118132291e+01 
       3.556096628445e-01       5.355023729368e+01 
       3.587301772421e-01       5.265644955298e+01 
       3.618506920676e-01       5.180862167071e+01 
       3.649712073102e-01       5.099419698569e+01 
       3.680917229591e-01       5.020066469801e+01 
       3.712122390040e-01       4.941701065726e+01 
       3.743327554351e-01       4.863485235582e+01 
       3.774532722427e-01       4.784900081059e+01 
       3.805737894175e-01       4.705739500375e+01 
       3.836943069505e-01       4.626058385198e+01 
       3.868148248330e-01       4.546102777954e+01 
       3.899353430565e-01       4.466247972763e+01 
       3.930558616130e-01       4.386953932797e+01 
       3.961763804945e-01       4.308732830281e+01 
       3.992968996934e-01       4.232114623022e+01 
       4.024174192022e-01       4.157600153624e+01 
       4.055379390139e-01       4.085603342836e+01 
       4.086584591213e-01       4.016396586632e+01 
       4.117789795178e-01       3.950077843634e+01 
       4.148995001968e-01       3.886572457527e+01 
       4.180200211520e-01       3.825668815823e+01 
       4.211405423772e-01       3.767073810866e+01 
       4.242610638665e-01       3.710467584883e+01 
       4.273815856139e-01       3.655540316774e+01 
       4.305021076139e-01       3.602005887523e+01 
       4.336226298611e-01       3.549599591942e+01 
       4.367431523500e-01       3.498073919353e+01 
       4.398636750756e-01       3.447204813298e+01 
       4.429841980328e-01       3.396811054128e+01 
       4.461047212168e-01       3.346779242902e+01 
       4.492252446227e-01       3.297081242731e+01 
       4.523457682460e-01       3.247773162566e+01 
       4.554662920823e-01       3.198973884544e+01 
       4.585868161270e-01       3.150831208069e+01 
       4.617073403761e-01       3.103488984744e+01 
       4.648278648254e-01       3.057067115768e+01 
       4.679483894708e-01       3.011657992585e+01 
       4.710689143084e-01       2.967334215025e+01 
       4.741894393345e-01       2.924157062097e+01 
       4.773099645453e-01       2.882176478744e+01 
       4.804304899372e-01       2.841420318483e+01 
       4.835510155068e-01       2.801878000969e+01 
       4.866715412505e-01       2.763488861372e+01 
       4.897920671650e-01       2.726143474525e+01 
       4.929125932471e-01       2.689700178317e+01 
       4.960331194936e-01       2.654010937768e+01 
       4.991536459014e-01       2.618946594611e+01 
       5.022741724675e-01       2.584411743478e+01 
       5.053946991890e-01       2.550345962104e+01 
       5.085152260630e-01       2.516714450804e+01 
       5.116357530866e-01       2.483496366259e+01 
       5.147562802572e-01       2.450678417015e+01 
       5.178768075721e-01       2.418256887246e+01 
       5.209973350287e-01       2.386244935329e+01 
       5.241178626244e-01       2.354678490606e+01 
       5.272383903568e-01       2.323614220813e+01 
       5.303589182235e-01       2.293117972093e+01 
       5.334794462221e-01       2.263247453059e+01 
       5.365999743502e-01       2.234036605920e+01 
       5.397205026057e-01       2.205488596082e+01 
       5.428410309863e-01       2.177579883905e+01 
       5.459615594899e-01       2.150272415370e+01 
       5.490820881144e-01       2.123527230525e+01 
       5.522026168576e-01       2.097312738602e+01 
       5.553231457177e-01       2.071604739204e+01 
       5.584436746927e-01       2.046380131950e+01 
       5.615642037805e-01       2.021609745246e+01 
       5.646847329794e-01       1.997255815986e+01 
       5.678052622876e-01       1.973276483703e+01 
       5.709257917031e-01       1.949635200854e+01 
       5.740463212243e-01       1.926309964364e+01 
       5.771668508495e-01       1.903297093119e+01 
       5.802873805769e-01       1.880607504033e+01 
       5.834079104049e-01       1.858257397316e+01 
       5.865284403320e-01       1.836258373637e+01 
       5.896489703565e-01       1.814612054628e+01 
       5.927695004768e-01       1.793311447411e+01 
       5.958900306916e-01       1.772347513603e+01 
       5.990105609992e-01       1.751716528553e+01 
       6.021310913983e-01       1.731423529097e+01 
       6.052516218874e-01       1.711479727689e+01 
       6.083721524652e-01       1.691895301908e+01 
       6.114926831302e-01       1.672671676095e+01 
       6.146132138812e-01       1.653797678579e+01 
       6.177337447168e-01       1.635251648391e+01 
       6.208542756358e-01       1.617008318708e+01 
       6.239748066370e-01       1.599046635817e+01 
       6.270953377190e-01       1.581354425448e+01 
       6.302158688806e-01       1.563927740998e+01 
       6.333364001208e-01       1.546765834386e+01 
       6.364569314383e-01       1.529865108244e+01 
       6.395774628320e-01       1.513215824113e+01 
       6.426979943009e-01       1.496803431963e+01 
       6.458185258437e-01       1.480613704009e+01 
       6.489390574594e-01       1.464638543828e+01 
       6.520595891470e-01       1.448878976030e+01 
       6.551801209055e-01       1.433343451938e+01 
       6.583006527338e-01       1.418042407882e+01 
       6.614211846310e-01       1.402981984287e+01 
       6.645417165960e-01       1.388160285969e+01 
       6.676622486280e-01       1.373568066121e+01 
       6.707827807260e-01       1.359193173137e+01 
       6.739033128890e-01       1.345026037044e+01 
       6.770238451162e-01       1.331063027132e+01 
       6.801443774067e-01       1.317305945761e+01 
       6.832649097596e-01       1.303758102916e+01 
       6.863854421740e-01       1.290419406848e+01 
       6.895059746492e-01       1.277283488571e+01 
       6.926265071843e-01       1.264338427445e+01 
       6.957470397785e-01       1.251570699942e+01 
       6.988675724309e-01       1.238970082273e+01 
       7.019881051409e-01       1.226532692357e+01 
       7.051086379077e-01       1.214260560718e+01 
       7.082291707304e-01       1.202158148394e+01 
       7.113497036084e-01       1.190227819267e+01 
       7.144702365410e-01       1.178466925460e+01 
       7.175907695274e-01       1.166868098459e+01 
       7.207113025669e-01       1.155422368467e+01 
       7.843623283482e-01       9.525196964341e+00 
       8.746622891899e-01       7.411355620651e+00 
       1.015848677117e+00       5.230058688128e+00 
       1.477104874446e+00       2.146522397524e+00 
