# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  691       2.796206544655e-10       5.500064321338e-12      -3.010814959621e-12       0.000000000000e+00       1.671178854542e-14       2.184255813914e-15      -5.706879849932e-16 
  692       2.790116289132e-10       5.526958676613e-12      -3.261472012584e-12       0.000000000000e+00       1.662136206078e-14       2.214374845723e-15      -5.719186570361e-16 
  693       2.784309236732e-10       5.553113090709e-12      -3.513793525257e-12       0.000000000000e+00       1.653155006279e-14       2.244255215786e-15      -5.730801954371e-16 
  694       2.778788819263e-10       5.578513330473e-12      -3.767676514136e-12       0.000000000000e+00       1.644234510843e-14       2.273897557794e-15      -5.741724829824e-16 
  695       2.773558483680e-10       5.603145058955e-12      -4.023016754729e-12       0.000000000000e+00       1.635373958804e-14       2.303302538157e-15      -5.751954063391e-16 
  696       2.768621692105e-10       5.626993835110e-12      -4.279708777067e-12       0.000000000000e+00       1.626572572466e-14       2.332470856151e-15      -5.761488560756e-16 
  697       2.763981921854e-10       5.650045113499e-12      -4.537645861221e-12       0.000000000000e+00       1.617829557331e-14       2.361403244078e-15      -5.770327266813e-16 
  698       2.759642665452e-10       5.672284243987e-12      -4.796720032812e-12       0.000000000000e+00       1.609144102023e-14       2.390100467412e-15      -5.778469165871e-16 
  699       2.755607430663e-10       5.693696471450e-12      -5.056822058527e-12       0.000000000000e+00       1.600515378217e-14       2.418563324955e-15      -5.785913281853e-16 
  700       2.751878988439e-10       5.714269135821e-12      -5.317845983618e-12       0.000000000000e+00       1.591942652622e-14       2.446792044503e-15      -5.792659397243e-16 
  701       2.748457099539e-10       5.733998323146e-12      -5.579702857201e-12       0.000000000000e+00       1.583425625622e-14       2.474784455734e-15      -5.798710225934e-16 
  702       2.745340740596e-10       5.752882352485e-12      -5.842307283982e-12       0.000000000000e+00       1.574964099544e-14       2.502537779562e-15      -5.804069286041e-16 
  703       2.742528851748e-10       5.770919588342e-12      -6.105572904790e-12       0.000000000000e+00       1.566557867202e-14       2.530049229182e-15      -5.808740185629e-16 
  704       2.740020336466e-10       5.788108440904e-12      -6.369412393200e-12       0.000000000000e+00       1.558206711849e-14       2.557316010068e-15      -5.812726623095e-16 
  705       2.737814061400e-10       5.804447366282e-12      -6.633737452160e-12       0.000000000000e+00       1.549910407136e-14       2.584335319986e-15      -5.816032387545e-16 
  706       2.735908856217e-10       5.819934866747e-12      -6.898458810614e-12       0.000000000000e+00       1.541668717068e-14       2.611104348989e-15      -5.818661359167e-16 
  707       2.734303513437e-10       5.834569490971e-12      -7.163486220123e-12       0.000000000000e+00       1.533481395953e-14       2.637620279430e-15      -5.820617509615e-16 
  708       2.732996788273e-10       5.848349834266e-12      -7.428728451495e-12       0.000000000000e+00       1.525348188366e-14       2.663880285962e-15      -5.821904902381e-16 
  709       2.731987398472e-10       5.861274538821e-12      -7.694093291403e-12       0.000000000000e+00       1.517268829098e-14       2.689881535541e-15      -5.822527693175e-16 
  710       2.731274024151e-10       5.873342293943e-12      -7.959487539013e-12       0.000000000000e+00       1.509243043114e-14       2.715621187434e-15      -5.822490130301e-16 
  711       2.730855307638e-10       5.884551836294e-12      -8.224817002605e-12       0.000000000000e+00       1.501270545509e-14       2.741096393223e-15      -5.821796555036e-16 
  712       2.730729853307e-10       5.894901950132e-12      -8.489986496200e-12       0.000000000000e+00       1.493351041461e-14       2.766304296808e-15      -5.820451402006e-16 
  713       2.730896227422e-10       5.904391467548e-12      -8.754899836181e-12       0.000000000000e+00       1.485484226187e-14       2.791242034410e-15      -5.818459199564e-16 
  714       2.731352957974e-10       5.913019268705e-12      -9.019459837921e-12       0.000000000000e+00       1.477669784902e-14       2.815906734580e-15      -5.815824570167e-16 
  715       2.732098534518e-10       5.920784282080e-12      -9.283568312402e-12       0.000000000000e+00       1.469907392770e-14       2.840295518200e-15      -5.812552230754e-16 
  716       2.733131408014e-10       5.927685484698e-12      -9.547126062844e-12       0.000000000000e+00       1.462196714860e-14       2.864405498487e-15      -5.808646993122e-16 
  717       2.734449990662e-10       5.933721902375e-12      -9.810032881324e-12       0.000000000000e+00       1.454537406103e-14       2.888233781001e-15      -5.804113764305e-16 
  718       2.736052655749e-10       5.938892609953e-12      -1.007218754541e-11       0.000000000000e+00       1.446929111247e-14       2.911777463645e-15      -5.798957546952e-16 
  719       2.737937737478e-10       5.943196731543e-12      -1.033348781476e-11       0.000000000000e+00       1.439371464813e-14       2.935033636673e-15      -5.793183439701e-16 
  720       2.740103530814e-10       5.946633440762e-12      -1.059383042778e-11       0.000000000000e+00       1.431864091047e-14       2.957999382692e-15      -5.786796637559e-16 
  721       2.742548291319e-10       5.949201960971e-12      -1.085311109823e-11       0.000000000000e+00       1.424406603879e-14       2.980671776670e-15      -5.779802432279e-16 
  722       2.745270234994e-10       5.950901565516e-12      -1.111122451185e-11       0.000000000000e+00       1.416998606879e-14       3.003047885934e-15      -5.772206212738e-16 
  723       2.748267538112e-10       5.951731577965e-12      -1.136806432298e-11       0.000000000000e+00       1.409639693207e-14       3.025124770183e-15      -5.764013465313e-16 
  724       2.751538337066e-10       5.951691372347e-12      -1.162352315117e-11       0.000000000000e+00       1.402329445576e-14       3.046899481484e-15      -5.755229774257e-16 
  725       2.755080728199e-10       5.950780373393e-12      -1.187749257787e-11       0.000000000000e+00       1.395067436200e-14       3.068369064282e-15      -5.745860822083e-16 
  726       2.758892767648e-10       5.948998056771e-12      -1.212986314295e-11       0.000000000000e+00       1.387853226755e-14       3.089530555403e-15      -5.735912389931e-16 
  727       2.762972471180e-10       5.946343949330e-12      -1.238052434142e-11       0.000000000000e+00       1.380686368330e-14       3.110380984058e-15      -5.725390357957e-16 
  728       2.767317814033e-10       5.942817629335e-12      -1.262936461999e-11       0.000000000000e+00       1.373566401388e-14       3.130917371848e-15      -5.714300705698e-16 
  729       2.771926730755e-10       5.938418726707e-12      -1.287627137373e-11       0.000000000000e+00       1.366492855714e-14       3.151136732766e-15      -5.702649512462e-16 
  730       2.776797115040e-10       5.933146923262e-12      -1.312113094268e-11       0.000000000000e+00       1.359465250377e-14       3.171036073207e-15      -5.690442957695e-16 
  731       2.781926819570e-10       5.927001952950e-12      -1.336382860847e-11       0.000000000000e+00       1.352483093681e-14       3.190612391967e-15      -5.677687321365e-16 
  732       2.787313655851e-10       5.919983602093e-12      -1.360424859096e-11       0.000000000000e+00       1.345545883124e-14       3.209862680250e-15      -5.664388984335e-16 
  733       2.792955394055e-10       5.912091709626e-12      -1.384227404484e-11       0.000000000000e+00       1.338653105350e-14       3.228783921671e-15      -5.650554428744e-16 
  734       2.798849762856e-10       5.903326167335e-12      -1.407778705629e-11       0.000000000000e+00       1.331804236106e-14       3.247373092262e-15      -5.636190238382e-16 
  735       2.804994449271e-10       5.893686920092e-12      -1.431066863955e-11       0.000000000000e+00       1.324998740197e-14       3.265627160477e-15      -5.621303099068e-16 
  736       2.811387098495e-10       5.883173966101e-12      -1.454079873361e-11       0.000000000000e+00       1.318236071444e-14       3.283543087193e-15      -5.605899799027e-16 
  737       2.818025313748e-10       5.871787357132e-12      -1.476805619877e-11       0.000000000000e+00       1.311515672633e-14       3.301117825719e-15      -5.589987229268e-16 
  738       2.824906656103e-10       5.859527198762e-12      -1.499231881331e-11       0.000000000000e+00       1.304836975477e-14       3.318348321797e-15      -5.573572383963e-16 
  739       2.832028378770e-10       5.846395143792e-12      -1.521347512913e-11       0.000000000000e+00       1.298199475259e-14       3.335232211895e-15      -5.556661943212e-16 
  740       2.839386624495e-10       5.832398904364e-12      -1.543146030225e-11       0.000000000000e+00       1.291602956473e-14       3.351769933197e-15      -5.539261011551e-16 
  741       2.846977211996e-10       5.817547829375e-12      -1.564622096281e-11       0.000000000000e+00       1.285047271546e-14       3.367962655265e-15      -5.521374355299e-16 
  742       2.854795899876e-10       5.801851419931e-12      -1.585770341933e-11       0.000000000000e+00       1.278532266528e-14       3.383811585686e-15      -5.503006818189e-16 
  743       2.862838386401e-10       5.785319329906e-12      -1.606585365793e-11       0.000000000000e+00       1.272057781060e-14       3.399317970224e-15      -5.484163321659e-16 
  744       2.871100309282e-10       5.767961366518e-12      -1.627061734157e-11       0.000000000000e+00       1.265623648346e-14       3.414483092982e-15      -5.464848865135e-16 
  745       2.879577245455e-10       5.749787490890e-12      -1.647193980927e-11       0.000000000000e+00       1.259229695127e-14       3.429308276559e-15      -5.445068526319e-16 
  746       2.888264710859e-10       5.730807818616e-12      -1.666976607532e-11       0.000000000000e+00       1.252875741649e-14       3.443794882204e-15      -5.424827461474e-16 
  747       2.897158160223e-10       5.711032620332e-12      -1.686404082854e-11       0.000000000000e+00       1.246561601639e-14       3.457944309980e-15      -5.404130905706e-16 
  748       2.906252986840e-10       5.690472322278e-12      -1.705470843147e-11       0.000000000000e+00       1.240287082274e-14       3.471757998917e-15      -5.382984173257e-16 
  749       2.915544522351e-10       5.669137506867e-12      -1.724171291962e-11       0.000000000000e+00       1.234051984155e-14       3.485237427168e-15      -5.361392657785e-16 
  750       2.925028036524e-10       5.647038913250e-12      -1.742499800069e-11       0.000000000000e+00       1.227856101275e-14       3.498384112175e-15      -5.339361832650e-16 
  751       2.934698737037e-10       5.624187437886e-12      -1.760450705378e-11       0.000000000000e+00       1.221699220995e-14       3.511199610816e-15      -5.316897251204e-16 
  752       2.944551769254e-10       5.600594135102e-12      -1.778018312866e-11       0.000000000000e+00       1.215581124013e-14       3.523685519572e-15      -5.294004547073e-16 
  753       2.954582216011e-10       5.576270217668e-12      -1.795196894494e-11       0.000000000000e+00       1.209501584338e-14       3.535843474677e-15      -5.270689434442e-16 
  754       2.964785097393e-10       5.551227057356e-12      -1.811980689134e-11       0.000000000000e+00       1.203460369260e-14       3.547675152283e-15      -5.246957708345e-16 
  755       2.975155370516e-10       5.525476185511e-12      -1.828363902491e-11       0.000000000000e+00       1.197457239320e-14       3.559182268611e-15      -5.222815244947e-16 
  756       2.985687929307e-10       5.499029293615e-12      -1.844340707022e-11       0.000000000000e+00       1.191491948288e-14       3.570366580113e-15      -5.198268001830e-16 
  757       2.996377604283e-10       5.471898233857e-12      -1.859905241863e-11       0.000000000000e+00       1.185564243127e-14       3.581229883628e-15      -5.173322018281e-16 
  758       3.007219162335e-10       5.444095019695e-12      -1.875051612750e-11       0.000000000000e+00       1.179673863972e-14       3.591774016540e-15      -5.147983415576e-16 
  759       3.018207306507e-10       5.415631826426e-12      -1.889773891940e-11       0.000000000000e+00       1.173820544096e-14       3.602000856936e-15      -5.122258397266e-16 
  760       3.029336675776e-10       5.386520991751e-12      -1.904066118139e-11       0.000000000000e+00       1.168004009885e-14       3.611912323763e-15      -5.096153249463e-16 
  761       3.040601844831e-10       5.356775016344e-12      -1.917922296416e-11       0.000000000000e+00       1.162223980808e-14       3.621510376985e-15      -5.069674341125e-16 
  762       3.051997323858e-10       5.326406564413e-12      -1.931336398134e-11       0.000000000000e+00       1.156480169393e-14       3.630797017744e-15      -5.042828124343e-16 
  763       3.063517558318e-10       5.295428464273e-12      -1.944302360867e-11       0.000000000000e+00       1.150772281190e-14       3.639774288515e-15      -5.015621134626e-16 
  764       3.075156928725e-10       5.263853708908e-12      -1.956814088326e-11       0.000000000000e+00       1.145100014754e-14       3.648444273261e-15      -4.988059991187e-16 
  765       3.086909750432e-10       5.231695456539e-12      -1.968865450280e-11       0.000000000000e+00       1.139463061607e-14       3.656809097597e-15      -4.960151397228e-16 
  766       3.098770273408e-10       5.198967031194e-12      -1.980450282479e-11       0.000000000000e+00       1.133861106215e-14       3.664870928944e-15      -4.931902140225e-16 
  767       3.110732682017e-10       5.165681923266e-12      -1.991562386575e-11       0.000000000000e+00       1.128293825959e-14       3.672631976686e-15      -4.903319092219e-16 
  768       3.122791094803e-10       5.131853790089e-12      -2.002195530050e-11       0.000000000000e+00       1.122760891106e-14       3.680094492329e-15      -4.874409210093e-16 
  769       3.134939564270e-10       5.097496456498e-12      -2.012343446132e-11       0.000000000000e+00       1.117261964781e-14       3.687260769660e-15      -4.845179535866e-16 
  770       3.147172076657e-10       5.062623915400e-12      -2.021999833720e-11       0.000000000000e+00       1.111796702940e-14       3.694133144900e-15      -4.815637196974e-16 
  771       3.159482551725e-10       5.027250328337e-12      -2.031158357309e-11       0.000000000000e+00       1.106364754338e-14       3.700713996867e-15      -4.785789406556e-16 
  772       3.171864842534e-10       4.991390026055e-12      -2.039812646910e-11       0.000000000000e+00       1.100965760508e-14       3.707005747133e-15      -4.755643463741e-16 
  773       3.184312735227e-10       4.955057509068e-12      -2.047956297973e-11       0.000000000000e+00       1.095599355723e-14       3.713010860176e-15      -4.725206753936e-16 
  774       3.196819948805e-10       4.918267448228e-12      -2.055582871311e-11       0.000000000000e+00       1.090265166977e-14       3.718731843545e-15      -4.694486749106e-16 
  775       3.209380134912e-10       4.881034685288e-12      -2.062685893020e-11       0.000000000000e+00       1.084962813950e-14       3.724171248014e-15      -4.663491008064e-16 
  776       3.221986877615e-10       4.843374233472e-12      -2.069258854406e-11       0.000000000000e+00       1.079691908985e-14       3.729331667740e-15      -4.632227176755e-16 
  777       3.234633693184e-10       4.805301278039e-12      -2.075295211902e-11       0.000000000000e+00       1.074452057056e-14       3.734215740420e-15      -4.600702988545e-16 
  778       3.247314349125e-10       4.766831078211e-12      -2.080789637071e-11       0.000000000000e+00       1.069242906252e-14       3.738825823226e-15      -4.568925246663e-16 
  779       3.260023828296e-10       4.727978669800e-12      -2.085741792472e-11       0.000000000000e+00       1.064064300320e-14       3.743163013612e-15      -4.536896750051e-16 
  780       3.272757382436e-10       4.688759158125e-12      -2.090152626445e-11       0.000000000000e+00       1.058916128930e-14       3.747228110459e-15      -4.504619310432e-16 
  781       3.285510214395e-10       4.649187816698e-12      -2.094023129625e-11       0.000000000000e+00       1.053798277399e-14       3.751021936722e-15      -4.472094765012e-16 
  782       3.298277477979e-10       4.609280087763e-12      -2.097354335109e-11       0.000000000000e+00       1.048710626676e-14       3.754545339530e-15      -4.439324976564e-16 
  783       3.311054277790e-10       4.569051582850e-12      -2.100147318626e-11       0.000000000000e+00       1.043653053324e-14       3.757799190277e-15      -4.406311833511e-16 
  784       3.323835669073e-10       4.528518083316e-12      -2.102403198709e-11       0.000000000000e+00       1.038625429500e-14       3.760784384715e-15      -4.373057250009e-16 
  785       3.336616657558e-10       4.487695540899e-12      -2.104123136863e-11       0.000000000000e+00       1.033627622939e-14       3.763501843047e-15      -4.339563166035e-16 
  786       3.349392199305e-10       4.446600078259e-12      -2.105308337739e-11       0.000000000000e+00       1.028659496934e-14       3.765952510023e-15      -4.305831547469e-16 
  787       3.362157200548e-10       4.405247989525e-12      -2.105960049297e-11       0.000000000000e+00       1.023720910320e-14       3.768137355032e-15      -4.271864386176e-16 
  788       3.374906517536e-10       4.363655740849e-12      -2.106079562985e-11       0.000000000000e+00       1.018811717453e-14       3.770057372194e-15      -4.237663700095e-16 
  789       3.387634956381e-10       4.321839970944e-12      -2.105668213901e-11       0.000000000000e+00       1.013931768192e-14       3.771713580456e-15      -4.203231533321e-16 
  790       3.400337272897e-10       4.279817491637e-12      -2.104727380970e-11       0.000000000000e+00       1.009080907883e-14       3.773107023684e-15      -4.168569956185e-16 
  791       3.413008172449e-10       4.237605288414e-12      -2.103258487108e-11       0.000000000000e+00       1.004258977341e-14       3.774238770757e-15      -4.133681065346e-16 
  792       3.425642309792e-10       4.195220520967e-12      -2.101262999397e-11       0.000000000000e+00       9.994658128265e-15       3.775109915661e-15      -4.098566983871e-16 
  793       3.438234288918e-10       4.152680523742e-12      -2.098742429254e-11       0.000000000000e+00       9.947012460349e-15       3.775721577581e-15      -4.063229861316e-16 
  794       3.450778662898e-10       4.110002806484e-12      -2.095698332597e-11       0.000000000000e+00       9.899651040726e-15       3.776074900995e-15      -4.027671873818e-16 
  795       3.463269933727e-10       4.067205054786e-12      -2.092132310022e-11       0.000000000000e+00       9.852572094411e-15       3.776171055769e-15      -3.991895224173e-16 
  796       3.475702552167e-10       4.024305130636e-12      -2.088046006969e-11       0.000000000000e+00       9.805773800183e-15       3.776011237248e-15      -3.955902141922e-16 
  797       3.488070917591e-10       3.981321072962e-12      -2.083441113891e-11       0.000000000000e+00       9.759254290403e-15       3.775596666353e-15      -3.919694883435e-16 
  798       3.500369377826e-10       3.938271098182e-12      -2.078319366428e-11       0.000000000000e+00       9.713011650835e-15       3.774928589669e-15      -3.883275731996e-16 
  799       3.512592228998e-10       3.895173600747e-12      -2.072682545574e-11       0.000000000000e+00       9.667043920455e-15       3.774008279544e-15      -3.846646997887e-16 
  800       3.524733715376e-10       3.852047153692e-12      -2.066532477849e-11       0.000000000000e+00       9.621349091280e-15       3.772837034180e-15      -3.809811018472e-16 
  801       3.536788029214e-10       3.808910509182e-12      -2.059871035467e-11       0.000000000000e+00       9.575925108179e-15       3.771416177726e-15      -3.772770158280e-16 
  802       3.548749310597e-10       3.765782599057e-12      -2.052700136511e-11       0.000000000000e+00       9.530769868689e-15       3.769747060372e-15      -3.735526809092e-16 
  803       3.560611647282e-10       3.722682535382e-12      -2.045021745095e-11       0.000000000000e+00       9.485881222840e-15       3.767831058445e-15      -3.698083390023e-16 
  804       3.572369074544e-10       3.679629610990e-12      -2.036837871542e-11       0.000000000000e+00       9.441256972966e-15       3.765669574497e-15      -3.660442347606e-16 
  805       3.584015575020e-10       3.636643300034e-12      -2.028150572550e-11       0.000000000000e+00       9.396894873527e-15       3.763264037403e-15      -3.622606155876e-16 
  806       3.595545078551e-10       3.593743258531e-12      -2.018961951364e-11       0.000000000000e+00       9.352792630924e-15       3.760615902453e-15      -3.584577316459e-16 
  807       3.606951462027e-10       3.550949324908e-12      -2.009274157943e-11       0.000000000000e+00       9.308947903318e-15       3.757726651446e-15      -3.546358358648e-16 
  808       3.618228549230e-10       3.508281520553e-12      -1.999089389136e-11       0.000000000000e+00       9.265358300449e-15       3.754597792782e-15      -3.507951839495e-16 
  809       3.629370110679e-10       3.465760050357e-12      -1.988409888845e-11       0.000000000000e+00       9.222021383452e-15       3.751230861559e-15      -3.469360343890e-16 
  810       3.640369863473e-10       3.423405303266e-12      -1.977237948200e-11       0.000000000000e+00       9.178934664673e-15       3.747627419661e-15      -3.430586484646e-16 
  811       3.651221471135e-10       3.381237852824e-12      -1.965575905730e-11       0.000000000000e+00       9.136095607492e-15       3.743789055855e-15      -3.391632902587e-16 
  812       3.661918543453e-10       3.339278457721e-12      -1.953426147527e-11       0.000000000000e+00       9.093501626136e-15       3.739717385887e-15      -3.352502266628e-16 
  813       3.672454636331e-10       3.297548062344e-12      -1.940791107423e-11       0.000000000000e+00       9.051150085500e-15       3.735414052569e-15      -3.313197273859e-16 
  814       3.682823251623e-10       3.256067797317e-12      -1.927673267158e-11       0.000000000000e+00       9.009038300961e-15       3.730880725877e-15      -3.273720649633e-16 
  815       3.693017836985e-10       3.214858980054e-12      -1.914075156545e-11       0.000000000000e+00       8.967163538201e-15       3.726119103044e-15      -3.234075147648e-16 
  816       3.703031785716e-10       3.173943115302e-12      -1.899999353650e-11       0.000000000000e+00       8.925523013019e-15       3.721130908653e-15      -3.194263550029e-16 
  817       3.712859117879e-10       3.133340234647e-12      -1.885449122174e-11       0.000000000000e+00       8.884114239562e-15       3.715917822800e-15      -3.154289180010e-16 
  818       3.722496537321e-10       3.093063881396e-12      -1.870430335769e-11       0.000000000000e+00       8.842936082186e-15       3.710481263994e-15      -3.114157449828e-16 
  819       3.731941411092e-10       3.053126037198e-12      -1.854949588435e-11       0.000000000000e+00       8.801987722021e-15       3.704822602564e-15      -3.073874340643e-16 
  820       3.741191091454e-10       3.013538775216e-12      -1.839013560700e-11       0.000000000000e+00       8.761268310144e-15       3.698943232319e-15      -3.033445892624e-16 
  821       3.750242915850e-10       2.974314260380e-12      -1.822629019899e-11       0.000000000000e+00       8.720776967462e-15       3.692844570629e-15      -2.992878205129e-16 
  822       3.759094206872e-10       2.935464749634e-12      -1.805802820465e-11       0.000000000000e+00       8.680512784588e-15       3.686528058505e-15      -2.952177436876e-16 
  823       3.767742272225e-10       2.897002592184e-12      -1.788541904210e-11       0.000000000000e+00       8.640474821727e-15       3.679995160680e-15      -2.911349806125e-16 
  824       3.776184404692e-10       2.858940229747e-12      -1.770853300609e-11       0.000000000000e+00       8.600662108551e-15       3.673247365686e-15      -2.870401590849e-16 
  825       3.784417882105e-10       2.821290196801e-12      -1.752744127088e-11       0.000000000000e+00       8.561073644083e-15       3.666286185942e-15      -2.829339128916e-16 
  826       3.792439967304e-10       2.784065120832e-12      -1.734221589305e-11       0.000000000000e+00       8.521708396575e-15       3.659113157827e-15      -2.788168818258e-16 
  827       3.800247908110e-10       2.747277722586e-12      -1.715292981437e-11       0.000000000000e+00       8.482565303390e-15       3.651729841766e-15      -2.746897117055e-16 
  828       3.807838937285e-10       2.710940816312e-12      -1.695965686461e-11       0.000000000000e+00       8.443643270881e-15       3.644137822306e-15      -2.705530543904e-16 
  829       3.815210272505e-10       2.675067310018e-12      -1.676247176444e-11       0.000000000000e+00       8.404941174272e-15       3.636338708200e-15      -2.664075678001e-16 
  830       3.822359116318e-10       2.639670205712e-12      -1.656145012824e-11       0.000000000000e+00       8.366457857539e-15       3.628334132488e-15      -2.622539159314e-16 
  831       3.829282656117e-10       2.604762599658e-12      -1.635666846694e-11       0.000000000000e+00       8.328192133288e-15       3.620125752574e-15      -2.580927688761e-16 
  832       3.835978064102e-10       2.570357682621e-12      -1.614820419088e-11       0.000000000000e+00       8.290142782639e-15       3.611715250309e-15      -2.539248028385e-16 
  833       3.842442497249e-10       2.536468740115e-12      -1.593613561268e-11       0.000000000000e+00       8.252308555103e-15       3.603104332071e-15      -2.497507001529e-16 
  834       3.848673097274e-10       2.503109152654e-12      -1.572054195002e-11       0.000000000000e+00       8.214688168463e-15       3.594294728848e-15      -2.455711493017e-16 
  835       3.854666990598e-10       2.470292396000e-12      -1.550150332855e-11       0.000000000000e+00       8.177280308656e-15       3.585288196312e-15      -2.413868449325e-16 
  836       3.860421288318e-10       2.438032041411e-12      -1.527910078470e-11       0.000000000000e+00       8.140083629652e-15       3.576086514908e-15      -2.371984878760e-16 
  837       3.865933086167e-10       2.406341755890e-12      -1.505341626854e-11       0.000000000000e+00       8.103096753334e-15       3.566691489928e-15      -2.330067851635e-16 
  838       3.871199464484e-10       2.375235302436e-12      -1.482453264661e-11       0.000000000000e+00       8.066318269379e-15       3.557104951595e-15      -2.288124500448e-16 
  839       3.876217488181e-10       2.344726540289e-12      -1.459253370481e-11       0.000000000000e+00       8.029746735138e-15       3.547328755142e-15      -2.246162020054e-16 
  840       3.880984206703e-10       2.314829425181e-12      -1.435750415118e-11       0.000000000000e+00       7.993380675518e-15       3.537364780893e-15      -2.204187667845e-16 
  841       3.885496654003e-10       2.285558009586e-12      -1.411952961878e-11       0.000000000000e+00       7.957218582859e-15       3.527214934346e-15      -2.162208763922e-16 
  842       3.889751848500e-10       2.256926442966e-12      -1.387869666855e-11       0.000000000000e+00       7.921258916816e-15       3.516881146248e-15      -2.120232691277e-16 
  843       3.893746793051e-10       2.228948972020e-12      -1.363509279213e-11       0.000000000000e+00       7.885500104242e-15       3.506365372680e-15      -2.078266895964e-16 
  844       3.897478474912e-10       2.201639940934e-12      -1.338880641473e-11       0.000000000000e+00       7.849940539063e-15       3.495669595137e-15      -2.036318887278e-16 
  845       3.900943865709e-10       2.175013791633e-12      -1.313992689793e-11       0.000000000000e+00       7.814578582162e-15       3.484795820607e-15      -1.994396237932e-16 
  846       3.904139921401e-10       2.149085064021e-12      -1.288854454258e-11       0.000000000000e+00       7.779412561260e-15       3.473746081654e-15      -1.952506584230e-16 
  847       3.907063582247e-10       2.123868396239e-12      -1.263475059163e-11       0.000000000000e+00       7.744440770792e-15       3.462522436496e-15      -1.910657626246e-16 
  848       3.909711772772e-10       2.099378524907e-12      -1.237863723295e-11       0.000000000000e+00       7.709661471793e-15       3.451126969087e-15      -1.868857127998e-16 
  849       3.912081401733e-10       2.075630285379e-12      -1.212029760219e-11       0.000000000000e+00       7.675072891773e-15       3.439561789196e-15      -1.827112917628e-16 
  850       3.914169362086e-10       2.052638611984e-12      -1.185982578564e-11       0.000000000000e+00       7.640673224602e-15       3.427829032491e-15      -1.785432887574e-16 
  851       3.915972530950e-10       2.030418538283e-12      -1.159731682307e-11       0.000000000000e+00       7.606460630386e-15       3.415930860616e-15      -1.743824994748e-16 
  852       3.917487769575e-10       2.008985197311e-12      -1.133286671056e-11       0.000000000000e+00       7.572433235351e-15       3.403869461272e-15      -1.702297260715e-16 
  853       3.918711923309e-10       1.988353821831e-12      -1.106657240335e-11       0.000000000000e+00       7.538589131720e-15       3.391647048301e-15      -1.660857771863e-16 
  854       3.919641821560e-10       1.968539744578e-12      -1.079853181871e-11       0.000000000000e+00       7.504926377597e-15       3.379265861761e-15      -1.619514679584e-16 
  855       3.920274277767e-10       1.949558398512e-12      -1.052884383875e-11       0.000000000000e+00       7.471442996845e-15       3.366728168014e-15      -1.578276200451e-16 
  856       3.920606749726e-10       1.931423011507e-12      -1.025760540886e-11       0.000000000000e+00       7.438137219979e-15       3.354036300359e-15      -1.537149804637e-16 
  857       3.920639332986e-10       1.914137646834e-12      -9.984902772956e-12       0.000000000000e+00       7.405008211592e-15       3.341192781570e-15      -1.496139765666e-16 
  858       3.920372801379e-10       1.897704044496e-12      -9.710820094391e-12       0.000000000000e+00       7.372055355099e-15       3.328200203609e-15      -1.455249569230e-16 
  859       3.919807949811e-10       1.882123915903e-12      -9.435442349241e-12       0.000000000000e+00       7.339278012763e-15       3.315061187346e-15      -1.414482721202e-16 
  860       3.918945594336e-10       1.867398943743e-12      -9.158855328658e-12       0.000000000000e+00       7.306675525618e-15       3.301778382642e-15      -1.373842747675e-16 
  861       3.917786572230e-10       1.853530781854e-12      -8.881145641242e-12       0.000000000000e+00       7.274247213390e-15       3.288354468441e-15      -1.333333195012e-16 
  862       3.916331742066e-10       1.840521055095e-12      -8.602400715416e-12       0.000000000000e+00       7.241992374413e-15       3.274792152852e-15      -1.292957629882e-16 
  863       3.914581983788e-10       1.828371359220e-12      -8.322708801794e-12       0.000000000000e+00       7.209910285551e-15       3.261094173238e-15      -1.252719639311e-16 
  864       3.912538198783e-10       1.817083260745e-12      -8.042158975551e-12       0.000000000000e+00       7.178000202118e-15       3.247263296306e-15      -1.212622830719e-16 
  865       3.910201309959e-10       1.806658296825e-12      -7.760841138794e-12       0.000000000000e+00       7.146261357797e-15       3.233302318190e-15      -1.172670831966e-16 
  866       3.907572261816e-10       1.797097975121e-12      -7.478846022934e-12       0.000000000000e+00       7.114692964559e-15       3.219214064541e-15      -1.132867291397e-16 
  867       3.904652020520e-10       1.788403773675e-12      -7.196265191052e-12       0.000000000000e+00       7.083294212585e-15       3.205001390613e-15      -1.093215877883e-16 
  868       3.901441573979e-10       1.780577140780e-12      -6.913191040277e-12       0.000000000000e+00       7.052064270184e-15       3.190667181351e-15      -1.053720280866e-16 
  869       3.897941931918e-10       1.773619494851e-12      -6.629716804149e-12       0.000000000000e+00       7.021002283713e-15       3.176214351477e-15      -1.014384210401e-16 
  870       3.894154125948e-10       1.767532224298e-12      -6.345936554995e-12       0.000000000000e+00       6.990107377496e-15       3.161645845579e-15      -9.752113972022e-17 
