# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.176440056608e-02       2.494250010217e+03 
       2.189644899801e-02       2.489346584178e+03 
       2.202858716080e-02       2.484362653850e+03 
       2.216081685514e-02       2.479299800377e+03 
       2.229313992526e-02       2.474159589777e+03 
       2.242555825994e-02       2.468943570634e+03 
       2.255807379350e-02       2.463653276153e+03 
       2.269068850699e-02       2.458290224364e+03 
       2.282340442920e-02       2.452855915882e+03 
       2.295622363791e-02       2.447351836789e+03 
       2.308914826102e-02       2.441779456141e+03 
       2.322218047782e-02       2.436140228173e+03 
       2.335532252021e-02       2.430435591069e+03 
       2.348857667408e-02       2.424666966809e+03 
       2.362194528057e-02       2.418835762498e+03 
       2.375543073753e-02       2.412943368865e+03 
       2.388903550096e-02       2.406991161900e+03 
       2.402276208642e-02       2.400980501169e+03 
       2.415661307066e-02       2.394912731239e+03 
       2.429059109310e-02       2.388789180925e+03 
       2.442469885753e-02       2.382611163932e+03 
       2.455893913379e-02       2.376379977901e+03 
       2.469331475947e-02       2.370096905624e+03 
       2.482782864172e-02       2.363763214543e+03 
       2.496248375912e-02       2.357380156050e+03 
       2.509728316358e-02       2.350948966909e+03 
       2.523222998233e-02       2.344470868382e+03 
       2.536732741997e-02       2.337947066868e+03 
       2.550257876054e-02       2.331378751595e+03 
       2.563798736978e-02       2.324767098596e+03 
       2.577355669732e-02       2.318113269204e+03 
       2.590929027906e-02       2.311418406295e+03 
       2.604519173957e-02       2.304683641656e+03 
       2.618126479459e-02       2.297910088417e+03 
       2.631751325362e-02       2.291098846877e+03 
       2.645394102261e-02       2.284251001172e+03 
       2.659055210672e-02       2.277367620346e+03 
       2.672735061318e-02       2.270449758652e+03 
       2.686434075428e-02       2.263498454724e+03 
       2.700152685047e-02       2.256514732518e+03 
       2.713891333348e-02       2.249499600990e+03 
       2.727650474973e-02       2.242454054019e+03 
       2.741430576365e-02       2.235379070090e+03 
       2.755232116132e-02       2.228275612699e+03 
       2.769055585412e-02       2.221144630572e+03 
       2.782901488256e-02       2.213987057323e+03 
       2.796770342024e-02       2.206803811527e+03 
       2.810662677798e-02       2.199595796530e+03 
       2.824579040811e-02       2.192363901056e+03 
       2.838519990889e-02       2.185108998398e+03 
       2.852486102915e-02       2.177831947120e+03 
       2.866477967304e-02       2.170533590547e+03 
       2.880496190507e-02       2.163214757162e+03 
       2.894541395527e-02       2.155876260641e+03 
       2.908614222458e-02       2.148518898980e+03 
       2.922715329044e-02       2.141143455878e+03 
       2.936845391266e-02       2.133750699479e+03 
       2.951005103949e-02       2.126341383038e+03 
       2.965195181393e-02       2.118916244922e+03 
       2.979416358033e-02       2.111476008099e+03 
       2.993669389127e-02       2.104021380728e+03 
       3.007955051471e-02       2.096553055963e+03 
       3.022274144145e-02       2.089071711363e+03 
       3.036627489294e-02       2.081578009799e+03 
       3.051015932941e-02       2.074072598806e+03 
       3.065440345832e-02       2.066556110754e+03 
       3.079901624326e-02       2.059029162746e+03 
       3.094400691321e-02       2.051492357108e+03 
       3.108938497216e-02       2.043946279785e+03 
       3.123516020932e-02       2.036391502212e+03 
       3.138134270959e-02       2.028828580520e+03 
       3.152794286474e-02       2.021258054994e+03 
       3.167497138493e-02       2.013680450666e+03 
       3.182243931085e-02       2.006096277186e+03 
       3.197035802646e-02       1.998506027693e+03 
       3.211873927234e-02       1.990910181562e+03 
       3.226759515958e-02       1.983309200962e+03 
       3.241693818455e-02       1.975703531754e+03 
       3.256678124419e-02       1.968093605342e+03 
       3.271713765225e-02       1.960479836641e+03 
       3.286802115621e-02       1.952862623814e+03 
       3.301944595514e-02       1.945242349579e+03 
       3.317142671847e-02       1.937619379983e+03 
       3.332397860573e-02       1.929994064817e+03 
       3.347711728732e-02       1.922366736822e+03 
       3.363085896640e-02       1.914737712936e+03 
       3.378522040198e-02       1.907107292930e+03 
       3.394021893320e-02       1.899475758867e+03 
       3.409587250498e-02       1.891843376125e+03 
       3.425219969517e-02       1.884210392727e+03 
       3.440921974306e-02       1.876577038956e+03 
       3.456695257966e-02       1.868943527709e+03 
       3.472541885966e-02       1.861310053684e+03 
       3.488463999520e-02       1.853676793256e+03 
       3.504463819175e-02       1.846043904057e+03 
       3.520543648598e-02       1.838411524712e+03 
       3.536705878599e-02       1.830779775350e+03 
       3.552952991400e-02       1.823148755958e+03 
       3.569287565159e-02       1.815518548461e+03 
       3.585712278785e-02       1.807889212699e+03 
       3.602229917050e-02       1.800260789348e+03 
       3.618843376032e-02       1.792633297075e+03 
       3.635555668908e-02       1.785006733011e+03 
       3.652369932126e-02       1.777381073304e+03 
       3.669289431987e-02       1.769756271507e+03 
       3.686317571670e-02       1.762132258696e+03 
       3.703457898736e-02       1.754508941516e+03 
       3.720714113145e-02       1.746886203146e+03 
       3.738090075841e-02       1.739263900862e+03 
       3.755589817939e-02       1.731641868123e+03 
       3.773217550575e-02       1.724019909389e+03 
       3.790977675475e-02       1.716397805199e+03 
       3.808874796299e-02       1.708775305456e+03 
       3.826913730846e-02       1.701152132897e+03 
       3.845099524172e-02       1.693527978345e+03 
       3.863437462738e-02       1.685902502438e+03 
       3.881933089650e-02       1.678275333090e+03 
       3.900592221120e-02       1.670646063572e+03 
       3.919420964255e-02       1.663014253936e+03 
       3.938425736297e-02       1.655379425794e+03 
       3.957613285478e-02       1.647741064231e+03 
       3.976990713626e-02       1.640098611333e+03 
