# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  816       2.954955224337e-10       1.430572265588e-12      -7.115785363630e-12       0.000000000000e+00       1.304754493511e-14       4.626073059956e-15      -1.370532934340e-16 
  817       2.954263822126e-10       1.418826856829e-12      -6.895987899806e-12       0.000000000000e+00       1.298800577695e-14       4.606161035220e-15      -1.323885231523e-16 
  818       2.953322020407e-10       1.407803341573e-12      -6.675287798139e-12       0.000000000000e+00       1.292879244954e-14       4.586216334309e-15      -1.277444812299e-16 
  819       2.952130808335e-10       1.397502107939e-12      -6.453756066813e-12       0.000000000000e+00       1.286990384709e-14       4.566237274783e-15      -1.231212148387e-16 
  820       2.950691197268e-10       1.387923506603e-12      -6.231464415664e-12       0.000000000000e+00       1.281133882156e-14       4.546222154790e-15      -1.185187696423e-16 
  821       2.949004220847e-10       1.379067850636e-12      -6.008485258302e-12       0.000000000000e+00       1.275309618246e-14       4.526169252998e-15      -1.139371897895e-16 
  822       2.947070935073e-10       1.370935415350e-12      -5.784891714241e-12       0.000000000000e+00       1.269517469672e-14       4.506076828532e-15      -1.093765179067e-16 
  823       2.944892418391e-10       1.363526438141e-12      -5.560757611024e-12       0.000000000000e+00       1.263757308851e-14       4.485943120909e-15      -1.048367950912e-16 
  824       2.942469771764e-10       1.356841118330e-12      -5.336157486346e-12       0.000000000000e+00       1.258029003906e-14       4.465766349972e-15      -1.003180609041e-16 
  825       2.939804118758e-10       1.350879617004e-12      -5.111166590188e-12       0.000000000000e+00       1.252332418649e-14       4.445544715825e-15      -9.582035336304e-17 
  826       2.936896605620e-10       1.345642056862e-12      -4.885860886934e-12       0.000000000000e+00       1.246667412565e-14       4.425276398769e-15      -9.134370893544e-17 
  827       2.933748401357e-10       1.341128522058e-12      -4.660317057502e-12       0.000000000000e+00       1.241033840795e-14       4.404959559237e-15      -8.688816253129e-17 
  828       2.930360697816e-10       1.337339058038e-12      -4.434612501472e-12       0.000000000000e+00       1.235431554119e-14       4.384592337726e-15      -8.245374749619e-17 
  829       2.926734709764e-10       1.334273671388e-12      -4.208825339208e-12       0.000000000000e+00       1.229860398940e-14       4.364172854738e-15      -7.804049560423e-17 
  830       2.922871674967e-10       1.331932329675e-12      -3.983034413986e-12       0.000000000000e+00       1.224320217266e-14       4.343699210709e-15      -7.364843705100e-17 
  831       2.918772854271e-10       1.330314961290e-12      -3.757319294121e-12       0.000000000000e+00       1.218810846690e-14       4.323169485947e-15      -6.927760044651e-17 
  832       2.914439531682e-10       1.329421455287e-12      -3.531760275093e-12       0.000000000000e+00       1.213332120382e-14       4.302581740566e-15      -6.492801280819e-17 
  833       2.909873014442e-10       1.329251661232e-12      -3.306438381671e-12       0.000000000000e+00       1.207883867061e-14       4.281934014423e-15      -6.059969955380e-17 
  834       2.905074633115e-10       1.329805389040e-12      -3.081435370042e-12       0.000000000000e+00       1.202465910988e-14       4.261224327050e-15      -5.629268449440e-17 
  835       2.900045741661e-10       1.331082408820e-12      -2.856833729936e-12       0.000000000000e+00       1.197078071942e-14       4.240450677591e-15      -5.200698982734e-17 
  836       2.894787717519e-10       1.333082450718e-12      -2.632716686753e-12       0.000000000000e+00       1.191720165206e-14       4.219611044735e-15      -4.774263612915e-17 
  837       2.889301961684e-10       1.335805204758e-12      -2.409168203688e-12       0.000000000000e+00       1.186392001552e-14       4.198703386656e-15      -4.349964234855e-17 
  838       2.883589898791e-10       1.339250320686e-12      -2.186272983856e-12       0.000000000000e+00       1.181093387220e-14       4.177725640941e-15      -3.927802579940e-17 
  839       2.877652977191e-10       1.343417407812e-12      -1.964116472422e-12       0.000000000000e+00       1.175824123903e-14       4.156675724529e-15      -3.507780215360e-17 
  840       2.871492669030e-10       1.348306034850e-12      -1.742784858726e-12       0.000000000000e+00       1.170584008732e-14       4.135551533647e-15      -3.089898543414e-17 
  841       2.865110470335e-10       1.353915729768e-12      -1.522365078405e-12       0.000000000000e+00       1.165372834256e-14       4.114350943742e-15      -2.674158800798e-17 
  842       2.858507901085e-10       1.360245979621e-12      -1.302944815526e-12       0.000000000000e+00       1.160190388426e-14       4.093071809419e-15      -2.260562057902e-17 
  843       2.851686505298e-10       1.367296230400e-12      -1.084612504706e-12       0.000000000000e+00       1.155036454579e-14       4.071711964372e-15      -1.849109218109e-17 
  844       2.844647851105e-10       1.375065886874e-12      -8.674573332437e-13       0.000000000000e+00       1.149910811422e-14       4.050269221323e-15      -1.439801017086e-17 
  845       2.837393530836e-10       1.383554312430e-12      -6.515692432403e-13       0.000000000000e+00       1.144813233012e-14       4.028741371956e-15      -1.032638022083e-17 
  846       2.829925161094e-10       1.392760828917e-12      -4.370389337300e-13       0.000000000000e+00       1.139743488742e-14       4.007126186851e-15      -6.276206312276e-18 
  847       2.822244382836e-10       1.402684716489e-12      -2.239578628040e-13       0.000000000000e+00       1.134701343321e-14       3.985421415417e-15      -2.247490728187e-18 
  848       2.814352861457e-10       1.413325213447e-12      -1.241824973760e-14       0.000000000000e+00       1.129686556762e-14       3.963624785834e-15       1.759765953753e-18 
  849       2.806252286863e-10       1.424681516081e-12       1.974869228842e-13       0.000000000000e+00       1.124698884359e-14       3.941734004980e-15       5.745564868221e-18 
  850       2.797944373557e-10       1.436752778515e-12       4.056639070401e-13       0.000000000000e+00       1.119738076676e-14       3.919746758370e-15       9.709908869300e-18 
  851       2.789430860715e-10       1.449538112545e-12       6.120181871464e-13       0.000000000000e+00       1.114803879526e-14       3.897660710091e-15       1.365280253752e-17 
  852       2.780713512264e-10       1.463036587487e-12       8.164544779308e-13       0.000000000000e+00       1.109896033955e-14       3.875473502737e-15       1.757425218691e-17 
  853       2.771794116969e-10       1.477247230015e-12       1.018876722306e-12       0.000000000000e+00       1.105014276228e-14       3.853182757342e-15       2.147426587202e-17 
  854       2.762674488505e-10       1.492169024008e-12       1.219188089244e-12       0.000000000000e+00       1.100158337806e-14       3.830786073317e-15       2.535285339501e-17 
  855       2.753356465539e-10       1.507800910389e-12       1.417290971650e-12       0.000000000000e+00       1.095327945335e-14       3.808281028386e-15       2.921002631263e-17 
  856       2.743842125740e-10       1.524140434461e-12       1.613096633385e-12       0.000000000000e+00       1.090522854186e-14       3.785666207201e-15       3.304570629596e-17 
  857       2.734134431628e-10       1.541179662959e-12       1.806554334954e-12       0.000000000000e+00       1.085742949740e-14       3.762944306566e-15       3.685944848221e-17 
  858       2.724236595895e-10       1.558909197064e-12       1.997622700263e-12       0.000000000000e+00       1.080988147797e-14       3.740119083038e-15       4.065071341937e-17 
  859       2.714151868587e-10       1.577319518221e-12       2.186260111928e-12       0.000000000000e+00       1.076258361159e-14       3.717194329142e-15       4.441895827818e-17 
  860       2.703883537223e-10       1.596400987761e-12       2.372424710728e-12       0.000000000000e+00       1.071553499626e-14       3.694173873480e-15       4.816363684409e-17 
  861       2.693434926909e-10       1.616143846521e-12       2.556074395060e-12       0.000000000000e+00       1.066873469975e-14       3.671061580828e-15       5.188419950940e-17 
  862       2.682809400450e-10       1.636538214466e-12       2.737166820389e-12       0.000000000000e+00       1.062218175956e-14       3.647861352244e-15       5.558009326527e-17 
  863       2.672010358466e-10       1.657574090313e-12       2.915659398698e-12       0.000000000000e+00       1.057587518279e-14       3.624577125167e-15       5.925076169379e-17 
  864       2.661041239509e-10       1.679241351147e-12       3.091509297945e-12       0.000000000000e+00       1.052981394599e-14       3.601212873526e-15       6.289564495999e-17 
  865       2.649905520175e-10       1.701529752047e-12       3.264673441512e-12       0.000000000000e+00       1.048399699509e-14       3.577772607837e-15       6.651417980397e-17 
  866       2.638606715218e-10       1.724428925705e-12       3.435108507658e-12       0.000000000000e+00       1.043842324527e-14       3.554260375310e-15       7.010579953289e-17 
  867       2.627148377670e-10       1.747928382048e-12       3.602770928970e-12       0.000000000000e+00       1.039309158083e-14       3.530680259952e-15       7.366993401302e-17 
  868       2.615534098948e-10       1.772017507859e-12       3.767616891819e-12       0.000000000000e+00       1.034800085510e-14       3.507036382669e-15       7.720600966185e-17 
  869       2.603767508975e-10       1.796685566400e-12       3.929602335806e-12       0.000000000000e+00       1.030314989031e-14       3.483332901371e-15       8.071344944010e-17 
  870       2.591852276294e-10       1.821921697028e-12       4.088682953220e-12       0.000000000000e+00       1.025853747750e-14       3.459574011073e-15       8.419167284376e-17 
  871       2.579792108176e-10       1.847714914826e-12       4.244814188488e-12       0.000000000000e+00       1.021416237636e-14       3.435763944000e-15       8.764009589617e-17 
  872       2.567590750746e-10       1.874054110213e-12       4.397951237625e-12       0.000000000000e+00       1.017002331517e-14       3.411906969690e-15       9.105813114010e-17 
  873       2.555251989087e-10       1.900928048575e-12       4.548049047691e-12       0.000000000000e+00       1.012611899063e-14       3.388007395097e-15       9.444518762971e-17 
  874       2.542779647363e-10       1.928325369880e-12       4.695062316238e-12       0.000000000000e+00       1.008244806782e-14       3.364069564695e-15       9.780067092271e-17 
  875       2.530177588926e-10       1.956234588302e-12       4.838945490766e-12       0.000000000000e+00       1.003900917999e-14       3.340097860578e-15       1.011239830723e-16 
  876       2.517449716439e-10       1.984644091842e-12       4.979652768174e-12       0.000000000000e+00       9.995800928538e-15       3.316096702569e-15       1.044145226194e-16 
  877       2.504599971984e-10       2.013542141950e-12       5.117138094211e-12       0.000000000000e+00       9.952821882836e-15       3.292070548319e-15       1.076716845845e-16 
  878       2.491632337179e-10       2.042916873144e-12       5.251355162929e-12       0.000000000000e+00       9.910070580139e-15       3.268023893411e-15       1.108948604599e-16 
  879       2.478550833295e-10       2.072756292634e-12       5.382257416137e-12       0.000000000000e+00       9.867545525470e-15       3.243961271464e-15       1.140834382014e-16 
  880       2.465359521366e-10       2.103048279941e-12       5.509798042851e-12       0.000000000000e+00       9.825245191502e-15       3.219887254235e-15       1.172368022209e-16 
  881       2.452062502310e-10       2.133780586523e-12       5.633929978746e-12       0.000000000000e+00       9.783168018443e-15       3.195806451725e-15       1.203543333782e-16 
  882       2.438663917036e-10       2.164940835388e-12       5.754605905609e-12       0.000000000000e+00       9.741312413928e-15       3.171723512280e-15       1.234354089727e-16 
  883       2.425167946566e-10       2.196516520723e-12       5.871778250792e-12       0.000000000000e+00       9.699676752898e-15       3.147643122694e-15       1.264794027361e-16 
  884       2.411578812145e-10       2.228495007513e-12       5.985399186662e-12       0.000000000000e+00       9.658259377491e-15       3.123570008312e-15       1.294856848240e-16 
  885       2.397900775358e-10       2.260863531160e-12       6.095420630057e-12       0.000000000000e+00       9.617058596926e-15       3.099508933138e-15       1.324536218081e-16 
  886       2.384138138244e-10       2.293609197108e-12       6.201794241732e-12       0.000000000000e+00       9.576072687386e-15       3.075464699931e-15       1.353825766681e-16 
  887       2.370295243409e-10       2.326718980461e-12       6.304471425819e-12       0.000000000000e+00       9.535299891912e-15       3.051442150313e-15       1.382719087841e-16 
  888       2.356376474145e-10       2.360179725607e-12       6.403403329272e-12       0.000000000000e+00       9.494738420279e-15       3.027446164871e-15       1.411209739284e-16 
  889       2.342386254542e-10       2.393978145838e-12       6.498540841323e-12       0.000000000000e+00       9.454386448890e-15       3.003481663262e-15       1.439291242575e-16 
  890       2.328329049600e-10       2.428100822970e-12       6.589834592935e-12       0.000000000000e+00       9.414242120656e-15       2.979553604312e-15       1.466957083043e-16 
  891       2.314209365349e-10       2.462534206970e-12       6.677234956250e-12       0.000000000000e+00       9.374303544886e-15       2.955666986123e-15       1.494200709701e-16 
  892       2.300031748963e-10       2.497264615568e-12       6.760692044047e-12       0.000000000000e+00       9.334568797173e-15       2.931826846176e-15       1.521015535165e-16 
  893       2.285800788868e-10       2.532278233886e-12       6.840155709188e-12       0.000000000000e+00       9.295035919275e-15       2.908038261433e-15       1.547394935579e-16 
  894       2.271521114866e-10       2.567561114058e-12       6.915575544076e-12       0.000000000000e+00       9.255702919008e-15       2.884306348441e-15       1.573332250531e-16 
  895       2.257197183125e-10       2.603099347263e-12       6.986911072456e-12       0.000000000000e+00       9.216568008446e-15       2.860635438120e-15       1.598822871906e-16 
  896       2.242832627088e-10       2.638879583671e-12       7.054162508150e-12       0.000000000000e+00       9.177630323034e-15       2.837026585178e-15       1.623870547952e-16 
  897       2.228430896205e-10       2.674888520231e-12       7.117340496990e-12       0.000000000000e+00       9.138889213984e-15       2.813480018274e-15       1.648481181893e-16 
  898       2.213995470173e-10       2.711112728670e-12       7.176455970920e-12       0.000000000000e+00       9.100344010934e-15       2.789995961629e-15       1.672660752548e-16 
  899       2.199529859021e-10       2.747538655141e-12       7.231520148973e-12       0.000000000000e+00       9.061994021876e-15       2.766574635006e-15       1.696415314569e-16 
  900       2.185037603191e-10       2.784152619870e-12       7.282544538248e-12       0.000000000000e+00       9.023838533074e-15       2.743216253692e-15       1.719750998671e-16 
  901       2.170522273622e-10       2.820940816806e-12       7.329540934887e-12       0.000000000000e+00       8.985876808984e-15       2.719921028471e-15       1.742674011865e-16 
  902       2.155987471831e-10       2.857889313262e-12       7.372521425055e-12       0.000000000000e+00       8.948108092182e-15       2.696689165614e-15       1.765190637694e-16 
  903       2.141436829996e-10       2.894984049568e-12       7.411498385912e-12       0.000000000000e+00       8.910531603279e-15       2.673520866849e-15       1.787307236461e-16 
  904       2.126874011038e-10       2.932210838715e-12       7.446484486596e-12       0.000000000000e+00       8.873146540844e-15       2.650416329346e-15       1.809030245467e-16 
  905       2.112302708705e-10       2.969555366004e-12       7.477492689197e-12       0.000000000000e+00       8.835952081329e-15       2.627375745698e-15       1.830366179242e-16 
  906       2.097726647654e-10       3.007003188692e-12       7.504536249737e-12       0.000000000000e+00       8.798947378987e-15       2.604399303894e-15       1.851321629779e-16 
  907       2.083149583532e-10       3.044539735639e-12       7.527628719143e-12       0.000000000000e+00       8.762131565796e-15       2.581487187307e-15       1.871903266766e-16 
  908       2.068575303061e-10       3.082150306954e-12       7.546783944229e-12       0.000000000000e+00       8.725503751377e-15       2.558639574670e-15       1.892117837818e-16 
  909       2.054007624118e-10       3.119820073646e-12       7.562016068672e-12       0.000000000000e+00       8.689063022921e-15       2.535856640053e-15       1.911972168715e-16 
  910       2.039450395820e-10       3.157534077266e-12       7.573339533988e-12       0.000000000000e+00       8.652808445105e-15       2.513138552847e-15       1.931473163628e-16 
  911       2.024907498605e-10       3.195277229560e-12       7.580769080511e-12       0.000000000000e+00       8.616739060019e-15       2.490485477743e-15       1.950627805360e-16 
  912       2.010382844314e-10       3.233034312111e-12       7.584319748368e-12       0.000000000000e+00       8.580853887083e-15       2.467897574712e-15       1.969443155571e-16 
  913       1.995880376275e-10       3.270789975988e-12       7.584006878460e-12       0.000000000000e+00       8.545151922970e-15       2.445374998980e-15       1.987926355019e-16 
  914       1.981404069386e-10       3.308528741394e-12       7.579846113438e-12       0.000000000000e+00       8.509632141529e-15       2.422917901016e-15       2.006084623786e-16 
  915       1.966957930194e-10       3.346234997310e-12       7.571853398677e-12       0.000000000000e+00       8.474293493706e-15       2.400526426504e-15       2.023925261518e-16 
  916       1.952545996983e-10       3.383893001149e-12       7.560044983258e-12       0.000000000000e+00       8.439134907464e-15       2.378200716328e-15       2.041455647650e-16 
  917       1.938172339851e-10       3.421486878395e-12       7.544437420945e-12       0.000000000000e+00       8.404155287707e-15       2.355940906551e-15       2.058683241648e-16 
  918       1.923841060797e-10       3.459000622254e-12       7.525047571159e-12       0.000000000000e+00       8.369353516200e-15       2.333747128391e-15       2.075615583235e-16 
  919       1.909556293799e-10       3.496418093303e-12       7.501892599957e-12       0.000000000000e+00       8.334728451490e-15       2.311619508205e-15       2.092260292629e-16 
  920       1.895322204901e-10       3.533723019132e-12       7.474989981011e-12       0.000000000000e+00       8.300278928830e-15       2.289558167467e-15       2.108625070771e-16 
  921       1.881142992294e-10       3.570898993997e-12       7.444357496585e-12       0.000000000000e+00       8.266003760099e-15       2.267563222749e-15       2.124717699565e-16 
  922       1.867022886397e-10       3.607929478462e-12       7.410013238510e-12       0.000000000000e+00       8.231901733723e-15       2.245634785697e-15       2.140546042104e-16 
  923       1.852966149941e-10       3.644797799050e-12       7.371975609162e-12       0.000000000000e+00       8.197971614598e-15       2.223772963017e-15       2.156118042908e-16 
  924       1.838977078052e-10       3.681487147888e-12       7.330263322443e-12       0.000000000000e+00       8.164212144011e-15       2.201977856450e-15       2.171441728155e-16 
  925       1.825059998332e-10       3.717980582354e-12       7.284895404754e-12       0.000000000000e+00       8.130622039560e-15       2.180249562751e-15       2.186525205914e-16 
  926       1.811219270942e-10       3.754261024725e-12       7.235891195973e-12       0.000000000000e+00       8.097199995081e-15       2.158588173675e-15       2.201376666381e-16 
  927       1.797459288685e-10       3.790311261826e-12       7.183270350437e-12       0.000000000000e+00       8.063944680561e-15       2.136993775949e-15       2.216004382107e-16 
  928       1.783784477089e-10       3.826113944672e-12       7.127052837912e-12       0.000000000000e+00       8.030854742068e-15       2.115466451257e-15       2.230416708236e-16 
  929       1.770199294489e-10       3.861651588120e-12       7.067258944577e-12       0.000000000000e+00       7.997928801667e-15       2.094006276218e-15       2.244622082734e-16 
  930       1.756708232108e-10       3.896906570514e-12       7.003909273996e-12       0.000000000000e+00       7.965165457344e-15       2.072613322366e-15       2.258629026627e-16 
  931       1.743315814141e-10       3.931861133332e-12       6.937024748100e-12       0.000000000000e+00       7.932563282928e-15       2.051287656130e-15       2.272446144229e-16 
  932       1.730026597840e-10       3.966497380833e-12       6.866626608162e-12       0.000000000000e+00       7.900120828011e-15       2.030029338813e-15       2.286082123378e-16 
  933       1.716845173592e-10       4.000797279707e-12       6.792736415774e-12       0.000000000000e+00       7.867836617869e-15       2.008838426572e-15       2.299545735670e-16 
  934       1.703775684074e-10       4.034744234269e-12       6.715380964347e-12       0.000000000000e+00       7.835709325137e-15       1.987715017938e-15       2.312843288311e-16 
  935       1.690820373315e-10       4.068327839747e-12       6.634607095768e-12       0.000000000000e+00       7.803738287906e-15       1.966659397231e-15       2.325970935572e-16 
  936       1.677981015113e-10       4.101539202613e-12       6.550467117331e-12       0.000000000000e+00       7.771922999571e-15       1.945671893345e-15       2.338922247592e-16 
  937       1.665259391927e-10       4.134369371628e-12       6.463013913866e-12       0.000000000000e+00       7.740262937756e-15       1.924752832401e-15       2.351690747745e-16 
  938       1.652657294887e-10       4.166809337707e-12       6.372300949389e-12       0.000000000000e+00       7.708757564262e-15       1.903902537731e-15       2.364269912520e-16 
  939       1.640176523818e-10       4.198850033784e-12       6.278382268755e-12       0.000000000000e+00       7.677406325011e-15       1.883121329865e-15       2.376653171403e-16 
  940       1.627818887253e-10       4.230482334676e-12       6.181312499310e-12       0.000000000000e+00       7.646208649994e-15       1.862409526519e-15       2.388833906763e-16 
  941       1.615586202448e-10       4.261697056942e-12       6.081146852545e-12       0.000000000000e+00       7.615163953211e-15       1.841767442580e-15       2.400805453736e-16 
  942       1.603480295401e-10       4.292484958752e-12       5.977941125743e-12       0.000000000000e+00       7.584271632620e-15       1.821195390089e-15       2.412561100103e-16 
  943       1.591503000867e-10       4.322836739750e-12       5.871751703638e-12       0.000000000000e+00       7.553531070084e-15       1.800693678234e-15       2.424094086175e-16 
  944       1.579656162376e-10       4.352743040913e-12       5.762635560063e-12       0.000000000000e+00       7.522941631309e-15       1.780262613332e-15       2.435397604679e-16 
  945       1.567941632248e-10       4.382194444420e-12       5.650650259601e-12       0.000000000000e+00       7.492502665798e-15       1.759902498814e-15       2.446464800637e-16 
  946       1.556361271607e-10       4.411181473514e-12       5.535853959241e-12       0.000000000000e+00       7.462213506789e-15       1.739613635216e-15       2.457288771251e-16 
  947       1.544916950405e-10       4.439694592362e-12       5.418305410027e-12       0.000000000000e+00       7.432073471204e-15       1.719396320161e-15       2.467862565784e-16 
  948       1.533610547431e-10       4.467724205926e-12       5.298063958712e-12       0.000000000000e+00       7.402081859595e-15       1.699250848347e-15       2.478179185447e-16 
  949       1.522443950329e-10       4.495260659819e-12       5.175189549410e-12       0.000000000000e+00       7.372237956085e-15       1.679177511535e-15       2.488231583276e-16 
  950       1.511419055618e-10       4.522294240173e-12       5.049742725246e-12       0.000000000000e+00       7.342541028318e-15       1.659176598532e-15       2.498012664021e-16 
  951       1.500537768704e-10       4.548815173503e-12       4.921784630011e-12       0.000000000000e+00       7.312990327399e-15       1.639248395179e-15       2.507515284024e-16 
  952       1.489802003901e-10       4.574813626567e-12       4.791377009812e-12       0.000000000000e+00       7.283585087846e-15       1.619393184337e-15       2.516732251106e-16 
  953       1.479213684443e-10       4.600279706234e-12       4.658582214727e-12       0.000000000000e+00       7.254324527528e-15       1.599611245874e-15       2.525656324447e-16 
  954       1.468774742502e-10       4.625203459344e-12       4.523463200452e-12       0.000000000000e+00       7.225207847616e-15       1.579902856651e-15       2.534280214469e-16 
  955       1.458487119206e-10       4.649574872574e-12       4.386083529960e-12       0.000000000000e+00       7.196234232523e-15       1.560268290508e-15       2.542596582722e-16 
  956       1.448352764653e-10       4.673383872300e-12       4.246507375145e-12       0.000000000000e+00       7.167402849855e-15       1.540707818250e-15       2.550598041763e-16 
  957       1.438373637931e-10       4.696620324463e-12       4.104799518483e-12       0.000000000000e+00       7.138712850350e-15       1.521221707633e-15       2.558277155042e-16 
  958       1.428551707130e-10       4.719274034429e-12       3.961025354678e-12       0.000000000000e+00       7.110163367829e-15       1.501810223353e-15       2.565626436783e-16 
  959       1.418888949361e-10       4.741334746857e-12       3.815250892315e-12       0.000000000000e+00       7.081753519136e-15       1.482473627029e-15       2.572638351868e-16 
  960       1.409387350772e-10       4.762792145557e-12       3.667542755513e-12       0.000000000000e+00       7.053482404089e-15       1.463212177189e-15       2.579305315719e-16 
  961       1.400048906565e-10       4.783635853361e-12       3.517968185580e-12       0.000000000000e+00       7.025349105418e-15       1.444026129262e-15       2.585619694182e-16 
  962       1.390875621011e-10       4.803855431979e-12       3.366595042659e-12       0.000000000000e+00       6.997352688717e-15       1.424915735556e-15       2.591573803411e-16 
  963       1.381869507470e-10       4.823440381868e-12       3.213491807386e-12       0.000000000000e+00       6.969492202386e-15       1.405881245252e-15       2.597159909746e-16 
  964       1.373032588400e-10       4.842380142095e-12       3.058727582537e-12       0.000000000000e+00       6.941766677574e-15       1.386922904384e-15       2.602370229603e-16 
  965       1.364366895383e-10       4.860664090196e-12       2.902372094685e-12       0.000000000000e+00       6.914175128129e-15       1.368040955829e-15       2.607196929351e-16 
  966       1.355874469134e-10       4.878281542047e-12       2.744495695849e-12       0.000000000000e+00       6.886716550541e-15       1.349235639293e-15       2.611632125197e-16 
  967       1.347557359521e-10       4.895221751720e-12       2.585169365147e-12       0.000000000000e+00       6.859389923885e-15       1.330507191296e-15       2.615667883072e-16 
  968       1.339417625581e-10       4.911473911353e-12       2.424464710448e-12       0.000000000000e+00       6.832194209772e-15       1.311855845160e-15       2.619296218507e-16 
  969       1.331457335535e-10       4.927027151011e-12       2.262453970026e-12       0.000000000000e+00       6.805128352285e-15       1.293281830994e-15       2.622509096524e-16 
  970       1.323678566805e-10       4.941870538548e-12       2.099210014208e-12       0.000000000000e+00       6.778191277935e-15       1.274785375679e-15       2.625298431513e-16 
  971       1.316083406034e-10       4.955993079474e-12       1.934806347029e-12       0.000000000000e+00       6.751381895597e-15       1.256366702859e-15       2.627656087116e-16 
  972       1.308673949096e-10       4.969383716814e-12       1.769317107887e-12       0.000000000000e+00       6.724699096462e-15       1.238026032921e-15       2.629573876114e-16 
  973       1.301451849220e-10       4.982033300288e-12       1.602814474396e-12       0.000000000000e+00       6.698141879539e-15       1.219764049734e-15       2.631046065558e-16 
  974       1.294416953886e-10       4.993940526477e-12       1.435360824932e-12       0.000000000000e+00       6.671709730353e-15       1.201583308555e-15       2.632076933613e-16 
  975       1.287568647500e-10       5.005106087551e-12       1.267016461731e-12       0.000000000000e+00       6.645402247826e-15       1.183486849227e-15       2.632673325915e-16 
  976       1.280906301393e-10       5.015530710146e-12       1.097842200330e-12       0.000000000000e+00       6.619219019189e-15       1.165477731392e-15       2.632842160802e-16 
  977       1.274429273784e-10       5.025215155488e-12       9.278993708930e-13       0.000000000000e+00       6.593159619946e-15       1.147559034538e-15       2.632590429512e-16 
  978       1.268136909738e-10       5.034160219496e-12       7.572498195360e-13       0.000000000000e+00       6.567223613832e-15       1.129733858044e-15       2.631925196385e-16 
  979       1.262028541123e-10       5.042366732901e-12       5.859559096473e-13       0.000000000000e+00       6.541410552777e-15       1.112005321224e-15       2.630853599060e-16 
  980       1.256103486574e-10       5.049835561359e-12       4.140805232122e-13       0.000000000000e+00       6.515719976862e-15       1.094376563373e-15       2.629382848682e-16 
  981       1.250361051445e-10       5.056567605559e-12       2.416870621351e-13       0.000000000000e+00       6.490151414289e-15       1.076850743814e-15       2.627520230092e-16 
  982       1.244800527775e-10       5.062563801341e-12       6.883944956340e-14       0.000000000000e+00       6.464704381334e-15       1.059431041943e-15       2.625273102039e-16 
  983       1.239421194246e-10       5.067825119808e-12      -1.043978687900e-13       0.000000000000e+00       6.439378382311e-15       1.042120657271e-15       2.622648897368e-16 
  984       1.234222316137e-10       5.072352567438e-12      -2.779599233235e-13       0.000000000000e+00       6.414172909533e-15       1.024922809473e-15       2.619655123230e-16 
  985       1.229203145291e-10       5.076147186196e-12      -4.517812192234e-13       0.000000000000e+00       6.389087443274e-15       1.007840738435e-15       2.616299361278e-16 
  986       1.224362920069e-10       5.079210053649e-12      -6.257957351412e-13       0.000000000000e+00       6.364121451728e-15       9.908777042920e-16       2.612589267865e-16 
  987       1.219700865309e-10       5.081542283080e-12      -7.999369218705e-13       0.000000000000e+00       6.339274390973e-15       9.740369874824e-16       2.608532574251e-16 
  988       1.215216192289e-10       5.083145023597e-12      -9.741377010236e-13       0.000000000000e+00       6.314545704929e-15       9.573218887872e-16       2.604137086794e-16 
  989       1.210908098682e-10       5.084019460248e-12      -1.148330463709e-12       0.000000000000e+00       6.289934825321e-15       9.407357293779e-16       2.599410687158e-16 
  990       1.206775768520e-10       5.084166814136e-12      -1.322447069207e-12       0.000000000000e+00       6.265441171640e-15       9.242818508612e-16       2.594361332509e-16 
  991       1.202818372147e-10       5.083588342530e-12      -1.496418843649e-12       0.000000000000e+00       6.241064151103e-15       9.079636153248e-16       2.588997055717e-16 
  992       1.199035066185e-10       5.082285338978e-12      -1.670176578691e-12       0.000000000000e+00       6.216803158615e-15       8.917844053828e-16       2.583325965554e-16 
  993       1.195424993487e-10       5.080259133418e-12      -1.843650530195e-12       0.000000000000e+00       6.192657576730e-15       8.757476242205e-16       2.577356246899e-16 
  994       1.191987283102e-10       5.077511092296e-12      -2.016770416902e-12       0.000000000000e+00       6.168626775613e-15       8.598566956405e-16       2.571096160930e-16 
  995       1.188721050229e-10       5.074042618675e-12      -2.189465419110e-12       0.000000000000e+00       6.144710112997e-15       8.441150641079e-16       2.564554045332e-16 
  996       1.185625396181e-10       5.069855152350e-12      -2.361664177352e-12       0.000000000000e+00       6.120906934152e-15       8.285261947955e-16       2.557738314494e-16 
  997       1.182699408338e-10       5.064950169960e-12      -2.533294791072e-12       0.000000000000e+00       6.097216571837e-15       8.130935736292e-16       2.550657459709e-16 
  998       1.179942160114e-10       5.059329185099e-12      -2.704284817301e-12       0.000000000000e+00       6.073638346267e-15       7.978207073339e-16       2.543320049373e-16 
  999       1.177352710910e-10       5.052993748434e-12      -2.874561269338e-12       0.000000000000e+00       6.050171565072e-15       7.827111234783e-16       2.535734729188e-16 
