# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  585       3.891550508385e-10       1.691820987628e-12       3.538320831339e-12       0.000000000000e+00       3.595674523518e-14       4.133824970615e-16      -1.606157672683e-16 
  586       3.880657236425e-10       1.723772016609e-12       3.662860422933e-12       0.000000000000e+00       3.573058213702e-14       4.267524562072e-16      -1.694009482602e-16 
  587       3.869537092145e-10       1.756336623130e-12       3.783464492649e-12       0.000000000000e+00       3.550611499902e-14       4.402861320560e-16      -1.781138962555e-16 
  588       3.858195624640e-10       1.789503662596e-12       3.900096550676e-12       0.000000000000e+00       3.528333787730e-14       4.539886468717e-16      -1.867540382025e-16 
  589       3.846638473049e-10       1.823261788235e-12       4.012720076737e-12       0.000000000000e+00       3.506224442640e-14       4.678651814595e-16      -1.953208047933e-16 
  590       3.834871366948e-10       1.857599450184e-12       4.121298520669e-12       0.000000000000e+00       3.484282789701e-14       4.819209754032e-16      -2.038136304996e-16 
  591       3.822900126750e-10       1.892504894560e-12       4.225795302978e-12       0.000000000000e+00       3.462508113373e-14       4.961613273010e-16      -2.122319536069e-16 
  592       3.810730664091e-10       1.927966162544e-12       4.326173815416e-12       0.000000000000e+00       3.440899657273e-14       5.105915950031e-16      -2.205752162499e-16 
  593       3.798368982233e-10       1.963971089460e-12       4.422397421548e-12       0.000000000000e+00       3.419456623953e-14       5.252171958480e-16      -2.288428644475e-16 
  594       3.785821176452e-10       2.000507303853e-12       4.514429457312e-12       0.000000000000e+00       3.398178174668e-14       5.400436068993e-16      -2.370343481376e-16 
  595       3.773093434440e-10       2.037562226568e-12       4.602233231597e-12       0.000000000000e+00       3.377063429154e-14       5.550763651822e-16      -2.451491212123e-16 
  596       3.760192036690e-10       2.075123069829e-12       4.685772026804e-12       0.000000000000e+00       3.356111465395e-14       5.703210679206e-16      -2.531866415527e-16 
  597       3.747123356900e-10       2.113176836319e-12       4.765009099417e-12       0.000000000000e+00       3.335321319398e-14       5.857833727737e-16      -2.611463710640e-16 
  598       3.733893862361e-10       2.151710318260e-12       4.839907680568e-12       0.000000000000e+00       3.314691984965e-14       6.014689980726e-16      -2.690277757103e-16 
  599       3.720510114358e-10       2.190710096490e-12       4.910430976608e-12       0.000000000000e+00       3.294222413467e-14       6.173837230569e-16      -2.768303255500e-16 
  600       3.706978768556e-10       2.230162539543e-12       4.976542169671e-12       0.000000000000e+00       3.273911513613e-14       6.335333881119e-16      -2.845534947702e-16 
  601       3.693306575402e-10       2.270053802729e-12       5.038204418248e-12       0.000000000000e+00       3.253758151226e-14       6.499238950047e-16      -2.921967617223e-16 
  602       3.679500380518e-10       2.310369827210e-12       5.095380857746e-12       0.000000000000e+00       3.233761149013e-14       6.665612071216e-16      -2.997596089565e-16 
  603       3.665567125094e-10       2.351096339085e-12       5.148034601065e-12       0.000000000000e+00       3.213919286341e-14       6.834513497040e-16      -3.072415232569e-16 
  604       3.651513846283e-10       2.392218848464e-12       5.196128739156e-12       0.000000000000e+00       3.194231299002e-14       7.006004100860e-16      -3.146419956768e-16 
  605       3.637347677597e-10       2.433722648549e-12       5.239626341600e-12       0.000000000000e+00       3.174695878995e-14       7.180145379305e-16      -3.219605215733e-16 
  606       3.623075849300e-10       2.475592814712e-12       5.278490457165e-12       0.000000000000e+00       3.155311674293e-14       7.356999454660e-16      -3.291966006425e-16 
  607       3.608705688803e-10       2.517814203576e-12       5.312684114381e-12       0.000000000000e+00       3.136077288613e-14       7.536629077236e-16      -3.363497369542e-16 
  608       3.594244621061e-10       2.560371452095e-12       5.342170322105e-12       0.000000000000e+00       3.116991281196e-14       7.719097627735e-16      -3.434194389874e-16 
  609       3.579700168964e-10       2.603248976627e-12       5.366912070089e-12       0.000000000000e+00       3.098052166572e-14       7.904469119617e-16      -3.504052196647e-16 
  610       3.565079953733e-10       2.646430972022e-12       5.386872329549e-12       0.000000000000e+00       3.079258414338e-14       8.092808201469e-16      -3.573065963879e-16 
  611       3.550391695317e-10       2.689901410695e-12       5.402014053728e-12       0.000000000000e+00       3.060608448927e-14       8.284180159370e-16      -3.641230910724e-16 
  612       3.535643212785e-10       2.733644041706e-12       5.412300178473e-12       0.000000000000e+00       3.042100649381e-14       8.478650919259e-16      -3.708542301824e-16 
  613       3.520842424718e-10       2.777642389842e-12       5.417693622793e-12       0.000000000000e+00       3.023733349126e-14       8.676287049305e-16      -3.774995447663e-16 
  614       3.505997349613e-10       2.821879754691e-12       5.418157289433e-12       0.000000000000e+00       3.005504835740e-14       8.877155762267e-16      -3.840585704908e-16 
  615       3.491116106266e-10       2.866339209727e-12       5.413654065438e-12       0.000000000000e+00       2.987413350730e-14       9.081324917870e-16      -3.905308476768e-16 
  616       3.476206914175e-10       2.911003601386e-12       5.404146822726e-12       0.000000000000e+00       2.969457089301e-14       9.288863025165e-16      -3.969159213338e-16 
  617       3.461278093931e-10       2.955855548145e-12       5.389598418648e-12       0.000000000000e+00       2.951634200131e-14       9.499839244901e-16      -4.032133411952e-16 
  618       3.446338067615e-10       3.000877439601e-12       5.369971696564e-12       0.000000000000e+00       2.933942785142e-14       9.714323391891e-16      -4.094226617529e-16 
  619       3.431395359188e-10       3.046051435553e-12       5.345229486404e-12       0.000000000000e+00       2.916380899272e-14       9.932385937375e-16      -4.155434422929e-16 
  620       3.416458594893e-10       3.091359465077e-12       5.315334605240e-12       0.000000000000e+00       2.898946550250e-14       1.015409801139e-15      -4.215752469297e-16 
  621       3.401536503642e-10       3.136783225608e-12       5.280249857854e-12       0.000000000000e+00       2.881637698364e-14       1.037953140515e-15      -4.275176446414e-16 
  622       3.386637246422e-10       3.182304999712e-12       5.239949597096e-12       0.000000000000e+00       2.864452549267e-14       1.060872972721e-15      -4.333702771130e-16 
  623       3.371766386456e-10       3.227910128276e-12       5.194454701208e-12       0.000000000000e+00       2.847390440365e-14       1.084162112530e-15      -4.391330639382e-16 
  624       3.356928872267e-10       3.273584593438e-12       5.143798416980e-12       0.000000000000e+00       2.830450974740e-14       1.107810352464e-15      -4.448060022937e-16 
  625       3.342129704561e-10       3.319314205464e-12       5.088014878272e-12       0.000000000000e+00       2.813633729868e-14       1.131807328252e-15      -4.503890996218e-16 
  626       3.327373936409e-10       3.365084602082e-12       5.027139110155e-12       0.000000000000e+00       2.796938257476e-14       1.156142518173e-15      -4.558823736866e-16 
  627       3.312666673436e-10       3.410881247819e-12       4.961207033060e-12       0.000000000000e+00       2.780364083412e-14       1.180805242395e-15      -4.612858526301e-16 
  628       3.298013074004e-10       3.456689433328e-12       4.890255466927e-12       0.000000000000e+00       2.763910707505e-14       1.205784662325e-15      -4.665995750279e-16 
  629       3.283418349405e-10       3.502494274723e-12       4.814322135353e-12       0.000000000000e+00       2.747577603428e-14       1.231069779949e-15      -4.718235899454e-16 
  630       3.268887764044e-10       3.548280712910e-12       4.733445669734e-12       0.000000000000e+00       2.731364218562e-14       1.256649437174e-15      -4.769579569939e-16 
  631       3.254426635625e-10       3.594033512921e-12       4.647665613421e-12       0.000000000000e+00       2.715269973857e-14       1.282512315175e-15      -4.820027463861e-16 
  632       3.240040335340e-10       3.639737263245e-12       4.557022425862e-12       0.000000000000e+00       2.699294263700e-14       1.308646933735e-15      -4.869580389927e-16 
  633       3.225734288057e-10       3.685376375161e-12       4.461557486748e-12       0.000000000000e+00       2.683436455773e-14       1.335041650593e-15      -4.918239263979e-16 
  634       3.211513972503e-10       3.730935082071e-12       4.361313100168e-12       0.000000000000e+00       2.667695890921e-14       1.361684660780e-15      -4.966005109556e-16 
  635       3.197384921454e-10       3.776397438830e-12       4.256332498747e-12       0.000000000000e+00       2.652071883009e-14       1.388563995971e-15      -5.012879058454e-16 
  636       3.183352721919e-10       3.821747321081e-12       4.146659847802e-12       0.000000000000e+00       2.636563718792e-14       1.415667523823e-15      -5.058862351284e-16 
  637       3.169423015331e-10       3.866968424587e-12       4.032340249484e-12       0.000000000000e+00       2.621170657774e-14       1.442982947319e-15      -5.103956338036e-16 
  638       3.155601497730e-10       3.912044264560e-12       3.913419746927e-12       0.000000000000e+00       2.605891932073e-14       1.470497804113e-15      -5.148162478633e-16 
  639       3.141893919953e-10       3.956958174999e-12       3.789945328397e-12       0.000000000000e+00       2.590726746282e-14       1.498199465871e-15      -5.191482343495e-16 
  640       3.128306087816e-10       4.001693308018e-12       3.661964931439e-12       0.000000000000e+00       2.575674277334e-14       1.526075137620e-15      -5.233917614099e-16 
  641       3.114843862308e-10       4.046232633180e-12       3.529527447021e-12       0.000000000000e+00       2.560733674367e-14       1.554111857083e-15      -5.275470083534e-16 
  642       3.101513159771e-10       4.090558936828e-12       3.392682723688e-12       0.000000000000e+00       2.545904058582e-14       1.582296494030e-15      -5.316141657069e-16 
  643       3.088319952091e-10       4.134654821420e-12       3.251481571704e-12       0.000000000000e+00       2.531184523112e-14       1.610615749618e-15      -5.355934352704e-16 
  644       3.075270266883e-10       4.178502704860e-12       3.105975767201e-12       0.000000000000e+00       2.516574132881e-14       1.639056155732e-15      -5.394850301736e-16 
  645       3.062370187680e-10       4.222084819828e-12       2.956218056330e-12       0.000000000000e+00       2.502071924469e-14       1.667604074335e-15      -5.432891749318e-16 
  646       3.049625854117e-10       4.265383213117e-12       2.802262159401e-12       0.000000000000e+00       2.487676905975e-14       1.696245696806e-15      -5.470061055016e-16 
  647       3.037043462119e-10       4.308379744962e-12       2.644162775040e-12       0.000000000000e+00       2.473388056879e-14       1.724967043284e-15      -5.506360693370e-16 
  648       3.024629264089e-10       4.351056088373e-12       2.481975584328e-12       0.000000000000e+00       2.459204327910e-14       1.753753962015e-15      -5.541793254457e-16 
  649       3.012389569093e-10       4.393393728468e-12       2.315757254953e-12       0.000000000000e+00       2.445124640901e-14       1.782592128692e-15      -5.576361444445e-16 
  650       3.000330743049e-10       4.435373961804e-12       2.145565445358e-12       0.000000000000e+00       2.431147888659e-14       1.811467045797e-15      -5.610068086160e-16 
  651       2.988459208911e-10       4.476977895711e-12       1.971458808886e-12       0.000000000000e+00       2.417272934825e-14       1.840364041951e-15      -5.642916119637e-16 
  652       2.976781446859e-10       4.518186447626e-12       1.793496997929e-12       0.000000000000e+00       2.403498613740e-14       1.869268271250e-15      -5.674908602690e-16 
  653       2.965303994484e-10       4.558980344418e-12       1.611740668075e-12       0.000000000000e+00       2.389823730304e-14       1.898164712613e-15      -5.706048711462e-16 
  654       2.954033446975e-10       4.599340121731e-12       1.426251482257e-12       0.000000000000e+00       2.376247059843e-14       1.927038169125e-15      -5.736339740993e-16 
  655       2.942976457305e-10       4.639246123307e-12       1.237092114898e-12       0.000000000000e+00       2.362767347970e-14       1.955873267377e-15      -5.765785105773e-16 
  656       2.932139736420e-10       4.678678500324e-12       1.044326256060e-12       0.000000000000e+00       2.349383310450e-14       1.984654456814e-15      -5.794388340309e-16 
  657       2.921530053426e-10       4.717617210725e-12       8.480186155920e-13       0.000000000000e+00       2.336093633060e-14       2.013366009077e-15      -5.822153099677e-16 
  658       2.911154235773e-10       4.756042018553e-12       6.482349272764e-13       0.000000000000e+00       2.322896971457e-14       2.041992017343e-15      -5.849083160088e-16 
  659       2.901019169442e-10       4.793932493283e-12       4.450419529771e-13       0.000000000000e+00       2.309791951036e-14       2.070516395674e-15      -5.875182419446e-16 
  660       2.891131799138e-10       4.831268009151e-12       2.385074867871e-13       0.000000000000e+00       2.296777166798e-14       2.098922878357e-15      -5.900454897906e-16 
  661       2.881498204989e-10       4.868029851133e-12       2.870230178267e-14       0.000000000000e+00       2.283851376520e-14       2.127197914588e-15      -5.924904655401e-16 
  662       2.872120809952e-10       4.904207585183e-12      -1.842939709861e-13       0.000000000000e+00       2.271014085227e-14       2.155339423915e-15      -5.948535541082e-16 
  663       2.863001111198e-10       4.939792827149e-12      -4.003985836398e-13       0.000000000000e+00       2.258264973340e-14       2.183348232573e-15      -5.971351439461e-16 
  664       2.854140597952e-10       4.974777148758e-12      -6.195275976675e-13       0.000000000000e+00       2.245603704450e-14       2.211225195759e-15      -5.993356353479e-16 
  665       2.845540751422e-10       5.009152077528e-12      -8.415958792462e-13       0.000000000000e+00       2.233029925230e-14       2.238971197768e-15      -6.014554405044e-16 
  666       2.837203044736e-10       5.042909096678e-12      -1.066517094561e-12       0.000000000000e+00       2.220543265354e-14       2.266587152134e-15      -6.034949835568e-16 
  667       2.829128942875e-10       5.076039645035e-12      -1.294203705124e-12       0.000000000000e+00       2.208143337416e-14       2.294074001765e-15      -6.054547006507e-16 
  668       2.821319902605e-10       5.108535116949e-12      -1.524566963095e-12       0.000000000000e+00       2.195829736840e-14       2.321432719084e-15      -6.073350399891e-16 
  669       2.813777372414e-10       5.140386862201e-12      -1.757516906602e-12       0.000000000000e+00       2.183602041801e-14       2.348664306161e-15      -6.091364618869e-16 
  670       2.806502792440e-10       5.171586185909e-12      -1.992962355057e-12       0.000000000000e+00       2.171459813139e-14       2.375769794853e-15      -6.108594388241e-16 
  671       2.799497594410e-10       5.202124348446e-12      -2.230810904482e-12       0.000000000000e+00       2.159402594277e-14       2.402750246943e-15      -6.125044554997e-16 
  672       2.792763201574e-10       5.231992565344e-12      -2.470968922822e-12       0.000000000000e+00       2.147429911134e-14       2.429606754278e-15      -6.140720088853e-16 
  673       2.786301028631e-10       5.261182007206e-12      -2.713341545270e-12       0.000000000000e+00       2.135541272047e-14       2.456340438899e-15      -6.155626082790e-16 
  674       2.780112481672e-10       5.289683799617e-12      -2.957832669585e-12       0.000000000000e+00       2.123736167679e-14       2.482952453190e-15      -6.169767753589e-16 
  675       2.774198958109e-10       5.317489023051e-12      -3.204344951411e-12       0.000000000000e+00       2.112014070944e-14       2.509443980006e-15      -6.183150442369e-16 
  676       2.768561846606e-10       5.344588712785e-12      -3.452779799596e-12       0.000000000000e+00       2.100374436916e-14       2.535816232813e-15      -6.195779615124e-16 
  677       2.763202527020e-10       5.370973858806e-12      -3.703037371515e-12       0.000000000000e+00       2.088816702749e-14       2.562070455830e-15      -6.207660863259e-16 
  678       2.758122370326e-10       5.396635405724e-12      -3.955016568388e-12       0.000000000000e+00       2.077340287594e-14       2.588207924159e-15      -6.218799904131e-16 
  679       2.753322738559e-10       5.421564252678e-12      -4.208615030596e-12       0.000000000000e+00       2.065944592510e-14       2.614229943929e-15      -6.229202581579e-16 
  680       2.748804984740e-10       5.445751253252e-12      -4.463729133009e-12       0.000000000000e+00       2.054629000388e-14       2.640137852427e-15      -6.238874866468e-16 
  681       2.744570452815e-10       5.469187215377e-12      -4.720253980297e-12       0.000000000000e+00       2.043392875861e-14       2.665933018243e-15      -6.247822857223e-16 
  682       2.740620477587e-10       5.491862901249e-12      -4.978083402257e-12       0.000000000000e+00       2.032235565221e-14       2.691616841401e-15      -6.256052780366e-16 
  683       2.736956384647e-10       5.513769027235e-12      -5.237109949127e-12       0.000000000000e+00       2.021156396340e-14       2.717190753499e-15      -6.263570991053e-16 
  684       2.733579490313e-10       5.534896263782e-12      -5.497224886909e-12       0.000000000000e+00       2.010154678579e-14       2.742656217848e-15      -6.270383973612e-16 
  685       2.730491101558e-10       5.555235235332e-12      -5.758318192688e-12       0.000000000000e+00       1.999229702710e-14       2.768014729605e-15      -6.276498342079e-16 
  686       2.727692515948e-10       5.574776520226e-12      -6.020278549953e-12       0.000000000000e+00       1.988380740830e-14       2.793267815915e-15      -6.281920840737e-16 
  687       2.725185021572e-10       5.593510650619e-12      -6.282993343913e-12       0.000000000000e+00       1.977607046276e-14       2.818417036046e-15      -6.286658344650e-16 
  688       2.722969896979e-10       5.611428112386e-12      -6.546348656821e-12       0.000000000000e+00       1.966907853544e-14       2.843463981528e-15      -6.290717860203e-16 
  689       2.721048411108e-10       5.628519345036e-12      -6.810229263291e-12       0.000000000000e+00       1.956282378204e-14       2.868410276288e-15      -6.294106525637e-16 
  690       2.719421823225e-10       5.644774741620e-12      -7.074518625619e-12       0.000000000000e+00       1.945729816814e-14       2.893257576790e-15      -6.296831611587e-16 
  691       2.718091382856e-10       5.660184648639e-12      -7.339098889103e-12       0.000000000000e+00       1.935249346840e-14       2.918007572170e-15      -6.298900521619e-16 
  692       2.717058329718e-10       5.674739365960e-12      -7.603850877361e-12       0.000000000000e+00       1.924840126571e-14       2.942661984377e-15      -6.300320792767e-16 
  693       2.716323893654e-10       5.688429146720e-12      -7.868654087654e-12       0.000000000000e+00       1.914501295031e-14       2.967222568306e-15      -6.301100096071e-16 
  694       2.715889294570e-10       5.701244197238e-12      -8.133386686200e-12       0.000000000000e+00       1.904231971904e-14       2.991691111938e-15      -6.301246237112e-16 
  695       2.715755742362e-10       5.713174676928e-12      -8.397925503501e-12       0.000000000000e+00       1.894031257440e-14       3.016069436477e-15      -6.300767156550e-16 
  696       2.715924436855e-10       5.724210698205e-12      -8.662146029658e-12       0.000000000000e+00       1.883898232381e-14       3.040359396490e-15      -6.299670930663e-16 
  697       2.716396567735e-10       5.734342326397e-12      -8.925922409691e-12       0.000000000000e+00       1.873831957868e-14       3.064562880039e-15      -6.297965771880e-16 
  698       2.717173314482e-10       5.743559579655e-12      -9.189127438860e-12       0.000000000000e+00       1.863831475366e-14       3.088681808821e-15      -6.295660029323e-16 
  699       2.718255846305e-10       5.751852428862e-12      -9.451632557985e-12       0.000000000000e+00       1.853895806571e-14       3.112718138309e-15      -6.292762189340e-16 
  700       2.719644695121e-10       5.759212983182e-12      -9.713316400370e-12       0.000000000000e+00       1.844024087010e-14       3.136672229293e-15      -6.289279386718e-16 
  701       2.721337860315e-10       5.765642096836e-12      -9.974090637401e-12       0.000000000000e+00       1.834215970023e-14       3.160537925032e-15      -6.285212903206e-16 
  702       2.723332664370e-10       5.771142899768e-12      -1.023387466206e-11       0.000000000000e+00       1.824471231027e-14       3.184307371831e-15      -6.280562576288e-16 
  703       2.725626376029e-10       5.775718624917e-12      -1.049258708349e-11       0.000000000000e+00       1.814789634553e-14       3.207972638086e-15      -6.275328280189e-16 
  704       2.728216210068e-10       5.779372608660e-12      -1.075014572440e-11       0.000000000000e+00       1.805170934191e-14       3.231525714022e-15      -6.269509926048e-16 
  705       2.731099327084e-10       5.782108291255e-12      -1.100646761850e-11       0.000000000000e+00       1.795614872542e-14       3.254958511433e-15      -6.263107462088e-16 
  706       2.734272833271e-10       5.783929217289e-12      -1.126146900788e-11       0.000000000000e+00       1.786121181169e-14       3.278262863420e-15      -6.256120873794e-16 
  707       2.737733780199e-10       5.784839036122e-12      -1.151506534044e-11       0.000000000000e+00       1.776689580539e-14       3.301430524132e-15      -6.248550184083e-16 
  708       2.741479164601e-10       5.784841502327e-12      -1.176717126730e-11       0.000000000000e+00       1.767319779981e-14       3.324453168504e-15      -6.240395453475e-16 
  709       2.745505928143e-10       5.783940476142e-12      -1.201770064020e-11       0.000000000000e+00       1.758011477627e-14       3.347322391994e-15      -6.231656780270e-16 
  710       2.749810957214e-10       5.782139923909e-12      -1.226656650894e-11       0.000000000000e+00       1.748764360364e-14       3.370029710328e-15      -6.222334300717e-16 
  711       2.754391082700e-10       5.779443918520e-12      -1.251368111873e-11       0.000000000000e+00       1.739578103785e-14       3.392566559233e-15      -6.212428189190e-16 
  712       2.759243079769e-10       5.775856639862e-12      -1.275895590769e-11       0.000000000000e+00       1.730452372134e-14       3.414924294179e-15      -6.201938658358e-16 
  713       2.764363667646e-10       5.771382375262e-12      -1.300230150417e-11       0.000000000000e+00       1.721386818257e-14       3.437094190118e-15      -6.190865959362e-16 
  714       2.769749509397e-10       5.766025519930e-12      -1.324362772423e-11       0.000000000000e+00       1.712381083552e-14       3.459067441225e-15      -6.179210381982e-16 
  715       2.775397211709e-10       5.759790577405e-12      -1.348284356902e-11       0.000000000000e+00       1.703434797916e-14       3.480835160632e-15      -6.166972254814e-16 
  716       2.781303324670e-10       5.752682160000e-12      -1.371985722218e-11       0.000000000000e+00       1.694547579692e-14       3.502388380172e-15      -6.154151945443e-16 
  717       2.787464341547e-10       5.744704989243e-12      -1.395457604728e-11       0.000000000000e+00       1.685719035624e-14       3.523718050117e-15      -6.140749860613e-16 
  718       2.793876698570e-10       5.735863896328e-12      -1.418690658523e-11       0.000000000000e+00       1.676948760801e-14       3.544815038916e-15      -6.126766446403e-16 
  719       2.800536774711e-10       5.726163822553e-12      -1.441675455164e-11       0.000000000000e+00       1.668236338606e-14       3.565670132936e-15      -6.112202188399e-16 
  720       2.807440891462e-10       5.715609819769e-12      -1.464402483430e-11       0.000000000000e+00       1.659581340668e-14       3.586274036197e-15      -6.097057611863e-16 
  721       2.814585312617e-10       5.704207050821e-12      -1.486862149056e-11       0.000000000000e+00       1.650983326807e-14       3.606617370118e-15      -6.081333281912e-16 
  722       2.821966244055e-10       5.691960789996e-12      -1.509044774473e-11       0.000000000000e+00       1.642441844986e-14       3.626690673250e-15      -6.065029803689e-16 
  723       2.829579833515e-10       5.678876423466e-12      -1.530940598550e-11       0.000000000000e+00       1.633956431259e-14       3.646484401018e-15      -6.048147822530e-16 
  724       2.837422170380e-10       5.664959449732e-12      -1.552539776336e-11       0.000000000000e+00       1.625526609719e-14       3.665988925459e-15      -6.030688024148e-16 
  725       2.845489285457e-10       5.650215480070e-12      -1.573832378801e-11       0.000000000000e+00       1.617151892448e-14       3.685194534965e-15      -6.012651134794e-16 
  726       2.853777150755e-10       5.634650238975e-12      -1.594808392577e-11       0.000000000000e+00       1.608831779466e-14       3.704091434015e-15      -5.994037921439e-16 
  727       2.862281679267e-10       5.618269564604e-12      -1.615457719695e-11       0.000000000000e+00       1.600565758679e-14       3.722669742920e-15      -5.974849191942e-16 
  728       2.870998724752e-10       5.601079409223e-12      -1.635770177334e-11       0.000000000000e+00       1.592353305827e-14       3.740919497560e-15      -5.955085795224e-16 
  729       2.879924081511e-10       5.583085839650e-12      -1.655735497557e-11       0.000000000000e+00       1.584193884437e-14       3.758830649125e-15      -5.934748621441e-16 
  730       2.889053484171e-10       5.564295037700e-12      -1.675343327050e-11       0.000000000000e+00       1.576086945766e-14       3.776393063850e-15      -5.913838602157e-16 
  731       2.898382607464e-10       5.544713300631e-12      -1.694583226870e-11       0.000000000000e+00       1.568031928756e-14       3.793596522759e-15      -5.892356710518e-16 
  732       2.907907066006e-10       5.524347041586e-12      -1.713444672180e-11       0.000000000000e+00       1.560028259977e-14       3.810430721400e-15      -5.870303961420e-16 
  733       2.917622414081e-10       5.503202790038e-12      -1.731917051993e-11       0.000000000000e+00       1.552075353582e-14       3.826885269589e-15      -5.847681411689e-16 
  734       2.927524145417e-10       5.481287192236e-12      -1.749989668911e-11       0.000000000000e+00       1.544172611249e-14       3.842949691144e-15      -5.824490160249e-16 
  735       2.937607692968e-10       5.458607011650e-12      -1.767651738870e-11       0.000000000000e+00       1.536319422138e-14       3.858613423627e-15      -5.800731348296e-16 
  736       2.947868428694e-10       5.435169129414e-12      -1.784892390876e-11       0.000000000000e+00       1.528515162832e-14       3.873865818083e-15      -5.776406159470e-16 
  737       2.958301663345e-10       5.410980544770e-12      -1.801700666750e-11       0.000000000000e+00       1.520759197291e-14       3.888696138779e-15      -5.751515820030e-16 
  738       2.968902646233e-10       5.386048375514e-12      -1.818065520867e-11       0.000000000000e+00       1.513050876798e-14       3.903093562942e-15      -5.726061599027e-16 
  739       2.979666554441e-10       5.360380807321e-12      -1.833977205881e-11       0.000000000000e+00       1.505389626547e-14       3.917049533320e-15      -5.700045799154e-16 
  740       2.990588460622e-10       5.333989961377e-12      -1.849431460412e-11       0.000000000000e+00       1.497775207361e-14       3.930564867324e-15      -5.673474750419e-16 
  741       3.001663364127e-10       5.306889084224e-12      -1.864425403499e-11       0.000000000000e+00       1.490207459040e-14       3.943642787678e-15      -5.646355875901e-16 
  742       3.012886201304e-10       5.279091604660e-12      -1.878956156147e-11       0.000000000000e+00       1.482686214154e-14       3.956286582575e-15      -5.618696706815e-16 
  743       3.024251845277e-10       5.250611134393e-12      -1.893020841377e-11       0.000000000000e+00       1.475211298016e-14       3.968499605920e-15      -5.590504882900e-16 
  744       3.035755105723e-10       5.221461468690e-12      -1.906616584266e-11       0.000000000000e+00       1.467782528650e-14       3.980285277594e-15      -5.561788152807e-16 
  745       3.047390728651e-10       5.191656587033e-12      -1.919740511996e-11       0.000000000000e+00       1.460399716754e-14       3.991647083707e-15      -5.532554374495e-16 
  746       3.059153396179e-10       5.161210653773e-12      -1.932389753900e-11       0.000000000000e+00       1.453062665675e-14       4.002588576851e-15      -5.502811515616e-16 
  747       3.071037726313e-10       5.130138018777e-12      -1.944561441501e-11       0.000000000000e+00       1.445771171372e-14       4.013113376360e-15      -5.472567653905e-16 
  748       3.083038272723e-10       5.098453218086e-12      -1.956252708565e-11       0.000000000000e+00       1.438525022383e-14       4.023225168561e-15      -5.441830977577e-16 
  749       3.095149524524e-10       5.066170974568e-12      -1.967460691142e-11       0.000000000000e+00       1.431323999798e-14       4.032927707034e-15      -5.410609785708e-16 
  750       3.107365906052e-10       5.033306198565e-12      -1.978182527610e-11       0.000000000000e+00       1.424167877223e-14       4.042224812863e-15      -5.378912488633e-16 
  751       3.119681776641e-10       4.999873988555e-12      -1.988415358725e-11       0.000000000000e+00       1.417056420749e-14       4.051120374893e-15      -5.346747608332e-16 
  752       3.132091430405e-10       4.965889631794e-12      -1.998156327662e-11       0.000000000000e+00       1.409989388919e-14       4.059618349987e-15      -5.314123778820e-16 
  753       3.144589096010e-10       4.931368604978e-12      -2.007402580062e-11       0.000000000000e+00       1.402966532699e-14       4.067722763281e-15      -5.281049746540e-16 
  754       3.157168936458e-10       4.896326574892e-12      -2.016151264076e-11       0.000000000000e+00       1.395987595441e-14       4.075437708438e-15      -5.247534370751e-16 
  755       3.169825048859e-10       4.860779399061e-12      -2.024399530413e-11       0.000000000000e+00       1.389052312855e-14       4.082767347902e-15      -5.213586623920e-16 
  756       3.182551464216e-10       4.824743126406e-12      -2.032144532382e-11       0.000000000000e+00       1.382160412975e-14       4.089715913160e-15      -5.179215592111e-16 
  757       3.195342147197e-10       4.788233997895e-12      -2.039383425939e-11       0.000000000000e+00       1.375311616129e-14       4.096287704990e-15      -5.144430475374e-16 
  758       3.208190995914e-10       4.751268447197e-12      -2.046113369731e-11       0.000000000000e+00       1.368505634903e-14       4.102487093720e-15      -5.109240588139e-16 
  759       3.221091841703e-10       4.713863101334e-12      -2.052331525144e-11       0.000000000000e+00       1.361742174112e-14       4.108318519485e-15      -5.073655359603e-16 
  760       3.234038448903e-10       4.676034781332e-12      -2.058035056345e-11       0.000000000000e+00       1.355020930768e-14       4.113786492478e-15      -5.037684334120e-16 
  761       3.247024514629e-10       4.637800502879e-12      -2.063221130328e-11       0.000000000000e+00       1.348341594047e-14       4.118895593209e-15      -5.001337171595e-16 
  762       3.260043668555e-10       4.599177476971e-12      -2.067886916962e-11       0.000000000000e+00       1.341703845255e-14       4.123650472760e-15      -4.964623647869e-16 
  763       3.273089472687e-10       4.560183110571e-12      -2.072029589032e-11       0.000000000000e+00       1.335107357802e-14       4.128055853038e-15      -4.927553655114e-16 
  764       3.286155421148e-10       4.520835007257e-12      -2.075646322287e-11       0.000000000000e+00       1.328551797161e-14       4.132116527036e-15      -4.890137202221e-16 
  765       3.299234939948e-10       4.481150967877e-12      -2.078734295483e-11       0.000000000000e+00       1.322036820843e-14       4.135837359080e-15      -4.852384415189e-16 
