# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  300       6.831346885086e-10       1.107794583101e-12       1.699418106910e-11       3.739921563055e-15       3.424411308390e-13       8.063391319569e-14       1.708920602628e-15 
  301       6.783799245204e-10       1.131590298620e-12       1.709282619832e-11       3.759830744135e-15       3.387672836770e-13       7.950699572405e-14       1.723117086334e-15 
  302       6.735998669388e-10       1.155604494759e-12       1.718678754306e-11       3.779650356401e-15       3.351468133317e-13       7.839261953570e-14       1.737022473365e-15 
  303       6.687960878583e-10       1.179831414100e-12       1.727600730599e-11       3.799379107479e-15       3.315783886161e-13       7.729085816698e-14       1.750645647853e-15 
  304       6.639701843387e-10       1.204265128110e-12       1.736042810345e-11       3.819015721189e-15       3.280606044189e-13       7.620177706303e-14       1.763995867679e-15 
  305       6.591237785204e-10       1.228899535759e-12       1.743999297415e-11       3.838558937794e-15       3.245919809621e-13       7.512543347583e-14       1.777082767942e-15 
  306       6.542585177400e-10       1.253728362141e-12       1.751464538777e-11       3.858007514242e-15       3.211709630579e-13       7.406187636215e-14       1.789916364428e-15 
  307       6.493760746454e-10       1.278745157090e-12       1.758432925365e-11       3.877360224421e-15       3.177959193661e-13       7.301114628161e-14       1.802507057078e-15 
  308       6.444781473120e-10       1.303943293801e-12       1.764898892943e-11       3.896615859399e-15       3.144651416520e-13       7.197327529466e-14       1.814865633457e-15 
  309       6.395664593574e-10       1.329315967450e-12       1.770856922969e-11       3.915773227675e-15       3.111768440428e-13       7.094828686060e-14       1.827003272221e-15 
  310       6.346427600576e-10       1.354856193807e-12       1.776301543460e-11       3.934831155424e-15       3.079291622856e-13       6.993619573556e-14       1.838931546590e-15 
  311       6.297088244620e-10       1.380556807863e-12       1.781227329857e-11       3.953788486747e-15       3.047201530045e-13       6.893700787056e-14       1.850662427809e-15 
  312       6.247663415561e-10       1.406410686864e-12       1.785629517657e-11       3.972644238673e-15       3.015481556397e-13       6.795071699932e-14       1.862205684781e-15 
  313       6.198165727767e-10       1.432411433708e-12       1.789505869957e-11       3.991398073632e-15       2.984128983492e-13       6.697729443622e-14       1.873560942470e-15 
  314       6.148606778776e-10       1.458552722561e-12       1.792854898249e-11       4.010049849386e-15       2.953144419698e-13       6.601669860574e-14       1.884725261782e-15 
  315       6.098998254319e-10       1.484828076194e-12       1.795675260084e-11       4.028599466690e-15       2.922528216659e-13       6.506887820429e-14       1.895695710457e-15 
  316       6.049351928102e-10       1.511230864878e-12       1.797965760680e-11       4.047046869719e-15       2.892280466321e-13       6.413377209418e-14       1.906469363337e-15 
  317       5.999679661581e-10       1.537754305277e-12       1.799725354546e-11       4.065392046515e-15       2.862400997962e-13       6.321130919752e-14       1.917043302633e-15 
  318       5.949993403743e-10       1.564391459344e-12       1.800953147095e-11       4.083635029418e-15       2.832889375227e-13       6.230140839021e-14       1.927414618197e-15 
  319       5.900305190889e-10       1.591135233214e-12       1.801648396259e-11       4.101775895505e-15       2.803744893150e-13       6.140397839581e-14       1.937580407788e-15 
  320       5.850627146407e-10       1.617978376101e-12       1.801810514109e-11       4.119814767027e-15       2.774966575191e-13       6.051891767955e-14       1.947537777343e-15 
  321       5.800971480554e-10       1.644913479192e-12       1.801439068473e-11       4.137751811848e-15       2.746553170262e-13       5.964611434222e-14       1.957283841245e-15 
  322       5.751350490236e-10       1.671932974538e-12       1.800533784546e-11       4.155587243881e-15       2.718503149757e-13       5.878544601415e-14       1.966815722594e-15 
  323       5.701776558788e-10       1.699029133955e-12       1.799094546514e-11       4.173321323524e-15       2.690814704583e-13       5.793677974910e-14       1.976130553471e-15 
  324       5.652262155749e-10       1.726194067913e-12       1.797121399165e-11       4.190954358099e-15       2.663485742189e-13       5.709997191824e-14       1.985225475211e-15 
  325       5.602819836645e-10       1.753419724433e-12       1.794614549511e-11       4.208486702289e-15       2.636513883594e-13       5.627486810409e-14       1.994097638672e-15 
  326       5.553462242768e-10       1.780697887982e-12       1.791574368399e-11       4.225918758576e-15       2.609896460423e-13       5.546130299442e-14       2.002744204503e-15 
  327       5.504202100952e-10       1.808020178366e-12       1.788001392133e-11       4.243250977676e-15       2.583630511930e-13       5.465910027624e-14       2.011162343410e-15 
  328       5.455052223357e-10       1.835378049626e-12       1.783896324087e-11       4.260483858977e-15       2.557712782029e-13       5.386807252970e-14       2.019349236431e-15 
  329       5.406025507244e-10       1.862762788932e-12       1.779260036322e-11       4.277617950979e-15       2.532139716328e-13       5.308802112206e-14       2.027302075199e-15 
  330       5.357134934756e-10       1.890165515479e-12       1.774093571206e-11       4.294653851729e-15       2.506907459155e-13       5.231873610159e-14       2.035018062216e-15 
  331       5.308393572699e-10       1.917577179378e-12       1.768398143026e-11       4.311592209257e-15       2.482011850589e-13       5.155999609156e-14       2.042494411118e-15 
  332       5.259814572317e-10       1.944988560554e-12       1.762175139607e-11       4.328433722015e-15       2.457448423489e-13       5.081156818414e-14       2.049728346944e-15 
  333       5.211411169074e-10       1.972390267641e-12       1.755426123930e-11       4.345179139315e-15       2.433212400525e-13       5.007320783436e-14       2.056717106408e-15 
  334       5.163196682433e-10       1.999772736874e-12       1.748152835746e-11       4.361829261765e-15       2.409298691208e-13       4.934465875403e-14       2.063457938167e-15 
  335       5.115184515635e-10       2.027126230983e-12       1.740357193194e-11       4.378384941706e-15       2.385701888917e-13       4.862565280572e-14       2.069948103087e-15 
  336       5.067388155479e-10       2.054440838092e-12       1.732041294419e-11       4.394847083650e-15       2.362416267932e-13       4.791590989664e-14       2.076184874515e-15 
  337       5.019821172098e-10       2.081706470609e-12       1.723207419185e-11       4.411216644718e-15       2.339435780464e-13       4.721513787263e-14       2.082165538548e-15 
  338       4.972497218743e-10       2.108912864125e-12       1.713858030495e-11       4.427494635076e-15       2.316754053682e-13       4.652303241209e-14       2.087887394298e-15 
  339       4.925430031558e-10       2.136049576303e-12       1.703995776208e-11       4.443682118372e-15       2.294364386744e-13       4.583927691987e-14       2.093347754166e-15 
  340       4.878633429362e-10       2.163105985779e-12       1.693623490651e-11       4.459780212175e-15       2.272259747829e-13       4.516354242131e-14       2.098543944110e-15 
  341       4.832121313426e-10       2.190071291050e-12       1.682744196242e-11       4.475790088410e-15       2.250432771163e-13       4.449548745607e-14       2.103473303909e-15 
  342       4.785907667254e-10       2.216934509375e-12       1.671361105102e-11       4.491712973798e-15       2.228875754051e-13       4.383475797214e-14       2.108133187437e-15 
  343       4.740006556363e-10       2.243684475665e-12       1.659477620674e-11       4.507550150290e-15       2.207580653908e-13       4.318098721976e-14       2.112520962933e-15 
  344       4.694432128057e-10       2.270309841379e-12       1.647097339338e-11       4.523302955509e-15       2.186539085286e-13       4.253379564536e-14       2.116634013264e-15 
  345       4.649198611214e-10       2.296799073419e-12       1.634224052029e-11       4.538972783181e-15       2.165742316906e-13       4.189279078549e-14       2.120469736198e-15 
  346       4.604320316059e-10       2.323140453026e-12       1.620861745855e-11       4.554561083577e-15       2.145181268685e-13       4.125756716077e-14       2.124025544674e-15 
  347       4.559811633946e-10       2.349322074669e-12       1.607014605708e-11       4.570069363950e-15       2.124846508772e-13       4.062770616984e-14       2.127298867067e-15 
  348       4.515687037136e-10       2.375331844949e-12       1.592687015889e-11       4.585499188971e-15       2.104728250568e-13       4.000277598327e-14       2.130287147460e-15 
  349       4.471959950713e-10       2.401158382733e-12       1.577883509066e-11       4.600852127938e-15       2.084818151987e-13       3.938241896328e-14       2.132988508747e-15 
  350       4.428639317066e-10       2.426793763130e-12       1.562608607523e-11       4.616129593102e-15       2.065114801761e-13       3.876661814759e-14       2.135403771793e-15 
  351       4.385732888275e-10       2.452230885328e-12       1.546866978485e-11       4.631332995483e-15       2.045618455202e-13       3.815544162690e-14       2.137534520671e-15 
  352       4.343248339768e-10       2.477462581417e-12       1.530663487735e-11       4.646463797874e-15       2.026329251346e-13       3.754895599793e-14       2.139382448311e-15 
  353       4.301193268996e-10       2.502481616166e-12       1.514003201179e-11       4.661523515229e-15       2.007247211756e-13       3.694722634332e-14       2.140949357423e-15 
  354       4.259575194106e-10       2.527280686800e-12       1.496891386408e-11       4.676513715044e-15       1.988372239319e-13       3.635031621158e-14       2.142237161414e-15 
  355       4.218401552608e-10       2.551852422785e-12       1.479333514269e-11       4.691436017743e-15       1.969704117052e-13       3.575828759702e-14       2.143247885308e-15 
  356       4.177679700051e-10       2.576189385605e-12       1.461335260421e-11       4.706292097064e-15       1.951242506894e-13       3.517120091962e-14       2.143983666669e-15 
  357       4.137416908688e-10       2.600284068543e-12       1.442902506909e-11       4.721083680445e-15       1.932986948514e-13       3.458911500505e-14       2.144446756518e-15 
  358       4.097620366153e-10       2.624128896460e-12       1.424041343724e-11       4.735812549407e-15       1.914936858108e-13       3.401208706448e-14       2.144639520256e-15 
  359       4.058297174130e-10       2.647716225577e-12       1.404758070369e-11       4.750480539937e-15       1.897091527199e-13       3.344017267461e-14       2.144564438581e-15 
  360       4.019454347023e-10       2.671038343252e-12       1.385059197423e-11       4.765089542879e-15       1.879450121436e-13       3.287342575753e-14       2.144224108410e-15 
  361       3.981098810628e-10       2.694087467763e-12       1.364951448108e-11       4.779641504315e-15       1.862011679399e-13       3.231189856067e-14       2.143621243798e-15 
  362       3.943237400806e-10       2.716855748086e-12       1.344441759852e-11       4.794138425948e-15       1.844775111396e-13       3.175564163671e-14       2.142758676861e-15 
  363       3.905876862152e-10       2.739335263676e-12       1.323537285856e-11       4.808582365493e-15       1.827739198262e-13       3.120470382352e-14       2.141639358691e-15 
  364       3.869023846666e-10       2.761518024246e-12       1.302245396656e-11       4.822975437056e-15       1.810902590163e-13       3.065913222408e-14       2.140266360281e-15 
  365       3.832684912425e-10       2.783395969549e-12       1.280573681691e-11       4.837319811522e-15       1.794263805393e-13       3.011897218640e-14       2.138642873442e-15 
  366       3.796866522257e-10       2.804960969154e-12       1.258529950866e-11       4.851617716940e-15       1.777821229176e-13       2.958426728345e-14       2.136772211724e-15 
  367       3.761575042406e-10       2.826204822232e-12       1.236122236118e-11       4.865871438908e-15       1.761573112467e-13       2.905505929308e-14       2.134657811337e-15 
  368       3.726816741207e-10       2.847119257331e-12       1.213358792979e-11       4.880083320956e-15       1.745517570750e-13       2.853138817794e-14       2.132303232070e-15 
  369       3.692597787759e-10       2.867695932155e-12       1.190248102144e-11       4.894255764934e-15       1.729652582840e-13       2.801329206544e-14       2.129712158212e-15 
  370       3.658924250593e-10       2.887926433352e-12       1.166798871035e-11       4.908391231393e-15       1.713975989684e-13       2.750080722760e-14       2.126888399468e-15 
  371       3.625802096344e-10       2.907802276284e-12       1.143020035363e-11       4.922492239976e-15       1.698485493158e-13       2.699396806107e-14       2.123835891888e-15 
  372       3.593237188420e-10       2.927314904814e-12       1.118920760697e-11       4.936561369796e-15       1.683178654871e-13       2.649280706698e-14       2.120558698777e-15 
  373       3.561235285681e-10       2.946455691081e-12       1.094510444027e-11       4.950601259827e-15       1.668052894965e-13       2.599735483089e-14       2.117061011623e-15 
  374       3.529802041100e-10       2.965215935287e-12       1.069798715328e-11       4.964614609285e-15       1.653105490911e-13       2.550764000272e-14       2.113347151011e-15 
  375       3.498943000440e-10       2.983586865467e-12       1.044795439128e-11       4.978604178015e-15       1.638333576316e-13       2.502368927668e-14       2.109421567547e-15 
  376       3.468663600926e-10       3.001559637279e-12       1.019510716070e-11       4.992572786875e-15       1.623734139716e-13       2.454552737118e-14       2.105288842779e-15 
  377       3.438969169913e-10       3.019125333777e-12       9.939548844776e-12       5.006523318120e-15       1.609304023384e-13       2.407317700875e-14       2.100953690112e-15 
  378       3.409864923558e-10       3.036274965195e-12       9.681385219209e-12       5.020458715792e-15       1.595039922123e-13       2.360665889598e-14       2.096420955733e-15 
  379       3.381355965493e-10       3.052999468723e-12       9.420724467809e-12       5.034381986098e-15       1.580938382072e-13       2.314599170345e-14       2.091695619528e-15 
  380       3.353447285493e-10       3.069289708293e-12       9.157677198143e-12       5.048296197799e-15       1.566995799503e-13       2.269119204564e-14       2.086782796004e-15 
  381       3.326143758152e-10       3.085136474353e-12       8.892356457186e-12       5.062204482596e-15       1.553208419622e-13       2.224227446085e-14       2.081687735209e-15 
  382       3.299450141549e-10       3.100530483650e-12       8.624877746972e-12       5.076110035512e-15       1.539572335370e-13       2.179925139114e-14       2.076415823650e-15 
  383       3.273371075922e-10       3.115462379010e-12       8.355359040238e-12       5.090016115277e-15       1.526083486224e-13       2.136213316225e-14       2.070972585217e-15 
  384       3.247911082339e-10       3.129922729116e-12       8.083920796080e-12       5.103926044717e-15       1.512737656994e-13       2.093092796351e-14       2.065363682098e-15 
  385       3.223074561369e-10       3.143902028291e-12       7.810685975600e-12       5.117843211134e-15       1.499530476628e-13       2.050564182782e-14       2.059594915703e-15 
  386       3.198865791753e-10       3.157390696276e-12       7.535780057553e-12       5.131771066695e-15       1.486457417007e-13       2.008627861147e-14       2.053672227583e-15 
  387       3.175288929075e-10       3.170379078009e-12       7.259331054001e-12       5.145713128815e-15       1.473513791751e-13       1.967283997418e-14       2.047601700350e-15 
  388       3.152347509105e-10       3.182858645511e-12       6.981460413624e-12       5.159672674353e-15       1.460695589986e-13       1.926532323235e-14       2.041388736028e-15 
  389       3.130042940062e-10       3.194825653542e-12       6.702255324599e-12       5.173651808815e-15       1.448002014488e-13       1.886371487145e-14       2.035035555349e-15 
  390       3.108375951347e-10       3.206277620255e-12       6.421795406406e-12       5.187652363091e-15       1.435433036128e-13       1.846799675160e-14       2.028543606722e-15 
  391       3.087347082059e-10       3.217212138170e-12       6.140161736982e-12       5.201676196640e-15       1.422988566939e-13       1.807814819053e-14       2.021914380620e-15 
  392       3.066956679272e-10       3.227626874917e-12       5.857436861134e-12       5.215725197628e-15       1.410668459581e-13       1.769414594184e-14       2.015149409850e-15 
  393       3.047204896316e-10       3.237519573964e-12       5.573704798933e-12       5.229801283077e-15       1.398472506803e-13       1.731596417319e-14       2.008250269811e-15 
  394       3.028091691051e-10       3.246888055359e-12       5.289051054130e-12       5.243906399000e-15       1.386400440909e-13       1.694357444462e-14       2.001218578769e-15 
  395       3.009616824146e-10       3.255730216461e-12       5.003562622550e-12       5.258042520546e-15       1.374451933223e-13       1.657694568667e-14       1.994055998117e-15 
  396       2.991779857355e-10       3.264044032679e-12       4.717328000504e-12       5.272211652138e-15       1.362626593550e-13       1.621604417872e-14       1.986764232644e-15 
  397       2.974580151796e-10       3.271827558207e-12       4.430437193192e-12       5.286415827619e-15       1.350923969643e-13       1.586083352715e-14       1.979345030800e-15 
  398       2.958016866228e-10       3.279078926758e-12       4.142981723103e-12       5.300657110390e-15       1.339343546667e-13       1.551127464362e-14       1.971800184961e-15 
  399       2.942088955327e-10       3.285796352301e-12       3.855054638428e-12       5.314937593556e-15       1.327884746660e-13       1.516732572327e-14       1.964131531699e-15 
  400       2.926795167965e-10       3.291978129798e-12       3.566750521456e-12       5.329259400061e-15       1.316546928003e-13       1.482894222299e-14       1.956340952044e-15 
  401       2.912134045488e-10       3.297622635937e-12       3.278165496985e-12       5.343624682835e-15       1.305329384879e-13       1.449607683961e-14       1.948430371751e-15 
  402       2.898103919991e-10       3.302728329870e-12       2.989397240724e-12       5.358035624934e-15       1.294231346737e-13       1.416867948818e-14       1.940401761569e-15 
  403       2.884702912595e-10       3.307293753947e-12       2.700544987695e-12       5.372494439678e-15       1.283251977760e-13       1.384669728016e-14       1.932257137503e-15 
  404       2.871928931728e-10       3.311317534454e-12       2.411709540644e-12       5.387003370801e-15       1.272390376329e-13       1.353007450170e-14       1.923998561081e-15 
  405       2.859779671401e-10       3.314798382347e-12       2.122993278441e-12       5.401564692583e-15       1.261645574481e-13       1.321875259182e-14       1.915628139624e-15 
  406       2.848252609482e-10       3.317735093987e-12       1.834500164483e-12       5.416180709997e-15       1.251016537381e-13       1.291267012071e-14       1.907148026507e-15 
  407       2.837345005979e-10       3.320126551878e-12       1.546335755105e-12       5.430853758851e-15       1.240502162782e-13       1.261176276789e-14       1.898560421427e-15 
  408       2.827053901312e-10       3.321971725401e-12       1.258607207977e-12       5.445586205927e-15       1.230101280488e-13       1.231596330052e-14       1.889867570671e-15 
  409       2.817376114593e-10       3.323269671552e-12       9.714232905160e-13       5.460380449121e-15       1.219812651822e-13       1.202520155155e-14       1.881071767378e-15 
  410       2.808308241906e-10       3.324019535672e-12       6.848943882842e-13       5.475238917592e-15       1.209634969087e-13       1.173940439805e-14       1.872175351810e-15 
  411       2.799846654578e-10       3.324220552192e-12       3.991325133979e-13       5.490164071895e-15       1.199566855032e-13       1.145849573935e-14       1.863180711614e-15 
  412       2.791987497462e-10       3.323872045359e-12       1.142513129300e-13       5.505158404127e-15       1.189606862316e-13       1.118239647535e-14       1.854090282090e-15 
  413       2.784726687212e-10       3.322973429979e-12      -1.696339226847e-13       5.520224438069e-15       1.179753472970e-13       1.091102448470e-14       1.844906546458e-15 
  414       2.778059910560e-10       3.321524212149e-12      -4.524062512448e-13       5.535364729323e-15       1.170005097864e-13       1.064429460307e-14       1.835632036120e-15 
  415       2.771982622595e-10       3.319523989994e-12      -7.339470703782e-13       5.550581865461e-15       1.160360076170e-13       1.038211860135e-14       1.826269330932e-15 
  416       2.766490045038e-10       3.316972454401e-12      -1.014136109137e-12       5.565878466159e-15       1.150816674825e-13       1.012440516393e-14       1.816821059466e-15 
  417       2.761577164524e-10       3.313869389759e-12      -1.292851419593e-12       5.581257183345e-15       1.141373087997e-13       9.871059866888e-15       1.807289899276e-15 
  418       2.757238730872e-10       3.310214674689e-12      -1.569969368433e-12       5.596720701334e-15       1.132027436548e-13       9.621985156251e-15       1.797678577167e-15 
  419       2.753469255369e-10       3.306008282785e-12      -1.845364628554e-12       5.612271736976e-15       1.122777767500e-13       9.377080326219e-15       1.787989869459e-15 
  420       2.750263009045e-10       3.301250283346e-12      -2.118910170662e-12       5.627913039793e-15       1.113622053497e-13       9.136241497403e-15       1.778226602252e-15 
  421       2.747614020951e-10       3.295940842113e-12      -2.390477254859e-12       5.643647392123e-15       1.104558192268e-13       8.899361595056e-15       1.768391651695e-15 
  422       2.745516076432e-10       3.290080222006e-12      -2.659935422249e-12       5.659477609259e-15       1.095584006097e-13       8.666330327310e-15       1.758487944252e-15 
  423       2.743962715413e-10       3.283668783858e-12      -2.927152486524e-12       5.675406539595e-15       1.086697241278e-13       8.437034163407e-15       1.748518456963e-15 
  424       2.742947230669e-10       3.276706987150e-12      -3.191994525566e-12       5.691437064763e-15       1.077895567590e-13       8.211356311934e-15       1.738486217716e-15 
  425       2.742462666103e-10       3.269195390750e-12      -3.454325873040e-12       5.707572099777e-15       1.069176577752e-13       7.989176699059e-15       1.728394305512e-15 
  426       2.742501815030e-10       3.261134653646e-12      -3.714009109987e-12       5.723814593172e-15       1.060537786890e-13       7.770371946763e-15       1.718245850729e-15 
  427       2.743057699216e-10       3.252526219721e-12      -3.970918902326e-12       5.740167129812e-15       1.051977062237e-13       7.554835200037e-15       1.708043580300e-15 
  428       2.744125027487e-10       3.243374396234e-12      -4.224984048964e-12       5.756630724124e-15       1.043493929401e-13       7.342536395765e-15       1.697788435668e-15 
  429       2.745698783363e-10       3.233684347501e-12      -4.476146847710e-12       5.773205986081e-15       1.035088309485e-13       7.133464001503e-15       1.687480908335e-15 
  430       2.747773747366e-10       3.223461418423e-12      -4.724349379310e-12       5.789893514717e-15       1.026760092611e-13       6.927605343067e-15       1.677121490670e-15 
  431       2.750344495615e-10       3.212711135674e-12      -4.969533508130e-12       5.806693898004e-15       1.018509137676e-13       6.724946595800e-15       1.666710675876e-15 
  432       2.753405398416e-10       3.201439208883e-12      -5.211640882847e-12       5.823607712734e-15       1.010335272088e-13       6.525472775841e-15       1.656248957957e-15 
  433       2.756950618861e-10       3.189651531821e-12      -5.450612937134e-12       5.840635524397e-15       1.002238291521e-13       6.329167731391e-15       1.645736831685e-15 
  434       2.760974111415e-10       3.177354183587e-12      -5.686390890346e-12       5.857777887066e-15       9.942179596577e-14       6.136014133981e-15       1.635174792568e-15 
  435       2.765469620512e-10       3.164553429787e-12      -5.918915748209e-12       5.875035343275e-15       9.862740079376e-14       5.945993469736e-15       1.624563336819e-15 
  436       2.770430679146e-10       3.151255723728e-12      -6.148128303505e-12       5.892408423899e-15       9.784061353028e-14       5.759086030645e-15       1.613902961319e-15 
  437       2.775850607469e-10       3.137467707595e-12      -6.373969136760e-12       5.909897648037e-15       9.706140079448e-14       5.575270905829e-15       1.603194163588e-15 
  438       2.781722511376e-10       3.123196213639e-12      -6.596378616929e-12       5.927503522891e-15       9.628972590519e-14       5.394525972805e-15       1.592437441750e-15 
  439       2.788039281108e-10       3.108448265362e-12      -6.815296902085e-12       5.945226543647e-15       9.552554885547e-14       5.216827888755e-15       1.581633294501e-15 
  440       2.794793589835e-10       3.093231078702e-12      -7.030663940104e-12       5.963067193356e-15       9.476882628738e-14       5.042152081790e-15       1.570782221079e-15 
  441       2.801977892256e-10       3.077552063217e-12      -7.242419469353e-12       5.981025942813e-15       9.401951146659e-14       4.870472742225e-15       1.559884721226e-15 
  442       2.809584423189e-10       3.061418823271e-12      -7.450503019375e-12       5.999103250441e-15       9.327755425704e-14       4.701762813835e-15       1.548941295158e-15 
  443       2.817605196167e-10       3.044839159217e-12      -7.654853911580e-12       6.017299562169e-15       9.254290109566e-14       4.535993985131e-15       1.537952443535e-15 
  444       2.826032002026e-10       3.027821068584e-12      -7.855411259926e-12       6.035615311312e-15       9.181549496695e-14       4.373136680623e-15       1.526918667423e-15 
  445       2.834856407504e-10       3.010372747261e-12      -8.052113971610e-12       6.054050918455e-15       9.109527537774e-14       4.213160052089e-15       1.515840468266e-15 
  446       2.844069753827e-10       2.992502590681e-12      -8.244900747755e-12       6.072606791331e-15       9.038217833178e-14       4.056031969839e-15       1.504718347848e-15 
  447       2.853663155310e-10       2.974219195009e-12      -8.433710084091e-12       6.091283324701e-15       8.967613630444e-14       3.901719013985e-15       1.493552808268e-15 
  448       2.863627497944e-10       2.955531358321e-12      -8.618480271651e-12       6.110080900237e-15       8.897707821738e-14       3.750186465707e-15       1.482344351898e-15 
  449       2.873953437993e-10       2.936448081796e-12      -8.799149397449e-12       6.128999886402e-15       8.828492941320e-14       3.601398298521e-15       1.471093481358e-15 
  450       2.884631400583e-10       2.916978570895e-12      -8.975655345175e-12       6.148040638330e-15       8.759961163010e-14       3.455317169544e-15       1.459800699480e-15 
  451       2.895651578299e-10       2.897132236550e-12      -9.147935795872e-12       6.167203497706e-15       8.692104297658e-14       3.311904410762e-15       1.448466509275e-15 
  452       2.907003929777e-10       2.876918696345e-12      -9.315928228633e-12       6.186488792649e-15       8.624913790607e-14       3.171120020301e-15       1.437091413901e-15 
  453       2.918678178294e-10       2.856347775706e-12      -9.479569921280e-12       6.205896837590e-15       8.558380719159e-14       3.032922653685e-15       1.425675916629e-15 
  454       2.930663810366e-10       2.835429509080e-12      -9.638797951057e-12       6.225427933154e-15       8.492495790047e-14       2.897269615112e-15       1.414220520813e-15 
  455       2.942950074337e-10       2.814174141125e-12      -9.793549195310e-12       6.245082366041e-15       8.427249336895e-14       2.764116848718e-15       1.402725729857e-15 
  456       2.955525978975e-10       2.792592127892e-12      -9.943760332180e-12       6.264860408907e-15       8.362631317688e-14       2.633418929842e-15       1.391192047176e-15 
  457       2.968380292061e-10       2.770694138009e-12      -1.008936784129e-11       6.284762320241e-15       8.298631312239e-14       2.505129056295e-15       1.379619976174e-15 
  458       2.981501538988e-10       2.748491053870e-12      -1.023030800442e-11       6.304788344252e-15       8.235238519653e-14       2.379199039627e-15       1.368010020202e-15 
  459       2.994878001350e-10       2.725993972815e-12      -1.036651690621e-11       6.324938710744e-15       8.172441755797e-14       2.255579296395e-15       1.356362682530e-15 
  460       3.008497715534e-10       2.703214208320e-12      -1.049793043483e-11       6.345213634998e-15       8.110229450763e-14       2.134218839428e-15       1.344678466312e-15 
  461       3.022348471317e-10       2.680163291176e-12      -1.062448428271e-11       6.365613317657e-15       8.048589646336e-14       2.015065269094e-15       1.332957874556e-15 
  462       3.036417810456e-10       2.656852970679e-12      -1.074611394714e-11       6.386137944598e-15       7.987509993462e-14       1.898064764570e-15       1.321201410089e-15 
  463       3.050693025282e-10       2.633295215812e-12      -1.086275473105e-11       6.406787686823e-15       7.926977749712e-14       1.783162075106e-15       1.309409575525e-15 
  464       3.065161157294e-10       2.609502216431e-12      -1.097434174365e-11       6.427562700330e-15       7.866979776752e-14       1.670300511294e-15       1.297582873231e-15 
  465       3.079808995750e-10       2.585486384450e-12      -1.108080990111e-11       6.448463126001e-15       7.807502537804e-14       1.559421936335e-15       1.285721805297e-15 
  466       3.094624276473e-10       2.561259894340e-12      -1.118210512976e-11       6.469488850919e-15       7.748534359006e-14       1.450476935044e-15       1.273826946378e-15 
  467       3.109599322286e-10       2.536833286441e-12      -1.127821835888e-11       6.490638784375e-15       7.690072296271e-14       1.343455687797e-15       1.261899164791e-15 
  468       3.124727513387e-10       2.512216822409e-12      -1.136915258979e-11       6.511911559041e-15       7.632115477676e-14       1.238358042636e-15       1.249939408252e-15 
  469       3.140002096658e-10       2.487420942888e-12      -1.145491179611e-11       6.533305767236e-15       7.574662857664e-14       1.135183421485e-15       1.237948631631e-15 
  470       3.155416184923e-10       2.462456268442e-12      -1.153550093057e-11       6.554819960672e-15       7.517713215754e-14       1.033930817035e-15       1.225927796959e-15 
  471       3.170962756200e-10       2.437333600487e-12      -1.161092593191e-11       6.576452650210e-15       7.461265155261e-14       9.345987896166e-16       1.213877873434e-15 
  472       3.186634652958e-10       2.412063922217e-12      -1.168119373174e-11       6.598202305601e-15       7.405317102005e-14       8.371854640857e-16       1.201799837431e-15 
  473       3.202424581374e-10       2.386658399544e-12      -1.174631226140e-11       6.620067355242e-15       7.349867303030e-14       7.416885266987e-16       1.189694672508e-15 
  474       3.218325110581e-10       2.361128382017e-12      -1.180629045881e-11       6.642046185922e-15       7.294913825319e-14       6.481052219926e-16       1.177563369415e-15 
  475       3.234328671929e-10       2.335485403763e-12      -1.186113827537e-11       6.664137142570e-15       7.240454554507e-14       5.564323496650e-16       1.165406926097e-15 
  476       3.250427558239e-10       2.309741184414e-12      -1.191086668278e-11       6.686338528007e-15       7.186487193596e-14       4.666662614525e-16       1.153226347708e-15 
  477       3.266613923054e-10       2.283907630036e-12      -1.195548767995e-11       6.708648602693e-15       7.133009261672e-14       3.788028580102e-16       1.141022646613e-15 
  478       3.282879779900e-10       2.257996834063e-12      -1.199501429981e-11       6.731065584476e-15       7.080018092617e-14       2.928375857910e-16       1.128796842399e-15 
  479       3.299217001536e-10       2.232021078224e-12      -1.202946061622e-11       6.753587648344e-15       7.027510833826e-14       2.087654339248e-16       1.116549961880e-15 
  480       3.315617319210e-10       2.205992833481e-12      -1.205884175083e-11       6.776212926170e-15       6.975484444921e-14       1.265809310978e-16       1.104283039107e-15 
  481       3.332072321914e-10       2.179924760951e-12      -1.208317387990e-11       6.798939506464e-15       6.923935696466e-14       4.627814243156e-17       1.091997115372e-15 
  482       3.348573455640e-10       2.153829712842e-12      -1.210247424124e-11       6.821765434121e-15       6.872861168683e-14      -3.214933363780e-17       1.079693239220e-15 
  483       3.365112022635e-10       2.127720733384e-12      -1.211676114098e-11       6.844688710169e-15       6.822257250165e-14      -1.087083684802e-16       1.067372466450e-15 
