# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.047097514402e-02       2.580136382014e+03 
       2.060233705166e-02       2.576101561941e+03 
       2.073377297646e-02       2.571962385595e+03 
       2.086528433628e-02       2.567720671703e+03 
       2.099687258393e-02       2.563378223921e+03 
       2.112853920786e-02       2.558936830941e+03 
       2.126028573297e-02       2.554398266537e+03 
       2.139211372140e-02       2.549764289405e+03 
       2.152402477333e-02       2.545036643372e+03 
       2.165602052787e-02       2.540217057347e+03 
       2.178810266392e-02       2.535307245232e+03 
       2.192027290106e-02       2.530308905991e+03 
       2.205253300050e-02       2.525223723623e+03 
       2.218488476604e-02       2.520053367212e+03 
       2.231733004507e-02       2.514799490890e+03 
       2.244987072957e-02       2.509463733808e+03 
       2.258250875718e-02       2.504047720104e+03 
       2.271524611232e-02       2.498553059015e+03 
       2.284808482723e-02       2.492981344823e+03 
       2.298102698323e-02       2.487334156685e+03 
       2.311407471182e-02       2.481613058792e+03 
       2.324723019599e-02       2.475819600401e+03 
       2.338049567143e-02       2.469955315687e+03 
       2.351387342789e-02       2.464021723713e+03 
       2.364736581049e-02       2.458020328570e+03 
       2.378097522114e-02       2.451952619251e+03 
       2.391470411997e-02       2.445820069645e+03 
       2.404855502683e-02       2.439624138523e+03 
       2.418253052279e-02       2.433366269561e+03 
       2.431663325177e-02       2.427047891289e+03 
       2.445086592213e-02       2.420670417167e+03 
       2.458523130837e-02       2.414235245222e+03 
       2.471973225290e-02       2.407743758589e+03 
       2.485437166779e-02       2.401197325061e+03 
       2.498915253667e-02       2.394597297284e+03 
       2.512407791661e-02       2.387945012640e+03 
       2.525915094015e-02       2.381241792969e+03 
       2.539437481732e-02       2.374488945406e+03 
       2.552975283775e-02       2.367687761365e+03 
       2.566528837287e-02       2.360839517103e+03 
       2.580098487820e-02       2.353945473503e+03 
       2.593684589565e-02       2.347006876231e+03 
       2.607287505596e-02       2.340024955445e+03 
       2.620907608121e-02       2.333000926054e+03 
       2.634545278741e-02       2.325935987487e+03 
       2.648200908718e-02       2.318831323795e+03 
       2.661874899253e-02       2.311688103669e+03 
       2.675567661774e-02       2.304507480322e+03 
       2.689279618233e-02       2.297290591592e+03 
       2.703011201415e-02       2.290038559771e+03 
       2.716762855259e-02       2.282752491657e+03 
       2.730535035188e-02       2.275433478688e+03 
       2.744328208452e-02       2.268082596695e+03 
       2.758142854487e-02       2.260700906029e+03 
       2.771979465281e-02       2.253289451408e+03 
       2.785838545759e-02       2.245849262220e+03 
       2.799720614181e-02       2.238381352108e+03 
       2.813626202556e-02       2.230886719236e+03 
       2.827555857068e-02       2.223366346082e+03 
       2.841510138522e-02       2.215821199665e+03 
       2.855489622807e-02       2.208252231318e+03 
       2.869494901378e-02       2.200660376697e+03 
       2.883526581752e-02       2.193046555821e+03 
       2.897585288033e-02       2.185411673163e+03 
       2.911671661445e-02       2.177756617380e+03 
       2.925786360901e-02       2.170082261472e+03 
       2.939930063582e-02       2.162389462847e+03 
       2.954103465551e-02       2.154679063006e+03 
       2.968307282385e-02       2.146951887806e+03 
       2.982542249834e-02       2.139208747309e+03 
       2.996809124514e-02       2.131450435853e+03 
       3.011108684619e-02       2.123677731886e+03 
       3.025441730675e-02       2.115891398014e+03 
       3.039809086315e-02       2.108092181070e+03 
       3.054211599099e-02       2.100280812044e+03 
       3.068650141363e-02       2.092458005766e+03 
       3.083125611103e-02       2.084624461426e+03 
       3.097638932911e-02       2.076780862052e+03 
       3.112191058937e-02       2.068927874834e+03 
       3.126782969907e-02       2.061066150671e+03 
       3.141415676183e-02       2.053196324626e+03 
       3.156090218874e-02       2.045319015557e+03 
       3.170807670994e-02       2.037434826140e+03 
       3.185569138683e-02       2.029544342771e+03 
       3.200375762476e-02       2.021648135643e+03 
       3.215228718647e-02       2.013746758717e+03 
       3.230129220602e-02       2.005840749458e+03 
       3.245078520354e-02       1.997930628854e+03 
       3.260077910063e-02       1.990016901423e+03 
       3.275128723656e-02       1.982100055096e+03 
       3.290232338530e-02       1.974180561257e+03 
       3.305390177341e-02       1.966258874232e+03 
       3.320603709883e-02       1.958335431650e+03 
       3.335874455068e-02       1.950410654350e+03 
       3.351203983010e-02       1.942484945869e+03 
       3.366593917219e-02       1.934558692667e+03 
       3.382045936913e-02       1.926632263851e+03 
       3.397561779457e-02       1.918706011228e+03 
       3.413143242934e-02       1.910780268936e+03 
       3.428792188861e-02       1.902855353402e+03 
       3.444510545056e-02       1.894931563129e+03 
       3.460300308669e-02       1.887009178629e+03 
       3.476163549387e-02       1.879088462194e+03 
       3.492102412824e-02       1.871169657483e+03 
       3.508119124112e-02       1.863252989719e+03 
       3.524215991704e-02       1.855338665023e+03 
       3.540395411408e-02       1.847426870599e+03 
       3.556659870663e-02       1.839517773978e+03 
       3.573011953082e-02       1.831611523180e+03 
       3.589454343276e-02       1.823708246211e+03 
       3.605989831984e-02       1.815808050718e+03 
       3.622621321529e-02       1.807911023598e+03 
       3.639351831629e-02       1.800017230764e+03 
       3.656184505586e-02       1.792126716705e+03 
       3.673122616892e-02       1.784239504073e+03 
       3.690169576269e-02       1.776355592943e+03 
       3.707328939198e-02       1.768474960750e+03 
       3.724604413963e-02       1.760597561564e+03 
       3.741999870256e-02       1.752723325347e+03 
       3.759519348401e-02       1.744852157559e+03 
       3.777167069227e-02       1.736983938454e+03 
       3.794947444674e-02       1.729118522309e+03 
       3.812865089175e-02       1.721255736809e+03 
       3.830924831896e-02       1.713395381842e+03 
       3.849131729901e-02       1.705537229111e+03 
       3.867491082342e-02       1.697681020869e+03 
       3.886008445754e-02       1.689826468918e+03 
       3.904689650569e-02       1.681973253596e+03 
       3.923540818964e-02       1.674121022575e+03 
       3.942568384172e-02       1.666269389062e+03 
       3.961779111403e-02       1.658417931392e+03 
       3.981180120536e-02       1.650566190736e+03 
       4.000778910762e-02       1.642713669371e+03 
       4.020583387380e-02       1.634859829537e+03 
       4.040601890987e-02       1.627004090950e+03 
       4.060843229290e-02       1.619145828851e+03 
       4.081316711859e-02       1.611284371463e+03 
       4.102032188127e-02       1.603418997972e+03 
       4.123000089014e-02       1.595548935371e+03 
       4.144231472583e-02       1.587673355471e+03 
       4.165738074216e-02       1.579791371511e+03 
       4.187532361832e-02       1.571902034976e+03 
       4.209627596771e-02       1.564004331222e+03 
       4.232037901049e-02       1.556097174891e+03 
       4.254778331772e-02       1.548179405397e+03 
       4.277864963657e-02       1.540249781500e+03 
       4.301314980698e-02       1.532306975411e+03 
       4.325146778222e-02       1.524349565553e+03 
       4.349380076748e-02       1.516376029931e+03 
       4.374036049304e-02       1.508384737536e+03 
       4.399137464107e-02       1.500373938845e+03 
       4.424708844868e-02       1.492341755918e+03 
       4.450776651330e-02       1.484286170173e+03 
       4.477369483127e-02       1.476205009341e+03 
       4.504518310596e-02       1.468095932403e+03 
       4.532256736854e-02       1.459956412276e+03 
       4.560621296210e-02       1.451783716135e+03 
       4.589651795024e-02       1.443574883234e+03 
       4.619391702250e-02       1.435326698449e+03 
       4.649888598396e-02       1.427035661843e+03 
       4.681194693396e-02       1.418697954575e+03 
       4.713367426116e-02       1.410309396776e+03 
       4.746470160921e-02       1.401865399090e+03 
       4.780573000152e-02       1.393360906051e+03 
       4.815753735589e-02       1.384790327042e+03 
       4.852098967303e-02       1.376147454375e+03 
       4.889705425021e-02       1.367425364306e+03 
       4.928681535571e-02       1.358616296109e+03 
       4.969149290742e-02       1.349711504312e+03 
       5.011246483555e-02       1.340701075385e+03 
       5.055129398337e-02       1.331573699156e+03 
       5.100976062206e-02       1.322316381031e+03 
       5.148990193797e-02       1.312914076326e+03 
       5.199406020947e-02       1.303349219311e+03 
       5.252494184116e-02       1.293601113582e+03 
       5.308568998197e-02       1.283645130493e+03 
       5.367997412792e-02       1.273451647477e+03 
       5.431210088455e-02       1.262984622459e+03 
       5.498715087142e-02       1.252199661193e+03 
       5.571114740944e-02       1.241041371426e+03 
       5.649126272804e-02       1.229439705849e+03 
       5.733606609146e-02       1.217304875213e+03 
       5.825581374024e-02       1.204520256813e+03 
       5.926276960721e-02       1.190932540661e+03 
       6.037152263195e-02       1.176338240663e+03 
       6.159922205004e-02       1.160465844292e+03 
       6.296557481295e-02       1.142953803301e+03 
       6.449233353179e-02       1.123327308810e+03 
       6.620187468551e-02       1.100982952781e+03 
       6.811443566555e-02       1.075201058576e+03 
       7.024389007273e-02       1.045217437048e+03 
       7.259285883961e-02       1.010385216938e+03 
       7.514925748817e-02       9.704196325692e+02 
       7.788680430838e-02       9.256426787867e+02 
       8.077017906371e-02       8.770923626961e+02 
       8.376242616788e-02       8.264125425418e+02 
       8.683099904730e-02       7.755668287477e+02 
       8.995057339875e-02       7.265026335253e+02 
       9.310308678726e-02       6.808755844898e+02 
       9.627639315266e-02       6.398822057107e+02 
       9.946263356710e-02       6.041984296756e+02 
       1.026568463025e-01       5.739980630202e+02 
       1.058559464448e-01       5.490206749638e+02 
       1.090580339900e-01       5.286633894895e+02 
       1.122619453952e-01       5.120799654501e+02 
       1.154669705225e-01       4.982793166442e+02 
