# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  459       2.970557314656e-10       2.887648762145e-12      -1.005083540927e-11       5.890590758417e-15       7.515898137676e-14       9.664169760776e-16       1.367308558521e-15 
  460       2.983093823070e-10       2.865843572415e-12      -1.020329583083e-11       5.908472424043e-15       7.458400889495e-14       8.470289035657e-16       1.355832371795e-15 
  461       2.995900173104e-10       2.843718972510e-12      -1.035105793047e-11       5.926471907030e-15       7.401434222475e-14       7.300308685929e-16       1.344310489294e-15 
  462       3.008964410706e-10       2.821285451842e-12      -1.049404831483e-11       5.944589853918e-15       7.344986732364e-14       6.154194939263e-16       1.332745439131e-15 
  463       3.022274333575e-10       2.798553706377e-12      -1.063219323640e-11       5.962826904331e-15       7.289046651353e-14       5.031908203044e-16       1.321139786023e-15 
  464       3.035817489743e-10       2.775534639762e-12      -1.076541859335e-11       5.981183690901e-15       7.233601845738e-14       3.933403022432e-16       1.309496131465e-15 
  465       3.049581176164e-10       2.752239364455e-12      -1.089364992933e-11       5.999660839189e-15       7.178639813573e-14       2.858628038420e-16       1.297817113900e-15 
  466       3.063553556447e-10       2.728678898135e-12      -1.101682399439e-11       6.018258711786e-15       7.124149770101e-14       1.807516049054e-16       1.286105118004e-15 
  467       3.077727055331e-10       2.704863240207e-12      -1.113492382481e-11       6.036976631985e-15       7.070128980395e-14       7.799539371715e-17       1.274361392241e-15 
  468       3.092095067334e-10       2.680802268707e-12      -1.124794475738e-11       6.055813635736e-15       7.016576619675e-14      -2.241882781371e-17       1.262586904113e-15 
  469       3.106650846372e-10       2.656506043381e-12      -1.135588297349e-11       6.074768725064e-15       6.963491702220e-14      -1.205047676766e-16       1.250782628561e-15 
  470       3.121387504964e-10       2.631984806643e-12      -1.145873550535e-11       6.093840867850e-15       6.910873080173e-14      -2.162768484988e-16       1.238949547969e-15 
  471       3.136298013437e-10       2.607248984540e-12      -1.155650024218e-11       6.113028997613e-15       6.858719442352e-14      -3.097502122858e-16       1.227088652177e-15 
  472       3.151375199121e-10       2.582309187712e-12      -1.164917593642e-11       6.132332013296e-15       6.807029313059e-14      -4.009407251602e-16       1.215200938490e-15 
  473       3.166611745561e-10       2.557176212357e-12      -1.173676220996e-11       6.151748779042e-15       6.755801050891e-14      -4.898649821021e-16       1.203287411685e-15 
  474       3.182000191707e-10       2.531861041186e-12      -1.181925956032e-11       6.171278123980e-15       6.705032847550e-14      -5.765403116886e-16       1.191349084019e-15 
  475       3.197532931128e-10       2.506374844392e-12      -1.189666936690e-11       6.190918842008e-15       6.654722726650e-14      -6.609847808336e-16       1.179386975244e-15 
  476       3.213202211205e-10       2.480728980608e-12      -1.196899389712e-11       6.210669691570e-15       6.604868542530e-14      -7.432171995273e-16       1.167402112607e-15 
  477       3.229000132337e-10       2.454934997869e-12      -1.203623631271e-11       6.230529395445e-15       6.555467979060e-14      -8.232571255763e-16       1.155395530869e-15 
  478       3.244918647144e-10       2.429004634576e-12      -1.209840067585e-11       6.250496640524e-15       6.506518548455e-14      -9.011248693430e-16       1.143368272303e-15 
  479       3.260949559667e-10       2.402949820454e-12      -1.215549195541e-11       6.270570077594e-15       6.458017590081e-14      -9.768414984855e-16       1.131321386714e-15 
  480       3.277084524571e-10       2.376782677517e-12      -1.220751603316e-11       6.290748321119e-15       6.409962269267e-14      -1.050428842697e-15       1.119255931440e-15 
  481       3.293315046346e-10       2.350515521029e-12      -1.225447970998e-11       6.311029949026e-15       6.362349576113e-14      -1.121909498447e-15       1.107172971364e-15 
  482       3.309632478510e-10       2.324160860466e-12      -1.229639071206e-11       6.331413502480e-15       6.315176324301e-14      -1.191306833719e-15       1.095073578922e-15 
  483       3.326028022812e-10       2.297731400475e-12      -1.233325769708e-11       6.351897485674e-15       6.268439149904e-14      -1.258644992750e-15       1.082958834116e-15 
  484       3.342492728432e-10       2.271240041841e-12      -1.236509026049e-11       6.372480365605e-15       6.222134510197e-14      -1.323948900774e-15       1.070829824517e-15 
  485       3.359017491185e-10       2.244699882444e-12      -1.239189894166e-11       6.393160571860e-15       6.176258682464e-14      -1.387244268756e-15       1.058687645276e-15 
  486       3.375593052721e-10       2.218124218223e-12      -1.241369523009e-11       6.413936496397e-15       6.130807762809e-14      -1.448557598138e-15       1.046533399135e-15 
  487       3.392209999729e-10       2.191526544138e-12      -1.243049157166e-11       6.434806493324e-15       6.085777664967e-14      -1.507916185572e-15       1.034368196436e-15 
  488       3.408858763138e-10       2.164920555130e-12      -1.244230137478e-11       6.455768878688e-15       6.041164119112e-14      -1.565348127667e-15       1.022193155127e-15 
  489       3.425529617320e-10       2.138320147087e-12      -1.244913901667e-11       6.476821930249e-15       5.996962670668e-14      -1.620882325723e-15       1.010009400772e-15 
  490       3.442212679289e-10       2.111739417799e-12      -1.245101984949e-11       6.497963887271e-15       5.953168679118e-14      -1.674548490471e-15       9.978180665621e-16 
  491       3.458897907909e-10       2.085192667926e-12      -1.244796020662e-11       6.519192950294e-15       5.909777316812e-14      -1.726377146819e-15       9.856202933227e-16 
  492       3.475575103091e-10       2.058694401957e-12      -1.243997740881e-11       6.540507280925e-15       5.866783567779e-14      -1.776399638583e-15       9.734172295225e-16 
  493       3.492233904994e-10       2.032259329172e-12      -1.242708977042e-11       6.561905001615e-15       5.824182226538e-14      -1.824648133233e-15       9.612100312830e-16 
  494       3.508863793235e-10       2.005902364604e-12      -1.240931660563e-11       6.583384195445e-15       5.781967896902e-14      -1.871155626630e-15       9.489998623874e-16 
  495       3.525454086080e-10       1.979638630001e-12      -1.238667823463e-11       6.604942905902e-15       5.740134990796e-14      -1.915955947766e-15       9.367878942894e-16 
  496       3.541993939656e-10       1.953483454787e-12      -1.235919598986e-11       6.626579136669e-15       5.698677727057e-14      -1.959083763506e-15       9.245753061222e-16 
  497       3.558472347148e-10       1.927452377025e-12      -1.232689222217e-11       6.648290851399e-15       5.657590130252e-14      -2.000574583324e-15       9.123632847076e-16 
  498       3.574878138000e-10       1.901561144377e-12      -1.228979030707e-11       6.670075973505e-15       5.616866029483e-14      -2.040464764045e-15       9.001530245651e-16 
  499       3.591199977120e-10       1.875825715070e-12      -1.224791465092e-11       6.691932385937e-15       5.576499057200e-14      -2.078791514585e-15       8.879457279205e-16 
  500       3.607426364083e-10       1.850262258850e-12      -1.220129069716e-11       6.713857930964e-15       5.536482648007e-14      -2.115592900688e-15       8.757426047155e-16 
  501       3.623545632328e-10       1.824887157953e-12      -1.214994493246e-11       6.735850409959e-15       5.496810037473e-14      -2.150907849672e-15       8.635448726160e-16 
  502       3.639545948365e-10       1.799717008060e-12      -1.209390489302e-11       6.757907583180e-15       5.457474260944e-14      -2.184776155160e-15       8.513537570214e-16 
  503       3.655415310975e-10       1.774768619260e-12      -1.203319917070e-11       6.780027169551e-15       5.418468152349e-14      -2.217238481827e-15       8.391704910738e-16 
  504       3.671141550411e-10       1.750059017016e-12      -1.196785741925e-11       6.802206846445e-15       5.379784343013e-14      -2.248336370135e-15       8.269963156667e-16 
  505       3.686713708691e-10       1.725604060172e-12      -1.189791405913e-11       6.824444274184e-15       5.341416447557e-14      -2.278106569437e-15       8.148324461226e-16 
  506       3.702126225813e-10       1.701414249254e-12      -1.182341949667e-11       6.846737170755e-15       5.303362661607e-14      -2.306563848090e-15       8.026799711515e-16 
  507       3.717374872566e-10       1.677498799309e-12      -1.174442924034e-11       6.869083238814e-15       5.265622265385e-14      -2.333717697459e-15       7.905399509989e-16 
  508       3.732455380201e-10       1.653867012244e-12      -1.166100023934e-11       6.891480140962e-15       5.228194445360e-14      -2.359577960842e-15       7.784134505082e-16 
  509       3.747363440279e-10       1.630528277136e-12      -1.157319089150e-11       6.913925499535e-15       5.191078293613e-14      -2.384154835545e-15       7.663015391130e-16 
  510       3.762094704526e-10       1.607492070551e-12      -1.148106105128e-11       6.936416896404e-15       5.154272807209e-14      -2.407458874958e-15       7.542052908314e-16 
  511       3.776644784680e-10       1.584767956849e-12      -1.138467203765e-11       6.958951872758e-15       5.117776887559e-14      -2.429500990634e-15       7.421257842585e-16 
  512       3.791009252342e-10       1.562365588502e-12      -1.128408664212e-11       6.981527928908e-15       5.081589339789e-14      -2.450292454361e-15       7.300641025605e-16 
  513       3.805183638828e-10       1.540294706400e-12      -1.117936913660e-11       7.004142524077e-15       5.045708872106e-14      -2.469844900242e-15       7.180213334673e-16 
  514       3.819163435019e-10       1.518565140172e-12      -1.107058528139e-11       7.026793076191e-15       5.010134095169e-14      -2.488170326771e-15       7.059985692664e-16 
  515       3.832944091212e-10       1.497186808490e-12      -1.095780233313e-11       7.049476961677e-15       4.974863521451e-14      -2.505281098907e-15       6.939969067960e-16 
  516       3.846521016970e-10       1.476169719387e-12      -1.084108905272e-11       7.072191515254e-15       4.939895564611e-14      -2.521189950152e-15       6.820174474383e-16 
  517       3.859889580972e-10       1.455523970565e-12      -1.072051571329e-11       7.094934029730e-15       4.905228538856e-14      -2.535909984625e-15       6.700612971131e-16 
  518       3.873045110866e-10       1.435259749712e-12      -1.059615410814e-11       7.117701755790e-15       4.870860658314e-14      -2.549454679142e-15       6.581295662707e-16 
  519       3.885982893119e-10       1.415387334811e-12      -1.046807755865e-11       7.140491901794e-15       4.836790036396e-14      -2.561837885291e-15       6.462233698855e-16 
  520       3.898698172864e-10       1.395917094452e-12      -1.033636092228e-11       7.163301633573e-15       4.803014685165e-14      -2.573073831504e-15       6.343438274495e-16 
  521       3.911186153756e-10       1.376859488146e-12      -1.020108060049e-11       7.186128074216e-15       4.769532514705e-14      -2.583177125140e-15       6.224920629652e-16 
  522       3.923441997819e-10       1.358225066640e-12      -1.006231454667e-11       7.208968303868e-15       4.736341332485e-14      -2.592162754558e-15       6.106692049393e-16 
  523       3.935460825297e-10       1.340024472221e-12      -9.920142274111e-12       7.231819359526e-15       4.703438842730e-14      -2.600046091190e-15       5.988763863760e-16 
  524       3.947237714509e-10       1.322268439039e-12      -9.774644863943e-12       7.254678234825e-15       4.670822645783e-14      -2.606842891625e-15       5.871147447700e-16 
  525       3.958767701691e-10       1.304967793409e-12      -9.625904973069e-12       7.277541879840e-15       4.638490237478e-14      -2.612569299677e-15       5.753854221004e-16 
  526       3.970045780855e-10       1.288133454132e-12      -9.474006842124e-12       7.300407200875e-15       4.606439008501e-14      -2.617241848468e-15       5.636895648234e-16 
  527       3.981066903636e-10       1.271776432801e-12      -9.319036303413e-12       7.323271060260e-15       4.574666243762e-14      -2.620877462499e-15       5.520283238662e-16 
  528       3.991825979142e-10       1.255907834118e-12      -9.161080788856e-12       7.346130276140e-15       4.543169121762e-14      -2.623493459730e-15       5.404028546199e-16 
  529       4.002317873807e-10       1.240538856204e-12      -9.000229337940e-12       7.368981622272e-15       4.511944713956e-14      -2.625107553655e-15       5.288143169332e-16 
  530       4.012537411239e-10       1.225680790909e-12      -8.836572605657e-12       7.391821827821e-15       4.480989984124e-14      -2.625737855378e-15       5.172638751054e-16 
  531       4.022479372072e-10       1.211345024131e-12      -8.670202870452e-12       7.414647577147e-15       4.450301787737e-14      -2.625402875688e-15       5.057526978800e-16 
  532       4.032138493817e-10       1.197543036122e-12      -8.501214042169e-12       7.437455509605e-15       4.419876871324e-14      -2.624121527138e-15       4.942819584379e-16 
  533       4.041509470712e-10       1.184286401801e-12      -8.329701669997e-12       7.460242219337e-15       4.389711871839e-14      -2.621913126121e-15       4.828528343907e-16 
  534       4.050586953573e-10       1.171586791073e-12      -8.155762950411e-12       7.483004255063e-15       4.359803316030e-14      -2.618797394941e-15       4.714665077743e-16 
  535       4.059365549644e-10       1.159455969131e-12      -7.979496735124e-12       7.505738119878e-15       4.330147619803e-14      -2.614794463899e-15       4.601241650417e-16 
  536       4.067839822449e-10       1.147905796777e-12      -7.801003539025e-12       7.528440271046e-15       4.300741087590e-14      -2.609924873360e-15       4.488269970571e-16 
  537       4.076004291641e-10       1.136948230729e-12      -7.620385548131e-12       7.551107119790e-15       4.271579911718e-14      -2.604209575833e-15       4.375761990884e-16 
  538       4.083853432854e-10       1.126595323937e-12      -7.437746627528e-12       7.573735031089e-15       4.242660171777e-14      -2.597669938049e-15       4.263729708012e-16 
  539       4.091381677551e-10       1.116859225893e-12      -7.253192329318e-12       7.596320323472e-15       4.213977833981e-14      -2.590327743034e-15       4.152185162517e-16 
  540       4.098583412880e-10       1.107752182944e-12      -7.066829900562e-12       7.618859268809e-15       4.185528750543e-14      -2.582205192188e-15       4.041140438805e-16 
  541       4.105452981518e-10       1.099286538604e-12      -6.878768291230e-12       7.641348092107e-15       4.157308659037e-14      -2.573324907358e-15       3.930607665052e-16 
  542       4.111984681527e-10       1.091474733867e-12      -6.689118162142e-12       7.663782971304e-15       4.129313181766e-14      -2.563709932919e-15       3.820599013146e-16 
  543       4.118172766203e-10       1.084329307519e-12      -6.497991892915e-12       7.686160037058e-15       4.101537825132e-14      -2.553383737846e-15       3.711126698613e-16 
  544       4.124012479010e-10       1.077861121332e-12      -6.305497301222e-12       7.708475679887e-15       4.073978679610e-14      -2.542367460642e-15       3.602201092049e-16 
  545       4.129503189142e-10       1.072073982807e-12      -6.111718599717e-12       7.730727481003e-15       4.046634541558e-14      -2.530671558878e-15       3.493824997975e-16 
  546       4.134645339569e-10       1.066969879157e-12      -5.916734945212e-12       7.752913305977e-15       4.019504846940e-14      -2.518303940299e-15       3.385999222757e-16 
  547       4.139439419820e-10       1.062550739003e-12      -5.720626686647e-12       7.775030999569e-15       3.992588975498e-14      -2.505272700716e-15       3.278724448431e-16 
  548       4.143885966242e-10       1.058818431964e-12      -5.523475370497e-12       7.797078385649e-15       3.965886250409e-14      -2.491586124966e-15       3.172001231875e-16 
  549       4.147985562281e-10       1.055774768259e-12      -5.325363746162e-12       7.819053267114e-15       3.939395937930e-14      -2.477252687875e-15       3.065830003974e-16 
  550       4.151738838740e-10       1.053421498291e-12      -5.126375771378e-12       7.840953425805e-15       3.913117247053e-14      -2.462281055216e-15       2.960211068793e-16 
  551       4.155146474057e-10       1.051760312249e-12      -4.926596617606e-12       7.862776622428e-15       3.887049329153e-14      -2.446680084667e-15       2.855144602744e-16 
  552       4.158209194573e-10       1.050792839697e-12      -4.726112675442e-12       7.884520596469e-15       3.861191277640e-14      -2.430458826777e-15       2.750630653754e-16 
  553       4.160927774798e-10       1.050520649172e-12      -4.525011560009e-12       7.906183066116e-15       3.835542127610e-14      -2.413626525922e-15       2.646669140437e-16 
  554       4.163303037684e-10       1.050945247772e-12      -4.323382116362e-12       7.927761728172e-15       3.810100855495e-14      -2.396192621267e-15       2.543259851261e-16 
  555       4.165335854894e-10       1.052068080756e-12      -4.121314424886e-12       7.949254257977e-15       3.784866378712e-14      -2.378166747724e-15       2.440402443715e-16 
  556       4.167027147069e-10       1.053890531133e-12      -3.918899806696e-12       7.970658309326e-15       3.759837555320e-14      -2.359558736917e-15       2.338096443484e-16 
  557       4.168377884102e-10       1.056413919260e-12      -3.716230829037e-12       7.991971514383e-15       3.735013183661e-14      -2.340378618138e-15       2.236341243611e-16 
  558       4.169389085406e-10       1.059639502432e-12      -3.513401310685e-12       8.013191483606e-15       3.710392002020e-14      -2.320636619309e-15       2.135136103670e-16 
  559       4.170061820180e-10       1.063568474479e-12      -3.310506327345e-12       8.034315805660e-15       3.685972688271e-14      -2.300343167941e-15       2.034480148934e-16 
  560       4.170397207684e-10       1.068201965358e-12      -3.107642217052e-12       8.055342047335e-15       3.661753859527e-14      -2.279508892096e-15       1.934372369546e-16 
  561       4.170396417505e-10       1.073541040747e-12      -2.904906585573e-12       8.076267753468e-15       3.637734071795e-14      -2.258144621349e-15       1.834811619684e-16 
  562       4.170060669828e-10       1.079586701641e-12      -2.702398311804e-12       8.097090446856e-15       3.613911819621e-14      -2.236261387743e-15       1.735796616732e-16 
  563       4.169391235705e-10       1.086339883943e-12      -2.500217553169e-12       8.117807628180e-15       3.590285535746e-14      -2.213870426753e-15       1.637325940450e-16 
  564       4.168389437326e-10       1.093801458057e-12      -2.298465751026e-12       8.138416775918e-15       3.566853590752e-14      -2.190983178247e-15       1.539398032142e-16 
  565       4.167056648285e-10       1.101972228488e-12      -2.097245636059e-12       8.158915346267e-15       3.543614292719e-14      -2.167611287442e-15       1.442011193825e-16 
  566       4.165394293854e-10       1.110852933428e-12      -1.896661233685e-12       8.179300773055e-15       3.520565886869e-14      -2.143766605872e-15       1.345163587397e-16 
  567       4.163403851252e-10       1.120444244356e-12      -1.696817869448e-12       8.199570467669e-15       3.497706555220e-14      -2.119461192339e-15       1.248853233809e-16 
  568       4.161086849910e-10       1.130746765628e-12      -1.497822174425e-12       8.219721818964e-15       3.475034416237e-14      -2.094707313879e-15       1.153078012229e-16 
  569       4.158444871745e-10       1.141761034073e-12      -1.299782090620e-12       8.239752193186e-15       3.452547524482e-14      -2.069517446723e-15       1.057835659217e-16 
  570       4.155479551429e-10       1.153487518587e-12      -1.102806876369e-12       8.259658933887e-15       3.430243870264e-14      -2.043904277254e-15       9.631237678892e-17 
  571       4.152192576659e-10       1.165926619724e-12      -9.070071117370e-13       8.279439361848e-15       3.408121379292e-14      -2.017880702968e-15       8.689397870891e-17 
  572       4.148585688423e-10       1.179078669294e-12      -7.124947039179e-13       8.299090774991e-15       3.386177912322e-14      -1.991459833438e-15       7.752810205560e-17 
  573       4.144660681274e-10       1.192943929953e-12      -5.193828926363e-13       8.318610448302e-15       3.364411264814e-14      -1.964654991267e-15       6.821446260942e-17 
  574       4.140419403598e-10       1.207522594799e-12      -3.277862555462e-13       8.337995633747e-15       3.342819166574e-14      -1.937479713057e-15       5.895276147418e-17 
  575       4.135863757882e-10       1.222814786967e-12      -1.378207136311e-13       8.357243560190e-15       3.321399281413e-14      -1.909947750363e-15       4.974268499396e-17 
  576       4.130995700985e-10       1.238820559220e-12       5.039646339552e-14       8.376351433312e-15       3.300149206792e-14      -1.882073070654e-15       4.058390467005e-17 
  577       4.125817244409e-10       1.255539893543e-12       2.367466516909e-13       8.395316435528e-15       3.279066473476e-14      -1.853869858278e-15       3.147607707779e-17 
  578       4.120330454566e-10       1.272972700741e-12       4.211098678827e-13       8.414135725907e-15       3.258148545183e-14      -1.825352515416e-15       2.241884378351e-17 
  579       4.114537453050e-10       1.291118820028e-12       6.033647636688e-13       8.432806440088e-15       3.237392818238e-14      -1.796535663047e-15       1.341183126141e-17 
  580       4.108440416903e-10       1.309978018624e-12       7.833886204178e-13       8.451325690199e-15       3.216796621216e-14      -1.767434141905e-15       4.454650810464e-18 
  581       4.102041578890e-10       1.329549991345e-12       9.610573437689e-13       8.469690564776e-15       3.196357214602e-14      -1.738063013442e-15      -4.453101528677e-18 
  582       4.095343227762e-10       1.349834360202e-12       1.136245458232e-12       8.487898128679e-15       3.176071790437e-14      -1.708437560786e-15      -1.331184505680e-17 
  583       4.088348007705e-10       1.370829550813e-12       1.308838917450e-12       8.505945831561e-15       3.155937891333e-14      -1.678570844111e-15      -2.212179535113e-17 
  584       4.081059824337e-10       1.392529391630e-12       1.478773897514e-12       8.523832744634e-15       3.135954679734e-14      -1.648466297694e-15      -3.088230088977e-17 
  585       4.073482961876e-10       1.414926428956e-12       1.645998962099e-12       8.541558354638e-15       3.116121699675e-14      -1.618124949813e-15      -3.959249001927e-17 
  586       4.065621786385e-10       1.438013041631e-12       1.810462333625e-12       8.559122158149e-15       3.096438460083e-14      -1.587547851709e-15      -4.825148860877e-17 
  587       4.057480746151e-10       1.461781440233e-12       1.972111892371e-12       8.576523661639e-15       3.076904434581e-14      -1.556736077677e-15      -5.685842005594e-17 
  588       4.049064372057e-10       1.486223666276e-12       2.130895175595e-12       8.593762381543e-15       3.057519061279e-14      -1.525690725172e-15      -6.541240529279e-17 
  589       4.040377277959e-10       1.511331591405e-12       2.286759376648e-12       8.610837844317e-15       3.038281742580e-14      -1.494412914899e-15      -7.391256279157e-17 
  590       4.031424161060e-10       1.537096916600e-12       2.439651344093e-12       8.627749586504e-15       3.019191844973e-14      -1.462903790918e-15      -8.235800857060e-17 
  591       4.022209802287e-10       1.563511171366e-12       2.589517580821e-12       8.644497154792e-15       3.000248698834e-14      -1.431164520739e-15      -9.074785620018e-17 
  592       4.012739066663e-10       1.590565712938e-12       2.736304243166e-12       8.661080106077e-15       2.981451598224e-14      -1.399196295422e-15      -9.908121680840e-17 
  593       4.003016903683e-10       1.618251725475e-12       2.879957140026e-12       8.677498007528e-15       2.962799800688e-14      -1.367000329673e-15      -1.073571990870e-16 
  594       3.993048347690e-10       1.646560219260e-12       3.020421731978e-12       8.693750436648e-15       2.944292527054e-14      -1.334577861947e-15      -1.155749092973e-16 
  595       3.982838518251e-10       1.675482029897e-12       3.157643130394e-12       8.709836981332e-15       2.925928961230e-14      -1.301930154540e-15      -1.237334512761e-16 
  596       3.972392620529e-10       1.705007817509e-12       3.291566096559e-12       8.725757239936e-15       2.907708250001e-14      -1.269058493694e-15      -1.318319264412e-16 
  597       3.961715945660e-10       1.735128065936e-12       3.422135040787e-12       8.741510821334e-15       2.889629502834e-14      -1.235964189688e-15      -1.398694337978e-16 
  598       3.950813871128e-10       1.765833081933e-12       3.549294021539e-12       8.757097344981e-15       2.871691791670e-14      -1.202648576943e-15      -1.478450699440e-16 
  599       3.939691861139e-10       1.797112994369e-12       3.672986744541e-12       8.772516440977e-15       2.853894150724e-14      -1.169113014119e-15      -1.557579290767e-16 
  600       3.928355466997e-10       1.828957753425e-12       3.793156561897e-12       8.787767750127e-15       2.836235576287e-14      -1.135358884209e-15      -1.636071029976e-16 
  601       3.916810327480e-10       1.861357129787e-12       3.909746471210e-12       8.802850924005e-15       2.818715026519e-14      -1.101387594643e-15      -1.713916811189e-16 
  602       3.905062169212e-10       1.894300713854e-12       4.022699114696e-12       8.817765625016e-15       2.801331421252e-14      -1.067200577382e-15      -1.791107504692e-16 
  603       3.893116807041e-10       1.927777914926e-12       4.131956778305e-12       8.832511526454e-15       2.784083641788e-14      -1.032799289019e-15      -1.867633956996e-16 
  604       3.880980144412e-10       1.961777960407e-12       4.237461390833e-12       8.847088312572e-15       2.766970530695e-14      -9.981852108764e-16      -1.943486990891e-16 
  605       3.868658173743e-10       1.996289895004e-12       4.339154523040e-12       8.861495678635e-15       2.749990891607e-14      -9.633598491047e-16      -2.018657405510e-16 
  606       3.856156976802e-10       2.031302579920e-12       4.436977386772e-12       8.875733330990e-15       2.733143489023e-14      -9.283247347804e-16      -2.093135976383e-16 
  607       3.843482725077e-10       2.066804692058e-12       4.530870834070e-12       8.889800987123e-15       2.716427048106e-14      -8.930814240045e-16      -2.166913455499e-16 
  608       3.830641680155e-10       2.102784723215e-12       4.620775356294e-12       8.903698375724e-15       2.699840254479e-14      -8.576314980011e-16      -2.239980571361e-16 
  609       3.817640194097e-10       2.139230979280e-12       4.706631083235e-12       8.917425236748e-15       2.683381754027e-14      -8.219765632155e-16      -2.312328029048e-16 
  610       3.804484709811e-10       2.176131579436e-12       4.788377782234e-12       8.930981321476e-15       2.667050152692e-14      -7.861182514127e-16      -2.383946510274e-16 
  611       3.791181761429e-10       2.213474455352e-12       4.865954857300e-12       8.944366392580e-15       2.650844016274e-14      -7.500582197755e-16      -2.454826673443e-16 
  612       3.777737974681e-10       2.251247350386e-12       4.939301348224e-12       8.957580224182e-15       2.634761870229e-14      -7.137981510032e-16      -2.524959153709e-16 
  613       3.764160067269e-10       2.289437818781e-12       5.008355929699e-12       8.970622601918e-15       2.618802199467e-14      -6.773397534100e-16      -2.594334563038e-16 
  614       3.750454849245e-10       2.328033224861e-12       5.073056910436e-12       8.983493322999e-15       2.602963448152e-14      -6.406847610226e-16      -2.662943490263e-16 
  615       3.736629223382e-10       2.367020742235e-12       5.133342232278e-12       8.996192196276e-15       2.587244019498e-14      -6.038349336797e-16      -2.730776501141e-16 
  616       3.722690185554e-10       2.406387352987e-12       5.189149469322e-12       9.008719042298e-15       2.571642275569e-14      -5.667920571295e-16      -2.797824138418e-16 
  617       3.708644825106e-10       2.446119846881e-12       5.240415827033e-12       9.021073693376e-15       2.556156537078e-14      -5.295579431281e-16      -2.864076921881e-16 
  618       3.694500325233e-10       2.486204820555e-12       5.287078141360e-12       9.033255993645e-15       2.540785083184e-14      -4.921344295384e-16      -2.929525348422e-16 
  619       3.680263963352e-10       2.526628676720e-12       5.329072877855e-12       9.045265799128e-15       2.525526151294e-14      -4.545233804280e-16      -2.994159892091e-16 
  620       3.665943111479e-10       2.567377623358e-12       5.366336130790e-12       9.057102977794e-15       2.510377936857e-14      -4.167266861676e-16      -3.057971004160e-16 
  621       3.651545236605e-10       2.608437672921e-12       5.398803622271e-12       9.068767409625e-15       2.495338593164e-14      -3.787462635295e-16      -3.120949113178e-16 
  622       3.637077466723e-10       2.649794920662e-12       5.426422940872e-12       9.080259241943e-15       2.480406498544e-14      -3.405851567150e-16      -3.183086692939e-16 
  623       3.622545277006e-10       2.691436388427e-12       5.449190574126e-12       9.091579661844e-15       2.465581065223e-14      -3.022508685598e-16      -3.244384519453e-16 
  624       3.607953773596e-10       2.733349199044e-12       5.467115741788e-12       9.102730141987e-15       2.450861949014e-14      -2.637521075577e-16      -3.304845560659e-16 
  625       3.593308125403e-10       2.775520298267e-12       5.480208237754e-12       9.113712187096e-15       2.436248783517e-14      -2.250976944341e-16      -3.364472922490e-16 
  626       3.578613564341e-10       2.817936454054e-12       5.488478432963e-12       9.124527334106e-15       2.421741180001e-14      -1.862965625850e-16      -3.423269849567e-16 
  627       3.563875385576e-10       2.860584255857e-12       5.491937278309e-12       9.135177152304e-15       2.407338727286e-14      -1.473577585165e-16      -3.481239725900e-16 
  628       3.549098947759e-10       2.903450113904e-12       5.490596307543e-12       9.145663243469e-15       2.393040991621e-14      -1.082904422838e-16      -3.538386075587e-16 
  629       3.534289673273e-10       2.946520258485e-12       5.484467640186e-12       9.155987242014e-15       2.378847516573e-14      -6.910388793051e-17      -3.594712563511e-16 
  630       3.519453048467e-10       2.989780739233e-12       5.473563984433e-12       9.166150815125e-15       2.364757822898e-14      -2.980748392831e-17      -3.650222996041e-16 
  631       3.504594623904e-10       3.033217424412e-12       5.457898640059e-12       9.176155662907e-15       2.350771408430e-14       9.589266384209e-18      -3.704921321733e-16 
  632       3.489720014595e-10       3.076816000201e-12       5.437485501329e-12       9.186003518519e-15       2.336887747962e-14       4.907674436204e-17      -3.758811632024e-16 
  633       3.474834900241e-10       3.120561969976e-12       5.412339059904e-12       9.195696148318e-15       2.323106293123e-14       8.864521561455e-17      -3.811898161935e-16 
  634       3.459945025478e-10       3.164440653597e-12       5.382474407746e-12       9.205235352005e-15       2.309426472261e-14       1.282848295662e-16      -3.864185290767e-16 
  635       3.445056200112e-10       3.208437186692e-12       5.347907240031e-12       9.214622962755e-15       2.295847690327e-14       1.679856190171e-16      -3.915677542803e-16 
  636       3.430174299361e-10       3.252536519939e-12       5.308653858048e-12       9.223860847371e-15       2.282369328753e-14       2.077374997041e-16      -3.966379588005e-16 
  637       3.415305264099e-10       3.296723418354e-12       5.264731172115e-12       9.232950906414e-15       2.268990745336e-14       2.475302698611e-16      -4.016296242714e-16 
  638       3.400455101090e-10       3.340982460573e-12       5.216156704478e-12       9.241895074352e-15       2.255711274116e-14       2.873536097801e-16      -4.065432470349e-16 
