# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  418       2.667469506123e-10       3.107749082168e-12      -3.198840048367e-12       6.164305128324e-15       1.276975102523e-13       2.061282910412e-14       1.792400999429e-15 
  419       2.667647013211e-10       3.099908051320e-12      -3.452742129630e-12       6.182900038724e-15       1.266496329718e-13       2.027478850458e-14       1.782109692543e-15 
  420       2.668347592418e-10       3.091542187439e-12      -3.704129297731e-12       6.201615854816e-15       1.256126059775e-13       1.994175614212e-14       1.771735960756e-15 
  421       2.669563533782e-10       3.082653856554e-12      -3.952877039180e-12       6.220455221622e-15       1.245861900811e-13       1.961361228484e-14       1.761280919110e-15 
  422       2.671286864234e-10       3.073245554305e-12      -4.198859303064e-12       6.239420810023e-15       1.235701374873e-13       1.929023338813e-14       1.750745700340e-15 
  423       2.673509345789e-10       3.063319906851e-12      -4.441948493883e-12       6.258515316841e-15       1.225641917332e-13       1.897149206843e-14       1.740131454942e-15 
  424       2.676222473742e-10       3.052879671777e-12      -4.682015464382e-12       6.277741464936e-15       1.215680876264e-13       1.865725707709e-14       1.729439351249e-15 
  425       2.679417474865e-10       3.041927738994e-12      -4.918929508387e-12       6.297102003297e-15       1.205815511845e-13       1.834739327413e-14       1.718670575505e-15 
  426       2.683085305597e-10       3.030467131653e-12      -5.152558353634e-12       6.316599707129e-15       1.196042995736e-13       1.804176160215e-14       1.707826331939e-15 
  427       2.687217317876e-10       3.018501522203e-12      -5.382782605641e-12       6.336236935971e-15       1.186360893549e-13       1.774024325721e-14       1.696907804794e-15 
  428       2.691807285227e-10       3.006036798072e-12      -5.609539635129e-12       6.356014291295e-15       1.176768631550e-13       1.744281316097e-14       1.685916042849e-15 
  429       2.696849442055e-10       2.993079551037e-12      -5.832781169635e-12       6.375931913413e-15       1.167266078656e-13       1.714946893672e-14       1.674852071111e-15 
  430       2.702337820877e-10       2.979636568119e-12      -6.052458979701e-12       6.395989919130e-15       1.157853067569e-13       1.686020692789e-14       1.663716928557e-15 
  431       2.708266250958e-10       2.965714832825e-12      -6.268524881193e-12       6.416188401545e-15       1.148529394488e-13       1.657502218769e-14       1.652511668180e-15 
  432       2.714628356940e-10       2.951321526395e-12      -6.480930737627e-12       6.436527429851e-15       1.139294818810e-13       1.629390846885e-14       1.641237357040e-15 
  433       2.721417557481e-10       2.936464029044e-12      -6.689628462491e-12       6.457007049137e-15       1.130149062841e-13       1.601685821331e-14       1.629895076310e-15 
  434       2.728627063885e-10       2.921149921209e-12      -6.894570021563e-12       6.477627280186e-15       1.121091811495e-13       1.574386254193e-14       1.618485921325e-15 
  435       2.736249878734e-10       2.905386984789e-12      -7.095707435239e-12       6.498388119278e-15       1.112122712006e-13       1.547491124420e-14       1.607011001633e-15 
  436       2.744278794525e-10       2.889183204393e-12      -7.292992780851e-12       6.519289537993e-15       1.103241373633e-13       1.520999276795e-14       1.595471441044e-15 
  437       2.752706392301e-10       2.872546768583e-12      -7.486378194994e-12       6.540331483007e-15       1.094447367362e-13       1.494909420903e-14       1.583868377675e-15 
  438       2.761525040284e-10       2.855486071118e-12      -7.675815875843e-12       6.561513875896e-15       1.085740225616e-13       1.469220130106e-14       1.572202964002e-15 
  439       2.770726892511e-10       2.838009712198e-12      -7.861258085479e-12       6.582836612935e-15       1.077119441959e-13       1.443929840509e-14       1.560476366908e-15 
  440       2.780303887463e-10       2.820126499709e-12      -8.042657152210e-12       6.604299564902e-15       1.068584470801e-13       1.419036849933e-14       1.548689767731e-15 
  441       2.790247746701e-10       2.801845450465e-12      -8.219965472895e-12       6.625902576874e-15       1.060134727108e-13       1.394539316886e-14       1.536844362314e-15 
  442       2.800549973502e-10       2.783175791456e-12      -8.393135515263e-12       6.647645468032e-15       1.051769586102e-13       1.370435259533e-14       1.524941361053e-15 
  443       2.811201851484e-10       2.764126961089e-12      -8.562119820239e-12       6.669528031461e-15       1.043488382971e-13       1.346722554666e-14       1.512981988946e-15 
  444       2.822194443250e-10       2.744708610434e-12      -8.726871004264e-12       6.691550033948e-15       1.035290412574e-13       1.323398936674e-14       1.500967485642e-15 
  445       2.833518589013e-10       2.724930604467e-12      -8.887341761619e-12       6.713711215786e-15       1.027174929146e-13       1.300461996516e-14       1.488899105490e-15 
  446       2.845164905232e-10       2.704803023315e-12      -9.043484866746e-12       6.736011290573e-15       1.019141146005e-13       1.277909180691e-14       1.476778117585e-15 
  447       2.857123783246e-10       2.684336163500e-12      -9.195253176570e-12       6.758449945016e-15       1.011188235257e-13       1.255737790205e-14       1.464605805820e-15 
  448       2.869385387908e-10       2.663540539184e-12      -9.342599632825e-12       6.781026838726e-15       1.003315327502e-13       1.233944979547e-14       1.452383468936e-15 
  449       2.881939656216e-10       2.642426883410e-12      -9.485477264371e-12       6.803741604023e-15       9.955215115419e-14       1.212527755656e-14       1.440112420566e-15 
  450       2.894776295947e-10       2.621006149352e-12      -9.623839189519e-12       6.826593845739e-15       9.878058340816e-14       1.191482976892e-14       1.427793989286e-15 
  451       2.907884784293e-10       2.599289511552e-12      -9.757638618356e-12       6.849583141011e-15       9.801672994400e-14       1.170807352009e-14       1.415429518667e-15 
  452       2.921254366489e-10       2.577288367172e-12      -9.886828855061e-12       6.872709039090e-15       9.726048692529e-14       1.150497439122e-14       1.403020367318e-15 
  453       2.934874054451e-10       2.555014337231e-12      -1.001136330023e-11       6.895971061137e-15       9.651174621802e-14       1.130549644680e-14       1.390567908938e-15 
  454       2.948732625409e-10       2.532479267855e-12      -1.013119545321e-11       6.919368700026e-15       9.577039536107e-14       1.110960222435e-14       1.378073532367e-15 
  455       2.962818620536e-10       2.509695231516e-12      -1.024627891440e-11       6.942901420143e-15       9.503631753692e-14       1.091725272417e-14       1.365538641628e-15 
  456       2.977120343587e-10       2.486674528281e-12      -1.035656738759e-11       6.966568657189e-15       9.430939154212e-14       1.072840739896e-14       1.352964655983e-15 
  457       2.991625859529e-10       2.463429687054e-12      -1.046201468227e-11       6.990369817978e-15       9.358949175797e-14       1.054302414362e-14       1.340353009977e-15 
  458       3.006322993173e-10       2.439973466820e-12      -1.056257471597e-11       7.014304280243e-15       9.287648812106e-14       1.036105928489e-14       1.327705153491e-15 
  459       3.021199327812e-10       2.416318857889e-12      -1.065820151656e-11       7.038371392428e-15       9.217024609385e-14       1.018246757108e-14       1.315022551785e-15 
  460       3.036242203850e-10       2.392479083141e-12      -1.074884922460e-11       7.062570473499e-15       9.147062663529e-14       1.000720216180e-14       1.302306685552e-15 
  461       3.051438717437e-10       2.368467599270e-12      -1.083447209563e-11       7.086900812738e-15       9.077748617140e-14       9.835214617601e-15       1.289559050963e-15 
  462       3.066775719102e-10       2.344298098028e-12      -1.091502450252e-11       7.111361669544e-15       9.009067656585e-14       9.666454889757e-15       1.276781159720e-15 
  463       3.082239812388e-10       2.319984507470e-12      -1.099046093779e-11       7.135952273239e-15       8.941004509052e-14       9.500871309914e-15       1.263974539101e-15 
  464       3.097817352481e-10       2.295540993197e-12      -1.106073601591e-11       7.160671822862e-15       8.873543439616e-14       9.338410579825e-15       1.251140732010e-15 
  465       3.113494444850e-10       2.270981959602e-12      -1.112580447563e-11       7.185519486977e-15       8.806668248291e-14       9.179017761045e-15       1.238281297025e-15 
  466       3.129258289965e-10       2.246321322651e-12      -1.118563139046e-11       7.210494211369e-15       8.740364967675e-14       9.022641337339e-15       1.225397696381e-15 
  467       3.145101266433e-10       2.221570300741e-12      -1.124022314584e-11       7.235594135966e-15       8.674630054492e-14       8.869248596658e-15       1.212490955962e-15 
  468       3.161016972566e-10       2.196739557370e-12      -1.128959743298e-11       7.260817159338e-15       8.609462447828e-14       8.718810708800e-15       1.199561994796e-15 
  469       3.176998891180e-10       2.171839924206e-12      -1.133377313604e-11       7.286161128841e-15       8.544860890202e-14       8.571297688617e-15       1.186611736151e-15 
  470       3.193040388971e-10       2.146882401932e-12      -1.137277034007e-11       7.311623840318e-15       8.480823926114e-14       8.426678388520e-15       1.173641107521e-15 
  471       3.209134715892e-10       2.121878161083e-12      -1.140661033894e-11       7.337203037792e-15       8.417349900595e-14       8.284920490978e-15       1.160651040616e-15 
  472       3.225275004527e-10       2.096838542898e-12      -1.143531564332e-11       7.362896413156e-15       8.354436957749e-14       8.145990501025e-15       1.147642471343e-15 
  473       3.241454269467e-10       2.071775060153e-12      -1.145890998864e-11       7.388701605877e-15       8.292083039310e-14       8.009853738761e-15       1.134616339800e-15 
  474       3.257665406685e-10       2.046699398009e-12      -1.147741834301e-11       7.414616202681e-15       8.230285883180e-14       7.876474331856e-15       1.121573590259e-15 
  475       3.273901192915e-10       2.021623414852e-12      -1.149086691517e-11       7.440637737257e-15       8.169043021984e-14       7.745815208053e-15       1.108515171152e-15 
  476       3.290154285022e-10       1.996559143138e-12      -1.149928316249e-11       7.466763689944e-15       8.108351781615e-14       7.617838087671e-15       1.095442035062e-15 
  477       3.306417219381e-10       1.971518790233e-12      -1.150269579887e-11       7.492991487431e-15       8.048209279784e-14       7.492503476106e-15       1.082355138706e-15 
  478       3.322682411252e-10       1.946514739256e-12      -1.150113480269e-11       7.519318502452e-15       7.988612424564e-14       7.369770656338e-15       1.069255442924e-15 
  479       3.338942154155e-10       1.921559549923e-12      -1.149463142482e-11       7.545742053476e-15       7.929557912942e-14       7.249597681432e-15       1.056143912667e-15 
  480       3.355188619248e-10       1.896665959389e-12      -1.148321819651e-11       7.572259404408e-15       7.871042229365e-14       7.131941367040e-15       1.043021516979e-15 
  481       3.371413854698e-10       1.871846883091e-12      -1.146692893735e-11       7.598867764280e-15       7.813061644286e-14       7.016757283906e-15       1.029889228991e-15 
  482       3.387609785062e-10       1.847115415586e-12      -1.144579876326e-11       7.625564286946e-15       7.755612212719e-14       6.903999750369e-15       1.016748025903e-15 
  483       3.403768210657e-10       1.822484831402e-12      -1.141986409440e-11       7.652346070780e-15       7.698689772777e-14       6.793621824863e-15       1.003598888973e-15 
  484       3.419880806939e-10       1.797968585872e-12      -1.138916266314e-11       7.679210158366e-15       7.642289944227e-14       6.685575298425e-15       9.904428035023e-16 
  485       3.435939123880e-10       1.773580315982e-12      -1.135373352201e-11       7.706153536197e-15       7.586408127037e-14       6.579810687194e-15       9.772807588249e-16 
  486       3.451934585339e-10       1.749333841212e-12      -1.131361705164e-11       7.733173134370e-15       7.531039499921e-14       6.476277224917e-15       9.641137482925e-16 
  487       3.467858488440e-10       1.725243164378e-12      -1.126885496875e-11       7.760265826277e-15       7.476179018888e-14       6.374922855449e-15       9.509427692621e-16 
  488       3.483702002950e-10       1.701322472474e-12      -1.121949033402e-11       7.787428428304e-15       7.421821415794e-14       6.275694225260e-15       9.377688230832e-16 
  489       3.499456170649e-10       1.677586137517e-12      -1.116556756015e-11       7.814657699522e-15       7.367961196882e-14       6.178536675935e-15       9.245929150846e-16 
  490       3.515111904712e-10       1.654048717387e-12      -1.110713241971e-11       7.841950341386e-15       7.314592641339e-14       6.083394236676e-15       9.114160545612e-16 
  491       3.530659989077e-10       1.630724956671e-12      -1.104423205317e-11       7.869302997428e-15       7.261709799836e-14       5.990209616810e-15       8.982392547611e-16 
  492       3.546091077830e-10       1.607629787504e-12      -1.097691497678e-11       7.896712252950e-15       7.209306493080e-14       5.898924198288e-15       8.850635328728e-16 
  493       3.561395694571e-10       1.584778330414e-12      -1.090523109059e-11       7.924174634724e-15       7.157376310363e-14       5.809478028188e-15       8.718899100117e-16 
  494       3.576564231796e-10       1.562185895162e-12      -1.082923168637e-11       7.951686610680e-15       7.105912608105e-14       5.721809811222e-15       8.587194112076e-16 
  495       3.591586950271e-10       1.539867981585e-12      -1.074896945553e-11       7.979244589606e-15       7.054908508407e-14       5.635856902234e-15       8.455530653911e-16 
  496       3.606453978406e-10       1.517840280441e-12      -1.066449849712e-11       8.006844920843e-15       7.004356897597e-14       5.551555298706e-15       8.323919053812e-16 
  497       3.621155311631e-10       1.496118674247e-12      -1.057587432578e-11       8.034483893975e-15       6.954250424778e-14       5.468839633262e-15       8.192369678716e-16 
  498       3.635680811774e-10       1.474719238128e-12      -1.048315387965e-11       8.062157738531e-15       6.904581500374e-14       5.387643166168e-15       8.060892934184e-16 
  499       3.650020206434e-10       1.453658240653e-12      -1.038639552836e-11       8.089862623672e-15       6.855342294682e-14       5.307897777837e-15       7.929499264264e-16 
  500       3.664163088358e-10       1.432952144680e-12      -1.028565908095e-11       8.117594657894e-15       6.806524736416e-14       5.229533961332e-15       7.798199151363e-16 
  501       3.678098914813e-10       1.412617608199e-12      -1.018100579387e-11       8.145349888716e-15       6.758120511257e-14       5.152480814870e-15       7.667003116121e-16 
  502       3.691817006970e-10       1.392671485176e-12      -1.007249837886e-11       8.173124302378e-15       6.710121060400e-14       5.076666034322e-15       7.535921717274e-16 
  503       3.705306549268e-10       1.373130826392e-12      -9.960201010978e-12       8.200913823537e-15       6.662517579104e-14       5.002015905719e-15       7.404965551527e-16 
  504       3.718556588799e-10       1.354012880287e-12      -9.844179336488e-12       8.228714314961e-15       6.615301015236e-14       4.928455297755e-15       7.274145253425e-16 
  505       3.731557453437e-10       1.335333371969e-12      -9.724500702617e-12       8.256521785333e-15       6.568463546145e-14       4.855922125087e-15       7.143471224553e-16 
  506       3.744305052433e-10       1.317101283984e-12      -9.601234837815e-12       8.284333019885e-15       6.522003059009e-14       4.784411211718e-15       7.012952812838e-16 
  507       3.756796698485e-10       1.299323926844e-12      -9.474453206754e-12       8.312144967335e-15       6.475918796702e-14       4.713931676501e-15       6.882599109345e-16 
  508       3.769029700227e-10       1.282008647300e-12      -9.344228798368e-12       8.339954533205e-15       6.430209890384e-14       4.644492575920e-15       6.752419216555e-16 
  509       3.781001362273e-10       1.265162828372e-12      -9.210636133908e-12       8.367758579621e-15       6.384875358743e-14       4.576102903390e-15       6.622422248104e-16 
  510       3.792708985258e-10       1.248793889388e-12      -9.073751274999e-12       8.395553925100e-15       6.339914107242e-14       4.508771588552e-15       6.492617328523e-16 
  511       3.804149865877e-10       1.232909286015e-12      -8.933651831692e-12       8.423337344346e-15       6.295324927357e-14       4.442507496574e-15       6.363013592987e-16 
  512       3.815321296931e-10       1.217516510291e-12      -8.790416970524e-12       8.451105568042e-15       6.251106495818e-14       4.377319427452e-15       6.233620187053e-16 
  513       3.826220567365e-10       1.202623090663e-12      -8.644127422571e-12       8.478855282641e-15       6.207257373858e-14       4.313216115303e-15       6.104446266402e-16 
  514       3.836844962314e-10       1.188236592021e-12      -8.494865491502e-12       8.506583130159e-15       6.163776006446e-14       4.250206227671e-15       5.975500996585e-16 
  515       3.847191763142e-10       1.174364615728e-12      -8.342715061637e-12       8.534285707971e-15       6.120660721536e-14       4.188298364819e-15       5.846793552765e-16 
  516       3.857258247482e-10       1.161014799656e-12      -8.187761606001e-12       8.561959568597e-15       6.077909729307e-14       4.127501059031e-15       5.718333119456e-16 
  517       3.867041689284e-10       1.148194818221e-12      -8.030092194381e-12       8.589601219503e-15       6.035521121405e-14       4.067822773912e-15       5.590128890269e-16 
  518       3.876539358850e-10       1.135912382416e-12      -7.869795501378e-12       8.617207122886e-15       5.993492870183e-14       4.009271903683e-15       5.462190067654e-16 
  519       3.885748522881e-10       1.124175239845e-12      -7.706961814466e-12       8.644773695470e-15       5.951822827950e-14       3.951856772485e-15       5.334525862644e-16 
  520       3.894666444514e-10       1.112991174756e-12      -7.541683042047e-12       8.672297308300e-15       5.910508726203e-14       3.895585633671e-15       5.207145494593e-16 
  521       3.903290383371e-10       1.102368008075e-12      -7.374052721504e-12       8.699774286532e-15       5.869548174878e-14       3.840466669110e-15       5.080058190923e-16 
  522       3.911617595592e-10       1.092313597444e-12      -7.204166027258e-12       8.727200909228e-15       5.828938661588e-14       3.786507988485e-15       4.953273186866e-16 
  523       3.919645333883e-10       1.082835837249e-12      -7.032119778825e-12       8.754573409144e-15       5.788677550867e-14       3.733717628590e-15       4.826799725204e-16 
  524       3.927370847556e-10       1.073942658657e-12      -6.858012448867e-12       8.781887972530e-15       5.748762083408e-14       3.682103552630e-15       4.700647056014e-16 
  525       3.934791382572e-10       1.065642029650e-12      -6.681944171253e-12       8.809140738916e-15       5.709189375313e-14       3.631673649519e-15       4.574824436411e-16 
  526       3.941904181579e-10       1.057941955059e-12      -6.504016749109e-12       8.836327800908e-15       5.669956417326e-14       3.582435733179e-15       4.449341130289e-16 
  527       3.948706483960e-10       1.050850476595e-12      -6.324333662879e-12       8.863445203979e-15       5.631060074082e-14       3.534397541839e-15       4.324206408063e-16 
  528       3.955195525867e-10       1.044375672888e-12      -6.143000078375e-12       8.890488946264e-15       5.592497083347e-14       3.487566737334e-15       4.199429546414e-16 
  529       3.961368540272e-10       1.038525659517e-12      -5.960122854835e-12       8.917454978349e-15       5.554264055257e-14       3.441950904403e-15       4.075019828032e-16 
  530       3.967222757001e-10       1.033308589045e-12      -5.775810552981e-12       8.944339203067e-15       5.516357471567e-14       3.397557549989e-15       3.950986541353e-16 
  531       3.972755402779e-10       1.028732651054e-12      -5.590173443068e-12       8.971137475290e-15       5.478773684886e-14       3.354394102535e-15       3.827338980308e-16 
  532       3.977963701272e-10       1.024806072178e-12      -5.403323512946e-12       8.997845601719e-15       5.441508917925e-14       3.312467911286e-15       3.704086444065e-16 
  533       3.982844873130e-10       1.021537116136e-12      -5.215374476110e-12       9.024459340679e-15       5.404559262733e-14       3.271786245586e-15       3.581238236766e-16 
  534       3.987396136026e-10       1.018934083768e-12      -5.026441779762e-12       9.050974401912e-15       5.367920679947e-14       3.232356294178e-15       3.458803667276e-16 
  535       3.991614704698e-10       1.017005313067e-12      -4.836642612858e-12       9.077386446369e-15       5.331588998027e-14       3.194185164499e-15       3.336792048922e-16 
  536       3.995497790994e-10       1.015759179214e-12      -4.646095914171e-12       9.103691086001e-15       5.295559912501e-14       3.157279881986e-15       3.215212699238e-16 
  537       3.999042603912e-10       1.015204094612e-12      -4.454922380341e-12       9.129883883553e-15       5.259828985208e-14       3.121647389366e-15       3.094074939704e-16 
  538       4.002246349640e-10       1.015348508920e-12      -4.263244473934e-12       9.155960352359e-15       5.224391643540e-14       3.087294545962e-15       2.973388095492e-16 
  539       4.005106231600e-10       1.016200909086e-12      -4.071186431496e-12       9.181915956129e-15       5.189243179681e-14       3.054228126987e-15       2.853161495209e-16 
  540       4.007619450491e-10       1.017769819381e-12      -3.878874271609e-12       9.207746108748e-15       5.154378749855e-14       3.022454822846e-15       2.733404470636e-16 
  541       4.009783204327e-10       1.020063801436e-12      -3.686435802945e-12       9.233446174063e-15       5.119793373560e-14       2.991981238432e-15       2.614126356473e-16 
  542       4.011594688481e-10       1.023091454269e-12      -3.494000632322e-12       9.259011465679e-15       5.085481932821e-14       2.962813892428e-15       2.495336490081e-16 
  543       4.013051095729e-10       1.026861414327e-12      -3.301700172761e-12       9.284437246752e-15       5.051439171420e-14       2.934959216602e-15       2.377044211226e-16 
  544       4.014150453394e-10       1.031380607713e-12      -3.109657618245e-12       9.309719225592e-15       5.017660517655e-14       2.908420764197e-15       2.259259071828e-16 
  545       4.014894159330e-10       1.036648955402e-12      -2.917957556798e-12       9.334855057488e-15       4.984144578312e-14       2.883190754419e-15       2.141991471903e-16 
  546       4.015284513883e-10       1.042664526413e-12      -2.726675560170e-12       9.359842882661e-15       4.950890709931e-14       2.859258300298e-15       2.025252040131e-16 
  547       4.015323889304e-10       1.049425272115e-12      -2.535888147561e-12       9.384680834085e-15       4.917898200914e-14       2.836612177314e-15       1.909051425216e-16 
  548       4.015014730128e-10       1.056929025556e-12      -2.345672789613e-12       9.409367037472e-15       4.885166271095e-14       2.815240821553e-15       1.793400295712e-16 
  549       4.014359553559e-10       1.065173500790e-12      -2.156107912404e-12       9.433899611276e-15       4.852694071324e-14       2.795132327888e-15       1.678309339851e-16 
  550       4.013360949846e-10       1.074156292204e-12      -1.967272901442e-12       9.458276666675e-15       4.820480683035e-14       2.776274448141e-15       1.563789265374e-16 
  551       4.012021582664e-10       1.083874873845e-12      -1.779248105661e-12       9.482496307572e-15       4.788525117826e-14       2.758654589254e-15       1.449850799354e-16 
  552       4.010344189499e-10       1.094326598742e-12      -1.592114841416e-12       9.506556630588e-15       4.756826317033e-14       2.742259811459e-15       1.336504688024e-16 
  553       4.008331582024e-10       1.105508698239e-12      -1.405955396473e-12       9.530455725051e-15       4.725383151304e-14       2.727076826444e-15       1.223761696609e-16 
  554       4.005986646481e-10       1.117418281316e-12      -1.220853034010e-12       9.554191672991e-15       4.694194420177e-14       2.713091995528e-15       1.111632609149e-16 
  555       4.003312344063e-10       1.130052333919e-12      -1.036891996606e-12       9.577762549136e-15       4.663258851654e-14       2.700291327824e-15       1.000128228327e-16 
  556       4.000311711294e-10       1.143407718286e-12      -8.541575102391e-13       9.601166420903e-15       4.632575101777e-14       2.688660478411e-15       8.892593753010e-17 
  557       3.996987860407e-10       1.157481172271e-12      -6.727357882780e-13       9.624401348389e-15       4.602141754204e-14       2.678184746505e-15       7.790368895256e-17 
  558       3.993343979730e-10       1.172269308675e-12      -4.927140354786e-13       9.647465384370e-15       4.571957319782e-14       2.668849073624e-15       6.694716285839e-17 
  559       3.989383334061e-10       1.187768614567e-12      -3.141804519779e-13       9.670356574291e-15       4.542020236126e-14       2.660638041758e-15       5.605744680132e-17 
  560       3.985109265053e-10       1.203975450616e-12      -1.372242372880e-13       9.693072956256e-15       4.512328867191e-14       2.653535871543e-15       4.523563011332e-17 
  561       3.980525191592e-10       1.220886050413e-12       3.806440570916e-14       9.715612561029e-15       4.482881502851e-14       2.647526420422e-15       3.448280388735e-17 
  562       3.975634610179e-10       1.238496519800e-12       2.115942667671e-13       9.737973412020e-15       4.453676358470e-14       2.642593180822e-15       2.380006096010e-17 
  563       3.970441095310e-10       1.256802836197e-12       3.832731242807e-13       9.760153525284e-15       4.424711574484e-14       2.638719278318e-15       1.318849589480e-17 
  564       3.964948299856e-10       1.275800847925e-12       5.530077412917e-13       9.782150909509e-15       4.395985215970e-14       2.635887469805e-15       2.649204963908e-18 
  565       3.959159955445e-10       1.295486273539e-12       7.207038614939e-13       9.803963566015e-15       4.367495272223e-14       2.634080141663e-15      -7.816713868058e-18 
  566       3.953079872844e-10       1.315854701146e-12       8.862662052392e-13       9.825589488741e-15       4.339239656335e-14       2.633279307932e-15      -1.820816096180e-17 
  567       3.946711942335e-10       1.336901587738e-12       1.049598465543e-12       9.847026664243e-15       4.311216204766e-14       2.633466608477e-15      -2.852403502047e-17 
  568       3.940060134099e-10       1.358622258518e-12       1.210603304089e-12       9.868273071688e-15       4.283422676923e-14       2.634623307159e-15      -3.876323310691e-17 
  569       3.933128498598e-10       1.381011906223e-12       1.369182347236e-12       9.889326682842e-15       4.255856754734e-14       2.636730290001e-15      -4.892465066089e-17 
  570       3.925921166952e-10       1.404065590453e-12       1.525236182023e-12       9.910185462067e-15       4.228516042220e-14       2.639768063363e-15      -5.900718151634e-17 
  571       3.918442351322e-10       1.427778236997e-12       1.678664352174e-12       9.930847366316e-15       4.201398065079e-14       2.643716752105e-15      -6.900971791861e-17 
  572       3.910696345288e-10       1.452144637159e-12       1.829365354104e-12       9.951310345122e-15       4.174500270253e-14       2.648556097760e-15      -7.893115054169e-17 
  573       3.902687524236e-10       1.477159447087e-12       1.977236632926e-12       9.971572340595e-15       4.147820025507e-14       2.654265456702e-15      -8.877036850545e-17 
  574       3.894420345729e-10       1.502817187096e-12       2.122174578454e-12       9.991631287411e-15       4.121354619005e-14       2.660823798314e-15      -9.852625939290e-17 
  575       3.885899349898e-10       1.529112240996e-12       2.264074521209e-12       1.001148511281e-14       4.095101258885e-14       2.668209703160e-15      -1.081977092674e-16 
  576       3.877129159815e-10       1.556038855419e-12       2.402830728427e-12       1.003113173659e-14       4.069057072832e-14       2.676401361149e-15      -1.177836026899e-16 
  577       3.868114481876e-10       1.583591139146e-12       2.538336400063e-12       1.005056907109e-14       4.043219107660e-14       2.685376569712e-15      -1.272828227363e-16 
  578       3.858860106182e-10       1.611763062431e-12       2.670483664794e-12       1.006979502120e-14       4.017584328878e-14       2.695112731962e-15      -1.366942510144e-16 
  579       3.849370906921e-10       1.640548456330e-12       2.799163576029e-12       1.008880748434e-14       3.992149620274e-14       2.705586854871e-15      -1.460167676815e-16 
  580       3.839651842746e-10       1.669941012026e-12       2.924266107913e-12       1.010760435046e-14       3.966911783487e-14       2.716775547434e-15      -1.552492514613e-16 
  581       3.829707957157e-10       1.699934280158e-12       3.045680151329e-12       1.012618350203e-14       3.941867537580e-14       2.728655018842e-15      -1.643905796614e-16 
  582       3.819544378881e-10       1.730521670144e-12       3.163293509909e-12       1.014454281404e-14       3.917013518621e-14       2.741201076645e-15      -1.734396281905e-16 
  583       3.809166296569e-10       1.761695811511e-12       3.277007284299e-12       1.016268062159e-14       3.892346774839e-14       2.754390589984e-15      -1.823955094915e-16 
  584       3.798578881405e-10       1.793446621725e-12       3.386779427816e-12       1.018059713558e-14       3.867866266564e-14       2.768205923124e-15      -1.912582928364e-16 
  585       3.787787363317e-10       1.825763188760e-12       3.492582270992e-12       1.019829306239e-14       3.843571402922e-14       2.782630609057e-15      -2.000283020595e-16 
  586       3.776797056854e-10       1.858634403835e-12       3.594388232853e-12       1.021576913961e-14       3.819461549388e-14       2.797647893160e-15      -2.087058793710e-16 
  587       3.765613361557e-10       1.892048960515e-12       3.692169821993e-12       1.023302613620e-14       3.795536027541e-14       2.813240731879e-15      -2.172913854578e-16 
  588       3.754241762338e-10       1.925995353811e-12       3.785899637656e-12       1.025006485267e-14       3.771794114812e-14       2.829391791418e-15      -2.257851995846e-16 
  589       3.742687829840e-10       1.960461879283e-12       3.875550370806e-12       1.026688612122e-14       3.748235044231e-14       2.846083446419e-15      -2.341877196951e-16 
  590       3.730957220821e-10       1.995436632143e-12       3.961094805211e-12       1.028349080589e-14       3.724858004182e-14       2.863297778652e-15      -2.424993625129e-16 
  591       3.719055678515e-10       2.030907506353e-12       4.042505818515e-12       1.029987980275e-14       3.701662138151e-14       2.881016575699e-15      -2.507205636431e-16 
  592       3.706989033010e-10       2.066862193730e-12       4.119756383314e-12       1.031605404002e-14       3.678646544476e-14       2.899221329637e-15      -2.588517776728e-16 
  593       3.694763201619e-10       2.103288183046e-12       4.192819568238e-12       1.033201447824e-14       3.655810276096e-14       2.917893235730e-15      -2.668934782723e-16 
  594       3.682384189247e-10       2.140172759129e-12       4.261668539021e-12       1.034776211047e-14       3.633152340306e-14       2.937013191106e-15      -2.748461582966e-16 
  595       3.669858088769e-10       2.177503001969e-12       4.326276559584e-12       1.036329796236e-14       3.610671698500e-14       2.956561793451e-15      -2.827103298861e-16 
  596       3.657191081397e-10       2.215265785811e-12       4.386616993106e-12       1.037862309241e-14       3.588367265927e-14       2.976519339687e-15      -2.904865245679e-16 
  597       3.644389437053e-10       2.253447778268e-12       4.442663303105e-12       1.039373859205e-14       3.566237911437e-14       2.996865824663e-15      -2.981752933565e-16 
  598       3.631459514743e-10       2.292035439412e-12       4.494389054513e-12       1.040864558583e-14       3.544282457234e-14       3.017580939837e-15      -3.057772068555e-16 
  599       3.618407762922e-10       2.331015020882e-12       4.541767914752e-12       1.042334523158e-14       3.522499678627e-14       3.038644071963e-15      -3.132928553584e-16 
