# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  629       3.285118356608e-10       3.493222485992e-12       4.371695476641e-12       1.033297494364e-14       2.747577603428e-14       1.231069779949e-15      -4.718235899454e-16 
  630       3.271188765753e-10       3.537242476561e-12       4.291467558562e-12       1.034225831634e-14       2.731364218562e-14       1.256649437174e-15      -4.769579569939e-16 
  631       3.257329708936e-10       3.581215657314e-12       4.206564106127e-12       1.035139060159e-14       2.715269973857e-14       1.282512315175e-15      -4.820027463861e-16 
  632       3.243546267165e-10       3.625127334468e-12       4.117025821280e-12       1.036037462350e-14       2.699294263700e-14       1.308646933735e-15      -4.869580389927e-16 
  633       3.229843571582e-10       3.668962646633e-12       4.022894309280e-12       1.036921325128e-14       2.683436455773e-14       1.335041650593e-15      -4.918239263979e-16 
  634       3.216226803633e-10       3.712706564187e-12       3.924212082750e-12       1.037790939943e-14       2.667695890921e-14       1.361684660780e-15      -4.966005109556e-16 
  635       3.202701195243e-10       3.756343888645e-12       3.821022565735e-12       1.038646602788e-14       2.652071883009e-14       1.388563995971e-15      -5.012879058454e-16 
  636       3.189272028987e-10       3.799859252030e-12       3.713370097756e-12       1.039488614222e-14       2.636563718792e-14       1.415667523823e-15      -5.058862351284e-16 
  637       3.175944638269e-10       3.843237116242e-12       3.601299937868e-12       1.040317279387e-14       2.621170657774e-14       1.442982947319e-15      -5.103956338036e-16 
  638       3.162724407486e-10       3.886461772431e-12       3.484858268709e-12       1.041132908023e-14       2.605891932073e-14       1.470497804113e-15      -5.148162478633e-16 
  639       3.149616772210e-10       3.929517340368e-12       3.364092200560e-12       1.041935814494e-14       2.590726746282e-14       1.498199465871e-15      -5.191482343495e-16 
  640       3.136627219357e-10       3.972387767810e-12       3.239049775396e-12       1.042726317798e-14       2.575674277334e-14       1.526075137620e-15      -5.233917614099e-16 
  641       3.123761287358e-10       4.015056829877e-12       3.109779970945e-12       1.043504741591e-14       2.560733674367e-14       1.554111857083e-15      -5.275470083534e-16 
  642       3.111024566337e-10       4.057508128420e-12       2.976332704739e-12       1.044271414205e-14       2.545904058582e-14       1.582296494030e-15      -5.316141657069e-16 
  643       3.098422698283e-10       4.099725091392e-12       2.838758838170e-12       1.045026668663e-14       2.531184523112e-14       1.610615749618e-15      -5.355934352704e-16 
  644       3.085961377219e-10       4.141690972217e-12       2.697110180546e-12       1.045770842701e-14       2.516574132881e-14       1.639056155732e-15      -5.394850301736e-16 
  645       3.073646349382e-10       4.183388849162e-12       2.551439493144e-12       1.046504278785e-14       2.502071924469e-14       1.667604074335e-15      -5.432891749318e-16 
  646       3.061483413391e-10       4.224801624707e-12       2.401800493267e-12       1.047227324130e-14       2.487676905975e-14       1.696245696806e-15      -5.470061055016e-16 
  647       3.049478420420e-10       4.265912024917e-12       2.248247858296e-12       1.047940330717e-14       2.473388056879e-14       1.724967043284e-15      -5.506360693370e-16 
  648       3.037637274376e-10       4.306702598810e-12       2.090837229749e-12       1.048643655314e-14       2.459204327910e-14       1.753753962015e-15      -5.541793254457e-16 
  649       3.025965932067e-10       4.347155717729e-12       1.929625217332e-12       1.049337659491e-14       2.445124640901e-14       1.782592128692e-15      -5.576361444445e-16 
  650       3.014470403380e-10       4.387253574714e-12       1.764669402993e-12       1.050022709642e-14       2.431147888659e-14       1.811467045797e-15      -5.610068086160e-16 
  651       3.003156751447e-10       4.426978183869e-12       1.596028344982e-12       1.050699177001e-14       2.417272934825e-14       1.840364041951e-15      -5.642916119637e-16 
  652       2.992031092827e-10       4.466311379736e-12       1.423761581901e-12       1.051367437662e-14       2.403498613740e-14       1.869268271250e-15      -5.674908602690e-16 
  653       2.981099597674e-10       4.505234816662e-12       1.247929636762e-12       1.052027872596e-14       2.389823730304e-14       1.898164712613e-15      -5.706048711462e-16 
  654       2.970368489909e-10       4.543729968175e-12       1.068594021040e-12       1.052680867670e-14       2.376247059843e-14       1.927038169125e-15      -5.736339740993e-16 
  655       2.959844047398e-10       4.581778126349e-12       8.858172387270e-13       1.053326813666e-14       2.362767347970e-14       1.955873267377e-15      -5.765785105773e-16 
  656       2.949532602120e-10       4.619360401176e-12       6.996627903896e-13       1.053966106301e-14       2.349383310450e-14       1.984654456814e-15      -5.794388340309e-16 
  657       2.939440540345e-10       4.656457719939e-12       5.101951772217e-13       1.054599146239e-14       2.336093633060e-14       2.013366009077e-15      -5.822153099677e-16 
  658       2.929574302804e-10       4.693050826580e-12       3.174799051002e-13       1.055226339117e-14       2.322896971457e-14       2.041992017343e-15      -5.849083160088e-16 
  659       2.919940384862e-10       4.729120281073e-12       1.215834886394e-13       1.055848095562e-14       2.309791951036e-14       2.070516395674e-15      -5.875182419446e-16 
  660       2.910545336694e-10       4.764646458790e-12      -7.742654475377e-14       1.056464831203e-14       2.296777166798e-14       2.098922878357e-15      -5.900454897906e-16 
  661       2.901394876639e-10       4.799611600405e-12      -2.794801786911e-13       1.057076943230e-14       2.283851376520e-14       2.127197914588e-15      -5.924904655401e-16 
  662       2.892491209463e-10       4.834006012490e-12      -4.845004517118e-13       1.057684739432e-14       2.271014085227e-14       2.155339423915e-15      -5.948535541082e-16 
  663       2.883835649302e-10       4.867822002403e-12      -6.924078070887e-13       1.058288507629e-14       2.258264973340e-14       2.183348232573e-15      -5.971351439461e-16 
  664       2.875429501054e-10       4.901051840079e-12      -9.031215516151e-13       1.058888539005e-14       2.245603704450e-14       2.211225195759e-15      -5.993356353479e-16 
  665       2.867274060310e-10       4.933687757959e-12      -1.116559851147e-12       1.059485128128e-14       2.233029925230e-14       2.238971197768e-15      -6.014554405044e-16 
  666       2.859370613284e-10       4.965721950925e-12      -1.332639726143e-12       1.060078572952e-14       2.220543265354e-14       2.266587152134e-15      -6.034949835568e-16 
  667       2.851720436741e-10       4.997146576231e-12      -1.551277047207e-12       1.060669174839e-14       2.208143337416e-14       2.294074001765e-15      -6.054547006507e-16 
  668       2.844324797930e-10       5.027953753436e-12      -1.772386530632e-12       1.061257238563e-14       2.195829736840e-14       2.321432719084e-15      -6.073350399891e-16 
  669       2.837184954510e-10       5.058135564339e-12      -1.995881733935e-12       1.061843072329e-14       2.183602041801e-14       2.348664306161e-15      -6.091364618869e-16 
  670       2.830302154486e-10       5.087684052910e-12      -2.221675051405e-12       1.062426987777e-14       2.171459813139e-14       2.375769794853e-15      -6.108594388241e-16 
  671       2.823677636133e-10       5.116591225223e-12      -2.449677709641e-12       1.063009300003e-14       2.159402594277e-14       2.402750246943e-15      -6.125044554997e-16 
  672       2.817312627927e-10       5.144849049390e-12      -2.679799763095e-12       1.063590327563e-14       2.147429911134e-14       2.429606754278e-15      -6.140720088853e-16 
  673       2.811208348479e-10       5.172449455491e-12      -2.911950089613e-12       1.064170392489e-14       2.135541272047e-14       2.456340438899e-15      -6.155626082790e-16 
  674       2.805366006462e-10       5.199384335512e-12      -3.146036385976e-12       1.064749820303e-14       2.123736167679e-14       2.482952453190e-15      -6.169767753589e-16 
  675       2.799786800540e-10       5.225645543274e-12      -3.381965163441e-12       1.065328940023e-14       2.112014070944e-14       2.509443980006e-15      -6.183150442369e-16 
  676       2.794471919300e-10       5.251224894364e-12      -3.619641743283e-12       1.065908084180e-14       2.100374436916e-14       2.535816232813e-15      -6.195779615124e-16 
  677       2.789422541182e-10       5.276114166074e-12      -3.858970252339e-12       1.066487588830e-14       2.088816702749e-14       2.562070455830e-15      -6.207660863259e-16 
  678       2.784639834408e-10       5.300305097328e-12      -4.099853618546e-12       1.067067793562e-14       2.077340287594e-14       2.588207924159e-15      -6.218799904131e-16 
  679       2.780124956911e-10       5.323789388620e-12      -4.342193566482e-12       1.067649041514e-14       2.065944592510e-14       2.614229943929e-15      -6.229202581579e-16 
  680       2.775879056269e-10       5.346558701943e-12      -4.585890612911e-12       1.068231679383e-14       2.054629000388e-14       2.640137852427e-15      -6.238874866468e-16 
  681       2.771903269629e-10       5.368604660720e-12      -4.830844062322e-12       1.068816057436e-14       2.043392875861e-14       2.665933018243e-15      -6.247822857223e-16 
  682       2.768198723644e-10       5.389918849746e-12      -5.076952002470e-12       1.069402529528e-14       2.032235565221e-14       2.691616841401e-15      -6.256052780366e-16 
  683       2.764766534396e-10       5.410492815110e-12      -5.324111299921e-12       1.069991453104e-14       2.021156396340e-14       2.717190753499e-15      -6.263570991053e-16 
  684       2.761607807331e-10       5.430318064134e-12      -5.572217595587e-12       1.070583189220e-14       2.010154678579e-14       2.742656217848e-15      -6.270383973612e-16 
  685       2.758723637188e-10       5.449386065306e-12      -5.821165300276e-12       1.071178102551e-14       1.999229702710e-14       2.768014729605e-15      -6.276498342079e-16 
  686       2.756115107926e-10       5.467688248210e-12      -6.070847590225e-12       1.071776561402e-14       1.988380740830e-14       2.793267815915e-15      -6.281920840737e-16 
  687       2.753783292658e-10       5.485216003461e-12      -6.321156402646e-12       1.072378937725e-14       1.977607046276e-14       2.818417036046e-15      -6.286658344650e-16 
  688       2.751729253579e-10       5.501960682636e-12      -6.571982431269e-12       1.072985607124e-14       1.966907853544e-14       2.843463981528e-15      -6.290717860203e-16 
  689       2.749954041896e-10       5.517913598211e-12      -6.823215121878e-12       1.073596948871e-14       1.956282378204e-14       2.868410276288e-15      -6.294106525637e-16 
  690       2.748458697758e-10       5.533066023487e-12      -7.074742667859e-12       1.074213345921e-14       1.945729816814e-14       2.893257576790e-15      -6.296831611587e-16 
  691       2.747244250188e-10       5.547409192530e-12      -7.326452005735e-12       1.074835184916e-14       1.935249346840e-14       2.918007572170e-15      -6.298900521619e-16 
  692       2.746311717009e-10       5.560934300100e-12      -7.578228810712e-12       1.075462856204e-14       1.924840126571e-14       2.942661984377e-15      -6.300320792767e-16 
  693       2.745662104778e-10       5.573632501583e-12      -7.829957492220e-12       1.076096753849e-14       1.914501295031e-14       2.967222568306e-15      -6.301100096071e-16 
  694       2.745296408712e-10       5.585494912928e-12      -8.081521189451e-12       1.076737275642e-14       1.904231971904e-14       2.991691111938e-15      -6.301246237112e-16 
  695       2.745215612623e-10       5.596512610575e-12      -8.332801766905e-12       1.077384823113e-14       1.894031257440e-14       3.016069436477e-15      -6.300767156550e-16 
  696       2.745420688844e-10       5.606676631392e-12      -8.583679809929e-12       1.078039801544e-14       1.883898232381e-14       3.040359396490e-15      -6.299670930663e-16 
  697       2.745912598159e-10       5.615977972606e-12      -8.834034620258e-12       1.078702619982e-14       1.873831957868e-14       3.064562880039e-15      -6.297965771880e-16 
  698       2.746692289737e-10       5.624407591734e-12      -9.083744211559e-12       1.079373691247e-14       1.863831475366e-14       3.088681808821e-15      -6.295660029323e-16 
  699       2.747760701056e-10       5.631956406521e-12      -9.332685304969e-12       1.080053431950e-14       1.853895806571e-14       3.112718138309e-15      -6.292762189340e-16 
  700       2.749118176136e-10       5.638617355724e-12      -9.580741828772e-12       1.080742213318e-14       1.844024087010e-14       3.136672229293e-15      -6.289279386718e-16 
  701       2.750762707062e-10       5.644391628727e-12      -9.827830620717e-12       1.081440212546e-14       1.834215970023e-14       3.160537925032e-15      -6.285212903206e-16 
  702       2.752691655689e-10       5.649282565561e-12      -1.007387625226e-11       1.082147558374e-14       1.824471231027e-14       3.184307371831e-15      -6.280562576288e-16 
  703       2.754902331817e-10       5.653293608235e-12      -1.031880257056e-11       1.082864379990e-14       1.814789634553e-14       3.207972638086e-15      -6.275328280189e-16 
  704       2.757391992981e-10       5.656428301173e-12      -1.056253269607e-11       1.083590807029e-14       1.805170934191e-14       3.231525714022e-15      -6.269509926048e-16 
  705       2.760157844233e-10       5.658690291650e-12      -1.080498902018e-11       1.084326969569e-14       1.795614872542e-14       3.254958511433e-15      -6.263107462088e-16 
  706       2.763197037935e-10       5.660083330230e-12      -1.104609320283e-11       1.085072998139e-14       1.786121181169e-14       3.278262863420e-15      -6.256120873794e-16 
  707       2.766506673544e-10       5.660611271201e-12      -1.128576617016e-11       1.085829023710e-14       1.776689580539e-14       3.301430524132e-15      -6.248550184083e-16 
  708       2.770083797403e-10       5.660278073014e-12      -1.152392811206e-11       1.086595177703e-14       1.767319779981e-14       3.324453168504e-15      -6.240395453475e-16 
  709       2.773925402522e-10       5.659087798721e-12      -1.176049847988e-11       1.087371591984e-14       1.758011477627e-14       3.347322391994e-15      -6.231656780270e-16 
  710       2.778028428373e-10       5.657044616405e-12      -1.199539598398e-11       1.088158398864e-14       1.748764360364e-14       3.370029710328e-15      -6.222334300717e-16 
  711       2.782389760674e-10       5.654152799627e-12      -1.222853859138e-11       1.088955731103e-14       1.739578103785e-14       3.392566559233e-15      -6.212428189190e-16 
  712       2.787006231178e-10       5.650416727854e-12      -1.245984352341e-11       1.089763721905e-14       1.730452372134e-14       3.414924294179e-15      -6.201938658358e-16 
  713       2.791874617460e-10       5.645840886902e-12      -1.268922725325e-11       1.090582504921e-14       1.721386818257e-14       3.437094190118e-15      -6.190865959362e-16 
  714       2.796991642705e-10       5.640429869366e-12      -1.291660550365e-11       1.091412214249e-14       1.712381083552e-14       3.459067441225e-15      -6.179210381982e-16 
  715       2.802353975495e-10       5.634188375067e-12      -1.314189324448e-11       1.092252984433e-14       1.703434797916e-14       3.480835160632e-15      -6.166972254814e-16 
  716       2.807958229599e-10       5.627121211478e-12      -1.336500469037e-11       1.093104950462e-14       1.694547579692e-14       3.502388380172e-15      -6.154151945443e-16 
  717       2.813800963757e-10       5.619233294169e-12      -1.358585329835e-11       1.093968247773e-14       1.685719035624e-14       3.523718050117e-15      -6.140749860613e-16 
  718       2.819878681472e-10       5.610529647239e-12      -1.380435176546e-11       1.094843012249e-14       1.676948760801e-14       3.544815038916e-15      -6.126766446403e-16 
  719       2.826187830795e-10       5.601015403756e-12      -1.402041202634e-11       1.095729380217e-14       1.668236338606e-14       3.565670132936e-15      -6.112202188399e-16 
  720       2.832724804114e-10       5.590695806189e-12      -1.423394525090e-11       1.096627488452e-14       1.659581340668e-14       3.586274036197e-15      -6.097057611863e-16 
  721       2.839485937940e-10       5.579576206853e-12      -1.444486184193e-11       1.097537474177e-14       1.650983326807e-14       3.606617370118e-15      -6.081333281912e-16 
  722       2.846467512696e-10       5.567662068339e-12      -1.465307143269e-11       1.098459475056e-14       1.642441844986e-14       3.626690673250e-15      -6.065029803689e-16 
  723       2.853665752505e-10       5.554958963951e-12      -1.485848288456e-11       1.099393629204e-14       1.633956431259e-14       3.646484401018e-15      -6.048147822530e-16 
  724       2.861076824979e-10       5.541472578148e-12      -1.506100428466e-11       1.100340075180e-14       1.625526609719e-14       3.665988925459e-15      -6.030688024148e-16 
  725       2.868696841003e-10       5.527208706976e-12      -1.526054294345e-11       1.101298951990e-14       1.617151892448e-14       3.685194534965e-15      -6.012651134794e-16 
  726       2.876521854525e-10       5.512173258507e-12      -1.545700539238e-11       1.102270399083e-14       1.608831779466e-14       3.704091434015e-15      -5.994037921439e-16 
  727       2.884547862345e-10       5.496372253275e-12      -1.565029738149e-11       1.103254556359e-14       1.600565758679e-14       3.722669742920e-15      -5.974849191942e-16 
  728       2.892770803901e-10       5.479811824713e-12      -1.584032387703e-11       1.104251564160e-14       1.592353305827e-14       3.740919497560e-15      -5.955085795224e-16 
  729       2.901186561055e-10       5.462498219592e-12      -1.602698905912e-11       1.105261563276e-14       1.584193884437e-14       3.758830649125e-15      -5.934748621441e-16 
  730       2.909790957885e-10       5.444437798453e-12      -1.621019631931e-11       1.106284694941e-14       1.576086945766e-14       3.776393063850e-15      -5.913838602157e-16 
  731       2.918579760471e-10       5.425637036049e-12      -1.638984825823e-11       1.107321100838e-14       1.568031928756e-14       3.793596522759e-15      -5.892356710518e-16 
  732       2.927548676680e-10       5.406102521780e-12      -1.656584668323e-11       1.108370923094e-14       1.560028259977e-14       3.810430721400e-15      -5.870303961420e-16 
  733       2.936693355959e-10       5.385840960127e-12      -1.673809260598e-11       1.109434304282e-14       1.552075353582e-14       3.826885269589e-15      -5.847681411689e-16 
  734       2.946009389118e-10       5.364859171094e-12      -1.690648624009e-11       1.110511387421e-14       1.544172611249e-14       3.842949691144e-15      -5.824490160249e-16 
  735       2.955492308118e-10       5.343164090641e-12      -1.707092699873e-11       1.111602315976e-14       1.536319422138e-14       3.858613423627e-15      -5.800731348296e-16 
  736       2.965137585864e-10       5.320762771122e-12      -1.723131349227e-11       1.112707233858e-14       1.528515162832e-14       3.873865818083e-15      -5.776406159470e-16 
  737       2.974940635986e-10       5.297662381723e-12      -1.738754352588e-11       1.113826285423e-14       1.520759197291e-14       3.888696138779e-15      -5.751515820030e-16 
  738       2.984896812631e-10       5.273870208896e-12      -1.753951409717e-11       1.114959615475e-14       1.513050876798e-14       3.903093562942e-15      -5.726061599027e-16 
  739       2.995001424891e-10       5.249394486533e-12      -1.768713462612e-11       1.116107325428e-14       1.505389626547e-14       3.917049533320e-15      -5.700045799154e-16 
  740       3.005249780831e-10       5.224246903570e-12      -1.783036693625e-11       1.117269340863e-14       1.497775207361e-14       3.930564867324e-15      -5.673474750419e-16 
  741       3.015637143910e-10       5.198440146738e-12      -1.796918605788e-11       1.118445541358e-14       1.490207459040e-14       3.943642787678e-15      -5.646355875901e-16 
  742       3.026158718210e-10       5.171987075934e-12      -1.810356706777e-11       1.119635804079e-14       1.482686214154e-14       3.956286582575e-15      -5.618696706815e-16 
  743       3.036809648224e-10       5.144900724835e-12      -1.823348508966e-11       1.120840003764e-14       1.475211298016e-14       3.968499605920e-15      -5.590504882900e-16 
  744       3.047585018652e-10       5.117194301522e-12      -1.835891529480e-11       1.122058012720e-14       1.467782528650e-14       3.980285277594e-15      -5.561788152807e-16 
  745       3.058479854186e-10       5.088881189093e-12      -1.847983290246e-11       1.123289700808e-14       1.460399716754e-14       3.991647083707e-15      -5.532554374495e-16 
  746       3.069489119307e-10       5.059974946289e-12      -1.859621318048e-11       1.124534935438e-14       1.453062665675e-14       4.002588576851e-15      -5.502811515616e-16 
  747       3.080607718070e-10       5.030489308106e-12      -1.870803144577e-11       1.125793581555e-14       1.445771171372e-14       4.013113376360e-15      -5.472567653905e-16 
  748       3.091830493900e-10       5.000438186419e-12      -1.881526306483e-11       1.127065501631e-14       1.438525022383e-14       4.023225168561e-15      -5.441830977577e-16 
  749       3.103152229381e-10       4.969835670598e-12      -1.891788345430e-11       1.128350555659e-14       1.431323999798e-14       4.032927707034e-15      -5.410609785708e-16 
  750       3.114567646046e-10       4.938696028130e-12      -1.901586808148e-11       1.129648601137e-14       1.424167877223e-14       4.042224812863e-15      -5.378912488633e-16 
  751       3.126071404168e-10       4.907033705233e-12      -1.910919246482e-11       1.130959493062e-14       1.417056420749e-14       4.051120374893e-15      -5.346747608332e-16 
  752       3.137658102554e-10       4.874863327480e-12      -1.919783217452e-11       1.132283083921e-14       1.409989388919e-14       4.059618349987e-15      -5.314123778820e-16 
  753       3.149322278331e-10       4.842199700414e-12      -1.928176283295e-11       1.133619223680e-14       1.402966532699e-14       4.067722763281e-15      -5.281049746540e-16 
  754       3.161058406741e-10       4.809057810172e-12      -1.936096011527e-11       1.134967759773e-14       1.395987595441e-14       4.075437708438e-15      -5.247534370751e-16 
  755       3.172860900933e-10       4.775452824095e-12      -1.943539974990e-11       1.136328537096e-14       1.389052312855e-14       4.082767347902e-15      -5.213586623920e-16 
  756       3.184724111746e-10       4.741400091359e-12      -1.950505751908e-11       1.137701397994e-14       1.382160412975e-14       4.089715913160e-15      -5.179215592111e-16 
  757       3.196642327511e-10       4.706915143583e-12      -1.956990925934e-11       1.139086182253e-14       1.375311616129e-14       4.096287704990e-15      -5.144430475374e-16 
  758       3.208609773832e-10       4.672013695453e-12      -1.962993086211e-11       1.140482727090e-14       1.368505634903e-14       4.102487093720e-15      -5.109240588139e-16 
  759       3.220620613386e-10       4.636711645342e-12      -1.968509827414e-11       1.141890867144e-14       1.361742174112e-14       4.108318519485e-15      -5.073655359603e-16 
  760       3.232668945704e-10       4.601025075927e-12      -1.973538749813e-11       1.143310434465e-14       1.355020930768e-14       4.113786492478e-15      -5.037684334120e-16 
  761       3.244748806973e-10       4.564970254806e-12      -1.978077459317e-11       1.144741258505e-14       1.348341594047e-14       4.118895593209e-15      -5.001337171595e-16 
  762       3.256854169817e-10       4.528563635121e-12      -1.982123567532e-11       1.146183166108e-14       1.341703845255e-14       4.123650472760e-15      -4.964623647869e-16 
  763       3.268978943094e-10       4.491821856175e-12      -1.985674691810e-11       1.147635981504e-14       1.335107357802e-14       4.128055853038e-15      -4.927553655114e-16 
  764       3.281116971684e-10       4.454761744051e-12      -1.988728455305e-11       1.149099526292e-14       1.328551797161e-14       4.132116527036e-15      -4.890137202221e-16 
  765       3.293262036283e-10       4.417400312230e-12      -1.991282487020e-11       1.150573619436e-14       1.322036820843e-14       4.135837359080e-15      -4.852384415189e-16 
  766       3.305407853190e-10       4.379754762211e-12      -1.993334421867e-11       1.152058077256e-14       1.315562078365e-14       4.139223285093e-15      -4.814305537519e-16 
  767       3.317548074103e-10       4.341842484131e-12      -1.994881900712e-11       1.153552713413e-14       1.309127211211e-14       4.142279312844e-15      -4.775910930600e-16 
  768       3.329676285903e-10       4.303681057381e-12      -1.995922570433e-11       1.155057338906e-14       1.302731852807e-14       4.145010522209e-15      -4.737211074103e-16 
  769       3.341786010452e-10       4.265288251228e-12      -1.996454083969e-11       1.156571762056e-14       1.296375628487e-14       4.147422065421e-15      -4.698216566367e-16 
  770       3.353870704379e-10       4.226682025431e-12      -1.996474100374e-11       1.158095788500e-14       1.290058155459e-14       4.149519167329e-15      -4.658938124793e-16 
  771       3.365923758875e-10       4.187880530863e-12      -1.995980284869e-11       1.159629221184e-14       1.283779042775e-14       4.151307125653e-15      -4.619386586234e-16 
  772       3.377938499479e-10       4.148902110128e-12      -1.994970308896e-11       1.161171860345e-14       1.277537891297e-14       4.152791311239e-15      -4.579572907383e-16 
  773       3.389908185875e-10       4.109765298180e-12      -1.993441850169e-11       1.162723503509e-14       1.271334293668e-14       4.153977168313e-15      -4.539508165164e-16 
  774       3.401826011676e-10       4.070488822942e-12      -1.991392592725e-11       1.164283945481e-14       1.265167834275e-14       4.154870214738e-15      -4.499203557125e-16 
  775       3.413685104222e-10       4.031091605925e-12      -1.988820226979e-11       1.165852978329e-14       1.259038089224e-14       4.155476042272e-15      -4.458670401822e-16 
  776       3.425478524366e-10       3.991592762849e-12      -1.985722449777e-11       1.167430391382e-14       1.252944626299e-14       4.155800316817e-15      -4.417920139216e-16 
  777       3.437199266266e-10       3.952011604257e-12      -1.982096964445e-11       1.169015971214e-14       1.246887004940e-14       4.155848778682e-15      -4.376964331061e-16 
  778       3.448840802314e-10       3.912366710797e-12      -1.977942508285e-11       1.170609490078e-14       1.240864832226e-14       4.155626384424e-15      -4.335813170669e-16 
  779       3.460398729542e-10       3.872673138776e-12      -1.973261956067e-11       1.172210670971e-14       1.234877932083e-14       4.155134714233e-15      -4.294470980774e-16 
  780       3.471869153675e-10       3.832945163428e-12      -1.968059274843e-11       1.173819221892e-14       1.228926179188e-14       4.154374516440e-15      -4.252940632018e-16 
  781       3.483248146692e-10       3.793197199938e-12      -1.962338502028e-11       1.175434847333e-14       1.223009443212e-14       4.153346561599e-15      -4.211225026015e-16 
  782       3.494531746726e-10       3.753443803886e-12      -1.956103745661e-11       1.177057248269e-14       1.217127588802e-14       4.152051642576e-15      -4.169327095447e-16 
  783       3.505715957958e-10       3.713699671674e-12      -1.949359184657e-11       1.178686122140e-14       1.211280475556e-14       4.150490574637e-15      -4.127249804161e-16 
  784       3.516796750522e-10       3.673979640968e-12      -1.942109069068e-11       1.180321162846e-14       1.205467958004e-14       4.148664195528e-15      -4.084996147263e-16 
  785       3.527770060399e-10       3.634298691132e-12      -1.934357720334e-11       1.181962060732e-14       1.199689885586e-14       4.146573365564e-15      -4.042569151212e-16 
  786       3.538631789320e-10       3.594671943661e-12      -1.926109531541e-11       1.183608502575e-14       1.193946102632e-14       4.144218967713e-15      -3.999971873919e-16 
  787       3.549377804662e-10       3.555114662620e-12      -1.917368967678e-11       1.185260171575e-14       1.188236448340e-14       4.141601907684e-15      -3.957207404835e-16 
  788       3.560003939347e-10       3.515642255079e-12      -1.908140565890e-11       1.186916747339e-14       1.182560756757e-14       4.138723114009e-15      -3.914278865055e-16 
  789       3.570505991743e-10       3.476270271549e-12      -1.898428935738e-11       1.188577905874e-14       1.176918856754e-14       4.135583538131e-15      -3.871189407404e-16 
  790       3.580879725560e-10       3.437014406414e-12      -1.888238759450e-11       1.190243319570e-14       1.171310572010e-14       4.132184154488e-15      -3.827942216541e-16 
  791       3.591120869752e-10       3.397890498375e-12      -1.877574792182e-11       1.191912657193e-14       1.165735720988e-14       4.128525960600e-15      -3.784540509048e-16 
  792       3.601225118413e-10       3.358914530875e-12      -1.866441862270e-11       1.193585583869e-14       1.160194116915e-14       4.124609977153e-15      -3.740987533525e-16 
  793       3.611188130678e-10       3.320102632543e-12      -1.854844871485e-11       1.195261761074e-14       1.154685567758e-14       4.120437248084e-15      -3.697286570689e-16 
  794       3.621005530621e-10       3.281471077627e-12      -1.842788795297e-11       1.196940846623e-14       1.149209876209e-14       4.116008840670e-15      -3.653440933466e-16 
  795       3.630672907153e-10       3.243036286428e-12      -1.830278683119e-11       1.198622494655e-14       1.143766839658e-14       4.111325845609e-15      -3.609453967090e-16 
  796       3.640185813924e-10       3.204814825740e-12      -1.817319658572e-11       1.200306355625e-14       1.138356250177e-14       4.106389377110e-15      -3.565329049190e-16 
  797       3.649539769219e-10       3.166823409281e-12      -1.803916919739e-11       1.201992076288e-14       1.132977894495e-14       4.101200572973e-15      -3.521069589895e-16 
  798       3.658730255855e-10       3.129078898130e-12      -1.790075739417e-11       1.203679299690e-14       1.127631553978e-14       4.095760594679e-15      -3.476679031923e-16 
  799       3.667752721086e-10       3.091598301165e-12      -1.775801465377e-11       1.205367665157e-14       1.122317004612e-14       4.090070627476e-15      -3.432160850676e-16 
  800       3.676602576497e-10       3.054398775498e-12      -1.761099520620e-11       1.207056808277e-14       1.117034016974e-14       4.084131880458e-15      -3.387518554340e-16 
  801       3.685275197905e-10       3.017497626908e-12      -1.745975403629e-11       1.208746360897e-14       1.111782356220e-14       4.077945586660e-15      -3.342755683972e-16 
  802       3.693765925255e-10       2.980912310278e-12      -1.730434688630e-11       1.210435951102e-14       1.106561782056e-14       4.071513003136e-15      -3.297875813605e-16 
  803       3.702070062524e-10       2.944660430034e-12      -1.714483025843e-11       1.212125203212e-14       1.101372048723e-14       4.064835411046e-15      -3.252882550334e-16 
  804       3.710182877616e-10       2.908759740576e-12      -1.698126141741e-11       1.213813737762e-14       1.096212904974e-14       4.057914115744e-15      -3.207779534417e-16 
  805       3.718099602260e-10       2.873228146716e-12      -1.681369839308e-11       1.215501171496e-14       1.091084094050e-14       4.050750446862e-15      -3.162570439369e-16 
  806       3.725815431915e-10       2.838083704114e-12      -1.664219998287e-11       1.217187117350e-14       1.085985353665e-14       4.043345758395e-15      -3.117258972053e-16 
  807       3.733325525659e-10       2.803344619712e-12      -1.646682575445e-11       1.218871184445e-14       1.080916415980e-14       4.035701428788e-15      -3.071848872782e-16 
  808       3.740625006099e-10       2.769029252172e-12      -1.628763604824e-11       1.220552978073e-14       1.075877007583e-14       4.027818861019e-15      -3.026343915408e-16 
