# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  391       3.468075730368e-10       3.380149497254e-12       9.372153803071e-12       0.000000000000e+00       1.150008011831e-13       1.176002029612e-14       1.886172647142e-15 
  392       3.440527905462e-10       3.396278237862e-12       9.089003410291e-12       0.000000000000e+00       1.139948173598e-13       1.143896454768e-14       1.881256371426e-15 
  393       3.413608226566e-10       3.411925815827e-12       8.803755195532e-12       0.000000000000e+00       1.129991096595e-13       1.112405116160e-14       1.876321192156e-15 
  394       3.387318592429e-10       3.427088082966e-12       8.516492256532e-12       0.000000000000e+00       1.120136530912e-13       1.081521078074e-14       1.871364630133e-15 
  395       3.361660733203e-10       3.441760927155e-12       8.227299370807e-12       0.000000000000e+00       1.110384175946e-13       1.051237064438e-14       1.866384142900e-15 
  396       3.336636208870e-10       3.455940272807e-12       7.936263005717e-12       0.000000000000e+00       1.100733679962e-13       1.021545456185e-14       1.861377124293e-15 
  397       3.312246407659e-10       3.469622081356e-12       7.643471328526e-12       0.000000000000e+00       1.091184639645e-13       9.924382886104e-15       1.856340903987e-15 
  398       3.288492544470e-10       3.482802351735e-12       7.349014216466e-12       0.000000000000e+00       1.081736599657e-13       9.639072487381e-15       1.851272747046e-15 
  399       3.265375659287e-10       3.495477120855e-12       7.052983266802e-12       0.000000000000e+00       1.072389052196e-13       9.359436726777e-15       1.846169853467e-15 
  400       3.242896615609e-10       3.507642464088e-12       6.755471806893e-12       0.000000000000e+00       1.063141436548e-13       9.085385429878e-15       1.841029357733e-15 
  401       3.221056098859e-10       3.519294495746e-12       6.456574904259e-12       0.000000000000e+00       1.053993138649e-13       8.816824860366e-15       1.835848328358e-15 
  402       3.199854614813e-10       3.530429369558e-12       6.156389376638e-12       0.000000000000e+00       1.044943490635e-13       8.553657693636e-15       1.830623767437e-15 
  403       3.179292488018e-10       3.541043279155e-12       5.855013802057e-12       0.000000000000e+00       1.035991770404e-13       8.295782990406e-15       1.825352610191e-15 
  404       3.159369860211e-10       3.551132458545e-12       5.552548528890e-12       0.000000000000e+00       1.027137201169e-13       8.043096170332e-15       1.820031724520e-15 
  405       3.140086688738e-10       3.560693182600e-12       5.249095685922e-12       0.000000000000e+00       1.018378951015e-13       7.795488985619e-15       1.814657910546e-15 
  406       3.121442744979e-10       3.569721767526e-12       4.944759192415e-12       0.000000000000e+00       1.009716132454e-13       7.552849494635e-15       1.809227900163e-15 
  407       3.103437612765e-10       3.578214571354e-12       4.639644768168e-12       0.000000000000e+00       1.001147801986e-13       7.315062035522e-15       1.803738356589e-15 
  408       3.086070686800e-10       3.586167994411e-12       4.333859943584e-12       0.000000000000e+00       9.926729596505e-14       7.082007199812e-15       1.798185873905e-15 
  409       3.069341171080e-10       3.593578479807e-12       4.027514069730e-12       0.000000000000e+00       9.842905485837e-14       6.853561806037e-15       1.792566976614e-15 
  410       3.053248077314e-10       3.600442513909e-12       3.720718328402e-12       0.000000000000e+00       9.759994545767e-14       6.629598873344e-15       1.786878119181e-15 
  411       3.037790223344e-10       3.606756626825e-12       3.413585742187e-12       0.000000000000e+00       9.677985056307e-14       6.409987595105e-15       1.781115685583e-15 
  412       3.022966231567e-10       3.612517392885e-12       3.106231184529e-12       0.000000000000e+00       9.596864715131e-14       6.194593312533e-15       1.775275988861e-15 
  413       3.008774527354e-10       3.617721431117e-12       2.798771389789e-12       0.000000000000e+00       9.516620633145e-14       5.983277488293e-15       1.769355270662e-15 
  414       2.995213337470e-10       3.622365405729e-12       2.491324963312e-12       0.000000000000e+00       9.437239330043e-14       5.775897680117e-15       1.763349700791e-15 
  415       2.982280688494e-10       3.626446026591e-12       2.184012391486e-12       0.000000000000e+00       9.358706729876e-14       5.572307514412e-15       1.757255376758e-15 
  416       2.969974405243e-10       3.629960049711e-12       1.876956051810e-12       0.000000000000e+00       9.281008156614e-14       5.372356659878e-15       1.751068323328e-15 
  417       2.958292109187e-10       3.632904277718e-12       1.570280222953e-12       0.000000000000e+00       9.204128329709e-14       5.175890801120e-15       1.744784492065e-15 
  418       2.947231216875e-10       3.635275560343e-12       1.264111094821e-12       0.000000000000e+00       9.128051359655e-14       4.982751612258e-15       1.738399760883e-15 
  419       2.936788938350e-10       3.637070794896e-12       9.585767786192e-13       0.000000000000e+00       9.052760743558e-14       4.792776730542e-15       1.731909933595e-15 
  420       2.926962275573e-10       3.638286926746e-12       6.538073169124e-13       0.000000000000e+00       8.978239360695e-14       4.605799729964e-15       1.725310739458e-15 
  421       2.917748020842e-10       3.638920949807e-12       3.499346936928e-13       0.000000000000e+00       8.904469468078e-14       4.421650094872e-15       1.718597832723e-15 
  422       2.909142755212e-10       3.638969907008e-12       4.709284444078e-14       0.000000000000e+00       8.831432696016e-14       4.240153193583e-15       1.711766792184e-15 
  423       2.901142846919e-10       3.638430890783e-12      -2.545823338110e-13       0.000000000000e+00       8.759110043682e-14       4.061130251993e-15       1.704813120723e-15 
  424       2.893744449793e-10       3.637301043544e-12      -5.549529724145e-13       0.000000000000e+00       8.687481874674e-14       3.884398327193e-15       1.697732244862e-15 
  425       2.886943501687e-10       3.635577558166e-12      -8.538792210428e-13       0.000000000000e+00       8.616527912578e-14       3.709770281080e-15       1.690519514307e-15 
  426       2.880735722890e-10       3.633257678463e-12      -1.151219237627e-12       0.000000000000e+00       8.546227236531e-14       3.537054753973e-15       1.683170201500e-15 
  427       2.875116820052e-10       3.630339591623e-12      -1.446841818798e-12       0.000000000000e+00       8.476561909044e-14       3.366091965014e-15       1.675680663071e-15 
  428       2.870083108797e-10       3.626825137974e-12      -1.740664784991e-12       0.000000000000e+00       8.407528004434e-14       3.196862508626e-15       1.668051868650e-15 
  429       2.865630909185e-10       3.622717194349e-12      -2.032617881480e-12       0.000000000000e+00       8.339124946874e-14       3.029382207623e-15       1.660285991222e-15 
  430       2.861756340688e-10       3.618018791531e-12      -2.322630254115e-12       0.000000000000e+00       8.271351909992e-14       2.863666617992e-15       1.652385256380e-15 
  431       2.858455320742e-10       3.612733115316e-12      -2.610630447550e-12       0.000000000000e+00       8.204207814818e-14       2.699731026031e-15       1.644351942635e-15 
  432       2.855723563304e-10       3.606863507578e-12      -2.896546403485e-12       0.000000000000e+00       8.137691327732e-14       2.537590445485e-15       1.636188381729e-15 
  433       2.853556577407e-10       3.600413467336e-12      -3.180305458902e-12       0.000000000000e+00       8.071800858415e-14       2.377259614684e-15       1.627896958942e-15 
  434       2.851949665716e-10       3.593386651818e-12      -3.461834344297e-12       0.000000000000e+00       8.006534557794e-14       2.218752993678e-15       1.619480113405e-15 
  435       2.850897923084e-10       3.585786877531e-12      -3.741059181924e-12       0.000000000000e+00       7.941890315992e-14       2.062084761378e-15       1.610940338414e-15 
  436       2.850396235103e-10       3.577618121319e-12      -4.017905484026e-12       0.000000000000e+00       7.877865760276e-14       1.907268812691e-15       1.602280181735e-15 
  437       2.850439276665e-10       3.568884521439e-12      -4.292298151071e-12       0.000000000000e+00       7.814458253007e-14       1.754318755657e-15       1.593502245920e-15 
  438       2.851021510514e-10       3.559590378617e-12      -4.564161469994e-12       0.000000000000e+00       7.751664889584e-14       1.603247908586e-15       1.584609188617e-15 
  439       2.852137185804e-10       3.549740157119e-12      -4.833419112429e-12       0.000000000000e+00       7.689482496398e-14       1.454069297197e-15       1.575603722878e-15 
  440       2.853780336648e-10       3.539338485816e-12      -5.099994132947e-12       0.000000000000e+00       7.627907628775e-14       1.306795651753e-15       1.566488617475e-15 
  441       2.855944780682e-10       3.528390159250e-12      -5.363808967292e-12       0.000000000000e+00       7.566936568928e-14       1.161439404199e-15       1.557266697207e-15 
  442       2.858624117615e-10       3.516900138697e-12      -5.624785430620e-12       0.000000000000e+00       7.506565323905e-14       1.018012685301e-15       1.547940843211e-15 
  443       2.861811727784e-10       3.504873553237e-12      -5.882844715731e-12       0.000000000000e+00       7.446789623535e-14       8.765273217789e-16       1.538513993276e-15 
  444       2.865500770712e-10       3.492315700816e-12      -6.137907391310e-12       0.000000000000e+00       7.387604918378e-14       7.369948334493e-16       1.528989142154e-15 
  445       2.869684183661e-10       3.479232049314e-12      -6.389893400162e-12       0.000000000000e+00       7.329006377673e-14       5.994264303578e-16       1.519369341865e-15 
  446       2.874354680190e-10       3.465628237609e-12      -6.638722057447e-12       0.000000000000e+00       7.270988887288e-14       4.638330099189e-16       1.509657702017e-15 
  447       2.879504748707e-10       3.451510076644e-12      -6.884312048919e-12       0.000000000000e+00       7.213547047664e-14       3.302251540523e-16       1.499857390108e-15 
  448       2.885126651027e-10       3.436883550494e-12      -7.126581429162e-12       0.000000000000e+00       7.156675171769e-14       1.986131263202e-16       1.489971631846e-15 
  449       2.891212420926e-10       3.421754817427e-12      -7.365447619825e-12       0.000000000000e+00       7.100367283042e-14       6.900686906473e-17       1.480003711453e-15 
  450       2.897753862696e-10       3.406130210976e-12      -7.600827407860e-12       0.000000000000e+00       7.044617113342e-14      -5.858399945524e-17       1.469956971978e-15 
  451       2.904742549702e-10       3.390016240999e-12      -7.832636943759e-12       0.000000000000e+00       6.989418100898e-14      -1.841501879266e-16       1.459834815609e-15 
  452       2.912169822936e-10       3.373419594749e-12      -8.060791739790e-12       0.000000000000e+00       6.934763388258e-14      -3.076827348448e-16       1.449640703984e-15 
  453       2.920026789572e-10       3.356347137938e-12      -8.285206668232e-12       0.000000000000e+00       6.880645820232e-14      -4.291730113769e-16       1.439378158501e-15 
  454       2.928304321523e-10       3.338805915801e-12      -8.505795959615e-12       0.000000000000e+00       6.827057941848e-14      -5.486127242243e-16       1.429050760630e-15 
  455       2.936993053993e-10       3.320803154164e-12      -8.722473200952e-12       0.000000000000e+00       6.773991996294e-14      -6.659939184851e-16       1.418662152223e-15 
  456       2.946083384037e-10       3.302346260511e-12      -8.935151333982e-12       0.000000000000e+00       6.721439922869e-14      -7.813089805178e-16       1.408216035827e-15 
  457       2.955565469112e-10       3.283442825045e-12      -9.143742653399e-12       0.000000000000e+00       6.669393354933e-14      -8.945506408030e-16       1.397716174990e-15 
  458       2.965429225636e-10       3.264100621760e-12      -9.348158805094e-12       0.000000000000e+00       6.617843617850e-14      -1.005711976807e-15       1.387166394581e-15 
  459       2.975664327540e-10       3.244327609500e-12      -9.548310784391e-12       0.000000000000e+00       6.566781726944e-14      -1.114786415845e-15       1.376570581090e-15 
  460       2.986260204826e-10       3.224131933030e-12      -9.744108934281e-12       0.000000000000e+00       6.516198385439e-14      -1.221767737943e-15       1.365932682948e-15 
  461       2.997206042119e-10       3.203521924099e-12      -9.935462943660e-12       0.000000000000e+00       6.466083982413e-14      -1.326650078699e-15       1.355256710834e-15 
  462       3.008490777227e-10       3.182506102507e-12      -1.012228184557e-11       0.000000000000e+00       6.416428590747e-14      -1.429427932151e-15       1.344546737987e-15 
  463       3.020103099693e-10       3.161093177170e-12      -1.030447401542e-11       0.000000000000e+00       6.367221965067e-14      -1.530096153634e-15       1.333806900515e-15 
  464       3.032031449349e-10       3.139292047185e-12      -1.048194716925e-11       0.000000000000e+00       6.318453539700e-14      -1.628649962647e-15       1.323041397710e-15 
  465       3.044264014877e-10       3.117111802899e-12      -1.065460836193e-11       0.000000000000e+00       6.270112426616e-14      -1.725084945712e-15       1.312254492355e-15 
  466       3.056789693620e-10       3.094561660172e-12      -1.082237629992e-11       0.000000000000e+00       6.222189221590e-14      -1.819399126918e-15       1.301449843085e-15 
  467       3.069601006936e-10       3.071650758763e-12      -1.098521870567e-11       0.000000000000e+00       6.174681488859e-14      -1.911599244804e-15       1.290628477908e-15 
  468       3.082691272959e-10       3.048388359753e-12      -1.114311611547e-11       0.000000000000e+00       6.127588443541e-14      -2.001694676945e-15       1.279790758073e-15 
  469       3.096053652645e-10       3.024783912803e-12      -1.129604967536e-11       0.000000000000e+00       6.080909157841e-14      -2.089695393967e-15       1.268937040248e-15 
  470       3.109681148862e-10       3.000847057181e-12      -1.144400114616e-11       0.000000000000e+00       6.034642559999e-14      -2.175611963551e-15       1.258067676461e-15 
  471       3.123566605471e-10       2.976587622790e-12      -1.158695290847e-11       0.000000000000e+00       5.988787433234e-14      -2.259455554437e-15       1.247183014047e-15 
  472       3.137702706414e-10       2.952015631200e-12      -1.172488796775e-11       0.000000000000e+00       5.943342414689e-14      -2.341237940426e-15       1.236283395586e-15 
  473       3.152081974798e-10       2.927141296675e-12      -1.185778995928e-11       0.000000000000e+00       5.898305994377e-14      -2.420971504382e-15       1.225369158850e-15 
  474       3.166696771981e-10       2.901975027200e-12      -1.198564315326e-11       0.000000000000e+00       5.853676514126e-14      -2.498669242237e-15       1.214440636742e-15 
  475       3.181539296656e-10       2.876527425516e-12      -1.210843245976e-11       0.000000000000e+00       5.809452166526e-14      -2.574344766991e-15       1.203498157242e-15 
  476       3.196601583939e-10       2.850809290139e-12      -1.222614343382e-11       0.000000000000e+00       5.765630993870e-14      -2.648012312718e-15       1.192542043346e-15 
  477       3.211875504453e-10       2.824831616401e-12      -1.233876228042e-11       0.000000000000e+00       5.722210887107e-14      -2.719686738569e-15       1.181572613014e-15 
  478       3.227352763412e-10       2.798605597467e-12      -1.244627585954e-11       0.000000000000e+00       5.679189584779e-14      -2.789383532771e-15       1.170590179105e-15 
  479       3.243024899708e-10       2.772142625373e-12      -1.254867169119e-11       0.000000000000e+00       5.636564671972e-14      -2.857118816635e-15       1.159595049328e-15 
  480       3.258883284998e-10       2.745454292050e-12      -1.264593796040e-11       0.000000000000e+00       5.594333579260e-14      -2.922909348555e-15       1.148587526179e-15 
  481       3.274919122785e-10       2.718552390355e-12      -1.273806352228e-11       0.000000000000e+00       5.552493581649e-14      -2.986772528013e-15       1.137567906886e-15 
  482       3.291123447506e-10       2.691448915097e-12      -1.282503790705e-11       0.000000000000e+00       5.511041797525e-14      -3.048726399582e-15       1.126536483352e-15 
  483       3.307487123619e-10       2.664156064072e-12      -1.290685132504e-11       0.000000000000e+00       5.469975187596e-14      -3.108789656928e-15       1.115493542095e-15 
  484       3.324000844684e-10       2.636686239083e-12      -1.298349467173e-11       0.000000000000e+00       5.429290553841e-14      -3.166981646813e-15       1.104439364194e-15 
  485       3.340655132454e-10       2.609052046978e-12      -1.305495953280e-11       0.000000000000e+00       5.388984538453e-14      -3.223322373099e-15       1.093374225230e-15 
  486       3.357440335953e-10       2.581266300672e-12      -1.312123818912e-11       0.000000000000e+00       5.349053622786e-14      -3.277832500750e-15       1.082298395230e-15 
  487       3.374346630571e-10       2.553342020181e-12      -1.318232362178e-11       0.000000000000e+00       5.309494126298e-14      -3.330533359836e-15       1.071212138607e-15 
  488       3.391364017138e-10       2.525292433645e-12      -1.323820951717e-11       0.000000000000e+00       5.270302205499e-14      -3.381446949533e-15       1.060115714106e-15 
  489       3.408482321022e-10       2.497130978363e-12      -1.328889027192e-11       0.000000000000e+00       5.231473852896e-14      -3.430595942131e-15       1.049009374743e-15 
  490       3.425691191201e-10       2.468871301820e-12      -1.333436099801e-11       0.000000000000e+00       5.193004895935e-14      -3.478003687033e-15       1.037893367753e-15 
  491       3.442980099361e-10       2.440527262712e-12      -1.337461752774e-11       0.000000000000e+00       5.154890995953e-14      -3.523694214757e-15       1.026767934526e-15 
  492       3.460338338972e-10       2.412112931980e-12      -1.340965641878e-11       0.000000000000e+00       5.117127647117e-14      -3.567692240944e-15       1.015633310556e-15 
  493       3.477755024377e-10       2.383642593837e-12      -1.343947495921e-11       0.000000000000e+00       5.079710175372e-14      -3.610023170357e-15       1.004489725379e-15 
  494       3.495219089880e-10       2.355130746796e-12      -1.346407117251e-11       0.000000000000e+00       5.042633737388e-14      -3.650713100884e-15       9.933374025189e-16 
  495       3.512719288826e-10       2.326592104701e-12      -1.348344382263e-11       0.000000000000e+00       5.005893319502e-14      -3.689788827542e-15       9.821765594283e-16 
  496       3.530244192689e-10       2.298041597752e-12      -1.349759241898e-11       0.000000000000e+00       4.969483736667e-14      -3.727277846482e-15       9.710074074317e-16 
  497       3.547782190159e-10       2.269494373540e-12      -1.350651722148e-11       0.000000000000e+00       4.933399631393e-14      -3.763208358987e-15       9.598301516685e-16 
  498       3.565321486225e-10       2.240965798070e-12      -1.351021924556e-11       0.000000000000e+00       4.897635472699e-14      -3.797609275478e-15       9.486449910354e-16 
  499       3.582850101260e-10       2.212471456791e-12      -1.350870026725e-11       0.000000000000e+00       4.862185555049e-14      -3.830510219519e-15       9.374521181292e-16 
  500       3.600355870110e-10       2.184027155630e-12      -1.350196282811e-11       0.000000000000e+00       4.827043997309e-14      -3.861941531815e-15       9.262517191894e-16 
  501       3.617826441174e-10       2.155648922014e-12      -1.349001024036e-11       0.000000000000e+00       4.792204741680e-14      -3.891934274219e-15       9.150439740410e-16 
  502       3.635249275495e-10       2.127353005902e-12      -1.347284659182e-11       0.000000000000e+00       4.757661552655e-14      -3.920520233734e-15       9.038290560372e-16 
  503       3.652611645840e-10       2.099155880816e-12      -1.345047675100e-11       0.000000000000e+00       4.723408015956e-14      -3.947731926512e-15       8.926071320020e-16 
  504       3.669900635791e-10       2.071074244865e-12      -1.342290637208e-11       0.000000000000e+00       4.689437537483e-14      -3.973602601865e-15       8.813783621731e-16 
  505       3.687104492829e-10       2.043123865792e-12      -1.339014779047e-11       0.000000000000e+00       4.655744409004e-14      -3.998162148567e-15       8.701430562626e-16 
  506       3.704216732343e-10       2.015316077415e-12      -1.335223788600e-11       0.000000000000e+00       4.622327041135e-14      -4.021424675947e-15       8.589021467016e-16 
  507       3.721232150051e-10       1.987661184278e-12      -1.330922074422e-11       0.000000000000e+00       4.589184821420e-14      -4.043400582912e-15       8.476567289165e-16 
  508       3.738145478416e-10       1.960169608996e-12      -1.326114182026e-11       0.000000000000e+00       4.556317055457e-14      -4.064100625359e-15       8.364079064599e-16 
  509       3.754951386360e-10       1.932851892736e-12      -1.320804794660e-11       0.000000000000e+00       4.523722966345e-14      -4.083535918251e-15       8.251567910260e-16 
  510       3.771644478990e-10       1.905718695711e-12      -1.314998734088e-11       0.000000000000e+00       4.491401694129e-14      -4.101717937699e-15       8.139045024673e-16 
  511       3.788219297318e-10       1.878780797656e-12      -1.308700961367e-11       0.000000000000e+00       4.459352295247e-14      -4.118658523040e-15       8.026521688100e-16 
  512       3.804670317983e-10       1.852049098323e-12      -1.301916577626e-11       0.000000000000e+00       4.427573741977e-14      -4.134369878913e-15       7.914009262707e-16 
  513       3.820991952970e-10       1.825534617963e-12      -1.294650824850e-11       0.000000000000e+00       4.396064921883e-14      -4.148864577341e-15       7.801519192716e-16 
  514       3.837178549333e-10       1.799248497811e-12      -1.286909086654e-11       0.000000000000e+00       4.364824637260e-14      -4.162155559806e-15       7.689063004571e-16 
  515       3.853224388917e-10       1.773202000575e-12      -1.278696889065e-11       0.000000000000e+00       4.333851604584e-14      -4.174256139333e-15       7.576652307097e-16 
  516       3.869123688076e-10       1.747406510920e-12      -1.270019901300e-11       0.000000000000e+00       4.303144453952e-14      -4.185180002561e-15       7.464298791658e-16 
  517       3.884870597398e-10       1.721873535953e-12      -1.260883936547e-11       0.000000000000e+00       4.272701728536e-14      -4.194941211830e-15       7.352014232320e-16 
  518       3.900459201423e-10       1.696614705712e-12      -1.251294952743e-11       0.000000000000e+00       4.242521884023e-14      -4.203554207254e-15       7.239810486008e-16 
  519       3.915883518369e-10       1.671641773652e-12      -1.241259053352e-11       0.000000000000e+00       4.212603288066e-14      -4.211033808801e-15       7.127699492669e-16 
  520       3.931137499846e-10       1.646966617126e-12      -1.230782488150e-11       0.000000000000e+00       4.182944219727e-14      -4.217395218371e-15       7.015693275431e-16 
  521       3.946215030584e-10       1.622601237877e-12      -1.219871653997e-11       0.000000000000e+00       4.153542868926e-14      -4.222654021878e-15       6.903803940762e-16 
  522       3.961109928150e-10       1.598557762522e-12      -1.208533095621e-11       0.000000000000e+00       4.124397335884e-14      -4.226826191323e-15       6.792043678633e-16 
  523       3.975815942671e-10       1.574848443036e-12      -1.196773506394e-11       0.000000000000e+00       4.095505630573e-14      -4.229928086878e-15       6.680424762673e-16 
  524       3.990326756555e-10       1.551485657240e-12      -1.184599729117e-11       0.000000000000e+00       4.066865672160e-14      -4.231976458962e-15       6.568959550336e-16 
  525       4.004635984213e-10       1.528481909287e-12      -1.172018756792e-11       0.000000000000e+00       4.038475288455e-14      -4.232988450318e-15       6.457660483055e-16 
  526       4.018737171778e-10       1.505849830150e-12      -1.159037733408e-11       0.000000000000e+00       4.010332215357e-14      -4.232981598096e-15       6.346540086405e-16 
  527       4.032623796829e-10       1.483602178101e-12      -1.145663954714e-11       0.000000000000e+00       3.982434096297e-14      -4.231973835928e-15       6.235610970264e-16 
  528       4.046289268109e-10       1.461751839205e-12      -1.131904869003e-11       0.000000000000e+00       3.954778481691e-14      -4.229983496009e-15       6.124885828970e-16 
  529       4.059726925251e-10       1.440311827802e-12      -1.117768077892e-11       0.000000000000e+00       3.927362828379e-14      -4.227029311172e-15       6.014377441484e-16 
  530       4.072930038493e-10       1.419295286995e-12      -1.103261337097e-11       0.000000000000e+00       3.900184499078e-14      -4.223130416971e-15       5.904098671548e-16 
  531       4.085891808405e-10       1.398715489133e-12      -1.088392557213e-11       0.000000000000e+00       3.873240761824e-14      -4.218306353758e-15       5.794062467848e-16 
  532       4.098605365606e-10       1.378585836299e-12      -1.073169804499e-11       0.000000000000e+00       3.846528789419e-14      -4.212577068760e-15       5.684281864170e-16 
  533       4.111063770489e-10       1.358919860797e-12      -1.057601301651e-11       0.000000000000e+00       3.820045658880e-14      -4.205962918160e-15       5.574769979564e-16 
  534       4.123260012938e-10       1.339731225636e-12      -1.041695428581e-11       0.000000000000e+00       3.793788350881e-14      -4.198484669173e-15       5.465540018502e-16 
  535       4.135187012053e-10       1.321033725018e-12      -1.025460723204e-11       0.000000000000e+00       3.767753749203e-14      -4.190163502129e-15       5.356605271038e-16 
  536       4.146837615870e-10       1.302841284821e-12      -1.008905882209e-11       0.000000000000e+00       3.741938640180e-14      -4.181021012545e-15       5.247979112970e-16 
  537       4.158204601080e-10       1.285167963090e-12      -9.920397618403e-12       0.000000000000e+00       3.716339712143e-14      -4.171079213212e-15       5.139675005997e-16 
  538       4.169280672755e-10       1.268027950516e-12      -9.748713786812e-12       0.000000000000e+00       3.690953554868e-14      -4.160360536264e-15       5.031706497882e-16 
  539       4.180058464062e-10       1.251435570930e-12      -9.574099104282e-12       0.000000000000e+00       3.665776659023e-14      -4.148887835266e-15       4.924087222610e-16 
  540       4.190530535994e-10       1.235405281782e-12      -9.396646966724e-12       0.000000000000e+00       3.640805415614e-14      -4.136684387286e-15       4.816830900552e-16 
  541       4.200689377083e-10       1.219951674633e-12      -9.216452396790e-12       0.000000000000e+00       3.616036115429e-14      -4.123773894977e-15       4.709951338620e-16 
  542       4.210527403123e-10       1.205089475634e-12      -9.033612051660e-12       0.000000000000e+00       3.591464948487e-14      -4.110180488653e-15       4.603462430428e-16 
  543       4.220036956894e-10       1.190833546020e-12      -8.848224230841e-12       0.000000000000e+00       3.567088003486e-14      -4.095928728371e-15       4.497378156456e-16 
  544       4.229211460461e-10       1.177197117334e-12      -8.660385057668e-12       0.000000000000e+00       3.542901874774e-14      -4.081040682054e-15       4.391710869211e-16 
  545       4.238048906534e-10       1.164186444223e-12      -8.470176895703e-12       0.000000000000e+00       3.518905502264e-14      -4.065527069712e-15       4.286466097963e-16 
  546       4.246548459983e-10       1.151806009515e-12      -8.277679637751e-12       0.000000000000e+00       3.495098379664e-14      -4.049395886350e-15       4.181647605304e-16 
  547       4.254709313900e-10       1.140060276305e-12      -8.082974510329e-12       0.000000000000e+00       3.471479951094e-14      -4.032655305375e-15       4.077259089036e-16 
  548       4.262530689783e-10       1.128953687725e-12      -7.886144079916e-12       0.000000000000e+00       3.448049610777e-14      -4.015313679494e-15       3.973304181635e-16 
  549       4.270011837729e-10       1.118490666717e-12      -7.687272259195e-12       0.000000000000e+00       3.424806702735e-14      -3.997379541606e-15       3.869786449720e-16 
  550       4.277152036617e-10       1.108675615802e-12      -7.486444313298e-12       0.000000000000e+00       3.401750520477e-14      -3.978861605698e-15       3.766709393513e-16 
  551       4.283950594296e-10       1.099512916854e-12      -7.283746866048e-12       0.000000000000e+00       3.378880306693e-14      -3.959768767743e-15       3.664076446314e-16 
  552       4.290406847778e-10       1.091006930872e-12      -7.079267906209e-12       0.000000000000e+00       3.356195252948e-14      -3.940110106590e-15       3.561890973957e-16 
  553       4.296520163419e-10       1.083161997746e-12      -6.873096793726e-12       0.000000000000e+00       3.333694499371e-14      -3.919894884863e-15       3.460156274285e-16 
  554       4.302289937110e-10       1.075982436038e-12      -6.665324265971e-12       0.000000000000e+00       3.311377134349e-14      -3.899132549855e-15       3.358875576608e-16 
  555       4.307715594466e-10       1.069472542744e-12      -6.456042443986e-12       0.000000000000e+00       3.289242194220e-14      -3.877832734423e-15       3.258052041176e-16 
  556       4.312796591010e-10       1.063636593072e-12      -6.245344838731e-12       0.000000000000e+00       3.267288662964e-14      -3.856005257885e-15       3.157688758639e-16 
  557       4.317532412366e-10       1.058478840212e-12      -6.033326357326e-12       0.000000000000e+00       3.245515471895e-14      -3.833660126910e-15       3.057788749518e-16 
  558       4.321922574441e-10       1.054003515103e-12      -5.820083309296e-12       0.000000000000e+00       3.223921499355e-14      -3.810807536420e-15       2.958354963668e-16 
  559       4.325966623615e-10       1.050214826214e-12      -5.605713412814e-12       0.000000000000e+00       3.202505570403e-14      -3.787457870481e-15       2.859390279743e-16 
  560       4.329664136931e-10       1.047116959305e-12      -5.390315800950e-12       0.000000000000e+00       3.181266456513e-14      -3.763621703197e-15       2.760897504666e-16 
  561       4.333014722280e-10       1.044714077206e-12      -5.173991027909e-12       0.000000000000e+00       3.160202875259e-14      -3.739309799610e-15       2.662879373092e-16 
  562       4.336018018591e-10       1.043010319586e-12      -4.956841075282e-12       0.000000000000e+00       3.139313490013e-14      -3.714533116591e-15       2.565338546873e-16 
  563       4.338673696014e-10       1.042009802724e-12      -4.738969358287e-12       0.000000000000e+00       3.118596909634e-14      -3.689302803737e-15       2.468277614527e-16 
  564       4.340981456114e-10       1.041716619281e-12      -4.520480732013e-12       0.000000000000e+00       3.098051688164e-14      -3.663630204264e-15       2.371699090702e-16 
  565       4.342941032055e-10       1.042134838072e-12      -4.301481497667e-12       0.000000000000e+00       3.077676324514e-14      -3.637526855905e-15       2.275605415643e-16 
  566       4.344552188788e-10       1.043268503836e-12      -4.082079408818e-12       0.000000000000e+00       3.057469262162e-14      -3.611004491804e-15       2.179998954656e-16 
  567       4.345814723241e-10       1.045121637011e-12      -3.862383677637e-12       0.000000000000e+00       3.037428888843e-14      -3.584075041412e-15       2.084881997578e-16 
  568       4.346728464502e-10       1.047698233502e-12      -3.642504981150e-12       0.000000000000e+00       3.017553536243e-14      -3.556750631379e-15       1.990256758237e-16 
  569       4.347293274012e-10       1.051002264453e-12      -3.422555467475e-12       0.000000000000e+00       2.997841479686e-14      -3.529043586453e-15       1.896125373924e-16 
  570       4.347509045750e-10       1.055037676019e-12      -3.202648762070e-12       0.000000000000e+00       2.978290937833e-14      -3.500966430374e-15       1.802489904855e-16 
  571       4.347375706421e-10       1.059808389141e-12      -2.982899973977e-12       0.000000000000e+00       2.958900072371e-14      -3.472531886766e-15       1.709352333639e-16 
