# Matter power spectrum P(k) at redshift z=0
# for k=9.87366e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 606
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.704702351706e-02       2.143283146824e+04 
       2.718299498348e-02       2.134487552824e+04 
       2.731918439245e-02       2.125653140715e+04 
       2.745559675814e-02       2.116797572901e+04 
       2.759223722734e-02       2.107924200351e+04 
       2.772911108367e-02       2.099102079925e+04 
       2.786622375179e-02       2.090174120863e+04 
       2.800358080186e-02       2.081302338831e+04 
       2.814118795417e-02       2.072347220466e+04 
       2.827905108390e-02       2.063392686362e+04 
       2.841717622615e-02       2.054508797421e+04 
       2.855556958109e-02       2.045564461678e+04 
       2.869423751935e-02       2.036580453252e+04 
       2.883318658765e-02       2.027630070558e+04 
       2.897242351466e-02       2.018714307655e+04 
       2.911195521700e-02       2.009730916736e+04 
       2.925178880567e-02       2.000788672209e+04 
       2.939193159259e-02       1.991755129932e+04 
       2.953239109749e-02       1.982818808765e+04 
       2.967317505506e-02       1.973856203155e+04 
       2.981429142249e-02       1.964871661218e+04 
       2.995574838719e-02       1.955939347999e+04 
       3.009755437499e-02       1.946988270937e+04 
       3.023971805862e-02       1.938026581018e+04 
       3.038224836657e-02       1.929031765130e+04 
       3.052515449240e-02       1.920120942541e+04 
       3.066844590445e-02       1.911116430578e+04 
       3.081213235591e-02       1.902245049827e+04 
       3.095622389551e-02       1.893308762748e+04 
       3.110073087855e-02       1.884386732309e+04 
       3.124566397859e-02       1.875455398706e+04 
       3.139103419958e-02       1.866534430936e+04 
       3.153685288861e-02       1.857643937949e+04 
       3.168313174932e-02       1.848723069226e+04 
       3.182988285592e-02       1.839837064575e+04 
       3.197711866786e-02       1.830940310954e+04 
       3.212485204533e-02       1.822082831196e+04 
       3.227309626548e-02       1.813262109362e+04 
       3.242186503945e-02       1.804385268529e+04 
       3.257117253029e-02       1.795530213300e+04 
       3.272103337184e-02       1.786766737589e+04 
       3.287146268856e-02       1.777967440617e+04 
       3.302247611639e-02       1.769138414580e+04 
       3.317408982479e-02       1.760390289233e+04 
       3.332632053993e-02       1.751612783670e+04 
       3.347918556912e-02       1.742851488496e+04 
       3.363270282664e-02       1.734087147227e+04 
       3.378689086102e-02       1.725392805823e+04 
       3.394176888377e-02       1.716711849614e+04 
       3.409735679983e-02       1.707985301053e+04 
       3.425367523980e-02       1.699321129780e+04 
       3.441074559392e-02       1.690664236033e+04 
       3.456859004822e-02       1.682055377946e+04 
       3.472723162271e-02       1.673379311348e+04 
       3.488669421191e-02       1.664793122274e+04 
       3.504700262792e-02       1.656234152471e+04 
       3.520818264601e-02       1.647652827889e+04 
       3.537026105324e-02       1.639064781231e+04 
       3.553326570005e-02       1.630563066738e+04 
       3.569722555516e-02       1.622032587281e+04 
       3.586217076412e-02       1.613524191687e+04 
       3.602813271163e-02       1.605007638226e+04 
       3.619514408805e-02       1.596562157126e+04 
       3.636323896042e-02       1.588086845654e+04 
       3.653245284831e-02       1.579688970905e+04 
       3.670282280495e-02       1.571230511223e+04 
       3.687438750406e-02       1.562843473564e+04 
       3.704718733283e-02       1.554505731118e+04 
       3.722126449173e-02       1.546139064586e+04 
       3.739666310147e-02       1.537787527219e+04 
       3.757342931804e-02       1.529466962255e+04 
       3.775161145639e-02       1.521149672361e+04 
       3.793126012352e-02       1.512861389978e+04 
       3.811242836196e-02       1.504582016421e+04 
       3.829517180451e-02       1.496323153668e+04 
