# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  279       7.180452884975e-10       6.860125384125e-13       1.381690490508e-11       0.000000000000e+00       5.460774353055e-13       1.251203550731e-13       1.459855727021e-15 
  280       7.139684128197e-10       7.044628144048e-13       1.398113385206e-11       0.000000000000e+00       5.399337497119e-13       1.236235630829e-13       1.482896406849e-15 
  281       7.098451332163e-10       7.231993104325e-13       1.414162180406e-11       0.000000000000e+00       5.338690622866e-13       1.221351270967e-13       1.505529537484e-15 
  282       7.056765992933e-10       7.422188405000e-13       1.429830893924e-11       0.000000000000e+00       5.278834575393e-13       1.206553008042e-13       1.527755363756e-15 
  283       7.014639827927e-10       7.615180647285e-13       1.445113588098e-11       0.000000000000e+00       5.219769493203e-13       1.191843323941e-13       1.549574393985e-15 
  284       6.972084776978e-10       7.810934878959e-13       1.460004370849e-11       0.000000000000e+00       5.161494799171e-13       1.177224644533e-13       1.570987403141e-15 
  285       6.929113003400e-10       8.009414579767e-13       1.474497396754e-11       0.000000000000e+00       5.104009191509e-13       1.162699338649e-13       1.591995436010e-15 
  286       6.885736895040e-10       8.210581646815e-13       1.488586868106e-11       0.000000000000e+00       5.047310634734e-13       1.148269717076e-13       1.612599810353e-15 
  287       6.841969065339e-10       8.414396379969e-13       1.502267035981e-11       0.000000000000e+00       4.991396350634e-13       1.133938031541e-13       1.632802120075e-15 
  288       6.797822354394e-10       8.620817467257e-13       1.515532201306e-11       0.000000000000e+00       4.936262809232e-13       1.119706473702e-13       1.652604238383e-15 
  289       6.753309830015e-10       8.829801970263e-13       1.528376715922e-11       0.000000000000e+00       4.881905719754e-13       1.105577174132e-13       1.672008320953e-15 
  290       6.708444788785e-10       9.041305309529e-13       1.540794983648e-11       0.000000000000e+00       4.828320021592e-13       1.091552201308e-13       1.691016809088e-15 
  291       6.663240757119e-10       9.255281249947e-13       1.552781461353e-11       0.000000000000e+00       4.775499875275e-13       1.077633560602e-13       1.709632432889e-15 
  292       6.617711492325e-10       9.471681886167e-13       1.564330660016e-11       0.000000000000e+00       4.723438653430e-13       1.063823193261e-13       1.727858214411e-15 
  293       6.571870983658e-10       9.690457627985e-13       1.575437145791e-11       0.000000000000e+00       4.672128931752e-13       1.050122975403e-13       1.745697470828e-15 
  294       6.525733453388e-10       9.911557185749e-13       1.586095541080e-11       0.000000000000e+00       4.621562479966e-13       1.036534717000e-13       1.763153817601e-15 
  295       6.479313357852e-10       1.013492755575e-12       1.596300525588e-11       0.000000000000e+00       4.571730252796e-13       1.023060160867e-13       1.780231171632e-15 
  296       6.432625388516e-10       1.036051400564e-12       1.606046837400e-11       0.000000000000e+00       4.522622380931e-13       1.009700981647e-13       1.796933754438e-15 
  297       6.385684473036e-10       1.058826005979e-12       1.615329274036e-11       0.000000000000e+00       4.474228161990e-13       9.964587848040e-14       1.813266095303e-15 
  298       6.338505776312e-10       1.081810748474e-12       1.624142693524e-11       0.000000000000e+00       4.426536051486e-13       9.833351056063e-14       1.829233034452e-15 
  299       6.291104701555e-10       1.104999627454e-12       1.632482015462e-11       0.000000000000e+00       4.379533653797e-13       9.703314081153e-14       1.844839726204e-15 
  300       6.243496891340e-10       1.128386463621e-12       1.640342222087e-11       0.000000000000e+00       4.333207713128e-13       9.574490841739e-14       1.860091642144e-15 
  301       6.195698228668e-10       1.151964897508e-12       1.647718359337e-11       0.000000000000e+00       4.287544104478e-13       9.446894523931e-14       1.874994574281e-15 
  302       6.147724838024e-10       1.175728388025e-12       1.654605537917e-11       0.000000000000e+00       4.242527824606e-13       9.320537571405e-14       1.889554638212e-15 
  303       6.099593086440e-10       1.199670210991e-12       1.660998934368e-11       0.000000000000e+00       4.198142982998e-13       9.195431675275e-14       1.903778276285e-15 
  304       6.051319584548e-10       1.223783457682e-12       1.666893792129e-11       0.000000000000e+00       4.154372792831e-13       9.071587763973e-14       1.917672260764e-15 
  305       6.002921187645e-10       1.248061033364e-12       1.672285422605e-11       0.000000000000e+00       4.111199561941e-13       8.949015993121e-14       1.931243696991e-15 
  306       5.954414996751e-10       1.272495655839e-12       1.677169206231e-11       0.000000000000e+00       4.068604683788e-13       8.827725735411e-14       1.944500026549e-15 
  307       5.905818359665e-10       1.297079853979e-12       1.681540593537e-11       0.000000000000e+00       4.026568628423e-13       8.707725570482e-14       1.957449030425e-15 
  308       5.857148872030e-10       1.321805966270e-12       1.685395106219e-11       0.000000000000e+00       3.985070933451e-13       8.589023274794e-14       1.970098832172e-15 
  309       5.808424378387e-10       1.346666139349e-12       1.688728338196e-11       0.000000000000e+00       3.944090195002e-13       8.471625811506e-14       1.982457901077e-15 
  310       5.759662973237e-10       1.371652326547e-12       1.691535956684e-11       0.000000000000e+00       3.903604058692e-13       8.355539320354e-14       1.994535055318e-15 
  311       5.710883002101e-10       1.396756286425e-12       1.693813703255e-11       0.000000000000e+00       3.863589210593e-13       8.240769107525e-14       2.006339465131e-15 
  312       5.662101851460e-10       1.421969909709e-12       1.695557961719e-11       0.000000000000e+00       3.824025753170e-13       8.127319430426e-14       2.017878840114e-15 
  313       5.613332254361e-10       1.447286219839e-12       1.696767488686e-11       0.000000000000e+00       3.784910576043e-13       8.015192861714e-14       2.029153891695e-15 
  314       5.564585815462e-10       1.472698415989e-12       1.697441765379e-11       0.000000000000e+00       3.746244587981e-13       7.904390875979e-14       2.040163619903e-15 
  315       5.515874206267e-10       1.498199547813e-12       1.697580439822e-11       0.000000000000e+00       3.708028384223e-13       7.794914041861e-14       2.050907106991e-15 
  316       5.467209164702e-10       1.523782514385e-12       1.697183328600e-11       0.000000000000e+00       3.670262242835e-13       7.686762011677e-14       2.061383518365e-15 
  317       5.418602494678e-10       1.549440063146e-12       1.696250418617e-11       0.000000000000e+00       3.632946121067e-13       7.579933511041e-14       2.071592103521e-15 
  318       5.370066065670e-10       1.575164788841e-12       1.694781868864e-11       0.000000000000e+00       3.596079651705e-13       7.474426328495e-14       2.081532196970e-15 
  319       5.321611812282e-10       1.600949132470e-12       1.692778012180e-11       0.000000000000e+00       3.559662139425e-13       7.370237305126e-14       2.091203219175e-15 
  320       5.273251733822e-10       1.626785380226e-12       1.690239357010e-11       0.000000000000e+00       3.523692557145e-13       7.267362324197e-14       2.100604677482e-15 
  321       5.224997893873e-10       1.652665662440e-12       1.687166589173e-11       0.000000000000e+00       3.488169542387e-13       7.165796300767e-14       2.109736167049e-15 
  322       5.176862419860e-10       1.678581952524e-12       1.683560573618e-11       0.000000000000e+00       3.453091393621e-13       7.065533171319e-14       2.118597371781e-15 
  323       5.128857502626e-10       1.704526065916e-12       1.679422356194e-11       0.000000000000e+00       3.418456066629e-13       6.966565883383e-14       2.127188065262e-15 
  324       5.080995396001e-10       1.730489659023e-12       1.674753165403e-11       0.000000000000e+00       3.384261170852e-13       6.868886385160e-14       2.135508111684e-15 
  325       5.033288416373e-10       1.756464228160e-12       1.669554414169e-11       0.000000000000e+00       3.350503965748e-13       6.772485615148e-14       2.143557466780e-15 
  326       4.985748942259e-10       1.782441108499e-12       1.663827701597e-11       0.000000000000e+00       3.317181357145e-13       6.677353491765e-14       2.151336178757e-15 
  327       4.938389413877e-10       1.808411473012e-12       1.657574814737e-11       0.000000000000e+00       3.284289893595e-13       6.583478902974e-14       2.158844389228e-15 
  328       4.891222332717e-10       1.834366331409e-12       1.650797730345e-11       0.000000000000e+00       3.251825762730e-13       6.490849695910e-14       2.166082334141e-15 
  329       4.844260261111e-10       1.860296529087e-12       1.643498616644e-11       0.000000000000e+00       3.219784787615e-13       6.399452666500e-14       2.173050344714e-15 
  330       4.797515821804e-10       1.886192746071e-12       1.635679835088e-11       0.000000000000e+00       3.188162423102e-13       6.309273549093e-14       2.179748848366e-15 
  331       4.751001697527e-10       1.912045495957e-12       1.627343942124e-11       0.000000000000e+00       3.156953752184e-13       6.220297006078e-14       2.186178369646e-15 
  332       4.704730630568e-10       1.937845124857e-12       1.618493690953e-11       0.000000000000e+00       3.126153482352e-13       6.132506617516e-14       2.192339531171e-15 
  333       4.658715422341e-10       1.963581810340e-12       1.609132033293e-11       0.000000000000e+00       3.095755941944e-13       6.045884870758e-14       2.198233054552e-15 
  334       4.612968932957e-10       1.989245560378e-12       1.599262121143e-11       0.000000000000e+00       3.065755076506e-13       5.960413150074e-14       2.203859761327e-15 
  335       4.567504080798e-10       2.014826212287e-12       1.588887308539e-11       0.000000000000e+00       3.036144445141e-13       5.876071726275e-14       2.209220573896e-15 
  336       4.522333842087e-10       2.040313431673e-12       1.578011153323e-11       0.000000000000e+00       3.006917216865e-13       5.792839746339e-14       2.214316516449e-15 
  337       4.477471250457e-10       2.065696711372e-12       1.566637418903e-11       0.000000000000e+00       2.978066166962e-13       5.710695223035e-14       2.219148715900e-15 
  338       4.432929396524e-10       2.090965370395e-12       1.554770076013e-11       0.000000000000e+00       2.949583673336e-13       5.629615024548e-14       2.223718402819e-15 
  339       4.388721427459e-10       2.116108552873e-12       1.542413304477e-11       0.000000000000e+00       2.921461712870e-13       5.549574864103e-14       2.228026912361e-15 
  340       4.344860546556e-10       2.141115226999e-12       1.529571494970e-11       0.000000000000e+00       2.893691857773e-13       5.470549289589e-14       2.232075685204e-15 
  341       4.301360012807e-10       2.165974183968e-12       1.516249250783e-11       0.000000000000e+00       2.866265271943e-13       5.392511673185e-14       2.235866268472e-15 
  342       4.258233140470e-10       2.190674036928e-12       1.502451389583e-11       0.000000000000e+00       2.839172707313e-13       5.315434200985e-14       2.239400316675e-15 
  343       4.215493298642e-10       2.215203219915e-12       1.488182945172e-11       0.000000000000e+00       2.812404500210e-13       5.239287862619e-14       2.242679592637e-15 
  344       4.173153910828e-10       2.239549986803e-12       1.473449169256e-11       0.000000000000e+00       2.785950567710e-13       5.164042440883e-14       2.245705968427e-15 
  345       4.131228454514e-10       2.263702410244e-12       1.458255533201e-11       0.000000000000e+00       2.759800403988e-13       5.089666501359e-14       2.248481426293e-15 
  346       4.089730460738e-10       2.287648380610e-12       1.442607729801e-11       0.000000000000e+00       2.733943076676e-13       5.016127382041e-14       2.251008059594e-15 
  347       4.048673513662e-10       2.311375604941e-12       1.426511675033e-11       0.000000000000e+00       2.708367223216e-13       4.943391182960e-14       2.253288073730e-15 
  348       4.008071250138e-10       2.334871605884e-12       1.409973509824e-11       0.000000000000e+00       2.683061047216e-13       4.871422755810e-14       2.255323787074e-15 
  349       3.967936228013e-10       2.358124746333e-12       1.392999406328e-11       0.000000000000e+00       2.658014492835e-13       4.800192229296e-14       2.257117251301e-15 
  350       3.928276480010e-10       2.381127352474e-12       1.375594974260e-11       0.000000000000e+00       2.633225875108e-13       4.729694905583e-14       2.258669093058e-15 
  351       3.889098815862e-10       2.403872718392e-12       1.357765833350e-11       0.000000000000e+00       2.608695517890e-13       4.659932169975e-14       2.259979626002e-15 
  352       3.850409939132e-10       2.426354092037e-12       1.339517808175e-11       0.000000000000e+00       2.584423599170e-13       4.590905025821e-14       2.261049227624e-15 
  353       3.812216445675e-10       2.448564675171e-12       1.320856929720e-11       0.000000000000e+00       2.560410149567e-13       4.522614090563e-14       2.261878339801e-15 
  354       3.774524822098e-10       2.470497623319e-12       1.301789436953e-11       0.000000000000e+00       2.536655050824e-13       4.455059591776e-14       2.262467469358e-15 
  355       3.737341444218e-10       2.492146045724e-12       1.282321778397e-11       0.000000000000e+00       2.513158034299e-13       4.388241363218e-14       2.262817188625e-15 
  356       3.700672575524e-10       2.513503005293e-12       1.262460613695e-11       0.000000000000e+00       2.489918679462e-13       4.322158840873e-14       2.262928135993e-15 
  357       3.664524365633e-10       2.534561518552e-12       1.242212815184e-11       0.000000000000e+00       2.466936412388e-13       4.256811058998e-14       2.262801016477e-15 
  358       3.628902848754e-10       2.555314555596e-12       1.221585469464e-11       0.000000000000e+00       2.444210504250e-13       4.192196646163e-14       2.262436602266e-15 
  359       3.593813942146e-10       2.575755040037e-12       1.200585878967e-11       0.000000000000e+00       2.421740069817e-13       4.128313821304e-14       2.261835733289e-15 
  360       3.559263444578e-10       2.595875848958e-12       1.179221563528e-11       0.000000000000e+00       2.399524065940e-13       4.065160389763e-14       2.260999317766e-15 
  361       3.525257034786e-10       2.615669812866e-12       1.157500261955e-11       0.000000000000e+00       2.377561290055e-13       4.002733739335e-14       2.259928332774e-15 
  362       3.491800269937e-10       2.635129715638e-12       1.135429933601e-11       0.000000000000e+00       2.355850378670e-13       3.941030836312e-14       2.258623824796e-15 
  363       3.458898584088e-10       2.654248294474e-12       1.113018759930e-11       0.000000000000e+00       2.334389805864e-13       3.880048221532e-14       2.257086910284e-15 
  364       3.426557286642e-10       2.673018239850e-12       1.090275146090e-11       0.000000000000e+00       2.313177881777e-13       3.819782006417e-14       2.255318776217e-15 
  365       3.394781560812e-10       2.691432195467e-12       1.067207722484e-11       0.000000000000e+00       2.292212751108e-13       3.760227869027e-14       2.253320680659e-15 
  366       3.363576462080e-10       2.709482758201e-12       1.043825346336e-11       0.000000000000e+00       2.271492391603e-13       3.701381050099e-14       2.251093953313e-15 
  367       3.332946916654e-10       2.727162478056e-12       1.020137103266e-11       0.000000000000e+00       2.251014612557e-13       3.643236349094e-14       2.248639996084e-15 
  368       3.302897719930e-10       2.744463858116e-12       9.961523088563e-12       0.000000000000e+00       2.230777053301e-13       3.585788120244e-14       2.245960283636e-15 
  369       3.273433534954e-10       2.761379354493e-12       9.718805102233e-12       0.000000000000e+00       2.210777181698e-13       3.529030268594e-14       2.243056363944e-15 
  370       3.244558890875e-10       2.777901376279e-12       9.473314875877e-12       0.000000000000e+00       2.191012292641e-13       3.472956246050e-14       2.239929858863e-15 
  371       3.216278181411e-10       2.794022285497e-12       9.225152558442e-12       0.000000000000e+00       2.171479506540e-13       3.417559047424e-14       2.236582464674e-15 
  372       3.188595663308e-10       2.809734397054e-12       8.974420661314e-12       0.000000000000e+00       2.152175767821e-13       3.362831206477e-14       2.233015952651e-15 
  373       3.161515454796e-10       2.825029978690e-12       8.721224074024e-12       0.000000000000e+00       2.133097843419e-13       3.308764791967e-14       2.229232169615e-15 
  374       3.135041534052e-10       2.839901250928e-12       8.465670079945e-12       0.000000000000e+00       2.114242321271e-13       3.255351403693e-14       2.225233038491e-15 
  375       3.109177737660e-10       2.854340387027e-12       8.207868371993e-12       0.000000000000e+00       2.095605608811e-13       3.202582168539e-14       2.221020558868e-15 
  376       3.083927759068e-10       2.868339512934e-12       7.947931068332e-12       0.000000000000e+00       2.077183931463e-13       3.150447736524e-14       2.216596807558e-15 
  377       3.059295147051e-10       2.881890707230e-12       7.685972728071e-12       0.000000000000e+00       2.058973331135e-13       3.098938276840e-14       2.211963939149e-15 
  378       3.035283304167e-10       2.894986001087e-12       7.422110366965e-12       0.000000000000e+00       2.040969664714e-13       3.048043473903e-14       2.207124186570e-15 
  379       3.011895485221e-10       2.907617378215e-12       7.156463473120e-12       0.000000000000e+00       2.023168602560e-13       2.997752523397e-14       2.202079861641e-15 
  380       2.989134795721e-10       2.919776774816e-12       6.889154022688e-12       0.000000000000e+00       2.005565626997e-13       2.948054128317e-14       2.196833355639e-15 
  381       2.967004190341e-10       2.931456079531e-12       6.620306495573e-12       0.000000000000e+00       1.988156030814e-13       2.898936495018e-14       2.191387139848e-15 
  382       2.945506471377e-10       2.942647133395e-12       6.350047891130e-12       0.000000000000e+00       1.970934915748e-13       2.850387329255e-14       2.185743766125e-15 
  383       2.924644287212e-10       2.953341729785e-12       6.078507743866e-12       0.000000000000e+00       1.953897190990e-13       2.802393832235e-14       2.179905867450e-15 
  384       2.904420130770e-10       2.963531614374e-12       5.805818139139e-12       0.000000000000e+00       1.937037571671e-13       2.754942696657e-14       2.173876158491e-15 
  385       2.884836337979e-10       2.973208485080e-12       5.532113728863e-12       0.000000000000e+00       1.920350577356e-13       2.708020102759e-14       2.167657436156e-15 
  386       2.865895086230e-10       2.982363992015e-12       5.257531747207e-12       0.000000000000e+00       1.903830530545e-13       2.661611714364e-14       2.161252580155e-15 
  387       2.847598392838e-10       2.990989737441e-12       4.982212026295e-12       0.000000000000e+00       1.887471555158e-13       2.615702674923e-14       2.154664553558e-15 
  388       2.829947757565e-10       2.999078503622e-12       4.706286127440e-12       0.000000000000e+00       1.871268628059e-13       2.570280658647e-14       2.147896181277e-15 
  389       2.812943078595e-10       3.006627987126e-12       4.429844254596e-12       0.000000000000e+00       1.855220780047e-13       2.525345157786e-14       2.140949475258e-15 
  390       2.796583692990e-10       3.013637204113e-12       4.152967134094e-12       0.000000000000e+00       1.839328011642e-13       2.480898534984e-14       2.133826285147e-15 
  391       2.780868727145e-10       3.020105275967e-12       3.875736794374e-12       0.000000000000e+00       1.823590250206e-13       2.436942998046e-14       2.126528518459e-15 
  392       2.765797094963e-10       3.026031430221e-12       3.598236573040e-12       0.000000000000e+00       1.808007349279e-13       2.393480598411e-14       2.119058140960e-15 
  393       2.751367496033e-10       3.031415001491e-12       3.320551123898e-12       0.000000000000e+00       1.792579087904e-13       2.350513229626e-14       2.111417177049e-15 
  394       2.737578413806e-10       3.036255432392e-12       3.042766424011e-12       0.000000000000e+00       1.777305169962e-13       2.308042625818e-14       2.103607710143e-15 
  395       2.724428113774e-10       3.040552274478e-12       2.764969780742e-12       0.000000000000e+00       1.762185223500e-13       2.266070360174e-14       2.095631883050e-15 
  396       2.711914641645e-10       3.044305189160e-12       2.487249838800e-12       0.000000000000e+00       1.747218800067e-13       2.224597843409e-14       2.087491898359e-15 
  397       2.700035821520e-10       3.047513948635e-12       2.209696587291e-12       0.000000000000e+00       1.732405374041e-13       2.183626322246e-14       2.079190018816e-15 
  398       2.688789254069e-10       3.050178436818e-12       1.932401366765e-12       0.000000000000e+00       1.717744341961e-13       2.143156877885e-14       2.070728567706e-15 
  399       2.678172314709e-10       3.052298650264e-12       1.655456876257e-12       0.000000000000e+00       1.703235021861e-13       2.103190424480e-14       2.062109929239e-15 
  400       2.668182151781e-10       3.053874699097e-12       1.378957180344e-12       0.000000000000e+00       1.688876652597e-13       2.063727707614e-14       2.053336548924e-15 
  401       2.658815684725e-10       3.054906807938e-12       1.102997716182e-12       0.000000000000e+00       1.674668393181e-13       2.024769302770e-14       2.044410933956e-15 
  402       2.650069602257e-10       3.055395316831e-12       8.276753005607e-13       0.000000000000e+00       1.660609322110e-13       1.986315613808e-14       2.035335653595e-15 
  403       2.641940360550e-10       3.055340682171e-12       5.530881369474e-13       0.000000000000e+00       1.646698436702e-13       1.948366871440e-14       2.026113339548e-15 
  404       2.634424181403e-10       3.054743477632e-12       2.793358225343e-13       0.000000000000e+00       1.632934652419e-13       1.910923131702e-14       2.016746686351e-15 
  405       2.627517050426e-10       3.053604395091e-12       6.519355286274e-15       0.000000000000e+00       1.619316802207e-13       1.873984274426e-14       2.007238451748e-15 
  406       2.621214715209e-10       3.051924245561e-12      -2.652588590123e-13       0.000000000000e+00       1.605843635822e-13       1.837550001722e-14       1.997591457075e-15 
  407       2.615512683507e-10       3.049703960113e-12      -5.358949997103e-13       0.000000000000e+00       1.592513819161e-13       1.801619836444e-14       1.987808587641e-15 
  408       2.610406221409e-10       3.046944590804e-12      -8.052838242428e-13       0.000000000000e+00       1.579325933595e-13       1.766193120670e-14       1.977892793108e-15 
  409       2.605890351519e-10       3.043647311607e-12      -1.073318661084e-12       0.000000000000e+00       1.566278475303e-13       1.731269014171e-14       1.967847087873e-15 
  410       2.601959851132e-10       3.039813419337e-12      -1.339891402699e-12       0.000000000000e+00       1.553369854594e-13       1.696846492891e-14       1.957674551450e-15 
  411       2.598609250410e-10       3.035444334577e-12      -1.604892498498e-12       0.000000000000e+00       1.540598395249e-13       1.662924347417e-14       1.947378328850e-15 
  412       2.595832830562e-10       3.030541602606e-12      -1.868210947790e-12       0.000000000000e+00       1.527962333846e-13       1.629501181455e-14       1.936961630964e-15 
  413       2.593624622015e-10       3.025106894328e-12      -2.129734292732e-12       0.000000000000e+00       1.515459819091e-13       1.596575410304e-14       1.926427734945e-15 
  414       2.591978402595e-10       3.019142007195e-12      -2.389348611287e-12       0.000000000000e+00       1.503088911153e-13       1.564145259329e-14       1.915779984585e-15 
  415       2.590887695703e-10       3.012648866138e-12      -2.646938510170e-12       0.000000000000e+00       1.490847580991e-13       1.532208762438e-14       1.905021790701e-15 
  416       2.590345768491e-10       3.005629524496e-12      -2.902387117810e-12       0.000000000000e+00       1.478733709687e-13       1.500763760553e-14       1.894156631516e-15 
  417       2.590345630040e-10       2.998086164936e-12      -3.155576077293e-12       0.000000000000e+00       1.466745087780e-13       1.469807900087e-14       1.883188053036e-15 
  418       2.590880029536e-10       2.990021100386e-12      -3.406385539322e-12       0.000000000000e+00       1.454879414591e-13       1.439338631416e-14       1.872119669438e-15 
  419       2.591941454445e-10       2.981436774964e-12      -3.654694155167e-12       0.000000000000e+00       1.443134297560e-13       1.409353207356e-14       1.860955163445e-15 
  420       2.593522128693e-10       2.972335764898e-12      -3.900379069618e-12       0.000000000000e+00       1.431507251574e-13       1.379848681633e-14       1.849698286713e-15 
  421       2.595614010841e-10       2.962720779460e-12      -4.143315913939e-12       0.000000000000e+00       1.419995698299e-13       1.350821907362e-14       1.838352860206e-15 
  422       2.598208792261e-10       2.952594661890e-12      -4.383378798819e-12       0.000000000000e+00       1.408596965512e-13       1.322269535518e-14       1.826922774585e-15 
  423       2.601297895316e-10       2.941960390323e-12      -4.620440307325e-12       0.000000000000e+00       1.397308286429e-13       1.294188013411e-14       1.815411990583e-15 
  424       2.604872471532e-10       2.930821078719e-12      -4.854371487857e-12       0.000000000000e+00       1.386126799042e-13       1.266573583161e-14       1.803824539388e-15 
  425       2.608923399778e-10       2.919179977787e-12      -5.085041847099e-12       0.000000000000e+00       1.375049545445e-13       1.239422280171e-14       1.792164523028e-15 
  426       2.613441284444e-10       2.907040475915e-12      -5.312319342973e-12       0.000000000000e+00       1.364073471167e-13       1.212729931603e-14       1.780436114747e-15 
  427       2.618417148362e-10       2.894406602084e-12      -5.536085026899e-12       0.000000000000e+00       1.353195953923e-13       1.186492451542e-14       1.768642948510e-15 
  428       2.623844541269e-10       2.881284551571e-12      -5.756277533596e-12       0.000000000000e+00       1.342416411046e-13       1.160706740664e-14       1.756786263850e-15 
  429       2.629717499497e-10       2.867681213976e-12      -5.972850091046e-12       0.000000000000e+00       1.331734745424e-13       1.135369814178e-14       1.744866698654e-15 
  430       2.636029856340e-10       2.853603677180e-12      -6.185756010510e-12       0.000000000000e+00       1.321150820708e-13       1.110478506572e-14       1.732884894323e-15 
  431       2.642775240687e-10       2.839059228594e-12      -6.394948689092e-12       0.000000000000e+00       1.310664460986e-13       1.086029470282e-14       1.720841495747e-15 
  432       2.649947075658e-10       2.824055356425e-12      -6.600381612319e-12       0.000000000000e+00       1.300275450465e-13       1.062019174362e-14       1.708737151292e-15 
  433       2.657538577234e-10       2.808599750926e-12      -6.802008356709e-12       0.000000000000e+00       1.289983533146e-13       1.038443903152e-14       1.696572512775e-15 
  434       2.665542752889e-10       2.792700305655e-12      -6.999782592340e-12       0.000000000000e+00       1.279788412505e-13       1.015299754949e-14       1.684348235445e-15 
  435       2.673952400228e-10       2.776365118734e-12      -7.193658085429e-12       0.000000000000e+00       1.269689751175e-13       9.925826406731e-15       1.672064977967e-15 
  436       2.682760105614e-10       2.759602494102e-12      -7.383588700897e-12       0.000000000000e+00       1.259687170617e-13       9.702882825382e-15       1.659723402397e-15 
  437       2.691958242805e-10       2.742420942775e-12      -7.569528404943e-12       0.000000000000e+00       1.249780250808e-13       9.484122127216e-15       1.647324174167e-15 
  438       2.701538971585e-10       2.724829184103e-12      -7.751431267617e-12       0.000000000000e+00       1.239968529912e-13       9.269497720321e-15       1.634867962063e-15 
  439       2.711494236398e-10       2.706836147023e-12      -7.929251465391e-12       0.000000000000e+00       1.230251503963e-13       9.058961085793e-15       1.622355438203e-15 
  440       2.721815764978e-10       2.688450971320e-12      -8.102943283730e-12       0.000000000000e+00       1.220628626543e-13       8.852461764427e-15       1.609787278022e-15 
  441       2.732495066989e-10       2.669683008882e-12      -8.272461119666e-12       0.000000000000e+00       1.211099308461e-13       8.649947343405e-15       1.597164160249e-15 
  442       2.743523432649e-10       2.650541824958e-12      -8.437759484365e-12       0.000000000000e+00       1.201662917432e-13       8.451363442992e-15       1.584486766889e-15 
  443       2.754891931368e-10       2.631037199413e-12      -8.598793005705e-12       0.000000000000e+00       1.192318777754e-13       8.256653703220e-15       1.571755783202e-15 
  444       2.766591410384e-10       2.611179127986e-12      -8.755516430843e-12       0.000000000000e+00       1.183066169988e-13       8.065759770585e-15       1.558971897683e-15 
  445       2.778612493386e-10       2.590977823549e-12      -8.907884628791e-12       0.000000000000e+00       1.173904330640e-13       7.878621284731e-15       1.546135802043e-15 
  446       2.790945579159e-10       2.570443717358e-12      -9.055852592980e-12       0.000000000000e+00       1.164832451832e-13       7.695175865145e-15       1.533248191191e-15 
  447       2.803580840206e-10       2.549587460317e-12      -9.199375443844e-12       0.000000000000e+00       1.155849680990e-13       7.515359097845e-15       1.520309763210e-15 
  448       2.816508221389e-10       2.528419924229e-12      -9.338408431379e-12       0.000000000000e+00       1.146955120515e-13       7.339104522074e-15       1.507321219343e-15 
  449       2.829717438558e-10       2.506952203058e-12      -9.472906937723e-12       0.000000000000e+00       1.138147827469e-13       7.166343616985e-15       1.494283263966e-15 
  450       2.843197977185e-10       2.485195614179e-12      -9.602826479726e-12       0.000000000000e+00       1.129426813246e-13       6.997005788336e-15       1.481196604575e-15 
  451       2.856939090997e-10       2.463161699643e-12      -9.728122711520e-12       0.000000000000e+00       1.120791043257e-13       6.831018355179e-15       1.468061951763e-15 
  452       2.870929800607e-10       2.440862227429e-12      -9.848751427093e-12       0.000000000000e+00       1.112239436608e-13       6.668306536550e-15       1.454880019200e-15 
  453       2.885158892151e-10       2.418309192700e-12      -9.964668562858e-12       0.000000000000e+00       1.103770865774e-13       6.508793438161e-15       1.441651523617e-15 
  454       2.899614915918e-10       2.395514819063e-12      -1.007583020023e-11       0.000000000000e+00       1.095384156285e-13       6.352400039087e-15       1.428377184778e-15 
  455       2.914286184982e-10       2.372491559826e-12      -1.018219256818e-11       0.000000000000e+00       1.087078086399e-13       6.199045178462e-15       1.415057725471e-15 
  456       2.929160773838e-10       2.349252099249e-12      -1.028371204585e-11       0.000000000000e+00       1.078851386782e-13       6.048645542165e-15       1.401693871479e-15 
  457       2.944226517033e-10       2.325809353810e-12      -1.038034516507e-11       0.000000000000e+00       1.070702740192e-13       5.901115649511e-15       1.388286351566e-15 
  458       2.959471007799e-10       2.302176473454e-12      -1.047204861297e-11       0.000000000000e+00       1.062630781148e-13       5.756367839944e-15       1.374835897455e-15 
  459       2.974881596687e-10       2.278366842855e-12      -1.055877923452e-11       0.000000000000e+00       1.054634095619e-13       5.614312259725e-15       1.361343243810e-15 
  460       2.990445390198e-10       2.254394082669e-12      -1.064049403514e-11       0.000000000000e+00       1.046711220696e-13       5.474856848622e-15       1.347809128211e-15 
  461       3.006149249418e-10       2.230272050795e-12      -1.071715018323e-11       0.000000000000e+00       1.038860644274e-13       5.337907326605e-15       1.334234291143e-15 
  462       3.021979788651e-10       2.206014843626e-12      -1.078870501279e-11       0.000000000000e+00       1.031080804728e-13       5.203367180530e-15       1.320619475968e-15 
